index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,,,0.7304429653036423,0.7240759024569153,,,,,-0.029176112617460746,0.011363750644943266,,,,,0.0,0.011335868123509223,-0.02762773206023,2.076,5910.6,5.808,1513.42,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,,,0.7311651996126876,0.7256541050433344,,,,,-0.02917380744775895,0.011363256792969746,,,,,0.0,0.011335868123509223,-0.0274601342232361,2.0775,7557.7,5.8100000000000005,1296.99,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,,,0.7314058926770356,0.726895874705365,,,,,-0.029170913184655367,0.011362462561168038,,,,,0.0,0.011335868123509223,-0.0270808360447643,2.0780000000000003,7279.5,5.8095,1479.02,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,,,0.7309245448939752,0.7271963098439581,,,,,-0.029167749548390066,0.01136159480740849,,,,,0.0,0.011335868123509223,-0.0265912768230749,2.077,4090.2,5.806,272.05,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,,,0.7326082494408588,0.7254145834580479,,,,,-0.02916473091697149,0.011360766869626103,,,,,0.0,0.011335868123509223,-0.0268488015277266,2.0805,5052.0,5.813,1243.9,0,2.0,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,,,0.7333289701927771,0.726119571930431,,,,,-0.029161369880193518,0.011359546995469039,,,,,0.0,0.011335868123509223,-0.0272363053592306,2.082,2981.8,5.817,256.98,0,2.0,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,,,0.7362066700203923,0.7270964691395094,,,,,-0.029157697159025425,0.011358111721331717,,,,,0.0,0.011335868123509223,-0.0269875876985183,2.088,16107.9,5.826499999999999,19760.62,0,2.0,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,,,0.7385984434638627,0.7345449647291572,,,,,-0.029154335295812742,0.011356648317604209,,,,,0.0,0.011335868123509223,-0.0280484781812231,2.093,25051.5,5.839,11465.54,0,2.0,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,,,0.739076112448345,0.7347773993380611,,,,,-0.029150910759903177,0.01135510005467074,,,,,0.0,0.011335868123509223,-0.0281225494160448,2.0940000000000003,14904.9,5.840999999999999,5549.38,0,2.0,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,,,0.738837306477061,0.739260475864331,,,,,-0.029147872234323628,0.011353773498064889,,,,,0.0,0.011335868123509223,-0.028637154656105,2.0935,3478.3,5.8420000000000005,4704.7,0,2.0,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,,,0.739076112448345,0.7392306185483853,,,,,-0.029145110835475125,0.011352478284230519,,,,,0.0,0.011335868123509223,-0.0295010738645067,2.0940000000000003,5398.7,5.846,3841.56,0,2.0,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,,,0.7366854825744287,0.7373325142257866,,,,,-0.0291420018862405,0.011350872807277528,,,,,0.0,0.011335868123509223,-0.0294095098344873,2.089,10730.9,5.837,5540.92,0,2.0,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,,,0.7359671298386807,0.7314783725653341,,,,,-0.029139185765358594,0.011349678477017941,,,,,0.0,0.011335868123509223,-0.0288852821204899,2.0875,4680.6,5.8325,1716.53,0,2.0,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,,,0.7369248029058331,0.7275547198508145,,,,,-0.029135946386860102,0.011348162421742983,,,,,0.0,0.011335868123509223,-0.0286180711204955,2.0895,3685.5,5.835,4721.51,0,2.0,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,,,0.737881511900116,0.7295259023370334,,,,,-0.029132790288202003,0.011346992059777366,,,,,0.0,0.011335868123509223,-0.0276613621262127,2.0915,5022.0,5.835,2934.38,0,2.0,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,,,0.7371640659767196,0.732588252388029,,,,,-0.029130019253044006,0.011346058886550804,,,,,0.0,0.011335868123509223,-0.0279645950573228,2.09,7563.6,5.833500000000001,8463.68,0,2.0,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,,,0.738837306477061,0.7327139413333562,,,,,-0.02912718192028622,0.011345042521193074,,,,,0.0,0.011335868123509223,-0.0280855088966931,2.0935,11744.6,5.84,2948.78,0,2.0,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,,,0.7395535533741011,0.7347353234046914,,,,,-0.029124481131458466,0.011343975107341432,,,,,0.0,0.011335868123509223,-0.0287480223958458,2.095,4129.8,5.845000000000001,3422.42,0,2.0,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,,,0.7400307664587957,0.7331418530864128,,,,,-0.029121717428397993,0.011342802879016352,,,,,0.0,0.011335868123509223,-0.0289597472838569,2.096,5136.2,5.8475,4314.99,0,2.0,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,,,0.738837306477061,0.7311666723348551,,,,,-0.029118833867452343,0.011341711317017899,,,,,0.0,0.011335868123509223,-0.0282234380457544,2.0935,6965.7,5.8405000000000005,4444.07,0,2.0,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,,,0.738837306477061,0.7301074076298241,,,,,-0.029116209067215144,0.011340569489749734,,,,,0.0,0.011335868123509223,-0.0293264463384734,2.0935,3434.1,5.8445,6176.3,0,2.0,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,,,0.7405077519197829,0.731584588914579,,,,,-0.029113584568421752,0.011339017155218874,,,,,0.0,0.011335868123509223,-0.0310980425943445,2.0970000000000004,5499.5,5.857,5869.22,0,2.0,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,5.807980864998737,5.8685,0.7416992211421108,0.7339199603726057,1.7695990645580415,1.7592329829231865,-0.02414542912351969,-0.033066769922052264,-0.029111073616149234,0.011337140452920138,-0.02910969465350201,0.011335868123509223,0.4379254835972406,-0.3489148187172852,0.0,0.011335868123509223,-0.0330667699220517,2.0995,7521.6,5.8685,6255.55,0,2.0,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,5.818815866159543,5.863,0.7421754116272996,0.734729335882865,1.768661417982078,1.7610967816199112,-0.02633878507278964,-0.03107995445546785,-0.029108301649463045,0.011335438630407467,-0.02910753255294078,0.011333958532675461,0.2442877721997062,-0.17393705442644453,-0.3489148187172852,0.011335390725800781,-0.0310799544554667,2.1005000000000003,4371.6,5.863,7775.76,0,2.0,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,5.80949311725898,5.866,0.7419373447293773,0.7336387901628462,1.7691729705552592,1.7594933239011123,-0.024846029846883444,-0.03214217420176024,-0.02910602555818874,0.011334006480150564,-0.0291048425546588,0.011332654929054348,0.375800086955505,-0.26787955776174666,-0.17393705442644453,0.011334913328092342,-0.03214217420176,2.1,17959.3,5.866,5663.65,0,2.0,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,5.806867554246537,5.872,0.7414610408384961,0.731906026075398,1.7701952913122145,1.7590412781819063,-0.025850511473038518,-0.03426552007417816,-0.029104280914250862,0.011332728677143952,-0.029103377340398816,0.011331284709863108,0.28706946746549417,-0.45542775327680557,-0.26787955776174666,0.011334435930383902,-0.0342655200741774,2.099,7743.4,5.872,10924.71,0,2.0,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,5.810501743669907,5.867,0.7412228037915085,0.7314616882480042,1.7693434299437227,1.7596669257702235,-0.027302818508330273,-0.033131339094035095,-0.029102332226519756,0.011331432827877427,-0.029101832500410846,0.0113298990200495,0.15878464484961605,-0.35556023044175267,-0.45542775327680557,0.011333958532675461,-0.0331313390940346,2.0985,11681.5,5.867,14443.56,0,2.0,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,5.806920961819202,5.864,0.7412228037915085,0.7331098561058288,1.7688319645843504,1.7590504754516156,-0.02466149899299397,-0.03230732675421244,-0.02910026025690804,0.011330164576388425,-0.029099027610069963,0.011328832687991659,0.39170219379969196,-0.28305559691408094,-0.35556023044175267,0.011333632631770183,-0.0323073267542119,2.0985,2540.4,5.864,4004.38,0,2.0,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,5.804100120925238,5.885,0.7433648967205628,0.7346225037050876,1.77240674071224,1.758564585204865,-0.02236604264278974,-0.03592448924198566,-0.02909947882567515,0.01132959686400604,-0.029097608946146443,0.011328579201743214,0.5942109935834553,-0.6024054075563327,-0.28305559691408094,0.011333306730864905,-0.0359244892419852,2.103,28776.3,5.885,22231.32,0,2.0,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,5.820453973330404,5.8935,0.7450278024369342,0.7365578969573083,1.7738500486844873,1.7613782609917734,-0.02496371018576804,-0.03658687018971152,-0.029098770254026362,0.01132904878737489,-0.029097621945204297,0.011327685169264894,0.3649387935544581,-0.6609645766580073,-0.6024054075563327,0.011332980829959627,-0.0365868701897111,2.1065,20675.2,5.8935,7813.56,0,2.0,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,5.824225359040828,5.9025,0.7464509525822564,0.7373339161819712,1.775375989977531,1.762026005036009,-0.0252312593586832,-0.03762213571667694,-0.02909826998453184,0.011328632629163416,-0.02909719611321114,0.011327242790880935,0.34129547904104574,-0.7524178787651764,-0.6609645766580073,0.011332654929054348,-0.0376221357166763,2.1095,24485.1,5.9025,26585.58,0,2.0,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,5.834162535601694,5.906,0.7462139014966376,0.7385855883105333,1.7759687833217308,1.763730731119443,-0.026726039757211217,-0.038814225147776105,-0.02909802653586749,0.01132841441476061,-0.029097367833624033,0.011326910302596542,0.20935347884490801,-0.8576838961018833,-0.7524178787651764,0.011332312374256538,-0.0388142251477758,2.109,2159.7,5.906000000000001,3146.02,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,5.84160385325516,5.905,0.7459767942044774,0.7397866215510692,1.7757994496493257,1.7650053915422648,-0.027578588246585434,-0.03877852210576116,-0.029097815648885778,0.01132822713504411,-0.02909739375846581,0.011326682383749996,0.13409094211552666,-0.8545650031087312,-0.8576838961018833,0.011331969819458727,-0.0387785221057606,2.1085000000000003,11980.9,5.904999999999999,10802.26,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,5.846358226992206,5.901,0.7469248862404164,0.7418580632876012,1.7751218280750316,1.7658189420939576,-0.02681784269187737,-0.03673872653855359,-0.029096752491315544,0.011327330348050463,-0.029096119636608672,0.011325821087407421,0.20115777276972863,-0.6746491726140308,-0.8545650031087312,0.011331627264660919,-0.036738726538553,2.1105,19920.3,5.901,11085.54,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,5.843367746601024,5.891,0.745265134822052,0.7435383087698271,1.7734257625395502,1.7653072995690304,-0.024313299441693914,-0.03566597827776086,-0.029095369689135696,0.011326224406726258,-0.02909404170517362,0.011324931950778223,0.42214313377407825,-0.5801234685693761,-0.6746491726140308,0.011331284709863108,-0.0356659782777604,2.107,8003.4,5.891,11656.34,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,5.827343000319308,5.892,0.7447904137117837,0.7414639838688579,1.773595498600384,1.7625611503927074,-0.02196335441544628,-0.03641415800272696,-0.02909413582732897,0.011325185046987716,-0.02909215560477638,0.011324235741474177,0.6295172011671739,-0.6463490128441634,-0.5801234685693761,0.011330938287409706,-0.0364141580027266,2.106,5587.9,5.892,4805.14,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,5.821667019459616,5.885,0.7438402948754634,0.739771473821096,1.77240674071224,1.761586650190675,-0.022085865289422357,-0.03544909108708505,-0.029092814388255072,0.011324165881225557,-0.029090868554014906,0.011323195311310477,0.6186419179394895,-0.5613019771609059,-0.6463490128441634,0.011330591864956304,-0.0354490910870848,2.104,8088.4,5.885,8058.39,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,5.810980693433526,5.882,0.7443154671343447,0.7371686356749877,1.7718968401318032,1.759749350670228,-0.021728664306670642,-0.03415242747465774,-0.029091207395033215,0.011323037227583477,-0.029089162812115033,0.011322129520650459,0.6500984193847598,-0.4469843185974118,-0.5613019771609059,0.011330245442502902,-0.0341524274746571,2.1050000000000004,4441.0,5.882,6534.72,0,2.0,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,5.809099193450814,5.8925,0.745265134822052,0.7380879019689852,1.773680355828149,1.7594255146867457,-0.02028767187506042,-0.03607614879585608,-0.02908999720249125,0.011322057759397694,-0.029087552791125675,0.0113214356099894,0.7772760645567539,-0.6170390349374507,-0.4469843185974118,0.0113298990200495,-0.0360761487958556,2.107,6985.8,5.8925,15481.26,0,2.0,0
63,2023-01-20 15:14:59.999,2.1022914002538977,2.1055,5.823694513888069,5.894,0.7445529686198454,0.7430278928436063,1.773934884315503,1.7619348565461639,-0.01939043505817617,-0.037198381116075985,-0.029089119729041137,0.011321306881239576,-0.029086426398113374,0.011320888241176347,0.8564691332850486,-0.7162831528286389,-0.6170390349374507,0.01132963243703504,-0.0371983811160756,2.1055,8233.7,5.894,10850.52,0,2.0,0
64,2023-01-20 15:15:59.999,2.098076116606446,2.103,5.828019221297276,5.885,0.7433648967205628,0.741020789871962,1.77240674071224,1.7626771864224537,-0.02259349190445359,-0.03592448924198566,-0.029087640486592264,0.011320065706698381,-0.02908583705738312,0.01131901101905192,0.5735788349354685,-0.6039583985230624,-0.7162831528286389,0.01132936585402058,-0.0359244892419856,2.103,13843.1,5.885,4559.17,0,2.0,0
65,2023-01-20 15:16:59.999,2.103226218518976,2.0995,5.819216869736029,5.874,0.7416992211421108,0.7434724603690409,1.7705358327764282,1.7611656942249443,-0.017706684404504958,-0.03457597979787208,-0.02908518041387012,0.011317910190325683,-0.02908202059826074,0.011317926618976517,1.0050724462803116,-0.48514251232487976,-0.6039583985230624,0.011329099271006119,-0.0345759797978715,2.0995,20061.5,5.874,17548.67,0,2.0,0
66,2023-01-20 15:17:59.999,2.100159229060746,2.0965,5.804374994648646,5.8725,0.7402692876286802,0.7420131652171915,1.7702804375509307,1.758611942626184,-0.015051677792490725,-0.0355944508075664,-0.029082761183564374,0.01131558751210971,-0.02907886474274486,0.011316431387952488,1.239541554167644,-0.575461911901026,-0.48514251232487976,0.011328832687991659,-0.0355944508075665,2.0965,6366.6,5.8725000000000005,3544.24,0,2.0,0
67,2023-01-20 15:18:59.999,2.092828544228284,2.0965,5.800738468214374,5.859,0.7402692876286802,0.7385165214405404,1.7679789405626516,1.7579852315535287,-0.017538639001381973,-0.031886551760924475,-0.02907953213793218,0.011313128079074402,-0.029076327224536857,0.011313191512141255,1.0198438001135843,-0.24812055546196504,-0.575461911901026,0.011328769316429548,-0.0318865517609241,2.0965,12077.3,5.859,26783.55,0,2.0,0
68,2023-01-20 15:19:59.999,2.085554377803266,2.0995,5.787531813402032,5.866,0.7416992211421108,0.7350347085433063,1.7691729705552592,1.7557059163133624,-0.017348289454324317,-0.032380297789026735,-0.029075933886672817,0.011310017211930125,-0.029072677112323374,0.011310134858981713,1.0366266896179734,-0.2921625882998995,-0.24812055546196504,0.011328705944867436,-0.0323802977890261,2.0995,12778.7,5.866,12396.08,0,2.0,0
69,2023-01-20 15:20:59.999,2.08168124936317,2.1045,5.799153424938105,5.8745,0.7440779092284882,0.7331758601834547,1.7706209500254904,1.7577119456814303,-0.022439014466317908,-0.03233442253037366,-0.02907281305209552,0.011307567315565155,-0.029070970841991166,0.011306537442996941,0.5865594492663152,-0.2884448429317291,-0.2921625882998995,0.011328642573305325,-0.0323344225303734,2.1045,11697.6,5.8745,6624.54,0,2.0,0
70,2023-01-20 15:21:59.999,2.0888799056734606,2.1085,5.813453250967523,5.885,0.7459767942044774,0.7366279920149661,1.77240674071224,1.760174757633373,-0.02295467322292044,-0.03331259175807111,-0.029070005353835724,0.011305259097606456,-0.02906830712219704,0.011304148487259589,0.5408309972367231,-0.3752754684882563,-0.2884448429317291,0.011328579201743214,-0.0333125917580705,2.1085000000000003,30027.6,5.885,4834.47,0,2.0,0
71,2023-01-20 15:22:59.999,2.0980237086286344,2.108,5.828188792058879,5.8935,0.745739630679116,0.740995810495876,1.7738500486844873,1.76270628177858,-0.02266534626833705,-0.03587504194752977,-0.0290677762692076,0.0113031257864566,-0.029065998310307057,0.011302059698387443,0.5663261576014539,-0.6022462995571221,-0.3752754684882563,0.011328355693623634,-0.0358750419475293,2.108,14368.3,5.8935,7318.19,0,2.0,0
72,2023-01-20 15:23:59.999,2.1001972505348445,2.1045,5.837191645408368,5.881,0.7440779092284882,0.7420312691444578,1.771726815477819,1.7642497985434467,-0.024116618808225687,-0.03411606181875215,-0.02906513679403552,0.011300836931122807,-0.029063762587430184,0.011299568526900837,0.4378170518128061,-0.4469514121388877,-0.6022462995571221,0.011328132185504054,-0.0341160618187514,2.1045,8064.5,5.881,5849.04,0,2.0,0
73,2023-01-20 15:24:59.999,2.095869843501312,2.1035001,5.819467548523043,5.8735,0.7436026715882521,0.739968666964494,1.7704507082818035,1.7612087710501325,-0.021279878081944315,-0.03253538685966062,-0.029061823844201702,0.011298070553535986,-0.029059662792893102,0.011297245826319295,0.6886443678886895,-0.3074474529964577,-0.4469514121388877,0.011327908677384474,-0.0325354343994739,2.1035,10088.1,5.8735,5543.29,0,2.0,0
74,2023-01-20 15:25:59.999,2.090303408350378,2.1015,5.809472565310168,5.8665,0.7426513754630344,0.737309226899874,1.7692582038815414,1.7594897862456318,-0.02116989365882449,-0.03156546129683502,-0.029057895506049227,0.011294740276140995,-0.029055705002898096,0.011293936656810522,0.6982340687485853,-0.22201181518824048,-0.3074474529964577,0.011327685169264894,-0.0315654612968345,2.1015,4181.9,5.8665,3742.01,0,2.0,0
75,2023-01-20 15:26:59.999,2.083114381102096,2.0965,5.80392628855552,5.858,0.7402692876286802,0.7338640724861223,1.7678082484055417,1.7585346348302535,-0.023076221369558114,-0.03161155279727612,-0.02905395310956634,0.01129137079099977,-0.02905229308964409,0.011290242215290694,0.5293129771824039,-0.2265092286003412,-0.22201181518824048,0.011327574574668904,-0.0316115527972757,2.0965,5186.9,5.8580000000000005,2142.53,0,2.0,0
76,2023-01-20 15:27:59.999,2.0779952215904096,2.0965,5.796559961457752,5.8655,0.7402692876286802,0.7314035931510084,1.769087729963638,1.7572646314995122,-0.023490621929305733,-0.03367290176867266,-0.02905080915293132,0.011288508175965934,-0.029049265085387965,0.01128732086241836,0.4924678959548305,-0.40945114657241544,-0.2265092286003412,0.011327463980072915,-0.0336729017686723,2.0965,10126.0,5.8655,4703.52,0,2.0,0
77,2023-01-20 15:28:59.999,2.0811409562237246,2.0985,5.806701489001287,5.8755,0.7412228037915085,0.7329162799680162,1.7707911627918587,1.759012679696007,-0.02479418309101611,-0.03546375459348283,-0.02904814879196973,0.011285867675474768,-0.029046967462977517,0.011284523125535153,0.3768687719145178,-0.5684636738613201,-0.40945114657241544,0.011327353385476925,-0.0354637545934823,2.0985,9316.0,5.8755,5347.3,0,2.0,0
78,2023-01-20 15:29:59.999,2.084646543747534,2.0995,5.82676809563749,5.874,0.7416992211421108,0.7345993174975742,1.7705358327764282,1.762462489125872,-0.02866906945240144,-0.03457597979787208,-0.029045157590720794,0.011282974798577802,-0.02904505315080457,0.011281409785516502,0.0333277228246626,-0.4901918426555767,-0.5684636738613201,0.011327242790880935,-0.0345759797978715,2.0995,7301.5,5.874,5035.76,0,2.0,0
79,2023-01-20 15:30:59.999,2.084762891741848,2.1005,5.824572198952886,5.873,0.7421754116272996,0.7346551277969198,1.7703655765403825,1.762085554514903,-0.028005986803026683,-0.033825492653363876,-0.029041601434917876,0.011279449540993178,-0.02904131384407314,0.011277896477709924,0.09180143150743739,-0.4241245285117671,-0.4901918426555767,0.011327159668809837,-0.0338254926533627,2.1005000000000003,19067.8,5.872999999999999,5906.47,0,2.0,0
