index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
474,2023-01-20 22:27:59.999,-0.0136972629602003,89.055,1433.389,13.125,1149.55,-0.004444119879659257,0.011722591922423123,-0.7893427615475987,-0.8478051471193876,0.0045401800614890625,0.0046786394681564885,0,2.0,0.0
475,2023-01-20 22:28:59.999,-0.013215202617939,89.06,1077.978,13.117,1071.75,-0.004444052950710923,0.011722540468866288,-0.7482294209623961,-0.7893427615475987,0.004536267534066115,0.004673220129642351,0,2.0,0.0
476,2023-01-20 22:29:59.999,-0.0127661680347319,89.1,431.767,13.117,816.84,-0.004443864329127439,0.011722395633369784,-0.7099490552864137,-0.7482294209623961,0.004532812584905257,0.004667817606043868,0,2.0,0.0
477,2023-01-20 22:30:59.999,-0.0123762665001545,89.13,421.033,13.116,1671.67,-0.004443665073818416,0.011722248604246952,-0.6767132906106526,-0.7099490552864137,0.004529827220734714,0.004663187531187486,0,2.0,0.0
478,2023-01-20 22:31:59.999,-0.0114902468767938,89.19,1286.122,13.112,7419.51,-0.004443391117827049,0.011722060867634884,-0.6011618467554135,-0.6767132906106526,0.004528154171580228,0.004659600173972786,0,2.0,0.0
479,2023-01-20 22:32:59.999,-0.0121954775845809,89.12,647.283,13.1105,2411.71,-0.004443228537689001,0.011721945229993173,-0.6613449299401319,-0.6011618467554135,0.004525407653041115,0.0046557289262676785,0,2.0,0.0
480,2023-01-20 22:33:59.999,-0.0126216055231713,89.12,212.658,13.1185,1458.53,-0.0044431006106166815,0.011721850948400947,-0.69771446067315,-0.6613449299401319,0.004522130765257231,0.004651403722105524,0,2.0,0.0
481,2023-01-20 22:34:59.999,-0.0119401284831472,89.195,216.952,13.1215,4110.6,-0.0044429388338070655,0.011721739440175023,-0.6395970229166082,-0.69771446067315,0.00451974698087634,0.00464677489874441,0,2.0,0.0
482,2023-01-20 22:35:59.999,-0.01085337507432,89.185,413.097,13.099,15432.74,-0.004442614742118545,0.011721529934486628,-0.5469218069682155,-0.6395970229166082,0.00451921240610534,0.00464207979537636,0,2.0,0.0
483,2023-01-20 22:36:59.999,-0.010373248932848,89.185,532.405,13.09,2799.45,-0.004442196602198305,0.011721264663220486,-0.5060078840520016,-0.5469218069682155,0.004519648435516598,0.004637774044825232,0,2.0,0.0
484,2023-01-20 22:37:59.999,-0.0102368695202557,89.24000000000001,1220.153,13.099,1580.12,-0.004441794778299552,0.01172101641232801,-0.49441742406067835,-0.5060078840520016,0.004520359459648835,0.0046338544415723435,0,2.0,0.0
485,2023-01-20 22:38:59.999,-0.0106524351754684,89.25999999999999,900.194,13.111,2198.35,-0.004441467597075693,0.011720810163072323,-0.5299094083070325,-0.49441742406067835,0.004520167916857444,0.004630166516228388,0,2.0,0.0
486,2023-01-20 22:39:59.999,-0.0115533997217465,89.22,827.186,13.1195,860.85,-0.00444123242148414,0.011720650472706672,-0.6068065349123865,-0.5299094083070325,0.004518333022517097,0.0046264273387927966,0,2.0,0.0
487,2023-01-20 22:40:59.999,-0.0110197665684728,89.27000000000001,3018.876,13.12,1506.98,-0.004440825435661327,0.011720371154862989,-0.5613253237361646,-0.6068065349123865,0.004517408632721564,0.004623207201619929,0,2.0,0.0
488,2023-01-20 22:41:59.999,-0.0114425266286697,89.18,1590.979,13.109,1129.09,-0.0044403960718331975,0.011720058017143008,-0.5974484551692866,-0.5613253237361646,0.00451573992094999,0.004622312549663165,0,2.0,0.0
489,2023-01-20 22:42:59.999,-0.0123048634978704,89.11500000000001,641.271,13.1115,1183.95,-0.0044401072412429314,0.011719838573881737,-0.6710635310416718,-0.5974484551692866,0.004512826293534937,0.004621829253282889,0,2.0,0.0
490,2023-01-20 22:43:59.999,-0.0129992764782373,89.065,545.76,13.114,808.24,-0.004439871188719138,0.011719649061529482,-0.7303465525785215,-0.6710635310416718,0.004509165013722891,0.004621234509248609,0,2.0,0.0
491,2023-01-20 22:44:59.999,-0.013374358906729,89.015,2063.546,13.1105,2671.28,-0.0044396695210844415,0.011719482824251127,-0.7623791527008347,-0.7303465525785215,0.004505197984865344,0.004619890810797124,0,2.0,0.0
492,2023-01-20 22:45:59.999,-0.0134484875588443,89.025,47.144,13.114,325.53,-0.004439533027652377,0.01171937217691335,-0.7687233066067455,-0.7623791527008347,0.004501186721090627,0.004618843093068953,0,2.0,0.0
493,2023-01-20 22:46:59.999,-0.014161332649476,89.035,136.832,13.1295,561.65,-0.004439504037033774,0.011719347869524027,-0.8295537192580213,-0.7687233066067455,0.004496791136779569,0.004617915683608662,0,2.0,0.0
494,2023-01-20 22:47:59.999,-0.014406654517268,89.025,559.306,13.132,520.17,-0.004439495578934553,0.011719340654041354,-0.8504880293667652,-0.8295537192580213,0.0044923257171055175,0.0046175709767460995,0,2.0,0.0
495,2023-01-20 22:48:59.999,-0.0148616687622884,89.02000000000001,486.861,13.1395,347.15,-0.004439468586457273,0.011719316425385764,-0.8893180965107409,-0.8504880293667652,0.004487792239264764,0.00461596264082049,0,2.0,0.0
496,2023-01-20 22:49:59.999,-0.0150005911952018,89.00999999999999,475.682,13.14,380.76,-0.004439444177941319,0.011719294246048978,-0.9011760260922749,-0.8893180965107409,0.004483266189545347,0.004614501612116023,0,2.0,0.0
497,2023-01-20 22:50:59.999,-0.0139011190685662,89.025,1167.002,13.1225,1064.19,-0.004439200876682822,0.011719079626141604,-0.8073943085749494,-0.9011760260922749,0.004479040081948227,0.004613968844516829,0,2.0,0.0
498,2023-01-20 22:51:59.999,-0.0141935600005589,88.935,1004.399,13.109,341.17,-0.004438911216165671,0.011718812746664144,-0.8323922393221932,-0.8073943085749494,0.0044746972197074585,0.004613801146684228,0,2.0,0.0
499,2023-01-20 22:52:59.999,-0.014155186233606,88.955,206.126,13.1125,453.07,-0.004438606035519512,0.01171853109764333,-0.8291636654051763,-0.8323922393221932,0.004470381594549693,0.004613449748634627,0,2.0,0.0
500,2023-01-20 22:53:59.999,-0.0137056217416287,88.995,352.285,13.1125,926.56,-0.004438207504192229,0.011718167133963075,-0.7908586839128177,-0.8291636654051763,0.004466298517772083,0.004612877241538449,0,2.0,0.0
501,2023-01-20 22:54:59.999,-0.0142615178125726,88.91,276.84,13.105,382.32,-0.004437930481120538,0.011717911323897566,-0.8383394497462863,-0.7908586839128177,0.004461968447093505,0.004610714833312729,0,2.0,0.0
502,2023-01-20 22:55:59.999,-0.0146314011735442,88.82499999999999,152.949,13.094,1809.47,-0.004437778849170149,0.011717772352962896,-0.8699283462181738,-0.8383394497462863,0.004457556023961029,0.004606953786744559,0,2.0,0.0
503,2023-01-20 22:56:59.999,-0.0146460952200966,88.8,501.012,13.089,636.05,-0.0044377061872085954,0.011717707428662048,-0.8711933708054375,-0.8699283462181738,0.004453154161896855,0.004602384956693842,0,2.0,0.0
504,2023-01-20 22:57:59.999,-0.015434694370974,88.73,105.834,13.089,942.39,-0.004437797393893125,0.011717790469142219,-0.9384787179835863,-0.8711933708054375,0.004448772382458164,0.004597532892542169,0,2.0,0.0
505,2023-01-20 22:58:59.999,-0.0152478752198224,88.73,181.105,13.0855,138.51,-0.004437821911979805,0.011717812903216456,-0.922531653059191,-0.9384787179835863,0.004444376910833296,0.004593688450719603,0,2.0,0.0
506,2023-01-20 22:59:59.999,-0.0158442320275939,88.67,1416.448,13.084,479.64,-0.004437934905040733,0.011717918969974825,-0.9734063831453232,-0.922531653059191,0.0044401333977462445,0.004591056258269189,0,2.0,0.0
507,2023-01-20 23:00:59.999,-0.0151410158592488,88.82,359.466,13.1025,1690.02,-0.0044379098507936615,0.01171789589266984,-0.9133982846827043,-0.9734063831453232,0.0044357554892617765,0.004589916744859274,0,2.0,0.0
508,2023-01-20 23:01:59.999,-0.013737563831389,88.94,2589.422,13.1015,1429.98,-0.004437665724820356,0.011717683833239328,-0.7936635122538297,-0.9133982846827043,0.004431753920026591,0.004587325458594627,0,2.0,0.0
509,2023-01-20 23:02:59.999,-0.0129935331508801,89.075,505.787,13.116,2686.17,-0.0044372638791480385,0.011717340795678976,-0.7302227886797807,-0.7936635122538297,0.0044283084093267215,0.004582876751590602,0,2.0,0.0
510,2023-01-20 23:03:59.999,-0.0122051582023461,89.15,93.881,13.117,622.45,-0.004436684082800677,0.011716853119033995,-0.6630171122419858,-0.7302227886797807,0.004425713021395664,0.004578044771599061,0,2.0,0.0
511,2023-01-20 23:04:59.999,-0.0134606196861941,89.05,2770.431,13.1195,357.11,-0.00443635577452958,0.011716567141374097,-0.7702139886859531,-0.6630171122419858,0.004421911591506819,0.004573172481684878,0,2.0,0.0
512,2023-01-20 23:05:59.999,-0.0131834007635376,89.11500000000001,3026.566,13.128,749.42,-0.004436102055821959,0.01171635794302731,-0.746588551685669,-0.7702139886859531,0.004418325945124306,0.004568603331727248,0,2.0,0.0
513,2023-01-20 23:06:59.999,-0.0120437675691427,89.19999999999999,1005.08,13.1245,162.65,-0.004435641381807949,0.011715993595993483,-0.6493795105808612,-0.746588551685669,0.004415949281608037,0.0045642974444442385,0,2.0,0.0
514,2023-01-20 23:07:59.999,-0.0136589648484646,89.075,438.264,13.1285,388.68,-0.0044353589070175075,0.011715746696066339,-0.7872828066984409,-0.6493795105808612,0.004412046699265308,0.004559791443164522,0,2.0,0.0
515,2023-01-20 23:08:59.999,-0.014516148325522,88.975,3899.125,13.1235,1201.48,-0.0044353698077701014,0.011715756039074182,-0.8604462643410007,-0.7872828066984409,0.004407811786881699,0.004555029319199075,0,2.0,0.0
516,2023-01-20 23:09:59.999,-0.0137624432819762,89.08,1158.445,13.1315,2487.58,-0.004435444193475999,0.011715813557930124,-0.796103406936431,-0.8604462643410007,0.004403872487307461,0.004550322736950384,0,2.0,0.0
517,2023-01-20 23:10:59.999,-0.0135557800011314,89.11500000000001,257.198,13.135,484.78,-0.004435603505443033,0.011715929776073839,-0.7784424002193583,-0.796103406936431,0.004400064591129361,0.00454565133866385,0,2.0,0.0
518,2023-01-20 23:11:59.999,-0.013343386452953,89.16,519.455,13.1405,449.97,-0.004435717092328081,0.011716012172465838,-0.7602987458103797,-0.7784424002193583,0.004396409795687624,0.00454125586750039,0,2.0,0.0
519,2023-01-20 23:12:59.999,-0.0133170847535097,89.20500000000001,521.215,13.1495,123.96,-0.004435777266233286,0.011716056674684809,-0.7580457942360836,-0.7602987458103797,0.004392782855975473,0.004537245665921852,0,2.0,0.0
520,2023-01-20 23:13:59.999,-0.0130310473619941,89.24,361.604,13.1515,1974.88,-0.004435724978630928,0.011716017474586251,-0.733638576590354,-0.7580457942360836,0.0043893909279797095,0.004533676322195471,0,2.0,0.0
521,2023-01-20 23:14:59.999,-0.0125032395485278,89.28,549.741,13.15,134.12,-0.004435562549174707,0.0117158975189464,-0.6886093862042088,-0.733638576590354,0.0043865163790499494,0.00453057356177735,0,2.0,0.0
522,2023-01-20 23:15:59.999,-0.0114006906826746,89.35,1112.04,13.144,2507.73,-0.0044352722082437,0.011715699002706498,-0.5945371652875161,-0.6886093862042088,0.004385099630012605,0.0045285724338688495,0,2.0,0.0
523,2023-01-20 23:16:59.999,-0.0107809347573026,89.36500000000001,3027.596,13.1355,2147.48,-0.004434905381954572,0.011715458959544718,-0.5416799629670372,-0.5945371652875161,0.0043847233569166534,0.004526094282675893,0,2.0,0.0
524,2023-01-20 23:17:59.999,-0.0104663718051334,89.405,462.088,13.138,417.59,-0.0044345668930121235,0.011715249481360518,-0.5148678158086301,-0.5416799629670372,0.004384926631912506,0.004522949987203202,0,2.0,0.0
525,2023-01-20 23:18:59.999,-0.0091035984192227,89.565,1805.161,13.146,1236.91,-0.004434043618661416,0.011714956777226677,-0.39859769774299786,-0.5148678158086301,0.004388164245505702,0.004520802286050934,0,2.0,0.0
526,2023-01-20 23:19:59.999,-0.0078181585722409,89.735,4789.042,13.1575,493.33,-0.004433291473791383,0.011714565627433384,-0.28894516502795226,-0.39859769774299786,0.004394956990657883,0.004520215802555292,0,2.0,0.0
527,2023-01-20 23:20:59.999,-0.0064980977709954,89.875,6217.139,13.162,4223.85,-0.004432299282781225,0.011714088163442537,-0.17635162544372363,-0.28894516502795226,0.004406082886750343,0.004519852214871617,0,2.0,0.0
528,2023-01-20 23:21:59.999,-0.0060708513445675,89.88,2486.437,13.155,716.96,-0.004431191206106469,0.011713555761861005,-0.13997970998692955,-0.17635162544372363,0.004418658429477666,0.004519673071856533,0,2.0,0.0
529,2023-01-20 23:22:59.999,-0.0048551205233335,89.975,5866.05,13.152,1961.49,-0.0044297707899719485,0.011712884173686494,-0.03631468791581822,-0.13997970998692955,0.004435967988931212,0.004519321413458155,0,2.0,0.0
530,2023-01-20 23:23:59.999,0.0007843794020088,90.33,13955.808,13.12,7937.92,-0.00442752821708811,0.011712336534702406,0.44499298698040163,-0.03631468791581822,0.004483584838527747,0.004518552868414158,4,2.0,0.0
531,2023-01-20 23:24:59.999,0.0041074514114658,90.51,5934.378,13.095,4262.89,-0.004424784833085509,0.011712022058870225,0.7285024056191328,0.44499298698040163,0.004554113414322,0.004518552868414158,0,2.5,4.0
532,2023-01-20 23:25:59.999,0.0093127355300435,91.06,10343.747,13.111,1934.15,-0.004421400062932429,0.011712470189156367,1.1726079444531914,0.7285024056191328,0.004668274219883398,0.004518552868414158,0,2.5,0.0
533,2023-01-20 23:26:59.999,0.0059455885898955,90.795,2690.703,13.1195,1672.0,-0.004418557697639905,0.01171250247807963,0.8848788981630765,1.1726079444531914,0.00474922815822699,0.004518552868414158,0,2.5,0.0
534,2023-01-20 23:27:59.999,0.0039863449609502,90.68,2684.062,13.1325,3429.07,-0.0044159973134232375,0.011712324586470757,0.7173932221857329,0.8848788981630765,0.0048132593112312945,0.004518552868414158,0,2.5,0.0
535,2023-01-20 23:28:59.999,0.0002047898438322,90.405,1300.339,13.1465,1927.01,-0.004413953850655642,0.011711847101441283,0.3943650949745963,0.7173932221857329,0.004851614461082514,0.004518552868414158,0,2.5,0.0
536,2023-01-20 23:29:59.999,-0.000941907600291,90.275,984.811,13.141,254.82,-0.004412082941184965,0.011711325655940042,0.29630935411089654,0.3943650949745963,0.004883122618890593,0.004518552868414158,0,2.5,0.0
537,2023-01-20 23:30:59.999,-0.0028188488028564,90.065,1615.061,13.1325,2726.79,-0.0044105685944140095,0.011710826630599198,0.13591865388892427,0.29630935411089654,0.0049051145143125165,0.004518552868414158,0,2.5,0.0
538,2023-01-20 23:31:59.999,-0.0010217186949592,90.155,2122.67,13.1175,3154.64,-0.004408754377944612,0.011710339676931041,0.28923462311326065,0.13591865388892427,0.0049354139337169,0.004518552868414158,0,2.5,0.0
539,2023-01-20 23:32:59.999,-0.0009174005764096,90.15,728.66,13.1145,267.74,-0.0044068577889476495,0.011709799157958946,0.29799462531057386,0.28923462311326065,0.004965819362282034,0.004518552868414158,0,2.5,0.0
540,2023-01-20 23:33:59.999,0.0016717905872094,90.285,338.092,13.094,10057.54,-0.0044046099014211065,0.011709412364182646,0.518933000191992,0.29799462531057386,0.005010095123061339,0.004518552868414158,0,2.5,0.0
541,2023-01-20 23:34:59.999,0.0027830115235154,90.19,130.842,13.0535,5303.51,-0.004402171190058714,0.01170908059502753,0.6136419213499505,0.518933000191992,0.005060440006720261,0.004518552868414158,0,2.5,0.0
542,2023-01-20 23:35:59.999,0.0018223704922366,90.06,542.189,13.0445,5012.62,-0.004399827903966207,0.011708637816921812,0.5314194950338481,0.6136419213499505,0.005104084782508009,0.004518661875766972,0,2.5,0.0
543,2023-01-20 23:36:59.999,0.0005548292057224,89.97,639.816,13.0495,1964.32,-0.00439765997763963,0.011708109931936399,0.42299647100622495,0.5314194950338481,0.0051399306004259095,0.004518791746102184,0,2.5,0.0
544,2023-01-20 23:37:59.999,0.0014751495530624,90.195,3096.968,13.079,434.21,-0.004395389535768066,0.011707663534771678,0.5014270414754409,0.42299647100622495,0.005180293248970515,0.004518791746102184,0,2.5,0.0
545,2023-01-20 23:38:59.999,0.0031893892919496,90.48,2044.918,13.106000000000002,1932.72,-0.004392768579327741,0.011707248931865963,0.6476464210681866,0.5014270414754409,0.005230098782155839,0.004527278120468323,0,2.5,0.0
546,2023-01-20 23:39:59.999,0.0024234586178928,90.43,1011.786,13.11,502.54,-0.004390214218443473,0.011706729473579884,0.5820304340092239,0.6476464210681866,0.0052744965427129415,0.004582653615712349,0,2.5,0.0
547,2023-01-20 23:40:59.999,0.0026645989461373,90.5,353.244,13.12,1017.41,-0.0043876332082128456,0.011706236020875355,0.602433791850269,0.5820304340092239,0.005319584479596478,0.004688512704469296,0,2.5,0.0
548,2023-01-20 23:41:59.999,0.0028617285932126,90.46,291.943,13.108,3495.59,-0.004384998640872392,0.01170573269362764,0.6190750655044397,0.602433791850269,0.005365095460674325,0.004765235946478066,0,2.5,0.0
549,2023-01-20 23:42:59.999,0.0037268043345282,90.56,1451.628,13.1125,1810.42,-0.004382310541602106,0.011705372912161206,0.692768606090747,0.6190750655044397,0.0054149899402927675,0.004822848098694099,0,2.5,0.0
550,2023-01-20 23:43:59.999,0.0049043755897191,90.715,809.549,13.1225,597.67,-0.004379514536948678,0.011705186517430344,0.7931432884766951,0.692768606090747,0.0054713143788604635,0.004859491500534534,0,2.5,0.0
551,2023-01-20 23:44:59.999,0.0067200968690341,90.95,3608.788,13.137,520.81,-0.00437645619222721,0.011705209520924175,0.9480012332479113,0.7931432884766951,0.005538557831666555,0.004888620592746073,0,2.5,0.0
552,2023-01-20 23:45:59.999,0.0047754898878715,90.865,2061.954,13.156,6094.0,-0.004373659368321753,0.011704990169033376,0.7816451892798821,0.9480012332479113,0.0055919781310376105,0.0049126893691636125,0,2.5,0.0
553,2023-01-20 23:46:59.999,0.0055399124004957,90.92,1801.329,13.153,1534.26,-0.004370798672268418,0.011704895741317143,0.8467150235076655,0.7816451892798821,0.00564921323320323,0.004943015290858183,0,2.5,0.0
554,2023-01-20 23:47:59.999,0.0052612314342503,90.955,3035.554,13.1655,4197.29,-0.0043680278818142414,0.011704814261569321,0.8226751062321854,0.8467150235076655,0.005703732156030466,0.00497688830247686,0,2.5,0.0
555,2023-01-20 23:48:59.999,0.0038919494547684,90.845,5352.292,13.1685,1069.5,-0.004365436803334822,0.01170457757169564,0.7054834920374641,0.8226751062321854,0.005749343593640584,0.005022681343976069,0,2.5,0.0
556,2023-01-20 23:49:59.999,0.0005838110429756,90.605,861.778,13.181,1552.77,-0.004363274774171547,0.011704053863046342,0.422681395269956,0.7054834920374641,0.005777535672669019,0.005071351200667198,0,2.5,0.0
557,2023-01-20 23:50:59.999,5.6267413022670354e-05,90.61,379.549,13.192,1567.8,-0.004361220731301713,0.011703531561243936,0.3774491589318925,0.422681395269956,0.0058030356687913814,0.005113046236987484,0,2.5,0.0
558,2023-01-20 23:51:59.999,-5.856898070177863e-05,90.59,480.445,13.19,541.29,-0.00435911085229693,0.011702937719173068,0.36747541299391184,0.3774491589318925,0.005827731099205758,0.005150021262562061,0,2.5,0.0
559,2023-01-20 23:52:59.999,-4.7678566045483706e-05,90.555,384.344,13.1825,391.41,-0.004356877383513291,0.011702225805935178,0.36823753779236185,0.36747541299391184,0.005852174909898244,0.005192744632266846,0,2.5,0.0
560,2023-01-20 23:53:59.999,0.0001488881013074,90.52,166.126,13.1715,971.98,-0.004354635960199744,0.011701543052082283,0.3848658285033395,0.36823753779236185,0.005877160060742019,0.0052411982222951145,0,2.5,0.0
561,2023-01-20 23:54:59.999,0.0005803748084076,90.475,321.72,13.154,1593.87,-0.004352438220606009,0.011700983731280108,0.421572505551544,0.3848658285033395,0.005903702664762504,0.005285768526933825,0,2.5,0.0
562,2023-01-20 23:55:59.999,0.0001778187625895,90.465,142.833,13.1595,1310.99,-0.004350294574721936,0.01170039967909927,0.3870050136321517,0.421572505551544,0.0059281991228889745,0.00533096222486594,0,2.5,0.0
563,2023-01-20 23:56:59.999,4.5121758853738925e-05,90.465,304.563,13.162,343.66,-0.004348174454888896,0.011699812923123103,0.3755014069549674,0.3870050136321517,0.005951850927722912,0.005377569080578936,0,2.5,0.0
564,2023-01-20 23:57:59.999,0.0004850126703717,90.5,656.702,13.161,726.9,-0.004346012067127742,0.011699267224042648,0.4129339594510173,0.3755014069549674,0.005977062730362968,0.0054290710499346915,0,2.5,0.0
565,2023-01-20 23:58:59.999,-0.0058003220789242,90.455,214.309,13.2705,40341.02,-0.004344706006754098,0.011698579885001979,-0.12442673268712351,0.4129339594510173,0.0059812816245640756,0.005488125242061987,3,2.5,0.0
566,2023-01-20 23:59:59.999,-0.0015315048014405,90.38,708.0,13.174,4217.87,-0.004342913125564119,0.011698021701855287,0.24033194635617186,-0.12442673268712351,0.005998192346460035,0.005551912906509318,4,2.5,3.0
567,2023-01-21 00:00:59.999,-0.0109510092048541,90.35,544.765,13.3465,40990.54,-0.004342421279385708,0.011697669399943865,-0.5649491107604824,0.24033194635617186,0.00599408100741622,0.005606286906579015,3,2.5,4.0
568,2023-01-21 00:01:59.999,-0.0038103532641464,90.375,724.808,13.216,11444.34,-0.004340890548203807,0.011697017797720912,0.045356627922783777,-0.5649491107604824,0.006003371326148591,0.005662842963910039,4,2.5,3.0
569,2023-01-21 00:02:59.999,-0.0045632816090188,90.19,1796.363,13.1915,9855.97,-0.004339450984629043,0.011696352513670998,-0.019136788509763046,0.045356627922783777,0.006010459521498645,0.005715135015432996,3,2.5,4.0
570,2023-01-21 00:03:59.999,-0.0055718209853767,90.08,1475.907,13.1875,8217.81,-0.0043381646935782,0.011695707647461986,-0.10547940569172898,-0.019136788509763046,0.006014923149256901,0.005756391613397693,0,2.5,3.0
571,2023-01-21 00:04:59.999,-0.0056120829329078,90.105,1296.115,13.1935,2814.56,-0.0043370716837677695,0.011695220807781046,-0.10901985264713786,-0.10547940569172898,0.006019238713031539,0.00578391067169961,0,2.5,0.0
572,2023-01-21 00:05:59.999,-0.0094369424787608,90.295,1149.621,13.306,81546.56,-0.0043366200912160644,0.011694961097562136,-0.4361128134584321,-0.10901985264713786,0.006016634457247592,0.005809209526394975,0,2.5,0.0
573,2023-01-21 00:06:59.999,-0.012757546800163,90.345,3118.923,13.38,10352.63,-0.004336758381042186,0.011695054784737055,-0.7200298394592036,-0.4361128134584321,0.006011513861721571,0.00583384205187888,0,2.5,0.0
574,2023-01-21 00:07:59.999,-0.0112426156689684,90.43,2408.86,13.369,11450.32,-0.004336561245071409,0.011694926412026818,-0.5905171337200505,-0.7200298394592036,0.006007156150010344,0.0058584211976091885,0,2.5,0.0
575,2023-01-21 00:08:59.999,-0.0113726355702858,90.345,1842.237,13.3535,11709.9,-0.004336298604830491,0.0116947471604126,-0.6016664463917373,-0.5905171337200505,0.006002717227718398,0.00588379571174714,0,2.5,0.0
576,2023-01-21 00:09:59.999,-0.0135572481933627,90.195,1197.332,13.363499999999998,10098.37,-0.004336378413485245,0.011694808125956564,-0.7884584065480974,-0.6016664463917373,0.005997507270794655,0.005909826779294121,0,2.5,0.0
577,2023-01-21 00:10:59.999,-0.0155219752524438,90.105,1381.608,13.382,5781.83,-0.004336780341395216,0.011695142813022398,-0.9563966075381317,-0.7884584065480974,0.00599278651091259,0.005934112074097459,0,2.5,0.0
578,2023-01-21 00:11:59.999,-0.0149847317320221,89.88499999999999,4856.155,13.325,30805.54,-0.004337247150350265,0.011695500731515488,-0.9103915108978962,-0.9563966075381317,0.005987836679890471,0.005958153878382926,0,2.5,0.0
579,2023-01-21 00:12:59.999,-0.0159040653721715,89.72,2819.19,13.3075,26197.85,-0.004337829277072494,0.011695972120991683,-0.9889076320847389,-0.9103915108978962,0.005983359484595474,0.005978117453913245,0,2.5,0.0
580,2023-01-21 00:13:59.999,-0.0172891843215134,89.805,1160.223,13.352,16305.29,-0.004338665143282049,0.011696682603017643,-1.1071959133857516,-0.9889076320847389,0.005980042818025709,0.0059803525196603004,0,2.0,0.0
581,2023-01-21 00:14:59.999,-0.0198338968746205,89.825,927.965,13.405,15676.33,-0.004339832988179185,0.011697809829289477,-1.324526908246244,-1.1071959133857516,0.005980272909152561,0.00598052508800544,0,2.0,0.0
582,2023-01-21 00:15:59.999,-0.0220408589506062,89.655,1551.823,13.411,7228.18,-0.004341391839221792,0.01169942061721146,-1.5128498829545503,-1.324526908246244,0.005985046148333288,0.005981801089571925,0,2.5,0.0
583,2023-01-21 00:16:59.999,-0.0199979588653498,89.63,1921.19,13.3665,5835.22,-0.004342632038065403,0.011700606885206624,-1.3379927195979744,-1.5128498829545503,0.005985513262994076,0.005983781150529928,0,2.5,0.0
584,2023-01-21 00:17:59.999,-0.0185034966232127,89.635,506.302,13.339,31408.6,-0.004343759270311971,0.011701580093287402,-1.2100705409027153,-1.3379927195979744,0.005983612411305702,0.005983970845562599,0,2.0,0.0
585,2023-01-21 00:18:59.999,-0.0203896824820963,89.74000000000001,717.69,13.3975,9212.8,-0.004345175600787946,0.01170290494668842,-1.3709849780373102,-1.2100705409027153,0.00598476563905054,0.005984835766371228,0,2.0,0.0
586,2023-01-21 00:19:59.999,-0.0205342025013406,89.86500000000001,1374.052,13.427,2516.37,-0.00434671557081083,0.01170430554098515,-1.3830369408800711,-1.3709849780373102,0.005986168581407954,0.005985162926998485,0,2.5,0.0
587,2023-01-21 00:20:59.999,-0.0193522677796194,89.99000000000001,725.014,13.431,4300.08,-0.004348357868743869,0.011705581286221555,-1.28177401395148,-1.3830369408800711,0.005985475836462389,0.00598548519309531,0,2.0,0.0
588,2023-01-21 00:21:59.999,-0.0190048169479903,90.03999999999999,219.374,13.435,3510.59,-0.00435023684645422,0.01170684791160836,-1.251795548399052,-1.28177401395148,0.005984239498811528,0.00598548519309531,0,2.0,0.0
589,2023-01-21 00:22:59.999,-0.0211590698486245,89.97,480.467,13.4615,4421.95,-0.004352584171811161,0.011708523501016692,-1.4354060676697598,-1.251795548399052,0.005986825856037877,0.005985677092597545,0,2.5,0.0
590,2023-01-21 00:23:59.999,-0.0219372527812145,89.935,735.012,13.469,3646.08,-0.004355124914676333,0.011710354122147099,-1.5014172657072882,-1.4354060676697598,0.00599107660145622,0.005986332900065435,0,2.5,0.0
591,2023-01-21 00:24:59.999,-0.0243617738085397,90.045,541.958,13.5395,38752.88,-0.004358257773597971,0.011712688558656214,-1.707850075135671,-1.5014172657072882,0.006001643299199434,0.005987078562001025,0,2.5,0.0
592,2023-01-21 00:25:59.999,-0.0245147446672913,90.145,388.0,13.564,10664.75,-0.0043614472817391624,0.011715049992615863,-1.7202911979253188,-1.707850075135671,0.006012557831258583,0.005988646660281908,0,2.5,0.0
593,2023-01-21 00:26:59.999,-0.0211589662360438,90.18,309.613,13.5065,4199.66,-0.0043642568811508384,0.011716652308685866,-1.4334051154221412,-1.7202911979253188,0.006014939754786303,0.005991504078820312,0,2.5,0.0
594,2023-01-21 00:27:59.999,-0.0213062903286669,90.225,364.405,13.519,3296.78,-0.004367296515462232,0.011718208213844913,-1.4455276356321665,-1.4334051154221412,0.006017590465119873,0.005993110135038497,0,2.5,0.0
595,2023-01-21 00:28:59.999,-0.0225176848852912,90.16,198.818,13.5285,3732.17,-0.00437056902851937,0.011719986371120046,-1.5483905255631765,-1.4455276356321665,0.006022913761715225,0.005994937573260828,0,2.5,0.0
596,2023-01-21 00:29:59.999,-0.0251902878508869,90.105,336.009,13.5685,9089.43,-0.004374424816040067,0.011722268355351166,-1.7757538390890428,-1.5483905255631765,0.006035565707547985,0.005997678539711,0,2.5,0.0
