index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
1065,2023-01-21 08:18:59.999,-0.0075828399793644,90.605,160.462,13.336,146.95,-0.007557918753939722,0.010325768901086208,-0.002413498274405227,0.13359734877530385,0.006291569000866078,0.00633430967995767,3,2.0,0.0
1066,2023-01-21 08:19:59.999,-0.0083847605219764,90.53,241.486,13.3355,390.97,-0.007562466299290316,0.0103218052970638,-0.07966573666333329,-0.002413498274405227,0.006291921671110307,0.006332579295857613,0,2.0,3.0
1067,2023-01-21 08:20:59.999,-0.0086695332161914,90.49,169.394,13.3325,586.72,-0.007567171513104125,0.010317675115285042,-0.1068420638147628,-0.07966573666333329,0.006291991546779925,0.006330539913967078,0,2.0,0.0
1068,2023-01-21 08:21:59.999,-0.0089192517478959,90.42,167.275,13.322500000000002,645.81,-0.007571903110615138,0.01031360636104935,-0.13063797377115294,-0.1068420638147628,0.006291824044262323,0.006329409948593901,0,2.0,0.0
1069,2023-01-21 08:22:59.999,-0.0085549498579871,90.415,107.165,13.3145,146.26,-0.007576562396413682,0.010309502044933756,-0.09490152456531238,-0.13063797377115294,0.006291992020702597,0.006328516299820625,0,2.0,0.0
1070,2023-01-21 08:23:59.999,-0.0083272603986062,90.4,238.355,13.307,902.98,-0.007580866829711285,0.010305932027455016,-0.0724236844282032,-0.09490152456531238,0.006292376182676892,0.006327695877835447,0,2.0,0.0
1071,2023-01-21 08:24:59.999,-0.0087258393026372,90.345,83.841,13.303,136.35,-0.007585412729961356,0.010302104175719386,-0.11069841201602956,-0.0724236844282032,0.006292370050060892,0.006326687410583238,0,2.0,0.0
1072,2023-01-21 08:25:59.999,-0.008911751239327,90.295,165.968,13.296,240.92,-0.007590015385690858,0.010298253339388774,-0.12834563397083704,-0.11069841201602956,0.006292188024682667,0.006325819740986611,0,2.0,0.0
1073,2023-01-21 08:26:59.999,-0.0088114163069521,90.24,131.875,13.2825,2590.13,-0.007594721086777135,0.010294165062974819,-0.11819270555035792,-0.12834563397083704,0.00629209239712304,0.006325552471593483,0,2.0,0.0
1074,2023-01-21 08:27:59.999,-0.0083614566074263,90.245,156.735,13.275,698.05,-0.007599348196093946,0.010290015386978416,-0.07406290298620641,-0.11819270555035792,0.006292418132016021,0.006325406819673416,0,2.0,0.0
1075,2023-01-21 08:28:59.999,-0.0080774958027705,90.235,121.149,13.2675,409.98,-0.00760393613116658,0.010285808218856548,-0.04604010317203492,-0.07406290298620641,0.006293021180919882,0.006325253924677185,0,2.0,0.0
1076,2023-01-21 08:29:59.999,-0.0087594073846739,90.145,428.742,13.2615,867.93,-0.007608789262335859,0.010281405255044385,-0.11191253469689968,-0.04604010317203492,0.006292955886468063,0.006325087386596753,0,2.0,0.0
1077,2023-01-21 08:30:59.999,-0.0087801576197019,90.155,166.754,13.264,711.58,-0.007613706418064908,0.01027688370396829,-0.11350242303380167,-0.11191253469689968,0.006292866420609048,0.006324631337856794,0,2.0,0.0
1078,2023-01-21 08:31:59.999,-0.0091552471140685,90.19,260.727,13.2785,1651.54,-0.007618782395208356,0.010272227382613356,-0.14957464059457493,-0.11350242303380167,0.006292440112290602,0.006323533909056285,0,2.0,0.0
1079,2023-01-21 08:32:59.999,-0.0094388256875586,90.2,121.599,13.286,202.06,-0.007623806187244482,0.010267808283089245,-0.1767679577055794,-0.14957464059457493,0.006291773303772283,0.006322164816768457,0,2.0,0.0
1080,2023-01-21 08:33:59.999,-0.0097074140206956,90.19,139.708,13.289,142.74,-0.007628913475889853,0.010263355174150914,-0.20251667310906463,-0.1767679577055794,0.006290890643026391,0.00632082172632366,0,2.0,0.0
1081,2023-01-21 08:34:59.999,-0.0101773033277261,90.15,43.219,13.2895,721.71,-0.007634103744299459,0.01025897217845645,-0.2479000370784988,-0.20251667310906463,0.006289659455244681,0.0063198216440137475,0,2.0,0.0
1082,2023-01-21 08:35:59.999,-0.0100343178687367,90.17,318.686,13.291,41.98,-0.007639220775967209,0.010254654210706237,-0.23356195572825078,-0.2479000370784988,0.006288528978876133,0.0063185858242812785,0,2.0,0.0
1083,2023-01-21 08:36:59.999,-0.0102387290542056,90.225,236.431,13.3065,2329.77,-0.007644217498051564,0.010250659862384806,-0.2531067844397702,-0.23356195572825078,0.0062872527811282585,0.006317417716208175,0,2.0,0.0
1084,2023-01-21 08:37:59.999,-0.011104399776304,90.225,210.197,13.323,596.15,-0.007649441418938222,0.010246670765295899,-0.33717862479462685,-0.2531067844397702,0.00628543331737553,0.006316205332326033,0,2.0,0.0
1085,2023-01-21 08:38:59.999,-0.0107600812549302,90.275,344.522,13.327,249.24,-0.007654606896765041,0.010242612168588329,-0.3031916377434376,-0.33717862479462685,0.006283816954729518,0.0063150191129679786,0,2.0,0.0
1086,2023-01-21 08:39:59.999,-0.0105271179707839,90.27,89.757,13.3215,255.89,-0.007659739130308187,0.010238494736255717,-0.2800586330646816,-0.3031916377434376,0.006282347269521496,0.006313455046279037,0,2.0,0.0
1087,2023-01-21 08:40:59.999,-0.0104484560896498,90.27,63.139,13.32,2925.04,-0.007664746595761434,0.010234566695710401,-0.27199094760456227,-0.2800586330646816,0.006280928498789777,0.006311809234527625,0,2.0,0.0
1088,2023-01-21 08:41:59.999,-0.0103437159917945,90.225,118.121,13.3085,271.43,-0.007669450871878729,0.010231125843164334,-0.2613852239636475,-0.27199094760456227,0.006279578742129041,0.006310588646308664,0,2.0,0.0
1089,2023-01-21 08:42:59.999,-0.0103116179571607,90.235,59.963,13.31,196.75,-0.007674020775668902,0.01022789543670568,-0.25788268933861397,-0.2613852239636475,0.006278249918492126,0.006309456201915585,0,2.0,0.0
1090,2023-01-21 08:43:59.999,-0.0100987228881468,90.285,494.032,13.3165,98.54,-0.007678647456056531,0.010224469944253573,-0.2366944638974088,-0.25788268933861397,0.006277066991558355,0.006308037651928441,0,2.0,0.0
1091,2023-01-21 08:44:59.999,-0.0095770881039962,90.325,549.642,13.315,488.35,-0.007683061812127115,0.010221171414749168,-0.18530422933089657,-0.2366944638974088,0.006276269412530136,0.006306376295104883,0,2.0,0.0
1092,2023-01-21 08:45:59.999,-0.0092068796280697,90.33,89.305,13.309,689.99,-0.007687257993128047,0.010218074653931573,-0.14871897949551124,-0.18530422933089657,0.006275767271706462,0.006304184471240006,0,2.0,0.0
1093,2023-01-21 08:46:59.999,-0.0096379811972262,90.265,507.283,13.3035,884.27,-0.00769136896793136,0.010215285751721533,-0.19055876424864437,-0.14871897949551124,0.006274917327785381,0.006301766045929248,0,2.0,0.0
1094,2023-01-21 08:47:59.999,-0.0098974124950439,90.225,76.892,13.3,565.84,-0.007695448176594455,0.010212647042661656,-0.21561151670581588,-0.19055876424864437,0.0062738712812819624,0.006299442966442134,0,2.0,0.0
1095,2023-01-21 08:48:59.999,-0.0096347477675013,90.225,144.525,13.295,624.95,-0.0076993546145092805,0.010210160211945797,-0.1895556105699131,-0.21561151670581588,0.006273019658203543,0.00629718236941273,0,2.0,0.0
1096,2023-01-21 08:49:59.999,-0.0098243977251692,90.215,128.052,13.2965,430.34,-0.007703192151627631,0.010207842445141797,-0.2078015589426648,-0.1895556105699131,0.006272023518860314,0.006294715943469065,0,2.0,0.0
1097,2023-01-21 08:50:59.999,-0.0100372096077214,90.165,110.546,13.29,166.76,-0.007707077015153485,0.010205536184841386,-0.22832044787895964,-0.2078015589426648,0.0062708724555451,0.006293286270142129,0,2.0,0.0
1098,2023-01-21 08:51:59.999,-0.010299847489414,90.12,49.737,13.2855,974.28,-0.007711103167017173,0.010203127149193959,-0.2537206764694034,-0.22832044787895964,0.006269540482401871,0.006292972210081018,0,2.0,0.0
1099,2023-01-21 08:52:59.999,-0.0106649236171483,90.08,238.499,13.284,116.73,-0.0077153843102896365,0.010200485232604367,-0.289156764565561,-0.2537206764694034,0.0062679751117645476,0.006292888787073802,0,2.0,0.0
1100,2023-01-21 08:53:59.999,-0.0111117644951521,90.08,99.361,13.2925,570.76,-0.007719819358090935,0.010197795479621765,-0.3326155288992883,-0.289156764565561,0.006266151674702476,0.006292546689370213,0,2.0,0.0
1101,2023-01-21 08:54:59.999,-0.011517123226457,90.105,100.58,13.3055,470.48,-0.00772442798383355,0.01019501141571436,-0.3720148107708319,-0.3326155288992883,0.006264120299773559,0.0062924236270846656,0,2.0,0.0
1102,2023-01-21 08:55:59.999,-0.0119198257070731,90.09,141.435,13.31,225.98,-0.00772916309882727,0.010192208134161301,-0.41116336647403756,-0.3720148107708319,0.006261906835057701,0.006292386670011674,0,2.0,0.0
1103,2023-01-21 08:56:59.999,-0.0113858574961973,90.105,340.797,13.303,319.71,-0.007733859232230856,0.010189217702844902,-0.3584179247585199,-0.41116336647403756,0.006259943695755656,0.006292371583214893,0,2.0,0.0
1104,2023-01-21 08:57:59.999,-0.0116818915856606,90.005,545.498,13.2875,2868.5,-0.007738669026348999,0.010186175597905698,-0.38711511709285057,-0.3584179247585199,0.00625783941784724,0.0062922335310272234,0,2.0,0.0
1105,2023-01-21 08:58:59.999,-0.010532634218797,89.945,716.372,13.253,7708.86,-0.007743307166642896,0.010182884467184865,-0.27392307760565554,-0.38711511709285057,0.006256360161856256,0.006292116304012947,0,2.0,0.0
1106,2023-01-21 08:59:59.999,-0.0093164772973466,89.95,444.312,13.231,610.98,-0.007747777994299046,0.010179333640916251,-0.1541062861661301,-0.27392307760565554,0.006255746820690187,0.006292017114807708,0,2.0,0.0
1107,2023-01-21 09:00:59.999,-0.01003086920048,89.9,970.398,13.234000000000002,740.1,-0.0077525335505192975,0.010175599605640148,-0.22390185721319686,-0.1541062861661301,0.006254596887340885,0.006291991665260593,0,2.0,0.0
1108,2023-01-21 09:01:59.999,-0.0099093604330358,89.74,818.341,13.198,8471.38,-0.0077572993040059225,0.010171786708202875,-0.21157159413246276,-0.22390185721319686,0.006253531232424998,0.0062919391400277115,0,2.0,0.0
1109,2023-01-21 09:02:59.999,-0.0107585625514783,89.73500000000001,170.26,13.213,3880.3,-0.007762100828066187,0.010168306006511887,-0.2946864228410463,-0.21157159413246276,0.006251912552398148,0.006291848450974319,0,2.0,0.0
1110,2023-01-21 09:03:59.999,-0.0110646533659997,89.8,332.046,13.2325,866.21,-0.007767000111055644,0.010164796627142675,-0.32441900963748316,-0.2946864228410463,0.006250121128252347,0.006291785988894793,0,2.0,0.0
1111,2023-01-21 09:04:59.999,-0.0110183270248462,89.88,118.685,13.2485,398.07,-0.0077718998714162634,0.010161260495337547,-0.31949059419542936,-0.32441900963748316,0.006248355865049856,0.0062917124089533405,0,2.0,0.0
1112,2023-01-21 09:05:59.999,-0.0106726388133315,89.88499999999999,56.697,13.243,775.21,-0.007776912681945154,0.010157347946755371,-0.28508683039762817,-0.31949059419542936,0.006246789576019038,0.0062915997783196485,0,2.0,0.0
1113,2023-01-21 09:06:59.999,-0.010496579072325,89.87,42.803,13.2365,328.28,-0.007782018155949674,0.010153169804633528,-0.26736092950366125,-0.28508683039762817,0.00624533085061434,0.0062910602324863125,0,2.0,0.0
1114,2023-01-21 09:07:59.999,-0.0108749192468833,89.9,447.516,13.25,1046.99,-0.007787209723424984,0.010149015217647977,-0.3042373528112504,-0.26736092950366125,0.006243647110828133,0.0062910602324863125,0,2.0,0.0
1115,2023-01-21 09:08:59.999,-0.0112614352234068,89.91499999999999,187.598,13.2605,1816.45,-0.007792353250776262,0.010145143350684322,-0.341945091628157,-0.3042373528112504,0.006241755748203068,0.0062910602324863125,0,2.0,0.0
1116,2023-01-21 09:09:59.999,-0.0119404448382542,89.88,101.243,13.266,91.19,-0.007797649884809151,0.010141333871003915,-0.4085059230019161,-0.341945091628157,0.006239552265253456,0.0062910602324863125,0,2.0,0.0
1117,2023-01-21 09:10:59.999,-0.0122712878707149,89.85499999999999,380.292,13.267,1384.66,-0.007803150715551268,0.010137313272998402,-0.4407614754359911,-0.4085059230019161,0.006237222386430116,0.0062910602324863125,0,2.0,0.0
1118,2023-01-21 09:11:59.999,-0.0113609700354961,89.88,583.725,13.255,1339.38,-0.007808433091829278,0.010133219471415251,-0.3505832429355899,-0.4407614754359911,0.006235285872227011,0.0062910602324863125,0,2.0,0.0
1119,2023-01-21 09:12:59.999,-0.0107318483017655,89.965,112.128,13.261,99.5,-0.007813443346014333,0.010129312041040475,-0.288114823980819,-0.3505832429355899,0.006233689752776135,0.0062910602324863125,0,2.0,0.0
1120,2023-01-21 09:13:59.999,-0.0109220206564586,89.955,135.287,13.2625,444.77,-0.007818425975597301,0.010125545144595526,-0.30651136670086665,-0.288114823980819,0.006231985654126822,0.0062910602324863125,0,2.0,0.0
1121,2023-01-21 09:14:59.999,-0.0113375150934249,89.91999999999999,116.82,13.263,106.23,-0.007823312045760143,0.010122148750614665,-0.3471795499400616,-0.30651136670086665,0.006230063939085893,0.0062910602324863125,0,2.0,0.0
1122,2023-01-21 09:15:59.999,-0.0113111797996605,89.92,66.875,13.2625,416.41,-0.007828072971909442,0.010118950770699988,-0.34421620449390833,-0.3471795499400616,0.006228156612595873,0.0062910602324863125,0,2.0,0.0
1123,2023-01-21 09:16:59.999,-0.0119200538694963,89.87,252.86,13.2635,289.49,-0.00783301306021146,0.010115737366519596,-0.40402796763109516,-0.34421620449390833,0.006225973868881499,0.0062910602324863125,0,2.0,0.0
1124,2023-01-21 09:17:59.999,-0.0118206296876186,89.86,434.582,13.2595,1019.36,-0.007837890253259401,0.010112579074678168,-0.3938401277209245,-0.40402796763109516,0.00622383469930128,0.0062910602324863125,0,2.0,0.0
1125,2023-01-21 09:18:59.999,-0.0120839975216338,89.86,92.657,13.2645,661.45,-0.007842817139395898,0.01010946125504383,-0.4195258555565347,-0.3938401277209245,0.006221590779311104,0.006289967252190109,0,2.0,0.0
1126,2023-01-21 09:19:59.999,-0.0118380851975947,89.875,149.612,13.263,1680.66,-0.007847794048031742,0.010106134053597109,-0.3948385335481158,-0.4195258555565347,0.006219448295070392,0.00628881159796827,0,2.0,0.0
1127,2023-01-21 09:20:59.999,-0.0117883724359657,89.87,1004.095,13.261,335.63,-0.007852839087171316,0.010102659370047125,-0.3895541960429401,-0.3948385335481158,0.006217328845500057,0.006287571830565227,0,2.0,0.0
1128,2023-01-21 09:21:59.999,-0.0119289548565815,89.855,739.784,13.2605,542.72,-0.007857963555340963,0.010099110455197789,-0.4031039485408626,-0.3895541960429401,0.006215152714014228,0.006285888183313712,0,2.0,0.0
1129,2023-01-21 09:22:59.999,-0.0118966854544115,89.86500000000001,286.791,13.262,2700.8,-0.00786296189684765,0.010095764085025967,-0.3995461387164016,-0.4031039485408626,0.006212991830665113,0.006284221045391021,0,2.0,0.0
1130,2023-01-21 09:23:59.999,-0.0116128061800173,89.85499999999999,33.824,13.2545,4667.66,-0.00786778267874387,0.010092580792387897,-0.3710669825995378,-0.3995461387164016,0.006210955143429676,0.006282714690823502,0,2.0,0.0
1131,2023-01-21 09:24:59.999,-0.0113170358016194,89.86500000000001,69.232,13.251,188.38,-0.007872673584288673,0.010089131010048397,-0.34139334833696494,-0.3710669825995378,0.00620905942278234,0.006281283191472706,0,2.0,0.0
1132,2023-01-21 09:25:59.999,-0.0112261510280471,89.84,78.169,13.244,893.7,-0.00787750327151819,0.010085740721943808,-0.33201802910153827,-0.34139334833696494,0.00620721020828162,0.006279916181294224,0,2.0,0.0
1133,2023-01-21 09:26:59.999,-0.0107834224328868,89.83,159.171,13.2335,4795.86,-0.007882177230542275,0.010082407158063772,-0.28775322766291467,-0.33201802910153827,0.006205598941786573,0.006278582124401354,0,2.0,0.0
1134,2023-01-21 09:27:59.999,-0.0101591251541099,89.86,148.855,13.228,2960.26,-0.007886614300516298,0.010079189946583553,-0.22546562428500452,-0.28775322766291467,0.006204368803249923,0.006277362723291798,0,2.0,0.0
1135,2023-01-21 09:28:59.999,-0.0109131271662823,89.925,74.57,13.256,10287.35,-0.007891147323382305,0.01007614605367707,-0.2999142555895356,-0.22546562428500452,0.006202685839608375,0.0062764688072871905,0,2.0,0.0
1136,2023-01-21 09:29:59.999,-0.0117676423016437,89.905,35.944,13.268,383.28,-0.00789581203887453,0.010073274625598644,-0.38436659444684507,-0.2999142555895356,0.006200589334287029,0.006275892806912381,0,2.0,0.0
1137,2023-01-21 09:30:59.999,-0.0121450662463447,89.89,342.732,13.272,504.86,-0.007900509941034313,0.010070522386826111,-0.4214832301910137,-0.38436659444684507,0.0061983449398915645,0.006275129813765651,0,2.0,0.0
1138,2023-01-21 09:31:59.999,-0.0126095307249274,89.905,61.757,13.284,2475.48,-0.007905149691900502,0.010068073256497802,-0.4672573304917852,-0.4214832301910137,0.006195946484924568,0.0062741327929078175,0,2.0,0.0
1139,2023-01-21 09:32:59.999,-0.0133515165653745,89.89500000000001,147.356,13.296,439.79,-0.007909887979794498,0.010065818378429101,-0.5406046861764693,-0.4672573304917852,0.006193364685087429,0.006273232563973148,0,2.0,0.0
1140,2023-01-21 09:33:59.999,-0.0138072958697748,89.88,114.081,13.3015,1489.2,-0.00791479661701275,0.01006352238617131,-0.5855304958489653,-0.5406046861764693,0.006190710579391012,0.006272272553696121,0,2.0,0.0
1141,2023-01-21 09:34:59.999,-0.0140760951942038,89.87,196.001,13.3045,3799.57,-0.007919878726709004,0.010061088684396221,-0.6118837295453418,-0.5855304958489653,0.006188029174368075,0.006271160221373903,0,2.0,0.0
1142,2023-01-21 09:35:59.999,-0.0141779589829686,89.875,51.028,13.3075,656.13,-0.007925070156321348,0.010058530074704145,-0.6216503584725992,-0.6118837295453418,0.006185342297481672,0.006269873475687678,0,2.0,0.0
1143,2023-01-21 09:36:59.999,-0.0144435356777785,89.87,15.34,13.3115,1285.11,-0.00793034257113699,0.010055975669582828,-0.6476938012432273,-0.6216503584725992,0.006182642503944578,0.006268366454423878,0,2.0,0.0
1144,2023-01-21 09:37:59.999,-0.0144381297942293,89.91999999999999,58.945,13.322,576.49,-0.007935674100867724,0.010053318569512752,-0.6467969405725026,-0.6476938012432273,0.006179946476910481,0.006266607533967994,0,2.0,0.0
1145,2023-01-21 09:38:59.999,-0.0143897236962144,89.95500000000001,120.837,13.3285,1329.11,-0.00794104601787436,0.010050565271333464,-0.6416233817945703,-0.6467969405725026,0.006177256253511666,0.006264628143505788,0,2.0,0.0
1146,2023-01-21 09:39:59.999,-0.0154693364996205,89.86500000000001,1115.788,13.33,525.33,-0.007946638941414405,0.0100480300691107,-0.7486738700486284,-0.6416233817945703,0.006174597361336293,0.006262460201236665,0,2.0,0.0
1147,2023-01-21 09:40:59.999,-0.0156986132544814,89.875,668.439,13.3365,298.83,-0.00795214445691547,0.01004575994937727,-0.7711182465639276,-0.7486738700486284,0.006171968961326691,0.006260434480581167,0,2.0,0.0
1148,2023-01-21 09:41:59.999,-0.015786952251124,89.86000000000001,400.435,13.335,2174.91,-0.007957790803646714,0.01004330673843779,-0.7795402103485979,-0.7711182465639276,0.006169356303615541,0.006258365487324344,0,2.0,0.0
1149,2023-01-21 09:42:59.999,-0.0143394972903552,90.075,4832.492,13.353,12684.38,-0.007963247434932373,0.010040368442548357,-0.6350613418131161,-0.7795402103485979,0.006166682901419038,0.006256729975854002,0,2.0,0.0
1150,2023-01-21 09:43:59.999,-0.0162780502696042,89.75,6032.939,13.321,2851.13,-0.007969184793466146,0.010037699413867686,-0.8277659186186483,-0.6350613418131161,0.006164165912170705,0.006255900155981704,0,2.0,0.0
1151,2023-01-21 09:44:59.999,-0.01845453309675,89.63,5025.32,13.337,5547.67,-0.007975671214896438,0.0100354189748778,-1.0441877821031542,-0.8277659186186483,0.006162454039828566,0.006254884370678211,0,2.0,0.0
1152,2023-01-21 09:45:59.999,-0.0179720185910738,89.685,519.116,13.3395,2144.42,-0.007982085563924145,0.010032950286247273,-0.9957124018488775,-1.0441877821031542,0.00616050797509455,0.00625379764615397,0,2.0,0.0
1153,2023-01-21 09:46:59.999,-0.0167829786207667,89.66,454.268,13.3115,5502.98,-0.00798831819544697,0.010030052075746297,-0.8768309834189322,-0.9957124018488775,0.006158124863000056,0.0062523172224048604,0,2.0,0.0
1154,2023-01-21 09:47:59.999,-0.0157829221718905,89.745,237.872,13.3105,1041.46,-0.00799439336285038,0.010026822711892975,-0.776769374789286,-0.8768309834189322,0.006155529978827609,0.006250568984288798,0,2.0,0.0
1155,2023-01-21 09:48:59.999,-0.0156919173252019,89.845,321.424,13.329999999999998,633.31,-0.008000580976866473,0.01002332260546005,-0.7673439887234289,-0.776769374789286,0.006152925850415266,0.006248797180850479,0,2.0,0.0
1156,2023-01-21 09:49:59.999,-0.0158917427278275,89.9,390.505,13.3455,1830.51,-0.008006974488527042,0.01001954445285947,-0.7869387951116111,-0.7673439887234289,0.006150354002319986,0.0062471811482767425,0,2.0,0.0
1157,2023-01-21 09:50:59.999,-0.0162026195905236,89.86500000000001,5247.891,13.344,2073.19,-0.008013446253785313,0.010015806106387571,-0.8176249869209878,-0.7869387951116111,0.006147841544835503,0.006245695531965514,0,2.0,0.0
1158,2023-01-21 09:51:59.999,-0.016104472888665,89.85499999999999,668.489,13.34,1543.9,-0.008019808276926721,0.010012213971978325,-0.8074802071115568,-0.8176249869209878,0.006145312975391712,0.006244068045774685,0,2.0,0.0
1159,2023-01-21 09:52:59.999,-0.0152836008786545,89.99000000000001,955.044,13.353,923.11,-0.00802600744703049,0.010008418097569024,-0.7251489057383432,-0.8074802071115568,0.006142680279610143,0.006242228588859334,0,2.0,0.0
1160,2023-01-21 09:53:59.999,-0.0151562684219284,90.025,2714.817,13.358,1468.15,-0.008032050739625674,0.010004839049988527,-0.7120771905182119,-0.7251489057383432,0.006140042813997037,0.0062401031359908595,0,2.0,0.0
1161,2023-01-21 09:54:59.999,-0.0143918099301116,90.075,6394.216,13.354,1682.47,-0.008037843800122416,0.010001273845888137,-0.6353156835717998,-0.7120771905182119,0.0061374076649077305,0.006237804856135951,0,2.0,0.0
1162,2023-01-21 09:55:59.999,-0.0142909698312356,90.11,518.792,13.3595,7710.18,-0.008043560061163423,0.009997788560486259,-0.6248791652549536,-0.6353156835717998,0.00613478187395335,0.006235770000777787,0,2.0,0.0
1163,2023-01-21 09:56:59.999,-0.0135604097256383,90.19,928.115,13.3625,5692.39,-0.008049100850880425,0.009994211089057967,-0.5514501170374378,-0.6248791652549536,0.006132245174964364,0.006234088782638854,0,2.0,0.0
1164,2023-01-21 09:57:59.999,-0.0133062456307184,90.22,854.535,13.364,1077.25,-0.008054562996126259,0.009990634049037338,-0.5256605945944116,-0.5514501170374378,0.006129758911019958,0.00623241167878915,0,2.0,0.0
1165,2023-01-21 09:58:59.999,-0.0139108341600406,90.255,3385.208,13.383,6304.82,-0.008060045001152054,0.009987348025756728,-0.5858200939628554,-0.5256605945944116,0.00612717813014564,0.006230544367846125,0,2.0,0.0
1166,2023-01-21 09:59:59.999,-0.0130280702745153,90.205,555.963,13.3555,2626.71,-0.008065156579376601,0.009984238047891402,-0.497074856522159,-0.5858200939628554,0.006124760026138884,0.006228633444218378,0,2.0,0.0
1167,2023-01-21 10:00:59.999,-0.0142396856300628,90.19,350.506,13.3755,1504.68,-0.008070520959850145,0.00998132811053487,-0.6180705214671145,-0.497074856522159,0.006122154156482646,0.006226519554810093,0,2.0,0.0
1168,2023-01-21 10:01:59.999,-0.0142764631989562,90.335,2912.33,13.407,8714.62,-0.008075442717100626,0.0099791446802285,-0.621397993571688,-0.6180705214671145,0.00611954903815994,0.006224369491696335,0,2.0,0.0
1169,2023-01-21 10:02:59.999,-0.0112964986077153,90.64,2079.412,13.4145,4953.01,-0.008079859582023383,0.00997634629572219,-0.32242656082128957,-0.621397993571688,0.006117768049863434,0.0062221517593086485,0,2.0,0.0
1170,2023-01-21 10:03:59.999,-0.0112567537641536,90.62,2027.493,13.4095,4004.37,-0.008084348916129675,0.00997341083758989,-0.3180862494972228,-0.32242656082128957,0.006116007463103834,0.006219983916130571,0,2.0,0.0
1171,2023-01-21 10:04:59.999,-0.0115066215421397,90.595,1650.523,13.409,3021.77,-0.008088983868173723,0.009970347074201321,-0.3427802110128395,-0.3180862494972228,0.0061141304014386,0.006217858707892641,0,2.0,0.0
1172,2023-01-21 10:05:59.999,-0.0102198779851705,90.74,1315.008,13.415,2274.08,-0.008093373722431643,0.009967108918552403,-0.21335216461622697,-0.3427802110128395,0.00611295208653263,0.006215696746885685,0,2.0,0.0
1173,2023-01-21 10:06:59.999,-0.0108981544979585,90.695,934.956,13.418500000000002,1817.3,-0.00809794043640952,0.009963872918490803,-0.2810367097669808,-0.21335216461622697,0.006111377372246433,0.006213532051502392,0,2.0,0.0
1174,2023-01-21 10:07:59.999,-0.0109639266102448,90.715,795.086,13.424,235.97,-0.008102509916072939,0.009960659243392485,-0.2872718184863129,-0.2810367097669808,0.0061097682656905085,0.006211464315238535,0,2.0,0.0
1175,2023-01-21 10:08:59.999,-0.0116077032520678,90.6,1728.873,13.412,951.91,-0.008107322622453611,0.009957328350366498,-0.3515381341708341,-0.2872718184863129,0.006107850308950042,0.006209533352944174,0,2.0,0.0
1176,2023-01-21 10:09:59.999,-0.0118805606955798,90.58,687.458,13.413,1281.98,-0.008112171701541925,0.009954063452145324,-0.3785779558423152,-0.3515381341708341,0.006105820253948747,0.0062076725119068,0,2.0,0.0
1177,2023-01-21 10:10:59.999,-0.0103300890394506,90.73,429.755,13.415,1078.11,-0.008116481839767634,0.009950991196521888,-0.22245092533663127,-0.3785779558423152,0.006104574376154177,0.006206001758410335,0,2.0,0.0
1178,2023-01-21 10:11:59.999,-0.0096329518631588,90.85,2225.366,13.427,3738.6,-0.00812057675838436,0.009947974133407032,-0.1520284516719461,-0.22245092533663127,0.006103788094165004,0.006204676337884085,0,2.0,0.0
1179,2023-01-21 10:12:59.999,-0.0088211247668752,90.99,3070.352,13.441,2110.75,-0.008124402941953768,0.009945063707647153,-0.07005704994988572,-0.1520284516719461,0.00610361981679675,0.006203106580518762,0,2.0,0.0
1180,2023-01-21 10:13:59.999,-0.0069084010340896,91.195,2193.343,13.4475,2863.73,-0.008127786986008847,0.009942161692074401,0.12264797029918614,-0.07005704994988572,0.006105266705187499,0.006201113460617366,4,2.0,0.0
1181,2023-01-21 10:14:59.999,-0.0027235884586112,91.625,7622.015,13.4575,3675.27,-0.008130149331007286,0.009939664574659567,0.5439379600574962,0.12264797029918614,0.00611263887904225,0.00619890603849043,0,2.0,4.0
1182,2023-01-21 10:15:59.999,-0.0047558114342862,91.42,2858.011,13.4535,1611.04,-0.008132827111509613,0.009937196617628593,0.33983585181685794,0.5439379600574962,0.0061168945406741195,0.006196546098666317,0,2.0,0.0
1183,2023-01-21 10:16:59.999,-0.00516748582063,91.38,2592.709,13.453,2976.3,-0.008135465948150065,0.00993489493700713,0.29874298081044065,0.33983585181685794,0.0061205755864331135,0.006194010135046714,0,2.0,0.0
1184,2023-01-21 10:17:59.999,-0.0055434638352505,91.265,2159.874,13.436,1268.81,-0.008138213334065307,0.009932536407291918,0.2612373509056443,0.29874298081044065,0.006123754165288319,0.006191374105815117,0,2.0,0.0
1185,2023-01-21 10:18:59.999,-0.0060886445603589,91.22,1415.408,13.437,5787.5,-0.008141088249244142,0.009930145072012472,0.2066881877355381,0.2612373509056443,0.006126250985750466,0.006188699525623809,0,2.0,0.0
1186,2023-01-21 10:19:59.999,-0.0050293119693174,91.395,2380.276,13.4535,1570.76,-0.008143792799545491,0.009927705821930543,0.31371606754786463,0.2066881877355381,0.006130060970954145,0.0061860140167032725,0,2.0,0.0
