index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
801,2023-01-21 03:54:59.999,-0.012251798074601,89.975,368.89,13.292,617.91,-0.00911665770623707,0.00963207477425543,-0.32548962106726165,-0.3410676243633927,0.006894513895591552,0.007037499831623275,0,2.0,0.0
802,2023-01-21 03:55:59.999,-0.011585168418227,90.035,329.792,13.292000000000002,2471.99,-0.009123519001497923,0.009625030555775417,-0.2557549716298807,-0.32548962106726165,0.0068919177054093785,0.0070329052190045,0,2.0,0.0
803,2023-01-21 03:56:59.999,-0.0109886191547357,90.155,243.151,13.306,175.1,-0.009129071022435143,0.009620339014479748,-0.19329340987897795,-0.2557549716298807,0.00688982192204111,0.0070283135053063,0,2.0,0.0
804,2023-01-21 03:57:59.999,-0.0102766098835904,90.16,201.415,13.2935,185.18,-0.009134842100533176,0.009614792524452432,-0.11875116183250639,-0.19329340987897795,0.0068884036387173156,0.007023706181075097,0,2.0,0.0
805,2023-01-21 03:58:59.999,-0.0108283939459559,90.115,160.698,13.2945,696.92,-0.009141108640446457,0.009608540532165533,-0.17560266305388328,-0.11875116183250639,0.006886449044868153,0.007019155579742616,0,2.0,0.0
806,2023-01-21 03:59:59.999,-0.0111849960975423,90.045,99.632,13.2865,1881.93,-0.009146902693477121,0.009603480962128673,-0.2122244436264725,-0.17560266305388328,0.006884178759532399,0.007014647476766191,0,2.0,0.0
807,2023-01-21 04:00:59.999,-0.0109278058069319,90.08,74.674,13.289,693.86,-0.009152412676959725,0.009598809614676478,-0.18495971909450296,-0.2122244436264725,0.006882132260342343,0.00701010405268709,0,2.0,0.0
808,2023-01-21 04:01:59.999,-0.0106006230912676,90.145,131.259,13.2965,1339.77,-0.009158012610938947,0.009593770952389023,-0.1503694936524846,-0.18495971909450296,0.006880386053214581,0.0070055501682883435,0,2.0,0.0
809,2023-01-21 04:02:59.999,-0.0104751055856944,90.135,247.125,13.292,1213.83,-0.00916302729290546,0.009589739111041273,-0.1368210623455086,-0.1503694936524846,0.006878757950485674,0.007000978076884797,0,2.0,0.0
810,2023-01-21 04:03:59.999,-0.0106911578918884,90.125,251.023,13.294,605.5,-0.009167518134232116,0.009586667704333727,-0.1589331981296807,-0.1368210623455086,0.006876921940551006,0.00699640565009319,0,2.0,0.0
811,2023-01-21 04:04:59.999,-0.0103233305736152,90.17,57.891,13.2965,193.29,-0.009171898028536995,0.009583592366938605,-0.12014623546076603,-0.1589331981296807,0.006875437415363289,0.006991841907976972,0,2.0,0.0
812,2023-01-21 04:05:59.999,-0.009369656901887,90.275,202.702,13.3005,554.51,-0.009176078700815082,0.009580394450814326,-0.020205660848908326,-0.12014623546076603,0.006874976226761573,0.006987290766249782,0,2.0,0.0
813,2023-01-21 04:06:59.999,-0.0087605929036564,90.33,74.151,13.3005,260.36,-0.0091797848365853,0.009577651946680442,0.043767714181155624,-0.020205660848908326,0.006875245958548502,0.0069827476870209446,4,2.0,0.0
814,2023-01-21 04:07:59.999,-0.0090459306863253,90.29,284.44,13.2975,160.65,-0.009182931166450437,0.009575746801367819,0.014307028262857588,0.043767714181155624,0.006875150396331811,0.006978439688080002,0,2.0,4.0
815,2023-01-21 04:08:59.999,-0.0093987837138325,90.27,45.076,13.3,214.07,-0.009186896487484303,0.009572879261443863,-0.022134116660345055,0.014307028262857588,0.006874628799246713,0.006974916263586789,3,2.0,0.0
816,2023-01-21 04:09:59.999,-0.0096379811972262,90.265,118.944,13.3035,449.11,-0.009190887128486706,0.00957007162392459,-0.04671794384712711,-0.022134116660345055,0.006873830540934033,0.006972028086598509,0,2.0,3.0
817,2023-01-21 04:10:59.999,-0.0094980717691726,90.28,70.505,13.304,462.49,-0.009194110739773425,0.009568219843424704,-0.031767772310129005,-0.04671794384712711,0.006873181468644085,0.006969189110976398,0,2.0,0.0
818,2023-01-21 04:11:59.999,-0.0096408639613301,90.26,99.736,13.302499999999998,69.82,-0.009196709686933556,0.009567070089572076,-0.04642531833028628,-0.031767772310129005,0.006872366783826211,0.006966447059133717,0,2.0,0.0
819,2023-01-21 04:12:59.999,-0.0099296268666027,90.26,27.384,13.308,73.58,-0.009199100508070943,0.009566177462182565,-0.07636554532044862,-0.04642531833028628,0.0068712370805808776,0.006963867752837252,0,2.0,0.0
820,2023-01-21 04:13:59.999,-0.00938731139912,90.29,102.08,13.304,870.71,-0.009201136141098628,0.009565437557384166,-0.01946332898045541,-0.07636554532044862,0.006870693045943906,0.006961947384001714,0,2.0,0.0
821,2023-01-21 04:14:59.999,-0.0095886481322233,90.305,54.551,13.311,506.5,-0.009203595244305442,0.009564398862557581,-0.04025897429113407,-0.01946332898045541,0.006869916639773367,0.006961401610480743,0,2.0,0.0
822,2023-01-21 04:15:59.999,-0.0100899523812016,90.3,75.231,13.3195,787.08,-0.009206419904246628,0.009563158557964272,-0.09238919041232047,-0.04025897429113407,0.006868606464000977,0.006961114285747449,0,2.0,0.0
823,2023-01-21 04:16:59.999,-0.0103986599943732,90.31,134.231,13.3275,36.22,-0.009209683620607423,0.009561559840306166,-0.12434962428972311,-0.09238919041232047,0.006866990336971897,0.006960846866545609,0,2.0,0.0
824,2023-01-21 04:17:59.999,-0.0101073907206359,90.315,193.975,13.323,512.64,-0.00921301542273576,0.00955978212012087,-0.09355603366918924,-0.12434962428972311,0.006865655370999568,0.006960498863234781,0,2.0,0.0
825,2023-01-21 04:18:59.999,-0.0103639050616379,90.28,80.525,13.3205,218.95,-0.00921594428477332,0.009558519004620392,-0.12009818428039729,-0.09355603366918924,0.00686406636351767,0.006960318481802085,0,2.0,0.0
826,2023-01-21 04:19:59.999,-0.0107427716132333,90.26,113.482,13.3235,223.87,-0.009219359240604704,0.009556867639114525,-0.15940498813581408,-0.12009818428039729,0.006862127119000925,0.006959870654013229,0,2.0,0.0
827,2023-01-21 04:20:59.999,-0.0109524618582259,90.26,241.679,13.3275,372.91,-0.009222664598677294,0.009555408614206987,-0.18102807837822266,-0.15940498813581408,0.006860005595909699,0.006958137839665973,0,2.0,0.0
828,2023-01-21 04:21:59.999,-0.0112062637848708,90.23,689.721,13.326,411.94,-0.009226195929355512,0.009553791798892814,-0.20725465838022103,-0.18102807837822266,0.0068576752851908455,0.006955128646700434,0,2.0,0.0
829,2023-01-21 04:22:59.999,-0.0116113921117326,90.21,199.229,13.3295,1011.48,-0.009230716581656811,0.009551068626886258,-0.24925750437748798,-0.20725465838022103,0.006855036958701669,0.00695142740104788,0,2.0,0.0
830,2023-01-21 04:23:59.999,-0.0120305209859958,90.21,80.688,13.3375,611.0,-0.00923703270632218,0.009545398027245093,-0.2926528858933137,-0.24925750437748798,0.0068521121782121625,0.006947547207613905,0,2.0,0.0
831,2023-01-21 04:24:59.999,-0.0124386167504879,90.185,79.353,13.34,1622.92,-0.009243765786209248,0.009539103075933428,-0.3349215265677405,-0.2926528858933137,0.006848939834621609,0.006943801433544657,0,2.0,0.0
832,2023-01-21 04:25:59.999,-0.0123230108477123,90.16,73.653,13.3325,2488.05,-0.009250255025861956,0.00953324773982011,-0.32231993814820625,-0.3349215265677405,0.006845839223474638,0.006940014516392866,0,2.0,0.0
833,2023-01-21 04:26:59.999,-0.0118300894844791,90.195,31.389,13.3305,1099.19,-0.00925650387355486,0.009527562240937428,-0.2701200523116207,-0.32231993814820625,0.006843057242349018,0.006936198916604775,0,2.0,0.0
834,2023-01-21 04:27:59.999,-0.0116930227988527,90.205,17.448,13.33,1160.59,-0.009262523021881882,0.009522253359090918,-0.25524418279108424,-0.2701200523116207,0.006840372599399243,0.006932292037546524,0,2.0,0.0
835,2023-01-21 04:28:59.999,-0.0117393672463945,90.215,81.522,13.333,119.65,-0.009268583717448015,0.009516882881995729,-0.25962109228230335,-0.25524418279108424,0.006837657529850659,0.006928468487232508,0,2.0,0.0
836,2023-01-21 04:29:59.999,-0.0112638744062305,90.265,74.259,13.3345,219.97,-0.009274380834932334,0.009511738873416966,-0.20916192063034084,-0.25962109228230335,0.0068352943201835615,0.006924811313440945,0,2.0,0.0
837,2023-01-21 04:30:59.999,-0.0114441860199514,90.27,64.129,13.339,421.2,-0.009280352005263224,0.009506350285122664,-0.2276198488156441,-0.20916192063034084,0.006832794833673836,0.006921205158387023,0,2.0,0.0
838,2023-01-21 04:31:59.999,-0.0120073812387189,90.205,54.783,13.336,390.87,-0.009286715937558173,0.00950050345083442,-0.2863706450126886,-0.2276198488156441,0.006829906116421651,0.006917761111286378,0,2.0,0.0
839,2023-01-21 04:32:59.999,-0.0122753721703734,90.195,227.541,13.339,138.94,-0.009293028248698074,0.009494936211011178,-0.31409836310608735,-0.2863706450126886,0.0068268541799143935,0.006914413074781951,0,2.0,0.0
840,2023-01-21 04:33:59.999,-0.0126218722406115,90.185,24.98,13.3435,363.81,-0.009299166593045475,0.009489941926931065,-0.3501291865798118,-0.31409836310608735,0.006823609972506995,0.0069111757105676744,0,2.0,0.0
841,2023-01-21 04:34:59.999,-0.0128543080038365,90.19,36.592,13.349,656.88,-0.009305344603597577,0.00948501359404588,-0.3741653467388544,-0.3501291865798118,0.006820250635174481,0.006908127261535817,0,2.0,0.0
842,2023-01-21 04:35:59.999,-0.0121797957214537,90.18,28.673,13.334,582.11,-0.009311688083967484,0.009479295733989968,-0.3025654772223242,-0.3741653467388544,0.006817267646524351,0.006904843376378334,0,2.0,0.0
843,2023-01-21 04:36:59.999,-0.0120317379532699,90.165,6.293,13.328,87.38,-0.009317609140745847,0.009474334362097317,-0.28647171492934637,-0.3025654772223242,0.006814379905547363,0.006901582478222607,0,2.0,0.0
844,2023-01-21 04:37:59.999,-0.0118482693154016,90.165,11.627,13.3245,36.21,-0.00932331158517451,0.009469676691635778,-0.26663610727674514,-0.28647171492934637,0.00681161411417425,0.006898391464370313,0,2.0,0.0
845,2023-01-21 04:38:59.999,-0.0124601279573299,90.15,65.827,13.333,60.99,-0.009328776578713695,0.009465807624528949,-0.3308065727536938,-0.26663610727674514,0.006808477211411848,0.006895284479740729,0,2.0,0.0
846,2023-01-21 04:39:59.999,-0.0133721795054095,90.115,179.195,13.343,123.27,-0.009334152531777032,0.009462606207361588,-0.4267351811059219,-0.3308065727536938,0.006804908911145386,0.006892566752954922,0,2.0,0.0
847,2023-01-21 04:40:59.999,-0.0135480638049867,90.085,587.769,13.34,442.58,-0.009339737685938015,0.009459157336708556,-0.44489439907265876,-0.4267351811059219,0.006801278879950108,0.006890345867883178,0,2.0,0.0
848,2023-01-21 04:41:59.999,-0.0140580523298812,90.065,206.728,13.3455,1297.63,-0.009345799417746723,0.009455186013974638,-0.4983775998874936,-0.44489439907265876,0.006797490319256095,0.006888758209548264,0,2.0,0.0
849,2023-01-21 04:42:59.999,-0.0152509510848841,90.0,338.719,13.3545,1016.73,-0.009352638937459285,0.00945054855945744,-0.6241237860761216,-0.4983775998874936,0.006793500380510812,0.0068869376933304435,0,2.0,0.0
850,2023-01-21 04:43:59.999,-0.0150058308149265,90.015,173.948,13.353000000000002,2005.02,-0.009359082174176534,0.009446492533659917,-0.597761404100979,-0.6241237860761216,0.006789539983600436,0.0068847463308663375,0,2.0,0.0
851,2023-01-21 04:44:59.999,-0.0152606878456218,89.985,332.275,13.3515,195.05,-0.009366050136228628,0.009441590331197049,-0.6243267821011064,-0.597761404100979,0.006785563347686701,0.006882643885139857,0,2.0,0.0
852,2023-01-21 04:45:59.999,-0.0151660000178028,90.00999999999999,89.87,13.355,222.67,-0.00937361822708139,0.009435314843951124,-0.6139044522117713,-0.6243267821011064,0.006781600970752559,0.006880822604996522,0,2.0,0.0
853,2023-01-21 04:46:59.999,-0.0150613786555187,90.00999999999999,48.946,13.353,6.13,-0.00938154190715435,0.009428107682163836,-0.6024365588345483,-0.6139044522117713,0.006777655356624235,0.0068791649761679,0,2.0,0.0
854,2023-01-21 04:47:59.999,-0.0150613786555187,90.00999999999999,129.9,13.353,52.49,-0.009389779258546331,0.009420108597366143,-0.6020736744540446,-0.6024365588345483,0.006773716620834317,0.0068773809430346736,0,2.0,0.0
855,2023-01-21 04:48:59.999,-0.0151951499100055,89.965,447.277,13.346,142.88,-0.009397853986259268,0.00941261971716765,-0.615906739881625,-0.6020736744540446,0.0067697725583641104,0.006875808546660218,0,2.0,0.0
856,2023-01-21 04:49:59.999,-0.0151198612716596,89.96000000000001,470.191,13.3435,182.92,-0.009405749930907686,0.00940549113597323,-0.6075292888105676,-0.615906739881625,0.00676584184439748,0.006875293822752199,0,2.0,0.0
857,2023-01-21 04:50:59.999,-0.014665703133506,90.015,289.949,13.3465,48.79,-0.009413316931322436,0.009398759290593117,-0.5588382508572691,-0.6075292888105676,0.006761977631434227,0.006875174286885984,0,2.0,0.0
858,2023-01-21 04:51:59.999,-0.0138685071603643,90.075,556.237,13.344,230.62,-0.00942049228777434,0.00939229531094057,-0.47358124136159896,-0.5588382508572691,0.006758310451647291,0.006875019769154132,0,2.0,0.0
859,2023-01-21 04:52:59.999,-0.0141872938286926,89.985,275.235,13.331,1111.89,-0.009428016627748866,0.009385258236809793,-0.5071013584130737,-0.47358124136159896,0.006754560075293066,0.006874715656125428,0,2.0,0.0
860,2023-01-21 04:53:59.999,-0.0148836964987397,89.91999999999999,149.295,13.3305,279.5,-0.009436023909953118,0.009377609436623448,-0.5809233819774116,-0.5071013584130737,0.006750682381050897,0.006874030105512203,0,2.0,0.0
861,2023-01-21 04:54:59.999,-0.0149783258401932,89.89500000000001,198.937,13.327,132.84,-0.009443858519845007,0.00937045190521892,-0.5906297130948128,-0.5809233819774116,0.006746799671494002,0.006873343736716572,0,2.0,0.0
862,2023-01-21 04:55:59.999,-0.0145461706879963,89.91499999999999,20.75,13.323,296.89,-0.009451227678281375,0.009364027867922311,-0.5440973779209171,-0.5906297130948128,0.006742989458565986,0.0068725704550306795,0,2.0,0.0
863,2023-01-21 04:56:59.999,-0.014035325397308,89.935,95.924,13.3175,293.75,-0.009458163730717555,0.009358171248832486,-0.48910856030354083,-0.5440973779209171,0.006739304682530855,0.006871519506392211,0,2.0,0.0
864,2023-01-21 04:57:59.999,-0.0139585789977507,89.89,292.458,13.3065,1322.14,-0.009465209737539188,0.009352005829015313,-0.4804711783081327,-0.48910856030354083,0.006735647623243584,0.006870829054603149,0,2.0,0.0
865,2023-01-21 04:58:59.999,-0.0142199012368635,89.85,179.856,13.303,462.59,-0.009472574446060167,0.009345305370465313,-0.5079905474043335,-0.4804711783081327,0.006731926818032554,0.006870110741316002,0,2.0,0.0
866,2023-01-21 04:59:59.999,-0.0147312712795315,89.83,173.907,13.3085,1628.82,-0.009480591235306455,0.009337430902097014,-0.5623259865886492,-0.5079905474043335,0.006728109936362967,0.006868934007944074,0,2.0,0.0
867,2023-01-21 05:00:59.999,-0.0148887221069449,89.83,413.802,13.3115,279.5,-0.009487221486852833,0.009332793235645181,-0.5787657010831289,-0.5623259865886492,0.006724277131362915,0.006867394368729168,0,2.0,0.0
868,2023-01-21 05:01:59.999,-0.0158446828939853,89.69,1873.568,13.3,1654.75,-0.009494604264097952,0.009327305456414912,-0.6808052614509417,-0.5787657010831289,0.006720406181014566,0.00686598911249265,0,2.0,0.0
869,2023-01-21 05:02:59.999,-0.0154275643795749,89.685,111.043,13.291,570.1,-0.009501615841745087,0.009322274011212814,-0.6356762878565996,-0.6808052614509417,0.00671654218019284,0.006864463615388144,0,2.0,0.0
870,2023-01-21 05:03:59.999,-0.0151823084365099,89.74,126.197,13.298,1552.71,-0.009508579483285304,0.00931715023862384,-0.6089554003008775,-0.6356762878565996,0.006712698878786068,0.006862611930130111,0,2.0,0.0
871,2023-01-21 05:04:59.999,-0.0153526663874243,89.72,546.639,13.297,53.57,-0.009515787027000119,0.009311630596894828,-0.6268375124729089,-0.6089554003008775,0.006708851343846388,0.006860535976682506,0,2.0,0.0
872,2023-01-21 05:05:59.999,-0.0158902876634305,89.66,237.907,13.2945,844.14,-0.009523738086491996,0.009304847100941921,-0.6842186129306762,-0.6268375124729089,0.006705008822750844,0.006858257862870559,0,2.0,0.0
873,2023-01-21 05:06:59.999,-0.0161853320809246,89.61,287.988,13.2895,449.18,-0.009531924502740667,0.00929773730740684,-0.7155942739835897,-0.6842186129306762,0.006701192980729111,0.006855696540323963,0,2.0,0.0
874,2023-01-21 05:07:59.999,-0.0160838722489637,89.64500000000001,360.701,13.295000000000002,915.95,-0.00954048900778784,0.009289564649527442,-0.7043799669889502,-0.7155942739835897,0.006697375078259006,0.0068528433733345395,0,2.0,0.0
875,2023-01-21 05:08:59.999,-0.0160147301988278,89.63,671.837,13.290500000000002,535.02,-0.00954879729472019,0.009281972989768184,-0.6966119068904008,-0.7043799669889502,0.006693558870445119,0.0068497329205192475,0,2.0,0.0
876,2023-01-21 05:09:59.999,-0.0163915829084455,89.535,135.106,13.2775,1006.22,-0.009556800084908612,0.009275447188701885,-0.7368682807942794,-0.6966119068904008,0.006689785308106392,0.0068466143762613806,0,2.0,0.0
877,2023-01-21 05:10:59.999,-0.0159872702205801,89.55,192.149,13.273,721.74,-0.00956512933274112,0.009267751518187572,-0.6929556619246643,-0.7368682807942794,0.006685980384338402,0.006843752737630424,0,2.0,0.0
878,2023-01-21 05:11:59.999,-0.01529328257174,89.565,202.741,13.263,2563.71,-0.009573322552686088,0.009259770582563392,-0.6177215696709463,-0.6929556619246643,0.006682182141491622,0.006841043760136687,0,2.0,0.0
879,2023-01-21 05:12:59.999,-0.015862071149594,89.53999999999999,578.059,13.2685,309.55,-0.009581803363395933,0.0092515414796343,-0.6788347433801178,-0.6177215696709463,0.006678384183805796,0.006838336297237804,0,2.0,0.0
880,2023-01-21 05:13:59.999,-0.0157663196552819,89.525,141.984,13.2635,856.96,-0.00958972678104508,0.009244617461520502,-0.6681285515540334,-0.6788347433801178,0.006674589887354742,0.006835885122600336,0,2.0,0.0
881,2023-01-21 05:14:59.999,-0.0156209753126885,89.505,137.597,13.2565,101.87,-0.009597681700791855,0.009237479863672035,-0.6520494443061549,-0.6681285515540334,0.00667080077313895,0.006833419705301267,0,2.0,0.0
882,2023-01-21 05:15:59.999,-0.0152711711615221,89.6,173.731,13.27,303.3,-0.00960550637206324,0.009230349270554756,-0.6138082778224433,-0.6520494443061549,0.0066670297411783215,0.006830628295734697,0,2.0,0.0
883,2023-01-21 05:16:59.999,-0.0148849282332115,89.67,52.445,13.2775,907.95,-0.009612728311867623,0.00922430418738699,-0.5715552972063639,-0.6138082778224433,0.00666330204312311,0.006827617164041208,0,2.0,0.0
884,2023-01-21 05:17:59.999,-0.0151941842895531,89.68,19.75,13.2855,537.0,-0.009620003774122272,0.009218372616140537,-0.6046816230525268,-0.5715552972063639,0.006659549049830089,0.006824421024358845,0,2.0,0.0
885,2023-01-21 05:18:59.999,-0.0154839913431001,89.72,34.4,13.2995,139.96,-0.009627682125498698,0.00921173929068108,-0.6357441339580517,-0.6046816230525268,0.006655787596291108,0.006821090469507609,0,2.0,0.0
886,2023-01-21 05:19:59.999,-0.0152777783433979,89.755,73.686,13.303,433.28,-0.009635138200853368,0.009205444325932408,-0.6129677115800704,-0.6357441339580517,0.006652041563353013,0.006818013393686883,0,2.0,0.0
887,2023-01-21 05:20:59.999,-0.0152976358738987,89.765,92.985,13.3055,487.04,-0.009642814494265396,0.009198638408457848,-0.6147454795520477,-0.6129677115800704,0.0066483006648979034,0.0068151018407916104,0,2.0,0.0
888,2023-01-21 05:21:59.999,-0.0159795593367508,89.725,594.124,13.31,313.15,-0.009650819387697039,0.009191607719964186,-0.6885346004603449,-0.6147454795520477,0.006644566006022915,0.006812305562017528,0,2.0,0.0
889,2023-01-21 05:22:59.999,-0.0159960643060981,89.74000000000001,310.902,13.3135,280.13,-0.0096587396290913,0.009184784846958815,-0.6899807434362666,-0.6885346004603449,0.006640838606414125,0.0068092614371024485,0,2.0,0.0
890,2023-01-21 05:23:59.999,-0.0163141083063047,89.775,18.938,13.327,964.31,-0.009666740521647833,0.009178031108900172,-0.7242694762944033,-0.6899807434362666,0.006637145177674466,0.006805800986212002,0,2.0,0.0
891,2023-01-21 05:24:59.999,-0.0164975425319733,89.775,25.115,13.3305,591.45,-0.009674577863262935,0.009171812151630952,-0.743905844985834,-0.7242694762944033,0.00663348162349853,0.006802186387748927,0,2.0,0.0
892,2023-01-21 05:25:59.999,-0.016317335111994,89.81,26.711,13.334499999999998,1180.2,-0.009682284463084388,0.009165732640976917,-0.7238974677535897,-0.743905844985834,0.006629800818024479,0.006798437459429599,0,2.0,0.0
893,2023-01-21 05:26:59.999,-0.0165334539875381,89.80000000000001,37.618,13.3365,165.73,-0.009690357298625003,0.009158962385535962,-0.747147591709719,-0.7238974677535897,0.006626154697936516,0.006794497865197133,0,2.0,0.0
894,2023-01-21 05:27:59.999,-0.0163631389949516,89.82,46.65,13.3375,326.66,-0.009698307596557747,0.009152326694534429,-0.728211701880566,-0.747147591709719,0.006622491456164796,0.00679053008282803,0,2.0,0.0
895,2023-01-21 05:28:59.999,-0.0169494741432281,89.76499999999999,759.381,13.337,139.89,-0.009706611374105365,0.009145338119560004,-0.7919732080360959,-0.728211701880566,0.00661893434510406,0.006786557506665135,0,2.0,0.0
896,2023-01-21 05:29:59.999,-0.0173884828487747,89.735,50.748,13.339,560.58,-0.00971504359262142,0.00913842001353475,-0.8396899294175894,-0.7919732080360959,0.006615495643880412,0.0067825915649860945,0,2.0,0.0
897,2023-01-21 05:30:59.999,-0.0163108297587188,89.78,162.234,13.328,1757.66,-0.009723181865740827,0.009131241830609848,-0.7214405242115904,-0.8396899294175894,0.006611844089135298,0.006778641760156316,0,2.0,0.0
898,2023-01-21 05:31:59.999,-0.016615323995321,89.79499999999999,34.746,13.337,445.92,-0.009731193042174189,0.009124631352065234,-0.7544557897770505,-0.7214405242115904,0.006608240332152429,0.006774701304781796,0,2.0,0.0
899,2023-01-21 05:32:59.999,-0.0166249668970674,89.82,129.849,13.3425,545.53,-0.009739397743360273,0.009117544135644608,-0.7551999805285636,-0.7544557897770505,0.0066046440325875375,0.0067707585739816625,0,2.0,0.0
900,2023-01-21 05:33:59.999,-0.0165265825617186,89.85,77.779,13.347,973.34,-0.00974756913232206,0.009110438408595344,-0.7440929980933524,-0.7551999805285636,0.006601038288752185,0.006766824522889138,0,2.0,0.0
901,2023-01-21 05:34:59.999,-0.0165004130135235,89.85,12.022,13.3465,463.82,-0.00975574224960421,0.009103292004601046,-0.7409045827059435,-0.7440929980933524,0.006597434650913651,0.00676294368467504,0,2.0,0.0
902,2023-01-21 05:35:59.999,-0.0166412013299526,89.83500000000001,9.182,13.346,299.08,-0.009764125285508197,0.009095730102615794,-0.7560774085047511,-0.7409045827059435,0.006593858621606173,0.006759227246594024,0,2.0,0.0
903,2023-01-21 05:36:59.999,-0.0167392291175794,89.845,25.489,13.35,551.04,-0.009772295539111023,0.00908877907767876,-0.766542295606959,-0.7560774085047511,0.006590305455037383,0.006755497669381622,0,2.0,0.0
904,2023-01-21 05:37:59.999,-0.0166150298208673,89.83500000000001,196.542,13.3455,790.49,-0.009780445496800808,0.009081754025162503,-0.7525621488018885,-0.766542295606959,0.006586736718442493,0.006751651804611439,0,2.0,0.0
905,2023-01-21 05:38:59.999,-0.0167691211816771,89.8,265.02,13.341,653.75,-0.009788856514990249,0.009074197836051423,-0.7692431653798134,-0.7525621488018885,0.006583200542631454,0.006747770348883226,0,2.0,0.0
906,2023-01-21 05:39:59.999,-0.0168152042407276,89.77000000000001,230.302,13.3355,245.6,-0.009797635264862234,0.009065699927871713,-0.7740791148723616,-0.7692431653798134,0.006579678815382084,0.00674394201179799,0,2.0,0.0
907,2023-01-21 05:40:59.999,-0.016634896546626,89.805,141.652,13.3395,327.95,-0.009806300167036524,0.009057319614272892,-0.7539312589597366,-0.7740791148723616,0.0065761305141603605,0.0067402258765396385,0,2.0,0.0
908,2023-01-21 05:41:59.999,-0.0165332012855738,89.84,154.958,13.345,55.87,-0.009815035458888366,0.0090486344833557,-0.7424507906737761,-0.7539312589597366,0.006572572204065637,0.006736561888065402,0,2.0,0.0
909,2023-01-21 05:42:59.999,-0.0156202087456138,89.91499999999999,113.265,13.3435,167.87,-0.009823311867131724,0.00904031046603216,-0.6412276326419534,-0.7424507906737761,0.0065689560675956885,0.006732857019335311,0,2.0,0.0
910,2023-01-21 05:43:59.999,-0.0157118416487742,89.935,88.413,13.3495,281.25,-0.00983157421520799,0.009032092348766233,-0.6510415534413181,-0.6412276326419534,0.006565345981192984,0.006729064156780364,0,2.0,0.0
911,2023-01-21 05:44:59.999,-0.0155647102758242,89.96000000000001,89.793,13.352,270.75,-0.009839708511648821,0.009024062038985214,-0.634415160206409,-0.6510415534413181,0.006561742382659692,0.006725235332612928,0,2.0,0.0
912,2023-01-21 05:45:59.999,-0.0153259927496747,89.965,164.775,13.3485,255.49,-0.009847643762588025,0.009016319495928828,-0.6076036890174903,-0.634415160206409,0.006558153278558013,0.006721373918601653,0,2.0,0.0
913,2023-01-21 05:46:59.999,-0.0158459339713514,89.89,119.633,13.3425,1170.92,-0.009855540302927268,0.009009117999056925,-0.6649256529941343,-0.6076036890174903,0.006554563643341438,0.0067175081803982715,0,2.0,0.0
914,2023-01-21 05:47:59.999,-0.0158982877774667,89.89,273.954,13.3435,284.16,-0.009863576884803077,0.009001597451022981,-0.6704044393784584,-0.6649256529941343,0.006550981748075965,0.0067136597041377605,0,2.0,0.0
915,2023-01-21 05:48:59.999,-0.0152830691468039,89.91,245.306,13.336,245.19,-0.009871427441450533,0.008993993253177403,-0.6016951039452403,-0.6704044393784584,0.006547412863700742,0.006709813227581308,0,2.0,0.0
916,2023-01-21 05:49:59.999,-0.0147890962997427,89.945,28.876,13.334,226.05,-0.00987909918102035,0.008986402495729753,-0.5463807258861964,-0.6016951039452403,0.006543901159251742,0.00670596945302473,0,2.0,0.0
917,2023-01-21 05:50:59.999,-0.0150344580829004,89.93,134.566,13.3355,2310.43,-0.009886615293380679,0.008979393010376285,-0.5732951863863234,-0.5463807258861964,0.006540364562240957,0.006702146941234544,0,2.0,0.0
918,2023-01-21 05:51:59.999,-0.0150670825690113,89.92,3.735,13.334,41.44,-0.00989423820762777,0.008972136283168586,-0.5765454511750568,-0.5732951863863234,0.006536830393151644,0.006698329553876533,0,2.0,0.0
919,2023-01-21 05:52:59.999,-0.0153713402165935,89.895,124.322,13.3345,59.64,-0.009901938558520012,0.008964934910478742,-0.6100882731095494,-0.5765454511750568,0.0065332797530581205,0.006694512922398591,0,2.0,0.0
920,2023-01-21 05:53:59.999,-0.0148312916348993,89.92,17.383,13.3295,2098.28,-0.009909525233887126,0.008957543618612453,-0.5494549187330185,-0.6100882731095494,0.006529784823043931,0.006690728698691074,0,2.0,0.0
921,2023-01-21 05:54:59.999,-0.0136955588390468,89.975,1633.273,13.3195,759.57,-0.009916798222472194,0.008949982091307054,-0.42220873494762007,-0.5494549187330185,0.006526558414827805,0.0066869316152804,0,2.0,0.0
922,2023-01-21 05:55:59.999,-0.0129731978983205,89.955,411.34,13.3015,2363.0,-0.00992376392417536,0.00894259667265549,-0.3410009514875746,-0.42220873494762007,0.006523615045828142,0.006683131702203317,0,2.0,0.0
923,2023-01-21 05:56:59.999,-0.0123437589856481,90.03999999999999,103.273,13.3075,1343.52,-0.009930454282019274,0.008935392132284841,-0.2700838047061429,-0.3410009514875746,0.0065209881010783455,0.0066793336732272526,0,2.0,0.0
