index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
234,2023-01-20 18:27:59.999,-0.0047632742407794,87.715,165.023,12.68,166.99,-0.016633828711409303,0.0054063171411869275,2.19568222888674,2.252607958737224,0.004834554374768455,0.004140799771333414,0,2.5,0.0
235,2023-01-20 18:28:59.999,-0.0052682166536994,87.62,393.506,12.6695,737.05,-0.01660798728436676,0.0054161059247542324,2.0937128609023516,2.19568222888674,0.0048713981200891885,0.0042014958183176025,0,2.5,0.0
236,2023-01-20 18:29:59.999,-0.0056638454297797,87.595,285.215,12.6715,743.33,-0.01658339588100656,0.005425536981603956,2.012621144828821,2.0937128609023516,0.004903813272922807,0.004264963769453839,0,2.5,0.0
237,2023-01-20 18:30:59.999,-0.0064943127868666,87.58500000000001,330.684,12.6845,1682.22,-0.016559911498618327,0.005432557419628625,1.8528287755198403,2.012621144828821,0.004928677434468666,0.0043213696494593815,0,2.5,0.0
238,2023-01-20 18:31:59.999,-0.0076033867003513,87.63,187.994,12.714,1716.17,-0.016538761138504443,0.005437740069349747,1.6432147039388825,1.8528287755198403,0.004944965868766627,0.0043780005977167614,0,2.5,0.0
239,2023-01-20 18:32:59.999,-0.0085488902348007,87.66499999999999,225.746,12.7385,2139.01,-0.01651915236952649,0.005441059903403165,1.4648363142888232,1.6432147039388825,0.004954948737319108,0.004430842940529144,0,2.5,0.0
240,2023-01-20 18:33:59.999,-0.0089689649360602,87.64500000000001,505.575,12.742,37449.01,-0.01650086009945969,0.005444272334906807,1.3834530493832136,1.4648363142888232,0.004962305166571241,0.004485955898681931,0,2.5,0.0
241,2023-01-20 18:34:59.999,-0.0095347021364231,87.545,151.986,12.7315,8897.03,-0.01648365873198827,0.005446689047915491,1.2758129818746702,1.3834530493832136,0.0049665323042574865,0.004536111247414721,0,2.5,0.0
242,2023-01-20 18:35:59.999,-0.0096763692832624,87.535,372.572,12.732,3589.77,-0.016467160229579798,0.0054492921676113715,1.246178537953867,1.2758129818746702,0.004969920503750543,0.004573653920497975,0,2.5,0.0
243,2023-01-20 18:36:59.999,-0.0099917144265821,87.505,167.642,12.7315,1559.09,-0.01645018706908326,0.005450402839607508,1.1849532653931771,1.246178537953867,0.004971722441150396,0.00460294417186701,0,2.5,0.0
244,2023-01-20 18:37:59.999,-0.0114619295644962,87.41,5923.82,12.738499999999998,767.82,-0.016434611197492673,0.0054486111830767976,0.9126512180647894,1.1849532653931771,0.0049678047389268105,0.004632842648588803,0,2.5,0.0
245,2023-01-20 18:38:59.999,-0.009804454833028,87.555,320.096,12.7385,1795.3,-0.01641730132186786,0.0054498498754418775,1.2133997522828437,0.9126512180647894,0.004970269859238652,0.004671345344020461,0,2.5,0.0
246,2023-01-20 18:39:59.999,-0.0103003053913584,87.49000000000001,441.71,12.734,2651.65,-0.016400769512807046,0.005450326950729487,1.1192840680194687,1.2133997522828437,0.004970480195655356,0.004712068347234431,0,2.5,0.0
247,2023-01-20 18:40:59.999,-0.0102019913970985,87.525,299.846,12.7395,977.58,-0.01638356412392167,0.0054503150668387505,1.1341679611209263,1.1192840680194687,0.0049710095963563196,0.004757003177280632,0,2.5,0.0
248,2023-01-20 18:41:59.999,-0.0104282174667771,87.50999999999999,215.548,12.7405,3635.29,-0.016366932655074943,0.005450192097764378,1.0896341049582186,1.1341679611209263,0.004970540479120943,0.004802539376021221,0,2.5,0.0
249,2023-01-20 18:42:59.999,-0.0105880456842619,87.52000000000001,258.588,12.7455,1178.56,-0.016350251740996472,0.005449474084685807,1.0573875510166402,1.0896341049582186,0.004969386151380794,0.004843765311098638,0,2.5,0.0
250,2023-01-20 18:43:59.999,-0.0114418297892755,87.50999999999999,196.688,12.759,3433.71,-0.016334701270806294,0.005447483289773686,0.898189351166246,1.0573875510166402,0.004965268204787708,0.004879501908297593,0,2.5,0.0
251,2023-01-20 18:44:59.999,-0.0108189252186257,87.495,270.667,12.7445,649.52,-0.01631886966032672,0.005446926662559645,1.009733521750128,0.898189351166246,0.004963179669166862,0.0049100293133092715,0,2.5,0.0
252,2023-01-20 18:45:59.999,-0.0115214991095484,87.4,366.462,12.7375,741.69,-0.0163037263970662,0.005445086516790219,0.8782647020890383,1.009733521750128,0.004958777780474051,0.004932749543043157,0,2.5,0.0
253,2023-01-20 18:46:59.999,-0.0116477704532824,87.365,233.239,12.7325,542.18,-0.01628842478353902,0.00544266845965759,0.8526432143817511,0.8782647020890383,0.004954000668059994,0.004947224568589969,0,2.5,0.0
254,2023-01-20 18:47:59.999,-0.0118326172121432,87.38,122.866,12.739,1688.94,-0.01627354980191734,0.00544019006577942,0.8163193815063672,0.8526432143817511,0.004948711734241285,0.004950033967695962,0,2.0,0.0
255,2023-01-20 18:48:59.999,-0.0121317411396084,87.38499999999999,602.503,12.7455,844.69,-0.01625949534473126,0.005437800306831835,0.759085286735689,0.8163193815063672,0.004942668309585138,0.004950033967695962,0,2.0,0.0
256,2023-01-20 18:49:59.999,-0.012052823154903,87.435,198.738,12.7545,998.33,-0.016245365511273254,0.00543549465093468,0.7713267376041497,0.759085286735689,0.004936827546097648,0.004950033967695962,0,2.0,0.0
257,2023-01-20 18:50:59.999,-0.0124483210226848,87.41,178.362,12.7565,669.49,-0.016232276610933093,0.005433275177100956,0.6964409982759802,0.7713267376041497,0.004930093019162646,0.004950033967695962,0,2.0,0.0
258,2023-01-20 18:51:59.999,-0.0133614463533016,87.28,2600.858,12.746,375.91,-0.016220645380938488,0.005430443892587352,0.526512948884297,0.6964409982759802,0.00492177576339844,0.004950033967695962,0,2.0,0.0
259,2023-01-20 18:52:59.999,-0.013712574573268,87.28999999999999,261.103,12.7545,2820.62,-0.016209613840650137,0.005427459316251367,0.4600751699612536,0.526512948884297,0.004913059441308486,0.004950033967695962,0,2.0,0.0
260,2023-01-20 18:53:59.999,-0.0140659459659611,87.295,176.119,12.762,325.64,-0.016199139108786096,0.00542430780804823,0.39326550378647496,0.4600751699612536,0.004904045801234602,0.004950033967695962,0,2.0,0.0
261,2023-01-20 18:54:59.999,-0.0146020948243736,87.21000000000001,848.982,12.754,2272.76,-0.016189072160347675,0.005420535148240596,0.2927713394662108,0.39326550378647496,0.0048947497063995754,0.004950033967695962,0,2.0,0.0
262,2023-01-20 18:55:59.999,-0.0138323698188829,87.215,422.111,12.741,757.81,-0.016177360382689,0.0054165032212093,0.4329343984554214,0.2927713394662108,0.004886050366332225,0.004950033967695962,0,2.0,0.0
263,2023-01-20 18:56:59.999,-0.013283879813736,87.215,123.16,12.731,565.86,-0.016164357294229572,0.005412194435699854,0.5322198813651999,0.4329343984554214,0.004878062447065876,0.004950033967695962,0,2.0,0.0
264,2023-01-20 18:57:59.999,-0.0132666414195865,87.25,455.369,12.738,972.28,-0.016150519141358892,0.005406845583511305,0.5333752697815255,0.5322198813651999,0.004870136780688118,0.004950033967695962,0,2.0,0.0
265,2023-01-20 18:58:59.999,-0.0134735387025761,87.275,220.107,12.747,1102.97,-0.016136278165831124,0.005400370552834161,0.4930660659679353,0.5333752697815255,0.004861970431595546,0.004950033967695962,0,2.0,0.0
266,2023-01-20 18:59:59.999,-0.0142377918778837,87.28,303.811,12.762,3426.69,-0.016122767254805884,0.005392929438236037,0.34952717229297514,0.4930660659679353,0.004853110012589354,0.004950033967695962,0,2.0,0.0
267,2023-01-20 19:00:59.999,-0.0148174840115995,87.27000000000001,173.911,12.770499999999998,9444.89,-0.016109900446421018,0.005384970993795806,0.2400043447421633,0.34952717229297514,0.004844043425686965,0.004950033967695962,0,2.0,0.0
268,2023-01-20 19:01:59.999,-0.0147235601601152,87.24000000000001,224.601,12.7625,2127.86,-0.01609614826056766,0.005375842781984641,0.2553251938565304,0.2400043447421633,0.004835050988261207,0.004950033967695962,0,2.0,0.0
269,2023-01-20 19:02:59.999,-0.0156798967842903,87.19,164.401,12.7695,948.39,-0.016083719390590404,0.005366437823020414,0.07524965715019072,0.2553251938565304,0.004826186857698438,0.004950033967695962,0,2.0,0.0
270,2023-01-20 19:03:59.999,-0.0164261172332453,87.175,351.093,12.78,1914.43,-0.016072731934826154,0.005357619677548673,-0.06595938489251496,0.07524965715019072,0.004817917676692927,0.004950033967695962,3,2.0,0.0
271,2023-01-20 19:04:59.999,-0.0168796380401152,87.195,296.952,12.7925,5662.68,-0.016062758236121053,0.005349417884070808,-0.1527044290980906,-0.06595938489251496,0.004810228119805541,0.004950033967695962,0,2.0,3.0
272,2023-01-20 19:05:59.999,-0.01748283658881,87.19,165.574,12.8025,3735.42,-0.016053665655613388,0.005341426649809087,-0.2675635231736622,-0.1527044290980906,0.004803527610167587,0.004950033967695962,0,2.0,0.0
273,2023-01-20 19:06:59.999,-0.0158200686906493,87.235,332.321,12.7815,6092.05,-0.01604234403120431,0.005333264559464956,0.04167716378527223,-0.2675635231736622,0.0047949098905592305,0.004950033967695962,4,2.0,0.0
274,2023-01-20 19:07:59.999,-0.0156868251849751,87.28,1066.908,12.7885,1378.09,-0.01603090511754945,0.0053251762801276616,0.06461381078751875,0.04167716378527223,0.0047862742135661,0.004950033967695962,0,2.0,4.0
275,2023-01-20 19:08:59.999,-0.0150894354680723,87.325,300.47,12.787,2448.18,-0.01601870187547354,0.005317246439186261,0.17476459254415408,0.06461381078751875,0.004777564368836037,0.004950033967695962,0,2.0,0.0
276,2023-01-20 19:09:59.999,-0.0155995693430326,87.28999999999999,145.971,12.789,2238.35,-0.016007531705036104,0.0053096621489982666,0.07683395865035819,0.17476459254415408,0.004768987940970246,0.004950033967695962,0,2.0,0.0
277,2023-01-20 19:10:59.999,-0.0161509734965674,87.28,120.738,12.797,623.38,-0.015997931332833587,0.00530314109134906,-0.028858776543484635,0.07683395865035819,0.004760770781514013,0.004950033967695962,3,2.0,0.0
278,2023-01-20 19:11:59.999,-0.0162574316921997,87.285,200.238,12.8,715.51,-0.015988380006589035,0.0052964679761096055,-0.05079832198065895,-0.028858776543484635,0.0047526823044375145,0.004950033967695962,0,2.0,3.0
279,2023-01-20 19:12:59.999,-0.0162165978740476,87.31,106.701,12.8045,871.61,-0.01597866092817757,0.005289615380861912,-0.044981899200251266,-0.05079832198065895,0.004744600743552487,0.004950033967695962,0,2.0,0.0
280,2023-01-20 19:13:59.999,-0.0161074782058179,87.31,143.025,12.8025,368.02,-0.015969243538757963,0.005283338068341491,-0.026164266846420016,-0.044981899200251266,0.004736475918430657,0.004950033967695962,0,2.0,0.0
281,2023-01-20 19:14:59.999,-0.0160175326847644,87.325,71.079,12.804,865.72,-0.01596060903299275,0.005278169503456156,-0.010784733558551642,-0.026164266846420016,0.004728330265401274,0.004950033967695962,0,2.0,0.0
282,2023-01-20 19:15:59.999,-0.016393855251791,87.285,57.759,12.8025,297.31,-0.015952108841204654,0.005272533864712379,-0.08378256487698132,-0.010784733558551642,0.004720526185964364,0.004950033967695962,0,2.0,0.0
283,2023-01-20 19:16:59.999,-0.0171332932516361,87.22999999999999,166.258,12.8045,262.44,-0.01594488834185962,0.005267349057793142,-0.22561726909254531,-0.08378256487698132,0.004713653893472381,0.004950033967695962,0,2.0,0.0
284,2023-01-20 19:17:59.999,-0.0170243771432714,87.18,179.859,12.792,1293.09,-0.01593752638310234,0.00526212834503987,-0.20654204703949025,-0.22561726909254531,0.004706653376040957,0.004950033967695962,0,2.0,0.0
285,2023-01-20 19:18:59.999,-0.0166471596382757,87.12,211.478,12.7725,4059.92,-0.01592969561905221,0.005256868690998602,-0.13648125174821543,-0.20654204703949025,0.004699212130070511,0.004950033967695962,0,2.0,0.0
286,2023-01-20 19:19:59.999,-0.0167454130423649,87.09,195.441,12.768,2078.29,-0.015922214494391494,0.0052518673914004645,-0.1567439705963125,-0.13648125174821543,0.004691917261888044,0.004950033967695962,0,2.0,0.0
287,2023-01-20 19:20:59.999,-0.0178086897803648,87.095,315.301,12.7885,1897.97,-0.015916538155541865,0.005247615014247304,-0.3605736357727716,-0.1567439705963125,0.00468631555615428,0.004950033967695962,0,2.0,0.0
288,2023-01-20 19:21:59.999,-0.0183706786687603,87.115,233.218,12.803,871.33,-0.015911136919176165,0.005243082925469145,-0.46910220275870546,-0.3605736357727716,0.004681937190920605,0.004950033967695962,0,2.0,0.0
289,2023-01-20 19:22:59.999,-0.0175161495824465,87.13,407.548,12.790500000000002,2781.9,-0.01590499570797848,0.005238607924192191,-0.30755381921743347,-0.46910220275870546,0.004675824666550609,0.004950033967695962,0,2.0,0.0
290,2023-01-20 19:23:59.999,-0.016898765922992,87.16,150.411,12.7855,2623.91,-0.015898870629967084,0.005234862910199178,-0.19100696812457113,-0.30755381921743347,0.004668819907096363,0.004950033967695962,0,2.0,0.0
291,2023-01-20 19:24:59.999,-0.0170707355203569,87.195,308.6,12.796,1358.88,-0.01589424254239096,0.005232351236545894,-0.22484977112174787,-0.19100696812457113,0.0046620705108648365,0.004950033967695962,0,2.0,0.0
292,2023-01-20 19:25:59.999,-0.0178654608950008,87.14,476.367,12.799,356.8,-0.015890620328459414,0.00523008214855945,-0.377592647772335,-0.22484977112174787,0.00465666395084556,0.004950033967695962,0,2.0,0.0
293,2023-01-20 19:26:59.999,-0.0178983520183271,87.13,110.874,12.7975,416.21,-0.015885847376454345,0.005226678535610649,-0.38504465659425285,-0.377592647772335,0.004651334575414002,0.004950033967695962,0,2.0,0.0
294,2023-01-20 19:27:59.999,-0.0176309272009369,87.12,134.071,12.7905,1365.32,-0.01588045325333635,0.0052228692823933645,-0.3351556113995638,-0.38504465659425285,0.004645522872801253,0.004950033967695962,0,2.0,0.0
295,2023-01-20 19:28:59.999,-0.0173768379776855,87.13499999999999,51.418,12.789,2190.4,-0.015874533740556897,0.005218753060705775,-0.2878665113396715,-0.3351556113995638,0.0046393097695013475,0.004950033967695962,0,2.0,0.0
296,2023-01-20 19:29:59.999,-0.0174421465196514,87.16499999999999,80.093,12.7965,1218.81,-0.015869009722794845,0.005214984498171845,-0.3016570418201687,-0.2878665113396715,0.004633221956777536,0.004950033967695962,0,2.0,0.0
297,2023-01-20 19:30:59.999,-0.0174065347740501,87.18,71.623,12.799,352.54,-0.015863522444965306,0.0052112839295856694,-0.29609062755624477,-0.3016570418201687,0.0046270993442366504,0.004950033967695962,0,2.0,0.0
298,2023-01-20 19:31:59.999,-0.0172510565072183,87.165,44.377,12.793,307.33,-0.01585778668561166,0.0052074795188660145,-0.2675516661292677,-0.29609062755624477,0.004620765631133885,0.004950033967695962,0,2.0,0.0
299,2023-01-20 19:32:59.999,-0.0173301938786671,87.17,151.77,12.7955,1045.95,-0.015852766421394878,0.005204314344084922,-0.28388513060350135,-0.2675516661292677,0.00461457188270729,0.004944179165749175,0,2.0,0.0
300,2023-01-20 19:33:59.999,-0.0169505659652342,87.215,89.407,12.798,308.29,-0.01584729638215985,0.00520108685762094,-0.21212289147945565,-0.28388513060350135,0.004607889747736319,0.0049382877369695205,0,2.0,0.0
301,2023-01-20 19:34:59.999,-0.0171308336264033,87.185,73.024,12.795,674.77,-0.015842550471223262,0.005198353761250935,-0.2478252182033151,-0.21212289147945565,0.004601464352359795,0.004931776650896396,0,2.0,0.0
302,2023-01-20 19:35:59.999,-0.0178220545582501,87.12,331.478,12.794,785.48,-0.015839074456565887,0.005196191744528425,-0.3816218105831611,-0.2478252182033151,0.004596152700867938,0.004923855077339491,0,2.0,0.0
303,2023-01-20 19:36:59.999,-0.0179746104006399,87.14,125.609,12.801,1567.36,-0.0158360139710678,0.005194283761433371,-0.4117211395824771,-0.3816218105831611,0.004591139671110553,0.004915238521830975,0,2.0,0.0
304,2023-01-20 19:37:59.999,-0.0176276068862275,87.175,473.356,12.802,498.09,-0.015832609108635168,0.005192304394282577,-0.34570349526673877,-0.4117211395824771,0.0045855171744365745,0.0049062992112530734,0,2.0,0.0
305,2023-01-20 19:38:59.999,-0.0176359715078779,87.16,1161.51,12.799,290.08,-0.01582929046784672,0.005190386773090126,-0.34808216015770305,-0.34570349526673877,0.004579925957418748,0.004897073730108332,0,2.0,0.0
306,2023-01-20 19:39:59.999,-0.0177724057253518,87.16,64.782,12.8015,292.21,-0.015826267648038385,0.005188620181294963,-0.3750781535964546,-0.34808216015770305,0.004574583909300831,0.004888225201349063,0,2.0,0.0
307,2023-01-20 19:40:59.999,-0.0173764727901608,87.185,217.952,12.7995,734.42,-0.015822319151440948,0.005186356773823451,-0.299661921941808,-0.3750781535964546,0.004568623571000786,0.004880059426882463,0,2.0,0.0
308,2023-01-20 19:41:59.999,-0.0175184659072273,87.17500000000001,171.476,12.8,1016.94,-0.015819150158547016,0.005184622047685216,-0.32776077659103037,-0.299661921941808,0.0045628976843280385,0.004872118197282557,0,2.0,0.0
309,2023-01-20 19:42:59.999,-0.0177010588826442,87.19,86.977,12.8065,1256.52,-0.015816315126292748,0.005183033885900747,-0.3636371665403276,-0.32776077659103037,0.004557484374315893,0.004864012018868689,0,2.0,0.0
310,2023-01-20 19:43:59.999,-0.0177415755265455,87.215,256.282,12.8125,2296.2,-0.01581345319766555,0.005181400862557823,-0.3721237518627588,-0.3636371665403276,0.004552154914909784,0.0048553251173409015,0,2.0,0.0
311,2023-01-20 19:44:59.999,-0.0159356913356383,87.325,1559.262,12.802499999999998,9044.94,-0.01580809716432093,0.005179278142872806,-0.02463551247830816,-0.3721237518627588,0.004544949877684561,0.004846310072412562,0,2.0,0.0
312,2023-01-20 19:45:59.999,-0.0172103063316306,87.09,1696.331,12.7765,6986.56,-0.01580529418139869,0.005177972253139163,-0.2713440863612426,-0.02463551247830816,0.0045388713392470565,0.004837299097617646,0,2.0,0.0
313,2023-01-20 19:46:59.999,-0.018580689184203,86.985,952.049,12.7795,3245.64,-0.015804965259522453,0.005177788415270921,-0.5360829184317514,-0.2713440863612426,0.004535254999787586,0.00482840289033913,0,2.0,0.0
314,2023-01-20 19:47:59.999,-0.0193397831634722,86.995,330.206,12.7955,755.67,-0.01580629361666548,0.005178572356012947,-0.6823288937353383,-0.5360829184317514,0.0045335436663001,0.004819984971944305,0,2.0,0.0
315,2023-01-20 19:48:59.999,-0.0190222305944089,87.12,392.127,12.816,1062.39,-0.015806845805628807,0.005178894033889057,-0.6208632128287673,-0.6823288937353383,0.004530965788777716,0.004812150509027387,0,2.0,0.0
316,2023-01-20 19:49:59.999,-0.0182257877501141,87.13,97.523,12.8035,881.47,-0.015805916366213715,0.005178399757930152,-0.4673009997334826,-0.6208632128287673,0.0045265822876121835,0.0048052027375770755,0,2.0,0.0
317,2023-01-20 19:50:59.999,-0.0177178352359348,87.16,123.103,12.8005,3022.51,-0.0158041982876228,0.005177559865001045,-0.3696020902139034,-0.4673009997334826,0.004521297903215344,0.004797064320461319,0,2.0,0.0
318,2023-01-20 19:51:59.999,-0.0171249963956552,87.245,1571.354,12.8075,1212.64,-0.015802391636383504,0.005176871678604672,-0.25548339641831314,-0.3696020902139034,0.004515202022235506,0.004788433132814383,0,2.0,0.0
319,2023-01-20 19:52:59.999,-0.0161674529562141,87.3,150.62,12.8015,1067.25,-0.015799590199698905,0.005176127562391236,-0.07106910563565232,-0.25548339641831314,0.004508314318990963,0.004779741830018553,0,2.0,0.0
320,2023-01-20 19:53:59.999,-0.0158978892101679,87.39500000000001,646.653,12.8165,981.98,-0.015795754730549606,0.005175030047515661,-0.01973601673430364,-0.07106910563565232,0.004501343670363682,0.004771132047936694,0,2.0,0.0
321,2023-01-20 19:54:59.999,-0.0154376204957147,87.44,447.148,12.8175,1205.47,-0.015790928474472152,0.00517374127847875,0.06828868312899801,-0.01973601673430364,0.004494326854976371,0.004762825071378072,4,2.0,0.0
322,2023-01-20 19:55:59.999,-0.0156932749358458,87.37,753.363,12.8075,856.38,-0.01578645729400599,0.005172432525508765,0.01801519066718501,0.06828868312899801,0.00448736817539688,0.0047547044237066394,0,2.0,4.0
323,2023-01-20 19:56:59.999,-0.0168816033368357,87.34,293.374,12.823,583.7,-0.015784098059529746,0.0051715450052654596,-0.2122199992823264,0.01801519066718501,0.004481149985689362,0.004746621133773743,3,2.0,0.0
324,2023-01-20 19:57:59.999,-0.0166577686771725,87.4,277.041,12.8315,2144.68,-0.015781484242836305,0.0051706271005178385,-0.16947353141138985,-0.2122199992823264,0.004474750407959309,0.004738507124711114,0,2.0,3.0
325,2023-01-20 19:58:59.999,-0.016320071862407,87.42,141.893,12.8295,1122.05,-0.01577824591692863,0.005169558532215114,-0.10481087352079954,-0.16947353141138985,0.004468132552094154,0.0047303666786586195,0,2.0,0.0
326,2023-01-20 19:59:59.999,-0.016346969152269,87.47,1190.491,12.8405,3440.71,-0.0157755784464094,0.005168768819594499,-0.11054677154325211,-0.10481087352079954,0.004461560510574346,0.004722477205823592,0,2.0,0.0
327,2023-01-20 20:00:59.999,-0.0159115012206334,87.52000000000001,779.146,12.843,1465.6,-0.015772038152006753,0.0051678014581294585,-0.026986924663534886,-0.11054677154325211,0.004454810709957854,0.004715371966595377,0,2.0,0.0
328,2023-01-20 20:01:59.999,-0.0160092840994989,87.53999999999999,809.138,12.849,3156.63,-0.015768150786767243,0.005166568679269985,-0.0466718489002509,-0.026986924663534886,0.004448126391971024,0.004708403505398813,0,2.0,0.0
329,2023-01-20 20:02:59.999,-0.0155143752151141,87.6,349.644,12.8525,3724.28,-0.0157630015127543,0.005164971258975573,0.048137014742945905,-0.0466718489002509,0.004441363107031335,0.004701072441563123,4,2.0,0.0
330,2023-01-20 20:03:59.999,-0.0155386359644396,87.655,971.042,12.8645,5350.61,-0.015757808134812725,0.005163314082975054,0.04244796401129262,0.048137014742945905,0.004434632018867437,0.004693740978933661,0,2.0,4.0
331,2023-01-20 20:04:59.999,-0.0142791625265266,87.775,1058.587,12.8665,1527.26,-0.015751611738860506,0.005162407755983251,0.28522528283964627,0.04244796401129262,0.0044283861634864165,0.004687715982587721,0,2.0,0.0
332,2023-01-20 20:05:59.999,-0.0135469152552776,88.13,8527.161,12.9275,31655.63,-0.015744567385054736,0.0051619508945219,0.42574061138578134,0.28522528283964627,0.004422923772345538,0.004683031782229024,0,2.0,0.0
333,2023-01-20 20:06:59.999,-0.0129717309920436,88.195,3208.048,12.9305,8649.49,-0.015737252892779108,0.0051621435491852165,0.5357313051032864,0.42574061138578134,0.0044183265866851494,0.004677352797643108,0,2.0,0.0
334,2023-01-20 20:07:59.999,-0.0120219222364279,88.15,1413.361,12.9035,5331.14,-0.01572871290185387,0.005163196706569128,0.7179255170948313,0.5357313051032864,0.004415619359725043,0.0046705710969599246,0,2.0,0.0
335,2023-01-20 20:08:59.999,-0.0099500256987359,88.34,2033.511,12.905,6019.06,-0.015717517557304713,0.00516697415815626,1.1162223154270305,0.7179255170948313,0.004419085191557715,0.004663757859922718,0,2.0,0.0
336,2023-01-20 20:09:59.999,-0.009073782579438,88.36,1322.621,12.893,2742.61,-0.01570491462349881,0.005172094719187055,1.282097951427905,1.1162223154270305,0.004425926836687902,0.00465801559085038,0,2.0,0.0
337,2023-01-20 20:10:59.999,-0.008045046188017,88.41499999999999,903.922,12.8855,4102.2,-0.015690837365770868,0.0051791257646454465,1.4762706150035507,1.282097951427905,0.004437317850897902,0.004652666919271892,0,2.0,0.0
338,2023-01-20 20:11:59.999,-0.0082724312864033,88.45,252.882,12.896999999999998,2317.88,-0.015677360151138107,0.00518578282676433,1.42792884162392,1.4762706150035507,0.004447421984923559,0.004646975798454441,0,2.0,0.0
339,2023-01-20 20:12:59.999,-0.0081805646152508,88.41499999999999,314.973,12.888000000000002,3067.09,-0.01566321380764726,0.005192317612800317,1.4411000540394379,1.42792884162392,0.004457777326768178,0.004640863045326324,0,2.0,0.0
340,2023-01-20 20:13:59.999,-0.0071884496974199,88.39,555.382,12.8645,5216.51,-0.015648043805012977,0.005201092537671792,1.6265032868228713,1.4411000540394379,0.004472915053189352,0.004634743909958489,0,2.0,0.0
341,2023-01-20 20:14:59.999,-0.0074213225806198,88.41499999999999,623.824,12.874,1312.81,-0.015633586958478104,0.005209466304816481,1.5764118428533735,1.6265032868228713,0.004486575801515011,0.004628629997371872,0,2.0,0.0
342,2023-01-20 20:15:59.999,-0.0078991962493208,88.495,430.581,12.8995,3242.69,-0.015619879569881702,0.005216809876255238,1.4799625640378924,1.5764118428533735,0.004497642742742913,0.004622349059409577,0,2.0,0.0
343,2023-01-20 20:16:59.999,-0.0087994056165401,88.47999999999999,577.641,12.913,1411.17,-0.015607762750965362,0.005222502743594977,1.3036579335023273,1.4799625640378924,0.004504511608761477,0.004616120319813939,0,2.0,0.0
344,2023-01-20 20:17:59.999,-0.0085054339524255,88.58500000000001,638.229,12.9295,1553.95,-0.015595250489932008,0.0052287082465064805,1.3559403591209191,1.3036579335023273,0.004512494474085757,0.004609560281479061,0,2.0,0.0
345,2023-01-20 20:18:59.999,-0.0088540054021946,88.7,717.145,12.96,3226.3,-0.015583511887730496,0.0052343390679601845,1.2856458854046642,1.3559403591209191,0.004518878468742962,0.004603070701203926,0,2.0,0.0
346,2023-01-20 20:19:59.999,-0.0083735933280473,88.85499999999999,1228.07,12.9835,10480.72,-0.01557110604653712,0.005240823433192611,1.3733553152935036,1.2856458854046642,0.004527153918602808,0.004597480613740903,0,2.0,0.0
347,2023-01-20 20:20:59.999,-0.0078354993159708,88.91,2767.094,12.985,4376.03,-0.015557839777996255,0.005248293431405052,1.471400287151639,1.3733553152935036,0.004537690288888465,0.004592392928549899,0,2.0,0.0
348,2023-01-20 20:21:59.999,-0.0072588263177388,88.99,2121.417,12.991,2699.52,-0.015543638951814494,0.005256889791470568,1.575991310968323,1.471400287151639,0.004550805699571419,0.0045869227986050694,0,2.0,0.0
349,2023-01-20 20:22:59.999,-0.0060409877644813,89.12,2288.155,12.9955,1705.67,-0.015528013274964564,0.005268379290804614,1.8007483870878165,1.575991310968323,0.0045701552501375385,0.0045813237616732045,0,2.0,0.0
350,2023-01-20 20:23:59.999,-0.0048789263543502,89.25,485.761,13.001,816.49,-0.015511290074434816,0.005283025194386015,2.0125521512528564,1.8007483870878165,0.004596116731637996,0.0045813237616732045,0,2.5,0.0
351,2023-01-20 20:24:59.999,-0.0043077744086197,89.265,523.921,12.9935,2307.75,-0.015494656294571467,0.0052993943666249125,2.110973653216997,2.0125521512528564,0.004625280390259118,0.0045813237616732045,0,2.5,0.0
352,2023-01-20 20:25:59.999,-0.0062526997271739,89.07,1546.838,12.989,3652.61,-0.01548158831681741,0.005310555656046617,1.737838596820931,2.110973653216997,0.004642327991595458,0.0045813237616732045,0,2.5,0.0
353,2023-01-20 20:26:59.999,-0.006989797677785,88.82,850.331,12.9505,2665.95,-0.015469976784845659,0.005319962031771726,1.594030005555599,1.737838596820931,0.004655331872679332,0.0045813237616732045,0,2.5,0.0
354,2023-01-20 20:27:59.999,-0.0067842446016852,88.74000000000001,825.082,12.93,1400.63,-0.015459240956159536,0.005329670914257565,1.62767954983254,1.594030005555599,0.004669122205843367,0.0045813237616732045,0,2.5,0.0
355,2023-01-20 20:28:59.999,-0.0073525453455154,88.68,2405.274,12.928,1529.74,-0.015449965457294462,0.005337953559020052,1.5169521469695209,1.62767954983254,0.004679986647392848,0.0045813237616732045,0,2.5,0.0
356,2023-01-20 20:29:59.999,-0.0080505758221911,88.8,687.172,12.966,3023.61,-0.015442200042338917,0.005344641181264013,1.3829972807266528,1.5169521469695209,0.00468764629942767,0.0045813237616732045,0,2.5,0.0
