index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
10,2023-01-20 14:43:59.999,-0.0209884304630372,84.625,179.147,12.3285,622.34,-0.0026499354921418325,0.011855068347315043,-1.5468906997106182,-1.4895867389217852,0.0010642314043894329,0.0004507157067295384,0,2.5,0.0
11,2023-01-20 14:44:59.999,-0.0210312882314318,84.595,106.257,12.323,656.32,-0.0026545590594246136,0.011857367379083541,-1.549815282304893,-1.5468906997106182,0.0012188753805473108,0.0006268207251690057,0,2.5,0.0
12,2023-01-20 14:45:59.999,-0.0218541669301526,84.535,234.224,12.325,483.55,-0.002659365103384244,0.011859888568921652,-1.6184639269771504,-1.549815282304893,0.001427979653803617,0.0008536811364624717,0,2.5,0.0
13,2023-01-20 14:46:59.999,-0.0217094632516507,84.425,603.862,12.2995,972.52,-0.0026640944511881716,0.01186239196935758,-1.6055251630244307,-1.6184639269771504,0.001537208509295033,0.0010642314043894329,0,2.5,0.0
14,2023-01-20 14:47:59.999,-0.0211744642629021,84.41499999999999,116.13,12.288,1156.39,-0.002668574061164156,0.011864813540566479,-1.559728700199564,-1.6055251630244307,0.0015583149941768262,0.0011802143865078413,0,2.5,0.0
15,2023-01-20 14:48:59.999,-0.0208475640942644,84.445,330.271,12.2885,770.73,-0.0026729462696893636,0.011867161344934702,-1.5315050749126764,-1.559728700199564,0.0015468884108815993,0.0013234275171754638,0,2.5,0.0
16,2023-01-20 14:49:59.999,-0.0200450705939649,84.52,356.874,12.29,325.1,-0.002677133481137094,0.01186930097247658,-1.4632653728388785,-1.5315050749126764,0.0015032903197923337,0.0014468073203007961,0,2.5,0.0
17,2023-01-20 14:50:59.999,-0.0195594887494832,84.525,164.728,12.2825,338.17,-0.0026812613220177973,0.011871295334074754,-1.4217679665519742,-1.4632653728388785,0.0014584095480455704,0.0014584095480455704,0,2.0,0.0
18,2023-01-20 14:51:59.999,-0.0200264894449224,84.56,175.786,12.298,433.09,-0.0026855190820095185,0.01187339228730393,-1.4604899714679993,-1.4217679665519742,0.0014215942973956476,0.0014508020744850821,0,2.0,0.0
19,2023-01-20 14:52:59.999,-0.0210668869253787,84.58,472.434,12.3205,2417.29,-0.002689971321831167,0.011875776182154458,-1.5474285909128394,-1.4604899714679993,0.0014235044391794423,0.0014431946009245936,0,2.0,0.0
20,2023-01-20 14:53:59.999,-0.0205090203891131,84.62,174.526,12.319,406.76,-0.002694333138261506,0.01187799437427402,-1.4998060017131822,-1.5474285909128394,0.0014001736524343127,0.0014355871273641053,0,2.0,0.0
21,2023-01-20 14:54:59.999,-0.0191876120807021,84.655,243.19,12.303,417.58,-0.0026984640882797826,0.011879850566103335,-1.3879928792598324,-1.4998060017131822,0.0013705780951228945,0.001427979653803617,0,2.0,0.0
22,2023-01-20 14:55:59.999,-0.0191660614132933,84.64,113.447,12.2995,267.26,-0.0027026698152087716,0.011881659491386348,-1.3856138201923496,-1.3879928792598324,0.0013430967398650126,0.0014268608501475733,0,2.0,0.0
23,2023-01-20 14:56:59.999,-0.0187232365185314,84.74000000000001,2055.868,12.3125,214.39,-0.002706738911662404,0.011883382659238752,-1.3478062657872039,-1.3856138201923496,0.0013269241341179717,0.0014257420464915296,0,2.0,0.0
24,2023-01-20 14:57:59.999,-0.0190566738390938,84.755,134.91,12.3215,248.03,-0.002710780488093278,0.011885231200048347,-1.3753113486706117,-1.3478062657872039,0.0013036015034298518,0.001424623242835486,0,2.0,0.0
25,2023-01-20 14:58:59.999,-0.0193516851991706,84.72999999999999,214.603,12.3215,380.55,-0.0027148451374358258,0.011887168191832501,-1.3995629399073954,-1.3753113486706117,0.0012780671534202638,0.0014235044391794423,0,2.0,0.0
26,2023-01-20 14:59:59.999,-0.0190988105370681,84.725,83.417,12.316,358.02,-0.002718867159875937,0.011889036580349698,-1.3777351315635677,-1.3995629399073954,0.0012565784553144662,0.0014230269037334936,0,2.0,0.0
27,2023-01-20 15:00:59.999,-0.0194743594844557,84.71000000000001,209.97,12.3195,823.91,-0.0027231580954538235,0.011890901579826692,-1.4087410678279304,-1.3777351315635677,0.0012331861335286576,0.001422549368287545,0,2.0,0.0
28,2023-01-20 15:01:59.999,-0.0197460819009682,84.735,262.581,12.3295,352.75,-0.002727501416376732,0.011892835053136102,-1.4309944103785182,-1.4087410678279304,0.001211493439286688,0.0014220718328415963,0,2.0,0.0
29,2023-01-20 15:02:59.999,-0.0194557511880755,84.75,116.47,12.3275,765.28,-0.0027316947459990037,0.011894740370253938,-1.4060043280893786,-1.4309944103785182,0.0011905745448900229,0.0014215942973956476,0,2.0,0.0
30,2023-01-20 15:03:59.999,-0.020260126616888,84.785,230.911,12.349,7604.45,-0.0027358653823597967,0.011896937076021984,-1.4730061294388088,-1.4060043280893786,0.0011773648883672536,0.001416239136155314,0,2.0,0.0
31,2023-01-20 15:04:59.999,-0.0210367955998806,84.815,166.218,12.369,1329.42,-0.002740142807139858,0.011899363631742663,-1.5376160741850693,-1.4730061294388088,0.0011865340750192804,0.0014108839749149803,0,2.0,0.0
32,2023-01-20 15:05:59.999,-0.0203748866335375,84.84,145.635,12.3625,2717.72,-0.002744185249152376,0.011901645690225258,-1.481366681824943,-1.5376160741850693,0.0011751246106197668,0.0014055288136746464,0,2.0,0.0
33,2023-01-20 15:06:59.999,-0.0208807866302969,84.845,195.321,12.3725,952.73,-0.0027483006627931185,0.01190407386710632,-1.5232168558368904,-1.481366681824943,0.0011763530566724413,0.0014001736524343127,0,2.0,0.0
34,2023-01-20 15:07:59.999,-0.0202755735937643,84.87,356.626,12.367,836.29,-0.002752381868254712,0.011906304174512106,-1.4717574377968257,-1.5232168558368904,0.001163233681343456,0.001392774763106458,0,2.0,0.0
35,2023-01-20 15:08:59.999,-0.0195712456918002,84.92500000000001,336.19,12.366,575.68,-0.0027563052061273987,0.011908354879743536,-1.4120288365167477,-1.4717574377968257,0.0011466985941255947,0.0013853758737786036,0,2.0,0.0
36,2023-01-20 15:09:59.999,-0.0205910792665697,84.86,1421.873,12.3705,1090.59,-0.002760444838565439,0.011910668336307046,-1.497030554838934,-1.4120288365167477,0.0011401721338851287,0.0013779769844507492,0,2.0,0.0
37,2023-01-20 15:10:59.999,-0.0216809147715144,84.825,182.486,12.3825,483.02,-0.0027647961424715223,0.011913287369421639,-1.5878168672062518,-1.497030554838934,0.001168724624803332,0.0013705780951228945,0,2.0,0.0
38,2023-01-20 15:11:59.999,-0.0207371615756888,84.85,146.747,12.371,579.15,-0.002768944619390803,0.011915644396123973,-1.5079517614794593,-1.5878168672062518,0.001163536343572742,0.001363707756308424,0,2.0,0.0
39,2023-01-20 15:12:59.999,-0.0209347691356605,84.85,140.055,12.3745,1353.71,-0.002773065342577323,0.011918077996110043,-1.523878581681627,-1.5079517614794593,0.001162512446498522,0.0013568374174939535,0,2.0,0.0
40,2023-01-20 15:13:59.999,-0.0202867764176311,84.905,456.239,12.3745,498.61,-0.002776953658754659,0.011920365895391118,-1.4688997730888804,-1.523878581681627,0.0011501426581049848,0.0013499670786794832,0,2.0,0.0
41,2023-01-20 15:14:59.999,-0.0201359186145269,84.925,186.026,12.376,356.54,-0.002780857257756392,0.011922598167285737,-1.4556442407319268,-1.4688997730888804,0.0011369645253957459,0.0013430967398650126,0,2.0,0.0
42,2023-01-20 15:15:59.999,-0.0198229985380598,84.93,213.651,12.3715,579.05,-0.002784740870064106,0.011924732991340599,-1.4288167022581044,-1.4556442407319268,0.0011233524036885507,0.0013390535884282523,0,2.0,0.0
43,2023-01-20 15:16:59.999,-0.0198866910299293,84.91499999999999,100.218,12.3695,135.65,-0.002788721372235594,0.011926853316074798,-1.4335692076173496,-1.4288167022581044,0.0011102321248381039,0.0013350104369914922,0,2.0,0.0
44,2023-01-20 15:17:59.999,-0.0186829764245071,84.89,245.335,12.343,5860.4,-0.0027924246762172783,0.011928683109995415,-1.332129590648161,-1.4335692076173496,0.0011111247564615711,0.001330967285554732,0,2.0,0.0
45,2023-01-20 15:18:59.999,-0.0186141332230995,84.85499999999999,285.836,12.3345,405.46,-0.002795964686758629,0.011930541278335783,-1.3258550611667956,-1.332129590648161,0.0011129784608866107,0.0013269241341179717,0,2.0,0.0
46,2023-01-20 15:19:59.999,-0.0191402726702518,84.88,52.226,12.349,181.85,-0.002799690572692251,0.011932503146696465,-1.369417790774559,-1.3258550611667956,0.0011049215871015879,0.0013210934764459417,0,2.0,0.0
47,2023-01-20 15:20:59.999,-0.0195477640020538,84.91499999999999,464.014,12.3635,682.13,-0.0028037063157622557,0.01193448975450418,-1.40299736567893,-1.369417790774559,0.0010936129535154561,0.0013152628187739117,0,2.0,0.0
48,2023-01-20 15:21:59.999,-0.0202463577768927,84.93,601.004,12.379,1117.59,-0.002807884693225354,0.011936645863836309,-1.4609190288956775,-1.40299736567893,0.0010842621592287393,0.0013094321611018817,0,2.0,0.0
49,2023-01-20 15:22:59.999,-0.0204720445035686,84.93,879.027,12.383,1048.22,-0.0028119379832712093,0.011938926941341006,-1.4792038352413077,-1.4609190288956775,0.0010775469438498832,0.0013036015034298518,0,2.0,0.0
50,2023-01-20 15:23:59.999,-0.0196869813159259,84.86,358.298,12.354500000000002,701.37,-0.002815992650030711,0.011940939145780052,-1.4128694954330645,-1.4792038352413077,0.0010668293128178272,0.0012972179159274548,0,2.0,0.0
51,2023-01-20 15:24:59.999,-0.019041085553102,84.85,244.725,12.341,603.33,-0.002819900627652794,0.011942795177419094,-1.3582402347584008,-1.4128694954330645,0.0010614842906746865,0.0012908343284250578,0,2.0,0.0
52,2023-01-20 15:25:59.999,-0.0189983688729027,84.82,98.636,12.334,906.82,-0.0028238499515626653,0.011944618219729506,-1.3541260694815507,-1.3582402347584008,0.001056708337806128,0.0012844507409226608,0,2.0,0.0
53,2023-01-20 15:26:59.999,-0.0193800316935712,84.72999999999999,653.837,12.322,335.37,-0.0028278864885979307,0.011946529278175778,-1.3855191595446172,-1.3541260694815507,0.001048009391920655,0.0012780671534202638,0,2.0,0.0
54,2023-01-20 15:27:59.999,-0.0200647828351372,84.66,201.795,12.3195,364.31,-0.002832028406608645,0.011948627228419129,-1.4422371791415023,-1.3855191595446172,0.0010390790671637987,0.0012726949788938145,0,2.0,0.0
55,2023-01-20 15:28:59.999,-0.0198593874175649,84.735,85.411,12.3315,208.72,-0.002836128409707756,0.011950670531225187,-1.4244605742730583,-1.4422371791415023,0.0010296676695050874,0.001267322804367365,0,2.0,0.0
56,2023-01-20 15:29:59.999,-0.0200126723180673,84.77000000000001,164.062,12.3415,426.24,-0.0028402275934894263,0.011952764998173647,-1.4366922404315472,-1.4244605742730583,0.001020954977199843,0.0012619506298409155,0,2.0,0.0
57,2023-01-20 15:30:59.999,-0.0195055595964088,84.825,57.388,12.344,1250.95,-0.002844002240950144,0.0119548086290501,-1.393711758377394,-1.4366922404315472,0.0010125573921494436,0.0012565784553144662,0,2.0,0.0
58,2023-01-20 15:31:59.999,-0.0198428448857885,84.77000000000001,83.333,12.3385,643.78,-0.002847925865318278,0.011956909970249893,-1.4213470756872346,-1.393711758377394,0.0010038404377926964,0.001250730374868014,0,2.0,0.0
59,2023-01-20 15:32:59.999,-0.020648674131829,84.8,421.834,12.359,1454.3,-0.002851981443452459,0.011959232692117733,-1.4881132549671225,-1.4213470756872346,0.0010017808790863676,0.0012448822944215619,0,2.0,0.0
60,2023-01-20 15:33:59.999,-0.0208169210417166,84.86,638.544,12.3745,427.05,-0.0028560530816177238,0.011961605284898277,-1.501543273859301,-1.4881132549671225,0.0010021974504744386,0.0012390342139751097,0,2.0,0.0
61,2023-01-20 15:34:59.999,-0.0204951972601916,84.82499999999999,185.152,12.3615,448.56,-0.0028600319895715804,0.011963898319369492,-1.4740316909973046,-1.501543273859301,0.0009978748125425705,0.0012390342139751097,0,2.0,0.0
62,2023-01-20 15:35:59.999,-0.0200309636196434,84.85,241.523,12.3585,253.05,-0.00286389069688036,0.011966075352680888,-1.43464522968401,-1.4740316909973046,0.0009901856987853549,0.0012390342139751097,0,2.0,0.0
63,2023-01-20 15:36:59.999,-0.0201722603362135,84.85,402.937,12.361,809.11,-0.002867662556683735,0.011968320233185928,-1.4458668754155934,-1.43464522968401,0.00098331803747215,0.0012390342139751097,0,2.0,0.0
64,2023-01-20 15:37:59.999,-0.0199107188026594,84.86500000000001,100.313,12.3595,437.21,-0.0028713647683819713,0.011970499367037913,-1.4234455482448098,-1.4458668754155934,0.0009756716092158514,0.0012390342139751097,0,2.0,0.0
65,2023-01-20 15:38:59.999,-0.0197741744067281,84.85499999999999,166.089,12.355,334.33,-0.002875040658066574,0.011972641380264203,-1.4114791558459432,-1.4234455482448098,0.0009681542479113413,0.0012390342139751097,0,2.0,0.0
66,2023-01-20 15:39:59.999,-0.0196140033037228,84.83500000000001,183.269,12.348,501.05,-0.002878767705179082,0.01197471881846745,-1.3975472703989158,-1.4114791558459432,0.0009611210917919055,0.0012390342139751097,0,2.0,0.0
67,2023-01-20 15:40:59.999,-0.019083318730281,84.82,238.783,12.3355,556.85,-0.0028824189696552947,0.011976653134259241,-1.352706768661689,-1.3975472703989158,0.0009580602444963423,0.0012390342139751097,0,2.0,0.0
68,2023-01-20 15:41:59.999,-0.0188521601847448,84.83,133.358,12.3335,382.82,-0.0028859414026191402,0.01197855216180445,-1.3329005514570058,-1.352706768661689,0.0009578981963904211,0.0012390342139751097,0,2.0,0.0
69,2023-01-20 15:42:59.999,-0.0188827832710631,84.82499999999999,190.772,12.332999999999998,588.03,-0.0028894706306588835,0.011980457128605454,-1.3349501165708744,-1.3329005514570058,0.0009571243458224285,0.0012390342139751097,0,2.0,0.0
70,2023-01-20 15:43:59.999,-0.0185689078758328,84.83,1296.936,12.3285,632.87,-0.0028930104811693827,0.011982265281775683,-1.3082582488392684,-1.3349501165708744,0.0009610583394454141,0.0012390342139751097,0,2.0,0.0
71,2023-01-20 15:44:59.999,-0.0179147642399497,84.83500000000001,1829.072,12.318,406.67,-0.002896385515900693,0.011983929119130623,-1.2532099092670967,-1.3082582488392684,0.0009787889607055413,0.0012390342139751097,0,2.0,0.0
72,2023-01-20 15:45:59.999,-0.0178101994030068,84.815,271.176,12.312,174.08,-0.0028997252466832417,0.011985571813476968,-1.244035277445648,-1.2532099092670967,0.0009977751480508717,0.0012169166128471805,0,2.0,0.0
73,2023-01-20 15:46:59.999,-0.0180003964459536,84.77000000000001,1036.119,12.306,1061.64,-0.0029031154738769,0.011987253395017758,-1.2594445511889785,-1.244035277445648,0.0010106540544118207,0.0011958042684891892,0,2.0,0.0
74,2023-01-20 15:47:59.999,-0.0179657015013035,84.72,388.351,12.295,186.89,-0.0029064658302097365,0.011988934414685955,-1.2560945910794885,-1.2594445511889785,0.0010232918636902154,0.001187544192486966,0,2.0,0.0
75,2023-01-20 15:48:59.999,-0.018566516335547,84.71000000000001,224.049,12.3035,518.68,-0.002909902809723141,0.011990762855640024,-1.3057228897208613,-1.2560945910794885,0.0010242147980725439,0.0011796571850302604,0,2.0,0.0
76,2023-01-20 15:49:59.999,-0.0183961643184451,84.71000000000001,739.349,12.3005,268.24,-0.0029132606413263705,0.011992560107132033,-1.2910424078601008,-1.3057228897208613,0.0010274332829414662,0.0011766060145961444,0,2.0,0.0
77,2023-01-20 15:50:59.999,-0.0180663526958513,84.685,283.385,12.2895,864.39,-0.00291641365544233,0.011994305303713508,-1.2630943315840444,-1.2910424078601008,0.0010360462276794442,0.0011754317221329355,0,2.0,0.0
78,2023-01-20 15:51:59.999,-0.0180991764882234,84.67500000000001,30.644,12.288,263.73,-0.002919547290093781,0.011996060943716634,-1.26538446823084,-1.2630943315840444,0.001043383953380307,0.0011703246212574408,0,2.0,0.0
79,2023-01-20 15:52:59.999,-0.0181187794765822,84.695,49.173,12.2925,268.27,-0.0029226110505890675,0.011997829578710774,-1.2665764525408465,-1.26538446823084,0.0010497989958420694,0.0011648334138803895,0,2.0,0.0
80,2023-01-20 15:53:59.999,-0.0176247202865926,84.72,47.518,12.289,184.0,-0.002925582825758113,0.011999483267096166,-1.2249808707297467,-1.2665764525408465,0.001065501295652902,0.0011633093469007774,0,2.0,0.0
81,2023-01-20 15:54:59.999,-0.0176116565338944,84.75,89.012,12.295,394.55,-0.002928492637630366,0.01200113893786206,-1.2234808689649053,-1.2249808707297467,0.001080357362795994,0.0011626927552097555,0,2.0,0.0
82,2023-01-20 15:55:59.999,-0.0174303382108931,84.775,271.634,12.297,315.56,-0.0029314199966613786,0.012002747873999839,-1.207966572857791,-1.2234808689649053,0.0010981574030430549,0.001153235105203369,0,2.0,0.0
83,2023-01-20 15:56:59.999,-0.0172598961374186,84.775,237.441,12.294,317.72,-0.002934326997830522,0.012004316737267153,-1.1933681402386398,-1.207966572857791,0.0011186159436387094,0.0011475596101204423,0,2.0,0.0
84,2023-01-20 15:57:59.999,-0.0170674168632816,84.75999999999999,1181.126,12.2875,200.35,-0.002937072476077268,0.012005853308208176,-1.1769546090941891,-1.1933681402386398,0.001142214458168192,0.0011433354921575427,0,2.0,0.0
85,2023-01-20 15:58:59.999,-0.017058851389081,84.78,699.558,12.2915,329.09,-0.0029397941678559053,0.012007388368691875,-1.1758641252946558,-1.1769546090941891,0.0011643269474190254,0.0011433354921575427,0,2.5,0.0
86,2023-01-20 15:59:59.999,-0.017058851389081,84.78,458.863,12.2915,109.09,-0.002942471180373358,0.012008924328079188,-1.175490811920666,-1.1758641252946558,0.001184891085803179,0.0011433354921575427,0,2.5,0.0
87,2023-01-20 16:00:59.999,-0.0165218643529891,84.84,270.833,12.2945,238.1,-0.0029451278196994377,0.012010341202651367,-1.1304205521065882,-1.175490811920666,0.0012171632569107859,0.0011433354921575427,0,2.5,0.0
88,2023-01-20 16:01:59.999,-0.0161189259083833,84.92,1605.204,12.303999999999998,852.08,-0.002947763712386316,0.012011670136532603,-1.0965304613167715,-1.1304205521065882,0.0012580489863086286,0.0011433354921575427,0,2.5,0.0
89,2023-01-20 16:02:59.999,-0.0163530592679288,84.97,1287.117,12.3185,318.61,-0.002950464407742354,0.012013044290887594,-1.1156701445238895,-1.0965304613167715,0.0012895562248251874,0.0011433354921575427,0,2.5,0.0
90,2023-01-20 16:03:59.999,-0.0162332475986004,84.985,227.566,12.3195,410.01,-0.0029530631101294708,0.012014399477719286,-1.105355662020315,-1.1156701445238895,0.0013218175540065864,0.0011433354921575427,0,2.5,0.0
91,2023-01-20 16:04:59.999,-0.0158057464206704,84.99000000000001,513.826,12.313,125.21,-0.0029555891343845024,0.012015667459483572,-1.0694501432913484,-1.105355662020315,0.0013628926338370697,0.0011433354921575427,0,2.5,0.0
92,2023-01-20 16:05:59.999,-0.0156618126016234,84.995,1280.192,12.3115,222.07,-0.0029582211435309333,0.012016893733931068,-1.0571443618763499,-1.0694501432913484,0.0014047737615846346,0.0011433354921575427,0,2.5,0.0
93,2023-01-20 16:06:59.999,-0.0149420398127944,85.02000000000001,2974.496,12.304,290.03,-0.002960675768371448,0.012017987541872676,-0.9969526098007573,-1.0571443618763499,0.0014640201254337325,0.0011433354921575427,0,2.5,0.0
94,2023-01-20 16:07:59.999,-0.0140906549175405,85.09,1147.442,12.3035,834.74,-0.0029629191068764288,0.012018934240618437,-0.9258504612711393,-0.9969526098007573,0.0015454863278421464,0.0011433354921575427,0,2.5,0.0
95,2023-01-20 16:08:59.999,-0.0138840252545691,85.11000000000001,350.28,12.304,399.33,-0.00296510920556568,0.012019846538539738,-0.9084072757496231,-0.9258504612711393,0.0016263307183298217,0.0011441965081523903,0,2.5,0.0
96,2023-01-20 16:09:59.999,-0.0144896912850054,85.015,75.933,12.295,201.5,-0.0029674054818364963,0.012020863496789108,-0.9585239701163415,-0.9084072757496231,0.0016822069857026954,0.001153235105203369,0,2.5,0.0
97,2023-01-20 16:10:59.999,-0.0155081182241829,84.955,146.74,12.3005,115.71,-0.0029699267892875467,0.012022065674566266,-1.0429315372499584,-0.9585239701163415,0.001709911819245456,0.001153235105203369,0,2.5,0.0
98,2023-01-20 16:11:59.999,-0.0155669746439635,84.94999999999999,145.451,12.3005,198.32,-0.002972434031269886,0.012023280695178768,-1.0475128155116529,-1.0429315372499584,0.0017347456686742882,0.001153235105203369,0,2.5,0.0
99,2023-01-20 16:12:59.999,-0.0154998539721074,84.975,132.522,12.3045,135.87,-0.0029749146310318365,0.012024483162513176,-1.041619766255117,-1.0475128155116529,0.001759377848439113,0.0011536887304334949,0,2.5,0.0
100,2023-01-20 16:13:59.999,-0.0150432945088221,85.05000000000001,1677.982,12.312,350.36,-0.0029773278878833776,0.012025597246540324,-1.0033569538020253,-1.041619766255117,0.0017916703183638962,0.0011694679820150639,0,2.5,0.0
101,2023-01-20 16:14:59.999,-0.0150309674028159,85.08000000000001,129.577,12.318,210.0,-0.00297972890064188,0.012026709234009957,-1.0020395660763708,-1.0033569538020253,0.0018222447860364646,0.0011929591285800808,0,2.5,0.0
102,2023-01-20 16:15:59.999,-0.0151623669039953,85.105,66.381,12.3255,386.15,-0.0029820927733526206,0.012027848984499604,-1.012672685393665,-1.0020395660763708,0.0018484346615053038,0.0012273846892602465,0,2.5,0.0
103,2023-01-20 16:16:59.999,-0.0158725867254778,85.1,72.575,12.337,1601.31,-0.002984522089836085,0.012029127439133334,-1.0714047798441368,-1.012672685393665,0.0018612187542209192,0.0012659257959377684,0,2.5,0.0
104,2023-01-20 16:17:59.999,-0.0163406724841657,85.13,1379.246,12.3515,766.61,-0.0029870691563977673,0.012030498980005392,-1.1099791745929684,-1.0714047798441368,0.0018669893280272962,0.001297621557120537,0,2.5,0.0
105,2023-01-20 16:18:59.999,-0.0158747176536877,85.095,224.578,12.336,191.42,-0.0029895341111563713,0.012031775603056075,-1.070929509295244,-1.1099791745929684,0.001878475267128396,0.0013320863239642071,0,2.5,0.0
106,2023-01-20 16:19:59.999,-0.0155306621107698,85.10499999999999,475.838,12.332,1021.37,-0.002992019227964,0.012032979721269788,-1.0420231042725177,-1.070929509295244,0.0018943810388576537,0.001373362915773961,0,2.5,0.0
107,2023-01-20 16:20:59.999,-0.0155894147913775,85.1,169.384,12.332,243.21,-0.0029945557987411412,0.012034191218197711,-1.0465895683617545,-1.0420231042725177,0.0019085289657662387,0.001419585352546909,0,2.5,0.0
108,2023-01-20 16:21:59.999,-0.0154603474984318,85.07,433.582,12.3235,262.17,-0.002997068468167736,0.012035377179328776,-1.0355536718591776,-1.0465895683617545,0.0019238141716704515,0.0014843866760358361,0,2.5,0.0
109,2023-01-20 16:22:59.999,-0.0156387884062585,85.05,82.317,12.3225,161.74,-0.0029996403419159435,0.012036594392216634,-1.0500601459591892,-1.0355536718591776,0.0019357154505595712,0.0015656974254640652,0,2.5,0.0
110,2023-01-20 16:23:59.999,-0.0152694508085287,85.12,1118.029,12.3305,164.63,-0.0030021316184099967,0.012037741418588838,-1.0190714988424114,-1.0500601459591892,0.0019522917404218958,0.00164029978517304,0,2.5,0.0
111,2023-01-20 16:24:59.999,-0.0154152647177809,85.11,169.197,12.331,761.62,-0.0030045444732100554,0.012038923403932797,-1.0308828977611562,-1.0190714988424114,0.0019658698720038735,0.0016891331940883856,0,2.5,0.0
112,2023-01-20 16:25:59.999,-0.0153532062218317,85.055,228.657,12.3185,165.16,-0.0030068830663558723,0.012040095329835418,-1.025434003407064,-1.0308828977611562,0.0019795966077780294,0.001716120281602664,0,2.5,0.0
113,2023-01-20 16:26:59.999,-0.0150876753489983,85.08,732.089,12.319,226.38,-0.003009187400825293,0.012041216418786072,-1.0030953292500238,-1.025434003407064,0.001996420318030757,0.0017409037136154944,0,2.5,0.0
114,2023-01-20 16:27:59.999,-0.0156113995101914,85.11500000000001,497.849,12.3355,274.9,-0.0030115194148124325,0.01204243736598594,-1.0462898591415997,-1.0030953292500238,0.0020053239949400343,0.0017674509659203089,0,2.5,0.0
115,2023-01-20 16:28:59.999,-0.0156008139816097,85.14,120.771,12.3405,84.73,-0.0030138282828898622,0.012043655579424106,-1.0451133890132145,-1.0462898591415997,0.002013863161727682,0.0017993139352820383,0,2.5,0.0
116,2023-01-20 16:29:59.999,-0.0156206187492653,85.16,306.076,12.345,152.24,-0.003015974389160217,0.012044869238173215,-1.0464741551662347,-1.0451133890132145,0.0020216951411597115,0.0018287922549036744,0,2.5,0.0
117,2023-01-20 16:30:59.999,-0.015877357169145,85.155,457.166,12.3485,420.21,-0.0030182708342140667,0.012046138918566072,-1.0674861399042899,-1.0464741551662347,0.002026256886122336,0.0018516306846842077,0,2.5,0.0
118,2023-01-20 16:31:59.999,-0.0160666399562465,85.24000000000001,3070.77,12.3695,8296.59,-0.003020691649088534,0.01204744730206441,-1.0828807115780001,-1.0674861399042899,0.0020286357656328228,0.0018626613976725135,0,2.5,0.0
