index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
978,2023-01-21 06:51:59.999,-0.0087166956572151,90.77,402.288,13.3925,1472.07,-0.004625067282128407,0.012313527969735,-0.3322872522922242,-0.3557167822940124,0.006427260774560454,0.0064934318808672065,0,2.0,0.0
979,2023-01-21 06:52:59.999,-0.0088210084710373,90.77,84.113,13.3945,955.2,-0.004625936401183951,0.012313636384075037,-0.3406850697068451,-0.3322872522922242,0.006427415353876341,0.0064902383604509865,0,2.0,0.0
980,2023-01-21 06:53:59.999,-0.0082818654021457,90.845,683.761,13.4,1062.11,-0.0046268233834374515,0.012313704189526258,-0.2968271742159552,-0.3406850697068451,0.006428147700355241,0.006487006285786979,0,2.0,0.0
981,2023-01-21 06:54:59.999,-0.0095195177968094,90.735,140.808,13.4005,85.82,-0.004627965134457395,0.012313833848052295,-0.39724043077986726,-0.2968271742159552,0.006427598535415488,0.006483969668994693,0,2.0,0.0
982,2023-01-21 06:55:59.999,-0.0106143671022698,90.605,96.512,13.394,464.95,-0.004629309710212238,0.012314038180938265,-0.48603531222781476,-0.39724043077986726,0.0064261238764899585,0.00648130056516559,0,2.0,0.0
983,2023-01-21 06:56:59.999,-0.0101515964762053,90.55,269.346,13.3735,422.38,-0.004630624395960004,0.012314198184904016,-0.448341986814331,-0.48603531222781476,0.006425013746344167,0.006478678085398013,0,2.0,0.0
984,2023-01-21 06:57:59.999,-0.0103454955680009,90.575,81.147,13.3825,140.93,-0.004631814688604477,0.012314398461291995,-0.46398375830994165,-0.448341986814331,0.00642374432489371,0.006476020071681916,0,2.0,0.0
985,2023-01-21 06:58:59.999,-0.0103304669441337,90.6,105.144,13.3875,258.43,-0.004632931199596208,0.012314605322959127,-0.46266490846565006,-0.46398375830994165,0.006422485118445097,0.006473498056654439,0,2.0,0.0
986,2023-01-21 06:59:59.999,-0.010569346791577,90.55,272.575,13.3815,97.08,-0.0046341199917039715,0.012314827170032917,-0.481957782916832,-0.46266490846565006,0.006421039060057642,0.006470815213148559,0,2.0,0.0
987,2023-01-21 07:00:59.999,-0.0104619250752131,90.555,226.474,13.3805,301.4,-0.00463519720724159,0.012315048561198423,-0.4731388462673256,-0.481957782916832,0.006419673923376537,0.006467982090445182,0,2.0,0.0
988,2023-01-21 07:01:59.999,-0.0119768543845149,90.425,606.045,13.382,535.51,-0.00463652088381147,0.012315402238636206,-0.5960287255316064,-0.4731388462673256,0.006417321303695188,0.0064650131292694575,0,2.0,0.0
989,2023-01-21 07:02:59.999,-0.011923220019355,90.385,333.957,13.3725,2277.69,-0.0046377666283606124,0.012315753650368164,-0.5915556284918543,-0.5960287255316064,0.006414999464564938,0.006462044392366975,0,2.0,0.0
990,2023-01-21 07:03:59.999,-0.0118617458611378,90.4,360.879,13.3745,799.72,-0.0046391468176125925,0.012316089836620605,-0.5864360474255039,-0.5915556284918543,0.006412713005907584,0.006459073857850495,0,2.0,0.0
991,2023-01-21 07:04:59.999,-0.0117203590546228,90.46,114.282,13.3845,635.19,-0.00464051450678508,0.012316411363577827,-0.5748301464478756,-0.5864360474255039,0.006410507347588918,0.0064561882811515784,0,2.0,0.0
992,2023-01-21 07:05:59.999,-0.0127283089534753,90.35,364.283,13.3805,515.79,-0.004642017081515952,0.012316837026511176,-0.6565234121839998,-0.5748301464478756,0.006407810238370658,0.006453586635003649,0,2.0,0.0
993,2023-01-21 07:06:59.999,-0.0123490552596052,90.33,436.16,13.369,1249.9,-0.0046434634051457395,0.0123172222458699,-0.6255949353388691,-0.6565234121839998,0.006405282890731322,0.006451107400453235,0,2.0,0.0
994,2023-01-21 07:07:59.999,-0.0126457445957983,90.315,280.949,13.3715,199.44,-0.0046449270330139155,0.01231764085088787,-0.6495413902417586,-0.6255949353388691,0.006402626243423565,0.006448657666060836,0,2.0,0.0
995,2023-01-21 07:08:59.999,-0.0126289720555679,90.3,171.877,13.368,260.7,-0.004646337242850366,0.012318060793270585,-0.6480431414235661,-0.6495413902417586,0.006399979782235759,0.0064463961905253265,0,2.0,0.0
996,2023-01-21 07:09:59.999,-0.0126040243911478,90.34,299.672,13.376,929.53,-0.004647776602896069,0.012318475897362449,-0.6458792349429584,-0.6480431414235661,0.006397346995656915,0.006444494099623712,0,2.0,0.0
997,2023-01-21 07:10:59.999,-0.0123720777815927,90.335,43.309,13.3705,526.84,-0.00464927242582373,0.012318857948457993,-0.626909197920873,-0.6458792349429584,0.006394820290745372,0.006442904118228203,0,2.0,0.0
998,2023-01-21 07:11:59.999,-0.0124230162128169,90.295,151.469,13.363,121.24,-0.004650812775544839,0.012319240502762596,-0.6308995619924086,-0.626909197920873,0.0063922729740714624,0.0064414219249938846,0,2.0,0.0
999,2023-01-21 07:12:59.999,-0.0126968104474469,90.275,201.638,13.364,85.21,-0.004652252560676607,0.012319665858393265,-0.6529850711242803,-0.6308995619924086,0.006389610272147655,0.006439752790617582,0,2.0,0.0
1000,2023-01-21 07:13:59.999,-0.0132413868768797,90.24,138.231,13.367,965.81,-0.004653590749091523,0.012320153954094634,-0.697052663447765,-0.6529850711242803,0.006386750906919679,0.006437782811131521,0,2.0,0.0
1001,2023-01-21 07:14:59.999,-0.0131796890809328,90.255,112.138,13.369,751.54,-0.004655105002967076,0.012320632271516743,-0.6918950172446221,-0.697052663447765,0.006383915583535124,0.006436237510121635,0,2.0,0.0
1002,2023-01-21 07:15:59.999,-0.0127845715044001,90.26,165.993,13.3625,852.84,-0.004656534956323356,0.012321067854264548,-0.659686047038811,-0.6918950172446221,0.006381227702259571,0.006435061467493595,0,2.0,0.0
1003,2023-01-21 07:16:59.999,-0.0123369868981746,90.265,111.671,13.355,393.21,-0.004657952791009526,0.012321452329967671,-0.6232247548033343,-0.659686047038811,0.006378735068705927,0.00643460810479743,0,2.0,0.0
1004,2023-01-21 07:17:59.999,-0.012632578512906,90.21,127.001,13.349,453.25,-0.004659550216092901,0.0123218523724644,-0.6470640984654545,-0.6232247548033343,0.0063761149604736785,0.00643445070648928,0,2.0,0.0
1005,2023-01-21 07:18:59.999,-0.0123093051856351,90.225,61.765,13.346,196.91,-0.004661195564331809,0.012322201439592978,-0.620677210869872,-0.6470640984654545,0.006373640647028559,0.0064343667261629,0,2.0,0.0
1006,2023-01-21 07:19:59.999,-0.012632578512906,90.21,120.121,13.349,578.88,-0.0046629746408708385,0.012322566212440435,-0.6467487157009005,-0.620677210869872,0.006371026382397603,0.006433778982492129,0,2.0,0.0
1007,2023-01-21 07:20:59.999,-0.0122969984797842,90.245,564.69,13.35,385.24,-0.00466472875711533,0.012322888709221436,-0.6193571899223197,-0.6467487157009005,0.006368563189111302,0.006433315808869946,0,2.0,0.0
1008,2023-01-21 07:21:59.999,-0.0124047291412132,90.24,575.78,13.351,528.53,-0.004666618352141148,0.01232318877633732,-0.627930881325991,-0.6193571899223197,0.0063660531850181805,0.006433150382672571,0,2.0,0.0
1009,2023-01-21 07:22:59.999,-0.0124632264895865,90.23,26.457,13.35,345.31,-0.004668569132477601,0.012323477870414512,-0.6325046743356321,-0.627930881325991,0.0063635198795958465,0.00643291460551448,0,2.0,0.0
1010,2023-01-21 07:23:59.999,-0.0124247135210895,90.25,368.041,13.3535,822.28,-0.004670502634137366,0.01232376634543251,-0.629207879280025,-0.6325046743356321,0.0063610063881048475,0.006432501467685153,0,2.0,0.0
1011,2023-01-21 07:24:59.999,-0.0124185337804272,90.26,174.11,13.3555,295.21,-0.004672431719247237,0.012324055000606971,-0.6285351745670122,-0.629207879280025,0.006358498369367157,0.006432182070870305,0,2.0,0.0
1012,2023-01-21 07:25:59.999,-0.0118599647832242,90.275,101.709,13.348,1437.87,-0.004674329110942282,0.012324267548462322,-0.5830476857164998,-0.6285351745670122,0.006356265745485573,0.006431637419679363,0,2.0,0.0
1013,2023-01-21 07:26:59.999,-0.0120954289719672,90.275,31.825,13.3525,1446.45,-0.004676208807937158,0.012324521992961236,-0.6019884721100985,-0.5830476857164998,0.0063539142980238265,0.006431455357137646,0,2.0,0.0
1014,2023-01-21 07:27:59.999,-0.0129589607133455,90.19,704.678,13.351,1112.98,-0.004678206720718689,0.012324873462375683,-0.6718733476579364,-0.6019884721100985,0.0063511968628364324,0.00643113469821382,0,2.0,0.0
1015,2023-01-21 07:28:59.999,-0.0133416915017581,90.08,421.915,13.335,677.7,-0.00468030104108981,0.01232525643929889,-0.7027351117053905,-0.6718733476579364,0.006348356802839936,0.0064301381163753306,0,2.0,0.0
1016,2023-01-21 07:29:59.999,-0.0130766145341949,90.085,114.591,13.331,222.86,-0.004682340039723577,0.012325613099802506,-0.6810431600036047,-0.7027351117053905,0.006345605223434137,0.006428968532367711,0,2.0,0.0
1017,2023-01-21 07:30:59.999,-0.0132124666836883,90.035,221.266,13.323,391.41,-0.004684258715503817,0.01232602685543832,-0.6918862069833789,-0.6810431600036047,0.006342812419756008,0.00642858039991662,0,2.0,0.0
1018,2023-01-21 07:31:59.999,-0.0128684965387106,90.03999999999999,388.15,13.3175,1647.96,-0.004686166336446655,0.012326389920038459,-0.6638058876396811,-0.6918862069833789,0.006340141812862355,0.0064282571008983155,0,2.0,0.0
1019,2023-01-21 07:32:59.999,-0.0120479956751586,90.095,529.055,13.3135,1364.0,-0.004687915231921001,0.012326675005600269,-0.5970856244602668,-0.6638058876396811,0.006337830742985421,0.006428150814847113,0,2.0,0.0
1020,2023-01-21 07:33:59.999,-0.01170685861796,90.095,229.913,13.307,1115.71,-0.004689574332733548,0.012326936286179424,-0.5692642618015322,-0.5970856244602668,0.006335700297365799,0.006427735826650426,0,2.0,0.0
1021,2023-01-21 07:34:59.999,-0.0112372053760836,90.09,104.461,13.297,2082.51,-0.00469111067108777,0.012327166314408888,-0.5310299656900288,-0.5692642618015322,0.006333846140821627,0.0064274983467838675,0,2.0,0.0
1022,2023-01-21 07:35:59.999,-0.0109803703755759,90.08,93.051,13.29,1178.93,-0.004692536505734892,0.012327389026541553,-0.5100702067812537,-0.5310299656900288,0.006332157014202942,0.0064274277530505875,0,2.0,0.0
1023,2023-01-21 07:36:59.999,-0.0117607458556445,90.005,3154.363,13.289,75.62,-0.004694019237240409,0.012327693367015379,-0.5732399734497122,-0.5100702067812537,0.006330000880555123,0.006427299419389425,0,2.0,0.0
1024,2023-01-21 07:37:59.999,-0.0097805018179544,90.2,100.23,13.2925,1015.08,-0.0046951096781454515,0.012327848089746352,-0.4125125571622438,-0.5732399734497122,0.006329212971273494,0.006427071821437567,0,2.0,0.0
1025,2023-01-21 07:38:59.999,-0.0099470352606241,90.23,393.296,13.302,1082.67,-0.004696310690033998,0.01232800164919978,-0.4259185486831055,-0.4125125571622438,0.0063282840760030025,0.006426993613886278,0,2.0,0.0
1026,2023-01-21 07:39:59.999,-0.0097692419944461,90.265,133.262,13.306,370.32,-0.004697571297621608,0.012328125872986944,-0.4113902428541389,-0.4259185486831055,0.006327499811779595,0.0064263400422409555,0,2.0,0.0
1027,2023-01-21 07:40:59.999,-0.0101337263356331,90.225,65.615,13.3045,694.51,-0.004698846178940349,0.012328284545992146,-0.44084642404361113,-0.4113902428541389,0.006326416610184452,0.006425291278880615,0,2.0,0.0
1028,2023-01-21 07:41:59.999,-0.0100899383968613,90.21,159.157,13.3005,382.4,-0.004700112443490459,0.012328440224735332,-0.4371863638156668,-0.44084642404361113,0.006325365859366045,0.006424061680256324,0,2.0,0.0
1029,2023-01-21 07:42:59.999,-0.0092331229113025,90.33,861.784,13.3095,837.36,-0.0047012437603068495,0.012328538469144414,-0.3675925708743121,-0.4371863638156668,0.006325044311090927,0.006422799920057251,0,2.0,0.0
1030,2023-01-21 07:43:59.999,-0.0087123297402991,90.415,287.9,13.3175,887.65,-0.0047021577554334955,0.01232862845603123,-0.32527316393445266,-0.3675925708743121,0.006325216613114232,0.006421400574654505,0,2.0,0.0
1031,2023-01-21 07:44:59.999,-0.0084769695646578,90.46,65.708,13.3225,921.22,-0.004703031766451689,0.012328706430854888,-0.3061097950034018,-0.32527316393445266,0.006325620784587331,0.006420015207546813,0,2.0,0.0
1032,2023-01-21 07:45:59.999,-0.0089688166364743,90.425,592.946,13.3245,1300.7,-0.0047040568897223686,0.012328800255757005,-0.34591847205574416,-0.3061097950034018,0.006325529700595533,0.006417909458615525,0,2.0,0.0
1033,2023-01-21 07:46:59.999,-0.0100489197378204,90.37,48.592,13.3335,3665.19,-0.004705150239066402,0.012328977501368712,-0.4334316854873614,-0.34591847205574416,0.006324493680112083,0.006415579924347501,0,2.0,0.0
1034,2023-01-21 07:47:59.999,-0.0103661557988643,90.365,126.218,13.3385,400.52,-0.004706295231410715,0.01232917779775258,-0.45906228787497005,-0.4334316854873614,0.006323213985371019,0.006413284620571922,0,2.0,0.0
1035,2023-01-21 07:48:59.999,-0.0105291937419238,90.355,56.731,13.3395,427.08,-0.004707508318239294,0.012329385426391273,-0.47217969285176875,-0.45906228787497005,0.006321815093900936,0.006411058762168584,0,2.0,0.0
1036,2023-01-21 07:49:59.999,-0.0104244508044155,90.355,152.804,13.3375,545.75,-0.0047087322621201175,0.012329581093112678,-0.4635776754401,-0.47217969285176875,0.006320490603797901,0.006408484515675223,0,2.0,0.0
1037,2023-01-21 07:50:59.999,-0.0098596785862081,90.38,567.792,13.332,587.4,-0.004709816046169516,0.012329742304940773,-0.4176780351666337,-0.4635776754401,0.00631959865741903,0.006405914727641156,0,2.0,0.0
1038,2023-01-21 07:51:59.999,-0.0104565639796909,90.345,139.676,13.336,751.5,-0.004710879279364317,0.01232995725853797,-0.4659938862600632,-0.4176780351666337,0.006318248213235362,0.006403290405250504,0,2.0,0.0
1039,2023-01-21 07:52:59.999,-0.0101277419688878,90.325,434.16,13.3255,1443.0,-0.004711942975425433,0.012330143721269306,-0.4392324303665819,-0.4659938862600632,0.00631714088386578,0.00640064139753271,0,2.0,0.0
1040,2023-01-21 07:53:59.999,-0.0103116678877919,90.19,115.444,13.3005,2235.02,-0.004713155488775288,0.012330329462143966,-0.4540440234143718,-0.4392324303665819,0.006315893481812784,0.006398005192301626,0,2.0,0.0
1041,2023-01-21 07:54:59.999,-0.0102004635592658,90.11,463.373,13.2815,1780.85,-0.004714267716384962,0.012330517382959962,-0.4449282761210355,-0.4540440234143718,0.006314727656686377,0.006395451966973258,0,2.0,0.0
1042,2023-01-21 07:55:59.999,-0.0109629095939371,90.065,355.27,13.2865,385.46,-0.004715476893248841,0.01233076724257561,-0.5066540125027383,-0.4449282761210355,0.006313030842809923,0.00639290980323994,0,2.0,0.0
1043,2023-01-21 07:56:59.999,-0.0108576072500552,90.11,89.05,13.294,163.25,-0.004716778794973419,0.012330995049608164,-0.4979994258676566,-0.5066540125027383,0.006311402031766859,0.006390275947628607,0,2.0,0.0
1044,2023-01-21 07:57:59.999,-0.0100894942421687,90.12,78.197,13.2815,133.69,-0.004717936577962059,0.012331166807160957,-0.4356082233100008,-0.4979994258676566,0.006310317517822599,0.0063874657482266735,0,2.0,0.0
1045,2023-01-21 07:58:59.999,-0.0101712749816647,90.115,70.916,13.282,420.3,-0.004719123291375953,0.01233134209201903,-0.44213773728793354,-0.4356082233100008,0.006309169096613247,0.006384624414381263,0,2.0,0.0
1046,2023-01-21 07:59:59.999,-0.0106736693211519,90.11,62.153,13.2905,837.16,-0.004720407659654537,0.012331552872099735,-0.48276658448804766,-0.44213773728793354,0.006307660503700172,0.00638189967257846,0,2.0,0.0
1047,2023-01-21 08:00:59.999,-0.0109860105609445,90.115,163.967,13.2975,1034.42,-0.004721596106440108,0.012331806176427547,-0.5079883972291849,-0.48276658448804766,0.00630594822557312,0.006379358227094338,0,2.0,0.0
1048,2023-01-21 08:01:59.999,-0.0121791578893795,90.095,261.929,13.316,1342.51,-0.0047229596576468065,0.012332169334892142,-0.604613675765579,-0.5079883972291849,0.006303596553128968,0.00637676998753174,0,2.0,0.0
1049,2023-01-21 08:02:59.999,-0.012392018560833,90.09,383.998,13.319,981.48,-0.004724311590342295,0.012332556471428032,-0.6217451335621439,-0.604613675765579,0.006301155876862675,0.006374259225389839,0,2.0,0.0
1050,2023-01-21 08:03:59.999,-0.0120408575810748,90.15,155.994,13.325,438.96,-0.004725634426857731,0.012332907004969215,-0.5931467050930973,-0.6217451335621439,0.006298871996301954,0.006371679948555342,0,2.0,0.0
1051,2023-01-21 08:04:59.999,-0.0119793232592169,90.165,148.692,13.327,962.45,-0.00472700786788759,0.0123332466906404,-0.5880297032275397,-0.5931467050930973,0.006296619160449654,0.006369178987432877,0,2.0,0.0
1052,2023-01-21 08:05:59.999,-0.0126588879717948,90.125,30.427,13.331499999999998,490.84,-0.00472843294465443,0.012333659238581717,-0.6429928761395158,-0.5880297032275397,0.006294081537808869,0.006366680686041461,0,2.0,0.0
1053,2023-01-21 08:06:59.999,-0.0122937524474213,90.165,102.21,13.333,369.64,-0.004729678744388345,0.01233403827071989,-0.6132682205948327,-0.6429928761395158,0.00629169211068036,0.00636415320595143,0,2.0,0.0
1054,2023-01-21 08:07:59.999,-0.0122260622884038,90.19,68.431,13.337,725.84,-0.004730904903972392,0.012334410438490344,-0.6076623947134331,-0.6132682205948327,0.006289334269493982,0.0063616347609775975,0,2.0,0.0
1055,2023-01-21 08:08:59.999,-0.0123739540454113,90.205,107.721,13.343,515.74,-0.004732071825752508,0.012334795642451239,-0.6195386158939358,-0.6076623947134331,0.006286916254093823,0.00635912537405158,0,2.0,0.0
1056,2023-01-21 08:09:59.999,-0.0121400017750747,90.245,446.69,13.347,458.64,-0.004733059732576795,0.012335146791977291,-0.6004745762178799,-0.6195386158939358,0.006284601181055714,0.006356823901455969,0,2.0,0.0
1057,2023-01-21 08:10:59.999,-0.0109771787530492,90.35,1186.792,13.347,2729.9,-0.004733697583960994,0.012335368728329013,-0.506144672817897,-0.6004745762178799,0.006282908558002824,0.006354502159889263,0,2.0,0.0
1058,2023-01-21 08:11:59.999,-0.009422999954344,90.41,131.705,13.33,824.25,-0.004733959507011129,0.01233545127725152,-0.3801271912913463,-0.506144672817897,0.0062823609513581145,0.0063518762216332805,0,2.0,0.0
1059,2023-01-21 08:12:59.999,-0.0084052518535213,90.54,506.439,13.338,1345.26,-0.004733943555830419,0.0123354464667122,-0.297622652540229,-0.3801271912913463,0.006282754313147335,0.006349066817839061,0,2.0,0.0
1060,2023-01-21 08:13:59.999,-0.00795507260176,90.595,470.821,13.341,104.54,-0.004733762583878713,0.012335391084078603,-0.2611437283118701,-0.297622652540229,0.006283607052563017,0.006346293118285587,0,2.0,0.0
1061,2023-01-21 08:14:59.999,-0.0079204061288047,90.61,301.084,13.3435,412.3,-0.004733507086190127,0.012335308884007128,-0.2583558362893064,-0.2611437283118701,0.00628448799594324,0.006343510620675541,0,2.0,0.0
1062,2023-01-21 08:15:59.999,-0.0075678471489339,90.585,239.568,13.331499999999998,532.26,-0.004732986385002937,0.012335121969009431,-0.22982024588433117,-0.2583558362893064,0.006285746738101259,0.0063408094645857685,0,2.0,0.0
1063,2023-01-21 08:16:59.999,-0.007196862374851,90.545,558.017,13.316,984.02,-0.004732204724144541,0.012334814237234138,-0.19981311459613152,-0.22982024588433117,0.006287421141377984,0.0063384085104546545,0,2.0,0.0
1064,2023-01-21 08:17:59.999,-0.0061735509589757,90.69,692.765,13.327,185.06,-0.004731008710234035,0.012334319549402539,-0.11695353302335516,-0.19981311459613152,0.0062903626751040125,0.006336232908770704,0,2.0,0.0
1065,2023-01-21 08:18:59.999,-0.0075828399793644,90.605,160.462,13.336,146.95,-0.004730099276780456,0.01233390405162293,-0.23129259727041357,-0.11695353302335516,0.006291569000866078,0.00633430967995767,0,2.0,0.0
1066,2023-01-21 08:19:59.999,-0.0083847605219764,90.53,241.486,13.3355,390.97,-0.004729100868227024,0.012333360853049445,-0.29640417541545516,-0.23129259727041357,0.006291921671110307,0.006332579295857613,0,2.0,0.0
1067,2023-01-21 08:20:59.999,-0.0086695332161914,90.49,169.394,13.3325,586.72,-0.004728105789859039,0.012332797207280513,-0.31958908916507506,-0.29640417541545516,0.006291991546779925,0.006330539913967078,0,2.0,0.0
1068,2023-01-21 08:21:59.999,-0.0089192517478959,90.42,167.275,13.322500000000002,645.81,-0.0047271389070536966,0.012332236616667797,-0.3399312688483691,-0.31958908916507506,0.006291824044262323,0.006329409948593901,0,2.0,0.0
1069,2023-01-21 08:22:59.999,-0.0085549498579871,90.415,107.165,13.3145,146.26,-0.004725917061822276,0.012331486849044287,-0.3105086063860646,-0.3399312688483691,0.006291992020702597,0.006328516299820625,0,2.0,0.0
1070,2023-01-21 08:23:59.999,-0.0083272603986062,90.4,238.355,13.307,902.98,-0.004724670881146433,0.01233073746183191,-0.2921633461592288,-0.3105086063860646,0.006292376182676892,0.006327695877835447,0,2.0,0.0
1071,2023-01-21 08:24:59.999,-0.0087258393026372,90.345,83.841,13.303,136.35,-0.004723577258375011,0.012330085726909164,-0.3245932050194636,-0.2921633461592288,0.006292370050060892,0.006326687410583238,0,2.0,0.0
1072,2023-01-21 08:25:59.999,-0.008911751239327,90.295,165.968,13.296,240.92,-0.0047225826405577435,0.012329502320830759,-0.33976785840671236,-0.3245932050194636,0.006292188024682667,0.006325819740986611,0,2.0,0.0
1073,2023-01-21 08:26:59.999,-0.0088114163069521,90.24,131.875,13.2825,2590.13,-0.004721559053793297,0.012328902780573197,-0.33172921596909993,-0.33976785840671236,0.00629209239712304,0.006325552471593483,0,2.0,0.0
1074,2023-01-21 08:27:59.999,-0.0083614566074263,90.245,156.735,13.275,698.05,-0.0047204480370106865,0.012328268341141294,-0.295338199142293,-0.33172921596909993,0.006292418132016021,0.006325406819673416,0,2.0,0.0
1075,2023-01-21 08:28:59.999,-0.0080774958027705,90.235,121.149,13.2675,409.98,-0.004719075889418791,0.012327427266450083,-0.2724347782194484,-0.295338199142293,0.006293021180919882,0.006325253924677185,0,2.0,0.0
1076,2023-01-21 08:29:59.999,-0.0087594073846739,90.145,428.742,13.2615,867.93,-0.004717597586333741,0.012326400148848806,-0.32789863622248505,-0.2724347782194484,0.006292955886468063,0.006325087386596753,0,2.0,0.0
1077,2023-01-21 08:30:59.999,-0.0087801576197019,90.155,166.754,13.264,711.58,-0.004716314979393144,0.012325568942487663,-0.32970832091167973,-0.32789863622248505,0.006292866420609048,0.006324631337856794,0,2.0,0.0
1078,2023-01-21 08:31:59.999,-0.0091552471140685,90.19,260.727,13.2785,1651.54,-0.004715170263429272,0.012324831289713598,-0.36025457438471803,-0.32970832091167973,0.006292440112290602,0.006323533909056285,0,2.0,0.0
1079,2023-01-21 08:32:59.999,-0.0094388256875586,90.2,121.599,13.286,202.06,-0.004714059367879332,0.012324099053725033,-0.3833762045470723,-0.36025457438471803,0.006291773303772283,0.006322164816768457,0,2.0,0.0
1080,2023-01-21 08:33:59.999,-0.0097074140206956,90.19,139.708,13.289,142.74,-0.004713014837172724,0.012323404877660402,-0.40527753758838303,-0.3833762045470723,0.006290890643026391,0.00632082172632366,0,2.0,0.0
1081,2023-01-21 08:34:59.999,-0.0101773033277261,90.15,43.219,13.2895,721.71,-0.004712109404630488,0.012322799789179212,-0.44350261438919586,-0.40527753758838303,0.006289659455244681,0.0063198216440137475,0,2.0,0.0
1082,2023-01-21 08:35:59.999,-0.0100343178687367,90.17,318.686,13.291,41.98,-0.004711157778213637,0.012322163852266272,-0.43199880754255965,-0.44350261438919586,0.006288528978876133,0.0063185858242812785,0,2.0,0.0
1083,2023-01-21 08:36:59.999,-0.0102387290542056,90.225,236.431,13.3065,2329.77,-0.004710399536781007,0.012321680907571485,-0.4486668303532774,-0.43199880754255965,0.0062872527811282585,0.006317417716208175,0,2.0,0.0
1084,2023-01-21 08:37:59.999,-0.011104399776304,90.225,210.197,13.323,596.15,-0.004709749349178547,0.01232123849996888,-0.51899412767163,-0.4486668303532774,0.00628543331737553,0.006316205332326033,0,2.0,0.0
1085,2023-01-21 08:38:59.999,-0.0107600812549302,90.275,344.522,13.327,249.24,-0.004708836776711462,0.0123205835065565,-0.49114917933866675,-0.51899412767163,0.006283816954729518,0.0063150191129679786,0,2.0,0.0
1086,2023-01-21 08:39:59.999,-0.0105271179707839,90.27,89.757,13.3215,255.89,-0.004707744802816854,0.012319771604884434,-0.4723604750643131,-0.49114917933866675,0.006282347269521496,0.006313455046279037,0,2.0,0.0
1087,2023-01-21 08:40:59.999,-0.0104484560896498,90.27,63.139,13.32,2925.04,-0.0047065412524622645,0.012318850898238143,-0.46610799047894563,-0.4723604750643131,0.006280928498789777,0.006311809234527625,0,2.0,0.0
1088,2023-01-21 08:41:59.999,-0.0103437159917945,90.225,118.121,13.3085,271.43,-0.004705277579081537,0.012317875868586375,-0.45774437677947166,-0.46610799047894563,0.006279578742129041,0.006310588646308664,0,2.0,0.0
1089,2023-01-21 08:42:59.999,-0.0103116179571607,90.235,59.963,13.31,196.75,-0.0047040017107086015,0.012316890679058043,-0.45527855954640584,-0.45774437677947166,0.006278249918492126,0.006309456201915585,0,2.0,0.0
1090,2023-01-21 08:43:59.999,-0.0100987228881468,90.285,494.032,13.3165,98.54,-0.004702640752697972,0.012315834306477662,-0.43814182630004156,-0.45527855954640584,0.006277066991558355,0.006308037651928441,0,2.0,0.0
1091,2023-01-21 08:44:59.999,-0.0095770881039962,90.325,549.642,13.315,488.35,-0.004701165768369788,0.012314709841489054,-0.39594293315780077,-0.43814182630004156,0.006276269412530136,0.006306376295104883,0,2.0,0.0
1092,2023-01-21 08:45:59.999,-0.0092068796280697,90.33,89.305,13.309,689.99,-0.004699672140035493,0.012313608864207497,-0.36603464814734393,-0.39594293315780077,0.006275767271706462,0.006304184471240006,0,2.0,0.0
1093,2023-01-21 08:46:59.999,-0.0096379811972262,90.265,507.283,13.3035,884.27,-0.004698290383189118,0.012312580137591225,-0.40119055135778053,-0.36603464814734393,0.006274917327785381,0.006301766045929248,0,2.0,0.0
1094,2023-01-21 08:47:59.999,-0.0098974124950439,90.225,76.892,13.3,565.84,-0.004696941804946178,0.012311558583735876,-0.4224055512327885,-0.40119055135778053,0.0062738712812819624,0.006299442966442134,0,2.0,0.0
1095,2023-01-21 08:48:59.999,-0.0096347477675013,90.225,144.525,13.295,624.95,-0.004695713645643932,0.012310691011111898,-0.40119877246527325,-0.4224055512327885,0.006273019658203543,0.00629718236941273,0,2.0,0.0
1096,2023-01-21 08:49:59.999,-0.0098243977251692,90.215,128.052,13.2965,430.34,-0.0046944635055087116,0.012309781631548732,-0.4167364111896983,-0.40119877246527325,0.006272023518860314,0.006294715943469065,0,2.0,0.0
1097,2023-01-21 08:50:59.999,-0.0100372096077214,90.165,110.546,13.29,166.76,-0.004693000429089355,0.012308614363825934,-0.4341844679396457,-0.4167364111896983,0.0062708724555451,0.006293286270142129,0,2.0,0.0
1098,2023-01-21 08:51:59.999,-0.010299847489414,90.12,49.737,13.2855,974.28,-0.004691527386006163,0.012307403772311367,-0.455686691292698,-0.4341844679396457,0.006269540482401871,0.006292972210081018,0,2.0,0.0
1099,2023-01-21 08:52:59.999,-0.0106649236171483,90.08,238.499,13.284,116.73,-0.004690108603569467,0.012306214547438694,-0.48551201431981994,-0.455686691292698,0.0062679751117645476,0.006292888787073802,0,2.0,0.0
1100,2023-01-21 08:53:59.999,-0.0111117644951521,90.08,99.361,13.2925,570.76,-0.004688826891938115,0.012305137121556552,-0.5219720462896807,-0.48551201431981994,0.006266151674702476,0.006292546689370213,0,2.0,0.0
