index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
14,2023-01-20 14:47:59.999,-0.0211744642629021,84.41499999999999,116.13,12.288,1156.39,-0.013343761835876286,0.0058088693159712435,-1.3480596655007584,-1.4421986253482129,0.0015583149941768262,0.0011802143865078413,0,2.5,0.0
15,2023-01-20 14:48:59.999,-0.0208475640942644,84.445,330.271,12.2885,770.73,-0.013350794284387459,0.005811818803315424,-1.2899180211193642,-1.3480596655007584,0.0015468884108815993,0.0013234275171754638,0,2.5,0.0
16,2023-01-20 14:49:59.999,-0.0200450705939649,84.52,356.874,12.29,325.1,-0.013358229262872633,0.005813529435809944,-1.1502206026347663,-1.2899180211193642,0.0015032903197923337,0.0014468073203007961,0,2.5,0.0
17,2023-01-20 14:50:59.999,-0.0195594887494832,84.525,164.728,12.2825,338.17,-0.01336568779312346,0.00581459084583428,-1.065216989566366,-1.1502206026347663,0.0014584095480455704,0.0014584095480455704,0,2.0,0.0
18,2023-01-20 14:51:59.999,-0.0200264894449224,84.56,175.786,12.298,433.09,-0.01337352808721909,0.005815955073537382,-1.14391553469426,-1.065216989566366,0.0014215942973956476,0.0014508020744850821,0,2.0,0.0
19,2023-01-20 14:52:59.999,-0.0210668869253787,84.58,472.434,12.3205,2417.29,-0.013381947146631745,0.005818310426465696,-1.3208198283457926,-1.14391553469426,0.0014235044391794423,0.0014431946009245936,0,2.0,0.0
20,2023-01-20 14:53:59.999,-0.0205090203891131,84.62,174.526,12.319,406.76,-0.013389828710108905,0.005820272127513837,-1.2231716186172892,-1.3208198283457926,0.0014001736524343127,0.0014355871273641053,0,2.0,0.0
21,2023-01-20 14:54:59.999,-0.0191876120807021,84.655,243.19,12.303,417.58,-0.013395931328024833,0.00582174074554107,-0.9948365971317386,-1.2231716186172892,0.0013705780951228945,0.001427979653803617,0,2.0,0.0
22,2023-01-20 14:55:59.999,-0.0191660614132933,84.64,113.447,12.2995,267.26,-0.013401657122502724,0.005823358110340475,-0.989876319052882,-0.9948365971317386,0.0013430967398650126,0.0014268608501475733,0,2.0,0.0
23,2023-01-20 14:56:59.999,-0.0187232365185314,84.74000000000001,2055.868,12.3125,214.39,-0.013407394865546188,0.005824528069187864,-0.912664784140429,-0.989876319052882,0.0013269241341179717,0.0014257420464915296,0,2.0,0.0
24,2023-01-20 14:57:59.999,-0.0190566738390938,84.755,134.91,12.3215,248.03,-0.013413521718993272,0.005825826902627304,-0.9686439735371483,-0.912664784140429,0.0013036015034298518,0.001424623242835486,0,2.0,0.0
25,2023-01-20 14:58:59.999,-0.0193516851991706,84.72999999999999,214.603,12.3215,380.55,-0.013419472756306838,0.00582751257162654,-1.017966477111863,-0.9686439735371483,0.0012780671534202638,0.0014235044391794423,0,2.0,0.0
26,2023-01-20 14:59:59.999,-0.0190988105370681,84.725,83.417,12.316,358.02,-0.013424828318134999,0.005829185538176449,-0.9733747848259602,-1.017966477111863,0.0012565784553144662,0.0014230269037334936,0,2.0,0.0
27,2023-01-20 15:00:59.999,-0.0194743594844557,84.71000000000001,209.97,12.3195,823.91,-0.01343077116076572,0.0058309874394857734,-1.0364605285829525,-0.9733747848259602,0.0012331861335286576,0.001422549368287545,0,2.0,0.0
28,2023-01-20 15:01:59.999,-0.0197460819009682,84.735,262.581,12.3295,352.75,-0.01343711468491891,0.005832885298158253,-1.0816203119991683,-1.0364605285829525,0.001211493439286688,0.0014220718328415963,0,2.0,0.0
29,2023-01-20 15:02:59.999,-0.0194557511880755,84.75,116.47,12.3275,765.28,-0.013443710170300235,0.005834317307424188,-1.03046178344207,-1.0816203119991683,0.0011905745448900229,0.0014215942973956476,0,2.0,0.0
30,2023-01-20 15:03:59.999,-0.020260126616888,84.785,230.911,12.349,7604.45,-0.01345115894210684,0.005836167712699161,-1.1666847167474714,-1.03046178344207,0.0011773648883672536,0.001416239136155314,0,2.0,0.0
31,2023-01-20 15:04:59.999,-0.0210367955998806,84.815,166.218,12.369,1329.42,-0.013458692291924118,0.0058389524206672715,-1.2978532383880022,-1.1666847167474714,0.0011865340750192804,0.0014108839749149803,0,2.0,0.0
32,2023-01-20 15:05:59.999,-0.0203748866335375,84.84,145.635,12.3625,2717.72,-0.013466066368695025,0.005840976733222078,-1.1828193434749974,-1.2978532383880022,0.0011751246106197668,0.0014055288136746464,0,2.0,0.0
33,2023-01-20 15:06:59.999,-0.0208807866302969,84.845,195.321,12.3725,952.73,-0.013474316707655145,0.005843053224727305,-1.2675684505659135,-1.1828193434749974,0.0011763530566724413,0.0014001736524343127,0,2.0,0.0
34,2023-01-20 15:07:59.999,-0.0202755735937643,84.87,356.626,12.367,836.29,-0.013482841513049548,0.005844014799380137,-1.1623399861059973,-1.2675684505659135,0.001163233681343456,0.001392774763106458,0,2.0,0.0
35,2023-01-20 15:08:59.999,-0.0195712456918002,84.92500000000001,336.19,12.366,575.68,-0.013490425508510952,0.005844824707054628,-1.0403768270329439,-1.1623399861059973,0.0011466985941255947,0.0013853758737786036,0,2.0,0.0
36,2023-01-20 15:09:59.999,-0.0205910792665697,84.86,1421.873,12.3705,1090.59,-0.013498104659998168,0.005846884212062854,-1.2131204158169981,-1.0403768270329439,0.0011401721338851287,0.0013779769844507492,0,2.0,0.0
37,2023-01-20 15:10:59.999,-0.0216809147715144,84.825,182.486,12.3825,483.02,-0.013506655654110501,0.005849840349231437,-1.3973473854680236,-1.2131204158169981,0.001168724624803332,0.0013705780951228945,0,2.0,0.0
38,2023-01-20 15:11:59.999,-0.0207371615756888,84.85,146.747,12.371,579.15,-0.013514050180961969,0.005852245037030513,-1.2342462335432058,-1.3973473854680236,0.001163536343572742,0.001363707756308424,0,2.0,0.0
39,2023-01-20 15:12:59.999,-0.0209347691356605,84.85,140.055,12.3745,1353.71,-0.013521538039814537,0.00585483633709522,-1.2661722154173678,-1.2342462335432058,0.001162512446498522,0.0013568374174939535,0,2.0,0.0
40,2023-01-20 15:13:59.999,-0.0202867764176311,84.905,456.239,12.3745,498.61,-0.013528453509649211,0.005856941535744616,-1.1538996704570443,-1.2661722154173678,0.0011501426581049848,0.0013499670786794832,0,2.0,0.0
41,2023-01-20 15:14:59.999,-0.0201359186145269,84.925,186.026,12.376,356.54,-0.0135349710308497,0.005859068340948982,-1.1266206843062798,-1.1538996704570443,0.0011369645253957459,0.0013430967398650126,0,2.0,0.0
42,2023-01-20 15:15:59.999,-0.0198229985380598,84.93,213.651,12.3715,579.05,-0.013541256857026769,0.0058609552539381354,-1.0717948540576483,-1.1266206843062798,0.0011233524036885507,0.0013390535884282523,0,2.0,0.0
43,2023-01-20 15:16:59.999,-0.0198866910299293,84.91499999999999,100.218,12.3695,135.65,-0.013547289230482562,0.00586301247090445,-1.0812533370697057,-1.0717948540576483,0.0011102321248381039,0.0013350104369914922,0,2.0,0.0
44,2023-01-20 15:17:59.999,-0.0186829764245071,84.89,245.335,12.343,5860.4,-0.01355261586686188,0.005864191464987975,-0.8748623895171098,-1.0812533370697057,0.0011111247564615711,0.001330967285554732,0,2.0,0.0
45,2023-01-20 15:18:59.999,-0.0186141332230995,84.85499999999999,285.836,12.3345,405.46,-0.013558922568087592,0.005864748031013948,-0.861965531729403,-0.8748623895171098,0.0011129784608866107,0.0013269241341179717,0,2.0,0.0
46,2023-01-20 15:19:59.999,-0.0191402726702518,84.88,52.226,12.349,181.85,-0.01356516487466382,0.00586590145622824,-0.9504264326957785,-0.861965531729403,0.0011049215871015879,0.0013210934764459417,0,2.0,0.0
47,2023-01-20 15:20:59.999,-0.0195477640020538,84.91499999999999,464.014,12.3635,682.13,-0.013571916656118883,0.005867188089302589,-1.0185198181783948,-0.9504264326957785,0.0010936129535154561,0.0013152628187739117,0,2.0,0.0
48,2023-01-20 15:21:59.999,-0.0202463577768927,84.93,601.004,12.379,1117.59,-0.013578731828259563,0.005869236875128013,-1.1360294516120903,-1.0185198181783948,0.0010842621592287393,0.0013094321611018817,0,2.0,0.0
49,2023-01-20 15:22:59.999,-0.0204720445035686,84.93,879.027,12.383,1048.22,-0.013585764853645314,0.0058714245593927865,-1.1728464838923949,-1.1360294516120903,0.0010775469438498832,0.0013036015034298518,0,2.0,0.0
50,2023-01-20 15:23:59.999,-0.0196869813159259,84.86,358.298,12.354500000000002,701.37,-0.013592585443965622,0.0058728032642632235,-1.037731999136677,-1.1728464838923949,0.0010668293128178272,0.0012972179159274548,0,2.0,0.0
51,2023-01-20 15:24:59.999,-0.019041085553102,84.85,244.725,12.341,603.33,-0.013599074869677404,0.005873657219412235,-0.9265114527689732,-1.037731999136677,0.0010614842906746865,0.0012908343284250578,0,2.0,0.0
52,2023-01-20 15:25:59.999,-0.0189983688729027,84.82,98.636,12.334,906.82,-0.013605308705084314,0.005874620624101695,-0.9180269693829044,-0.9265114527689732,0.001056708337806128,0.0012844507409226608,0,2.0,0.0
53,2023-01-20 15:26:59.999,-0.0193800316935712,84.72999999999999,653.837,12.322,335.37,-0.013611832129419651,0.005875813778985597,-0.9816852237184707,-0.9180269693829044,0.001048009391920655,0.0012780671534202638,0,2.0,0.0
54,2023-01-20 15:27:59.999,-0.0200647828351372,84.66,201.795,12.3195,364.31,-0.01361772083581033,0.0058780283488527795,-1.0968068911381055,-0.9816852237184707,0.0010390790671637987,0.0012726949788938145,0,2.0,0.0
55,2023-01-20 15:28:59.999,-0.0198593874175649,84.735,85.411,12.3315,208.72,-0.013623759930173349,0.005879970329410771,-1.0604862164357924,-1.0968068911381055,0.0010296676695050874,0.001267322804367365,0,2.0,0.0
56,2023-01-20 15:29:59.999,-0.0200126723180673,84.77000000000001,164.062,12.3415,426.24,-0.013629704304998332,0.005882099001760167,-1.085151407883295,-1.0604862164357924,0.001020954977199843,0.0012619506298409155,0,2.0,0.0
57,2023-01-20 15:30:59.999,-0.0195055595964088,84.825,57.388,12.344,1250.95,-0.013634427062977895,0.00588408433396134,-0.9977988417916309,-1.085151407883295,0.0010125573921494436,0.0012565784553144662,0,2.0,0.0
58,2023-01-20 15:31:59.999,-0.0198428448857885,84.77000000000001,83.333,12.3385,643.78,-0.013638933237637504,0.005886352053284569,-1.0539484543214213,-0.9977988417916309,0.0010038404377926964,0.001250730374868014,0,2.0,0.0
59,2023-01-20 15:32:59.999,-0.020648674131829,84.8,421.834,12.359,1454.3,-0.01364384859108451,0.005889247459170718,-1.1894262534063837,-1.0539484543214213,0.0010017808790863676,0.0012448822944215619,0,2.0,0.0
60,2023-01-20 15:33:59.999,-0.0208169210417166,84.86,638.544,12.3745,427.05,-0.013648657891778482,0.005892274699404926,-1.2165527772596987,-1.1894262534063837,0.0010021974504744386,0.0012390342139751097,0,2.0,0.0
61,2023-01-20 15:34:59.999,-0.0204951972601916,84.82499999999999,185.152,12.3615,448.56,-0.013654130899629777,0.005894970738973471,-1.1604919962254303,-1.2165527772596987,0.0009978748125425705,0.0012390342139751097,0,2.0,0.0
62,2023-01-20 15:35:59.999,-0.0200309636196434,84.85,241.523,12.3585,253.05,-0.013659674137276638,0.005897211061838864,-1.0803902752600603,-1.1604919962254303,0.0009901856987853549,0.0012390342139751097,0,2.0,0.0
63,2023-01-20 15:36:59.999,-0.0201722603362135,84.85,402.937,12.361,809.11,-0.013665309049833301,0.005899554138934742,-1.1029564494436745,-1.0803902752600603,0.00098331803747215,0.0012390342139751097,0,2.0,0.0
64,2023-01-20 15:37:59.999,-0.0199107188026594,84.86500000000001,100.313,12.3595,437.21,-0.013671406810062701,0.0059014680223671845,-1.057247445711652,-1.1029564494436745,0.0009756716092158514,0.0012390342139751097,0,2.0,0.0
65,2023-01-20 15:38:59.999,-0.0197741744067281,84.85499999999999,166.089,12.355,334.33,-0.013677730242808307,0.00590312511808016,-1.0327485936639789,-1.057247445711652,0.0009681542479113413,0.0012390342139751097,0,2.0,0.0
66,2023-01-20 15:39:59.999,-0.0196140033037228,84.83500000000001,183.269,12.348,501.05,-0.013683719325099163,0.005904769634177024,-1.0043209720323267,-1.0327485936639789,0.0009611210917919055,0.0012390342139751097,0,2.0,0.0
67,2023-01-20 15:40:59.999,-0.019083318730281,84.82,238.783,12.3355,556.85,-0.013689679595042584,0.005905885141986248,-0.9132651593397642,-1.0043209720323267,0.0009580602444963423,0.0012390342139751097,0,2.0,0.0
68,2023-01-20 15:41:59.999,-0.0188521601847448,84.83,133.358,12.3335,382.82,-0.01369506088217486,0.005907056123915763,-0.8730405119549329,-0.9132651593397642,0.0009578981963904211,0.0012390342139751097,0,2.0,0.0
69,2023-01-20 15:42:59.999,-0.0188827832710631,84.82499999999999,190.772,12.332999999999998,588.03,-0.013700525379855758,0.005908212870743548,-0.8771278226735854,-0.8730405119549329,0.0009571243458224285,0.0012390342139751097,0,2.0,0.0
70,2023-01-20 15:43:59.999,-0.0185689078758328,84.83,1296.936,12.3285,632.87,-0.01370594091568054,0.00590909869920234,-0.8229625544769976,-0.8771278226735854,0.0009610583394454141,0.0012390342139751097,0,2.0,0.0
71,2023-01-20 15:44:59.999,-0.0179147642399497,84.83500000000001,1829.072,12.318,406.67,-0.01371086601515003,0.005909649009582851,-0.7113617438163917,-0.8229625544769976,0.0009787889607055413,0.0012390342139751097,0,2.0,0.0
72,2023-01-20 15:45:59.999,-0.0178101994030068,84.815,271.176,12.312,174.08,-0.013715836474492501,0.005910084769249965,-0.692775668771652,-0.7113617438163917,0.0009977751480508717,0.0012169166128471805,0,2.0,0.0
73,2023-01-20 15:46:59.999,-0.0180003964459536,84.77000000000001,1036.119,12.306,1061.64,-0.013720701774261037,0.005910726114582465,-0.7240556555537306,-0.692775668771652,0.0010106540544118207,0.0011958042684891892,0,2.0,0.0
74,2023-01-20 15:47:59.999,-0.0179657015013035,84.72,388.351,12.295,186.89,-0.013725016368638637,0.005911555535246766,-0.7173552049676962,-0.7240556555537306,0.0010232918636902154,0.001187544192486966,0,2.0,0.0
75,2023-01-20 15:48:59.999,-0.018566516335547,84.71000000000001,224.049,12.3035,518.68,-0.0137302284515186,0.0059125131302379275,-0.8179749926126222,-0.7173552049676962,0.0010242147980725439,0.0011796571850302604,0,2.0,0.0
76,2023-01-20 15:49:59.999,-0.0183961643184451,84.71000000000001,739.349,12.3005,268.24,-0.013735730719790501,0.005913165968007544,-0.788145237909658,-0.8179749926126222,0.0010274332829414662,0.0011766060145961444,0,2.0,0.0
77,2023-01-20 15:50:59.999,-0.0180663526958513,84.685,283.385,12.2895,864.39,-0.013741434745912622,0.005913379023441582,-0.7313784441677105,-0.788145237909658,0.0010360462276794442,0.0011754317221329355,0,2.0,0.0
78,2023-01-20 15:51:59.999,-0.0180991764882234,84.67500000000001,30.644,12.288,263.73,-0.013747722016129418,0.005913195893988986,-0.7358887731957977,-0.7313784441677105,0.001043383953380307,0.0011703246212574408,0,2.0,0.0
79,2023-01-20 15:52:59.999,-0.0181187794765822,84.695,49.173,12.2925,268.27,-0.013754099133121405,0.005912954686808331,-0.7381555541425503,-0.7358887731957977,0.0010497989958420694,0.0011648334138803895,0,2.0,0.0
80,2023-01-20 15:53:59.999,-0.0176247202865926,84.72,47.518,12.289,184.0,-0.013760049936623808,0.005912535070363011,-0.6536401567139482,-0.7381555541425503,0.001065501295652902,0.0011633093469007774,0,2.0,0.0
81,2023-01-20 15:54:59.999,-0.0176116565338944,84.75,89.012,12.295,394.55,-0.013765932747802849,0.0059121500443146974,-0.6504780422123617,-0.6536401567139482,0.001080357362795994,0.0011626927552097555,0,2.0,0.0
82,2023-01-20 15:55:59.999,-0.0174303382108931,84.775,271.634,12.297,315.56,-0.013771809060443565,0.0059115839913989965,-0.618874595332229,-0.6504780422123617,0.0010981574030430549,0.001153235105203369,0,2.0,0.0
83,2023-01-20 15:56:59.999,-0.0172598961374186,84.775,237.441,12.294,317.72,-0.013777230107685353,0.005911200868238408,-0.5891638784339118,-0.618874595332229,0.0011186159436387094,0.0011475596101204423,0,2.0,0.0
84,2023-01-20 15:57:59.999,-0.0170674168632816,84.75999999999999,1181.126,12.2875,200.35,-0.013782840764963687,0.0059104867821174805,-0.5557200649285925,-0.5891638784339118,0.001142214458168192,0.0011433354921575427,0,2.0,0.0
85,2023-01-20 15:58:59.999,-0.017058851389081,84.78,699.558,12.2915,329.09,-0.01378885760852311,0.005909408500077222,-0.5533538222167512,-0.5557200649285925,0.0011643269474190254,0.0011433354921575427,0,2.5,0.0
86,2023-01-20 15:59:59.999,-0.017058851389081,84.78,458.863,12.2915,109.09,-0.01379523011719567,0.005907983376009442,-0.5524086755453514,-0.5533538222167512,0.001184891085803179,0.0011433354921575427,0,2.5,0.0
87,2023-01-20 16:00:59.999,-0.0165218643529891,84.84,270.833,12.2945,238.1,-0.013801373653432434,0.005906215557075557,-0.460614868060066,-0.5524086755453514,0.0012171632569107859,0.0011433354921575427,0,2.5,0.0
88,2023-01-20 16:01:59.999,-0.0161189259083833,84.92,1605.204,12.303999999999998,852.08,-0.013807246394132392,0.005904312339677515,-0.3915239203583811,-0.460614868060066,0.0012580489863086286,0.0011433354921575427,0,2.5,0.0
89,2023-01-20 16:02:59.999,-0.0163530592679288,84.97,1287.117,12.3185,318.61,-0.013813259183303145,0.005902492836979141,-0.43029278556914086,-0.3915239203583811,0.0012895562248251874,0.0011433354921575427,0,2.5,0.0
90,2023-01-20 16:03:59.999,-0.0162332475986004,84.985,227.566,12.3195,410.01,-0.013819512022936924,0.005900283473403626,-0.4090880695044122,-0.43029278556914086,0.0013218175540065864,0.0011433354921575427,0,2.5,0.0
91,2023-01-20 16:04:59.999,-0.0158057464206704,84.99000000000001,513.826,12.313,125.21,-0.013825413854069855,0.005898016408546335,-0.33576247155416644,-0.4090880695044122,0.0013628926338370697,0.0011433354921575427,0,2.5,0.0
92,2023-01-20 16:05:59.999,-0.0156618126016234,84.995,1280.192,12.3115,222.07,-0.013831463735736514,0.005895428348005306,-0.31046919033562304,-0.33576247155416644,0.0014047737615846346,0.0011433354921575427,0,2.5,0.0
93,2023-01-20 16:06:59.999,-0.0149420398127944,85.02000000000001,2974.496,12.304,290.03,-0.013837176643803323,0.005892515105491876,-0.18750281487803658,-0.31046919033562304,0.0014640201254337325,0.0011433354921575427,0,2.5,0.0
94,2023-01-20 16:07:59.999,-0.0140906549175405,85.09,1147.442,12.3035,834.74,-0.01384251882925403,0.005889254443818451,-0.042133701413923655,-0.18750281487803658,0.0015454863278421464,0.0011433354921575427,0,2.5,0.0
95,2023-01-20 16:08:59.999,-0.0138840252545691,85.11000000000001,350.28,12.304,399.33,-0.013847425525503438,0.005886342853178809,-0.006217736543479967,-0.042133701413923655,0.0016263307183298217,0.0011441965081523903,0,2.5,0.0
96,2023-01-20 16:09:59.999,-0.0144896912850054,85.015,75.933,12.295,201.5,-0.01385271602492469,0.005883493460173226,-0.10826480294276657,-0.006217736543479967,0.0016822069857026954,0.001153235105203369,0,2.5,0.0
97,2023-01-20 16:10:59.999,-0.0155081182241829,84.955,146.74,12.3005,115.71,-0.013859091322395652,0.005880309009966884,-0.28043201454076877,-0.10826480294276657,0.001709911819245456,0.001153235105203369,0,2.5,0.0
98,2023-01-20 16:11:59.999,-0.0155669746439635,84.94999999999999,145.451,12.3005,198.32,-0.013865202817390723,0.005877506921197357,-0.2895397401294926,-0.28043201454076877,0.0017347456686742882,0.001153235105203369,0,2.5,0.0
99,2023-01-20 16:12:59.999,-0.0154998539721074,84.975,132.522,12.3045,135.87,-0.013871106697053258,0.005874875485952252,-0.2772394545124799,-0.2895397401294926,0.001759377848439113,0.0011536887304334949,0,2.5,0.0
100,2023-01-20 16:13:59.999,-0.0150432945088221,85.05000000000001,1677.982,12.312,350.36,-0.013876245327477681,0.005872661960067651,-0.19872575490978447,-0.2772394545124799,0.0017916703183638962,0.0011694679820150639,0,2.5,0.0
101,2023-01-20 16:14:59.999,-0.0150309674028159,85.08000000000001,129.577,12.318,210.0,-0.013881475751025607,0.005870333547172325,-0.19581368631838478,-0.19872575490978447,0.0018222447860364646,0.0011929591285800808,0,2.5,0.0
102,2023-01-20 16:15:59.999,-0.0151623669039953,85.105,66.381,12.3255,386.15,-0.013886818529374966,0.005867995334090689,-0.21737378815042885,-0.19581368631838478,0.0018484346615053038,0.0012273846892602465,0,2.5,0.0
103,2023-01-20 16:16:59.999,-0.0158725867254778,85.1,72.575,12.337,1601.31,-0.01389277314159496,0.005865656321078,-0.3375263526382307,-0.21737378815042885,0.0018612187542209192,0.0012659257959377684,0,2.5,0.0
104,2023-01-20 16:17:59.999,-0.0163406724841657,85.13,1379.246,12.3515,766.61,-0.013898787157894422,0.005863723120778238,-0.4164393979685708,-0.3375263526382307,0.0018669893280272962,0.001297621557120537,0,2.5,0.0
105,2023-01-20 16:18:59.999,-0.0158747176536877,85.095,224.578,12.336,191.42,-0.013904355364849305,0.005861789446471239,-0.3361366536330542,-0.4164393979685708,0.001878475267128396,0.0013320863239642071,0,2.5,0.0
106,2023-01-20 16:19:59.999,-0.0155306621107698,85.10499999999999,475.838,12.332,1021.37,-0.01390960469266412,0.005859858544076131,-0.2766376365423438,-0.3361366536330542,0.0018943810388576537,0.001373362915773961,0,2.5,0.0
107,2023-01-20 16:20:59.999,-0.0155894147913775,85.1,169.384,12.332,243.21,-0.013914626286549674,0.005858197330664101,-0.2858880318116506,-0.2766376365423438,0.0019085289657662387,0.001419585352546909,0,2.5,0.0
108,2023-01-20 16:21:59.999,-0.0154603474984318,85.07,433.582,12.3235,262.17,-0.013919384419397988,0.00585666811987036,-0.26311258338263527,-0.2858880318116506,0.0019238141716704515,0.0014843866760358361,0,2.5,0.0
109,2023-01-20 16:22:59.999,-0.0156387884062585,85.05,82.317,12.3225,161.74,-0.013924166171172923,0.005855258859455692,-0.29283457422495046,-0.26311258338263527,0.0019357154505595712,0.0015656974254640652,0,2.5,0.0
110,2023-01-20 16:23:59.999,-0.0152694508085287,85.12,1118.029,12.3305,164.63,-0.01392848940346228,0.005853952125783587,-0.2290694177631191,-0.29283457422495046,0.0019522917404218958,0.00164029978517304,0,2.5,0.0
111,2023-01-20 16:24:59.999,-0.0154152647177809,85.11,169.197,12.331,761.62,-0.01393303446115905,0.005852563790455914,-0.25326170028919653,-0.2290694177631191,0.0019658698720038735,0.0016891331940883856,0,2.5,0.0
112,2023-01-20 16:25:59.999,-0.0153532062218317,85.055,228.657,12.3185,165.16,-0.01393733525000113,0.005851330171198589,-0.24197420593351046,-0.25326170028919653,0.0019795966077780294,0.001716120281602664,0,2.5,0.0
113,2023-01-20 16:26:59.999,-0.0150876753489983,85.08,732.089,12.319,226.38,-0.013941388952089618,0.0058501035726819285,-0.1959429235170238,-0.24197420593351046,0.001996420318030757,0.0017409037136154944,0,2.5,0.0
114,2023-01-20 16:27:59.999,-0.0156113995101914,85.11500000000001,497.849,12.3355,274.9,-0.013946135276657017,0.005848683815035118,-0.28472461261344206,-0.1959429235170238,0.0020053239949400343,0.0017674509659203089,0,2.5,0.0
115,2023-01-20 16:28:59.999,-0.0156008139816097,85.14,120.771,12.3405,84.73,-0.013950980001153064,0.00584716282225584,-0.2821597466342024,-0.28472461261344206,0.002013863161727682,0.0017993139352820383,0,2.5,0.0
116,2023-01-20 16:29:59.999,-0.0156206187492653,85.16,306.076,12.345,152.24,-0.013955863585981677,0.005845618335845106,-0.2847868382161402,-0.2821597466342024,0.0020216951411597115,0.0018287922549036744,0,2.5,0.0
117,2023-01-20 16:30:59.999,-0.015877357169145,85.155,457.166,12.3485,420.21,-0.013961356720768557,0.005843704499496408,-0.3278742873705466,-0.2847868382161402,0.002026256886122336,0.0018516306846842077,0,2.5,0.0
118,2023-01-20 16:31:59.999,-0.0160666399562465,85.24000000000001,3070.77,12.3695,8296.59,-0.013966653357214085,0.005842153523137452,-0.3594541962506736,-0.3278742873705466,0.0020286357656328228,0.0018626613976725135,0,2.5,0.0
