index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
190,2023-01-20 17:43:59.999,86.44092592791873,86.575,12.706797367477131,12.747499,4.461011090288486,4.459461243380467,2.545335095500416,2.542137076067913,-0.02086969547726003,-0.021553846901215756,-0.004992827188211266,0.0107627827628568,-0.004997236204675873,0.010764539311506862,-1.4745135684178452,-1.5387302780241796,-1.4812228633925981,0.010818858652342517,-0.021553901700734,86.575,135.006,12.7475,1987.14,0,2.0,0
191,2023-01-20 17:44:59.999,86.50918732683901,86.56,12.722991473455853,12.769,4.460837815098172,4.460250620168724,2.547020358442544,2.5434107089925995,-0.020970023673400284,-0.022904374037964637,-0.005002884701103814,0.010762598665634338,-0.005007318785794816,0.010764392364532591,-1.482917413917455,-1.6633054797463942,-1.5387302780241796,0.010818210840586142,-0.0229043740379646,86.56,302.56,12.769,1688.65,0,2.0,0
192,2023-01-20 17:45:59.999,86.51804380163534,86.605,12.753268758638916,12.749,4.461357550622243,4.460352991046952,2.545452837155985,2.545787611973017,-0.022528054617484194,-0.02128963580568044,-0.005012469887998786,0.01076173352021333,-0.0050173339770655705,0.010764196216665592,-1.6267559869735349,-1.5125040856204917,-1.6633054797463942,0.010817563028829767,-0.0212896358056808,86.60499999999999,449.121,12.749,7078.13,0,2.0,0
193,2023-01-20 17:46:59.999,86.56772228044623,86.71,12.734490612253024,12.7235,4.462569217389069,4.460927024155503,2.543450677295872,2.544314108593591,-0.02092469565232946,-0.018679346584476342,-0.005021243231734321,0.010759997313453893,-0.005025659630629237,0.010761765987663832,-1.477363105639467,-1.2693407772197531,-1.5125040856204917,0.01081690794802167,-0.0186793465844763,86.71000000000001,612.109,12.7235,2276.06,0,2.0,0
194,2023-01-20 17:47:59.999,86.67950508145772,86.82,12.705503492445526,12.701,4.4638370098714475,4.462217466931712,2.5416807305221827,2.5420352454591972,-0.018042337458318514,-0.01617514568633993,-0.005029255916989726,0.010757559767525281,-0.0050328696580453575,0.010758251162144097,-1.2092548876392284,-1.0360983355163136,-1.2693407772197531,0.010816252867213574,-0.0161751456863394,86.82,1996.227,12.701,2972.21,0,2.0,0
195,2023-01-20 17:48:59.999,86.7873773885456,86.9,12.676463245064028,12.693,4.464758032271346,4.463461189300581,2.54105066040604,2.539746986211727,-0.015200135952637694,-0.014813983500489236,-0.0050369933109210814,0.010754577012361134,-0.005039815622124,0.010754416915271507,-0.9447578990624602,-0.9091003931005974,-1.0360983355163136,0.010815597786405477,-0.0148139835004892,86.9,2285.329,12.693,1921.11,0,2.0,0
196,2023-01-20 17:49:59.999,86.85535619843493,87.03,12.66282350224416,12.6815,4.466252886801422,4.464244162615478,2.5401442385425654,2.538670417303276,-0.013665118068751703,-0.01268594178259086,-0.005044172204993856,0.010751054166340604,-0.005046566247166518,0.010750520954343598,-0.8016869004011362,-0.710792584556206,-0.9091003931005974,0.010812985731223287,-0.0126859417825913,87.03,3740.203,12.6815,2671.36,0,2.0,0
197,2023-01-20 17:50:59.999,86.9826464089356,87.045,12.647169151219234,12.6845,4.466425226310681,4.4657086321945245,2.54038077564057,2.537433407618173,-0.011336526919627055,-0.012678836879795874,-0.005051325612175593,0.0107475637147717,-0.005053071016593103,0.010746581583883058,-0.5846934538195311,-0.7096967712912325,-0.710792584556206,0.010810289153873732,-0.0126788368797958,87.045,767.788,12.6845,1770.26,0,2.0,0
198,2023-01-20 17:51:59.999,86.97776569267238,87.025,12.653778963355911,12.6905,4.466195433697503,4.465652519240944,2.5408536820533243,2.5379559028430254,-0.011757632483608838,-0.01323898149976177,-0.005058523874163596,0.010744366610464387,-0.005060384220903236,0.010743454514711242,-0.6233794031086478,-0.7613717887875201,-0.7096967712912325,0.010807931406634708,-0.0132389814997617,87.025,516.17,12.6905,2118.55,0,2.0,0
199,2023-01-20 17:52:59.999,86.95298667164377,87.045,12.667174796291162,12.694,4.466425226310681,4.465367589510469,2.5411294408842786,2.5390139857503415,-0.012781693260634164,-0.013201822102666405,-0.005065664491767716,0.010741233677648418,-0.005067807237885147,0.01074051164310427,-0.7182047074732759,-0.7574695658869551,-0.7613717887875201,0.010806644331131838,-0.0132018221026664,87.045,348.957,12.694,1523.88,0,2.0,0
200,2023-01-20 17:53:59.999,86.98532158509529,87.08,12.66041659791289,12.6955,4.466827236366346,4.465739387007503,2.5412475999659256,2.538480322802809,-0.012037101864193822,-0.012882352881064207,-0.005072780107187683,0.010737924205573443,-0.005074714103787796,0.010737060200894884,-0.6484445118251031,-0.7272888711416887,-0.7574695658869551,0.010805924629464631,-0.0128823528810633,87.08000000000001,457.331,12.6955,12446.63,0,2.0,0
201,2023-01-20 17:54:59.999,87.03012136613604,87.165,12.67236341270144,12.694,4.467802874195178,4.466254281332635,2.5411294408842786,2.539423513062166,-0.012181079541126572,-0.011824174218169503,-0.005079618800911472,0.010734381541352228,-0.005081590881094814,0.010733543181979664,-0.6614301111631945,-0.6283133677777218,-0.7272888711416887,0.01080555645541512,-0.0118241742181695,87.165,1529.349,12.694,6028.49,0,2.0,0
202,2023-01-20 17:55:59.999,87.11849772141214,87.045,12.671821405456477,12.675,4.466425226310681,4.467269234690585,2.539631549477247,2.5393807413376903,-0.01113624770271393,-0.012155459822694503,-0.005086407826252067,0.010731125290396777,-0.005088087870649863,0.010730108666220463,-0.5636624958985109,-0.6587428443099523,-0.6283133677777218,0.010805254395083428,-0.0121554598226945,87.045,478.143,12.675,4735.53,0,2.0,0
203,2023-01-20 17:56:59.999,86.99017673377952,86.93,12.645882165548844,12.667,4.465103197090973,4.465795201173663,2.5390001865014953,2.5373316416702547,-0.01117886864203399,-0.013036446120535672,-0.0050933784666995895,0.010728136452509212,-0.005095068411208152,0.010727125973593573,-0.567141678563487,-0.7403958449818442,-0.6587428443099523,0.010804434906711805,-0.0130364461205356,86.93,1248.496,12.667,3534.55,0,2.0,0
204,2023-01-20 17:57:59.999,86.85156008578576,87.085,12.630756043046446,12.684999,4.466884653183748,4.464200455516981,2.5404201142179743,2.536134795461263,-0.011937549199378061,-0.012246890238841068,-0.005100083865711237,0.010725061177824638,-0.005101982634201564,0.010724177048731541,-0.6373977727256014,-0.6663650915023887,-0.7403958449818442,0.010803314178780683,-0.0122469453083606,87.08500000000001,1831.779,12.685,789.98,0,2.0,0
205,2023-01-20 17:58:59.999,87.00299954747462,87.385,12.647326281650065,12.691,4.470323643218324,4.465942595617426,2.5408930808280275,2.5374458316992343,-0.011111242423465839,-0.009138294262286628,-0.0051058784826833415,0.01072160548362161,-0.0051075461760853895,0.010720583659407612,-0.5600158012023942,-0.37610186140156243,-0.6663650915023887,0.010802393965182986,-0.0091382942622866,87.38499999999999,1535.217,12.691,597.83,0,2.0,0
206,2023-01-20 17:59:59.999,87.36473907467617,87.26,12.656346575286337,12.691,4.468892167695464,4.4700917581749255,2.5408930808280275,2.5381587949176074,-0.007460125195026812,-0.01056976978514701,-0.005112134322774787,0.010718220913216949,-0.005112786361339701,0.010716803990860092,-0.2190334763693595,-0.509192291011865,-0.37610186140156243,0.01080146273368292,-0.0105697697851478,87.25999999999999,262.209,12.691,946.44,0,2.0,0
207,2023-01-20 18:00:59.999,87.2209059677372,87.32,12.658217699295282,12.701,4.4695795316817435,4.468444049516569,2.5416807305221827,2.5383066247591213,-0.009211101399539956,-0.010432623876043934,-0.005118390497413687,0.01071475101121882,-0.005119527045845269,0.010713480192545347,-0.38190898570398124,-0.49597357634031886,-0.509192291011865,0.010800114957316908,-0.0104326238760434,87.32,1285.711,12.701,3618.28,0,2.0,0
208,2023-01-20 18:01:59.999,87.30719789249447,87.51,12.668166466843235,12.714499,4.47175307254774,4.469432909532582,2.542742995817022,2.539092269326022,-0.008771058765355555,-0.009001135691987017,-0.0051240578316087675,0.01071140700976977,-0.00512507060609745,0.010710092012722059,-0.34042547486307234,-0.3619578508072753,-0.49597357634031886,0.010798177785009726,-0.0090011906337359,87.50999999999999,2813.235,12.7145,2186.02,0,2.0,0
209,2023-01-20 18:02:59.999,87.55424529732775,87.68,12.681611982671878,12.715,4.473693823199706,4.472258547531449,2.542782398874083,2.5401530688999725,-0.006686449559084373,-0.00708791031483802,-0.005129223483222826,0.010707868151818815,-0.0051296559258987105,0.010706412697940402,-0.14540758675267057,-0.18292033520066228,-0.3619578508072753,0.010796446078863965,-0.007087910314838,87.68,1852.327,12.715,4722.79,0,2.0,0
210,2023-01-20 18:03:59.999,87.76603972054939,87.62,12.67807270583445,12.7155,4.473009282385752,4.474674634480301,2.542821721734433,2.53987394264869,-0.004075377059663765,-0.007799920381647674,-0.005134604447313757,0.010704340991476546,-0.005134310299191666,0.010702869138509222,0.09893919339047409,-0.24899393026214361,-0.18292033520066228,0.010795524543535806,-0.0077999203816476,87.62,2614.584,12.7155,2191.88,0,2.0,0
211,2023-01-20 18:04:59.999,87.67547397311442,87.555,12.678505013250806,12.6995,4.4722671673238645,4.473642202035176,2.5415626226107837,2.5399080408950057,-0.005131629067802734,-0.007662483145186805,-0.005139726653611463,0.01070113700812663,-0.0051397244049067115,0.01069965104951613,0.0007565982354483673,-0.23574658371904927,-0.24899393026214361,0.010793957577153946,-0.0076624831451863,87.555,351.406,12.6995,9042.5,0,2.0,0
212,2023-01-20 18:05:59.999,87.58421386406054,87.55,12.661808646341836,12.687,4.472210058731861,4.472600774671835,2.540577847158461,2.5385902695722518,-0.005252518267105266,-0.007031670114357347,-0.005144386834742862,0.010698306544047298,-0.005144416862910694,0.01069682112935564,-0.010105937351603072,-0.17640953470945342,-0.23574658371904927,0.010791454037630144,-0.0070316701143573,87.55,144.62,12.687,1173.47,0,2.0,0
213,2023-01-20 18:06:59.999,87.57947444231282,87.475,12.65068405031697,12.668,4.471353038253752,4.472546660468204,2.539079128676393,2.5377112888353937,-0.004692614469462342,-0.0068417505535753875,-0.00514916567457085,0.010695220830605312,-0.005149038890009588,0.01069373839834005,0.04268146494196033,-0.15825618804999866,-0.17640953470945342,0.010788998512276953,-0.0068417505535753,87.475,294.309,12.668,9618.83,0,2.0,0
214,2023-01-20 18:07:59.999,87.48490535027265,87.435,12.631875961707328,12.644,4.470895660165623,4.47146626819936,2.537182794353371,2.5362234575342733,-0.0047336720140771504,-0.005974431339542896,-0.005153678600437601,0.010692139990426756,-0.005153561964340306,0.010690657570811111,0.03927634455429459,-0.07676225150813205,-0.15825618804999866,0.010786478590945711,-0.0059744313395424,87.435,345.568,12.644,2925.69,0,2.0,0
215,2023-01-20 18:08:59.999,87.44112019841923,87.62,12.607101156333052,12.635,4.473009282385752,4.470965654838592,2.5364707408401577,2.5342602390396634,-0.003862865677489502,-0.0033633992711088467,-0.005157441607304356,0.010689124985395102,-0.005157082102741786,0.010687662460945657,0.12109443294841574,0.16783809139164965,-0.07676225150813205,0.010784075897800878,-0.0033633992711088,87.62,5890.607,12.635,4634.26,4,2.0,0
216,2023-01-20 18:09:59.999,87.68224669022298,87.71,12.596786590202028,12.6455,4.47403591796329,4.473719446619404,2.5373014206608713,2.5334417489074594,-0.0005373120207181614,-0.0029170407597511883,-0.005161277908609248,0.010685841407351753,-0.0051599938303288,0.010684635352139147,0.4326475969706483,0.21001969459457326,0.16783809139164965,0.010781585939457532,-0.0029170407597511,87.71000000000001,655.627,12.645499999999998,3238.75,0,2.0,4
217,2023-01-20 18:10:59.999,87.7833408975541,87.715,12.60966837080033,12.6445,4.474092922381148,4.474871743430498,2.5372223380194696,2.534463850725402,-9.901142027413101e-05,-0.002804792622238317,-0.005165178732216653,0.010682416757009594,-0.005163771854318307,0.010681266953482468,0.4741722546680557,0.2209599347853094,0.21001969459457326,0.010778449262901193,-0.0028047926222383,87.715,2052.655,12.6445,2395.38,0,2.0,0
218,2023-01-20 18:11:59.999,87.78108287663056,87.57,12.61345977176075,12.6425,4.472438473534133,4.4748460204408955,2.537064153972001,2.5347644796535462,-0.0003347408023310905,-0.0043487409217588535,-0.0051695306918209385,0.010678891339156678,-0.005168188067580591,0.010677712353848628,0.45266692949518855,0.07686095344490167,0.2209599347853094,0.010774912752748623,-0.0043487409217588,87.57,1093.81,12.6425,1082.34,0,2.0,0
219,2023-01-20 18:12:59.999,87.59488563696526,87.585,12.614258407711038,12.6575,4.472609750403611,4.472722613098318,2.538249924861927,2.5348277938181387,-0.0025023766873157882,-0.005005792411789223,-0.005174145285470634,0.010675229630288989,-0.005173403333624436,0.010673840101914238,0.2502404589918513,0.015770421762520314,0.07686095344490167,0.010771845996179228,-0.0050057924117892,87.58500000000001,475.46,12.6575,1668.72,0,2.0,0
220,2023-01-20 18:13:59.999,87.59445704360164,87.665,12.624856895016826,12.677,4.473522731922092,4.472717720182378,2.5397893279565897,2.535667640049009,-0.0030939499278996863,-0.005168171446392478,-0.005178899383079355,0.010671414295156199,-0.00517832039128397,0.010669989015840625,0.19534888557896687,0.001005296616751833,0.015770421762520314,0.010769654837564202,-0.0051681714463924,87.66499999999999,801.313,12.677,991.55,0,2.0,0
221,2023-01-20 18:14:59.999,87.68151801422174,87.8,12.63694494171032,12.6915,4.475061500641071,4.47371113616824,2.5409324780505282,2.536624661855627,-0.0027690680659766542,-0.004427958038585089,-0.005183565453011262,0.0106674117500922,-0.005182894945544715,0.01066600634535502,0.22631027972520076,0.0708332472888414,0.001005296616751833,0.010767631696095153,-0.004427958038585,87.80000000000001,2852.235,12.6915,2442.01,0,2.0,0
222,2023-01-20 18:15:59.999,87.85357705553594,87.785,12.648178575125211,12.7005,4.474890643221172,4.475671531567802,2.5416413627683045,2.537513218650418,-0.0014293800884059848,-0.005094011723078218,-0.005188526890505953,0.010663214482341933,-0.005187482973037999,0.010661917769918896,0.35247907231426734,0.008863665603299157,0.0708332472888414,0.010767050969834047,-0.0050940117230782,87.785,447.616,12.7005,1250.57,0,2.0,0
223,2023-01-20 18:16:59.999,87.89137064710208,87.865,12.659956070613088,12.7105,4.475801545646809,4.47610162748399,2.542428423530669,2.538443946774235,-0.0016494506643276452,-0.004732915972288865,-0.005193443465304723,0.010658921947621863,-0.005192459296240302,0.010657605439715584,0.33243946325031226,0.04320582281012087,0.008863665603299157,0.010767020366500839,-0.0047329159722888,87.86500000000001,2245.305,12.7105,2213.66,0,2.0,0
224,2023-01-20 18:17:59.999,87.98065532426338,87.775,12.679518146812828,12.699,4.474776722054496,4.477116964452317,2.5415232502068963,2.5399879472470244,-0.0017126857789975247,-0.005125424552722357,-0.005198501290396383,0.01065456755141224,-0.005197533277202437,0.01065324638606944,0.32711601439743493,0.006858723953027924,0.04320582281012087,0.010766996535425115,-0.0051254245527223,87.775,438.272,12.699,1979.18,0,2.0,0
225,2023-01-20 18:18:59.999,87.90256453688303,87.805,12.671785103822373,12.6965,4.475118446627818,4.476228979884223,2.5413263649313103,2.539377876580925,-0.002174501313657373,-0.004646164424493726,-0.005203347379788142,0.01065034686659344,-0.005202506267301018,0.010648987544320001,0.284346745739104,0.052315944473330836,0.006858723953027924,0.010766812948610632,-0.0046461644244937,87.805,344.296,12.6965,1333.71,0,2.0,0
226,2023-01-20 18:19:59.999,87.93045472857625,87.785,12.6713737294651,12.693,4.474890643221172,4.476546214861404,2.54105066040604,2.539345412249228,-0.0018345881556864896,-0.004681372550663809,-0.005208257375131917,0.010646029752323073,-0.005207320505034876,0.0106446998679375,0.3168461667488876,0.04949120345574235,0.052315944473330836,0.010766494984401282,-0.0046813725506646,87.785,268.911,12.693,1552.27,0,2.0,0
227,2023-01-20 18:20:59.999,87.89163035987815,87.735,12.666257583835314,12.7035,4.474320907563099,4.476104582408807,2.541877546047626,2.538941574523747,-0.001994117005052587,-0.005828734825155557,-0.005213571797298441,0.010641561967297047,-0.005212677752646332,0.010640219501097843,0.3024900705536816,-0.05780758780972144,0.04949120345574235,0.01076623914533686,-0.0058287348251555,87.735,363.52,12.7035,1058.65,3,2.0,0
228,2023-01-20 18:21:59.999,87.8138746423488,87.77,12.674569730631127,12.7285,4.474719756604026,4.475219513695631,2.5438435737334264,2.539597602599766,-0.0033374586144656604,-0.006803267861289264,-0.005218479585881751,0.010638219296584336,-0.005217957225156559,0.010636788248561742,0.17679195700310862,-0.14897119820761248,-0.05780758780972144,0.010765947546743378,-0.0068032678612892,87.77000000000001,235.064,12.7285,1871.98,0,2.0,3
229,2023-01-20 18:22:59.999,87.83731405680447,87.71,12.706947608546743,12.7205,4.47403591796329,4.475486399616169,2.5432148653155306,2.5421488996751584,-0.004852798703209871,-0.007047917939691395,-0.005222977393491941,0.010635568509091205,-0.005222874594633212,0.010634093443215118,0.03480088767317174,-0.17158843409635402,-0.14897119820761248,0.0107656445792617,-0.0070479179396913,87.71000000000001,374.151,12.7205,3085.11,0,2.0,0
230,2023-01-20 18:23:59.999,87.76961850877711,87.735,12.69988972295554,12.7015,4.474320907563099,4.474715410106909,2.5417200967263014,2.541593310194999,-0.005235677383834236,-0.005718747525630619,-0.005227355432132585,0.010632527326347231,-0.005227357743143889,0.010631050894928017,-0.0007825793303573511,-0.046215925754582506,-0.17158843409635402,0.01076552644523267,-0.0057187475256301,87.735,510.256,12.7015,4679.38,0,2.0,0
231,2023-01-20 18:24:59.999,87.80884590325985,87.675,12.681494863531192,12.6845,4.473636796026242,4.475162246172673,2.54038077564057,2.5401438335061073,-0.003776299470353628,-0.005467267164235068,-0.005231805235150989,0.010629274197979073,-0.005231401040270456,0.010627825887454782,0.13691432145444238,-0.022152211402058565,-0.046215925754582506,0.010765385925623995,-0.005467267164235,87.675,311.93,12.6845,1409.45,0,2.0,0
232,2023-01-20 18:25:59.999,87.74975115423892,87.65,12.6480468823358,12.668,4.473351611367243,4.474489026492825,2.539079128676393,2.5375028065998424,-0.002604611754290609,-0.004843177440084112,-0.005236161555388325,0.0106258997703914,-0.00523543077232776,0.010624514736204009,0.247617804987591,0.03698360833397337,-0.022152211402058565,0.010765079321273944,-0.0048431774400841,87.65,294.849,12.668,757.86,4,2.0,0
233,2023-01-20 18:26:59.999,87.71536343332681,87.735,12.640484218547748,12.6795,4.474320907563099,4.474097065715514,2.539986516054955,2.5369046964143727,-0.0025787585736569696,-0.004507742899213518,-0.005240481331700796,0.010622441168395348,-0.005239742169590816,0.01062105873130378,0.25053845037981437,0.06898022976746382,0.03698360833397337,0.010764656738812191,-0.0045077428992135,87.73500000000001,271.343,12.6795,1159.9,0,2.0,4
234,2023-01-20 18:27:59.999,87.79390030767745,87.715,12.654039964155857,12.68,4.474092922381148,4.474992025650034,2.5400259490090797,2.5379765289428646,-0.002432534577534007,-0.0047632742407799356,-0.0052449997495698664,0.010618777027402179,-0.005244218726195238,0.01061740591961751,0.2648183718271667,0.04536544157079661,0.06898022976746382,0.010764540802352745,-0.0047632742407794,87.715,165.023,12.68,166.99,0,2.0,0
235,2023-01-20 18:28:59.999,87.74492762861293,87.62,12.64923940426489,12.6695,4.473009282385752,4.474434055873082,2.5391975302552194,2.5375970872208122,-0.002725442746188911,-0.005268216653699476,-0.005249824537178165,0.010614839774612557,-0.005249123514742456,0.010613449143756233,0.23778139739221313,-0.0017326796175764255,0.04536544157079661,0.010764429101276158,-0.0052682166536994,87.62,393.506,12.6695,737.05,3,2.0,0
236,2023-01-20 18:29:59.999,87.62742643671076,87.595,12.631420601428438,12.6715,4.472723918687786,4.473094036117847,2.5393553772229125,2.5361874083767293,-0.003080721710203349,-0.0056638454297797125,-0.005254885606605588,0.01061069162108388,-0.005254281839902893,0.010609280068938628,0.20487348015848839,-0.03854224001397843,-0.0017326796175764255,0.010764245253632341,-0.0056638454297797,87.595,285.215,12.6715,743.33,0,2.0,3
237,2023-01-20 18:30:59.999,87.60414042772904,87.585,12.631302687361458,12.6845,4.472609750403611,4.472828261982108,2.54038077564057,2.5361780733525014,-0.003339974800966594,-0.0064943127868666295,-0.0052600835786407625,0.010606713279176975,-0.005259550363206807,0.010605288687957907,0.18100172647066667,-0.11636302177121136,-0.03854224001397843,0.010762373544914272,-0.0064943127868666,87.58500000000001,330.684,12.6845,1682.22,0,2.0,0
238,2023-01-20 18:31:59.999,87.60788136823406,87.63,12.647753819508653,12.714,4.473123405067759,4.472870963852301,2.542703748514217,2.537479635732028,-0.004206488226737193,-0.007603386700351322,-0.005265486946115643,0.010602950244049317,-0.005265192861494878,0.01060149260300261,0.09986373375932305,-0.22049521127836813,-0.11636302177121136,0.01075912986852403,-0.0076033867003513,87.63,187.994,12.714,1716.17,0,2.0,0
239,2023-01-20 18:32:59.999,87.67907227344192,87.665,12.6843364600577,12.7385,4.473522731922092,4.4736832423207575,2.5446289038087357,2.5403678826612204,-0.005411814390876124,-0.008548890234800766,-0.005271317451350631,0.010598982330132354,-0.005271356467440475,0.010597510814422607,-0.013253859882312553,-0.30923466813716316,-0.22049521127836813,0.010755375476989654,-0.0085488902348007,87.66499999999999,225.746,12.7385,2139.01,0,2.0,0
240,2023-01-20 18:33:59.999,87.73528663284017,87.645,12.714233505496685,12.742,4.47329456467451,4.474324174587342,2.5449036236942963,2.542722114359146,-0.006415446767268129,-0.008968964936060253,-0.005277342117881949,0.01059491748620128,-0.005277658170270005,0.010593463249161014,-0.10740478068758444,-0.34843337128262103,-0.30923466813716316,0.010751494944575576,-0.0089689649360602,87.64500000000001,505.575,12.742,37449.01,0,2.0,0
241,2023-01-20 18:34:59.999,87.71472962650024,87.545,12.716087273614871,12.7315,4.47215294687828,4.474089839967462,2.5440792375208487,2.5428679063165163,-0.006751625355408741,-0.009534702136423157,-0.005283531371109318,0.010590893886314925,-0.005283939061746445,0.010589451487983225,-0.1385988967726806,-0.4013986742712067,-0.34843337128262103,0.010747566426498193,-0.0095347021364231,87.545,151.986,12.7315,8897.03,0,2.0,0
242,2023-01-20 18:35:59.999,87.57989698019719,87.535,12.699844809619917,12.732,4.472038713384896,4.472551485078854,2.5441185094198464,2.541589773674917,-0.007397131951615954,-0.009676369283262432,-0.005289926243924137,0.01058659321322631,-0.0052905114162950595,0.0105851813888065,-0.19901600718421134,-0.4143394339416114,-0.4013986742712067,0.010744236282004195,-0.0096763692832624,87.535,372.572,12.732,3589.77,0,2.0,0
243,2023-01-20 18:36:59.999,87.55350047338187,87.505,12.7005818387824,12.7315,4.471695934588121,4.47225004049548,2.5440792375208487,2.5416478064924672,-0.007739115756324466,-0.009991714426582199,-0.005296551207414167,0.010582070015540667,-0.005297229509149493,0.010580678861718006,-0.23078729437767656,-0.44369043223800136,-0.4143394339416114,0.010741247361006014,-0.0099917144265821,87.505,167.642,12.7315,1559.09,0,2.0,0
244,2023-01-20 18:37:59.999,87.50302334414303,87.409996,12.70314123647445,12.7385,4.470609646831041,4.471673345271136,2.5446289038087357,2.541849304335372,-0.008456568676000309,-0.011461975325851803,-0.005303497430169512,0.0105779066789527,-0.00530437304006838,0.010576568313588358,-0.298035765710709,-0.5822019500262817,-0.44369043223800136,0.010737923061447231,-0.0114619295644962,87.41,5923.82,12.738499999999998,767.82,0,2.0,0
245,2023-01-20 18:38:59.999,87.37310438282347,87.555,12.713402410056045,12.7385,4.4722671673238645,4.470187505129199,2.5446289038087357,2.542656744897062,-0.010506451940893946,-0.009804454833028053,-0.005309984636453219,0.010573502875573319,-0.0053114276987427066,0.010572389188820334,-0.4913765610941248,-0.42506917995528837,-0.5822019500262817,0.010734422436708468,-0.009804454833028,87.555,320.096,12.7385,1795.3,0,2.0,0
246,2023-01-20 18:39:59.999,87.57596428284972,87.49,12.712540312489931,12.734,4.471524501118173,4.47250657996041,2.5442755815948335,2.542588932460304,-0.008140006268510191,-0.0103003053913584,-0.005316650354304691,0.010569081904694102,-0.005317434402045376,0.010567718990050103,-0.2670937663200896,-0.47153149932921723,-0.42506917995528837,0.010730967295160264,-0.0103003053913584,87.49000000000001,441.71,12.734,2651.65,0,2.0,0
247,2023-01-20 18:40:59.999,87.49877778036844,87.525,12.705559799724702,12.7395,4.471924466840729,4.471624825041651,2.544707402906037,2.5420396771729377,-0.008638075152301639,-0.010201991397098098,-0.0053234071533849155,0.010564426609514104,-0.005324327638805331,0.010563104017213195,-0.3137096357374085,-0.46179356665885024,-0.47153149932921723,0.010727871646750296,-0.0102019913970985,87.525,299.846,12.7395,977.58,0,2.0,0
248,2023-01-20 18:41:59.999,87.55187895060902,87.51,12.711091161855515,12.7404995,4.47175307254774,4.472231519959123,2.5447858565967842,2.542474932173803,-0.008335430590507897,-0.010428190051964492,-0.005330384264327468,0.010559500285806623,-0.005331218767611606,0.010558152719269156,-0.2845395309932821,-0.48276960553608345,-0.46179356665885024,0.010724914279947049,-0.0104282174667771,87.50999999999999,215.548,12.7405,3635.29,0,2.0,0
249,2023-01-20 18:42:59.999,87.53081261118234,87.52,12.714810357010876,12.7455,4.471867338673671,4.471990875503176,2.5451782681295687,2.542767483860053,-0.008780439026378595,-0.01058804568426197,-0.005337264108237232,0.01055485417357792,-0.005338220280111196,0.010553544463989855,-0.32616707666440625,-0.49747552071056333,-0.48276960553608345,0.010721482006738595,-0.0105880456842619,87.52000000000001,258.588,12.7455,1178.56,0,2.0,0
250,2023-01-20 18:43:59.999,87.53513689618698,87.51,12.724302704378216,12.759,4.47175307254774,4.472040277285963,2.5462369049396063,2.5435137636367875,-0.009252356082202873,-0.011441829789275104,-0.005344387414298472,0.010550317336562361,-0.005345472659693615,0.010549053284281745,-0.3703539376685655,-0.5779392392156593,-0.49747552071056333,0.010717748907996972,-0.0114418297892755,87.50999999999999,196.688,12.759,3433.71,0,2.0,0
251,2023-01-20 18:44:59.999,87.50621458169975,87.495,12.7421099807834,12.7445,4.471581648873711,4.471709814632353,2.545099805987512,2.5449122550165977,-0.010559744447403041,-0.010818925218625708,-0.005351242398995188,0.010545854053721857,-0.0053526888033407615,0.010544746784219293,-0.49380565988126734,-0.5184675220970707,-0.5779392392156593,0.010714311142124034,-0.0108189252186257,87.495,270.667,12.7445,649.52,0,2.0,0
252,2023-01-20 18:45:59.999,87.47215049251119,87.4,12.72572562244492,12.7375,4.470495282661489,4.471320462616126,2.5445503985488434,2.543625584185662,-0.010050283760712375,-0.011521499109548472,-0.005358284569075589,0.010541506550329725,-0.00535958754024794,0.010540332687560336,-0.4450235452245619,-0.5846616431007298,-0.5184675220970707,0.01071093905767788,-0.0115214991095484,87.4,366.462,12.7375,741.69,0,2.0,0
253,2023-01-20 18:46:59.999,87.35017699277864,87.365,12.712932873591576,12.7325,4.470094744791002,4.469925062826194,2.5441577797766226,2.5426198118149417,-0.010743094386958418,-0.011647770453282469,-0.005365384436665294,0.010537131950642277,-0.005366877830153295,0.010536049787792443,-0.5102687121917607,-0.5962140405989924,-0.5846616431007298,0.010707332526635817,-0.0116477704532824,87.365,233.239,12.7325,542.18,0,2.0,0
254,2023-01-20 18:47:59.999,87.3098811426265,87.38,12.701763364231086,12.739,4.47026642352329,4.469463642495785,2.54466815412765,2.541740831403364,-0.010590496943320815,-0.011832617212142793,-0.005372518551825016,0.010532813045887282,-0.005373967587757118,0.010531709331698889,-0.4953164952874948,-0.613330800819657,-0.5962140405989924,0.010703755028367016,-0.0118326172121432,87.38,122.866,12.739,1688.94,0,2.0,0
