index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
601,2023-01-21 00:34:59.999,-0.0192989434888852,90.21,632.511,13.477,3667.74,-0.0030420340542300457,0.012048012938051503,-1.3493436235705392,-1.4227445316797485,0.006059646193101816,0.006007981992882419,0,2.5,0.0
602,2023-01-21 00:35:59.999,-0.0184915319317258,90.215,159.919,13.4625,2259.45,-0.0030467841984263277,0.012049720700741536,-1.281751512493481,-1.3493436235705392,0.0060573875844276885,0.006010723106554376,0,2.5,0.0
603,2023-01-21 00:36:59.999,-0.0175720587054595,90.08,1323.814,13.416,19487.87,-0.003051370658810336,0.012051163446995888,-1.2049200154420676,-1.281751512493481,0.006054111716149344,0.006011774854105824,0,2.5,0.0
604,2023-01-21 00:37:59.999,-0.0173991355038838,89.99000000000001,573.765,13.3935,9953.35,-0.003055982708713477,0.0120525232242036,-1.190053943755672,-1.2049200154420676,0.0060506745922308475,0.006013149160758163,0,2.5,0.0
605,2023-01-21 00:38:59.999,-0.018151540603422,90.07,386.526,13.425,1352.43,-0.0030607244781589503,0.012054095818823834,-1.2519243543507454,-1.190053943755672,0.0060480152424960704,0.006014927300639252,0,2.5,0.0
606,2023-01-21 00:39:59.999,-0.0180769573382115,90.065,101.328,13.4225,1097.37,-0.0030656050618978856,0.012055550592826566,-1.2451818073946657,-1.2519243543507454,0.006045272463471639,0.006015363430401625,0,2.5,0.0
607,2023-01-21 00:40:59.999,-0.0180994341389562,89.995,103.215,13.408,1113.2,-0.0030705226871974105,0.01205698804714567,-1.2464897031490945,-1.2451818073946657,0.006042554976883128,0.006016873459215663,0,2.5,0.0
608,2023-01-21 00:41:59.999,-0.0196170182676747,89.8,748.02,13.3955,8975.92,-0.0030758681925353356,0.012058776995849861,-1.3717104214492193,-1.2464897031490945,0.006041830443472186,0.00601800252709779,0,2.5,0.0
609,2023-01-21 00:42:59.999,-0.0198751513225565,89.72999999999999,244.53,13.3855,4851.92,-0.0030811282098515214,0.012060734587397358,-1.3924544140332533,-1.3717104214492193,0.0060414942124529455,0.006020157475202461,0,2.5,0.0
610,2023-01-21 00:43:59.999,-0.0191214306263782,89.8,846.764,13.386,3417.22,-0.003086226760678646,0.012062470715181716,-1.3293465529841904,-1.3924544140332533,0.006040030598994517,0.006026076748173416,0,2.5,0.0
611,2023-01-21 00:44:59.999,-0.0181354744794135,89.905,244.408,13.3895,1982.1,-0.0030909743564758166,0.012064020352651816,-1.2470552670802417,-1.3293465529841904,0.006037339688510683,0.006036009202788659,0,2.5,0.0
612,2023-01-21 00:45:59.999,-0.0173673711707968,89.96000000000001,274.601,13.386500000000002,1366.27,-0.003095463803563647,0.01206542279150403,-1.1828766893508975,-1.2470552670802417,0.006033882802438637,0.006036009202788659,0,2.0,0.0
613,2023-01-21 00:46:59.999,-0.0176555435313403,89.91999999999999,272.6,13.383500000000002,1632.78,-0.0031000407285499154,0.012066882331439828,-1.2062355795801991,-1.1828766893508975,0.006030698498605459,0.006036009202788659,0,2.0,0.0
614,2023-01-21 00:47:59.999,-0.0181973049595205,89.815,112.499,13.3715,6384.38,-0.003104723343351655,0.012068487842931089,-1.2505776873288286,-1.2062355795801991,0.006028080438458036,0.006036009202788659,0,2.0,0.0
615,2023-01-21 00:48:59.999,-0.0171689664929455,89.75,330.884,13.338,8275.38,-0.0031091280042631047,0.012069858284229858,-1.1648718781605407,-1.2505776873288286,0.006024463798985547,0.006036009202788659,0,2.0,0.0
616,2023-01-21 00:49:59.999,-0.016939883029071,89.74000000000001,87.916,13.3315,6811.65,-0.0031135654287930696,0.012071124741599555,-1.1454042515714895,-1.1648718781605407,0.0060206694203784935,0.006036009202788659,0,2.0,0.0
617,2023-01-21 00:50:59.999,-0.0171165910976318,89.75,167.868,13.337,1802.51,-0.0031180950158844795,0.012072401068286907,-1.1595453135267422,-1.1454042515714895,0.006017021088296128,0.006036009202788659,0,2.0,0.0
618,2023-01-21 00:51:59.999,-0.0172837359847806,89.735,185.689,13.337,523.43,-0.0031226794971111233,0.012073705686966519,-1.1728840220907686,-1.1595453135267422,0.006013517863106288,0.006036009202788659,0,2.0,0.0
619,2023-01-21 00:52:59.999,-0.017821639376506,89.675,339.656,13.3345,1593.0,-0.003127478302017034,0.012075083741118493,-1.2168993101432415,-1.1728840220907686,0.006010518052415251,0.006036009202788659,0,2.0,0.0
620,2023-01-21 00:53:59.999,-0.0188059508971543,89.69,193.06,13.3565,6987.45,-0.003132400304350897,0.012076778705668399,-1.2978254363017194,-1.2168993101432415,0.006008630785689211,0.006036009202788659,0,2.0,0.0
621,2023-01-21 00:54:59.999,-0.0200410173332512,89.68,777.804,13.378,4253.5,-0.003137619874690906,0.012078806504519386,-1.3994261314009582,-1.2978254363017194,0.006008494836591852,0.006036009202788659,0,2.0,0.0
622,2023-01-21 00:55:59.999,-0.0195307753814226,89.7,635.873,13.3725,2954.21,-0.0031427866344684737,0.012080645858907075,-1.3565490569257306,-1.3994261314009582,0.006007572169316932,0.006036009202788659,0,2.0,0.0
623,2023-01-21 00:56:59.999,-0.0200233226291173,89.705,446.938,13.383,1341.87,-0.003147984831819531,0.012082674148770962,-1.3966558718306832,-1.3565490569257306,0.006007381741541334,0.006036009202788659,0,2.0,0.0
624,2023-01-21 00:57:59.999,-0.0206841778331492,89.62,197.423,13.3775,1236.29,-0.0031532287943061366,0.01208495797988409,-1.4506421179141915,-1.3966558718306832,0.006008270697998842,0.006036009202788659,0,2.0,0.0
625,2023-01-21 00:58:59.999,-0.0220465213397029,89.505,1511.551,13.379,1542.87,-0.003158658762587163,0.012087736435313504,-1.5625640646776617,-1.4506421179141915,0.006011750756078228,0.006036009202788659,0,2.0,0.0
626,2023-01-21 00:59:59.999,-0.0226424570446548,89.44,406.409,13.3765,913.33,-0.0031642917657518513,0.012090671825927176,-1.611007689178534,-1.5625640646776617,0.006016483880007822,0.006036009202788659,0,2.0,0.0
627,2023-01-21 01:00:59.999,-0.0228255678965147,89.50999999999999,482.382,13.395,5857.32,-0.0031703005320529456,0.012093453454194984,-1.625281598751573,-1.611007689178534,0.006021582295201511,0.006036009202788659,0,2.0,0.0
628,2023-01-21 01:01:59.999,-0.023863502488655,89.55,152.28,13.4235,3050.88,-0.003176441708205501,0.012096662275316111,-1.7101461799642501,-1.625281598751573,0.006029134681682567,0.006036009202788659,0,2.0,0.0
629,2023-01-21 01:02:59.999,-0.0223941699220664,89.63499999999999,567.772,13.4135,680.05,-0.003182238804690955,0.012099369447729321,-1.5878456476904201,-1.7101461799642501,0.0060331662575918875,0.006036009202788659,0,2.0,0.0
630,2023-01-21 01:03:59.999,-0.0228293822391933,89.57499999999999,258.012,13.409,608.51,-0.0031880688935352324,0.012102261083205322,-1.6229457628306265,-1.5878456476904201,0.006038113219372671,0.00603753307122618,0,2.5,0.0
631,2023-01-21 01:04:59.999,-0.0236930677223359,89.5,124.533,13.4095,363.23,-0.0031941246017382022,0.012105428870431405,-1.6933677724271465,-1.6229457628306265,0.006045051159074918,0.006038592564278133,0,2.5,0.0
632,2023-01-21 01:05:59.999,-0.023219993888297,89.575,632.426,13.4165,726.12,-0.003200213673204246,0.012108333063449439,-1.6533886299778981,-1.6933677724271465,0.006050785010411515,0.006040396502359125,0,2.5,0.0
633,2023-01-21 01:06:59.999,-0.0226991175073507,89.64500000000001,136.481,13.4215,293.98,-0.0032062171961583924,0.01211103380638679,-1.6095158037551403,-1.6533886299778981,0.006055282296704761,0.006041578270207756,0,2.5,0.0
634,2023-01-21 01:07:59.999,-0.0226619581595297,89.625,257.468,13.4165,870.74,-0.003212274641494138,0.012113673504251495,-1.6055974689436177,-1.6095158037551403,0.006059651768858584,0.006042011576824921,0,2.5,0.0
635,2023-01-21 01:08:59.999,-0.0232053693349909,89.525,403.541,13.4055,1009.14,-0.003218391742897223,0.012116539412450418,-1.6495615548079632,-1.6055974689436177,0.006065193678985438,0.006043179022431075,0,2.5,0.0
636,2023-01-21 01:09:59.999,-0.0242187728617588,89.425,191.056,13.4035,4348.36,-0.0032247362102500524,0.012119759854929928,-1.73221556390567,-1.6495615548079632,0.006073146278430633,0.0060451064851740986,0,2.5,0.0
637,2023-01-21 01:10:59.999,-0.0246845873891912,89.395,450.538,13.406,1816.08,-0.0032312238137771707,0.012123118672470137,-1.7696241499418415,-1.73221556390567,0.006082240413643908,0.006045958158227747,0,2.5,0.0
638,2023-01-21 01:11:59.999,-0.0247098811053603,89.43,261.656,13.414,1826.11,-0.0032378758649741143,0.01212636084563321,-1.770688297480312,-1.7696241499418415,0.00609131666160407,0.006048680079929765,0,2.5,0.0
639,2023-01-21 01:12:59.999,-0.0241069535616311,89.435,105.936,13.4035,3463.04,-0.0032445211309697895,0.012129273580976978,-1.720006749899766,-1.770688297480312,0.006098754518330576,0.006050702196776015,0,2.5,0.0
640,2023-01-21 01:13:59.999,-0.0233098246539649,89.45500000000001,186.588,13.3925,9395.02,-0.003250950913171969,0.012131932504713755,-1.6533947689701731,-1.720006749899766,0.006104219142972567,0.006051139376982498,0,2.5,0.0
641,2023-01-21 01:14:59.999,-0.0250877184430162,89.345,736.888,13.403,1274.27,-0.003257745784336475,0.012135255221448763,-1.7988886315382793,-1.6533947689701731,0.006114079175717338,0.00605267978655892,0,2.5,0.0
642,2023-01-21 01:15:59.999,-0.0248025011968868,89.445,167.669,13.419,1895.99,-0.003264522354850247,0.012138428973602726,-1.7743629664823097,-1.7988886315382793,0.00612308326727324,0.006054404361288198,0,2.5,0.0
643,2023-01-21 01:16:59.999,-0.0253918739192808,89.49,374.409,13.44,1550.79,-0.0032714312555084473,0.012141819120337712,-1.8218392519717503,-1.7743629664823097,0.006133598049798312,0.006055808618635493,0,2.5,0.0
644,2023-01-21 01:17:59.999,-0.0255943939626153,89.53,279.161,13.4525,1967.5,-0.0032784635273783,0.01214521490367855,-1.8374257361619792,-1.8218392519717503,0.006144580475254315,0.006057778924318564,0,2.5,0.0
645,2023-01-21 01:18:59.999,-0.0248304848017708,89.51,83.573,13.4335,616.19,-0.0032853465658372306,0.012148298801094616,-1.7735107267852397,-1.8374257361619792,0.006153392298619651,0.006059126256268848,0,2.5,0.0
646,2023-01-21 01:19:59.999,-0.0252191248666684,89.545,331.248,13.4485,7947.77,-0.003292128160833753,0.012151682041155637,-1.8044412807685155,-1.7735107267852397,0.0061631519803011835,0.006059647587041007,0,2.5,0.0
647,2023-01-21 01:20:59.999,-0.0252164127684197,89.61500000000001,187.854,13.4635,374.56,-0.003298669919110202,0.012155241735194354,-1.8031515396233335,-1.8044412807685155,0.0061728142173814605,0.006059882348783537,0,2.5,0.0
648,2023-01-21 01:21:59.999,-0.0248479820220035,89.655,72.582,13.465,459.26,-0.0033052850655155776,0.012158542841633865,-1.7718156885313912,-1.8031515396233335,0.006181419794405742,0.006060633330135119,0,2.5,0.0
649,2023-01-21 01:22:59.999,-0.0249801810689511,89.685,151.081,13.474,873.89,-0.003311916570017435,0.012161898812631114,-1.7816514372270078,-1.7718156885313912,0.006190287737809628,0.006061906710895326,0,2.5,0.0
650,2023-01-21 01:23:59.999,-0.0252957538895159,89.745,317.673,13.493,7635.02,-0.0033186943948660514,0.012165309198297305,-1.8065352171834506,-1.7816514372270078,0.006199903659221702,0.006067181828846737,0,2.5,0.0
651,2023-01-21 01:24:59.999,-0.0253676721071363,89.785,245.467,13.503,2278.44,-0.003325549265688921,0.01216869249263039,-1.8113797234005662,-1.8065352171834506,0.006209622910373441,0.006075419812233952,0,2.5,0.0
652,2023-01-21 01:25:59.999,-0.0239104336778797,89.89500000000001,142.455,13.4985,4601.53,-0.0033321006159836137,0.012171519426297135,-1.6906954950452315,-1.8113797234005662,0.006215635891500435,0.006084509475633949,0,2.5,0.0
653,2023-01-21 01:26:59.999,-0.0244896523169568,89.91499999999999,95.189,13.514,7252.43,-0.003338825824399721,0.012174512259703217,-1.737303806622696,-1.6906954950452315,0.006222961728036369,0.006093176125785697,0,2.5,0.0
654,2023-01-21 01:27:59.999,-0.0256898567888232,89.83500000000001,242.867,13.52,4584.49,-0.003345784837404958,0.012177977671597721,-1.8347933091986655,-1.737303806622696,0.0062333069065192825,0.006100120674491074,0,2.5,0.0
655,2023-01-21 01:28:59.999,-0.0258231857529409,89.7,190.469,13.4935,576.41,-0.0033527358020700596,0.012181520949180688,-1.8446341835813345,-1.8347933091986655,0.006243920498699718,0.00610668415115876,0,2.5,0.0
656,2023-01-21 01:29:59.999,-0.0245691742024263,89.68,137.061,13.465,807.36,-0.0033593455423406617,0.012184638537202775,-1.7407023273876103,-1.8446341835813345,0.006251210275746629,0.006116330198606313,0,2.5,0.0
657,2023-01-21 01:30:59.999,-0.0239616494273127,89.66,292.312,13.449000000000002,1106.69,-0.0033658699522069978,0.01218749324426599,-1.689911047523712,-1.7407023273876103,0.0062570127372183525,0.006125711962904508,0,2.5,0.0
658,2023-01-21 01:31:59.999,-0.023568185517377,89.66499999999999,127.728,13.4425,999.11,-0.0033724021421973178,0.012190126592786038,-1.6567328666735333,-1.689911047523712,0.006261891622694307,0.006136343656162313,0,2.5,0.0
659,2023-01-21 01:32:59.999,-0.0230136050169997,89.78,112.511,13.456499999999998,934.82,-0.0033788081297697835,0.012192568895322976,-1.6103904809397265,-1.6567328666735333,0.0062655664586329304,0.006146783431095649,0,2.5,0.0
660,2023-01-21 01:33:59.999,-0.022453094280892,89.83500000000001,386.959,13.4575,2201.3,-0.0033849171193657507,0.012194961735510426,-1.5636110694797636,-1.6103904809397265,0.006268113233887989,0.006155832219040034,0,2.5,0.0
661,2023-01-21 01:34:59.999,-0.0226200810058356,89.82,494.015,13.4575,1248.43,-0.0033909106043423175,0.012197520765521283,-1.5764818745665394,-1.5636110694797636,0.006270944838894095,0.0061655675395712525,0,2.5,0.0
662,2023-01-21 01:35:59.999,-0.0229130766420682,89.81,396.858,13.461,2099.11,-0.003397071900103575,0.012200097475640638,-1.5996597388612113,-1.5764818745665394,0.006274311726835252,0.006174965611637531,0,2.5,0.0
663,2023-01-21 01:36:59.999,-0.0239386855653949,89.69,46.369,13.455,622.75,-0.0034036734934663982,0.012202851730292542,-1.6828043580134697,-1.5996597388612113,0.006279784879231812,0.006183636780256714,0,2.5,0.0
664,2023-01-21 01:37:59.999,-0.0249452659083813,89.63,746.676,13.4615,1221.76,-0.003410453495102572,0.012206003286534312,-1.7642804043020353,-1.6828043580134697,0.006287544609665645,0.006192691718162646,0,2.5,0.0
665,2023-01-21 01:38:59.999,-0.0252565541907059,89.63,477.222,13.4675,412.68,-0.0034172683744732677,0.012209294639409314,-1.7887426310230494,-1.7642804043020353,0.006296002906290348,0.006202333472009637,0,2.5,0.0
666,2023-01-21 01:39:59.999,-0.025394816388836,89.685,754.922,13.482,1560.1,-0.0034241178513450756,0.012212630115164746,-1.7990144899426148,-1.7887426310230494,0.006304732460865893,0.006211126155655189,0,2.5,0.0
667,2023-01-21 01:40:59.999,-0.0269208115247994,89.59,477.619,13.491,1127.22,-0.003431111429712104,0.012216711419577473,-1.9227514908344878,-1.7990144899426148,0.006317500217113899,0.006217467350634418,0,2.5,0.0
668,2023-01-21 01:41:59.999,-0.0276343864637782,89.53999999999999,76.324,13.494,500.92,-0.0034383903088178285,0.012220980902275292,-1.9798734936616733,-1.9227514908344878,0.0063322549299301605,0.006225548022657098,0,2.5,0.0
669,2023-01-21 01:42:59.999,-0.0274790653214664,89.53999999999999,701.648,13.491,715.0,-0.0034456291994937956,0.012225184589598726,-1.9658955613987557,-1.9798734936616733,0.006346408108720292,0.0062359603045643915,0,2.5,0.0
670,2023-01-21 01:43:59.999,-0.0275633424955579,89.5,396.948,13.484,156.99,-0.003452870993258302,0.012229430112547643,-1.971512268389495,-1.9658955613987557,0.006360682217450925,0.006245742942961445,0,2.5,0.0
671,2023-01-21 01:44:59.999,-0.0267598821760328,89.5,287.454,13.4685,518.75,-0.0034599375130153287,0.012233340131340925,-1.904626570737187,-1.971512268389495,0.006372516654743963,0.00625266089111456,0,2.5,0.0
672,2023-01-21 01:45:59.999,-0.0265264463059682,89.5,91.565,13.464,642.33,-0.003466916256702486,0.012237180360299887,-1.8843826249448703,-1.904626570737187,0.006383605345685235,0.006258232458587341,0,2.5,0.0
673,2023-01-21 01:46:59.999,-0.0264046704888945,89.49,33.762,13.4595,342.05,-0.0034738124012369032,0.012241010329318529,-1.8732814915396108,-1.8843826249448703,0.0063942680345815475,0.006262810331678963,0,2.5,0.0
674,2023-01-21 01:47:59.999,-0.0258657972043514,89.515,181.629,13.4545,240.95,-0.003480756109211361,0.012244492880387143,-1.8281721679952723,-1.8732814915396108,0.006403435984015905,0.006266203152446696,0,2.5,0.0
675,2023-01-21 01:48:59.999,-0.0259932821001003,89.485,93.877,13.4505,1756.03,-0.0034878068576525657,0.01224795327428684,-1.8374886594069044,-1.8281721679952723,0.006412846464584027,0.006268821135139516,0,2.5,0.0
676,2023-01-21 01:49:59.999,-0.026755914811575,89.44,1170.932,13.4555,1288.31,-0.003494931055099348,0.01225178812417754,-1.898578682614719,-1.8374886594069044,0.00642417956977719,0.006271786560879384,0,2.5,0.0
677,2023-01-21 01:50:59.999,-0.026963569375825,89.375,144.013,13.4455,994.39,-0.003501955735808688,0.012255816673911691,-1.914324786691515,-1.898578682614719,0.00643597866400573,0.006275680014934392,0,2.5,0.0
678,2023-01-21 01:51:59.999,-0.0271413838912799,89.38,1005.614,13.45,2437.57,-0.0035089081333319534,0.012259995257814535,-1.9276088824654787,-1.914324786691515,0.006448163560691525,0.006281724811840271,0,2.5,0.0
679,2023-01-21 01:52:59.999,-0.0277465022903604,89.37,320.182,13.4595,1604.72,-0.0035159827487397832,0.012264425878465176,-1.9756749954489456,-1.9276088824654787,0.006461955317557955,0.006289659183821821,0,2.5,0.0
680,2023-01-21 01:53:59.999,-0.0287158019931856,89.29499999999999,148.774,13.462,3020.61,-0.003523331875028444,0.012269218240423449,-2.053306871268734,-1.9756749954489456,0.006478528622253249,0.006298185294934234,0,2.5,0.0
681,2023-01-21 01:54:59.999,-0.0292085927708081,89.29499999999999,744.449,13.4715,5113.2,-0.00353077406576167,0.01227423165157629,-2.0920102727366086,-2.053306871268734,0.006496498813072091,0.006307924399927894,0,2.5,0.0
682,2023-01-21 01:55:59.999,-0.0294553365922878,89.31,1071.874,13.479500000000002,4314.88,-0.0035382554827279593,0.012279359287098113,-2.1106216133598146,-2.0920102727366086,0.0065150927730950586,0.006321188895317964,0,2.5,0.0
683,2023-01-21 01:56:59.999,-0.0295714794463277,89.295,310.931,13.4785,834.45,-0.0035457901400725326,0.012284511468022539,-2.1185774765241496,-2.1106216133598146,0.0065338870424536885,0.006335793224627693,0,2.5,0.0
684,2023-01-21 01:57:59.999,-0.0302730484583069,89.19999999999999,974.755,13.4715,1500.87,-0.003553394583617646,0.012290037552667478,-2.1740904989252794,-2.1185774765241496,0.006554821866963871,0.00634997663590295,0,2.5,0.0
685,2023-01-21 01:58:59.999,-0.0304930765306625,89.185,1606.536,13.4725,2298.24,-0.0035609856358513304,0.012295701924703304,-2.190366280814102,-2.1740904989252794,0.0065762994560664995,0.006363640826774184,0,2.5,0.0
686,2023-01-21 01:59:59.999,-0.0302429229470471,89.20500000000001,1384.981,13.472,1176.02,-0.003568444796914821,0.012301296232747195,-2.1684282408485,-2.190366280814102,0.006596728205344417,0.006375288827479281,0,2.5,0.0
687,2023-01-21 02:00:59.999,-0.0304503021484121,89.205,1251.298,13.476,612.59,-0.0035759736463081724,0.01230696274921373,-2.1836686313055496,-2.1684282408485,0.006617653640496792,0.006386271017909314,0,2.5,0.0
688,2023-01-21 02:01:59.999,-0.0311884438640479,89.19,127.773,13.487,1117.09,-0.0035837141380815436,0.01231293373636458,-2.241929528495677,-2.1836686313055496,0.006640901631070066,0.006396560021940137,0,2.5,0.0
689,2023-01-21 02:02:59.999,-0.0310120902175783,89.245,1288.717,13.4955,1006.8,-0.003591352549254512,0.01231885713681372,-2.22591571310455,-2.241929528495677,0.006663310940023605,0.006405788604157935,0,2.5,0.0
690,2023-01-21 02:03:59.999,-0.0299698455609656,89.345,1058.215,13.497,542.33,-0.0035987337851751105,0.012324310108979428,-2.13976373059427,-2.22591571310455,0.006682057729544008,0.006415679740882318,0,2.5,0.0
691,2023-01-21 02:04:59.999,-0.0299138842861532,89.35,178.816,13.497,203.3,-0.003606133767216407,0.012329710159962842,-2.1336876680494554,-2.13976373059427,0.006700452972067367,0.006427129343334325,0,2.5,0.0
692,2023-01-21 02:05:59.999,-0.0298488346371863,89.33500000000001,389.367,13.4925,1480.98,-0.0036136217513233217,0.012335003009843448,-2.1268914863601602,-2.1336876680494554,0.006718474110038244,0.006439024888177179,0,2.5,0.0
693,2023-01-21 02:06:59.999,-0.0297996601150334,89.27,213.626,13.4775,3010.5,-0.003621099445043858,0.012340266579714147,-2.1213934480981003,-2.1268914863601602,0.006736176856335777,0.006451611499908133,0,2.5,0.0
694,2023-01-21 02:07:59.999,-0.0298915046158039,89.315,47.138,13.489,858.16,-0.0036285604939446632,0.01234559072758887,-2.127313686429687,-2.1213934480981003,0.0067540022341026846,0.006466098643731778,0,2.5,0.0
695,2023-01-21 02:08:59.999,-0.0293401697934028,89.35499999999999,372.042,13.487,444.81,-0.0036358547871237863,0.012350694143339856,-2.0812040771117415,-2.127313686429687,0.006769993766286552,0.0064830211699579594,0,2.5,0.0
696,2023-01-21 02:09:59.999,-0.0299859763750367,89.29499999999999,912.407,13.4865,528.05,-0.003643348916205858,0.012356038769059637,-2.1319638074294955,-2.0812040771117415,0.006787795956002021,0.006501147303077833,0,2.5,0.0
697,2023-01-21 02:10:59.999,-0.0298172129974561,89.28,40.021,13.48,878.61,-0.003650795635672842,0.012361307959232981,-2.116800054498997,-2.1319638074294955,0.006804919962590265,0.006519791340434716,0,2.5,0.0
698,2023-01-21 02:11:59.999,-0.0292345195002514,89.29499999999999,134.814,13.472,1065.74,-0.0036580551149667886,0.01236635332686451,-2.068230116773602,-2.116800054498997,0.00682016251612196,0.006539120748581234,0,2.5,0.0
699,2023-01-21 02:12:59.999,-0.0293848863115284,89.27,226.914,13.4695,1171.54,-0.0036652857451254,0.012371499703247583,-2.078939593689799,-2.068230116773602,0.006835707091794432,0.006560191264239528,0,2.5,0.0
700,2023-01-21 02:13:59.999,-0.0297334984354051,89.225,133.184,13.4665,562.47,-0.0036724458003647973,0.012376886790172535,-2.1056226074341438,-2.078939593689799,0.0068521393745756744,0.006581406643385979,0,2.5,0.0
701,2023-01-21 02:14:59.999,-0.0292676300872627,89.255,311.776,13.464,3282.71,-0.003679543042921739,0.01238203743821244,-2.0665489966435637,-2.1056226074341438,0.006867067981403743,0.006601959564132511,0,2.5,0.0
702,2023-01-21 02:15:59.999,-0.0282404883388593,89.305,87.532,13.455,1590.09,-0.003686492872679082,0.012386692333816276,-1.9822883143021652,-2.0665489966435637,0.006879045756039288,0.0066234656381401105,0,2.5,0.0
703,2023-01-21 02:16:59.999,-0.0278446014462083,89.345,146.835,13.456,707.68,-0.003693429760757939,0.012391128257549696,-1.9490696233198521,-1.9822883143021652,0.006889896782851582,0.0066465039583084515,0,2.5,0.0
704,2023-01-21 02:17:59.999,-0.0275625204248139,89.405,186.714,13.4635,450.21,-0.003700384531823416,0.012395388379334578,-1.9250817451410487,-1.9490696233198521,0.006899948473884085,0.006667997637403706,0,2.5,0.0
705,2023-01-21 02:18:59.999,-0.027550397005795,89.42,203.899,13.4665,325.23,-0.003707317149725594,0.012399651796984663,-1.9228830169140352,-1.9250817451410487,0.006909885020352304,0.006686656540174848,0,2.5,0.0
706,2023-01-21 02:19:59.999,-0.0276581862199774,89.41499999999999,142.778,13.4675,351.31,-0.0037141995125783422,0.012404004082731599,-1.9303433429801107,-1.9228830169140352,0.006920003125170249,0.006704958256560086,0,2.5,0.0
707,2023-01-21 02:20:59.999,-0.0274362247261032,89.465,338.915,13.474,1173.61,-0.0037210580751540277,0.012408244097857277,-1.9112427563416838,-1.9303433429801107,0.00692949341305245,0.0067228997966126275,0,2.5,0.0
708,2023-01-21 02:21:59.999,-0.0272864248522815,89.49000000000001,178.122,13.4765,555.33,-0.003728012731529633,0.01241232824950049,-1.8979849426476398,-1.9112427563416838,0.006938544746365935,0.006740633200777504,0,2.5,0.0
709,2023-01-21 02:22:59.999,-0.0275277513626219,89.48,107.386,13.479,208.16,-0.0037350588530890958,0.012416476262958477,-1.9162193850853233,-1.8979849426476398,0.0069480975411499325,0.006758000117148651,0,2.5,0.0
710,2023-01-21 02:23:59.999,-0.0276654267285771,89.47,94.752,13.4795,355.8,-0.003742172364168313,0.012420647024772281,-1.9260876117560708,-1.9162193850853233,0.006957903428715855,0.006774444313715419,0,2.5,0.0
711,2023-01-21 02:24:59.999,-0.0274353978032344,89.53,112.606,13.488,2508.92,-0.003749322106706759,0.01242465235927357,-1.9063773385054688,-1.9260876117560708,0.006967074039130123,0.006792076957649082,0,2.5,0.0
712,2023-01-21 02:25:59.999,-0.0278032883136392,89.555,245.567,13.5005,2352.36,-0.0037565740880779685,0.012428784514706902,-1.9347599274174323,-1.9063773385054688,0.006977053170046983,0.0068087306009731886,0,2.5,0.0
713,2023-01-21 02:26:59.999,-0.0275078714918581,89.6,152.067,13.5045,571.16,-0.0037638477207941152,0.012432720909159705,-1.9098010760919413,-1.9347599274174323,0.006986238357621711,0.006824048660040077,0,2.5,0.0
714,2023-01-21 02:27:59.999,-0.027161874038537,89.58,107.908,13.4935,237.52,-0.003771101939145378,0.012436465998207576,-1.880821457057242,-1.9098010760919413,0.006994540191457291,0.006839815162489743,0,2.5,0.0
715,2023-01-21 02:28:59.999,-0.0267533961389339,89.60499999999999,127.613,13.491,554.43,-0.003778299528363005,0.01244001688846869,-1.846870210591734,-1.880821457057242,0.007001854652137996,0.006855871526282691,0,2.5,0.0
716,2023-01-21 02:29:59.999,-0.026141765200895,89.625,46.495,13.4835,765.83,-0.003785316950821254,0.012443366737890368,-1.7966558987607262,-1.846870210591734,0.007007800230325048,0.006870062425062629,0,2.5,0.0
717,2023-01-21 02:30:59.999,-0.0254882968876946,89.665,314.917,13.4795,169.23,-0.0037921708799861144,0.012446484679499397,-1.7431529115561577,-1.7966558987607262,0.007012384636211755,0.0068817585127423616,0,2.5,0.0
718,2023-01-21 02:31:59.999,-0.025970444424149,89.64500000000001,848.395,13.4845,10297.92,-0.0037991190776578937,0.01244978683297921,-1.7808598367130073,-1.7431529115561577,0.007017881748213113,0.006892409705609707,0,2.5,0.0
719,2023-01-21 02:32:59.999,-0.0263948395235216,89.6,76.81,13.483,873.3,-0.0038061752537019806,0.012453232742397102,-1.8138795553797356,-1.7808598367130073,0.007024205823752082,0.00690243261050114,0,2.5,0.0
720,2023-01-21 02:33:59.999,-0.0258765453651053,89.6,34.256,13.473,1309.01,-0.0038131297945134886,0.012456467587748784,-1.771241759765961,-1.8138795553797356,0.007029415454477382,0.006912414546556791,0,2.5,0.0
721,2023-01-21 02:34:59.999,-0.0260738597617757,89.58,94.217,13.4725,723.26,-0.0038202423369039056,0.012459672623874542,-1.78605153575469,-1.771241759765961,0.0070349749348019575,0.0069223756971408,0,2.5,0.0
722,2023-01-21 02:35:59.999,-0.0259463911509207,89.61,223.167,13.4765,1328.23,-0.0038273934739994518,0.012462765166585801,-1.7748065843545688,-1.78605153575469,0.007040230066995629,0.006931756246380821,0,2.5,0.0
