index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
1043,2023-01-21 07:56:59.999,-0.0108576072500552,90.11,89.05,13.294,163.25,-0.01601743213996144,0.005814114267375551,0.8874653391075072,0.86996891177296,0.006311402031766859,0.006390275947628607,0,2.0,0.0
1044,2023-01-21 07:57:59.999,-0.0100894942421687,90.12,78.197,13.2815,133.69,-0.016014747376170962,0.00581573498452986,1.0188313514566476,0.8874653391075072,0.006310317517822599,0.0063874657482266735,0,2.0,0.0
1045,2023-01-21 07:58:59.999,-0.0101712749816647,90.115,70.916,13.282,420.3,-0.01601224506681282,0.005817279493562529,1.0040724520133177,1.0188313514566476,0.006309169096613247,0.006384624414381263,0,2.0,0.0
1046,2023-01-21 07:59:59.999,-0.0106736693211519,90.11,62.153,13.2905,837.16,-0.016010171385143244,0.005818516747350494,0.917158495147644,1.0040724520133177,0.006307660503700172,0.00638189967257846,0,2.0,0.0
1047,2023-01-21 08:00:59.999,-0.0109860105609445,90.115,163.967,13.2975,1034.42,-0.016007665478998827,0.005819708565942459,0.8628705133864563,0.917158495147644,0.00630594822557312,0.006379358227094338,0,2.0,0.0
1048,2023-01-21 08:01:59.999,-0.0121791578893795,90.095,261.929,13.316,1342.51,-0.016006234836663757,0.005820332986037708,0.6575357383271648,0.8628705133864563,0.006303596553128968,0.00637676998753174,0,2.0,0.0
1049,2023-01-21 08:02:59.999,-0.012392018560833,90.09,383.998,13.319,981.48,-0.01600571065313702,0.005820615967042706,0.6208435864460643,0.6575357383271648,0.006301155876862675,0.006374259225389839,0,2.0,0.0
1050,2023-01-21 08:03:59.999,-0.0120408575810748,90.15,155.994,13.325,438.96,-0.016005052871727155,0.00582099707944556,0.6810165400443626,0.6208435864460643,0.006298871996301954,0.006371679948555342,0,2.0,0.0
1051,2023-01-21 08:04:59.999,-0.0119793232592169,90.165,148.692,13.327,962.45,-0.016004466097204437,0.005821349611382262,0.6914449580759298,0.6810165400443626,0.006296619160449654,0.006369178987432877,0,2.0,0.0
1052,2023-01-21 08:05:59.999,-0.0126588879717948,90.125,30.427,13.331499999999998,490.84,-0.016004355333458866,0.005821411370080898,0.5746832080718556,0.6914449580759298,0.006294081537808869,0.006366680686041461,0,2.0,0.0
1053,2023-01-21 08:06:59.999,-0.0122937524474213,90.165,102.21,13.333,369.64,-0.016004173413924468,0.0058215222062979865,0.6373626750902138,0.5746832080718556,0.00629169211068036,0.00636415320595143,0,2.0,0.0
1054,2023-01-21 08:07:59.999,-0.0122260622884038,90.19,68.431,13.337,725.84,-0.016003533749777407,0.0058218740391143544,0.6488411525214397,0.6373626750902138,0.006289334269493982,0.0063616347609775975,0,2.0,0.0
1055,2023-01-21 08:08:59.999,-0.0123739540454113,90.205,107.721,13.343,515.74,-0.01600264664256077,0.005822305356683709,0.6232398293888721,0.6488411525214397,0.006286916254093823,0.00635912537405158,0,2.0,0.0
1056,2023-01-21 08:09:59.999,-0.0121400017750747,90.245,446.69,13.347,458.64,-0.01600171324188553,0.005822789826157997,0.6632063979817164,0.6232398293888721,0.006284601181055714,0.006356823901455969,0,2.0,0.0
1057,2023-01-21 08:10:59.999,-0.0109771787530492,90.35,1186.792,13.347,2729.9,-0.016000047419284086,0.005823798040280891,0.8624730170060336,0.6632063979817164,0.006282908558002824,0.006354502159889263,0,2.0,0.0
1058,2023-01-21 08:11:59.999,-0.009422999954344,90.41,131.705,13.33,824.25,-0.01599743348357586,0.005825693259344346,1.1285238059327174,0.8624730170060336,0.0062823609513581145,0.0063518762216332805,0,2.0,0.0
1059,2023-01-21 08:12:59.999,-0.0084052518535213,90.54,506.439,13.338,1345.26,-0.015994290053115614,0.0058282619177333845,1.3021100126786507,1.1285238059327174,0.006282754313147335,0.006349066817839061,0,2.0,0.0
1060,2023-01-21 08:13:59.999,-0.00795507260176,90.595,470.821,13.341,104.54,-0.015990997819857328,0.005831127700654546,1.3781082546340553,1.3021100126786507,0.006283607052563017,0.006346293118285587,0,2.0,0.0
1061,2023-01-21 08:14:59.999,-0.0079204061288047,90.61,301.084,13.3435,412.3,-0.01598741516603618,0.0058341033555406084,1.3827333088931817,1.3781082546340553,0.00628448799594324,0.006343510620675541,0,2.0,0.0
1062,2023-01-21 08:15:59.999,-0.0075678471489339,90.585,239.568,13.331499999999998,532.26,-0.015983971540826265,0.005837241846941131,1.4417981321611057,1.3827333088931817,0.006285746738101259,0.0063408094645857685,0,2.0,0.0
1063,2023-01-21 08:16:59.999,-0.007196862374851,90.545,558.017,13.316,984.02,-0.015980361642725083,0.0058406646907660275,1.5038526833702024,1.4417981321611057,0.006287421141377984,0.0063384085104546545,0,2.0,0.0
1064,2023-01-21 08:17:59.999,-0.0061735509589757,90.69,692.765,13.327,185.06,-0.015975961082799178,0.005845066185376721,1.677040056166909,1.5038526833702024,0.0062903626751040125,0.006336232908770704,0,2.0,0.0
1065,2023-01-21 08:18:59.999,-0.0075828399793644,90.605,160.462,13.336,146.95,-0.015972506839725086,0.0058481871814379735,1.4345756385823827,1.677040056166909,0.006291569000866078,0.00633430967995767,0,2.0,0.0
1066,2023-01-21 08:19:59.999,-0.0083847605219764,90.53,241.486,13.3355,390.97,-0.01596955994777014,0.005850672923021224,1.2963977863040468,1.4345756385823827,0.006291921671110307,0.006332579295857613,0,2.0,0.0
1067,2023-01-21 08:20:59.999,-0.0086695332161914,90.49,169.394,13.3325,586.72,-0.01596749340313005,0.0058525937798250775,1.246961682544243,1.2963977863040468,0.006291991546779925,0.006330539913967078,0,2.0,0.0
1068,2023-01-21 08:21:59.999,-0.0089192517478959,90.42,167.275,13.322500000000002,645.81,-0.015965635655104525,0.005854299787724312,1.2036253971796858,1.246961682544243,0.006291824044262323,0.006329409948593901,0,2.0,0.0
1069,2023-01-21 08:22:59.999,-0.0085549498579871,90.415,107.165,13.3145,146.26,-0.015963694639350833,0.005856177010378149,1.265116264114655,1.2036253971796858,0.006291992020702597,0.006328516299820625,0,2.0,0.0
1070,2023-01-21 08:23:59.999,-0.0083272603986062,90.4,238.355,13.307,902.98,-0.01596152234544637,0.005858283679344444,1.3031567545555363,1.265116264114655,0.006292376182676892,0.006327695877835447,0,2.0,0.0
1071,2023-01-21 08:24:59.999,-0.0087258393026372,90.345,83.841,13.303,136.35,-0.015959283129045022,0.005860278304970378,1.2343174589972628,1.3031567545555363,0.006292370050060892,0.006326687410583238,0,2.0,0.0
1072,2023-01-21 08:25:59.999,-0.008911751239327,90.295,165.968,13.296,240.92,-0.015957012033884773,0.005862216621138945,1.2018083346072224,1.2343174589972628,0.006292188024682667,0.006325819740986611,0,2.0,0.0
1073,2023-01-21 08:26:59.999,-0.0088114163069521,90.24,131.875,13.2825,2590.13,-0.015954513210844568,0.005864302960937707,1.2180640992583167,1.2018083346072224,0.00629209239712304,0.006325552471593483,0,2.0,0.0
1074,2023-01-21 08:27:59.999,-0.0083614566074263,90.245,156.735,13.275,698.05,-0.015951617265288588,0.005866764294483143,1.293755855335752,1.2180640992583167,0.006292418132016021,0.006325406819673416,0,2.0,0.0
1075,2023-01-21 08:28:59.999,-0.0080774958027705,90.235,121.149,13.2675,409.98,-0.015948946268701508,0.005869253619918129,1.341133127936088,1.293755855335752,0.006293021180919882,0.006325253924677185,0,2.0,0.0
1076,2023-01-21 08:29:59.999,-0.0087594073846739,90.145,428.742,13.2615,867.93,-0.015947042505499557,0.005871029298508751,1.2242546843789937,1.341133127936088,0.006292955886468063,0.006325087386596753,0,2.0,0.0
1077,2023-01-21 08:30:59.999,-0.0087801576197019,90.155,166.754,13.264,711.58,-0.015944995233900625,0.00587288528532497,1.2199859636458517,1.2242546843789937,0.006292866420609048,0.006324631337856794,0,2.0,0.0
1078,2023-01-21 08:31:59.999,-0.0091552471140685,90.19,260.727,13.2785,1651.54,-0.015942877530557127,0.005874645694260799,1.1554110272760387,1.2199859636458517,0.006292440112290602,0.006323533909056285,0,2.0,0.0
1079,2023-01-21 08:32:59.999,-0.0094388256875586,90.2,121.599,13.286,202.06,-0.015940692201517084,0.005876332874399728,1.1064496605159821,1.1554110272760387,0.006291773303772283,0.006322164816768457,0,2.0,0.0
1080,2023-01-21 08:33:59.999,-0.0097074140206956,90.19,139.708,13.289,142.74,-0.01593897547014641,0.005877702096235941,1.0602036897108953,1.1064496605159821,0.006290890643026391,0.00632082172632366,0,2.0,0.0
1081,2023-01-21 08:34:59.999,-0.0101773033277261,90.15,43.219,13.2895,721.71,-0.015937445210900132,0.005878843274530581,0.9798087164747512,1.0602036897108953,0.006289659455244681,0.0063198216440137475,0,2.0,0.0
1082,2023-01-21 08:35:59.999,-0.0100343178687367,90.17,318.686,13.291,41.98,-0.015935822585396376,0.005880069174694187,1.0036454574476334,0.9798087164747512,0.006288528978876133,0.0063185858242812785,0,2.0,0.0
1083,2023-01-21 08:36:59.999,-0.0102387290542056,90.225,236.431,13.3065,2329.77,-0.015934340382548092,0.005881168704710908,0.9684488941424548,1.0036454574476334,0.0062872527811282585,0.006317417716208175,0,2.0,0.0
1084,2023-01-21 08:37:59.999,-0.011104399776304,90.225,210.197,13.323,596.15,-0.015933461527715735,0.005881772173392925,0.8210215576279404,0.9684488941424548,0.00628543331737553,0.006316205332326033,0,2.0,0.0
1085,2023-01-21 08:38:59.999,-0.0107600812549302,90.275,344.522,13.327,249.24,-0.015932266007225696,0.005882604826948013,0.8792337585897142,0.8210215576279404,0.006283816954729518,0.0063150191129679786,0,2.0,0.0
1086,2023-01-21 08:39:59.999,-0.0105271179707839,90.27,89.757,13.3215,255.89,-0.015930691431836834,0.005883671980923793,0.9184015489939874,0.8792337585897142,0.006282347269521496,0.006313455046279037,0,2.0,0.0
1087,2023-01-21 08:40:59.999,-0.0104484560896498,90.27,63.139,13.32,2925.04,-0.0159287745452704,0.005884895575438962,0.9312516059746425,0.9184015489939874,0.006280928498789777,0.006311809234527625,0,2.0,0.0
1088,2023-01-21 08:41:59.999,-0.0103437159917945,90.225,118.121,13.3085,271.43,-0.015926583306305836,0.0058862402921879345,0.9484606535551687,0.9312516059746425,0.006279578742129041,0.006310588646308664,0,2.0,0.0
1089,2023-01-21 08:42:59.999,-0.0103116179571607,90.235,59.963,13.31,196.75,-0.015923964741729676,0.005887689006259111,0.9532342449817879,0.9484606535551687,0.006278249918492126,0.006309456201915585,0,2.0,0.0
1090,2023-01-21 08:43:59.999,-0.0100987228881468,90.285,494.032,13.3165,98.54,-0.015921225805724727,0.005889251317032074,0.9886660636707578,0.9532342449817879,0.006277066991558355,0.006308037651928441,0,2.0,0.0
1091,2023-01-21 08:44:59.999,-0.0095770881039962,90.325,549.642,13.315,488.35,-0.015918261822253615,0.0058911006418247615,1.0763988096277446,0.9886660636707578,0.006276269412530136,0.006306376295104883,0,2.0,0.0
1092,2023-01-21 08:45:59.999,-0.0092068796280697,90.33,89.305,13.309,689.99,-0.015914960565948228,0.005893195307440507,1.138275687114795,1.0763988096277446,0.006275767271706462,0.006304184471240006,0,2.0,0.0
1093,2023-01-21 08:46:59.999,-0.0096379811972262,90.265,507.283,13.3035,884.27,-0.015911804320708916,0.005895034601343333,1.0642555214269764,1.138275687114795,0.006274917327785381,0.006301766045929248,0,2.0,0.0
1094,2023-01-21 08:47:59.999,-0.0098974124950439,90.225,76.892,13.3,565.84,-0.015909137051556475,0.00589666889487346,1.0195119759461386,1.0642555214269764,0.0062738712812819624,0.006299442966442134,0,2.0,0.0
1095,2023-01-21 08:48:59.999,-0.0096347477675013,90.225,144.525,13.295,624.95,-0.015905910014938837,0.005898512035450292,1.0631769859496096,1.0195119759461386,0.006273019658203543,0.00629718236941273,0,2.0,0.0
1096,2023-01-21 08:49:59.999,-0.0098243977251692,90.215,128.052,13.2965,430.34,-0.015902677947963007,0.005900249336568709,1.03017345133564,1.0631769859496096,0.006272023518860314,0.006294715943469065,0,2.0,0.0
1097,2023-01-21 08:50:59.999,-0.0100372096077214,90.165,110.546,13.29,166.76,-0.015899713779629954,0.005901854843130159,0.9933324908410092,1.03017345133564,0.0062708724555451,0.006293286270142129,0,2.0,0.0
1098,2023-01-21 08:51:59.999,-0.010299847489414,90.12,49.737,13.2855,974.28,-0.01589677448972337,0.005903325354883039,0.9480973288520804,0.9933324908410092,0.006269540482401871,0.006292972210081018,0,2.0,0.0
1099,2023-01-21 08:52:59.999,-0.0106649236171483,90.08,238.499,13.284,116.73,-0.015894053945004406,0.005904607299248849,0.8856017111453505,0.9480973288520804,0.0062679751117645476,0.006292888787073802,0,2.0,0.0
1100,2023-01-21 08:53:59.999,-0.0111117644951521,90.08,99.361,13.2925,570.76,-0.015891697368337537,0.005905668908082841,0.8093804355749346,0.8856017111453505,0.006266151674702476,0.006292546689370213,0,2.0,0.0
1101,2023-01-21 08:54:59.999,-0.011517123226457,90.105,100.58,13.3055,470.48,-0.015889574531468425,0.005906554170964569,0.7402710918161921,0.8093804355749346,0.006264120299773559,0.0062924236270846656,0,2.0,0.0
1102,2023-01-21 08:55:59.999,-0.0119198257070731,90.09,141.435,13.31,225.98,-0.01588794949502476,0.005907243703168284,0.6717386292736492,0.7402710918161921,0.006261906835057701,0.006292386670011674,0,2.0,0.0
1103,2023-01-21 08:56:59.999,-0.0113858574961973,90.105,340.797,13.303,319.71,-0.01588619032110838,0.005908112604918165,0.7617208956316798,0.6717386292736492,0.006259943695755656,0.006292371583214893,0,2.0,0.0
1104,2023-01-21 08:57:59.999,-0.0116818915856606,90.005,545.498,13.2875,2868.5,-0.015884717134261962,0.005908830113840839,0.7112787925238648,0.7617208956316798,0.00625783941784724,0.0062922335310272234,0,2.0,0.0
1105,2023-01-21 08:58:59.999,-0.010532634218797,89.945,716.372,13.253,7708.86,-0.015882518614965764,0.005910084730281107,0.9052128083304657,0.7112787925238648,0.006256360161856256,0.006292116304012947,0,2.0,0.0
1106,2023-01-21 08:59:59.999,-0.0093164772973466,89.95,444.312,13.231,610.98,-0.01587957453346175,0.005912034596013245,1.1101249712816206,0.9052128083304657,0.006255746820690187,0.006292017114807708,0,2.0,0.0
1107,2023-01-21 09:00:59.999,-0.01003086920048,89.9,970.398,13.234000000000002,740.1,-0.01587709826475672,0.005913550154725474,0.988615791075187,1.1101249712816206,0.006254596887340885,0.006291991665260593,0,2.0,0.0
1108,2023-01-21 09:01:59.999,-0.0099093604330358,89.74,818.341,13.198,8471.38,-0.015874728157311547,0.005915086376210662,1.0085005264280342,0.988615791075187,0.006253531232424998,0.0062919391400277115,0,2.0,0.0
1109,2023-01-21 09:02:59.999,-0.0107585625514783,89.73500000000001,170.26,13.213,3880.3,-0.01587313988433085,0.005916076009544228,0.8645219102326196,1.0085005264280342,0.006251912552398148,0.006291848450974319,0,2.0,0.0
1110,2023-01-21 09:03:59.999,-0.0110646533659997,89.8,332.046,13.2325,866.21,-0.0158719460437661,0.005916829353500189,0.8124778307021097,0.8645219102326196,0.006250121128252347,0.006291785988894793,0,2.0,0.0
1111,2023-01-21 09:04:59.999,-0.0110183270248462,89.88,118.685,13.2485,398.07,-0.01587047215587106,0.005917707713700071,0.8199365980498953,0.8124778307021097,0.006248355865049856,0.0062917124089533405,0,2.0,0.0
1112,2023-01-21 09:05:59.999,-0.0106726388133315,89.88499999999999,56.697,13.243,775.21,-0.01586877630626902,0.0059187595461818975,0.8779098816895632,0.8199365980498953,0.006246789576019038,0.0062915997783196485,0,2.0,0.0
1113,2023-01-21 09:06:59.999,-0.010496579072325,89.87,42.803,13.2365,328.28,-0.015867179919379602,0.005919820691165421,0.9072235676106778,0.8779098816895632,0.00624533085061434,0.0062910602324863125,0,2.0,0.0
1114,2023-01-21 09:07:59.999,-0.0108749192468833,89.9,447.516,13.25,1046.99,-0.015865701030473474,0.005920735091521487,0.8429327957498031,0.9072235676106778,0.006243647110828133,0.0062910602324863125,0,2.0,0.0
1115,2023-01-21 09:08:59.999,-0.0112614352234068,89.91499999999999,187.598,13.2605,1816.45,-0.015864536451782967,0.005921434411447248,0.7773625288287421,0.8429327957498031,0.006241755748203068,0.0062910602324863125,0,2.0,0.0
1116,2023-01-21 09:09:59.999,-0.0119404448382542,89.88,101.243,13.266,91.19,-0.015863624622666283,0.0059219122149361805,0.662485299008162,0.7773625288287421,0.006239552265253456,0.0062910602324863125,0,2.0,0.0
1117,2023-01-21 09:10:59.999,-0.0122712878707149,89.85499999999999,380.292,13.267,1384.66,-0.015862751255157646,0.005922326011930511,0.6064278422376196,0.662485299008162,0.006237222386430116,0.0062910602324863125,0,2.0,0.0
1118,2023-01-21 09:11:59.999,-0.0113609700354961,89.88,583.725,13.255,1339.38,-0.015861276622458762,0.005923116239763719,0.7597869777990689,0.6064278422376196,0.006235285872227011,0.0062910602324863125,0,2.0,0.0
1119,2023-01-21 09:12:59.999,-0.0107318483017655,89.965,112.128,13.261,99.5,-0.015859453495141937,0.005924189652598721,0.8655369753612037,0.7597869777990689,0.006233689752776135,0.0062910602324863125,0,2.0,0.0
1120,2023-01-21 09:13:59.999,-0.0109220206564586,89.955,135.287,13.2625,444.77,-0.01585768112976305,0.005925189234654125,0.8329962601764164,0.8655369753612037,0.006231985654126822,0.0062910602324863125,0,2.0,0.0
1121,2023-01-21 09:14:59.999,-0.0113375150934249,89.91999999999999,116.82,13.263,106.23,-0.015855840592251057,0.005926078425753742,0.7624478068312889,0.8329962601764164,0.006230063939085893,0.0062910602324863125,0,2.0,0.0
1122,2023-01-21 09:15:59.999,-0.0113111797996605,89.92,66.875,13.2625,416.41,-0.01585355871413166,0.005927037074568403,0.7663827401993986,0.7624478068312889,0.006228156612595873,0.0062910602324863125,0,2.0,0.0
1123,2023-01-21 09:16:59.999,-0.0119200538694963,89.87,252.86,13.2635,289.49,-0.01585150148037253,0.005927759319480029,0.663226591868627,0.7663827401993986,0.006225973868881499,0.0062910602324863125,0,2.0,0.0
1124,2023-01-21 09:17:59.999,-0.0118206296876186,89.86,434.582,13.2595,1019.36,-0.01584923923986983,0.005928520145622013,0.6795303808196055,0.663226591868627,0.00622383469930128,0.0062910602324863125,0,2.0,0.0
1125,2023-01-21 09:18:59.999,-0.0120839975216338,89.86,92.657,13.2645,661.45,-0.015847268897095056,0.005929181799983437,0.6347033203589354,0.6795303808196055,0.006221590779311104,0.006289967252190109,0,2.0,0.0
1126,2023-01-21 09:19:59.999,-0.0118380851975947,89.875,149.612,13.263,1680.66,-0.015844667361812274,0.005929912962302078,0.6756561503833881,0.6347033203589354,0.006219448295070392,0.00628881159796827,0,2.0,0.0
1127,2023-01-21 09:20:59.999,-0.0117883724359657,89.87,1004.095,13.261,335.63,-0.01584237863022874,0.005930683022783559,0.6835648067328844,0.6756561503833881,0.006217328845500057,0.006287571830565227,0,2.0,0.0
1128,2023-01-21 09:21:59.999,-0.0119289548565815,89.855,739.784,13.2605,542.72,-0.0158402062617481,0.00593139989056501,0.6594145526064041,0.6835648067328844,0.006215152714014228,0.006285888183313712,0,2.0,0.0
1129,2023-01-21 09:22:59.999,-0.0118966854544115,89.86500000000001,286.791,13.262,2700.8,-0.015837873486971583,0.00593212462807485,0.6643805178852278,0.6594145526064041,0.006212991830665113,0.006284221045391021,0,2.0,0.0
1130,2023-01-21 09:23:59.999,-0.0116128061800173,89.85499999999999,33.824,13.2545,4667.66,-0.015835502089353467,0.005932959907212245,0.7117351162617768,0.6643805178852278,0.006210955143429676,0.006282714690823502,0,2.0,0.0
1131,2023-01-21 09:24:59.999,-0.0113170358016194,89.86500000000001,69.232,13.251,188.38,-0.015832938777112227,0.005933914740249415,0.7610326695228204,0.7117351162617768,0.00620905942278234,0.006281283191472706,0,2.0,0.0
1132,2023-01-21 09:25:59.999,-0.0112261510280471,89.84,78.169,13.244,893.7,-0.015830556573610998,0.005934902886579356,0.7758181782512193,0.7610326695228204,0.00620721020828162,0.006279916181294224,0,2.0,0.0
1133,2023-01-21 09:26:59.999,-0.0107834224328868,89.83,159.171,13.2335,4795.86,-0.015827821171243667,0.005936093691061087,0.8497842185262363,0.7758181782512193,0.006205598941786573,0.006278582124401354,0,2.0,0.0
1134,2023-01-21 09:27:59.999,-0.0101591251541099,89.86,148.855,13.228,2960.26,-0.015824635872666797,0.005937596156105392,0.9541758263116764,0.8497842185262363,0.006204368803249923,0.006277362723291798,0,2.0,0.0
1135,2023-01-21 09:28:59.999,-0.0109131271662823,89.925,74.57,13.256,10287.35,-0.01582177282193552,0.005938721159142199,0.8265492728340584,0.9541758263116764,0.006202685839608375,0.0062764688072871905,0,2.0,0.0
1136,2023-01-21 09:29:59.999,-0.0117676423016437,89.905,35.944,13.268,383.28,-0.015819349402104263,0.005939484954022611,0.6821647216593216,0.8265492728340584,0.006200589334287029,0.006275892806912381,0,2.0,0.0
1137,2023-01-21 09:30:59.999,-0.0121450662463447,89.89,342.732,13.272,504.86,-0.015816959389954224,0.00594009739694002,0.6181536931534257,0.6821647216593216,0.0061983449398915645,0.006275129813765651,0,2.0,0.0
1138,2023-01-21 09:31:59.999,-0.0126095307249274,89.905,61.757,13.284,2475.48,-0.01581451717045384,0.005940511899272877,0.5395135132914608,0.6181536931534257,0.006195946484924568,0.0062741327929078175,0,2.0,0.0
1139,2023-01-21 09:32:59.999,-0.0133515165653745,89.89500000000001,147.356,13.296,439.79,-0.01581225869278739,0.005940675087053119,0.41421927497360306,0.5395135132914608,0.006193364685087429,0.006273232563973148,0,2.0,0.0
1140,2023-01-21 09:33:59.999,-0.0138072958697748,89.88,114.081,13.3015,1489.2,-0.01580998849872575,0.005940660050836289,0.3371161809989485,0.41421927497360306,0.006190710579391012,0.006272272553696121,0,2.0,0.0
1141,2023-01-21 09:34:59.999,-0.0140760951942038,89.87,196.001,13.3045,3799.57,-0.01580806209731607,0.005940659781311143,0.2915445366120619,0.3371161809989485,0.006188029174368075,0.006271160221373903,0,2.0,0.0
1142,2023-01-21 09:35:59.999,-0.0141779589829686,89.875,51.028,13.3075,656.13,-0.015806450462111057,0.005940708294521137,0.27412412769776057,0.2915445366120619,0.006185342297481672,0.006269873475687678,0,2.0,0.0
1143,2023-01-21 09:36:59.999,-0.0144435356777785,89.87,15.34,13.3115,1285.11,-0.015804954902157747,0.005940712363530321,0.22916767233790317,0.27412412769776057,0.006182642503944578,0.006268366454423878,0,2.0,0.0
1144,2023-01-21 09:37:59.999,-0.0144381297942293,89.91999999999999,58.945,13.322,576.49,-0.015803109188214762,0.005940620634911299,0.22977050343256666,0.22916767233790317,0.006179946476910481,0.006266607533967994,0,2.0,0.0
1145,2023-01-21 09:38:59.999,-0.0143897236962144,89.95500000000001,120.837,13.3285,1329.11,-0.015801103354612874,0.005940487982783972,0.23758648489631987,0.22977050343256666,0.006177256253511666,0.006264628143505788,0,2.0,0.0
1146,2023-01-21 09:39:59.999,-0.0154693364996205,89.86500000000001,1115.788,13.33,525.33,-0.015799826036276686,0.00594031199601465,0.055635046926476486,0.23758648489631987,0.006174597361336293,0.006262460201236665,0,2.0,0.0
1147,2023-01-21 09:40:59.999,-0.0156986132544814,89.875,668.439,13.3365,298.83,-0.015798774050862836,0.005940162156044464,0.016861626627400303,0.055635046926476486,0.006171968961326691,0.006260434480581167,0,2.0,0.0
1148,2023-01-21 09:41:59.999,-0.015786952251124,89.86000000000001,400.435,13.335,2174.91,-0.01579748636543161,0.005939913348416964,0.0017734457877940186,0.016861626627400303,0.006169356303615541,0.006258365487324344,0,2.0,0.0
1149,2023-01-21 09:42:59.999,-0.0143394972903552,90.075,4832.492,13.353,12684.38,-0.015795468551345514,0.00593979137548446,0.24512161605533883,0.0017734457877940186,0.006166682901419038,0.006256729975854002,0,2.0,0.0
1150,2023-01-21 09:43:59.999,-0.0162780502696042,89.75,6032.939,13.321,2851.13,-0.015794349054409743,0.00593951041260102,-0.08143789329306589,0.24512161605533883,0.006164165912170705,0.006255900155981704,3,2.0,0.0
1151,2023-01-21 09:44:59.999,-0.01845453309675,89.63,5025.32,13.337,5547.67,-0.015794198713198107,0.0059394396506526935,-0.4479099948863937,-0.08143789329306589,0.006162454039828566,0.006254884370678211,0,2.0,3.0
1152,2023-01-21 09:45:59.999,-0.0179720185910738,89.685,519.116,13.3395,2144.42,-0.0157939406841907,0.005939334943713819,-0.3667208412262343,-0.4479099948863937,0.00616050797509455,0.00625379764615397,0,2.0,0.0
1153,2023-01-21 09:46:59.999,-0.0167829786207667,89.66,454.268,13.3115,5502.98,-0.015792940134591624,0.005939016537306354,-0.16670074581474517,-0.3667208412262343,0.006158124863000056,0.0062523172224048604,0,2.0,0.0
1154,2023-01-21 09:47:59.999,-0.0157829221718905,89.745,237.872,13.3105,1041.46,-0.015791531952736297,0.0059387182375156495,0.0014497708935588738,-0.16670074581474517,0.006155529978827609,0.006250568984288798,4,2.0,0.0
1155,2023-01-21 09:48:59.999,-0.0156919173252019,89.845,321.424,13.329999999999998,633.31,-0.015790131161166735,0.00593844419275002,0.016538647628404117,0.0014497708935588738,0.006152925850415266,0.006248797180850479,0,2.0,4.0
1156,2023-01-21 09:49:59.999,-0.0158917427278275,89.9,390.505,13.3455,1830.51,-0.01578905422884191,0.005938249893970759,-0.01729272105740296,0.016538647628404117,0.006150354002319986,0.0062471811482767425,3,2.0,0.0
1157,2023-01-21 09:50:59.999,-0.0162026195905236,89.86500000000001,5247.891,13.344,2073.19,-0.01578830132072725,0.005938111494053239,-0.06977273333639332,-0.01729272105740296,0.006147841544835503,0.006245695531965514,0,2.0,3.0
1158,2023-01-21 09:51:59.999,-0.016104472888665,89.85499999999999,668.489,13.34,1543.9,-0.015787541683591914,0.005937983538204785,-0.053373540535092724,-0.06977273333639332,0.006145312975391712,0.006244068045774685,0,2.0,0.0
1159,2023-01-21 09:52:59.999,-0.0152836008786545,89.99000000000001,955.044,13.353,923.11,-0.015786632156399392,0.005937935275581677,0.08471484689526455,-0.053373540535092724,0.006142680279610143,0.006242228588859334,4,2.0,0.0
1160,2023-01-21 09:53:59.999,-0.0151562684219284,90.025,2714.817,13.358,1468.15,-0.015785630445385054,0.005937889444343231,0.10599086246986608,0.08471484689526455,0.006140042813997037,0.0062401031359908595,0,2.0,4.0
1161,2023-01-21 09:54:59.999,-0.0143918099301116,90.075,6394.216,13.354,1682.47,-0.015784312419345737,0.005937935377954537,0.23450953919168732,0.10599086246986608,0.0061374076649077305,0.006237804856135951,0,2.0,0.0
1162,2023-01-21 09:55:59.999,-0.0142909698312356,90.11,518.792,13.3595,7710.18,-0.01578278930290274,0.005937966614214353,0.25123406185814684,0.23450953919168732,0.00613478187395335,0.006235770000777787,0,2.0,0.0
1163,2023-01-21 09:56:59.999,-0.0135604097256383,90.19,928.115,13.3625,5692.39,-0.01578085703445151,0.005938123580331484,0.373930801333922,0.25123406185814684,0.006132245174964364,0.006234088782638854,0,2.0,0.0
1164,2023-01-21 09:57:59.999,-0.0133062456307184,90.22,854.535,13.364,1077.25,-0.01577873568424462,0.005938325181558195,0.41636151236794483,0.373930801333922,0.006129758911019958,0.00623241167878915,0,2.0,0.0
1165,2023-01-21 09:58:59.999,-0.0139108341600406,90.255,3385.208,13.383,6304.82,-0.0157767405781753,0.005938349139113117,0.3142129865428174,0.41636151236794483,0.00612717813014564,0.006230544367846125,0,2.0,0.0
1166,2023-01-21 09:59:59.999,-0.0130280702745153,90.205,555.963,13.3555,2626.71,-0.015774324415603804,0.005938582239386155,0.4624427229237751,0.3142129865428174,0.006124760026138884,0.006228633444218378,0,2.0,0.0
