index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
619,2023-01-21 00:52:59.999,-0.017821639376506,89.675,339.656,13.3345,1593.0,-0.013495771812305692,0.005729485780229779,-0.7550184659026803,-0.6617198303659826,0.006010518052415251,0.006036009202788659,0,2.0,0.0
620,2023-01-21 00:53:59.999,-0.0188059508971543,89.69,193.06,13.3565,6987.45,-0.013499446177247403,0.00573034508628747,-0.9260358041272579,-0.7550184659026803,0.006008630785689211,0.006036009202788659,0,2.0,0.0
621,2023-01-21 00:54:59.999,-0.0200410173332512,89.68,777.804,13.378,4253.5,-0.013503867567571399,0.0057317061824987605,-1.1405242274351723,-0.9260358041272579,0.006008494836591852,0.006036009202788659,0,2.0,0.0
622,2023-01-21 00:55:59.999,-0.0195307753814226,89.7,635.873,13.3725,2954.21,-0.01350746923976797,0.00573304779947105,-1.0506289764774608,-1.1405242274351723,0.006007572169316932,0.006036009202788659,0,2.0,0.0
623,2023-01-21 00:56:59.999,-0.0200233226291173,89.705,446.938,13.383,1341.87,-0.013511300976659391,0.005734635375680601,-1.1355598439743948,-1.0506289764774608,0.006007381741541334,0.006036009202788659,0,2.0,0.0
624,2023-01-21 00:57:59.999,-0.0206841778331492,89.62,197.423,13.3775,1236.29,-0.013515588973737017,0.005736534085158089,-1.2496376301431198,-1.1355598439743948,0.006008270697998842,0.006036009202788659,0,2.0,0.0
625,2023-01-21 00:58:59.999,-0.0220465213397029,89.505,1511.551,13.379,1542.87,-0.01352047966864026,0.005739301259685985,-1.4855539525257693,-1.2496376301431198,0.006011750756078228,0.006036009202788659,0,2.0,0.0
626,2023-01-21 00:59:59.999,-0.0226424570446548,89.44,406.409,13.3765,913.33,-0.013525555038927214,0.00574251754437435,-1.587614131829505,-1.4855539525257693,0.006016483880007822,0.006036009202788659,0,2.0,0.0
627,2023-01-21 01:00:59.999,-0.0228255678965147,89.50999999999999,482.382,13.395,5857.32,-0.01353114777769612,0.00574568877537374,-1.6176337567490344,-1.587614131829505,0.006021582295201511,0.006036009202788659,0,2.0,0.0
628,2023-01-21 01:01:59.999,-0.023863502488655,89.55,152.28,13.4235,3050.88,-0.013537207294701183,0.005749679174682132,-1.7959776328780468,-1.6176337567490344,0.006029134681682567,0.006036009202788659,0,2.0,0.0
629,2023-01-21 01:02:59.999,-0.0223941699220664,89.63499999999999,567.772,13.4135,680.05,-0.01354276251409247,0.005752436517982052,-1.5387231793527023,-1.7959776328780468,0.0060331662575918875,0.006036009202788659,0,2.0,0.0
630,2023-01-21 01:03:59.999,-0.0228293822391933,89.57499999999999,258.012,13.409,608.51,-0.013548467765809266,0.005755532171044458,-1.6125206492764375,-1.5387231793527023,0.006038113219372671,0.00603753307122618,0,2.5,0.0
631,2023-01-21 01:04:59.999,-0.0236930677223359,89.5,124.533,13.4095,363.23,-0.013554501654703859,0.005759331216498383,-1.7603721137948707,-1.6125206492764375,0.006045051159074918,0.006038592564278133,0,2.5,0.0
632,2023-01-21 01:05:59.999,-0.023219993888297,89.575,632.426,13.4165,726.12,-0.013560217239063446,0.005762793471228139,-1.6762316222960023,-1.7603721137948707,0.006050785010411515,0.006040396502359125,0,2.5,0.0
633,2023-01-21 01:06:59.999,-0.0226991175073507,89.64500000000001,136.481,13.4215,293.98,-0.013565744113863552,0.005765830127184682,-1.584051765664272,-1.6762316222960023,0.006055282296704761,0.006041578270207756,0,2.5,0.0
634,2023-01-21 01:07:59.999,-0.0226619581595297,89.625,257.468,13.4165,870.74,-0.013571198129199921,0.0057688592563155975,-1.5758332152717112,-1.584051765664272,0.006059651768858584,0.006042011576824921,0,2.5,0.0
635,2023-01-21 01:08:59.999,-0.0232053693349909,89.525,403.541,13.4055,1009.14,-0.01357663592641605,0.005772401100838977,-1.6680638161432306,-1.5758332152717112,0.006065193678985438,0.006043179022431075,0,2.5,0.0
636,2023-01-21 01:09:59.999,-0.0242187728617588,89.425,191.056,13.4035,4348.36,-0.013582155644349172,0.005776872670568932,-1.841241416242274,-1.6680638161432306,0.006073146278430633,0.0060451064851740986,0,2.5,0.0
637,2023-01-21 01:10:59.999,-0.0246845873891912,89.395,450.538,13.406,1816.08,-0.013587735267893555,0.005781771004569153,-1.9192825368780864,-1.841241416242274,0.006082240413643908,0.006045958158227747,0,2.5,0.0
638,2023-01-21 01:11:59.999,-0.0247098811053603,89.43,261.656,13.414,1826.11,-0.013593366859591689,0.005786675295941638,-1.921053744550855,-1.9192825368780864,0.00609131666160407,0.006048680079929765,0,2.5,0.0
639,2023-01-21 01:12:59.999,-0.0241069535616311,89.435,105.936,13.4035,3463.04,-0.013598684870476652,0.005791054995297109,-1.8145689688127928,-1.921053744550855,0.006098754518330576,0.006050702196776015,0,2.5,0.0
640,2023-01-21 01:13:59.999,-0.0233098246539649,89.45500000000001,186.588,13.3925,9395.02,-0.013604418471125085,0.005794535051070424,-1.6749240616029988,-1.8145689688127928,0.006104219142972567,0.006051139376982498,0,2.5,0.0
641,2023-01-21 01:14:59.999,-0.0250877184430162,89.345,736.888,13.403,1274.27,-0.013611182637263729,0.005799406183716499,-1.9789156755352204,-1.6749240616029988,0.006114079175717338,0.00605267978655892,0,2.5,0.0
642,2023-01-21 01:15:59.999,-0.0248025011968868,89.445,167.669,13.419,1895.99,-0.013617668684188778,0.00580408272093051,-1.9270629056273805,-1.9789156755352204,0.00612308326727324,0.006054404361288198,0,2.5,0.0
643,2023-01-21 01:16:59.999,-0.0253918739192808,89.49,374.409,13.44,1550.79,-0.013624266632215665,0.005809360789591789,-2.02562858690896,-1.9270629056273805,0.006133598049798312,0.006055808618635493,0,2.5,0.0
644,2023-01-21 01:17:59.999,-0.0255943939626153,89.53,279.161,13.4525,1967.5,-0.013630947528529504,0.0058148224613641586,-2.0574052799677687,-2.02562858690896,0.006144580475254315,0.006057778924318564,0,2.5,0.0
645,2023-01-21 01:18:59.999,-0.0248304848017708,89.51,83.573,13.4335,616.19,-0.013637286871905397,0.005819562782716423,-1.9233743749802288,-2.0574052799677687,0.006153392298619651,0.006059126256268848,0,2.5,0.0
646,2023-01-21 01:19:59.999,-0.0252191248666684,89.545,331.248,13.4485,7947.77,-0.013642682639805349,0.005824893198571021,-1.987408495267006,-1.9233743749802288,0.0061631519803011835,0.006059647587041007,0,2.5,0.0
647,2023-01-21 01:20:59.999,-0.0252164127684197,89.61500000000001,187.854,13.4635,374.56,-0.013648295104672397,0.005830199318786883,-1.9841719006880087,-1.987408495267006,0.0061728142173814605,0.006059882348783537,0,2.5,0.0
648,2023-01-21 01:21:59.999,-0.0248479820220035,89.655,72.582,13.465,459.26,-0.013653978721627755,0.005835128592459271,-1.9183815957101171,-1.9841719006880087,0.006181419794405742,0.006060633330135119,0,2.5,0.0
649,2023-01-21 01:22:59.999,-0.0249801810689511,89.685,151.081,13.474,873.89,-0.013659505070617781,0.0058401980011112496,-1.938406197217845,-1.9183815957101171,0.006190287737809628,0.006061906710895326,0,2.5,0.0
650,2023-01-21 01:23:59.999,-0.0252957538895159,89.745,317.673,13.493,7635.02,-0.013665505430113101,0.0058454897760284105,-1.9896106066418808,-1.938406197217845,0.006199903659221702,0.006067181828846737,0,2.5,0.0
651,2023-01-21 01:24:59.999,-0.0253676721071363,89.785,245.467,13.503,2278.44,-0.01367092594720327,0.005850907604521129,-1.9991336302926217,-1.9896106066418808,0.006209622910373441,0.006075419812233952,0,2.5,0.0
652,2023-01-21 01:25:59.999,-0.0239104336778797,89.89500000000001,142.455,13.4985,4601.53,-0.013675764313759128,0.005855050488420322,-1.7480070213505297,-1.9991336302926217,0.006215635891500435,0.006084509475633949,0,2.5,0.0
653,2023-01-21 01:26:59.999,-0.0244896523169568,89.91499999999999,95.189,13.514,7252.43,-0.013681073181496174,0.005859652671837812,-1.8445767592007536,-1.7480070213505297,0.006222961728036369,0.006093176125785697,0,2.5,0.0
654,2023-01-21 01:27:59.999,-0.0256898567888232,89.83500000000001,242.867,13.52,4584.49,-0.01368663567113194,0.005865344216117685,-2.046464909034151,-1.8445767592007536,0.0062333069065192825,0.006100120674491074,0,2.5,0.0
655,2023-01-21 01:28:59.999,-0.0258231857529409,89.7,190.469,13.4935,576.41,-0.013692058915691243,0.005871144973871398,-2.066228459906427,-2.046464909034151,0.006243920498699718,0.00610668415115876,0,2.5,0.0
656,2023-01-21 01:29:59.999,-0.0245691742024263,89.68,137.061,13.465,807.36,-0.013697726563782386,0.005875731654697381,-1.8502287506531525,-2.066228459906427,0.006251210275746629,0.006116330198606313,0,2.5,0.0
657,2023-01-21 01:30:59.999,-0.0239616494273127,89.66,292.312,13.449000000000002,1106.69,-0.013703306053287609,0.005879752029493135,-1.7446897968772697,-1.8502287506531525,0.0062570127372183525,0.006125711962904508,0,2.5,0.0
658,2023-01-21 01:31:59.999,-0.023568185517377,89.66499999999999,127.728,13.4425,999.11,-0.013708110191253132,0.005883569757440315,-1.6758661378417237,-1.7446897968772697,0.006261891622694307,0.006136343656162313,0,2.5,0.0
659,2023-01-21 01:32:59.999,-0.0230136050169997,89.78,112.511,13.456499999999998,934.82,-0.013712934735754372,0.0058869247240125626,-1.579886055499948,-1.6758661378417237,0.0062655664586329304,0.006146783431095649,0,2.5,0.0
660,2023-01-21 01:33:59.999,-0.022453094280892,89.83500000000001,386.959,13.4575,2201.3,-0.013717591108063273,0.0058898576556228556,-1.483143342944668,-1.579886055499948,0.006268113233887989,0.006155832219040034,0,2.5,0.0
661,2023-01-21 01:34:59.999,-0.0226200810058356,89.82,494.015,13.4575,1248.43,-0.01372256918516192,0.0058928350970439925,-1.5098864424590663,-1.483143342944668,0.006270944838894095,0.0061655675395712525,0,2.5,0.0
662,2023-01-21 01:35:59.999,-0.0229130766420682,89.81,396.858,13.461,2099.11,-0.013727656337143634,0.0058960230434816985,-1.5579010185652915,-1.5098864424590663,0.006274311726835252,0.006174965611637531,0,2.5,0.0
663,2023-01-21 01:36:59.999,-0.0239386855653949,89.69,46.369,13.455,622.75,-0.013733325162976302,0.005899950154006533,-1.729736715739598,-1.5579010185652915,0.006279784879231812,0.006183636780256714,0,2.5,0.0
664,2023-01-21 01:37:59.999,-0.0249452659083813,89.63,746.676,13.4615,1221.76,-0.013739519071515762,0.005904692845512192,-1.8977696435780502,-1.729736715739598,0.006287544609665645,0.006192691718162646,0,2.5,0.0
665,2023-01-21 01:38:59.999,-0.0252565541907059,89.63,477.222,13.4675,412.68,-0.013745806541869292,0.005909720329174629,-1.947765208450099,-1.8977696435780502,0.006296002906290348,0.006202333472009637,0,2.5,0.0
666,2023-01-21 01:39:59.999,-0.025394816388836,89.685,754.922,13.482,1560.1,-0.013752414459189236,0.005914760064306999,-1.9683641945010732,-1.947765208450099,0.006304732460865893,0.006211126155655189,0,2.5,0.0
667,2023-01-21 01:40:59.999,-0.0269208115247994,89.59,477.619,13.491,1127.22,-0.013759692667839885,0.00592128348545864,-2.2226800809791167,-1.9683641945010732,0.006317500217113899,0.006217467350634418,0,2.5,0.0
668,2023-01-21 01:41:59.999,-0.0276343864637782,89.53999999999999,76.324,13.494,500.92,-0.013767354957712075,0.005928519897414468,-2.33903769339018,-2.2226800809791167,0.0063322549299301605,0.006225548022657098,0,2.5,0.0
669,2023-01-21 01:42:59.999,-0.0274790653214664,89.53999999999999,701.648,13.491,715.0,-0.013774827078900364,0.005935621707892461,-2.3088126091903436,-2.33903769339018,0.006346408108720292,0.0062359603045643915,0,2.5,0.0
670,2023-01-21 01:43:59.999,-0.0275633424955579,89.5,396.948,13.484,156.99,-0.01378231862384922,0.005942803824058597,-2.3189430914609974,-2.3088126091903436,0.006360682217450925,0.006245742942961445,0,2.5,0.0
671,2023-01-21 01:44:59.999,-0.0267598821760328,89.5,287.454,13.4685,518.75,-0.01378913360482763,0.005949238235169129,-2.1802368737779134,-2.3189430914609974,0.006372516654743963,0.00625266089111456,0,2.5,0.0
672,2023-01-21 01:45:59.999,-0.0265264463059682,89.5,91.565,13.464,642.33,-0.013795591116441585,0.00595548702821613,-2.137668192241859,-2.1802368737779134,0.006383605345685235,0.006258232458587341,0,2.5,0.0
673,2023-01-21 01:46:59.999,-0.0264046704888945,89.49,33.762,13.4595,342.05,-0.013801598333200962,0.00596165525936808,-2.1140222987381243,-2.137668192241859,0.0063942680345815475,0.006262810331678963,0,2.5,0.0
674,2023-01-21 01:47:59.999,-0.0258657972043514,89.515,181.629,13.4545,240.95,-0.013806966865451705,0.005967292940071901,-2.0208209082415842,-2.1140222987381243,0.006403435984015905,0.006266203152446696,0,2.5,0.0
675,2023-01-21 01:48:59.999,-0.0259932821001003,89.485,93.877,13.4505,1756.03,-0.01381256439988886,0.005973047996825559,-2.039280063827549,-2.0208209082415842,0.006412846464584027,0.006268821135139516,0,2.5,0.0
676,2023-01-21 01:49:59.999,-0.026755914811575,89.44,1170.932,13.4555,1288.31,-0.013818316088818693,0.005979523775505334,-2.1636503521825934,-2.039280063827549,0.00642417956977719,0.006271786560879384,0,2.5,0.0
677,2023-01-21 01:50:59.999,-0.026963569375825,89.375,144.013,13.4455,994.39,-0.013824067014506683,0.00598618645402509,-2.1949704477519845,-2.1636503521825934,0.00643597866400573,0.006275680014934392,0,2.5,0.0
678,2023-01-21 01:51:59.999,-0.0271413838912799,89.38,1005.614,13.45,2437.57,-0.013829907647253663,0.0059930187053900946,-2.2211638071568096,-2.1949704477519845,0.006448163560691525,0.006281724811840271,0,2.5,0.0
679,2023-01-21 01:52:59.999,-0.0277465022903604,89.37,320.182,13.4595,1604.72,-0.013836071465749195,0.006000477463932855,-2.318220659642971,-2.2211638071568096,0.006461955317557955,0.006289659183821821,0,2.5,0.0
680,2023-01-21 01:53:59.999,-0.0287158019931856,89.29499999999999,148.774,13.462,3020.61,-0.013842743696513359,0.0060090004955232115,-2.47513014980659,-2.318220659642971,0.006478528622253249,0.006298185294934234,0,2.5,0.0
681,2023-01-21 01:54:59.999,-0.0292085927708081,89.29499999999999,744.449,13.4715,5113.2,-0.013849655104982731,0.006018077812865802,-2.552133445830515,-2.47513014980659,0.006496498813072091,0.006307924399927894,2,2.5,0.0
682,2023-01-21 01:55:59.999,-0.0294553365922878,89.31,1071.874,13.479500000000002,4314.88,-0.01385680848777023,0.006027432878534741,-2.5879223242896647,-2.552133445830515,0.0065150927730950586,0.006321188895317964,0,2.5,2.0
683,2023-01-21 01:56:59.999,-0.0295714794463277,89.295,310.931,13.4785,834.45,-0.01386404138533362,0.006036904837541726,-2.6019025450449655,-2.5879223242896647,0.0065338870424536885,0.006335793224627693,0,2.5,0.0
684,2023-01-21 01:57:59.999,-0.0302730484583069,89.19999999999999,974.755,13.4715,1500.87,-0.013871527473870247,0.006047213643397841,-2.7122443412171027,-2.6019025450449655,0.006554821866963871,0.00634997663590295,0,2.5,0.0
685,2023-01-21 01:58:59.999,-0.0304930765306625,89.185,1606.536,13.4725,2298.24,-0.013879099365914577,0.006057772544373061,-2.7425884750625547,-2.7122443412171027,0.0065762994560664995,0.006363640826774184,0,2.5,0.0
686,2023-01-21 01:59:59.999,-0.0302429229470471,89.20500000000001,1384.981,13.472,1176.02,-0.013886515363511093,0.006067987128453338,-2.695524436240041,-2.7425884750625547,0.006596728205344417,0.006375288827479281,0,2.5,0.0
687,2023-01-21 02:00:59.999,-0.0304503021484121,89.205,1251.298,13.476,612.59,-0.01389395747395835,0.0060784307062217765,-2.723786035350697,-2.695524436240041,0.006617653640496792,0.006386271017909314,0,2.5,0.0
688,2023-01-21 02:01:59.999,-0.0311884438640479,89.19,127.773,13.487,1117.09,-0.013901568735384832,0.006089777994661038,-2.838670825737592,-2.723786035350697,0.006640901631070066,0.006396560021940137,0,2.5,0.0
689,2023-01-21 02:02:59.999,-0.0310120902175783,89.245,1288.717,13.4955,1006.8,-0.013909054593213172,0.006100858269368244,-2.8033818963206607,-2.838670825737592,0.006663310940023605,0.006405788604157935,0,2.5,0.0
690,2023-01-21 02:03:59.999,-0.0299698455609656,89.345,1058.215,13.497,542.33,-0.013916286738498524,0.0061106260552762455,-2.6271545136697676,-2.8033818963206607,0.006682057729544008,0.006415679740882318,0,2.5,0.0
691,2023-01-21 02:04:59.999,-0.0299138842861532,89.35,178.816,13.497,203.3,-0.013923375357800843,0.00612029129089677,-2.6127039005702883,-2.6271545136697676,0.006700452972067367,0.006427129343334325,0,2.5,0.0
692,2023-01-21 02:05:59.999,-0.0298488346371863,89.33500000000001,389.367,13.4925,1480.98,-0.013930392671186476,0.0061298499097154225,-2.5968730393822708,-2.6127039005702883,0.006718474110038244,0.006439024888177179,0,2.5,0.0
693,2023-01-21 02:06:59.999,-0.0297996601150334,89.27,213.626,13.4775,3010.5,-0.013937575379983393,0.006139343593401754,-2.5836776348692636,-2.5968730393822708,0.006736176856335777,0.006451611499908133,0,2.5,0.0
694,2023-01-21 02:07:59.999,-0.0298915046158039,89.315,47.138,13.489,858.16,-0.013944845835986115,0.006148926328524257,-2.59340540572796,-2.5836776348692636,0.0067540022341026846,0.006466098643731778,0,2.5,0.0
695,2023-01-21 02:08:59.999,-0.0293401697934028,89.35499999999999,372.042,13.487,444.81,-0.013951930912553789,0.006157838138812917,-2.4989677438672486,-2.59340540572796,0.006769993766286552,0.0064830211699579594,0,2.5,0.0
696,2023-01-21 02:09:59.999,-0.0299859763750367,89.29499999999999,912.407,13.4865,528.05,-0.013959022487689602,0.006167471620020529,-2.598626288821699,-2.4989677438672486,0.006787795956002021,0.006501147303077833,2,2.5,0.0
697,2023-01-21 02:10:59.999,-0.0298172129974561,89.28,40.021,13.48,878.61,-0.013965858440802377,0.006176854684736107,-2.566250197827171,-2.598626288821699,0.006804919962590265,0.006519791340434716,0,2.5,2.0
698,2023-01-21 02:11:59.999,-0.0292345195002514,89.29499999999999,134.814,13.472,1065.74,-0.013972584356109288,0.006185561094789642,-2.4673485412661886,-2.566250197827171,0.00682016251612196,0.006539120748581234,0,2.5,0.0
699,2023-01-21 02:12:59.999,-0.0293848863115284,89.27,226.914,13.4695,1171.54,-0.013979480410714904,0.00619443029053235,-2.486977038769703,-2.4673485412661886,0.006835707091794432,0.006560191264239528,0,2.5,0.0
700,2023-01-21 02:13:59.999,-0.0297334984354051,89.225,133.184,13.4665,562.47,-0.013986409736892268,0.006203671046674666,-2.538350047904893,-2.486977038769703,0.0068521393745756744,0.006581406643385979,2,2.5,0.0
701,2023-01-21 02:14:59.999,-0.0292676300872627,89.255,311.776,13.464,3282.71,-0.013993416546670289,0.006212373502974142,-2.4586759848357413,-2.538350047904893,0.006867067981403743,0.006601959564132511,0,2.5,2.0
702,2023-01-21 02:15:59.999,-0.0282404883388593,89.305,87.532,13.455,1590.09,-0.014000006856178415,0.00621992868336398,-2.2894927269453955,-2.4586759848357413,0.006879045756039288,0.0066234656381401105,0,2.5,0.0
703,2023-01-21 02:16:59.999,-0.0278446014462083,89.345,146.835,13.456,707.68,-0.0140064780425265,0.006227053889838214,-2.222258494705484,-2.2894927269453955,0.006889896782851582,0.0066465039583084515,0,2.5,0.0
704,2023-01-21 02:17:59.999,-0.0275625204248139,89.405,186.714,13.4635,450.21,-0.01401290046043712,0.006233874360488457,-2.173547168396107,-2.222258494705484,0.006899948473884085,0.006667997637403706,0,2.5,0.0
705,2023-01-21 02:18:59.999,-0.027550397005795,89.42,203.899,13.4665,325.23,-0.01401915258370211,0.006240672584715481,-2.1682349519879187,-2.173547168396107,0.006909885020352304,0.006686656540174848,0,2.5,0.0
706,2023-01-21 02:19:59.999,-0.0276581862199774,89.41499999999999,142.778,13.4675,351.31,-0.014025672483774917,0.006247558116887469,-2.1820547294074943,-2.1682349519879187,0.006920003125170249,0.006704958256560086,0,2.5,0.0
707,2023-01-21 02:20:59.999,-0.0274362247261032,89.465,338.915,13.474,1173.61,-0.014032296053872682,0.006254184773992919,-2.143193582634259,-2.1820547294074943,0.00692949341305245,0.0067228997966126275,0,2.5,0.0
708,2023-01-21 02:21:59.999,-0.0272864248522815,89.49000000000001,178.122,13.4765,555.33,-0.014038789422726749,0.006260658034524694,-2.116013261944677,-2.143193582634259,0.006938544746365935,0.006740633200777504,0,2.5,0.0
709,2023-01-21 02:22:59.999,-0.0275277513626219,89.48,107.386,13.479,208.16,-0.014045370845415815,0.006267358946262619,-2.1512060555022083,-2.116013261944677,0.0069480975411499325,0.006758000117148651,0,2.5,0.0
710,2023-01-21 02:23:59.999,-0.0276654267285771,89.47,94.752,13.4795,355.8,-0.014052035936404736,0.006274180977266071,-2.1697478669326338,-2.1512060555022083,0.006957903428715855,0.006774444313715419,0,2.5,0.0
711,2023-01-21 02:24:59.999,-0.0274353978032344,89.53,112.606,13.488,2508.92,-0.014058561396785805,0.006280763745073514,-2.129810473597431,-2.1697478669326338,0.006967074039130123,0.006792076957649082,0,2.5,0.0
712,2023-01-21 02:25:59.999,-0.0278032883136392,89.555,245.567,13.5005,2352.36,-0.014065294944479109,0.006287695411978493,-2.1849012188135366,-2.129810473597431,0.006977053170046983,0.0068087306009731886,0,2.5,0.0
713,2023-01-21 02:26:59.999,-0.0275078714918581,89.6,152.067,13.5045,571.16,-0.014071830263721356,0.006294324386537198,-2.1346280240775037,-2.1849012188135366,0.006986238357621711,0.006824048660040077,0,2.5,0.0
714,2023-01-21 02:27:59.999,-0.027161874038537,89.58,107.908,13.4935,237.52,-0.014078158501868825,0.006300607320989313,-2.0765800612715832,-2.1346280240775037,0.006994540191457291,0.006839815162489743,0,2.5,0.0
715,2023-01-21 02:28:59.999,-0.0267533961389339,89.60499999999999,127.613,13.491,554.43,-0.014084224045517162,0.006306497606921449,-2.0089077778309448,-2.0765800612715832,0.007001854652137996,0.006855871526282691,0,2.5,0.0
716,2023-01-21 02:29:59.999,-0.026141765200895,89.625,46.495,13.4835,765.83,-0.014089971753884366,0.006311824411621657,-1.909399352874939,-2.0089077778309448,0.007007800230325048,0.006870062425062629,0,2.5,0.0
717,2023-01-21 02:30:59.999,-0.0254882968876946,89.665,314.917,13.4795,169.23,-0.014095494116844147,0.006316574693578059,-1.803636198972411,-1.909399352874939,0.007012384636211755,0.0068817585127423616,0,2.5,0.0
718,2023-01-21 02:31:59.999,-0.025970444424149,89.64500000000001,848.395,13.4845,10297.92,-0.014101200156120828,0.006321730299250386,-1.8775309458291183,-1.803636198972411,0.007017881748213113,0.006892409705609707,0,2.5,0.0
719,2023-01-21 02:32:59.999,-0.0263948395235216,89.6,76.81,13.483,873.3,-0.014107001330958466,0.0063272571929581,-1.9420481604950155,-1.8775309458291183,0.007024205823752082,0.00690243261050114,0,2.5,0.0
720,2023-01-21 02:33:59.999,-0.0258765453651053,89.6,34.256,13.473,1309.01,-0.014112551933868062,0.0063323187736581,-1.857770250002959,-1.9420481604950155,0.007029415454477382,0.006912414546556791,0,2.5,0.0
721,2023-01-21 02:34:59.999,-0.0260738597617757,89.58,94.217,13.4725,723.26,-0.014117787121403817,0.006337528973985343,-1.886551160468041,-1.857770250002959,0.0070349749348019575,0.0069223756971408,0,2.5,0.0
722,2023-01-21 02:35:59.999,-0.0259463911509207,89.61,223.167,13.4765,1328.23,-0.01412272099365246,0.006342585412065081,-1.8641720038608942,-1.886551160468041,0.007040230066995629,0.006931756246380821,0,2.5,0.0
723,2023-01-21 02:36:59.999,-0.0256156062346519,89.63499999999999,110.081,13.4755,753.83,-0.014127720314770742,0.006347384707638996,-1.8098612970560355,-1.8641720038608942,0.007044792205355028,0.0069409329450619344,0,2.5,0.0
724,2023-01-21 02:37:59.999,-0.0254584466665002,89.67,52.916,13.48,254.33,-0.014133222109984835,0.006352051508591457,-1.782923916973509,-1.8098612970560355,0.007049014136918187,0.006950549013041413,0,2.5,0.0
725,2023-01-21 02:38:59.999,-0.0250710842595287,89.635,454.002,13.465,1538.09,-0.014138926064547305,0.0063563376372876,-1.7198831809769008,-1.782923916973509,0.007052483672922454,0.006960196081319422,0,2.5,0.0
726,2023-01-21 02:39:59.999,-0.0250256533199895,89.56,363.514,13.448,1059.21,-0.014144429110473476,0.006360613634279609,-1.7107192537011264,-1.7198831809769008,0.007055837612159298,0.006969568821859338,0,2.5,0.0
727,2023-01-21 02:40:59.999,-0.0245567241290203,89.46000000000001,536.668,13.4175,3077.94,-0.014149386616608691,0.006364552869424097,-1.635203246155661,-1.7107192537011264,0.007058343400653541,0.006979349466940665,0,2.5,0.0
728,2023-01-21 02:41:59.999,-0.0236938374109492,89.39500000000001,206.715,13.387,1214.78,-0.014154853519122032,0.0063676765413193115,-1.4980321047919933,-1.635203246155661,0.007059437880747711,0.006988313816080606,0,2.5,0.0
729,2023-01-21 02:42:59.999,-0.0244278038567884,89.39,236.197,13.4,779.4,-0.014161033311070517,0.006371165176558381,-1.611443160113431,-1.4980321047919933,0.007061677162533537,0.006996368806627467,0,2.5,0.0
730,2023-01-21 02:43:59.999,-0.0252968705203855,89.445,104.822,13.4285,1103.36,-0.014167280472513479,0.006375464143832854,-1.7456909484210579,-1.611443160113431,0.007065399126463162,0.007003341046684758,0,2.5,0.0
731,2023-01-21 02:44:59.999,-0.0263844856147432,89.45,266.727,13.4505,1430.08,-0.014173976712527308,0.006380694576927494,-1.9136645321292967,-1.7456909484210579,0.007071172782301642,0.007008946331796725,0,2.5,0.0
732,2023-01-21 02:45:59.999,-0.0264165817186965,89.475,255.077,13.4565,1721.3,-0.014180384093483716,0.006386034020539786,-1.9160871341832448,-1.9136645321292967,0.007076961938054705,0.007013758914212095,0,2.5,0.0
733,2023-01-21 02:46:59.999,-0.0261885488283537,89.435,284.798,13.4435,777.43,-0.014186722035285829,0.006391153128104895,-1.8778812762739507,-1.9160871341832448,0.0070822470785096665,0.0070194627670978555,0,2.5,0.0
734,2023-01-21 02:47:59.999,-0.0255335160010594,89.475,103.345,13.4395,735.66,-0.01419338362603462,0.006395476171193033,-1.7731490308890256,-1.8778812762739507,0.007086240309651676,0.007025508231433407,0,2.5,0.0
735,2023-01-21 02:48:59.999,-0.0246253735371784,89.53999999999999,593.356,13.436,2635.01,-0.014199820910895269,0.0063989744447473604,-1.6292536743666814,-1.7731490308890256,0.007088610140987308,0.007030805324558525,0,2.5,0.0
736,2023-01-21 02:49:59.999,-0.0238610674359627,89.44999999999999,602.155,13.402,2268.66,-0.014206544228423348,0.0064014921323704895,-1.5081676284063879,-1.6292536743666814,0.007089744159278045,0.007036288717850375,0,2.5,0.0
737,2023-01-21 02:50:59.999,-0.0246140557012304,89.38499999999999,199.025,13.4025,1191.23,-0.014213856659216375,0.006404354589858386,-1.6239261733701094,-1.5081676284063879,0.007092045875725813,0.007041370601585479,0,2.5,0.0
738,2023-01-21 02:51:59.999,-0.0239496985019331,89.505,364.822,13.4155,1672.31,-0.01422089982243615,0.006406691897763549,-1.5185369976809848,-1.6239261733701094,0.007093271699757658,0.007045847688245818,0,2.5,0.0
739,2023-01-21 02:52:59.999,-0.0238748837290998,89.535,67.203,13.4205,1038.6,-0.014227812527231496,0.006409048830823799,-1.505226665690469,-1.5185369976809848,0.007094365104443758,0.007049881520919254,0,2.5,0.0
740,2023-01-21 02:53:59.999,-0.0239307293717576,89.53,262.227,13.4205,567.1,-0.014234651027411938,0.006411517321585641,-1.512290750849553,-1.505226665690469,0.007095523232782578,0.007053322157731665,0,2.5,0.0
741,2023-01-21 02:54:59.999,-0.0242284015859501,89.515,162.348,13.423,323.36,-0.014241053138200914,0.006414588342660746,-1.556974183569584,-1.512290750849553,0.007097117006942672,0.007056464059282858,0,2.5,0.0
