index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
1468,2023-01-21 15:01:59.999,-0.0130234444184544,88.83500000000001,256.565,13.066,242.44,-0.014655650630978016,0.005540149773099291,0.29461409517283155,0.4123121893152468,0.005699863830272457,0.005770207537702625,0,2.0,0.0
1469,2023-01-21 15:02:59.999,-0.0135664567984847,88.82,371.104,13.073,256.79,-0.01465586577492001,0.0055400969442915005,0.19664077856215764,0.29461409517283155,0.005697944652905121,0.005768356879115667,0,2.0,0.0
1470,2023-01-21 15:03:59.999,-0.0140796985961784,88.81,232.764,13.0805,949.79,-0.014656346477270068,0.005539994375707543,0.1040881708508993,0.19664077856215764,0.005696006651123032,0.005766544729398049,0,2.0,0.0
1471,2023-01-21 15:04:59.999,-0.0133804793946232,88.86500000000001,210.624,13.079,123.39,-0.014656600092439001,0.005539921332655482,0.23034996729892407,0.1040881708508993,0.0056941066529569906,0.005764726329901222,0,2.0,0.0
1472,2023-01-21 15:05:59.999,-0.0132355554919425,88.885,99.299,13.0805,427.28,-0.014656733693284718,0.005539883001354143,0.2565357790037861,0.23034996729892407,0.005692223304693392,0.005763006650609437,0,2.0,0.0
1473,2023-01-21 15:06:59.999,-0.0132184508701467,88.91499999999999,151.855,13.0865,967.17,-0.014656870105473516,0.005539843351448616,0.25964980308525915,0.2565357790037861,0.005690343726458568,0.005761440191208591,0,2.0,0.0
1474,2023-01-21 15:07:59.999,-0.0135833603985089,88.93,418.595,13.0965,376.25,-0.014657392215952006,0.0055396801490961685,0.1938797527179147,0.25964980308525915,0.005688432986280541,0.005760011917848359,0,2.0,0.0
1475,2023-01-21 15:08:59.999,-0.0149839379487222,88.86,203.472,13.108,8746.66,-0.014658834614462312,0.005539291759603215,-0.058690415375985995,0.1938797527179147,0.005686544841036355,0.00575871215451648,3,2.0,0.0
1476,2023-01-21 15:09:59.999,-0.0160345806955515,88.84,167.419,13.1235,1292.19,-0.014660843011478372,0.00553887266809691,-0.24801755996046926,-0.058690415375985995,0.005684827366389227,0.005757508753043049,0,2.0,3.0
1477,2023-01-21 15:10:59.999,-0.0162443979433266,88.845,104.178,13.1285,573.85,-0.014662871336854608,0.005538516291114134,-0.28555059213409884,-0.24801755996046926,0.005683160822641288,0.005756449582418832,0,2.0,0.0
1478,2023-01-21 15:11:59.999,-0.0151550972898255,88.93,265.407,13.126,615.15,-0.014664194214287288,0.005538235572300362,-0.08863889394547918,-0.28555059213409884,0.005681296480493931,0.0057553768799614565,0,2.0,0.0
1479,2023-01-21 15:12:59.999,-0.0147586237406263,88.97,299.955,13.127,256.34,-0.014665336711423066,0.0055379579598136075,-0.01684502299948378,-0.08863889394547918,0.005679396556516028,0.005754134402852511,0,2.0,0.0
1480,2023-01-21 15:13:59.999,-0.0148474066462735,88.955,218.982,13.1255,99.26,-0.014666391919890099,0.005537739210463171,-0.03268747759760641,-0.01684502299948378,0.005677505283521569,0.0057526752922697115,0,2.0,0.0
1481,2023-01-21 15:14:59.999,-0.0149744516054841,88.965,36.875,13.13,203.78,-0.014667426041363984,0.005537553316200659,-0.055444263303412775,-0.03268747759760641,0.00567562717173743,0.005751120637333902,0,2.0,0.0
1482,2023-01-21 15:15:59.999,-0.0144480953928836,89.0,121.029,13.1275,248.46,-0.014668370649969674,0.005537312788256611,0.039780172352413906,-0.055444263303412775,0.005673716754158564,0.005749487694759857,4,2.0,0.0
1483,2023-01-21 15:16:59.999,-0.0144804905463664,89.035,265.692,13.1355,813.67,-0.014669225753219267,0.005537117322403813,0.034085462861554824,0.039780172352413906,0.005671809415262789,0.005748041241344431,0,2.0,4.0
1484,2023-01-21 15:17:59.999,-0.0142497917971864,89.11,1898.949,13.147,6432.52,-0.01467004200212201,0.005536903816201419,0.0758998564695896,0.034085462861554824,0.005669898528259304,0.0057464487217316895,0,2.0,0.0
1485,2023-01-21 15:18:59.999,-0.0136829538220331,89.17,810.399,13.149,2138.37,-0.014670860221768422,0.005536605529776962,0.1784317835941472,0.0758998564695896,0.005668002975559899,0.005744695185424467,0,2.0,0.0
1486,2023-01-21 15:19:59.999,-0.0145909037466065,89.205,580.79,13.1735,1359.96,-0.014671989704774456,0.005536298768435064,0.014646239583431423,0.1784317835941472,0.005666106273770993,0.005742952939128009,0,2.0,0.0
1487,2023-01-21 15:20:59.999,-0.0139219809705304,89.17,632.178,13.1535,1198.16,-0.014672845715576288,0.0055360159635014766,0.13563269145108706,0.014646239583431423,0.0056642042576085854,0.005741343584130608,0,2.0,0.0
1488,2023-01-21 15:21:59.999,-0.0132817447883093,89.22,1169.221,13.152,397.13,-0.01467351857884296,0.005535743792538741,0.2514158607574178,0.13563269145108706,0.005662346944361331,0.005739950610978492,0,2.0,0.0
1489,2023-01-21 15:22:59.999,-0.0134587916402435,89.235,238.922,13.1585,995.68,-0.014674276136366429,0.005535446874490242,0.21958200009549586,0.2514158607574178,0.005660474777943052,0.005738633037076786,0,2.0,0.0
1490,2023-01-21 15:23:59.999,-0.0133556234701504,89.275,120.711,13.165,603.42,-0.014675088994213497,0.005535102765601997,0.23838139596304178,0.21958200009549586,0.005658613724219984,0.005737294294776738,0,2.0,0.0
1491,2023-01-21 15:24:59.999,-0.0138830529350286,89.28,1934.102,13.176,1959.12,-0.01467631971150966,0.00553458170146547,0.1433291293307706,0.23838139596304178,0.005656720483101803,0.005735978312993189,0,2.0,0.0
1492,2023-01-21 15:25:59.999,-0.0129779292086213,89.24000000000001,382.433,13.1505,1027.86,-0.014677145716917825,0.005534172820792272,0.30704073821338757,0.1433291293307706,0.005654907730090998,0.005734679791191907,0,2.0,0.0
1493,2023-01-21 15:26:59.999,-0.0128716807830517,89.24,153.407,13.1485,540.25,-0.014677859280919102,0.005533824044386129,0.32638885576777726,0.30704073821338757,0.005653112287418588,0.005733466799373815,0,2.0,0.0
1494,2023-01-21 15:27:59.999,-0.0123998599413024,89.275,767.657,13.147,2295.17,-0.014678400573287629,0.005533534474492177,0.41176948340858305,0.32638885576777726,0.005651403772793373,0.005732291482547547,0,2.0,0.0
1495,2023-01-21 15:28:59.999,-0.0130808927021481,89.19999999999999,151.62,13.144,1142.67,-0.014679191969275925,0.005533163320946427,0.28885814034754376,0.41176948340858305,0.0056495823352549135,0.00573108162350477,0,2.0,0.0
1496,2023-01-21 15:29:59.999,-0.0131664328835192,89.19,802.574,13.1435,767.91,-0.014679856783109175,0.005532880868483021,0.27353271027592513,0.28885814034754376,0.0056477521694275595,0.005729684955298439,0,2.0,0.0
1497,2023-01-21 15:30:59.999,-0.0128590114883406,89.17,575.931,13.1335,821.61,-0.014680432352432047,0.005532615972796608,0.32921512590919283,0.27353271027592513,0.005645965455889787,0.005728095092396338,0,2.0,0.0
1498,2023-01-21 15:31:59.999,-0.0125958792205471,89.16499999999999,1162.391,13.1275,741.88,-0.014681132632721338,0.0055322403852374885,0.3769274772908701,0.32921512590919283,0.00564422493542538,0.005726511683581008,0,2.0,0.0
1499,2023-01-21 15:32:59.999,-0.0111611879223501,89.255,848.894,13.1195,808.68,-0.014681169148180313,0.005532216848046674,0.6362695683328202,0.3769274772908701,0.005642872289977269,0.005724742956022395,0,2.0,0.0
1500,2023-01-21 15:33:59.999,-0.0100483855628343,89.44,815.552,13.1375,1714.26,-0.014680903474755742,0.005532423242180706,0.8373397531486493,0.6362695683328202,0.005641987000669262,0.005722818969001643,0,2.0,0.0
1501,2023-01-21 15:34:59.999,-0.0086623794164255,89.545,530.059,13.1335,460.97,-0.01468010157565175,0.0055331490418569634,1.0875763717376137,0.8373397531486493,0.005641886116184998,0.005720900195038249,0,2.0,0.0
1502,2023-01-21 15:35:59.999,-0.0082362249149197,89.495,570.179,13.115,2314.9,-0.014679133962019905,0.005534062552325376,1.1642277235180398,1.0875763717376137,0.005642069439561532,0.005719045182398252,0,2.0,0.0
1503,2023-01-21 15:36:59.999,-0.0077446701992736,89.57,1151.312,13.1215,1360.32,-0.014678144061452542,0.005535079661258481,1.2526421093282902,1.1642277235180398,0.005642606274840582,0.0057171602465542455,0,2.0,0.0
1504,2023-01-21 15:37:59.999,-0.0070002469621517,89.62,344.413,13.118,594.6,-0.014677009120564565,0.005536360492076489,1.3866080739142022,1.2526421093282902,0.00564373237197144,0.0057152193464083244,0,2.0,0.0
1505,2023-01-21 15:38:59.999,-0.0066357753033363,89.55000000000001,774.135,13.0965,499.52,-0.014675623081529433,0.0055379360164633925,1.4517769353585814,1.3866080739142022,0.005645166506786525,0.005713296541264114,0,2.0,0.0
1506,2023-01-21 15:39:59.999,-0.0075777664638319,89.48,310.714,13.0995,529.39,-0.014674588343389722,0.005539018412720765,1.2812417924554007,1.4517769353585814,0.005645816339961752,0.005711375754142665,0,2.0,0.0
1507,2023-01-21 15:40:59.999,-0.0085548138654223,89.395,495.631,13.1,1732.88,-0.01467400885663596,0.005539582210672963,1.10463113615752,1.2812417924554007,0.0056457664332832235,0.005709449275169865,0,2.0,0.0
1508,2023-01-21 15:41:59.999,-0.0089174410365933,89.41499999999999,154.787,13.111,161.0,-0.014673733700811773,0.0055398509103031035,1.039069960080122,1.10463113615752,0.005645484877872979,0.005707548456162829,0,2.0,0.0
1509,2023-01-21 15:42:59.999,-0.008039405182469,89.515,444.627,13.1155,747.6,-0.014673223991358317,0.005540402178823911,1.1973532958030697,1.039069960080122,0.005645782614268013,0.005705702154832243,0,2.0,0.0
1510,2023-01-21 15:43:59.999,-0.0077557512584673,89.6,309.869,13.128,772.5,-0.014672618171699481,0.0055410750341467726,1.2482897038222938,1.1973532958030697,0.005646283811141301,0.005703921702183296,0,2.0,0.0
1511,2023-01-21 15:44:59.999,-0.0086756123366953,89.52,265.24,13.1285,65.51,-0.01467240201985248,0.00554129833853165,1.0821993902508826,1.2482897038222938,0.00564614593960844,0.0057021666479242054,0,2.0,0.0
1512,2023-01-21 15:45:59.999,-0.0090666628709934,89.485,105.612,13.1285,1222.95,-0.014672455669949952,0.005541243409509526,1.0116488998364972,1.0821993902508826,0.005645766234888918,0.005700330021306705,0,2.0,0.0
1513,2023-01-21 15:46:59.999,-0.0088565009487004,89.53,341.183,13.134,457.12,-0.014672368599765685,0.005541333070993232,1.0495430569783177,1.0116488998364972,0.005645511497587722,0.005698424447246955,0,2.0,0.0
1514,2023-01-21 15:47:59.999,-0.008547843062562,89.50999999999999,182.42,13.124,1672.47,-0.01467225304917907,0.005541457743995212,1.1051983556589513,1.0495430569783177,0.0056454497971150175,0.005696491151568554,0,2.0,0.0
1515,2023-01-21 15:48:59.999,-0.0094710089426759,89.475,66.222,13.134,237.7,-0.014672650832140682,0.005541048375068265,0.9387468827865444,1.1051983556589513,0.005644836960005661,0.005694581652498501,0,2.0,0.0
1516,2023-01-21 15:49:59.999,-0.0100136086242557,89.455,325.945,13.14,196.63,-0.01467350486025793,0.0055401642991927185,0.8411115599371743,0.9387468827865444,0.005643947422808778,0.005692694141759292,0,2.0,0.0
1517,2023-01-21 15:50:59.999,-0.0101124877361771,89.41999999999999,124.009,13.1345,151.92,-0.01467437770532563,0.005539272307274612,0.8235540186673066,0.8411115599371743,0.005643011136358103,0.005690813621017274,0,2.0,0.0
1518,2023-01-21 15:51:59.999,-0.0102618675486407,89.39,111.737,13.131,899.31,-0.014675111044485486,0.005538565717027816,0.7968206429828342,0.8235540186673066,0.005642006704056645,0.005688910671325048,0,2.0,0.0
1519,2023-01-21 15:52:59.999,-0.0097643806879732,89.375,220.084,13.1185,1620.65,-0.014675614630762878,0.005538061477229009,0.8868146305315181,0.7968206429828342,0.005641238622958633,0.005687016877347402,0,2.0,0.0
1520,2023-01-21 15:53:59.999,-0.0102994097317221,89.37,50.555,13.1275,336.24,-0.014676457876978986,0.0055372332347774205,0.7904756689254449,0.8868146305315181,0.005640217331249344,0.005685256735051009,0,2.0,0.0
1521,2023-01-21 15:54:59.999,-0.0096791232023059,89.38499999999999,166.46,13.119,462.99,-0.014677114751357898,0.00553654214136091,0.9027279882355352,0.7904756689254449,0.005639491812974278,0.005683577458578273,0,2.0,0.0
1522,2023-01-21 15:55:59.999,-0.0088847529771247,89.32499999999999,789.961,13.0915,2320.2,-0.014677767422330653,0.005535762275984557,1.0464709567347963,0.9027279882355352,0.005639209308859335,0.00568176256603077,0,2.0,0.0
1523,2023-01-21 15:56:59.999,-0.0084680710242874,89.305,710.223,13.0795,1338.04,-0.014678262842591005,0.005535150621261307,1.1219553438075138,1.0464709567347963,0.005639186846879371,0.005679871537510504,0,2.0,0.0
1524,2023-01-21 15:57:59.999,-0.0086653429574905,89.285,653.471,13.079,1335.64,-0.014678635316925488,0.0055347143853210785,1.0864684138685048,1.1219553438075138,0.0056390357481303395,0.0056779781017701845,0,2.0,0.0
1525,2023-01-21 15:58:59.999,-0.0100671339900682,88.905,9584.903,13.0255,21346.05,-0.014679461467863168,0.00553387053411327,0.8334722414199075,1.0864684138685048,0.005638116691359315,0.005676096699683464,0,2.0,0.0
1526,2023-01-21 15:59:59.999,-0.0119220570430531,88.745,2185.99,13.0265,5868.43,-0.01468106602514544,0.005532484404384827,0.49869259096431606,0.8334722414199075,0.005636535805526769,0.00567419435855328,0,2.0,0.0
1527,2023-01-21 16:00:59.999,-0.0154493664475374,88.57,4646.748,13.0555,1055.4,-0.01468349675419073,0.005531475712548976,-0.13845666746925803,0.49869259096431606,0.005634801405965626,0.005672286249986733,3,2.0,0.0
1528,2023-01-21 16:01:59.999,-0.0132825367982425,88.755,1359.145,13.054,2696.64,-0.01468498748532524,0.0055305916756813655,0.2535805876339551,-0.13845666746925803,0.00563299274980596,0.005670376250010175,4,2.0,3.0
1529,2023-01-21 16:02:59.999,-0.0117686396355196,88.83,368.294,13.0415,1002.64,-0.014686058652819937,0.00552976526573923,0.5275846038846879,0.2535805876339551,0.005631456138259451,0.00566847686373475,0,2.0,4.0
1530,2023-01-21 16:03:59.999,-0.0114705544073143,88.935,515.425,13.058,745.39,-0.014687307321323376,0.005528683660801698,0.5818298009733884,0.5275846038846879,0.005630005198256801,0.005666580449218219,0,2.0,0.0
1531,2023-01-21 16:04:59.999,-0.012544574166966,89.11500000000001,294.477,13.116,17253.82,-0.014689085498623617,0.005527273425100485,0.38798719851978936,0.5818298009733884,0.005628299532946252,0.005664679761649187,0,2.0,0.0
1532,2023-01-21 16:05:59.999,-0.011379737621719,89.34,1956.853,13.1415,1724.08,-0.014690275446003273,0.005526237955767658,0.599058138788452,0.38798719851978936,0.005626878668771763,0.005662811272673145,0,2.0,0.0
1533,2023-01-21 16:06:59.999,-0.0113125407604077,89.36500000000001,3420.608,13.145499999999998,1499.01,-0.01469127766241864,0.005525396213297205,0.6114922390325245,0.599058138788452,0.005625479874709701,0.005660942819547622,0,2.0,0.0
1534,2023-01-21 16:07:59.999,-0.0107868311625898,89.45,287.714,13.1535,3289.99,-0.014692176375421022,0.005524576833225167,0.7069039549498563,0.6114922390325245,0.005624265070787638,0.005659078987650751,0,2.0,0.0
1535,2023-01-21 16:08:59.999,-0.0108356869594894,89.505,806.939,13.166,804.64,-0.0146933422533958,0.005523452730922706,0.6984137426051568,0.7069039549498563,0.005623032438634582,0.005657193793381348,0,2.0,0.0
1536,2023-01-21 16:09:59.999,-0.0112515029201065,89.52,523.295,13.177,493.75,-0.014694810672156017,0.0055220454572901785,0.6235565749470025,0.6984137426051568,0.005621655586386161,0.0056553609183437,0,2.0,0.0
1537,2023-01-21 16:10:59.999,-0.0087807308244043,89.77000000000001,4292.291,13.183,857.8,-0.014695270464218969,0.005521504738474403,1.0711825706861315,0.6235565749470025,0.005621432566816112,0.00565356114808669,0,2.0,0.0
1538,2023-01-21 16:11:59.999,-0.0087909443046427,89.8,498.907,13.1895,574.01,-0.014695427899396806,0.005521330726792845,1.069395022127903,1.0711825706861315,0.005621201531774615,0.005651830901449677,0,2.0,0.0
1539,2023-01-21 16:12:59.999,-0.0106914760187604,89.62,574.471,13.1875,3634.8,-0.014696493894097202,0.005520298170086844,0.7255075272997069,1.069395022127903,0.005620024081212394,0.005650037694639528,0,2.0,0.0
1540,2023-01-21 16:13:59.999,-0.0144065858049895,89.55,792.199,13.243,41139.96,-0.01469928247829538,0.005518375776948997,0.05304036642965013,0.7255075272997069,0.005618206813476324,0.005648209710884398,0,2.0,0.0
1541,2023-01-21 16:14:59.999,-0.0140318470454481,89.38499999999999,3814.645,13.201,855.24,-0.014701803319909753,0.005516619088172223,0.12144327236550667,0.05304036642965013,0.005616383613505201,0.005646650900712866,0,2.0,0.0
1542,2023-01-21 16:15:59.999,-0.0119749802516482,89.46000000000001,248.399,13.178,3083.57,-0.014703566344356824,0.005515037202155592,0.49475388699864725,0.12144327236550667,0.005614808624232459,0.005646180407491655,0,2.0,0.0
1543,2023-01-21 16:16:59.999,-0.0117800874564375,89.43,203.437,13.168,901.02,-0.014705121813163816,0.005513659498332557,0.5305068906795759,0.49475388699864725,0.005613283545174173,0.00564601057681945,0,2.0,0.0
1544,2023-01-21 16:17:59.999,-0.0119311815038134,89.49000000000001,231.639,13.1835,1229.32,-0.014706854966597039,0.005512100607111268,0.5035600147070408,0.5305068906795759,0.005611721604325056,0.005645853618943761,0,2.0,0.0
1545,2023-01-21 16:18:59.999,-0.0125961424864549,89.485,118.368,13.195,1080.22,-0.01470887697328559,0.005510391112893719,0.3834091707006278,0.5035600147070408,0.005610024943391098,0.005645791045691448,0,2.0,0.0
1546,2023-01-21 16:19:59.999,-0.0126372827024843,89.46000000000001,41.542,13.1905,99.15,-0.014711114995953364,0.0055084036362522265,0.3764851725499269,0.3834091707006278,0.0056083230789558385,0.0056457704785294206,0,2.0,0.0
1547,2023-01-21 16:20:59.999,-0.0128989137526493,89.50999999999999,310.844,13.206,2478.61,-0.014713343639489049,0.005506533545234166,0.32950491846365204,0.3764851725499269,0.005606584550527292,0.005645766284487494,0,2.0,0.0
1548,2023-01-21 16:21:59.999,-0.0135537853191038,89.52000000000001,109.865,13.2205,761.81,-0.01471567888270265,0.005504793189634596,0.21106943050770197,0.32950491846365204,0.005604786663217019,0.005645575181913021,0,2.0,0.0
1549,2023-01-21 16:22:59.999,-0.0133598190785009,89.535,282.942,13.22,1840.35,-0.014717874649691029,0.005503148101344848,0.24677794349351598,0.21106943050770197,0.005603003403471444,0.005645491532801665,0,2.0,0.0
1550,2023-01-21 16:23:59.999,-0.0147322188413951,89.44999999999999,106.338,13.228,1131.15,-0.014720616397473468,0.005501433164966356,-0.002108985708581719,0.24677794349351598,0.005601223756421036,0.005645458567304508,3,2.0,0.0
1551,2023-01-21 16:24:59.999,-0.0159382442781925,89.29499999999999,1077.829,13.218,1783.69,-0.014723765369461931,0.005499857918418685,-0.22082005148957662,-0.002108985708581719,0.0055996263318727375,0.005645237329368648,0,2.0,3.0
1552,2023-01-21 16:25:59.999,-0.016566016471331,89.18,1885.759,13.2055,2469.06,-0.014727103199972778,0.005498422375736958,-0.33444379963839216,-0.22082005148957662,0.00559819029566645,0.005644919346700877,0,2.0,0.0
1553,2023-01-21 16:26:59.999,-0.0161475211648314,89.13,482.756,13.187,260.85,-0.014730226270925477,0.005496992996059178,-0.2578309441038016,-0.33444379963839216,0.005596643655335722,0.005644377941570451,0,2.0,0.0
1554,2023-01-21 16:27:59.999,-0.016174870437128,89.255,109.981,13.214,691.82,-0.014733163221503068,0.005495786782597166,-0.2623295394556082,-0.2578309441038016,0.0055951049220062925,0.005644016800962929,0,2.0,0.0
1555,2023-01-21 16:28:59.999,-0.0162203520893537,89.35,170.939,13.235,357.43,-0.014735946033318657,0.005494763576752013,-0.2701492130281032,-0.2623295394556082,0.005593578683383755,0.005643786134680775,0,2.0,0.0
1556,2023-01-21 16:29:59.999,-0.0144127552557256,89.53999999999999,4276.982,13.241,31.02,-0.01473807901644975,0.005493594311459074,0.059218745010995624,-0.2701492130281032,0.005591788893716807,0.005643191445261437,4,2.0,0.0
1557,2023-01-21 16:30:59.999,-0.0119294418004964,89.765,1183.928,13.241499999999998,667.98,-0.014739205379523055,0.005492727281724562,0.5115425243076092,0.059218745010995624,0.0055902490248304895,0.005642907001572477,0,2.0,4.0
1558,2023-01-21 16:31:59.999,-0.0115689104321825,89.84,716.822,13.2505,1093.36,-0.014740142381157225,0.00549198493085505,0.5774291060337987,0.5115425243076092,0.0055888051829511105,0.005642672778624754,0,2.0,0.0
1559,2023-01-21 16:32:59.999,-0.0098337430544175,90.015,6136.722,13.2545,568.07,-0.014740321904404058,0.005491817149812373,0.8934344891934702,0.5774291060337987,0.0055880266999406986,0.005642203648381294,0,2.0,0.0
1560,2023-01-21 16:33:59.999,-0.0114135372321859,89.78999999999999,248.421,13.236999999999998,1183.35,-0.014741158530968712,0.0054911496515086975,0.6059971973024894,0.8934344891934702,0.005586629687744667,0.005642203648381294,0,2.0,0.0
1561,2023-01-21 16:34:59.999,-0.0122930467585788,89.73,162.26,13.241,460.92,-0.014742505833539784,0.0054901322042770545,0.44615666505311957,0.6059971973024894,0.0055850137352639806,0.005642203648381294,0,2.0,0.0
1562,2023-01-21 16:35:59.999,-0.0118033365939651,89.8,257.217,13.2465,627.48,-0.01474378866157465,0.005489067502319478,0.5356924589407988,0.44615666505311957,0.005583510548926028,0.00564215659675263,0,2.0,0.0
1563,2023-01-21 16:36:59.999,-0.0106762726772204,89.97,1011.982,13.261,842.74,-0.014744520950606039,0.005488401677272141,0.7412446305146619,0.5356924589407988,0.005582368940389816,0.005641430643233136,0,2.0,0.0
1564,2023-01-21 16:37:59.999,-0.0093904042337422,90.1,2606.408,13.264,3066.25,-0.014744874210719405,0.005488028387035803,0.9756636808996653,0.7412446305146619,0.005581816012658872,0.0056404726541766665,0,2.0,0.0
1565,2023-01-21 16:38:59.999,-0.0085539951136315,90.23,1456.412,13.2755,607.18,-0.014745167515609055,0.005487677748438893,1.128195328841747,0.9756636808996653,0.005581745832714184,0.0056396731925430444,0,2.0,0.0
1566,2023-01-21 16:39:59.999,-0.0072176400007242,90.315,1293.987,13.268,452.75,-0.014744944884916612,0.005487971741556387,1.3716005181283368,1.128195328841747,0.0055826111836719695,0.00563927993488807,0,2.0,0.0
1567,2023-01-21 16:40:59.999,-0.0058792773584279,90.455,1559.175,13.272,747.59,-0.014744253197260375,0.00548897916329654,1.615050007496913,1.3716005181283368,0.005584613797942246,0.005639192462374362,0,2.0,0.0
1568,2023-01-21 16:41:59.999,-0.0052479102794631,90.555,1483.325,13.281,663.56,-0.014743065761058395,0.005490709447412399,1.7293130464352047,1.615050007496913,0.005587216940926492,0.005639073522817598,0,2.0,0.0
1569,2023-01-21 16:42:59.999,-0.0059027461694496,90.51,4687.627,13.284,799.88,-0.01474198447128259,0.005492181771244917,1.609422023887129,1.7293130464352047,0.005589180725143148,0.005638346455552071,0,2.0,0.0
1570,2023-01-21 16:43:59.999,-0.0045989247497075,90.64,2213.324,13.2865,1630.73,-0.014740221961990398,0.005494723264158466,1.8456429422812926,1.609422023887129,0.005592435528963836,0.005636931026984905,0,2.0,0.0
1571,2023-01-21 16:44:59.999,-0.0036785251751423,90.795,2431.606,13.3015,1268.01,-0.014738388148115913,0.005497642779602449,2.0117463822873893,1.8456429422812926,0.005596709301543819,0.005635235005855912,1,2.0,0.0
1572,2023-01-21 16:45:59.999,-0.0060889751229327,90.555,4481.055,13.297,407.27,-0.01473726266646488,0.005499122863708733,1.5726667248346546,2.0117463822873893,0.005598474649280264,0.005633444913845877,0,2.0,1.0
1573,2023-01-21 16:46:59.999,-0.0082128200615434,90.37,935.771,13.2985,1505.73,-0.014736979481303886,0.005499440458097897,1.1863314948984849,1.5726667248346546,0.00559858576863193,0.0056318402911460785,0,2.0,0.0
1574,2023-01-21 16:47:59.999,-0.0047646908704663,90.675,3468.118,13.297,3459.99,-0.01473523247824215,0.005501908255139973,1.8121969951900245,1.1863314948984849,0.005601623550266319,0.005630367933257463,0,2.0,0.0
1575,2023-01-21 16:48:59.999,-0.0024102542888266,90.915,658.157,13.302499999999998,1329.61,-0.014732411410458869,0.005506402678726839,2.237787143544201,1.8121969951900245,0.00560741806461107,0.00562872594927389,1,2.0,0.0
1576,2023-01-21 16:49:59.999,-0.0045680376448613,90.75,438.211,13.309,2120.97,-0.014730470752661292,0.00550912217433747,1.8446556068657403,2.237787143544201,0.005610634641259537,0.005627233884815385,0,2.0,1.0
1577,2023-01-21 16:50:59.999,-0.0046441493021198,90.755,325.317,13.3115,4648.09,-0.014728632205779366,0.005511714239648388,1.829645454243087,1.8446556068657403,0.005613758589016324,0.005625829573225216,0,2.0,0.0
1578,2023-01-21 16:51:59.999,-0.0065016680065164,90.665,405.034,13.328,1937.04,-0.014727673496837478,0.005512934906123964,1.4921281731774736,1.829645454243087,0.00561511451049558,0.005624568771768154,0,2.0,0.0
1579,2023-01-21 16:52:59.999,-0.0066201905106502,90.64,370.921,13.325,711.56,-0.0147268567606783,0.005513983403592016,1.4702014236653513,1.4921281731774736,0.005616365709369992,0.005623340596672846,0,2.0,0.0
1580,2023-01-21 16:53:59.999,-0.0080236188312063,90.52,340.816,13.3265,174.93,-0.014726537169054659,0.005514348563569913,1.215541284809349,1.4702014236653513,0.005616564206115352,0.005621999799448266,0,2.0,0.0
1581,2023-01-21 16:54:59.999,-0.0094461620257457,90.37,560.524,13.322,1765.83,-0.014726591604883444,0.005514295759838605,0.9575891118492155,1.215541284809349,0.005615926032530096,0.005621488321708624,0,2.0,0.0
1582,2023-01-21 16:55:59.999,-0.0087116673515934,90.37,440.99,13.308,2543.65,-0.014726131883331342,0.005514748889080567,1.0906143965406718,0.9575891118492155,0.005615688860797753,0.005621259290534989,0,2.0,0.0
1583,2023-01-21 16:56:59.999,-0.0089089156164927,90.3,598.415,13.297,1859.9,-0.01472583654396847,0.005515040482211072,1.0547376662489463,1.0906143965406718,0.005615336343084973,0.005620318443852949,0,2.0,0.0
1584,2023-01-21 16:57:59.999,-0.0089776535278485,90.225,922.287,13.2825,1231.1,-0.014725654531326661,0.005515222614471205,1.0422065264230997,1.0547376662489463,0.005614943908657594,0.005618661130410342,0,2.0,0.0
1585,2023-01-21 16:58:59.999,-0.0079806444721803,90.315,112.022,13.2825,166.53,-0.014725007103409666,0.005515918562951204,1.222708884161064,1.0422065264230997,0.005615160583398906,0.005616974857955596,0,2.0,0.0
1586,2023-01-21 16:59:59.999,-0.0074790562297151,90.27,105.685,13.2635,1080.06,-0.014724101870260903,0.00551692036528876,1.3132409316853701,1.222708884161064,0.005615723281662192,0.005616428761657738,0,2.0,0.0
1587,2023-01-21 17:00:59.999,-0.0065144777313337,90.3,496.793,13.2515,1212.26,-0.014722757780437641,0.005518507486603123,1.4874094252894614,1.3132409316853701,0.00561703134038196,0.005616428761657738,0,2.5,0.0
1588,2023-01-21 17:01:59.999,-0.0074426772050948,90.24,370.9,13.2565,893.68,-0.014721828168829196,0.005519536355748752,1.3187975392449327,1.4874094252894614,0.005617611983775807,0.005616428761657738,0,2.5,0.0
1589,2023-01-21 17:02:59.999,-0.0071886041210076,90.32,215.24,13.2685,1014.98,-0.01472072422265661,0.005520764602355528,1.3643255317271274,1.3187975392449327,0.005618376565945486,0.005616428761657738,0,2.5,0.0
1590,2023-01-21 17:03:59.999,-0.005855460490082,90.5,494.656,13.281,259.22,-0.014719099335456613,0.005522770664285332,1.6049261112169688,1.3643255317271274,0.005620238522224095,0.005616428761657738,0,2.5,0.0
