index,close_time,predictions_LTCUSDT,actual_LTCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LTCUSDT,log_prediction_LTCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
1155,2023-01-21 09:48:59.999,90.3769013081366,89.845,13.350172553580002,13.33,4.498085963378417,4.5039887182453135,2.5900171341906173,2.5915293101245247,-0.010845503292156167,-0.01569191732520192,-0.012119817284213956,0.0024058287840544195,-0.012116287328557285,0.0024034276928714656,0.5287382017650238,-1.4847690179215864,-1.5307681239581379,0.0025412564298040556,-0.0156919173252019,89.845,321.424,13.329999999999998,633.31,0,2.0,0
1156,2023-01-21 09:49:59.999,90.4161152459988,89.9,13.353121995107095,13.3455,4.498697941477575,4.504422517506198,2.5911792493707946,2.5917502148172926,-0.010566018514214903,-0.015891742727827562,-0.012129482867717489,0.002413959811960846,-0.012125151941530502,0.002412014227119956,0.6464030807883201,-1.5585428727804758,-1.4847690179215864,0.0025270610605323085,-0.0158917427278275,89.9,390.505,13.3455,1830.51,0,2.0,0
1157,2023-01-21 09:50:59.999,90.43103594683323,89.865,13.357438179909437,13.344,4.498308544203998,4.5045875264739355,2.591066845616391,2.592073396720752,-0.010626770473979086,-0.016202619590523604,-0.012140863912770911,0.0024234593876388054,-0.012136669748120521,0.0024214084829194482,0.6235623955198907,-1.6760155744594885,-1.5585428727804758,0.002513745125917274,-0.0162026195905236,89.86500000000001,5247.891,13.344,2073.19,0,2.0,0
1158,2023-01-21 09:51:59.999,90.41322207258663,89.854996,13.360035469088178,13.34,4.49819721546782,4.504390518567804,2.590767040487478,2.592267822976845,-0.010959596170144081,-0.01610451740483132,-0.012150298417396366,0.0024322442747759273,-0.012147000073221151,0.0024296792766703044,0.4887080836053057,-1.6257491192159306,-1.6760155744594885,0.0024961825585424475,-0.016104472888665,89.85499999999999,668.489,13.34,1543.9,0,2.0,0
1159,2023-01-21 09:52:59.999,90.40846784855634,89.99,13.368895717563875,13.353,4.4996985530458575,4.504337933902397,2.591741078701827,2.592930793653701,-0.011475303533052816,-0.015283600878654546,-0.012158156122882088,0.002437778482910447,-0.012156264564461509,0.002434664260091068,0.2796940188308433,-1.2820872682578652,-1.6257491192159306,0.002474977919815094,-0.0152836008786545,89.99000000000001,955.044,13.353,923.11,0,2.0,0
1160,2023-01-21 09:53:59.999,90.45336720858896,90.025,13.380173866851246,13.358,4.500087409534939,4.504834438440691,2.592115456303444,2.593774049148632,-0.011567860884113657,-0.01515626842192841,-0.01216581985531098,0.00244284974031207,-0.012164163459268882,0.0024396663818866504,0.24441972049231211,-1.2241639415101335,-1.2820872682578652,0.0024559174433111263,-0.0151562684219284,90.025,2714.817,13.358,1468.15,0,2.0,0
1161,2023-01-21 09:54:59.999,90.46177961490808,90.075,13.386761156076254,13.354,4.500642656634157,4.504927436804541,2.591815965435677,2.594266245162285,-0.011818689409595962,-0.014391809930111243,-0.0121717643326874,0.0024456538921422805,-0.01217078628580903,0.0024423347114486977,0.14416405522247958,-0.9077513398591267,-1.2241639415101335,0.002444598043601434,-0.0143918099301116,90.075,6394.216,13.354,1682.47,0,2.0,0
1162,2023-01-21 09:55:59.999,90.46997200548168,90.11,13.385275438832302,13.3595,4.501031146246946,4.5050179946033335,2.5922277422584608,2.5941552549325944,-0.01165059862727258,-0.014290969831235678,-0.012179280447723533,0.0024479962700349315,-0.012177815955146108,0.0024447612575600555,0.21565186630931285,-0.8626195265738754,-0.9077513398591267,0.002442941347976537,-0.0142909698312356,90.11,518.792,13.3595,7710.18,0,2.5,0
1163,2023-01-21 09:56:59.999,90.47139638876388,90.19,13.384193809121262,13.3625,4.501918556177617,4.50503373874515,2.5924522763511635,2.594074444237275,-0.01157840362192708,-0.013560409725638323,-0.012186424310420486,0.0024482637481413614,-0.012184740042585324,0.0024450792927988955,0.24798231388404862,-0.5612080872663004,-0.8626195265738754,0.002442941347976537,-0.0135604097256383,90.19,928.115,13.3625,5692.39,0,2.5,0
1164,2023-01-21 09:57:59.999,90.48423938738978,90.22,13.38220490353305,13.364,4.50225113198025,4.505175685124353,2.5925645244945104,2.593925832120029,-0.011332643232506712,-0.013306245630718472,-0.012194839965273619,0.0024468911393635087,-0.012192451608673155,0.0024439199095186706,0.35181528364232795,-0.4542113245520006,-0.5612080872663004,0.0024427310109661907,-0.0133062456307184,90.22,854.535,13.364,1077.25,0,2.5,0
1165,2023-01-21 09:58:59.999,90.49113388691406,90.255,13.382267437734866,13.383,4.502638997340425,4.5052518778062955,2.5939852448142373,2.5939305050462136,-0.01125971485508881,-0.013910834160040686,-0.01220340229920163,0.002447487667494053,-0.01220078820655866,0.00244459865725751,0.3849602668626187,-0.6976263388437294,-0.4542113245520006,0.0024427310109661907,-0.0139108341600406,90.255,3385.208,13.383,6304.82,0,2.5,0
1166,2023-01-21 09:59:59.999,90.503952663623,90.205,13.390570177902864,13.3555,4.502084857904766,4.505393525593257,2.591928285022459,2.59455074116413,-0.01155133724740498,-0.013028070274516246,-0.012208521949693223,0.0024472796733738,-0.012206701493454198,0.0024441318175209637,0.26813784811080327,-0.3348813516246796,-0.6976263388437294,0.0024427310109661907,-0.0130280702745153,90.205,555.963,13.3555,2626.71,0,2.5,0
1167,2023-01-21 10:00:59.999,90.50165763699304,90.19,13.382478623153704,13.3755,4.501918556177617,4.505368166968999,2.593424675260907,2.593946285910965,-0.011154449523314014,-0.014239685630062837,-0.012217721615868586,0.0024486725041701586,-0.01221477626381165,0.0024459171404939872,0.43350885561212754,-0.8257388486009416,-0.3348813516246796,0.0024427310109661907,-0.0142396856300628,90.19,350.506,13.3755,1504.68,0,2.5,0
1168,2023-01-21 10:01:59.999,90.50268908695602,90.335,13.389675620846402,13.407,4.5035249822258905,4.50537956393246,2.595776958619424,2.5944839339314023,-0.011518630259174323,-0.014276463198956257,-0.012227932282834388,0.0024495718493538895,-0.012225967457284083,0.0024464607960233324,0.28912672512861065,-0.8362812124340011,-0.8257388486009416,0.0024427310109661907,-0.0142764631989562,90.335,2912.33,13.407,8714.62,0,2.5,0
1169,2023-01-21 10:02:59.999,90.52480100579724,90.64,13.396593334434389,13.4145,4.506895616719751,4.505623857425563,2.5963362114722086,2.5950004458616998,-0.011635149705168324,-0.011296498607714867,-0.012230213930117782,0.002448320343387774,-0.012228565552763348,0.002445126999588512,0.2426932620247901,0.3813697520933558,-0.8362812124340011,0.0024427310109661907,-0.0112964986077153,90.64,2079.412,13.4145,4953.01,4,2.5,0
1170,2023-01-21 10:03:59.999,90.5530948961061,90.62,13.3968447961188,13.4095,4.506674939238992,4.505936362609017,2.595963410990706,2.5950192162548977,-0.01133575670817244,-0.011256753764153693,-0.01223178502976296,0.002447513559140258,-0.012229302956849967,0.00244457496870961,0.36552212966051634,0.39837624677011696,0.3813697520933558,0.0024427310109661907,-0.0112567537641536,90.62,2027.493,13.4095,4004.37,0,2.5,4
1171,2023-01-21 10:04:59.999,90.54967893298668,90.595,13.3951815453358,13.409,4.506399023888071,4.505898638580305,2.595926123297505,2.5948950561212865,-0.011286747826956933,-0.011506621542140216,-0.012235071949119974,0.0024457422857975444,-0.012232445012493483,0.0024428610138036775,0.387126889410726,0.29784430322437405,0.39837624677011696,0.0024424662870374428,-0.0115066215421397,90.595,1650.523,13.409,3021.77,0,2.5,0
1172,2023-01-21 10:05:59.999,90.54658794725285,90.74,13.395587752672162,13.415,4.507998274235818,4.505864502197625,2.5963734838775876,2.594925380546231,-0.011342067543939294,-0.010219877985170989,-0.012237433674351315,0.0024433835338206933,-0.012234953435762917,0.0024404507629307653,0.36586925062620246,0.8257220617450489,0.29784430322437405,0.0024409217500602483,-0.0102198779851705,90.74,1315.008,13.415,2274.08,0,2.0,0
1173,2023-01-21 10:06:59.999,90.55806173474063,90.695,13.397517038788305,13.4185,4.5075022288099325,4.505991211120044,2.5966343518239863,2.5950693941746996,-0.011315960325972263,-0.010898154497958501,-0.0122433713454466,0.0024375174463389633,-0.01224080233985249,0.0024346270352678385,0.3798700993963469,0.5518798848018713,0.8257220617450489,0.0024402170755849586,-0.0108981544979585,90.695,934.956,13.418500000000002,1817.3,0,2.0,0
1174,2023-01-21 10:07:59.999,90.55648394598448,90.715,13.398286527441137,13.424,4.507722723822127,4.505973788016336,2.59704414972485,2.595126827694179,-0.011373504007251789,-0.010963926610244812,-0.012248699111901932,0.002432614050005298,-0.012246274748731157,0.002429677911774524,0.3592125265862653,0.5281448167473678,0.5518798848018713,0.0024397845813657437,-0.0109639266102448,90.715,795.086,13.424,235.97,0,2.0,0
1175,2023-01-21 10:08:59.999,90.557374774263,90.6,13.399020774361592,13.412,4.506454213048934,4.50598362523459,2.5961498286039824,2.5951816277464657,-0.011401947740062646,-0.011607703252067836,-0.012254834999508142,0.0024281996680760656,-0.01225247243092242,0.0024252484852950573,0.35069589611816565,0.266506809941642,0.5281448167473678,0.0024359147905399637,-0.0116077032520678,90.6,1728.873,13.412,951.91,0,2.0,0
1176,2023-01-21 10:09:59.999,90.5477088837423,90.58,13.396328888953832,13.413,4.506233438128068,4.505876881786702,2.596224385919953,2.5949807059110994,-0.01136833586662167,-0.011880560695579412,-0.012261064387003568,0.002424351857044291,-0.012258591454814144,0.0024214463353715784,0.36765447789940836,0.15695068779663737,0.266506809941642,0.002434636341473646,-0.0118805606955798,90.58,687.458,13.413,1281.98,0,2.0,0
1177,2023-01-21 10:10:59.999,90.54319149623318,90.729996,13.397239079560748,13.415,4.507888019094685,4.505826990958387,2.5963734838775876,2.595048646889198,-0.011465687329541119,-0.010330133126303487,-0.012263375546087673,0.0024221123175018314,-0.012261165883437961,0.002419118593730816,0.3288299118357973,0.7981638199908642,0.15695068779663737,0.002430916216319688,-0.0103300890394506,90.73,429.755,13.415,1078.11,0,2.0,0
1178,2023-01-21 10:11:59.999,90.55380809699376,90.85,13.3986969743844,13.427,4.50920979484218,4.50594423863004,2.597267605090571,2.5951574615110986,-0.011424452855729683,-0.009632951863158823,-0.012263353568037198,0.002422136149638892,-0.012261029743349366,0.0024191808982174856,0.345809975697185,1.0859842479418562,0.7981638199908642,0.002430916216319688,-0.0096329518631588,90.85,2225.366,13.427,3738.6,0,2.0,0
1179,2023-01-21 10:12:59.999,90.56097509308358,90.99,13.401018159163607,13.441,4.5107496103686,4.506023381767528,2.598309737089011,2.5953306860975127,-0.011466316937013055,-0.008821124766875243,-0.012260274395537953,0.0024258027968952225,-0.012258075067397997,0.0024228000202518897,0.32679466888176195,1.4177366903296782,1.0859842479418562,0.002430916216319688,-0.0088211247668752,90.99,3070.352,13.441,2110.75,0,2.0,0
1180,2023-01-21 10:13:59.999,90.56623865020065,91.195,13.402153578887226,13.4475,4.513000071015961,4.506081501770699,2.5987932151652604,2.595415408885949,-0.01146738061675645,-0.0069084010340896285,-0.01225338853341287,0.00243743859071139,-0.012251211226164514,0.002434410845311123,0.3219795914554792,2.1928706305430468,1.4177366903296782,0.002434464892800302,-0.0069084010340896,91.195,2193.343,13.4475,2863.73,0,2.0,0
1181,2023-01-21 10:14:59.999,90.56838901816,91.625,13.40141350250728,13.4575,4.517704160206816,4.506105245082368,2.5995365714529752,2.595360186655424,-0.01140506143852793,-0.0027235884586112036,-0.012234318923208393,0.0024846103048477564,-0.012232021811062463,0.0024815494083091495,0.33324356539731265,3.827856000613326,2.1928706305430468,0.002434636341473646,-0.0027235884586112,91.625,7622.015,13.4575,3675.27,0,2.5,0
1182,2023-01-21 10:15:59.999,90.56170107776072,91.42,13.401548904952731,13.4535,4.515464272903598,4.506031398264329,2.5992392952440304,2.5953702901987112,-0.011485966155785121,-0.004755811434286272,-0.012219501865022518,0.002513096000190603,-0.012217469910149284,0.0025099089643399394,0.2914463292323174,2.969918550731914,3.827856000613326,0.0024359147905399637,-0.0047558114342862,91.42,2858.011,13.4535,1611.04,0,2.5,0
1183,2023-01-21 10:16:59.999,90.56486203792127,91.38,13.40110109647364,13.453,4.515026636135126,4.506066301594979,2.599202129503406,2.595336874959613,-0.011427720381480988,-0.005167485820630091,-0.012204970825651008,0.002538576806553244,-0.012202817777329207,0.0025353874611925412,0.3057116151720833,2.772216695139538,2.969918550731914,0.002439862477147679,-0.00516748582063,91.38,2592.709,13.453,2976.3,0,2.5,0
1184,2023-01-21 10:17:59.999,90.56849868961726,91.265,13.402496722070907,13.436,4.513767362514748,4.506106456005871,2.597937671750046,2.595441012143582,-0.011460311712192528,-0.005543463835250506,-0.012192293250969382,0.0025603233121356487,-0.01219026560127748,0.0025570641272861946,0.2854656171097476,2.5968710217979742,2.772216695139538,0.0024409217500602483,-0.0055434638352505,91.265,2159.874,13.436,1268.81,0,2.5,0
1185,2023-01-21 10:18:59.999,90.5698517528107,91.22,13.40173730248447,13.437,4.5132741712835545,4.50612139556108,2.5980120958932726,2.595384347992243,-0.011405789026786017,-0.006088644560358958,-0.012180417527354718,0.002578626205470928,-0.012178271742034584,0.002575374058215515,0.29994971518188795,2.362410245452087,2.5968710217979742,0.0024424662870374428,-0.0060886445603589,91.22,1415.408,13.437,5787.5,0,2.5,0
1186,2023-01-21 10:19:59.999,90.56998160919876,91.395,13.402025595753852,13.4535,4.515190772368567,4.506122829330623,2.5992392952440304,2.595405859394988,-0.011419382194653771,-0.00502931196931744,-0.01216454680612162,0.0026048744515050903,-0.012162482638222815,0.002601558907825933,0.2856366009371041,2.7391856957564524,2.362410245452087,0.002443125737732426,-0.0050293119693174,91.395,2380.276,13.4535,1570.76,0,2.5,0
1187,2023-01-21 10:20:59.999,90.56735016705574,91.45,13.40251739015456,13.4675,4.515792374836875,4.506093774666768,2.6002793755725517,2.5954425542493658,-0.011474070299831496,-0.005154264723102209,-0.012148440702968494,0.0026301220110686746,-0.012146572640909943,0.0026267158018300546,0.2560240207981042,2.659259133390699,2.7391856957564524,0.002443972886519244,-0.0051542647231017,91.45,1520.522,13.4675,1838.86,0,2.5,0
1188,2023-01-21 10:21:59.999,90.56576026734108,91.275,13.401895757792458,13.474,4.513876927541701,4.506076219624392,2.6007619025384683,2.5953961714124216,-0.011459224294449122,-0.007406784528227739,-0.012137886593922263,0.0026414803043279655,-0.012136006642954195,0.002638060364649391,0.2565454367815499,1.7910798191236905,2.659259133390699,0.002444242605318125,-0.0074067845282277,91.275,957.19,13.474,948.61,0,2.5,0
1189,2023-01-21 10:22:59.999,90.56809162684648,91.245,13.40125292739584,13.4815,4.513548196440778,4.506101961466473,2.6013183752578417,2.595348204630288,-0.011399974928871792,-0.00812424345057483,-0.012128200069863492,0.002649774051073812,-0.012126182825705618,0.0026463782550702067,0.2744157587610467,1.5110558644296752,1.7910798191236905,0.002444580890846585,-0.0081242434505748,91.245,538.07,13.4815,1161.27,0,2.5,0
1190,2023-01-21 10:23:59.999,90.5680687505916,91.185,13.402939231041374,13.489,4.512890409868795,4.5061017088801885,2.6018745384875426,2.5954740285042393,-0.011488122642268728,-0.009170541647856467,-0.012120255682813101,0.0026543383718310586,-0.012118504621758964,0.0026508676646027273,0.23780213094292987,1.1112803349641571,1.5110558644296752,0.002444639307333146,-0.009170541647856,91.185,1965.141,13.489,3435.8,0,2.5,0
1191,2023-01-21 10:24:59.999,90.56830155012662,91.135,13.40567192266557,13.484,4.512341923676897,4.506104279314107,2.6015037973718145,2.5956778952109474,-0.011627964689682635,-0.009460044099470544,-0.012111981869893611,0.00265797286841807,-0.012110641102081392,0.0026544108175599146,0.1818393781420996,0.9977294358167793,1.1112803349641571,0.0024448407663697656,-0.0094600440994705,91.135,458.51,13.484,1097.75,0,2.5,0
1192,2023-01-21 10:25:59.999,90.56852358436522,90.76,13.406635903285064,13.4265,4.508218659911641,4.506106730877873,2.597230365996966,2.5957498010406255,-0.011675743434691022,-0.010598073170343447,-0.012107190376345361,0.002659142634500259,-0.012105995232462665,0.0026555538774886266,0.16201960781851474,0.5675202173897405,0.9977294358167793,0.0024450912194962995,-0.0105980731703434,90.76,3002.969,13.4265,4096.09,0,2.5,0
1193,2023-01-21 10:26:59.999,90.56080755815807,89.53,13.402416699490622,13.224,4.494573764646065,4.506021531797601,2.582033360518723,2.595435041403887,-0.011541065019441632,-0.01362699639261411,-0.012112181784423519,0.0026603040211335017,-0.012110599743523291,0.002656786410594423,0.21436978215882732,-0.569414095590909,0.5675202173897405,0.0024453245348148808,-0.0136269963926141,89.53,12084.592,13.224,32918.65,3,2.5,0
1194,2023-01-21 10:27:59.999,90.22341576729744,89.37,13.27920232895576,13.182,4.492785055393301,4.502288991685835,2.5788522626305284,2.5861990766535974,-0.008821758830144688,-0.013193527973832886,-0.012116349854354017,0.0026608194517149814,-0.012107223563428228,0.0026627677674961677,1.233853276049267,-0.40482946664592157,-0.569414095590909,0.0024460530543763234,-0.0131935279738328,89.37,9060.116,13.182,22135.08,0,2.5,3
1195,2023-01-21 10:28:59.999,90.0546556165041,89.47,13.22007677109126,13.1905,4.493903373559505,4.5004167706353995,2.579496873516438,2.5817366415996634,-0.007576715374394638,-0.012525507147682191,-0.012118533576302038,0.0026608317584074868,-0.012105952362446338,0.002667844951696214,1.6977137240198366,-0.1529497571931145,-0.40482946664592157,0.0024552329490947866,-0.0125255071476821,89.47,4176.434,13.1905,28320.31,0,2.5,0
1196,2023-01-21 10:29:59.999,90.12857754284684,89.46,13.22067376073824,13.1715,4.493791598004702,4.501237290160928,2.578055404486023,2.581781798384934,-0.006787740429849087,-0.011630334659327168,-0.012119551521449525,0.002660574685000231,-0.012104781961638998,0.0026716248889815998,1.9901901474711596,0.18387638763927963,-0.1529497571931145,0.002488639297316847,-0.0116303346593262,89.46000000000001,2516.107,13.1715,9666.04,4,2.5,0
1197,2023-01-21 10:30:59.999,90.12108691503346,88.72,13.202786859215916,13.011,4.485485343042112,4.501154176244015,2.565795153521339,2.580427933006607,-0.005925102433511853,-0.011372107515798646,-0.012119351303382434,0.0026606282127621976,-0.012102192719255368,0.0026768121620519194,2.3076293410922215,0.2808523881688897,0.18387638763927963,0.0025162785885530898,-0.0113721075157986,88.72,7985.155,13.011,47180.1,0,2.5,4
1198,2023-01-21 10:31:59.999,89.04786154646874,88.835,13.022633640564315,13.0045,4.4867807164878695,4.489173995370615,2.56529545141027,2.56668889286632,-0.00830778291514278,-0.00972766374505607,-0.012113018754788927,0.002663598490563765,-0.012102477935288522,0.002667415049808067,1.42261138566298,0.8955385048397381,0.2808523881688897,0.0025408066277159544,-0.009727663745056,88.83500000000001,6066.046,13.0045,22224.38,0,2.5,0
1199,2023-01-21 10:32:59.999,89.30598576848445,89.29,13.016725880833176,13.0755,4.491889499529125,4.492068515518296,2.5707402501376033,2.5662351367109393,-0.00509628830384834,-0.0084223820681677,-0.01210231600450502,0.0026706562311257344,-0.012082908725555832,0.0026922553078290753,2.5950809350771484,1.3779137477331387,0.8955385048397381,0.0025616416100185248,-0.0084223820681677,89.28999999999999,2870.189,13.0755,6737.7,1,2.5,0
1200,2023-01-21 10:33:59.999,90.03293663098214,89.395,13.120870234544435,13.1125,4.493064752203783,4.5001755659487666,2.5735659737224155,2.574204110168754,-0.0025560187476179053,-0.00922105791656147,-0.012092869298049326,0.00267481322127696,-0.012066451429488574,0.0027177292398833587,3.4994040400723816,1.0736493145180612,1.3779137477331387,0.0025819202706181196,-0.0092210579165614,89.39500000000001,2500.359,13.1125,3871.95,1,2.5,1
1201,2023-01-21 10:34:59.999,90.13433226661292,89.275,13.154384194622253,13.095,4.4917214934805125,4.501301138278926,2.572230477959675,2.5767551018893227,-0.0032124591190427765,-0.00963139694710069,-0.01208391676733617,0.0026776417281506436,-0.01205934209241015,0.002714279582507271,3.2593853007563838,0.9159253063812061,1.0736493145180612,0.0026078481313269635,-0.0096313969471006,89.275,3319.538,13.095,3406.95,1,2.5,1
1202,2023-01-21 10:35:59.999,89.98838108760384,89.29,13.133087986711612,13.094,4.491889499529125,4.499680562969645,2.5721541100188996,2.5751348462464305,-0.0037011937750728308,-0.009410043551508984,-0.012076223011308548,0.0026813318499100324,-0.012053023484338366,0.002713555483734986,3.0778179253478646,0.9943489314420456,0.9159253063812061,0.0026295519425348886,-0.0094100435515094,89.28999999999999,2185.348,13.094,7378.95,1,2.5,1
1203,2023-01-21 10:36:59.999,89.96660087445849,89.42,13.130686514376686,13.118,4.4933443708058345,4.499438500060196,2.5739853328715436,2.574951972886661,-0.0038155092491756193,-0.009234385514313992,-0.012068452587867004,0.002685499591938711,-0.012045591248978662,0.0027166304804537335,3.029518390159728,1.0553221017274654,0.9943489314420456,0.002640139837254595,-0.0092343855143139,89.42,2378.154,13.118,5192.81,1,2.5,1
1204,2023-01-21 10:37:59.999,90.09043004216096,89.534996,13.156793483732406,13.162,4.494629565613455,4.500813944124716,2.5773338900339273,2.576938239956827,-0.0038275856219955884,-0.010288348198750796,-0.01206411934955612,0.0026871094503323188,-0.01204130346665429,0.002718079998659479,3.0218823024743933,0.6608480910912324,1.0553221017274654,0.002647500607453337,-0.0102883035234837,89.535,1362.062,13.162,5124.04,1,2.5,1
1205,2023-01-21 10:38:59.999,90.20685268592834,89.615,13.197027618214085,13.1895,4.495522716683561,4.50210539631065,2.5794210585050297,2.579991623797077,-0.004669095586530503,-0.010853202929236971,-0.012059655668922526,0.0026877824989834063,-0.012039183203320331,0.0027120190011547,2.7175648893506485,0.4488654644272251,0.6608480910912324,0.002651753452842024,-0.010853202929236,89.615,1090.122,13.1895,3105.86,1,2.5,1
1206,2023-01-21 10:39:59.999,90.2790911890438,89.65,13.218986662166412,13.205,4.495913200051142,4.502905885317406,2.5805955457490954,2.5816541796071486,-0.005029996303917095,-0.011283165653227734,-0.012053852852666467,0.002687197533378574,-0.012034396186326438,0.002708746942779705,2.5858450532191304,0.2867996080919887,0.4488654644272251,0.0026546965825420925,-0.0112831656532277,89.65,937.587,13.205,1236.99,1,2.5,1
1207,2023-01-21 10:40:59.999,90.30464531141446,89.6,13.232229869253167,13.225,4.4953553199808844,4.50318890219408,2.582108977744363,2.5826555103533217,-0.005446465863744976,-0.012898263987583647,-0.01205204785317368,0.002686411382065569,-0.012033749842122632,0.0027050599172762676,2.435171190222807,-0.31499871540870056,0.2867996080919887,0.0026558620107650756,-0.0128982639875836,89.6,359.213,13.225,5432.33,3,2.5,1
1208,2023-01-21 10:41:59.999,90.26244063964133,89.565,13.254536560971514,13.229,4.4949646186670655,4.502721434135664,2.582411389480243,2.5843398757930176,-0.0070905589121386114,-0.013500217086384936,-0.012050498310830635,0.002685414553506817,-0.012036758866512929,0.0026943335063770416,1.835778660164928,-0.5398491542622901,-0.31499871540870056,0.002658281749819859,-0.0135002170863849,89.565,633.708,13.229,2135.25,0,2.5,3
1209,2023-01-21 10:42:59.999,90.22077759684416,89.465,13.263985054904955,13.203,4.493847487343825,4.502259750839629,2.580444076497064,2.585052471651122,-0.008050030915207174,-0.013243068479295239,-0.012044920859148444,0.0026808428419096662,-0.012033854682018412,0.0026853483352101016,1.483540781125345,-0.44692945122188105,-0.5398491542622901,0.0026639295880741425,-0.0132430684792952,89.465,1135.774,13.203,3901.65,0,2.5,0
1210,2023-01-21 10:43:59.999,90.12576847331296,89.435,13.238436918734092,13.1835,4.493512104445209,4.501206122318419,2.5789660476906726,2.5831244860421023,-0.007756851912096074,-0.012545964253371622,-0.012038087896477458,0.0026764185501580613,-0.012026228517019337,0.002682164370154887,1.5917654609201741,-0.18975969093629647,-0.44692945122188105,0.002667522525280104,-0.0125459642533716,89.435,614.77,13.1835,1415.51,0,2.5,0
1211,2023-01-21 10:44:59.999,90.10504191355444,89.55,13.22048456828021,13.183,4.494797128506721,4.500976122133596,2.5789281207758328,2.581767487933351,-0.007038911793419977,-0.01123444608628077,-0.012026903891590399,0.002671336282465629,-0.012013086738963888,0.0026804848537977407,1.8556997024237774,0.2966522075529163,-0.18975969093629647,0.0026687899360175603,-0.0112344460862807,89.55,333.463,13.183,1228.82,4,2.5,0
1212,2023-01-21 10:45:59.999,90.22162536393702,89.58,13.215699111988831,13.1805,4.495132080779154,4.502269147379233,2.5787384646218707,2.581405449569454,-0.005492982174270189,-0.010767008211260531,-0.01201468446990556,0.0026670068385874824,-0.01199661881257693,0.0026852773698999213,2.421960841441541,0.4678189199191672,0.2966522075529163,0.0026729217072491798,-0.0107670082112605,89.58,401.621,13.1805,1114.56,0,2.5,4
1213,2023-01-21 10:46:59.999,90.254565152481,89.64,13.206498105108333,13.182,4.495801648932726,4.502634179340685,2.5788522626305284,2.5807089891519635,-0.0046414330281052685,-0.010176934434407592,-0.012001116569291363,0.002663895372395178,-0.011980729634274228,0.002688179099414496,2.730211170739148,0.6847799481117014,0.4678189199191672,0.002677730334988375,-0.0101769344344075,89.64,248.913,13.182,1624.82,1,2.5,0
1214,2023-01-21 10:47:59.999,90.31129759176936,89.68,13.202480017666335,13.1875,4.496247778763904,4.503262564355359,2.579269411236285,2.580404692071302,-0.003800479207966667,-0.010022206612853246,-0.011987118869172845,0.002661016004578802,-0.011964441196981139,0.0026919381224014866,3.032745040116812,0.7384067788162791,0.6847799481117014,0.0026809047328870276,-0.0100222066128528,89.68,408.921,13.1875,794.87,1,2.5,1
1215,2023-01-21 10:48:59.999,90.3621461237346,89.615,13.207708777854474,13.1615,4.495522716683561,4.503825442133766,2.5772959011646615,2.580800657453976,-0.0035142057539179206,-0.009368659744378505,-0.011970934174268326,0.002659173215623613,-0.011947508333768739,0.002692428564346251,3.1322289072128124,0.9786028283530045,0.7384067788162791,0.0026829426200911458,-0.0093686597443785,89.615,1016.225,13.1615,1319.01,1,2.5,1
1216,2023-01-21 10:49:59.999,90.2991987442583,89.415,13.19483070691221,13.124,4.49328845334,4.503128587119544,2.5744426150988553,2.5798251397791736,-0.0035296062290672836,-0.0096097406054092,-0.011955628283528743,0.0026568611098585987,-0.011932287502214445,0.002689885189588048,3.1238066612181394,0.8829545772697143,0.9786028283530045,0.0026852951112274663,-0.00960974060541,89.41499999999999,912.023,13.124,1746.52,1,2.5,1
1217,2023-01-21 10:50:59.999,90.15669447859584,89.175,13.171349379106395,13.1,4.490600731244955,4.501549206222198,2.5726122302071057,2.578043969056891,-0.003864738144653046,-0.01101883482425059,-0.011945498093780812,0.002653458998999321,-0.01192311371719043,0.0026836025503182634,3.0028200605122004,0.34922841087037254,0.8829545772697143,0.0026852951112274663,-0.0110188348242505,89.17500000000001,1914.727,13.1,2277.79,1,2.0,1
1218,2023-01-21 10:51:59.999,89.90822470897342,89.045,13.1498646411763,13.0855,4.489141859927969,4.498789424600691,2.571504746944839,2.5764114651241266,-0.005484122986306517,-0.011704066139100355,-0.011939485757610635,0.0026515463986684106,-0.011921603866277383,0.002669519997916386,2.4114750535659777,0.088785781243921,0.34922841087037254,0.0026852951112274663,-0.0117040661391003,89.045,1796.464,13.0855,2797.22,1,2.0,1
1219,2023-01-21 10:52:59.999,89.71652438434579,89.095,13.126258244966856,13.0925,4.489703216179378,4.496654970430251,2.5720395471715056,2.5746146701659978,-0.006363413758249337,-0.011516298241210698,-0.011932066325423183,0.002648981994624377,-0.0119166406950432,0.0026614525485746674,2.086539900840192,0.15695391099532183,0.088785781243921,0.0026852951112274663,-0.0115162982412106,89.095,379.082,13.0925,2958.93,1,2.0,1
