index,close_time,historical_spread,historical_LTCUSDT_mid,historical_LTCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
992,2023-01-21 07:05:59.999,-0.0127283089534753,90.35,364.283,13.3805,515.79,-0.008716774433813369,0.009684449814443613,-0.4142243076812722,-0.31058326002710407,0.006407810238370658,0.006453586635003649,0,2.0,0.0
993,2023-01-21 07:06:59.999,-0.0123490552596052,90.33,436.16,13.369,1249.9,-0.008722136767581838,0.009680579845715376,-0.37465921978099637,-0.4142243076812722,0.006405282890731322,0.006451107400453235,0,2.0,0.0
994,2023-01-21 07:07:59.999,-0.0126457445957983,90.315,280.949,13.3715,199.44,-0.008727507666326961,0.0096768544244631,-0.4049081196846395,-0.37465921978099637,0.006402626243423565,0.006448657666060836,0,2.0,0.0
995,2023-01-21 07:08:59.999,-0.0126289720555679,90.3,171.877,13.368,260.7,-0.0087328454216807,0.009673174573112191,-0.40277642096080585,-0.4049081196846395,0.006399979782235759,0.0064463961905253265,0,2.0,0.0
996,2023-01-21 07:09:59.999,-0.0126040243911478,90.34,299.672,13.376,929.53,-0.008738241796425714,0.009669371192520922,-0.3997966897487808,-0.40277642096080585,0.006397346995656915,0.006444494099623712,0,2.0,0.0
997,2023-01-21 07:10:59.999,-0.0123720777815927,90.335,43.309,13.3705,526.84,-0.00874363084689899,0.009665447236550714,-0.3754039358853906,-0.3997966897487808,0.006394820290745372,0.006442904118228203,0,2.0,0.0
998,2023-01-21 07:11:59.999,-0.0124230162128169,90.295,151.469,13.363,121.24,-0.00874906841256143,0.00966145789816188,-0.38026846869088454,-0.3754039358853906,0.0063922729740714624,0.0064414219249938846,0,2.0,0.0
999,2023-01-21 07:12:59.999,-0.0126968104474469,90.275,201.638,13.364,85.21,-0.008754545442924899,0.009657545805955675,-0.4082056749956972,-0.38026846869088454,0.006389610272147655,0.006439752790617582,0,2.0,0.0
1000,2023-01-21 07:13:59.999,-0.0132413868768797,90.24,138.231,13.367,965.81,-0.00876014577329504,0.009653715086230811,-0.4641986078474906,-0.4082056749956972,0.006386750906919679,0.006437782811131521,0,2.0,0.0
1001,2023-01-21 07:14:59.999,-0.0131796890809328,90.255,112.138,13.369,751.54,-0.008765635724535138,0.009650044471669063,-0.4574127476154741,-0.4641986078474906,0.006383915583535124,0.006436237510121635,0,2.0,0.0
1002,2023-01-21 07:15:59.999,-0.0127845715044001,90.26,165.993,13.3625,852.84,-0.008771027091756207,0.009646323634793482,-0.41606984843089584,-0.4574127476154741,0.006381227702259571,0.006435061467493595,0,2.0,0.0
1003,2023-01-21 07:16:59.999,-0.0123369868981746,90.265,111.671,13.355,393.21,-0.008776343443666347,0.009642485330629743,-0.36926615207779734,-0.41606984843089584,0.006378735068705927,0.00643460810479743,0,2.0,0.0
1004,2023-01-21 07:17:59.999,-0.012632578512906,90.21,127.001,13.349,453.25,-0.008781814668894572,0.009638524276492016,-0.39951798984449216,-0.36926615207779734,0.0063761149604736785,0.00643445070648928,0,2.0,0.0
1005,2023-01-21 07:18:59.999,-0.0123093051856351,90.225,61.765,13.346,196.91,-0.008787325853107123,0.00963429932459151,-0.36556673338331297,-0.39951798984449216,0.006373640647028559,0.0064343667261629,0,2.0,0.0
1006,2023-01-21 07:19:59.999,-0.012632578512906,90.21,120.121,13.349,578.88,-0.008793120566984856,0.009629708328276386,-0.3987096820624437,-0.36556673338331297,0.006371026382397603,0.006433778982492129,0,2.0,0.0
1007,2023-01-21 07:20:59.999,-0.0122969984797842,90.245,564.69,13.35,385.24,-0.008798662681166908,0.009625406902481991,-0.36344809461667715,-0.3987096820624437,0.006368563189111302,0.006433315808869946,0,2.0,0.0
1008,2023-01-21 07:21:59.999,-0.0124047291412132,90.24,575.78,13.351,528.53,-0.008804275786771239,0.009621026008445565,-0.37422758771064524,-0.36344809461667715,0.0063660531850181805,0.006433150382672571,0,2.0,0.0
1009,2023-01-21 07:22:59.999,-0.0124632264895865,90.23,26.457,13.35,345.31,-0.008809939480067228,0.00961657574902636,-0.3798947884218718,-0.37422758771064524,0.0063635198795958465,0.00643291460551448,0,2.0,0.0
1010,2023-01-21 07:23:59.999,-0.0124247135210895,90.25,368.041,13.3535,822.28,-0.008815637039739047,0.009612030857148048,-0.3754749162781288,-0.3798947884218718,0.0063610063881048475,0.006432501467685153,0,2.0,0.0
1011,2023-01-21 07:24:59.999,-0.0124185337804272,90.26,174.11,13.3555,295.21,-0.008821208360217648,0.009607722679226103,-0.37442019720112424,-0.3754749162781288,0.006358498369367157,0.006432182070870305,0,2.0,0.0
1012,2023-01-21 07:25:59.999,-0.0118599647832242,90.275,101.709,13.348,1437.87,-0.008826507676151112,0.009603609007625774,-0.3158663690560874,-0.37442019720112424,0.006356265745485573,0.006431637419679363,0,2.0,0.0
1013,2023-01-21 07:26:59.999,-0.0120954289719672,90.275,31.825,13.3525,1446.45,-0.008831990466283282,0.009599274973568675,-0.3399671865499947,-0.3158663690560874,0.0063539142980238265,0.006431455357137646,0,2.0,0.0
1014,2023-01-21 07:27:59.999,-0.0129589607133455,90.19,704.678,13.351,1112.98,-0.008837720427165642,0.009594963545167947,-0.42952120315822634,-0.3399671865499947,0.0063511968628364324,0.00643113469821382,0,2.0,0.0
1015,2023-01-21 07:28:59.999,-0.0133416915017581,90.08,421.915,13.335,677.7,-0.008843422586967948,0.009590927990737515,-0.4690128962634665,-0.42952120315822634,0.006348356802839936,0.0064301381163753306,0,2.0,0.0
1016,2023-01-21 07:29:59.999,-0.0130766145341949,90.085,114.591,13.331,222.86,-0.008849116153715942,0.009586746115730006,-0.4409732279800805,-0.4690128962634665,0.006345605223434137,0.006428968532367711,0,2.0,0.0
1017,2023-01-21 07:30:59.999,-0.0132124666836883,90.035,221.266,13.323,391.41,-0.008854966866301335,0.00958233636222554,-0.4547429408306552,-0.4409732279800805,0.006342812419756008,0.00642858039991662,0,2.0,0.0
1018,2023-01-21 07:31:59.999,-0.0128684965387106,90.03999999999999,388.15,13.3175,1647.96,-0.008860647461713125,0.009578045232498606,-0.41844123510700476,-0.4547429408306552,0.006340141812862355,0.0064282571008983155,0,2.0,0.0
1019,2023-01-21 07:32:59.999,-0.0120479956751586,90.095,529.055,13.3135,1364.0,-0.00886615431908546,0.009573606206700473,-0.33235557086588746,-0.41844123510700476,0.006337830742985421,0.006428150814847113,0,2.0,0.0
1020,2023-01-21 07:33:59.999,-0.01170685861796,90.095,229.913,13.307,1115.71,-0.008871393224543738,0.00956948201529058,-0.29630291262218983,-0.33235557086588746,0.006335700297365799,0.006427735826650426,0,2.0,0.0
1021,2023-01-21 07:34:59.999,-0.0112372053760836,90.09,104.461,13.297,2082.51,-0.008876541859848468,0.009565267769188457,-0.24679534051720717,-0.29630291262218983,0.006333846140821627,0.0064274983467838675,0,2.0,0.0
1022,2023-01-21 07:35:59.999,-0.0109803703755759,90.08,93.051,13.29,1178.93,-0.008881670915157581,0.00956094796291571,-0.21950746605447466,-0.24679534051720717,0.006332157014202942,0.0064274277530505875,0,2.0,0.0
1023,2023-01-21 07:36:59.999,-0.0117607458556445,90.005,3154.363,13.289,75.62,-0.008886912564596547,0.009556834210028757,-0.30070975679709994,-0.21950746605447466,0.006330000880555123,0.006427299419389425,0,2.0,0.0
1024,2023-01-21 07:37:59.999,-0.0097805018179544,90.2,100.23,13.2925,1015.08,-0.00889150169364145,0.009552898127443666,-0.09306077720634565,-0.30070975679709994,0.006329212971273494,0.006427071821437567,0,2.0,0.0
1025,2023-01-21 07:38:59.999,-0.0099470352606241,90.23,393.296,13.302,1082.67,-0.008896166658268345,0.009548901079226062,-0.11005126073009108,-0.09306077720634565,0.0063282840760030025,0.006426993613886278,0,2.0,0.0
1026,2023-01-21 07:39:59.999,-0.0097692419944461,90.265,133.262,13.306,370.32,-0.00890079591236327,0.009544878783506844,-0.09098555380121423,-0.11005126073009108,0.006327499811779595,0.0064263400422409555,0,2.0,0.0
1027,2023-01-21 07:40:59.999,-0.0101337263356331,90.225,65.615,13.3045,694.51,-0.008905744947733338,0.009540434898111416,-0.1287133554197669,-0.09098555380121423,0.006326416610184452,0.006425291278880615,0,2.0,0.0
1028,2023-01-21 07:41:59.999,-0.0100899383968613,90.21,159.157,13.3005,382.4,-0.008910655448125724,0.009536037770532947,-0.12366592678351661,-0.1287133554197669,0.006325365859366045,0.006424061680256324,0,2.0,0.0
1029,2023-01-21 07:42:59.999,-0.0092331229113025,90.33,861.784,13.3095,837.36,-0.008915232395862623,0.009531840923017454,-0.03335037984868557,-0.12366592678351661,0.006325044311090927,0.006422799920057251,0,2.0,0.0
1030,2023-01-21 07:43:59.999,-0.0087123297402991,90.415,287.9,13.3175,887.65,-0.008919657423771578,0.009527677358512439,0.021760569304673502,-0.03335037984868557,0.006325216613114232,0.006421400574654505,4,2.0,0.0
1031,2023-01-21 07:44:59.999,-0.0084769695646578,90.46,65.708,13.3225,921.22,-0.008924066703003872,0.009523430224123065,0.046947069262245865,0.021760569304673502,0.006325620784587331,0.006420015207546813,0,2.0,4.0
1032,2023-01-21 07:45:59.999,-0.0089688166364743,90.425,592.946,13.3245,1300.7,-0.008928673919665049,0.009519036591427511,-0.004217098697299034,0.046947069262245865,0.006325529700595533,0.006417909458615525,3,2.0,0.0
1033,2023-01-21 07:46:59.999,-0.0100489197378204,90.37,48.592,13.3335,3665.19,-0.00893373874080334,0.009514294304350553,-0.11721111007751005,-0.004217098697299034,0.006324493680112083,0.006415579924347501,0,2.0,3.0
1034,2023-01-21 07:47:59.999,-0.0103661557988643,90.365,126.218,13.3385,400.52,-0.008939037800451027,0.009509245607583882,-0.15007688909361086,-0.11721111007751005,0.006323213985371019,0.006413284620571922,0,2.0,0.0
1035,2023-01-21 07:48:59.999,-0.0105291937419238,90.355,56.731,13.3395,427.08,-0.008944146202719938,0.009504663748813204,-0.16676524084313635,-0.15007688909361086,0.006321815093900936,0.006411058762168584,0,2.0,0.0
1036,2023-01-21 07:49:59.999,-0.0104244508044155,90.355,152.804,13.3375,545.75,-0.008949083295144584,0.009500352670991696,-0.15529607798411432,-0.16676524084313635,0.006320490603797901,0.006408484515675223,0,2.0,0.0
1037,2023-01-21 07:50:59.999,-0.0098596785862081,90.38,567.792,13.332,587.4,-0.008954003283546254,0.009495776956701285,-0.0953766402466624,-0.15529607798411432,0.00631959865741903,0.006405914727641156,0,2.0,0.0
1038,2023-01-21 07:51:59.999,-0.0104565639796909,90.345,139.676,13.336,751.5,-0.008958909380874694,0.00949153217280107,-0.15778849732057845,-0.0953766402466624,0.006318248213235362,0.006403290405250504,0,2.0,0.0
1039,2023-01-21 07:52:59.999,-0.0101277419688878,90.325,434.16,13.3255,1443.0,-0.008963594246032994,0.009487528590615546,-0.12270294753117333,-0.15778849732057845,0.00631714088386578,0.00640064139753271,0,2.0,0.0
1040,2023-01-21 07:53:59.999,-0.0103116678877919,90.19,115.444,13.3005,2235.02,-0.008968358758585317,0.009483466011353246,-0.14164748706838037,-0.12270294753117333,0.006315893481812784,0.006398005192301626,0,2.0,0.0
1041,2023-01-21 07:54:59.999,-0.0102004635592658,90.11,463.373,13.2815,1780.85,-0.00897299487826354,0.009479578882368896,-0.1294855706391382,-0.14164748706838037,0.006314727656686377,0.006395451966973258,0,2.0,0.0
1042,2023-01-21 07:55:59.999,-0.0109629095939371,90.065,355.27,13.2865,385.46,-0.008977682691712044,0.009475971040134918,-0.20950115759289942,-0.1294855706391382,0.006313030842809923,0.00639290980323994,0,2.0,0.0
1043,2023-01-21 07:56:59.999,-0.0108576072500552,90.11,89.05,13.294,163.25,-0.008982366704826193,0.009472314082620293,-0.19797068898609269,-0.20950115759289942,0.006311402031766859,0.006390275947628607,0,2.0,0.0
1044,2023-01-21 07:57:59.999,-0.0100894942421687,90.12,78.197,13.2815,133.69,-0.008986761788384824,0.009468788319080254,-0.11645972183809351,-0.19797068898609269,0.006310317517822599,0.0063874657482266735,0,2.0,0.0
1045,2023-01-21 07:58:59.999,-0.0101712749816647,90.115,70.916,13.282,420.3,-0.008990850703161924,0.009465802350148163,-0.12470409108893968,-0.11645972183809351,0.006309169096613247,0.006384624414381263,0,2.0,0.0
1046,2023-01-21 07:59:59.999,-0.0106736693211519,90.11,62.153,13.2905,837.16,-0.008994953737251694,0.009463009059600293,-0.17739765156381598,-0.12470409108893968,0.006307660503700172,0.00638189967257846,0,2.0,0.0
1047,2023-01-21 08:00:59.999,-0.0109860105609445,90.115,163.967,13.2975,1034.42,-0.008999352361269124,0.009459884739131686,-0.2100087109367602,-0.17739765156381598,0.00630594822557312,0.006379358227094338,0,2.0,0.0
1048,2023-01-21 08:01:59.999,-0.0121791578893795,90.095,261.929,13.316,1342.51,-0.009004002218309907,0.00945692069880855,-0.33574942332651914,-0.2100087109367602,0.006303596553128968,0.00637676998753174,0,2.0,0.0
1049,2023-01-21 08:02:59.999,-0.012392018560833,90.09,383.998,13.319,981.48,-0.009008499860912225,0.009454295269542303,-0.3578816404032805,-0.33574942332651914,0.006301155876862675,0.006374259225389839,0,2.0,0.0
1050,2023-01-21 08:03:59.999,-0.0120408575810748,90.15,155.994,13.325,438.96,-0.009012916205049548,0.009451625637515395,-0.32036196651788096,-0.3578816404032805,0.006298871996301954,0.006371679948555342,0,2.0,0.0
1051,2023-01-21 08:04:59.999,-0.0119793232592169,90.165,148.692,13.327,962.45,-0.009017321252899469,0.009448941766618401,-0.31347446936139556,-0.32036196651788096,0.006296619160449654,0.006369178987432877,0,2.0,0.0
1052,2023-01-21 08:05:59.999,-0.0126588879717948,90.125,30.427,13.331499999999998,490.84,-0.009021837342961586,0.009446407090814849,-0.3850194675994512,-0.31347446936139556,0.006294081537808869,0.006366680686041461,0,2.0,0.0
1053,2023-01-21 08:06:59.999,-0.0122937524474213,90.165,102.21,13.333,369.64,-0.009026111700751668,0.009444056839843944,-0.34599969081969506,-0.3850194675994512,0.00629169211068036,0.00636415320595143,0,2.0,0.0
1054,2023-01-21 08:07:59.999,-0.0122260622884038,90.19,68.431,13.337,725.84,-0.009030521355297378,0.00944147282428638,-0.33845788602880955,-0.34599969081969506,0.006289334269493982,0.0063616347609775975,0,2.0,0.0
1055,2023-01-21 08:08:59.999,-0.0123739540454113,90.205,107.721,13.343,515.74,-0.00903541736739615,0.009438177747536957,-0.3537268281354834,-0.33845788602880955,0.006286916254093823,0.00635912537405158,0,2.0,0.0
1056,2023-01-21 08:09:59.999,-0.0121400017750747,90.245,446.69,13.347,458.64,-0.009040382249272744,0.009434637678663533,-0.3285361485382482,-0.3537268281354834,0.006284601181055714,0.006356823901455969,0,2.0,0.0
1057,2023-01-21 08:10:59.999,-0.0109771787530492,90.35,1186.792,13.347,2729.9,-0.009045086331190142,0.009430957495759283,-0.20486704798827066,-0.3285361485382482,0.006282908558002824,0.006354502159889263,0,2.0,0.0
1058,2023-01-21 08:11:59.999,-0.009422999954344,90.41,131.705,13.33,824.25,-0.009049279716447181,0.009427432133763179,-0.03964178501570806,-0.20486704798827066,0.0062823609513581145,0.0063518762216332805,0,2.0,0.0
1059,2023-01-21 08:12:59.999,-0.0084052518535213,90.54,506.439,13.338,1345.26,-0.009053385014223796,0.009423610358582739,0.06877758481516554,-0.03964178501570806,0.006282754313147335,0.006349066817839061,4,2.0,0.0
1060,2023-01-21 08:13:59.999,-0.00795507260176,90.595,470.821,13.341,104.54,-0.009057256655261952,0.009420008164796134,0.11700457517871007,0.06877758481516554,0.006283607052563017,0.006346293118285587,0,2.0,4.0
1061,2023-01-21 08:14:59.999,-0.0079204061288047,90.61,301.084,13.3435,412.3,-0.009061025722717364,0.00941656596871492,0.1211290397903223,0.11700457517871007,0.00628448799594324,0.006343510620675541,0,2.0,0.0
1062,2023-01-21 08:15:59.999,-0.0075678471489339,90.585,239.568,13.331499999999998,532.26,-0.00906448604490089,0.00941349842227501,0.15898859582591718,0.1211290397903223,0.006285746738101259,0.0063408094645857685,0,2.0,0.0
1063,2023-01-21 08:16:59.999,-0.007196862374851,90.545,558.017,13.316,984.02,-0.00906783871769048,0.009410467905523972,0.19881863065929073,0.15898859582591718,0.006287421141377984,0.0063384085104546545,0,2.0,0.0
1064,2023-01-21 08:17:59.999,-0.0061735509589757,90.69,692.765,13.327,185.06,-0.009071031287406536,0.00940734039311789,0.30800207150477305,0.19881863065929073,0.0062903626751040125,0.006336232908770704,0,2.0,0.0
1065,2023-01-21 08:18:59.999,-0.0075828399793644,90.605,160.462,13.336,146.95,-0.009074902509006139,0.009403572197656205,0.15866975850024606,0.30800207150477305,0.006291569000866078,0.00633430967995767,0,2.0,0.0
1066,2023-01-21 08:19:59.999,-0.0083847605219764,90.53,241.486,13.3355,390.97,-0.009079074602144063,0.00939959918330112,0.07386634968447901,0.15866975850024606,0.006291921671110307,0.006332579295857613,0,2.0,0.0
1067,2023-01-21 08:20:59.999,-0.0086695332161914,90.49,169.394,13.3325,586.72,-0.009083415365833817,0.009395439068572887,0.04405138989478686,0.07386634968447901,0.006291991546779925,0.006330539913967078,0,2.0,0.0
1068,2023-01-21 08:21:59.999,-0.0089192517478959,90.42,167.275,13.322500000000002,645.81,-0.009087921446587238,0.009391079205979919,0.01796062997572588,0.04405138989478686,0.006291824044262323,0.006329409948593901,0,2.0,0.0
1069,2023-01-21 08:22:59.999,-0.0085549498579871,90.415,107.165,13.3145,146.26,-0.009092230754844064,0.009386917431191815,0.05723720281928025,0.01796062997572588,0.006291992020702597,0.006328516299820625,0,2.0,0.0
1070,2023-01-21 08:23:59.999,-0.0083272603986062,90.4,238.355,13.307,902.98,-0.00909627785807502,0.009383131121139782,0.0819574457119392,0.05723720281928025,0.006292376182676892,0.006327695877835447,0,2.0,0.0
1071,2023-01-21 08:24:59.999,-0.0087258393026372,90.345,83.841,13.303,136.35,-0.009100320418963324,0.009379521456405478,0.03992539684104929,0.0819574457119392,0.006292370050060892,0.006326687410583238,0,2.0,0.0
1072,2023-01-21 08:25:59.999,-0.008911751239327,90.295,165.968,13.296,240.92,-0.009104435661175098,0.00937586211156866,0.020551115146024763,0.03992539684104929,0.006292188024682667,0.006325819740986611,0,2.0,0.0
1073,2023-01-21 08:26:59.999,-0.0088114163069521,90.24,131.875,13.2825,2590.13,-0.009108264783696389,0.009372644740359665,0.0316717943512812,0.020551115146024763,0.00629209239712304,0.006325552471593483,0,2.0,0.0
1074,2023-01-21 08:27:59.999,-0.0083614566074263,90.245,156.735,13.275,698.05,-0.009111808504626449,0.0093697083411227,0.08008273789130987,0.0316717943512812,0.006292418132016021,0.006325406819673416,0,2.0,0.0
1075,2023-01-21 08:28:59.999,-0.0080774958027705,90.235,121.149,13.2675,409.98,-0.009115319871293423,0.00936671408606425,0.1107991616896893,0.08008273789130987,0.006293021180919882,0.006325253924677185,0,2.0,0.0
1076,2023-01-21 08:29:59.999,-0.0087594073846739,90.145,428.742,13.2615,867.93,-0.009119298758617042,0.009363214819259707,0.03843673149556082,0.1107991616896893,0.006292955886468063,0.006325087386596753,0,2.0,0.0
1077,2023-01-21 08:30:59.999,-0.0087801576197019,90.155,166.754,13.264,711.58,-0.009122977683104511,0.00936021828301644,0.03662522101911219,0.03843673149556082,0.006292866420609048,0.006324631337856794,0,2.0,0.0
1078,2023-01-21 08:31:59.999,-0.0091552471140685,90.19,260.727,13.2785,1651.54,-0.00912652810102633,0.009357562994134655,-0.0030690696990413953,0.03662522101911219,0.006292440112290602,0.006323533909056285,3,2.0,0.0
1079,2023-01-21 08:32:59.999,-0.0094388256875586,90.2,121.599,13.286,202.06,-0.009130222962326094,0.009354796492154939,-0.032988716055053074,-0.0030690696990413953,0.006291773303772283,0.006322164816768457,0,2.0,3.0
1080,2023-01-21 08:33:59.999,-0.0097074140206956,90.19,139.708,13.289,142.74,-0.009133787103044645,0.009352326705935707,-0.06133520948181676,-0.032988716055053074,0.006290890643026391,0.00632082172632366,0,2.0,0.0
1081,2023-01-21 08:34:59.999,-0.0101773033277261,90.15,43.219,13.2895,721.71,-0.009137540519074358,0.009349761773712932,-0.11120741189097023,-0.06133520948181676,0.006289659455244681,0.0063198216440137475,0,2.0,0.0
1082,2023-01-21 08:35:59.999,-0.0100343178687367,90.17,318.686,13.291,41.98,-0.009141185524744033,0.009347296755398886,-0.09554980090653534,-0.11120741189097023,0.006288528978876133,0.0063185858242812785,0,2.0,0.0
1083,2023-01-21 08:36:59.999,-0.0102387290542056,90.225,236.431,13.3065,2329.77,-0.009144899947221502,0.009344809278806977,-0.11705205257262818,-0.09554980090653534,0.0062872527811282585,0.006317417716208175,0,2.0,0.0
1084,2023-01-21 08:37:59.999,-0.011104399776304,90.225,210.197,13.323,596.15,-0.009148564437500289,0.009342731471496158,-0.2093429897638383,-0.11705205257262818,0.00628543331737553,0.006316205332326033,0,2.0,0.0
1085,2023-01-21 08:38:59.999,-0.0107600812549302,90.275,344.522,13.327,249.24,-0.009151895365660901,0.009340953881727022,-0.17216506040301377,-0.2093429897638383,0.006283816954729518,0.0063150191129679786,0,2.0,0.0
1086,2023-01-21 08:39:59.999,-0.0105271179707839,90.27,89.757,13.3215,255.89,-0.009155137261076347,0.009339202665018006,-0.14690555060407912,-0.17216506040301377,0.006282347269521496,0.006313455046279037,0,2.0,0.0
1087,2023-01-21 08:40:59.999,-0.0104484560896498,90.27,63.139,13.32,2925.04,-0.009158406019451991,0.009337389308205159,-0.13815961053098502,-0.14690555060407912,0.006280928498789777,0.006311809234527625,0,2.0,0.0
1088,2023-01-21 08:41:59.999,-0.0103437159917945,90.225,118.121,13.3085,271.43,-0.009161482592352388,0.009335772084918783,-0.12663477521606586,-0.13815961053098502,0.006279578742129041,0.006310588646308664,0,2.0,0.0
1089,2023-01-21 08:42:59.999,-0.0103116179571607,90.235,59.963,13.31,196.75,-0.009164603231924081,0.009334090473598898,-0.12288446619206278,-0.12663477521606586,0.006278249918492126,0.006309456201915585,0,2.0,0.0
1090,2023-01-21 08:43:59.999,-0.0100987228881468,90.285,494.032,13.3165,98.54,-0.009167673379316383,0.009332397608639301,-0.09976530660979492,-0.12288446619206278,0.006277066991558355,0.006308037651928441,0,2.0,0.0
1091,2023-01-21 08:44:59.999,-0.0095770881039962,90.325,549.642,13.315,488.35,-0.009170561408012652,0.0093307541162203,-0.043568471628338594,-0.09976530660979492,0.006276269412530136,0.006306376295104883,0,2.0,0.0
1092,2023-01-21 08:45:59.999,-0.0092068796280697,90.33,89.305,13.309,689.99,-0.009173273859202599,0.009329202901244883,-0.0036022122385843546,-0.043568471628338594,0.006275767271706462,0.006304184471240006,0,2.0,0.0
1093,2023-01-21 08:46:59.999,-0.0096379811972262,90.265,507.283,13.3035,884.27,-0.009175799972316484,0.009327973973912657,-0.04954786818684176,-0.0036022122385843546,0.006274917327785381,0.006301766045929248,0,2.0,0.0
1094,2023-01-21 08:47:59.999,-0.0098974124950439,90.225,76.892,13.3,565.84,-0.009178465548497399,0.009326671507314407,-0.077085050758212,-0.04954786818684176,0.0062738712812819624,0.006299442966442134,0,2.0,0.0
1095,2023-01-21 08:48:59.999,-0.0096347477675013,90.225,144.525,13.295,624.95,-0.009181009939272547,0.009325421176079596,-0.048656014528611714,-0.077085050758212,0.006273019658203543,0.00629718236941273,0,2.0,0.0
1096,2023-01-21 08:49:59.999,-0.0098243977251692,90.215,128.052,13.2965,430.34,-0.009183614926414795,0.009324159638563177,-0.06872284726917724,-0.048656014528611714,0.006272023518860314,0.006294715943469065,0,2.0,0.0
1097,2023-01-21 08:50:59.999,-0.0100372096077214,90.165,110.546,13.29,166.76,-0.009186239223886122,0.00932293698250811,-0.09127707131689143,-0.06872284726917724,0.0062708724555451,0.006293286270142129,0,2.0,0.0
1098,2023-01-21 08:51:59.999,-0.010299847489414,90.12,49.737,13.2855,974.28,-0.009188746080354544,0.009321901365248216,-0.11919257300893686,-0.09127707131689143,0.006269540482401871,0.006292972210081018,0,2.0,0.0
1099,2023-01-21 08:52:59.999,-0.0106649236171483,90.08,238.499,13.284,116.73,-0.00919120746808704,0.009321003943484368,-0.15810701915767633,-0.11919257300893686,0.0062679751117645476,0.006292888787073802,0,2.0,0.0
1100,2023-01-21 08:53:59.999,-0.0111117644951521,90.08,99.361,13.2925,570.76,-0.009193840808960614,0.009320073067596963,-0.20578418991794373,-0.15810701915767633,0.006266151674702476,0.006292546689370213,0,2.0,0.0
1101,2023-01-21 08:54:59.999,-0.011517123226457,90.105,100.58,13.3055,470.48,-0.00919648310613663,0.009319248088803234,-0.24901581095459197,-0.20578418991794373,0.006264120299773559,0.0062924236270846656,0,2.0,0.0
1102,2023-01-21 08:55:59.999,-0.0119198257070731,90.09,141.435,13.31,225.98,-0.009199368977960913,0.009318321477244122,-0.2919470782109953,-0.24901581095459197,0.006261906835057701,0.006292386670011674,0,2.0,0.0
1103,2023-01-21 08:56:59.999,-0.0113858574961973,90.105,340.797,13.303,319.71,-0.009202238340868618,0.009317244814529974,-0.23436318340840318,-0.2919470782109953,0.006259943695755656,0.006292371583214893,0,2.0,0.0
1104,2023-01-21 08:57:59.999,-0.0116818915856606,90.005,545.498,13.2875,2868.5,-0.009205227726476585,0.009316140779781339,-0.265846547162434,-0.23436318340840318,0.00625783941784724,0.0062922335310272234,0,2.0,0.0
1105,2023-01-21 08:58:59.999,-0.010532634218797,89.945,716.372,13.253,7708.86,-0.009207656022262662,0.009315233179388809,-0.1422377916922175,-0.265846547162434,0.006256360161856256,0.006292116304012947,0,2.0,0.0
1106,2023-01-21 08:59:59.999,-0.0093164772973466,89.95,444.312,13.231,610.98,-0.009209592283867375,0.009314458673403575,-0.011475171797629446,-0.1422377916922175,0.006255746820690187,0.006292017114807708,0,2.0,0.0
1107,2023-01-21 09:00:59.999,-0.01003086920048,89.9,970.398,13.234000000000002,740.1,-0.009211721192041408,0.009313682675640266,-0.08795103257931002,-0.011475171797629446,0.006254596887340885,0.006291991665260593,0,2.0,0.0
1108,2023-01-21 09:01:59.999,-0.0099093604330358,89.74,818.341,13.198,8471.38,-0.00921393809652994,0.009312803616073997,-0.07467378945965901,-0.08795103257931002,0.006253531232424998,0.0062919391400277115,0,2.0,0.0
1109,2023-01-21 09:02:59.999,-0.0107585625514783,89.73500000000001,170.26,13.213,3880.3,-0.009216478399702917,0.009311852551023053,-0.16560444265260205,-0.07467378945965901,0.006251912552398148,0.006291848450974319,0,2.0,0.0
1110,2023-01-21 09:03:59.999,-0.0110646533659997,89.8,332.046,13.2325,866.21,-0.009219117567577581,0.009310894910521936,-0.19821250440025262,-0.16560444265260205,0.006250121128252347,0.006291785988894793,0,2.0,0.0
1111,2023-01-21 09:04:59.999,-0.0110183270248462,89.88,118.685,13.2485,398.07,-0.00922166021743445,0.009310011032142025,-0.19298224257832874,-0.19821250440025262,0.006248355865049856,0.0062917124089533405,0,2.0,0.0
1112,2023-01-21 09:05:59.999,-0.0106726388133315,89.88499999999999,56.697,13.243,775.21,-0.009224197656006058,0.009309036775299838,-0.1555951697568396,-0.19298224257832874,0.006246789576019038,0.0062915997783196485,0,2.0,0.0
1113,2023-01-21 09:06:59.999,-0.010496579072325,89.87,42.803,13.2365,328.28,-0.009226839759136693,0.009307912688759447,-0.1364150433771997,-0.1555951697568396,0.00624533085061434,0.0062910602324863125,0,2.0,0.0
1114,2023-01-21 09:07:59.999,-0.0108749192468833,89.9,447.516,13.25,1046.99,-0.009229616973879005,0.009306763233257655,-0.1767856591779212,-0.1364150433771997,0.006243647110828133,0.0062910602324863125,0,2.0,0.0
