index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
715,2023-01-21 04:43:59.999,0.3626850918362122,0.3629,0.0001813979492123,0.000181815,-1.0136279647631123,-1.0142203368294356,-8.61252087137369,-8.614817325681763,-0.0021665599804008284,-0.005744250660753236,0.036101147782624014,0.04011719941335149,0.0360945052365794,0.04011688522587281,-0.9537396784809281,-1.0430787556284549,-1.0210469780778504,0.04010460430149632,-0.0057442506607543,0.3629,101323.4,0.000181815,92091329.14,0,2.5,0
716,2023-01-21 04:44:59.999,0.3632290241509839,0.36285,0.0001814263339845,0.0001818,-1.0137657532579911,-1.0127217231378396,-8.612603376220896,-8.614660860011892,-0.0009520676226231206,-0.005732221069312926,0.03609952632235096,0.0401187014324287,0.036093094870529224,0.04011818887301274,-0.9234006702150107,-1.042699436872862,-1.0430787556284549,0.040104941294105904,-0.005732221069314,0.36285,4332.1,0.0001817999999999,12735086.87,0,2.5,0
717,2023-01-21 04:45:59.999,0.3636062463045673,0.36295,0.0001813895483436,0.000181805,-1.0134901952512874,-1.011683737770906,-8.612575873848815,-8.614863638571585,0.0004541372706594604,-0.005506603798140164,0.036097911785112374,0.040120188640419455,0.036091724703960756,0.04011945448436646,-0.8882869393747206,-1.036997008068344,-1.042699436872862,0.040105431155315036,-0.0055066037981426,0.36295,39204.3,0.000181805,31144136.52,0,2.5,0
718,2023-01-21 04:46:59.999,0.3636947607026328,0.36295,0.0001814164976276,0.00018174,-1.0134901952512874,-1.0114403326397436,-8.612933463697074,-8.614715078290692,0.00042777622758904954,-0.004857267079543037,0.036096322444724264,0.0401216296737814,0.03609013106367633,0.040120899114692826,-0.888872274126759,-1.0207359436107246,-1.036997008068344,0.04010554614219851,-0.0048572670795454,0.36295,2429.1,0.00018174,34865258.42,0,2.5,0
719,2023-01-21 04:47:59.999,0.3633342915313771,0.36295,0.0001814015178561,0.00018201,-1.0134901952512874,-1.0124319551882126,-8.611448927341957,-8.614797652864551,-0.000413901620014423,-0.007552992280255966,0.03609420424385871,0.04012361194362093,0.03608786713122828,0.04012301213112475,-0.9097464724720175,-1.0878182299600758,-1.0207359436107246,0.040105738539632306,-0.0075529922802584,0.36295,4455.8,0.00018201,358673423.52,0,2.5,0
720,2023-01-21 04:48:59.999,0.3627597175155773,0.36295,0.0001817246294441,0.00018225,-1.0134901952512874,-1.014014599111924,-8.610131187075506,-8.613018041698144,-0.005228088275718079,-0.009945837448392725,0.036091536549228774,0.04012616201737385,0.03608436424844333,0.04012637161905418,-1.0295586383031954,-1.147315658489546,-1.0878182299600758,0.0401060143271354,-0.0099458374483951,0.36295,15891.7,0.00018225,30944568.59,0,2.5,0
721,2023-01-21 04:49:59.999,0.3623717805570424,0.3629,0.000181974016665,0.00018259,-1.0136279647631123,-1.0150845760652818,-8.608267355815633,-8.611646646656377,-0.008788340500193614,-0.013468082442950502,0.036088252143795116,0.040129444056244905,0.03608046242106573,0.04013031604418135,-1.1180774871511396,-1.2349120640018862,-1.147315658489546,0.04010692236981445,-0.0134680824429516,0.3629,124755.8,0.00018259,429350519.94,0,2.5,0
722,2023-01-21 04:50:59.999,0.362437062088613,0.3631,0.0001822757552887,0.000182965,-1.013077000561847,-1.0149044415859372,-8.606215680245374,-8.609989878603503,-0.011616681614237123,-0.016642694593770546,0.036084340047604614,0.040133485870654975,0.03607606005773101,0.04013492241484653,-1.188310299419586,-1.313791550808907,-1.2349120640018862,0.04010789149249849,-0.0166426945937718,0.3631,117055.3,0.000182965,66574207.02,0,2.5,0
723,2023-01-21 04:51:59.999,0.3629968138816684,0.3632,0.0001826119757453,0.00018271,-1.0128016322549989,-1.0133612219412926,-8.6076103615407,-8.608147007368549,-0.013419876769481753,-0.013834766203891347,0.03608081402660735,0.04013697913725187,0.0360722216484098,0.04013879313228062,-1.2330240785961442,-1.2436307191881095,-1.313791550808907,0.040108751457692965,-0.0138347662038942,0.3631999999999999,31452.1,0.00018271,81868951.09,0,2.5,0
724,2023-01-21 04:52:59.999,0.3633439316682587,0.36285,0.0001824346916931,0.00018215,-1.0137657532579911,-1.0124054231233333,-8.610680034509702,-8.609118302723095,-0.010700331745132852,-0.00922475980208115,0.03607802264988754,0.04013957069582011,0.036069902817498195,0.040140817518114935,-1.165154011662178,-1.1286314643291948,-1.2436307191881095,0.040109760683367794,-0.0092247598020822,0.36285,367229.9,0.00018215,139703113.85,0,2.5,0
725,2023-01-21 04:53:59.999,0.3629912265184404,0.3626,0.0001819171467368,0.000181835,-1.0144549806613865,-1.0133766143800578,-8.612410875498423,-8.611959212249515,-0.006512800295660481,-0.00677100478161119,0.03607584969124388,0.04014155143957783,0.03606845711183286,0.04014198847358302,-1.06076602148186,-1.0673940825966663,-1.1286314643291948,0.04011052632274452,-0.006771004781612,0.3626,166684.3,0.0001818349999999,181637295.85,0,2.5,0
726,2023-01-21 04:54:59.999,0.3625750931841044,0.36265,0.0001815952460283,0.000181855,-1.0143170971727158,-1.0145236725294318,-8.61230089172092,-8.613730270397998,-0.00444384688267796,-0.006832837547553705,0.036073627043454966,0.040143572754474,0.036066593980805056,0.040143637342716275,-1.0091372766656705,-1.0688252601090855,-1.0673940825966663,0.0401114562290776,-0.0068328375475559,0.36265,20535.7,0.000181855,251593582.96,0,2.5,0
727,2023-01-21 04:55:59.999,0.362654204236558,0.3625,0.000181654801223,0.00018175,-1.0147308046874075,-1.0143055041431055,-8.612878441550645,-8.613402368471023,-0.004821105805937309,-0.006197789586983582,0.0360714954299011,0.040145491271716884,0.03606439725228683,0.040145621534777,-1.0184299431709183,-1.0529024226106318,-1.0688252601090855,0.040112680933848614,-0.0061977895869844,0.3625,18510.7,0.00018175,119664305.41,0,2.5,0
728,2023-01-21 04:56:59.999,0.3628692152630762,0.36245,0.0001816320341788,0.00018171,-1.0148687452352503,-1.0137127981682634,-8.61309854830331,-8.613527707690677,-0.004000800087987866,-0.0059360448607277405,0.03606940411856755,0.04014736572834513,0.03606244869343189,0.04014735174493708,-0.9979051429331717,-1.0462815733296869,-1.0529024226106318,0.040113974660122384,-0.0059360448607286,0.36245,50698.1,0.00018171,73233149.15,0,2.5,0
729,2023-01-21 04:57:59.999,0.3632226080183122,0.3626,0.0001816096222422,0.000181685,-1.0144549806613865,-1.0127393874457928,-8.613236139629768,-8.613651107285587,-0.002803311729012714,-0.005272432309172181,0.036067232685227255,0.0401492634202331,0.03606048549820864,0.04014904442603904,-0.9679880999114358,-1.0296494000825538,-1.0462815733296869,0.040115577361347576,-0.0052724323091748,0.3626,61508.6,0.000181685,26520688.07,0,2.5,0
730,2023-01-21 04:58:59.999,0.3633970230031206,0.36265,0.0001815754829691,0.000181715,-1.0143170971727158,-1.0122593151198829,-8.613071032309636,-8.61383910658793,-0.0019818570884866382,-0.005434362268768478,0.03606515569219685,0.04015110082994026,0.036058551454602565,0.0401507446253482,-0.9474396775962485,-1.0335835656595391,-1.0296494000825538,0.040117211137657795,-0.0054343622687706,0.36265,16462.7,0.000181715,23652675.04,0,2.5,0
731,2023-01-21 04:59:59.999,0.3629821510376633,0.36265,0.0001815922345145,0.0001817,-1.0143170971727158,-1.0134016166213469,-8.613153582562148,-8.61374685419541,-0.0032916769524922174,-0.005284461732308454,0.0360632422661455,0.040152808675826324,0.03605641100087581,0.040152670972126075,-0.9799619054155428,-1.0297586983833338,-1.0335835656595391,0.04011850527585117,-0.0052844617323124,0.36265,51243.8,0.0001817,25334061.41,0,2.5,0
732,2023-01-21 05:00:59.999,0.3623004745091307,0.3629,0.0001815633264918,0.00018167,-1.0136279647631123,-1.0152813713686573,-8.61331870351362,-8.613906058822105,-0.004882336776143914,-0.004295491121697692,0.03606159899623181,0.04015426662892035,0.03605449190791861,0.04015440441908257,-1.0194853908630785,-1.0050511067947903,-1.0297586983833338,0.04011981564194805,-0.0042954911216988,0.3629,22339.8,0.00018167,56571120.65,0,2.5,0
733,2023-01-21 05:01:59.999,0.3620971892041383,0.3633,0.0001815135524429,0.00018172,-1.0125263397549809,-1.015842624725789,-8.613043517073072,-8.614180237940081,-0.004945716467002814,-0.003693568946793846,0.03605993215089563,0.04015571757209631,0.0360528143504065,0.0401558660341699,-1.0209848489513926,-0.9899835814492747,-1.0050511067947903,0.04012142736880081,-0.0036935689467956,0.3633,590876.0,0.00018172,10914131.8,0,2.5,0
734,2023-01-21 05:02:59.999,0.3625487456016779,0.3636,0.0001815423287119,0.00018163,-1.0117009166788133,-1.0145963431024534,-8.613538907202923,-8.614021715406476,-0.0039872911748688455,-0.001968581738956532,0.036058550715949544,0.040156888916966824,0.036051599519648404,0.04015686906633316,-0.9970620624924461,-0.9469641070436386,-0.9899835814492747,0.040123852003107106,-0.0019685817389571,0.3636,111108.1,0.00018163,25995037.63,0,2.5,0
735,2023-01-21 05:03:59.999,0.3632821564689503,0.3637,0.0001814364551804,0.00018158,-1.0114259269891936,-1.0125754561030618,-8.613814230020663,-8.614605074760801,-0.0009070993581150599,-0.0011936415728415195,0.03605722874249664,0.04015798989373085,0.03605081243836531,0.04015745706204992,-0.9203250031338955,-0.9276079408833525,-0.9469641070436386,0.040127357725335974,-0.0011936415728435,0.3637,103811.2,0.0001815799999999,50000624.65,0,2.5,0
736,2023-01-21 05:04:59.999,0.363860459947247,0.3638,0.0001813400403118,0.00018170499,-1.0111510128981152,-1.010984836636757,-8.613126120088392,-8.615136613446841,0.0016487253227166487,-0.002168245743064956,0.03605599268402516,0.04015905686773271,0.036050020236991435,0.04015812950979634,-0.8566458481559206,-0.9518211185333588,-0.9276079408833525,0.04013146763684765,-0.0021683456781342,0.3638,96432.8,0.000181705,33319744.13,0,2.5,0
737,2023-01-21 05:05:59.999,0.3643350989398989,0.3639,0.0001814372946399,0.000181645,-1.0108761743640229,-1.0096812333558105,-8.613456325136948,-8.614600448030428,0.0019787218477251844,-0.0012937977297400316,0.036054847980191526,0.04016002749618126,0.036048933012975334,0.040159050990427714,-0.8483818796756702,-0.9299955213796348,-0.9518211185333588,0.040135890094205054,-0.0012937977297422,0.3639,85376.3,0.000181645,64132644.9,0,2.5,0
738,2023-01-21 05:06:59.999,0.3644901289163441,0.3637,0.0001813611811385,0.000181495,-1.0114259269891936,-1.0092558090624189,-8.614282452848194,-8.61502003911252,0.0031660690472778974,-0.0003434097335384134,0.03605383967559729,0.040160868422783574,0.03604813098428878,0.04015971984544487,-0.8187821544462428,-0.9062864135798234,-0.9299955213796348,0.0401392992287392,-0.0003434097335404,0.3637,52242.4,0.000181495,129010922.77,0,2.5,0
739,2023-01-21 05:07:59.999,0.3641932609693801,0.3638,0.0001812133722776,0.000181525,-1.0111510128981152,-1.0100706155133659,-8.614117172697963,-8.615835368636866,0.003831795112821279,-0.0003686229277366504,0.036052935747684395,0.04016162959595622,0.03604734277066047,0.04016038712536676,-0.8021722389595861,-0.9068745228178751,-0.9062864135798234,0.04014111025698196,-0.0003686229277342,0.3638,21767.6,0.0001815249999999,2783412.54,0,2.5,0
740,2023-01-21 05:08:59.999,0.3640736085193559,0.36365,0.0001812555334706,0.00018138,-1.0115634123815873,-1.010399210582327,-8.614916279944852,-8.61560273520254,0.0030807679429021295,0.0006700525564653503,0.03605202372018595,0.04016237343785266,0.03604630053744384,0.04016123652225186,-0.8208296220231348,-0.8809731132665936,-0.9068745228178751,0.04014240069086634,0.0006700525564635,0.36365,79180.4,0.0001813799999999,24221606.83,0,2.5,0
741,2023-01-21 05:09:59.999,0.363910395583073,0.36325,0.0001810755967767,0.00018114,-1.0126639765317447,-1.0108476076297834,-8.616240345017472,-8.616595952145115,0.004435923858392865,0.001973818600944366,0.0360512916079731,0.04016295619688995,0.036045803781597545,0.04016162998370692,-0.7870666587991678,-0.8484801975226005,-0.8809731132665936,0.04014413339073146,0.001973818600943,0.3632499999999999,15677.9,0.00018114,58076900.01,0,2.5,0
742,2023-01-21 05:10:59.999,0.36363412392289,0.36295,0.0001807878855333,0.00018114,-1.0134901952512874,-1.0116070709095004,-8.616240345017472,-8.618186117044814,0.006563993496703224,0.001147599881401673,0.036050626067231674,0.040163502814469516,0.036045507748785136,0.04016189549095854,-0.7340668036626644,-0.8690234601065635,-0.8484801975226005,0.04014605408731702,0.0011475998813992,0.36295,60390.3,0.00018114,44647188.0,0,2.5,0
743,2023-01-21 05:11:59.999,0.3634157796038836,0.36255,0.0001807813116496,0.000181125,-1.0145928831645354,-1.0122077018277122,-8.616323157323428,-8.618222480118616,0.006029393197469313,0.000195288359629453,0.03604990762789642,0.04016410716707729,0.03604469663771582,0.040162568404844515,-0.7473452180071726,-0.8927030076659385,-0.8690234601065635,0.04014777491521257,0.0001952883596274,0.36255,65396.5,0.000181125,30416856.2,0,2.5,0
744,2023-01-21 05:12:59.999,0.3627612976419344,0.3626,0.0001807578243517,0.00018131,-1.0144549806613865,-1.01401024327295,-8.615302284526557,-8.618352409609473,0.004462786831633814,-0.0015205815394692124,0.036049003260593106,0.04016489446972905,0.03604352049433222,0.040163564003478563,-0.7863030696171086,-0.9353836303087332,-0.8927030076659385,0.040149469475866326,-0.0015205815394701,0.3626,29910.5,0.00018131,38858280.96,0,2.5,0
745,2023-01-21 05:13:59.999,0.3623250051739305,0.3625,0.0001809670342144,0.000181505,-1.0147308046874075,-1.0152136655937516,-8.614227356429447,-8.617195674698543,0.001158884156011064,-0.0037483353719549584,0.036047808491087,0.040165975917174065,0.036041752437565897,0.04016511962801444,-0.8684866024206901,-0.9907924046238852,-0.9353836303087332,0.040151226212042666,-0.0037483353719558,0.3625,5424.2,0.000181505,31204537.33,0,2.5,0
746,2023-01-21 05:14:59.999,0.3619861659744214,0.36225,0.000181176045819,0.00018129,-1.0154206977813451,-1.0161492834268708,-8.615412598922697,-8.616041370561138,-0.0018728000629275598,-0.0022859820443101864,0.03604671080899964,0.0401669371068565,0.03604012870331105,0.04016655736908014,-0.9438929111565745,-0.9543344754252231,-0.9907924046238852,0.0401531043338652,-0.002285982044313,0.3622499999999999,95917.8,0.00018129,24419128.77,0,2.5,0
747,2023-01-21 05:15:59.999,0.3619935065037805,0.3628,0.0001808640454621,0.0001813,-1.0139035607411555,-1.0161290051521115,-8.61535744020347,-8.617764938981606,0.0012772545963524173,-0.000869006073903611,0.03604576122571581,0.040167745155775474,0.036039726074417536,0.04016687047604825,-0.8654513300655123,-0.9190151739028267,-0.9543344754252231,0.0401547698228544,-0.0008690060739091,0.3628,382291.5,0.0001813,27707530.86,0,2.5,0
748,2023-01-21 05:16:59.999,0.36313515918096,0.363,0.0001808177810816,0.00018138,-1.0133524447172864,-1.0129801746768894,-8.614916279944852,-8.61802076815165,0.004890637615800886,-0.0011189797792336975,0.036044768703044905,0.0401685928235857,0.036039360938579144,0.040167203272458374,-0.7754765277406342,-0.9251941845584705,-0.9190151739028267,0.04015611679221072,-0.0011189797792354,0.363,26332.1,0.00018138,23534663.08,0,2.5,0
749,2023-01-21 05:17:59.999,0.3637289041822447,0.363,0.0001808751529288,0.00018139,-1.0133524447172864,-1.0113464575535038,-8.614861148594397,-8.617703527518582,0.005948286954584825,-0.0012190911508831448,0.03604347202919294,0.040169675144811894,0.036038248077609074,0.040168145326756576,-0.749100086106811,-0.9276291890771918,-0.9251941845584705,0.04015701606526235,-0.0012190911508849,0.363,5898.5,0.00018139,18782138.15,0,2.5,0
750,2023-01-21 05:18:59.999,0.3637347966419163,0.3631,0.0001809233032698,0.0001815,-1.013077000561847,-1.0113302575433452,-8.614254904259369,-8.617437355342004,0.005481152864061256,-0.0020445079653286236,0.03604193478738449,0.04017096324734826,0.036036630017045435,0.040169494262399935,-0.7606637253978371,-0.9481087749427382,-0.9276291890771918,0.04015762517398652,-0.0020445079653299,0.3631,27151.1,0.0001815,49633331.74,0,2.5,0
751,2023-01-21 05:19:59.999,0.363462614184813,0.36315,0.0001811338068286,0.00018151,-1.01293930692996,-1.0120788368582911,-8.614199809358388,-8.616274535573256,0.00262104388283535,-0.0020068595175786186,0.036040480060649874,0.04017218935801359,0.03603467908231664,0.040171115291697035,-0.8317826118805208,-0.9471064481736734,-0.9481087749427382,0.040158359879954184,-0.0020068595175803,0.36315,2217.8,0.00018151,14636237.24,0,2.5,0
752,2023-01-21 05:20:59.999,0.3629468463700945,0.3631,0.0001812161002072,0.000181465,-1.013077000561847,-1.0134988841715418,-8.614447760320468,-8.615820315061992,0.00037619111791875604,-0.0016943064076344605,0.03603907067761377,0.040173370781263235,0.03603288028018977,0.040172631314338965,-0.8875865980315794,-0.939263406366861,-0.9471064481736734,0.040159218204182,-0.0016943064076357,0.3631,17815.0,0.000181465,26502909.72,0,2.5,0
753,2023-01-21 05:21:59.999,0.3625199845697722,0.363,0.0001812200641122,0.000181295,-1.0133524447172864,-1.0146756763593543,-8.615385019182773,-8.615798441389382,-0.0008403208182730104,-0.0002678102057380727,0.03603773430531542,0.04017445046831343,0.0360313329765316,0.04017390123778983,-0.9178011758569531,-0.9036973521190679,-0.939263406366861,0.040159886665425346,-0.0002678102057398,0.363,8999.1,0.000181295,38140278.9,0,2.5,0
754,2023-01-21 05:22:59.999,0.3625339370399684,0.363,0.0001810378123171,0.00018128,-1.0133524447172864,-1.0146371896488295,-8.615467760684577,-8.616804640687368,0.0010252931264025378,-0.00011756238540527875,0.036036613217847305,0.04017536927387754,0.03603053591875142,0.04017453003411502,-0.8713292417515143,-0.899908980469793,-0.9036973521190679,0.040160599474588034,-0.000117562385407,0.363,7690.6,0.00018128,86790976.92,0,2.5,0
755,2023-01-21 05:23:59.999,0.3629053942368714,0.36305,0.0001809858712331,0.000181365,-1.0132147131558813,-1.0136131006220785,-8.614998982669954,-8.617091589230883,0.0025704434376376817,-0.0008310708109522391,0.03603531149883852,0.04017644231595519,0.03602950263439464,0.04017537418841894,-0.8328250793592348,-0.9176119184438112,-0.899908980469793,0.04016133488761563,-0.0008310708109533,0.36305,19719.3,0.000181365,10687460.01,0,2.5,0
756,2023-01-21 05:24:59.999,0.3632152993647009,0.3631,0.0001810537607922,0.00018147,-1.013077000561847,-1.0127595093406918,-8.614420207177341,-8.616716549849057,0.0027430119139153497,-0.0017443393367906346,0.036033802857913376,0.04017769775635227,0.03602802420994532,0.040176604345459006,-0.8284675332397033,-0.9402764295704604,-0.9176119184438112,0.040161696360519826,-0.0017443393367919,0.3631,23538.9,0.00018147,10404307.17,0,2.5,0
757,2023-01-21 05:25:59.999,0.3632091655600814,0.36305,0.0001811615679665,0.00018144,-1.0132147131558813,-1.012776397000499,-8.614585537424887,-8.616121284166333,0.001645199090835936,-0.001581833675331934,0.03603235485746976,0.040178903081075065,0.036026385901426254,0.040177969748868406,-0.8557223529583311,-0.9361676314781875,-0.9402764295704604,0.040162063719430034,-0.001581833675333,0.36305,41540.5,0.00018144,28549828.8,0,2.5,0
758,2023-01-21 05:26:59.999,0.3629922465423712,0.363,0.0001811325545408,0.0001814,-1.0133524447172864,-1.0133738043328084,-8.614806020283238,-8.6162814492033,0.001338630662494733,-0.0013191970035624223,0.03603072055653079,0.040180230871265286,0.03602469866972398,0.0401793428327562,-0.8632811181508783,-0.9295595557865208,-0.9361676314781875,0.04016281730450302,-0.0013191970035641,0.363,5524.4,0.0001814,4544108.91,0,2.5,0
759,2023-01-21 05:27:59.999,0.3629789998923057,0.3629,0.0001811393028412,0.000181375,-1.0136279647631123,-1.013410297927099,-8.614943846759923,-8.616244193754039,0.0012344860113002731,-0.001344442069430185,0.0360289511712617,0.040181652266802675,0.036022911514056365,0.04018077937591801,-0.8657976784692788,-0.9301109121281477,-0.9295595557865208,0.040163952909612534,-0.0013444420694312,0.3629,302703.8,0.000181375,47943721.35,0,2.5,0
760,2023-01-21 05:28:59.999,0.3632299758697408,0.3624,0.0001812392374166,0.00018133,-1.015006704813313,-1.0127191029796287,-8.61519198229834,-8.615692645763021,0.000924141445329818,-0.0022726002111459476,0.03602702765780116,0.04018322051357261,0.03602093446456865,0.04018239393949246,-0.8734370847114874,-0.9531248959005343,-0.9301109121281477,0.040165479063280864,-0.0022726002111479,0.3624,435651.6,0.00018133,18938575.36,0,2.5,0
761,2023-01-21 05:29:59.999,0.3631764610428005,0.3625,0.0001812162419993,0.00018142,-1.0147308046874075,-1.012866444259435,-8.614695772777475,-8.615819532614713,0.0010072102073979128,-0.0028977521245634463,0.03602501155304686,0.0401848820714633,0.03601893312892854,0.04018404235941849,-0.8712842428438373,-0.9685922085920649,-0.9531248959005343,0.040166635645822166,-0.0028977521245643,0.3625,37378.9,0.00018142,32334027.25,0,2.5,0
762,2023-01-21 05:30:59.999,0.3633099384600295,0.3624,0.0001813070855674,0.000181405,-1.015006704813313,-1.0124989840597058,-8.614778457267292,-8.615318358962737,0.0004646041504743348,-0.0030235079565021916,0.03602312597364319,0.040186459442833035,0.036016953690736896,0.04018570189568797,-0.8847014700041215,-0.9716365778799423,-0.9685922085920649,0.04016695367515078,-0.0030235079565041,0.3624,154780.2,0.000181405,63899987.01,0,2.5,0
763,2023-01-21 05:31:59.999,0.3627547813283408,0.36214998,0.0001812679873349,0.0001813,-1.0156968435665388,-1.0140282065236144,-8.61535744020347,-8.615534028685087,-0.0006729901100812619,-0.00266228889928688,0.03602123683613148,0.04018802217562157,0.036014867416422014,0.0401874415718136,-0.9129184663557971,-0.9625635610125683,-0.9716365778799423,0.040167438786032926,-0.002662233673556,0.3621499999999999,16645.4,0.0001813,39954448.09,0,2.5,0
764,2023-01-21 05:32:59.999,0.3618057674563761,0.3622,0.0001811341205279,0.000181265,-1.015558733532824,-1.0166477651408785,-8.615550509033106,-8.616272803709757,-0.0019510292389215422,-0.002173590947849524,0.036019512841999585,0.04018944760900323,0.03601292187826396,0.040189072539573455,-0.9446336707522445,-0.9503266668759363,-0.9625635610125683,0.040168482560667414,-0.0021735909478515,0.3621999999999999,43072.5,0.000181265,14289604.36,0,2.5,0
765,2023-01-21 05:33:59.999,0.3613811324047241,0.36214998,0.0001810895087156,0.00018129,-1.0156968435665388,-1.0178221091466513,-8.615412598922697,-8.616519125644185,-0.002678084605493458,-0.002562127829503824,0.03601763282436499,0.0401909990567346,0.03601091598398487,0.04019074377045634,-0.9626346009032577,-0.9599104665054151,-0.9503266668759363,0.04016989951972421,-0.0025620726037693,0.3621499999999999,11983.7,0.00018129,3422894.82,0,2.5,0
766,2023-01-21 05:34:59.999,0.3613974482339385,0.3621,0.000181099199516,0.00018128,-1.0158348622105415,-1.0177769616294055,-8.615467760684577,-8.616465613206156,-0.002730108725203184,-0.002599979878660452,0.036015892748362144,0.04019245397849434,0.03600916717962867,0.040192206856282435,-0.9638504310886459,-0.9607741952677157,-0.9599104665054151,0.040171494297357516,-0.0025999798786617,0.3621,50236.9,0.00018128,10415512.66,0,2.5,0
767,2023-01-21 05:35:59.999,0.3618890360170833,0.36205,0.0001810696101383,0.000181225,-1.0159729551473073,-1.0164176444859423,-8.615771204777333,-8.616629014233395,-0.001074076539745894,-0.002187057756057653,0.036014468770429686,0.04019366213067506,0.036008030904553935,0.040193143442048114,-0.9225978430317627,-0.950436573863038,-0.9607741952677157,0.04017294879520168,-0.0021870577560587,0.36205,17882.3,0.000181225,6114827.79,0,2.5,0
768,2023-01-21 05:36:59.999,0.3626250333736087,0.3622,0.000180957609431,0.00018124499,-1.015558733532824,-1.0143859445071814,-8.615660905990831,-8.617247756166703,0.0020811784241179243,-0.0019731244116181212,0.03601317663523047,0.04019476368015742,0.03600728668587947,0.04019376082971341,-0.8440640428123741,-0.9450559617446126,-0.950436573863038,0.04017405843687113,-0.0019732246003254,0.3621999999999999,44169.2,0.000181245,42729825.44,0,2.5,0
769,2023-01-21 05:37:59.999,0.3632193384773197,0.3621,0.0001809494808534,0.000181195,-1.0158348622105415,-1.0127483889661713,-8.615936758555096,-8.617292676964441,0.0038003042992473812,-0.001748340661958725,0.03601173653448694,0.0401959679619836,0.03600614524265649,0.040194719244254266,-0.8012455752632941,-0.939399624165246,-0.9450559617446126,0.040174741072691006,-0.00174834066196,0.3621,98104.9,0.000181195,40767503.88,0,2.5,0
770,2023-01-21 05:38:59.999,0.3632145753298572,0.3621,0.0001808783802677,0.00018124499,-1.0158348622105415,-1.012761502746715,-8.615660905990831,-8.617685684768732,0.004500841645165954,-0.0022492530893356566,0.03601027180067797,0.04019720842440486,0.03600480236305334,0.04019586296151706,-0.7837612728466317,-0.9517955696342633,-0.939399624165246,0.04017568172767896,-0.0022493532780423,0.3621,26428.7,0.000181245,10380919.47,0,2.5,0
771,2023-01-21 05:39:59.999,0.3630048693385147,0.36185,0.0001809385728995,0.00018124499,-1.0165255176700003,-1.0133390306515673,-8.615660905990831,-8.617352960545455,0.0033191297669907804,-0.0029399085487944454,0.03600861910682125,0.04019861409695297,0.036002944833372234,0.04019743197968382,-0.8130821661169843,-0.9689022502536467,-0.9517955696342633,0.040176945696311354,-0.0029400087375019,0.36185,9829.0,0.000181245,8549982.85,0,2.5,0
772,2023-01-21 05:40:59.999,0.36252227051626,0.36195,0.000180936302971,0.00018103,-1.0162491982429867,-1.0146693706675916,-8.616847794576422,-8.61736550592316,0.002011570527413964,-0.000508353610308987,0.03600744013605639,0.0401995854776289,0.036001539099845895,0.04019859127623568,-0.8455512368296817,-0.9083624448487522,-0.9689022502536467,0.04017831301984035,-0.0005083536103107,0.36195,62598.5,0.00018103,85645080.34,0,2.5,0
773,2023-01-21 05:41:59.999,0.3625384542888047,0.362,0.0001806809680103,0.000180935,-1.016111067156366,-1.0146247295168747,-8.617372707218149,-8.618777689597026,0.004620553807276773,0.0005829506549928087,0.03600656831251977,0.040200299272283455,0.0360011202975041,0.04019893662029224,-0.7806317561740318,-0.8811779588404749,-0.9083624448487522,0.04017970196854665,0.000582950654989,0.362,25434.2,0.000180935,167234767.77,0,2.5,0
774,2023-01-21 05:42:59.999,0.3626338766167944,0.36205,0.0001805870890872,0.000180635,-1.0159729551473073,-1.014361558062384,-8.61903213730827,-8.619297408533527,0.005827467346347426,0.003734372171322109,0.036006225799744336,0.04020056582945532,0.03600098734141186,0.04019904270053207,-0.7506029489270665,-0.8027711292754081,-0.8811779588404749,0.040181183016811624,0.0037343721713209,0.36205,16525.7,0.000180635,245844501.05,0,2.5,0
775,2023-01-21 05:43:59.999,0.36271361152317,0.3621,0.0001802607313384,0.00018078,-1.0158348622105415,-1.0141417050732981,-8.61822973559401,-8.62110624771343,0.009331937343627805,0.002415407815572035,0.03600562191866378,0.040201044288050894,0.0360009918744744,0.04019909093968332,-0.6634243189942317,-0.8355557597561187,-0.8027711292754081,0.04018280604447397,0.0024154078155671,0.3621,57113.9,0.00018078,60908802.51,0,2.5,0
776,2023-01-21 05:44:59.999,0.362425368242835,0.36214998,0.0001803820313492,0.000180865,-1.0156968435665388,-1.014936706593171,-8.617759661341275,-8.620433559791065,0.007315421929344312,0.0016998326725736757,0.036004851158453206,0.0402016594482692,0.03599987121934036,0.04019994691845108,-0.7135444568666927,-0.8533234437753157,-0.8355557597561187,0.04018445724348586,0.0016998878983081,0.3621499999999999,18593.0,0.000180865,71121098.24,0,2.5,0
