index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
11,2023-01-20 16:59:59.999,0.0297157806758523,0.34395,78321.1,0.00017311,128790410.32,0.03525792741832744,0.005162252347428987,-1.0735908222765116,-1.2814924111806505,0.0018286332459688198,0.0012215819776001762,0,2.5,0.0
12,2023-01-20 17:00:59.999,0.0285643421007115,0.3446,80052.4,0.0001733999999999,53422891.49,0.03521301209800802,0.005149938058851427,-1.2910194105867263,-1.0735908222765116,0.001865577446400492,0.0013648204612483241,0,2.5,0.0
13,2023-01-20 17:01:59.999,0.0275744139279829,0.3448,25083.6,0.00017355,47123653.17,0.035169604608143334,0.005148281934940489,-1.4752864695721504,-1.2910194105867263,0.0018187517962544068,0.0015366516991573854,0,2.5,0.0
14,2023-01-20 17:02:59.999,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0.035129170592921186,0.005144070515475253,-1.306728566021972,-1.4752864695721504,0.0018202973775589216,0.0017482267719801515,0,2.5,0.0
15,2023-01-20 17:03:59.999,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0.03508441320800298,0.0051565795273188575,-1.8371458162492116,-1.306728566021972,0.0017769077394085364,0.0017978297678314715,0,2.0,0.0
16,2023-01-20 17:04:59.999,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0.03504142332021522,0.005176739220421226,-1.9586731126493895,-1.8371458162492116,0.001767176587912848,0.001787368753620004,0,2.0,0.0
17,2023-01-20 17:05:59.999,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0.035000348876451294,0.005187991422909334,-1.6947895786054685,-1.9586731126493895,0.0017155087064829016,0.0017769077394085364,0,2.0,0.0
18,2023-01-20 17:06:59.999,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0.03495867844338443,0.005198343309356926,-1.6870651839929827,-1.6947895786054685,0.0016682803060548584,0.0017744749515346144,0,2.0,0.0
19,2023-01-20 17:07:59.999,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0.03490966764993682,0.00521083494297592,-1.9428667381287845,-1.6870651839929827,0.0016653609395655287,0.0017720421636606924,0,2.0,0.0
20,2023-01-20 17:08:59.999,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0.034858556474339206,0.005216225140055237,-1.8642362842826663,-1.9428667381287845,0.0016449697277083125,0.00176960937578677,0,2.0,0.0
21,2023-01-20 17:09:59.999,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0.03480776223211941,0.005227169059189814,-1.9594950549178654,-1.8642362842826663,0.001647317205728233,0.001767176587912848,0,2.0,0.0
22,2023-01-20 17:10:59.999,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0.034754747568869475,0.005235171071780485,-1.9685551209574499,-1.9594950549178654,0.0016512534040511104,0.0017542596175553614,0,2.0,0.0
23,2023-01-20 17:11:59.999,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0.034696037816941125,0.005252998577426019,-2.3093081990508817,-1.9685551209574499,0.001772393152153469,0.0017697848700331585,0,2.5,0.0
24,2023-01-20 17:12:59.999,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0.034632893022981885,0.0052886749070455265,-2.706249400109228,-2.3093081990508817,0.002073149676505484,0.0017735217989672358,2,2.5,0.0
25,2023-01-20 17:13:59.999,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0.03456405034679182,0.005322097998813842,-2.805852763581412,-2.706249400109228,0.002360937138323028,0.0017769077394085364,0,2.5,2.0
26,2023-01-20 17:14:59.999,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0.03449826792888273,0.005337518023391779,-2.446324613858228,-2.805852763581412,0.002445230553332489,0.0018082907820429392,0,2.5,0.0
27,2023-01-20 17:15:59.999,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0.03443250561944124,0.005349843854847654,-2.3936961819179685,-2.446324613858228,0.002502132592256,0.0018195245869066642,0,2.5,0.0
28,2023-01-20 17:16:59.999,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0.03437319127602559,0.005358792678089916,-2.137559239388079,-2.3936961819179685,0.002494748764705255,0.0018223813446613963,0,2.5,0.0
29,2023-01-20 17:17:59.999,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0.034316435536852215,0.005368965020152174,-2.0765686084553994,-2.137559239388079,0.002478342376670785,0.0018286332459688198,0,2.5,0.0
30,2023-01-20 17:18:59.999,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0.0342612853669465,0.005395205148477192,-2.30949885389949,-2.0765686084553994,0.0025076250799637646,0.001856341396292574,0,2.5,0.0
31,2023-01-20 17:19:59.999,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0.03420879889998515,0.005418520256844276,-2.181981890645875,-2.30949885389949,0.0025095090724834806,0.001969363561452988,0,2.5,0.0
32,2023-01-20 17:20:59.999,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0.03415133944239469,0.005437992381835981,-2.2349286696811275,-2.181981890645875,0.0025214970700958928,0.0021450965419598698,0,2.5,0.0
33,2023-01-20 17:21:59.999,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0.034094245279839355,0.005455302028266133,-2.181309336102415,-2.2349286696811275,0.0025235667602617126,0.002360937138323028,0,2.5,0.0
34,2023-01-20 17:22:59.999,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0.03403791445706352,0.00547118949216016,-2.1297432026997543,-2.181309336102415,0.0025179629721100373,0.002424157199580124,0,2.5,0.0
35,2023-01-20 17:23:59.999,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0.03397246771638274,0.005483380164946618,-2.3284791035924344,-2.1297432026997543,0.0025483467224988463,0.0024617864650016367,0,2.5,0.0
36,2023-01-20 17:24:59.999,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0.03390570210422608,0.005493166600493403,-2.3281458299981233,-2.3284791035924344,0.0025764438139820466,0.0024824439736794027,0,2.5,0.0
37,2023-01-20 17:25:59.999,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0.03384127280813349,0.005517527544731989,-2.4733269921698717,-2.3281458299981233,0.0026350795030057766,0.002494748764705255,0,2.5,0.0
38,2023-01-20 17:26:59.999,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0.03377517745223396,0.005543731678365767,-2.535618245511542,-2.4733269921698717,0.0027049630778159203,0.002500286635368314,2,2.5,0.0
39,2023-01-20 17:27:59.999,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0.03371104118859317,0.005574454397016258,-2.5429197941227737,-2.535618245511542,0.0027723769729064967,0.002504878836109882,0,2.5,2.0
40,2023-01-20 17:28:59.999,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0.03365041231081336,0.0056140400087238375,-2.5891267988759497,-2.5429197941227737,0.0028476527099829886,0.0025080960780936934,0,2.5,0.0
41,2023-01-20 17:29:59.999,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0.03360162837245706,0.005642245343046683,-2.128714858436436,-2.5891267988759497,0.0028374678706878024,0.0025095090724834806,0,2.5,0.0
42,2023-01-20 17:30:59.999,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0.03354800554933918,0.005653596830334204,-1.913987335532328,-2.128714858436436,0.0028097523559729148,0.002515849497203398,0,2.5,0.0
43,2023-01-20 17:31:59.999,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0.033496604540034475,0.005654615404669371,-1.6514870741045922,-1.913987335532328,0.002777104440887335,0.0025197300211029653,0,2.5,0.0
44,2023-01-20 17:32:59.999,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0.033453706578132736,0.005654290034951,-1.3542454636405463,-1.6514870741045922,0.0027593727318449175,0.002522014492637348,0,2.5,0.0
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.0334167596378319,0.0056645663994225074,-1.4486687526337405,-1.3542454636405463,0.002734616262427558,0.0025235667602617126,0,2.5,0.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.033386533377595486,0.005674993035811703,-1.3006924715893522,-1.4486687526337405,0.0027204664764292606,0.002542151731939563,0,2.5,0.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.03335427376986708,0.005684666224049375,-1.3182343010921496,-1.3006924715893522,0.0027041039981331736,0.0025623952682404466,0,2.5,0.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.033323036170823654,0.005693469117649827,-1.2664253228475528,-1.3182343010921496,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.03328453306194378,0.005694062410434097,-1.2291827058551854,-1.2664253228475528,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.0332427170091273,0.005692672513241667,-1.2852914413018666,-1.2291827058551854,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.033200428280767864,0.005705684641391082,-1.6377436312851894,-1.2852914413018666,0.0026399653486356206,0.0026528802115262187,0,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.033161876107397126,0.005717896060475681,-1.5266677311573966,-1.6377436312851894,0.0026146616686389323,0.00264642278008092,0,2.0,0.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.03312087743415716,0.0057279182866494345,-1.5290442522816652,-1.5266677311573966,0.0025899729001384463,0.0026399653486356206,0,2.0,0.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.03308083283371024,0.0057411557622530415,-1.5822009239174646,-1.5290442522816652,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.0330394154564527,0.005759293901903208,-1.7281019081333493,-1.5822009239174646,0.002546931871553165,0.002637522425820699,0,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.03300812684312961,0.005766289888746353,-1.1974492091325268,-1.7281019081333493,0.002536927644836847,0.0026363009644132375,0,2.0,0.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.03297450645478757,0.005771205667853919,-1.1918363515256332,-1.1974492091325268,0.0025267097489665457,0.0026350795030057766,0,2.0,0.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.03294459721031557,0.005772562111419281,-0.9753859131635955,-1.1918363515256332,0.002536501099780696,0.0026299750444140654,0,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.0329177028347625,0.0057697318661510105,-0.7314396052637895,-0.9753859131635955,0.00257827868868838,0.0026248705858223547,0,2.0,0.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.03289590471104112,0.005765821792837783,-0.4991758531272031,-0.7314396052637895,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.032879624091556994,0.0057611272955813515,-0.21879054318550695,-0.4991758531272031,0.002787437621370621,0.002644219750280701,0,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.032854765441066684,0.005759050731350798,-0.6912527150965282,-0.21879054318550695,0.0028173311926645373,0.0026591859850161608,0,2.5,0.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.032825870954823116,0.0057558017756850575,-0.7886274697225936,-0.6912527150965282,0.0028316784835234875,0.002669681608556673,0,2.5,0.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.03279693414039912,0.005754263070348993,-0.8494808498536999,-0.7886274697225936,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.03277001663617479,0.005747839421657605,-0.601834712295666,-0.8494808498536999,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.03274787033412807,0.0057485719014065,-0.7245940044631483,-0.601834712295666,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.032724914425170115,0.005748499580449524,-0.7136601904404781,-0.7245940044631483,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.03270264967578819,0.005747859975397043,-0.6665773218170004,-0.7136601904404781,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.03267982573255112,0.005746922356403117,-0.6718016827787129,-0.6665773218170004,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.03265324160292671,0.005744048294017813,-0.7226080578868366,-0.6718016827787129,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.03261892865438202,0.005740095050255272,-0.9577580066191638,-0.7226080578868366,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.032586662329524306,0.005730055770405146,-0.6993658644317454,-0.9577580066191638,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.03255581238242805,0.005722009893565359,-0.7067756121100032,-0.6993658644317454,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.032523493586002754,0.005711443693789659,-0.6884802742193454,-0.7067756121100032,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.03248864741578402,0.005705031231508448,-0.9122555183596831,-0.6884802742193454,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.03245140269315142,0.0057004056038877805,-1.0485526925482775,-0.9122555183596831,0.002921264458050834,0.002833123927527532,0,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.032412062614214136,0.005690988215545635,-1.0012470289133644,-1.0485526925482775,0.002906637742275896,0.0028374621623266996,0,2.5,0.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.032370889588379845,0.005675785553588734,-0.9323878498494982,-1.0012470289133644,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.032327077819537385,0.005659215772002862,-1.010871809261736,-0.9323878498494982,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.03228679498601567,0.005638885727914543,-0.776712165902921,-1.010871809261736,0.0028757463897025057,0.0028721152713977105,0,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.03224286830997923,0.0056180838213304805,-0.9290381847874717,-0.776712165902921,0.0028636339480271242,0.0028721152713977105,0,2.0,0.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.032197738656713444,0.005606641137006638,-1.1910430038176598,-0.9290381847874717,0.0028461453228243077,0.0028721152713977105,0,2.0,0.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.032157758768088136,0.0055963546264806785,-1.0248043761422339,-1.1910430038176598,0.0028311034873022985,0.0028721152713977105,0,2.0,0.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.03212201862711343,0.0055820166115684005,-0.7476006803394653,-1.0248043761422339,0.0028275133089031637,0.0028721152713977105,0,2.0,0.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.03208207496632605,0.005572118668698744,-1.038725758775485,-0.7476006803394653,0.0028122982605624353,0.0028721152713977105,0,2.0,0.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.03204242325469133,0.005560339293164862,-0.9826588762084609,-1.038725758775485,0.0027984620171806842,0.0028721152713977105,0,2.0,0.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.032000394600499235,0.005541969322042965,-0.9234683776207774,-0.9826588762084609,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.03196019415487694,0.0055206123844459215,-0.7748089143810349,-0.9234683776207774,0.002780227811403821,0.0028721152713977105,0,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.031917725025751596,0.0055009752020219495,-0.9225797038152957,-0.7748089143810349,0.0027681027993156147,0.0028721152713977105,0,2.0,0.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.031880153670542616,0.005482185285699798,-0.7292071284978134,-0.9225797038152957,0.0027637059468447493,0.0028721152713977105,0,2.0,0.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.03184655554845756,0.005471639709478079,-0.7880275076818516,-0.7292071284978134,0.0027562112704037395,0.0028721152713977105,0,2.0,0.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.03181294901167375,0.005462657244083366,-0.8367898202466815,-0.7880275076818516,0.0027466193128654333,0.0028721152713977105,0,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.031777279633641166,0.005453762233632294,-0.9244111339318019,-0.8367898202466815,0.002734344063577645,0.0028721152713977105,0,2.0,0.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.031744447901257744,0.0054391261573576615,-0.6371101661622618,-0.9244111339318019,0.0027335391172493197,0.0028721152713977105,0,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.03170921577420358,0.005424685002997493,-0.7553811786407196,-0.6371101661622618,0.002726582588838934,0.0028721152713977105,0,2.0,0.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.031674753369696204,0.00540254076073883,-0.5011379142789749,-0.7553811786407196,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.03164960549811414,0.005383672321405048,-0.0868546509000944,-0.5011379142789749,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.03162177284174243,0.005361665881204352,-0.13950043815416255,-0.0868546509000944,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.03159562168093095,0.005339814509299326,-0.041792641190588856,-0.13950043815416255,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.03157235145711702,0.005319085167576822,0.10725915509382365,-0.041792641190588856,0.0029032842739001143,0.0028767636517381037,4,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.03155244279139242,0.00530091115591817,0.24028497753842484,0.10725915509382365,0.0029687930478417036,0.0028813313527700397,0,2.5,4.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.0315325355960885,0.005287636420092572,-0.008123750746302005,0.24028497753842484,0.0030036020446825456,0.0028880897455999008,3,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.03151438049378953,0.005278705672365396,-0.12502599495887304,-0.008123750746302005,0.0030260794842495178,0.0028960494023669526,0,2.5,3.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.03149564459437788,0.005269682330331971,-0.15617729052102805,-0.12502599495887304,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.03147760081122072,0.0052579689174504255,0.033898685026196966,-0.15617729052102805,0.003077293051238379,0.0029041226409940598,4,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.031463149860939885,0.005250304571755834,0.0367005722920524,0.033898685026196966,0.0031081635813894294,0.0029093310901397284,0,2.5,4.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.031443105048768086,0.0052382806577511536,-0.08633483864372421,0.0367005722920524,0.0031273318363250176,0.0029183744648111284,3,2.5,0.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.03142233158515119,0.0052249147077304894,-0.0694270336340966,-0.08633483864372421,0.003146377388281857,0.0029231679951753253,0,2.5,3.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.03140317248822262,0.005207867419609148,0.2308732318046054,-0.0694270336340966,0.003188759443821001,0.002929690975503217,4,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.031385784474355444,0.005184691746827254,0.7338392369545672,0.2308732318046054,0.0032826428105323857,0.0029332176943321943,0,2.5,4.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.03136465613478993,0.005157083234066808,0.574799527795458,0.7338392369545672,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.031345080527196124,0.005132757927782276,0.5609906562934481,0.574799527795458,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.03133534584919493,0.005125593151349469,0.39560819303268485,0.5609906562934481,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.031337503832525954,0.005127079031953108,0.7640021745415285,0.39560819303268485,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.03134642337800566,0.005132720528672081,0.9440711605612565,0.7640021745415285,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
116,2023-01-20 18:44:59.999,0.0354368862528051,0.34885,39416.9,0.000173915,5749599.26,0.031346222118146916,0.00513255870994131,0.7970028918977445,0.9440711605612565,0.0036986592794526992,0.002977495297051914,0,2.5,0.0
