index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
310,2023-01-20 21:58:59.999,0.0246883458589071,0.3609,122328.3,0.00017825,26826363.38,0.024425000836674645,0.015973826792454397,0.01648603216086271,0.11843652397504033,0.006062791828573028,0.006156713774564089,0,2.0,0.0
311,2023-01-20 21:59:59.999,0.024889984754111,0.36055,97063.3,0.000178135,36606408.88,0.024430251532734478,0.0159724253683518,0.02878293125647966,0.01648603216086271,0.00606120531054031,0.006156713774564089,0,2.0,0.0
312,2023-01-20 22:00:59.999,0.0234970045621416,0.36025,500125.6,0.00017819,93992590.93,0.02443225412055038,0.015972082258580326,-0.05855526807760816,0.02878293125647966,0.006064154178991657,0.006156713774564089,3,2.0,0.0
313,2023-01-20 22:01:59.999,0.0132630058843545,0.357,1677286.5,0.000178305,56729181.23,0.024425594203998,0.015974238691202385,-0.6987868740055297,-0.05855526807760816,0.006131269220318949,0.006156713774564089,0,2.0,3.0
314,2023-01-20 22:02:59.999,-0.0050006118255723,0.3501999999999999,5938046.6,0.00017821,49452827.99,0.024407329155039403,0.01598907154011319,-1.8392525736615422,-0.6987868740055297,0.006437418774542056,0.006158001915317644,0,2.5,0.0
315,2023-01-20 22:03:59.999,0.0021178904213581,0.35175,1962162.4,0.000177945,74198968.44,0.02439371895024193,0.015997609925073892,-1.3924472863893098,-1.8392525736615422,0.006619021423609063,0.0061599617358808955,0,2.5,0.0
316,2023-01-20 22:04:59.999,0.0068737799430653,0.35395,859060.0,0.00017809,69310262.7,0.024382375917026095,0.016002789045227457,-1.094096530578363,-1.3924472863893098,0.006736615846661866,0.006162060185912515,0,2.5,0.0
317,2023-01-20 22:05:59.999,0.0109987809709259,0.35525,882737.4,0.000178045,122432337.07,0.024376295516112843,0.01600579355124774,-0.8357920213299322,-1.094096530578363,0.006810539503281562,0.006162268456933895,0,2.5,0.0
318,2023-01-20 22:06:59.999,0.0154667875432448,0.35695,623967.7,0.0001780749999999,53702446.5,0.024374012488311732,0.01600677110828562,-0.5564660658173756,-0.8357920213299322,0.00684845056374951,0.006162826505255252,0,2.5,0.0
319,2023-01-20 22:07:59.999,0.0184076107106641,0.35875,1162869.2,0.00017828,122805839.26,0.024376150248973924,0.016005717141941142,-0.3729004758349724,-0.5564660658173756,0.006868198118728714,0.006164117901785027,0,2.5,0.0
320,2023-01-20 22:08:59.999,0.01448327392578,0.3578,569373.7,0.000178405,129459501.71,0.024380559392936894,0.016001897717601157,-0.6185069822231433,-0.3729004758349724,0.006911480922036296,0.0061649144495942955,0,2.5,0.0
321,2023-01-20 22:09:59.999,0.0170148804558216,0.3592,774565.9,0.00017854,141425506.62,0.024389098867395452,0.015993861286893396,-0.46106554754334755,-0.6185069822231433,0.006937892746168485,0.006165773446150801,0,2.5,0.0
322,2023-01-20 22:10:59.999,0.0153790451408237,0.35885,381632.9,0.000178605,73297840.41,0.02439625894968934,0.01598693973041996,-0.5640362671604798,-0.46106554754334755,0.00697373356599983,0.0061671926486350035,0,2.5,0.0
323,2023-01-20 22:11:59.999,0.0154562663018982,0.3599,259013.1,0.000178885,353768423.36,0.024403784363463944,0.01597953984600722,-0.5599359022720197,-0.5640362671604798,0.007008397214618998,0.006168128853026759,0,2.5,0.0
324,2023-01-20 22:12:59.999,0.0100616933570378,0.359,400490.7,0.00017917,87876345.93,0.024408404522454987,0.015974189315844836,-0.8981182632652694,-0.5599359022720197,0.0070823546639612505,0.0061706263680675714,0,2.5,0.0
325,2023-01-20 22:13:59.999,0.0067557431890659,0.35845,203728.1,0.000179345,125921537.89,0.024414054415716376,0.015966144266652924,-1.1059846968520655,-0.8981182632652694,0.007184701180696559,0.006172003493437112,0,2.5,0.0
326,2023-01-20 22:14:59.999,0.0062865628513151,0.3583,103001.1,0.00017935,42222946.31,0.024422610129866903,0.015952295816929335,-1.1368926132441053,-1.1059846968520655,0.00728886942525351,0.0061740889702394,0,2.5,0.0
327,2023-01-20 22:15:59.999,0.0070088861103361,0.35845,153419.8,0.00017932,77326607.73,0.024430360973920876,0.015940439253242077,-1.0929105896527584,-1.1368926132441053,0.007383431296313051,0.0061766069195587445,0,2.5,0.0
328,2023-01-20 22:16:59.999,0.0065643736538607,0.3581999999999999,139682.2,0.000179295,25645047.28,0.02443601618119499,0.015932292158294885,-1.1217245045327464,-1.0929105896527584,0.007479704960752936,0.00624236803625161,0,2.5,0.0
329,2023-01-20 22:17:59.999,0.0065520395701597,0.3582499999999999,67911.4,0.00017931,90333977.1,0.024440087236472768,0.015926784711456952,-1.1231424289577594,-1.1217245045327464,0.007573656636468799,0.006482819436808808,0,2.5,0.0
330,2023-01-20 22:18:59.999,0.0081237270612817,0.35865,198318.5,0.000179265,146906025.04,0.024445285615478814,0.015919929814978837,-1.0252280471010866,-1.1231424289577594,0.007651628860195733,0.006648420029372264,0,2.5,0.0
331,2023-01-20 22:19:59.999,0.009795608652892,0.35905,120371.6,0.00017921,95189678.61,0.0244555707739732,0.01590447418046271,-0.9217508202245199,-1.0252280471010866,0.007714565915339172,0.00675509676081679,0,2.5,0.0
332,2023-01-20 22:20:59.999,0.0074925708693243,0.35975,619847.4,0.00017963,433001612.5,0.024468212687601056,0.015881926117929893,-1.0688654318264403,-0.9217508202245199,0.0077944619206508515,0.006820017268398549,0,2.5,0.0
333,2023-01-20 22:21:59.999,0.0055839565345525,0.3592999999999999,242074.7,0.000179695,202964578.28,0.024484493999415827,0.015847499651449624,-1.192651073075394,-1.0688654318264403,0.007888940234750529,0.006853387452494311,0,2.5,0.0
334,2023-01-20 22:22:59.999,0.0043704385565739,0.3591,182004.5,0.00017976,56034636.4,0.024502995151192787,0.015804509160810686,-1.2738488990559829,-1.192651073075394,0.007992060587431142,0.00687901881955561,0,2.5,0.0
335,2023-01-20 22:23:59.999,0.0047498929239377,0.3591999999999999,69941.7,0.00017975,168968583.24,0.024526200368852138,0.015744711919589018,-1.2560602916023793,-1.2738488990559829,0.008089180939241497,0.006918083878069343,0,2.5,0.0
336,2023-01-20 22:24:59.999,0.0035762703706936,0.3592499999999999,101752.1,0.00017988,69617135.06,0.024545214958200636,0.015698665069046012,-1.3357151385344697,-1.2560602916023793,0.008194485774492383,0.006946852951126321,0,2.5,0.0
337,2023-01-20 22:25:59.999,0.0038286603406909,0.3592499999999999,100646.9,0.0001798549999999,42788930.39,0.024561413157390067,0.01566219632840289,-1.3237449194211022,-1.3357151385344697,0.00829489726777351,0.006982399478154622,0,2.5,0.0
338,2023-01-20 22:26:59.999,0.0036772221491343,0.3592499999999999,85454.8,0.00017987,78581959.88,0.02458201280504794,0.015610244509957011,-1.3391712501735316,-1.3237449194211022,0.008394206842187554,0.007026886576954562,0,2.5,0.0
339,2023-01-20 22:27:59.999,0.0035670330682364,0.35825,228501.6,0.000179605,319684351.52,0.024598930171376786,0.015570910574910179,-1.3507172237588752,-1.3391712501735316,0.008492094649483185,0.007107941293145077,0,2.5,0.0
340,2023-01-20 22:28:59.999,0.0075107549334898,0.35765,181485.7,0.00017905,352617003.6,0.024615358120692567,0.015537237829396085,-1.1008779922800218,-1.3507172237588752,0.008556491749129279,0.0072107432418357965,0,2.5,0.0
341,2023-01-20 22:29:59.999,0.0097700420191308,0.3581499999999999,33165.1,0.000178965,161375321.51,0.024631614598947034,0.015506357999992516,-0.9584179973030035,-1.1008779922800218,0.008604292650257155,0.007312509893018395,0,2.5,0.0
342,2023-01-20 22:30:59.999,0.0108607617492708,0.35865,67197.2,0.000178995,122056294.32,0.024648061101480323,0.015476014532233141,-0.8908817786060879,-0.9584179973030035,0.008644506997610196,0.007407499712423022,0,2.5,0.0
343,2023-01-20 22:31:59.999,0.0128908579546926,0.35865,148609.1,0.0001787949999999,159617949.61,0.02466672876297945,0.015441517136885921,-0.7626109988996639,-0.8908817786060879,0.008672708940759086,0.007503192879681902,0,2.5,0.0
344,2023-01-20 22:32:59.999,0.0155596724461002,0.35855,21490.0,0.000178505,168955223.41,0.024686947402138077,0.01540571160509853,-0.5924604581730064,-0.7626109988996639,0.008687780776177297,0.007593149692400533,0,2.5,0.0
345,2023-01-20 22:33:59.999,0.0144149209197781,0.35865,97445.6,0.000178645,69085334.52,0.024703989020413097,0.015377347156713695,-0.6691055352901248,-0.5924604581730064,0.00870767614496518,0.007667363123981592,0,2.5,0.0
346,2023-01-20 22:34:59.999,0.0143510405686928,0.3587,61005.0,0.000178665,210998773.86,0.024719051436797132,0.01535390244738294,-0.675268773110614,-0.6691055352901248,0.008727520279778427,0.0077345399166670915,0,2.5,0.0
347,2023-01-20 22:35:59.999,0.0140708771558468,0.3588,150703.9,0.00017872,198206350.85,0.024734419169485284,0.015329373980376915,-0.695628016335752,-0.675268773110614,0.008748318247498473,0.007818081499175771,0,2.5,0.0
348,2023-01-20 22:36:59.999,0.0087192501721222,0.3589,118850.3,0.000179275,146416314.47,0.02475091656008287,0.0152961146195933,-1.0480874906249185,-0.695628016335752,0.008798223827424727,0.007914720322920682,0,2.5,0.0
349,2023-01-20 22:37:59.999,0.0041179152121912,0.3591,102466.9,0.000179785,117062289.89,0.024768166718686355,0.0152552731029965,-1.3536467926253613,-1.0480874906249185,0.008879544652043745,0.008016340675383732,0,2.5,0.0
350,2023-01-20 22:38:59.999,0.0048661450126168,0.35975,152327.7,0.00017989,358581619.04,0.02478390436187864,0.01522008133345281,-1.308649994233856,-1.3536467926253613,0.008953512382262491,0.00811550714805422,0,2.5,0.0
351,2023-01-20 22:39:59.999,0.0051316056016599,0.3599,92276.3,0.000179905,289522000.87,0.02479888412384899,0.01518742802467931,-1.2949709779845606,-1.308649994233856,0.009024044134766816,0.008219588647812665,0,2.5,0.0
352,2023-01-20 22:40:59.999,0.0047783676564439,0.3599,65844.3,0.00017994,219636546.5,0.02481460067888639,0.01515202289177254,-1.322347066497771,-1.2949709779845606,0.009095705447379811,0.008319724661377021,0,2.5,0.0
353,2023-01-20 22:41:59.999,0.0038804759465556,0.35945,90018.0,0.000179905,101309971.05,0.0248305111962803,0.015114950838231,-1.386047197502934,-1.322347066497771,0.009172469455484066,0.008418678794011461,0,2.5,0.0
354,2023-01-20 22:42:59.999,0.0029706775305928,0.3592499999999999,40446.7,0.00017994,130419036.93,0.024846536350090785,0.015076425890929446,-1.4509976686622614,-1.386047197502934,0.009254446315108212,0.008508193924394707,0,2.5,0.0
355,2023-01-20 22:43:59.999,0.0038804759465556,0.35945,35840.9,0.000179905,86273773.25,0.024862776036835486,0.015038041097323651,-1.3952814701386969,-1.4509976686622614,0.009328043944602321,0.008568441974411247,0,2.5,0.0
356,2023-01-20 22:44:59.999,0.0038681715728436,0.3595,31574.1,0.00017992,69343254.54,0.024876746916361065,0.01500681594561353,-1.3999355639234212,-1.3952814701386969,0.009400266233089781,0.008614346237095415,0,2.5,0.0
357,2023-01-20 22:45:59.999,0.0048661450126168,0.35975,49161.3,0.00017989,217538083.54,0.024890092480116296,0.014978306108000794,-1.3368632823442919,-1.3999355639234212,0.009464204323246964,0.008651557483397418,0,2.5,0.0
358,2023-01-20 22:46:59.999,0.0051191273270543,0.35995,261386.2,0.00017992,46939427.45,0.024904191848353,0.01494771263117536,-1.3236182022950074,-1.3368632823442919,0.009525262414679655,0.00867647689961364,0,2.5,0.0
359,2023-01-20 22:47:59.999,0.0048288260132167,0.3599,147512.5,0.000179935,43136832.93,0.024921155776192305,0.014907538907837036,-1.3477965670384986,-1.3236182022950074,0.009587086617621728,0.008692754618374267,0,2.5,0.0
360,2023-01-20 22:48:59.999,0.0049034037902373,0.3596,39192.2,0.0001798449999999,117850303.03,0.024937459183318484,0.014869542474998209,-1.3473215754127363,-1.3477965670384986,0.00964727937798109,0.008712637178668492,0,2.5,0.0
361,2023-01-20 22:49:59.999,0.0069870200878323,0.35955,101870.8,0.000179625,118572020.68,0.024954958838405584,0.014829818135145154,-1.2116088401644727,-1.3473215754127363,0.009693620618443458,0.008732719771708438,0,2.5,0.0
362,2023-01-20 22:50:59.999,0.0100106490653875,0.3591999999999999,52417.9,0.00017923,93493747.8,0.024972621075729826,0.014793031323768666,-1.0114202885721073,-1.2116088401644727,0.009723008166805205,0.008760794642480037,0,2.5,0.0
363,2023-01-20 22:51:59.999,0.0102012838431111,0.35885,52373.5,0.0001791149999999,138113452.71,0.02499064008881057,0.01475522580393847,-1.0023131087395416,-1.0114202885721073,0.009750988099744085,0.008818554033579482,0,2.5,0.0
364,2023-01-20 22:52:59.999,0.0078333830309738,0.359,59413.0,0.0001793899999999,164630461.27,0.025005078046606097,0.014725686070212851,-1.166104922633604,-1.0023131087395416,0.009790615427036343,0.008898036584598432,0,2.5,0.0
365,2023-01-20 22:53:59.999,0.0066828174638953,0.3591499999999999,186258.9,0.000179545,60751380.91,0.02501679226307479,0.014702701452481934,-1.2469800096556112,-1.166104922633604,0.00983596279295299,0.008971145320388573,0,2.5,0.0
366,2023-01-20 22:54:59.999,0.0083521774264454,0.35895,65162.4,0.000179325,34926265.07,0.025027624324247582,0.014683224714753574,-1.1356801534915448,-1.2469800096556112,0.009871489295586372,0.009041959462920066,0,2.5,0.0
367,2023-01-20 22:55:59.999,0.0115710372835557,0.35865,106237.5,0.000178925,108243361.78,0.025041376649012292,0.014659002442237187,-0.9189124170308012,-1.1356801534915448,0.009891274996591985,0.009114896449405874,0,2.5,0.0
368,2023-01-20 22:56:59.999,0.0146412626773617,0.35895,227534.9,0.000178705,140225688.84,0.025058504118820345,0.014628799457766446,-0.7121050139167858,-0.9189124170308012,0.009899002772324495,0.009192963670390103,0,2.5,0.0
369,2023-01-20 22:57:59.999,0.0175020099235112,0.3589,107980.0,0.00017841,89127908.93,0.025076871979235367,0.014598512321563206,-0.5188790397865042,-0.7121050139167858,0.009898005505229979,0.00927284572248174,0,2.5,0.0
370,2023-01-20 22:58:59.999,0.0175287098379666,0.3588,117295.6,0.00017838,55645347.06,0.02509377850990567,0.014572115642548658,-0.5191469006634882,-0.5188790397865042,0.009896877698945988,0.009346099516724186,0,2.5,0.0
371,2023-01-20 22:59:59.999,0.0135262799834556,0.35855,41983.8,0.0001787049999999,61607578.18,0.02510762144830824,0.014549267261110074,-0.7960085725972851,-0.5191469006634882,0.0099081423554614,0.009416250755629078,0,2.5,0.0
372,2023-01-20 23:00:59.999,0.0106447739695774,0.3589,64137.8,0.000179085,113374426.4,0.02511960274300754,0.014528457400815506,-0.9963087184065146,-0.7960085725972851,0.009930773390897771,0.009479468846105137,0,2.5,0.0
373,2023-01-20 23:01:59.999,0.0139924406473426,0.3591,232504.3,0.00017881,179091733.29,0.02513791475606261,0.01449360631321732,-0.7689924693591264,-0.9963087184065146,0.009939912206432002,0.009540718465415174,0,2.5,0.0
374,2023-01-20 23:02:59.999,0.01194851899238,0.3593499999999999,79330.6,0.00017908,94905930.74,0.025154574827374994,0.014461164182026826,-0.9132083467670083,-0.7689924693591264,0.00995648816795888,0.00960213480771157,0,2.5,0.0
375,2023-01-20 23:03:59.999,0.0139738496985373,0.35975,94861.5,0.00017899,16051946.26,0.025171929522279254,0.014428955554157968,-0.7760838808956635,-0.9132083467670083,0.009965294993455094,0.009658864688096683,0,2.5,0.0
376,2023-01-20 23:04:59.999,0.0156402853015098,0.36035,270139.2,0.00017899,23225598.1,0.025188608705738975,0.014400547517849919,-0.6630528035405415,-0.7760838808956635,0.009968614574843764,0.009700967505533894,0,2.5,0.0
377,2023-01-20 23:05:59.999,0.0153433978765189,0.3607,58502.1,0.000179115,87499166.36,0.025204555625685052,0.014373717865302851,-0.6860547731335603,-0.6630528035405415,0.009972716283218918,0.009730003150039926,0,2.5,0.0
378,2023-01-20 23:06:59.999,0.0154716865246253,0.3606,68683.3,0.000179075,55855081.26,0.025222592721703928,0.014341085323169729,-0.6799280512838787,-0.6860547731335603,0.009976319043490925,0.009760894931567149,0,2.5,0.0
379,2023-01-20 23:07:59.999,0.0157386755079507,0.36055,17293.6,0.000179035,37481795.39,0.025241319580814967,0.014306638953098664,-0.6642121957516861,-0.6799280512838787,0.009979031602931468,0.009801952268515504,0,2.5,0.0
380,2023-01-20 23:08:59.999,0.0141831383659205,0.3602999999999999,85924.9,0.00017912,95621769.71,0.025258962793306663,0.014273370094859593,-0.7759782275508296,-0.6642121957516861,0.009986438634802832,0.009844844418611335,0,2.5,0.0
381,2023-01-20 23:09:59.999,0.013396496616334,0.3604,126238.0,0.000179225,78126523.6,0.025275683444447593,0.01424180022515366,-0.8341071100781731,-0.7759782275508296,0.009996343371372032,0.009876435720837774,0,2.5,0.0
382,2023-01-20 23:10:59.999,0.012788690932421,0.3604,41614.1,0.000179285,81198262.34,0.025291140594683806,0.014213111756509019,-0.8796419725988012,-0.8341071100781731,0.010008211015381803,0.009892675672180485,0,2.5,0.0
383,2023-01-20 23:11:59.999,0.0137220399280533,0.3607,107828.1,0.000179275,223604729.93,0.025303936818471325,0.014192306452426053,-0.8160686868791647,-0.8796419725988012,0.010016641330669627,0.009897159650516987,0,2.5,0.0
384,2023-01-20 23:12:59.999,0.0135327668518741,0.36065,60119.2,0.00017928,24835538.16,0.02531550782808257,0.014174202659603471,-0.831280690644372,-0.8160686868791647,0.010025542880306952,0.009898254822003608,0,2.5,0.0
385,2023-01-20 23:13:59.999,0.0134821241479201,0.36065,32347.4,0.000179285,28219895.35,0.02532673236987054,0.014156816867393607,-0.8366717132035019,-0.831280690644372,0.010034447132753418,0.009901287668108721,0,2.5,0.0
386,2023-01-20 23:14:59.999,0.0132795674546386,0.36065,45308.7,0.000179305,155692494.76,0.025338087283837577,0.014138941421208756,-0.8528587445104556,-0.8366717132035019,0.010043867017936105,0.009913800114320493,0,2.5,0.0
387,2023-01-20 23:15:59.999,0.0130396493999551,0.3606,79406.7,0.000179315,234749777.59,0.025350932505813623,0.014117242920407152,-0.8720741844048013,-0.8528587445104556,0.010053931331348185,0.009933058094781328,0,2.5,0.0
388,2023-01-20 23:16:59.999,0.011352419257145,0.36105,214963.8,0.000179605,230362143.22,0.025364568050568918,0.014091839358028914,-0.9943449139193038,-0.8720741844048013,0.010069938844620648,0.009944056196813721,0,2.5,0.0
389,2023-01-20 23:17:59.999,0.010646822754003,0.362,436390.7,0.000179935,196742690.46,0.02537871853196297,0.014064237799176187,-1.0474720342699904,-0.9943449139193038,0.010088447701594809,0.009958689874332934,0,2.5,0.0
390,2023-01-20 23:18:59.999,0.0103360715564058,0.3626,211393.8,0.00018013,230558498.81,0.025391533505955074,0.014039995583458583,-1.0723266870031694,-1.0474720342699904,0.010107913329807294,0.00996612488880226,0,2.5,0.0
391,2023-01-20 23:19:59.999,0.0067382413115666,0.3622999999999999,77335.5,0.000180405,141988555.91,0.025400590058827933,0.014022691854222351,-1.3308677778326805,-1.0723266870031694,0.010143152205999715,0.009969640001937553,0,2.5,0.0
392,2023-01-20 23:20:59.999,0.0026792440209817,0.36185,171012.7,0.0001806849999999,415796271.92,0.025407004610379015,0.014009649801197026,-1.6222932701326616,-1.3308677778326805,0.010199670675442028,0.009973616973286921,0,2.5,0.0
393,2023-01-20 23:21:59.999,0.0018378886544656,0.362,99703.4,0.00018081,214854157.32,0.025412218422419322,0.013999127100732334,-1.6839856941309208,-1.6222932701326616,0.010260223206100611,0.009976997183351061,0,2.5,0.0
394,2023-01-20 23:22:59.999,0.0017372398642105,0.3618,414759.0,0.000180765,166691093.27,0.0254166507434176,0.013990364823077958,-1.6925513507801078,-1.6839856941309208,0.010320348535949184,0.00998088336089931,0,2.5,0.0
395,2023-01-20 23:23:59.999,0.0054981327539369,0.36085,328392.1,0.00018013,474273208.08,0.025420985400951043,0.01398298210414241,-1.424792830215528,-1.6925513507801078,0.010358908965932941,0.009988914818945132,0,2.5,0.0
396,2023-01-20 23:24:59.999,0.0016970416442045,0.36095,156734.9,0.000180535,611558420.89,0.025422669487154784,0.01397994185583214,-1.6971192074774222,-1.424792830215528,0.010417486992490914,0.009999310282374475,0,2.5,0.0
397,2023-01-20 23:25:59.999,0.0073973289485991,0.3617,159355.3,0.000180175,85283815.03,0.025428553080878276,0.01397012247976638,-1.290699072853133,-1.6971192074774222,0.010445796592858499,0.01001031859420376,0,2.5,0.0
398,2023-01-20 23:26:59.999,0.0065171770034346,0.3614,111661.4,0.00018018,213984212.29,0.025434399017389902,0.013960002276656381,-1.3551016424680875,-1.290699072853133,0.010477669426987414,0.010018866718078959,0,2.5,0.0
399,2023-01-20 23:27:59.999,0.0067048575838821,0.36165,269449.3,0.00018023,123771354.18,0.025438555871298143,0.013953308975574792,-1.342598972058119,-1.3551016424680875,0.010508204437050408,0.010027768943418568,0,2.5,0.0
400,2023-01-20 23:28:59.999,0.0078249447782567,0.3618,180007.3,0.00018016,42788082.6,0.025441131921087115,0.013949628410642978,-1.2628427528141184,-1.342598972058119,0.010533369298387324,0.01003680210404909,0,2.5,0.0
401,2023-01-20 23:29:59.999,0.0079387350134858,0.36175,53746.9,0.000180135,45276809.34,0.025445307008462,0.013943263278468444,-1.255557730306241,-1.2628427528141184,0.010557680663560564,0.010046383096289125,0,2.5,0.0
402,2023-01-20 23:30:59.999,0.0088496286572219,0.3613499999999999,156740.5,0.000179935,205692810.32,0.02545097834427219,0.013934433037228725,-1.1913903954826397,-1.255557730306241,0.010577931836397495,0.010057933209666301,0,2.5,0.0
403,2023-01-20 23:31:59.999,0.0102275399830542,0.3611,203810.6,0.00017973,108460016.82,0.02545839651211922,0.013922767555780004,-1.0939532293449779,-1.1913903954826397,0.010592687951461455,0.010074566058864188,0,2.5,0.0
404,2023-01-20 23:32:59.999,0.0131465375831325,0.3611499999999999,180272.6,0.000179455,168126013.61,0.02546833269866356,0.01390758720213345,-0.8859764771879967,-1.0939532293449779,0.01059773621490384,0.01009331410864793,0,2.5,0.0
405,2023-01-20 23:33:59.999,0.0115304338764623,0.36095,37746.1,0.00017956,173200792.94,0.025476403595624503,0.01389527556672118,-1.0036483013379334,-0.8859764771879967,0.010607644857284448,0.0101167230488554,0,2.5,0.0
406,2023-01-20 23:34:59.999,0.0117611120359573,0.36065,36948.8,0.000179455,71233716.01,0.025484932353689344,0.013882137084864528,-0.9885956487704551,-1.0036483013379334,0.010616640016259254,0.010157281823360294,0,2.5,0.0
407,2023-01-20 23:35:59.999,0.0143859042769367,0.3602999999999999,251818.2,0.0001791,113374204.33,0.02549671180555632,0.013863706231674438,-0.8014312582038658,-0.9885956487704551,0.01061793144459821,0.010214808808106674,0,2.5,0.0
408,2023-01-20 23:36:59.999,0.0156134275083648,0.36045,91650.1,0.00017902,49199635.07,0.02551018781189622,0.01384228700494807,-0.7149656917237535,-0.8014312582038658,0.010616177764252086,0.010275254538562754,0,2.5,0.0
409,2023-01-20 23:37:59.999,0.0151913340557872,0.3607,76069.7,0.00017913,187032829.99,0.02552233227976271,0.013823626495387011,-0.7473435590453054,-0.7149656917237535,0.010615354760084211,0.010329988643445124,0,2.5,0.0
410,2023-01-20 23:38:59.999,0.0137135796555867,0.3612999999999999,171823.1,0.00017944,81378881.91,0.02553257784494809,0.013808027409158761,-0.85595124047349,-0.7473435590453054,0.010618202277955693,0.010373553472572435,0,2.5,0.0
411,2023-01-20 23:39:59.999,0.0162783872306668,0.36155,68689.4,0.000179255,142701947.78,0.025540269073906916,0.013799011941953526,-0.6711989149803512,-0.85595124047349,0.010614844631289656,0.01042456439258281,0,2.5,0.0
412,2023-01-20 23:40:59.999,0.0160115125452708,0.3616,97929.0,0.000179295,133428360.01,0.025547575043736472,0.013790480942675177,-0.6914960064196136,-0.6711989149803512,0.01061201971537775,0.010453764801390727,0,2.5,0.0
413,2023-01-20 23:41:59.999,0.013311670890161,0.3611,28205.7,0.0001794249999999,160472661.63,0.025551083609394638,0.01378656350635193,-0.8877783585151247,-0.6914960064196136,0.010615745315482655,0.010485303179503164,0,2.5,0.0
414,2023-01-20 23:42:59.999,0.0128696059834663,0.36105,101604.7,0.000179455,49416775.22,0.02555613607181424,0.013780247208643815,-0.9206315312246481,-0.8877783585151247,0.010620601667712382,0.010514495652384638,0,2.5,0.0
415,2023-01-20 23:43:59.999,0.0149013166985358,0.3614,107019.3,0.00017935,103008486.4,0.025560911805011848,0.013775063246493007,-0.7738327523969717,-0.9206315312246481,0.010620090471392318,0.010539447139680634,0,2.5,0.0
416,2023-01-20 23:44:59.999,0.0159335833662055,0.3617,93343.9,0.00017933,120287451.57,0.02556645071763119,0.013769185295723217,-0.6995960287075017,-0.7738327523969717,0.010617220149356411,0.010562743456769797,0,2.5,0.0
417,2023-01-20 23:45:59.999,0.0156901442040027,0.36185,75268.0,0.000179395,201821002.17,0.025573270212439363,0.013761250104677058,-0.7181851890823254,-0.6995960287075017,0.010614834653969714,0.010581620865163486,0,2.5,0.0
418,2023-01-20 23:46:59.999,0.0169329807928981,0.3623,363553.2,0.000179395,57893714.11,0.025581860155104642,0.013751024495212044,-0.6289625449520496,-0.7181851890823254,0.010609912220801713,0.010593950017322051,0,2.5,0.0
419,2023-01-20 23:47:59.999,0.0177920854912709,0.36285,280060.1,0.00017946,50163248.21,0.025589902448462196,0.013742230292603875,-0.5674346005821276,-0.6289625449520496,0.01060345647962167,0.010599166281083297,0,2.5,0.0
420,2023-01-20 23:48:59.999,0.0177606812126178,0.3626,64131.8,0.000179395,80813601.43,0.025598479673058033,0.013732519436035609,-0.5707473051065202,-0.5674346005821276,0.010597050463605423,0.010599166281083297,0,2.0,0.0
421,2023-01-20 23:49:59.999,0.0207367883614164,0.363,162540.2,0.00017921,169173341.35,0.0256058240817665,0.013726380841796709,-0.3547210132421744,-0.5707473051065202,0.010586681544811315,0.010599166281083297,0,2.0,0.0
422,2023-01-20 23:50:59.999,0.0204343728866227,0.3633499999999999,103926.2,0.000179335,212184436.66,0.025611588296305995,0.013722028712069964,-0.37729227349082783,-0.3547210132421744,0.010576652003079029,0.010599166281083297,0,2.0,0.0
423,2023-01-20 23:51:59.999,0.0204218134914562,0.3641,637850.1,0.00017954,178714600.64,0.025616975344412398,0.013718086284331856,-0.37870893543583156,-0.37729227349082783,0.010566661855496491,0.010599166281083297,0,2.0,0.0
424,2023-01-20 23:52:59.999,0.0210576330593763,0.36435,255602.9,0.000179545,84819280.48,0.025620884035917182,0.013715784109444394,-0.3327007001662212,-0.37870893543583156,0.010556070959004115,0.010599166281083297,0,2.0,0.0
425,2023-01-20 23:53:59.999,0.0216141121606057,0.36365,171010.0,0.0001793,113884246.25,0.025626671250107667,0.013711894064073487,-0.29263346629954406,-0.3327007001662212,0.010545037842911517,0.010599166281083297,0,2.0,0.0
426,2023-01-20 23:54:59.999,0.0225403123359342,0.3636,196811.6,0.000179195,69463388.38,0.02563215175360979,0.013708687556919263,-0.22553868886704836,-0.29263346629954406,0.01053340712752569,0.010599166281083297,0,2.0,0.0
427,2023-01-20 23:55:59.999,0.021238268440042,0.3639,236564.4,0.000179405,107966576.85,0.02563789044297249,0.013704684335574086,-0.321030524687834,-0.22553868886704836,0.010522753690422791,0.010599166281083297,0,2.0,0.0
428,2023-01-20 23:56:59.999,0.0250455890024579,0.3649,623887.5,0.0001793,79548663.95,0.025644679772144872,0.013701361720673658,-0.04372490719539359,-0.321030524687834,0.010510454323703766,0.010599166281083297,0,2.0,0.0
429,2023-01-20 23:57:59.999,0.0259630242914017,0.36505,352451.5,0.00017925,76030899.0,0.02565255990078311,0.013697463068999344,0.022665831552504425,-0.04372490719539359,0.010498274438841252,0.010599166281083297,4,2.0,0.0
