index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
10,2023-01-20 16:58:59.999,0.342614463459043,0.3442,0.0001734926527481,0.00017328,-1.066532395204698,-1.0711494772317804,-8.660601774711594,-8.65937530674723,0.021815805783508502,0.0286599943331165,0.036828849017849545,0.041183739337557354,0.036826069339413264,0.04118043315726894,-0.3644998948549242,-0.19835145657314046,-0.2155270250756656,0.041193246124048497,0.0286599943331129,0.3442,126949.8,0.00017328,32319343.11,0,2.0,0
11,2023-01-20 16:59:59.999,0.3424459181655149,0.34395,0.0001734008555339,0.00017311,-1.067258981010114,-1.0716415369142545,-8.661583327375636,-8.659904559755148,0.022284800820969952,0.029715780675854786,0.03683309511069022,0.041181823709661246,0.03683040148093837,0.041178486849570456,-0.3532330052122872,-0.17282659663189492,-0.19835145657314046,0.04119287660945748,0.0297157806758523,0.34395,78321.1,0.00017311,128790410.32,0,2.0,0
12,2023-01-20 17:00:59.999,0.3427038749317263,0.3446,0.0001732193076802,0.0001734,-1.0653709548883077,-1.070888543098891,-8.659909493617832,-8.660952091835325,0.024939976834400968,0.028564342100710682,0.03683705864454049,0.04117999768742057,0.03683485588915998,0.04117650341632246,-0.2888754038800647,-0.2008916223508412,-0.17282659663189492,0.041192507094866465,0.0285643421007115,0.3446,80052.4,0.0001733999999999,53422891.49,0,2.0,0
13,2023-01-20 17:01:59.999,0.3437492674041158,0.3448,0.0001734286681185,0.00017355,-1.0647907401925991,-1.0678427611916537,-8.659044815656479,-8.659744177880118,0.025792343889840863,0.027574413927984764,0.036840876833767446,0.041178182786815655,0.036838831187971495,0.041174644929242256,-0.26828372939496586,-0.22503331324153522,-0.2008916223508412,0.04119212140860875,0.0275744139279829,0.3448,25083.6,0.00017355,47123653.17,0,2.0,0
14,2023-01-20 17:02:59.999,0.3439737318667069,0.3446,0.0001735093014001,0.000173415,-1.0653709548883077,-1.0671899853769733,-8.659822992168879,-8.659279349639128,0.025601051993469515,0.028407266704721046,0.03684493673631946,0.04117627028646317,0.036842854920962516,0.041172742408638795,-0.27303993539993743,-0.20491584043182084,-0.22503331324153522,0.04119173572235103,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0,2.0,0
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.03684849092406029,0.041174472104133594,0.036846440260259405,0.041170935962845635,-0.26896606224241054,-0.2729231401535313,-0.20491584043182084,0.04119135003609331,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.0,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.036851771925845586,0.04117281406164994,0.03684901273420621,0.041169501585354144,-0.36190952717169694,-0.290237352005419,-0.2729231401535313,0.041190964349835595,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0,2.0,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.03685553700440719,0.04117091088805061,0.036852497750046724,0.041167705117156395,-0.39866136574230765,-0.25862293779089796,-0.290237352005419,0.04119055678018752,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0,2.0,0
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.03685912691785799,0.04116913543279607,0.03685622722227062,0.04116587549071179,-0.38037223756711713,-0.25918427418883017,-0.25862293779089796,0.04119014921053945,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0,2.0,0
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.03686258457967317,0.04116733716728939,0.036859924673765,0.04116398997379645,-0.34893342247110987,-0.29335919432996926,-0.25918427418883017,0.04118974164089138,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0,2.0,0
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.03686606068699825,0.04116555416526792,0.03686335767249186,0.04116222232152115,-0.3546037485650786,-0.28499022116003664,-0.29335919432996926,0.041189334071243304,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0,2.0,0
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.03686901564455597,0.04116409833927073,0.03686626162578337,0.04116078490483765,-0.3613075262402274,-0.29889796768363536,-0.28499022116003664,0.04118893186548131,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0,2.0,0
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.03687198322980663,0.041162625196639206,0.03686905732077947,0.04115937596200826,-0.38387143578801664,-0.30180189975809707,-0.29889796768363536,0.041188529659719315,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.03687486520657862,0.04116107858320564,0.03687215427353648,0.04115775001827826,-0.35568121243417605,-0.3476507045523935,-0.30180189975809707,0.04118812745395732,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.03687744869681552,0.04115960161474023,0.03687467197098176,0.04115629688992079,-0.3643262546776991,-0.40226407250905327,-0.3476507045523935,0.04118772524819533,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.03687966669532841,0.04115834945299848,0.03687676800957197,0.0411550902698526,-0.38033941809116556,-0.41907996690326127,-0.40226407250905327,0.04118724538577072,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.03688240410750023,0.041156830946166394,0.036879261088056434,0.041153668773712494,-0.41241292701797966,-0.3751852983128873,-0.41907996690326127,0.0411867655233461,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.036885003203461775,0.04115542425469964,0.0368816696450017,0.041152343199967446,-0.43742869262527373,-0.370750603827954,-0.3751852983128873,0.04118628566092149,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.036888127414809686,0.04115372351515977,0.03688430075737009,0.04115087430539285,-0.5021509390163956,-0.33945100823387114,-0.370750603827954,0.04118580579849688,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.03689132623860164,0.04115198553248461,0.03688752520167561,0.04114912370135616,-0.49881012168150235,-0.3334933842173212,-0.33945100823387114,0.04118534705959604,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.036894232591368856,0.04115036544660119,0.036890607929825535,0.04114741786265269,-0.4756840975841678,-0.3667808819575783,-0.3334933842173212,0.041184888320695195,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.0368971637177994,0.04114876815794026,0.03689369595801928,0.04114574773214747,-0.4551114961989104,-0.3526588654281259,-0.3667808819575783,0.04118442958179436,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.0369001410686898,0.041147108305811836,0.03689751144129659,0.041143752703026996,-0.34513108286153554,-0.3621719075666169,-0.3526588654281259,0.04118397084289352,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.036902865711109706,0.04114564729916696,0.03690035841543503,0.04114225060785121,-0.32908740876373016,-0.3574696873728007,-0.3621719075666169,0.041183565890351666,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.036905718774098165,0.04114410639254148,0.03690301999454969,0.04114077528290982,-0.35423274018503104,-0.3529067519443109,-0.3574696873728007,0.04118316093780981,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.03690858115687425,0.04114247626920557,0.03690544513312177,0.04113931276892075,-0.41163857934359305,-0.381699182831534,-0.3529067519443109,0.04118275598526796,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.036911457804003775,0.041140828929945306,0.0369078846668334,0.04113785808794513,-0.4690312431616844,-0.38391663525045416,-0.381699182831534,0.041182351032726106,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.03691428364475349,0.04113915650328256,0.03691076378212618,0.041136161048017386,-0.46205717070425717,-0.4064171962716516,-0.38391663525045416,0.04118187156386181,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.036916911414006964,0.04113760480742425,0.036913655909744394,0.041134491960179584,-0.427371827878464,-0.4180729829596592,-0.4064171962716516,0.04118139209499752,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.036919469392245996,0.04113609445986702,0.03691638941550084,0.041132908782042135,-0.4043447185307812,-0.42259283141763215,-0.4180729829596592,0.041180912626133236,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.03692204095613071,0.04113454728089466,0.036918713922064604,0.04113146567637039,-0.43679415896289103,-0.4328986523241604,-0.42259283141763215,0.04118043315726894,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.036925192937173064,0.04113272023829597,0.0369213267609708,0.041129893420629046,-0.5075955650730615,-0.37280043655184475,-0.4328986523241604,0.04117994658034432,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.03692813989728372,0.04113113281139864,0.03692430418804845,0.04112829077400458,-0.5036151388911171,-0.3452627270570076,-0.37280043655184475,0.041179460003419696,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.036931427793028805,0.0411294022190189,0.03692784544504364,0.04112643699463182,-0.4703708984667131,-0.31056487120382603,-0.3452627270570076,0.041178973426495076,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.036934986508946964,0.04112760719298347,0.036931983831547395,0.041124391559660675,-0.39427836723532184,-0.2708296767299502,-0.31056487120382603,0.041178486849570456,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.03693841443276949,0.0411258583865716,0.03693603127108336,0.0411224238669475,-0.3129453931696439,-0.28516693863895276,-0.2708296767299502,0.041177990991258455,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.03694177523698097,0.041124223206491436,0.036939423956575276,0.041120778942319386,-0.308771246978559,-0.265942107221588,-0.28516693863895276,0.041177495132946454,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.03694524219584647,0.041122499669708955,0.03694286613507624,0.04111906327242119,-0.3120384351701723,-0.26955293383940776,-0.265942107221588,0.04117699927463446,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.0369488140626055,0.041120720895372,0.036946113510932306,0.04111739285090882,-0.354666918891303,-0.2635213833019536,-0.26955293383940776,0.04117650341632246,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.036952332985866615,0.041118995130003916,0.036949474193947666,0.041115725034641185,-0.37546404324186544,-0.25941399908150276,-0.2635213833019536,0.04117603879455241,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.03695567461823555,0.041117365651506754,0.03695273315622405,0.04111412721795224,-0.38633666666090616,-0.2682492103699709,-0.25941399908150276,0.04117557417278236,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.03695874772916861,0.041115766287220794,0.036955894259886726,0.04111249453617423,-0.3747944340511974,-0.31867989618452836,-0.2682492103699709,0.04117510955101231,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.036962061324741675,0.04111403557601465,0.03695898895340447,0.04111084920142452,-0.4035626980033875,-0.304750250065294,-0.31867989618452836,0.041174644929242256,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.036965188200017936,0.041112435104557254,0.03696224282059701,0.04110919871024225,-0.38689756482679666,-0.30653867297205345,-0.304750250065294,0.04117416929909139,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.03696831728619174,0.041110804929779,0.03696531812905153,0.04110758970622013,-0.393977089702472,-0.31551672184541185,-0.30653867297205345,0.041173693668940525,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.036970987168152336,0.04110943514568568,0.03696815546373279,0.041106155935635096,-0.3719930389376345,-0.33773800208819577,-0.31551672184541185,0.04117321803878966,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.03697446899681891,0.041107718278099385,0.0369717004343502,0.04110441602152448,-0.36371365361777763,-0.26445596778323127,-0.33773800208819577,0.041172742408638795,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.036978077085530886,0.04110590821843334,0.03697608027719203,0.041102364565837185,-0.2623392873803049,-0.2647284492534403,-0.26445596778323127,0.04117229079719051,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.036982109451212414,0.04110389194640813,0.03698004608541559,0.041100366245827157,-0.27109674002124406,-0.2352099873009672,-0.2647284492534403,0.041171839185742215,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.03698620740181407,0.041101962643782734,0.03698390187400588,0.04109850663986845,-0.3029270691824372,-0.2016622670196828,-0.2352099873009672,0.04117138757429392,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.036990568849708944,0.04109997334492612,0.03698799330771586,0.04109660413051601,-0.33842034048491776,-0.16965517453177645,-0.2016622670196828,0.041169860179727014,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
