index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
17,2023-01-20 17:05:59.999,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0.024817314735313074,0.015215217865280942,0.09138747509293388,0.007348128928697565,0.0017155087064829016,0.0017769077394085364,0,2.0,0.0
18,2023-01-20 17:06:59.999,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0.024847303499716603,0.015175281885357975,0.08839578349468365,0.09138747509293388,0.0016682803060548584,0.0017744749515346144,0,2.0,0.0
19,2023-01-20 17:07:59.999,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0.024876994736281372,0.015133247537149402,-0.0060320809996388695,0.08839578349468365,0.0016653609395655287,0.0017720421636606924,3,2.0,0.0
20,2023-01-20 17:08:59.999,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0.024906653711573308,0.015091814340367524,0.015082784915968435,-0.0060320809996388695,0.0016449697277083125,0.00176960937578677,4,2.0,3.0
21,2023-01-20 17:09:59.999,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0.02493531053500856,0.015051907473236157,-0.024592246946072573,0.015082784915968435,0.001647317205728233,0.001767176587912848,3,2.0,4.0
22,2023-01-20 17:10:59.999,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0.024962729426841336,0.01501498965188167,-0.03421278950726804,-0.024592246946072573,0.0016512534040511104,0.0017542596175553614,0,2.0,3.0
23,2023-01-20 17:11:59.999,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0.02498486582130103,0.014987916872204752,-0.16143809105984835,-0.03421278950726804,0.001772393152153469,0.0017697848700331585,0,2.5,0.0
24,2023-01-20 17:12:59.999,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0.025004043231146026,0.014964250305865075,-0.31298751404159086,-0.16143809105984835,0.002073149676505484,0.0017735217989672358,0,2.5,0.0
25,2023-01-20 17:13:59.999,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0.025022343979784346,0.01494153642708962,-0.3608274849995189,-0.31298751404159086,0.002360937138323028,0.0017769077394085364,0,2.5,0.0
26,2023-01-20 17:14:59.999,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0.025042205260268638,0.014917734994591522,-0.24140655737796515,-0.3608274849995189,0.002445230553332489,0.0018082907820429392,0,2.5,0.0
27,2023-01-20 17:15:59.999,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0.025064224951218052,0.014889247912253552,-0.23087936753030092,-0.24140655737796515,0.002502132592256,0.0018195245869066642,0,2.5,0.0
28,2023-01-20 17:16:59.999,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0.02508930135106347,0.014855165733702986,-0.14613414047135226,-0.23087936753030092,0.002494748764705255,0.0018223813446613963,0,2.5,0.0
29,2023-01-20 17:17:59.999,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0.025115684305974165,0.014817945734583535,-0.1314806400807637,-0.14613414047135226,0.002478342376670785,0.0018286332459688198,0,2.5,0.0
30,2023-01-20 17:18:59.999,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0.025139664824647336,0.014784582312758504,-0.2258162925428374,-0.1314806400807637,0.0025076250799637646,0.001856341396292574,0,2.5,0.0
31,2023-01-20 17:19:59.999,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0.025161851796650828,0.014756433176912147,-0.18813258854052242,-0.2258162925428374,0.0025095090724834806,0.001969363561452988,0,2.5,0.0
32,2023-01-20 17:20:59.999,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0.025183285659938118,0.014729381334230796,-0.2162664693739204,-0.18813258854052242,0.0025214970700958928,0.0021450965419598698,0,2.5,0.0
33,2023-01-20 17:21:59.999,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0.025203939491224507,0.01470430255749826,-0.2046608769870495,-0.2162664693739204,0.0025235667602617126,0.002360937138323028,0,2.5,0.0
34,2023-01-20 17:22:59.999,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0.025223819091056556,0.014681109670896973,-0.19331871563016897,-0.2046608769870495,0.0025179629721100373,0.002424157199580124,0,2.5,0.0
35,2023-01-20 17:23:59.999,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0.025240144634383992,0.0146635496008091,-0.2752139256179838,-0.19331871563016897,0.0025483467224988463,0.0024617864650016367,0,2.5,0.0
36,2023-01-20 17:24:59.999,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0.025255735691823114,0.014647212456676573,-0.28257434745777077,-0.2752139256179838,0.0025764438139820466,0.0024824439736794027,0,2.5,0.0
37,2023-01-20 17:25:59.999,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0.02527197719373658,0.014628612935894235,-0.3470837744001806,-0.28257434745777077,0.0026350795030057766,0.002494748764705255,0,2.5,0.0
38,2023-01-20 17:26:59.999,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0.025288452123582307,0.014608976881470252,-0.3812766567039932,-0.3470837744001806,0.0027049630778159203,0.002500286635368314,0,2.5,0.0
39,2023-01-20 17:27:59.999,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0.02530255846400726,0.014593599989577283,-0.3951669024188803,-0.3812766567039932,0.0027723769729064967,0.002504878836109882,0,2.5,0.0
40,2023-01-20 17:28:59.999,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0.025313618808254588,0.014582866907269761,-0.4250651105441938,-0.3951669024188803,0.0028476527099829886,0.0025080960780936934,0,2.5,0.0
41,2023-01-20 17:29:59.999,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0.02532831833543311,0.01456843152407434,-0.25654247360034754,-0.4250651105441938,0.0028374678706878024,0.0025095090724834806,0,2.5,0.0
42,2023-01-20 17:30:59.999,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0.02534504463308381,0.014551598955109808,-0.1799081891471944,-0.25654247360034754,0.0028097523559729148,0.002515849497203398,0,2.5,0.0
43,2023-01-20 17:31:59.999,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0.025363991329216996,0.014532266435890994,-0.0829816219201984,-0.1799081891471944,0.002777104440887335,0.0025197300211029653,0,2.5,0.0
44,2023-01-20 17:32:59.999,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0.02538519619598427,0.014510588068589977,0.02833887574124266,-0.0829816219201984,0.0027593727318449175,0.002522014492637348,4,2.5,0.0
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.025404784987616915,0.014491286600376584,-0.013394648467056822,0.02833887574124266,0.002734616262427558,0.0025235667602617126,3,2.5,4.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.025425337602297707,0.014471121973565827,0.040064278247019025,-0.013394648467056822,0.0027204664764292606,0.002542151731939563,4,2.5,3.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.025448030422330126,0.014446143444058564,0.0285558109216157,0.040064278247019025,0.0027041039981331736,0.0025623952682404466,0,2.5,4.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.025472166579697378,0.014418172015317428,0.044424225553943875,0.0285558109216157,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.025495051439506315,0.014393270438928619,0.054917232662698594,0.044424225553943875,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.025516339225220088,0.01437120603777766,0.028503837703426075,0.054917232662698594,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.025531215478339822,0.014358386595688503,-0.11667298898575114,0.028503837703426075,0.0026399653486356206,0.0026528802115262187,3,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.025546195882402107,0.014345974008961657,-0.07762785433387316,-0.11667298898575114,0.0026146616686389323,0.00264642278008092,0,2.0,3.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.02555825587142638,0.014337672021741224,-0.08339003495104222,-0.07762785433387316,0.0025899729001384463,0.0026399653486356206,0,2.0,0.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.02557229892507508,0.014326228338360279,-0.10994715465605669,-0.08339003495104222,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.025583952933222468,0.014317373184452097,-0.17441636995683504,-0.10994715465605669,0.002546931871553165,0.002637522425820699,0,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.025597938868586936,0.014308033857215723,0.035319227832244074,-0.17441636995683504,0.002536927644836847,0.0026363009644132375,4,2.0,0.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.025613689646502496,0.014296084591907215,0.03374938768053529,0.035319227832244074,0.0025267097489665457,0.0026350795030057766,0,2.0,4.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.02563163620028624,0.014281980006290648,0.11780476117092971,0.03374938768053529,0.002536501099780696,0.0026299750444140654,0,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.02564926226625043,0.014270085619238754,0.21360980243503816,0.11780476117092971,0.00257827868868838,0.0026248705858223547,0,2.0,0.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.025668495647332725,0.01425729027640792,0.3050544645560063,0.21360980243503816,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.025685233349579267,0.014250116815622663,0.4164113633869428,0.3050544645560063,0.002787437621370621,0.002644219750280701,0,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.025698299335184208,0.014244407515102593,0.22293006206757066,0.4164113633869428,0.0028173311926645373,0.0026591859850161608,0,2.5,0.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.02571049486342331,0.014239099611277409,0.18092384849784585,0.22293006206757066,0.0028316784835234875,0.002669681608556673,0,2.5,0.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.025720138481136055,0.014235882299519222,0.15374244672247403,0.18092384849784585,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.025732717398312302,0.014231045958621565,0.25142564809439155,0.15374244672247403,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.025743763984123428,0.014227079411883573,0.19952975124669975,0.25142564809439155,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.025756065242132215,0.01422190415367248,0.20154642069972808,0.19952975124669975,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.025767208617184324,0.01421805364137978,0.21831736103390767,0.20154642069972808,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.02577904211779554,0.014213496795746022,0.2138806198510703,0.21831736103390767,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.025789300312383565,0.014210127740354267,0.19093746080055238,0.2138806198510703,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.02579919796155185,0.014206087868084746,0.09306634676414931,0.19093746080055238,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.025808420871168403,0.014203578371303033,0.19508013958247344,0.09306634676414931,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.025817589845248217,0.014201058586001044,0.18970737116818803,0.19508013958247344,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.02582617813524413,0.014198993665189017,0.19473909176035678,0.18970737116818803,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.025835828721768348,0.014195258251416785,0.1020321324913687,0.19473909176035678,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.025845069558429194,0.014191339052081104,0.0443339059012999,0.1020321324913687,0.002921264458050834,0.002833123927527532,0,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.02585541090942239,0.01418654185539773,0.06051979905652904,0.0443339059012999,0.002906637742275896,0.0028374621623266996,0,2.5,0.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.025865987536609684,0.01418177182639062,0.08552306285140697,0.06051979905652904,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.025875894105175046,0.01417730231316616,0.05152193356537997,0.08552306285140697,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.025887711185275667,0.01417189748545091,0.1424856943684125,0.05152193356537997,0.0028757463897025057,0.0028721152713977105,0,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.02589965277770092,0.014165603218477872,0.07933309436901864,0.1424856943684125,0.0028636339480271242,0.0028721152713977105,0,2.0,0.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.025910727357285203,0.014159066775384128,-0.027596409277418903,0.07933309436901864,0.0028461453228243077,0.0028721152713977105,3,2.0,0.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.025921373874740222,0.014153682775551027,0.03541242160326468,-0.027596409277418903,0.0028311034873022985,0.0028721152713977105,4,2.0,3.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.025932316714186682,0.01414915390668382,0.1425231861743633,0.03541242160326468,0.0028275133089031637,0.0028721152713977105,0,2.0,4.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.02594135259840206,0.014145226827999435,0.02494263118456749,0.1425231861743633,0.0028122982605624353,0.0028721152713977105,0,2.0,0.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.02595099535854567,0.014140924354925066,0.04437553863075275,0.02494263118456749,0.0027984620171806842,0.0028721152713977105,0,2.0,0.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.025960892292326815,0.014136585017727592,0.06519742132668464,0.04437553863075275,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.025972066220192394,0.014131581577626446,0.12105568205344776,0.06519742132668464,0.002780227811403821,0.0028721152713977105,0,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.02598387170456149,0.014125201644928776,0.06079667180692759,0.12105568205344776,0.0027681027993156147,0.0028721152713977105,0,2.0,0.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.025996081508372477,0.014119237306155705,0.1336066199035823,0.06079667180692759,0.0027637059468447493,0.0028721152713977105,0,2.0,0.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.026009225418437233,0.01411185175119696,0.10810257602783231,0.1336066199035823,0.0027562112704037395,0.0028721152713977105,0,2.0,0.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.026020976526838553,0.014105826587999082,0.08655122079326719,0.10810257602783231,0.0027466193128654333,0.0028721152713977105,0,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.026030154962099348,0.014101988150775749,0.05003593347343277,0.08655122079326719,0.002734344063577645,0.0028721152713977105,0,2.0,0.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.026039758176539307,0.014098807502219026,0.1588337988496074,0.05003593347343277,0.0027335391172493197,0.0028721152713977105,0,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.026047700677105413,0.014096468962826457,0.11093630255230456,0.1588337988496074,0.002726582588838934,0.0028721152713977105,0,2.0,0.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.026056957792973047,0.014094006055030178,0.20649753921743447,0.11093630255230456,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.02606796646362483,0.014091813605242679,0.3629087211706062,0.20649753921743447,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.026077654457479837,0.01409031868149385,0.34038716604029823,0.3629087211706062,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.026087149010314618,0.014089276878217349,0.37512980719231975,0.34038716604029823,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.02609699323956272,0.014088552273049648,0.4291341424814812,0.37512980719231975,0.0029032842739001143,0.0028767636517381037,0,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.026106567728607526,0.01408843725783937,0.4769588179184897,0.4291341424814812,0.0029687930478417036,0.0028813313527700397,0,2.5,0.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.026115660989179338,0.014087682922025929,0.38146224587389027,0.4769588179184897,0.0030036020446825456,0.0028880897455999008,0,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.026123078654114132,0.014087364004556643,0.3358560486803985,0.38146224587389027,0.0030260794842495178,0.0028960494023669526,0,2.5,0.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.026128054842969758,0.014087704598346225,0.3225923010682547,0.3358560486803985,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.026132367772416655,0.014088445555717545,0.3920568276443135,0.3225923010682547,0.003077293051238379,0.0029041226409940598,0,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.026138419936991213,0.01408894510386556,0.39161335825816257,0.3920568276443135,0.0031081635813894294,0.0029093310901397284,0,2.5,0.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.026144405529559787,0.014089174440666145,0.34398420037034244,0.39161335825816257,0.0031273318363250176,0.0029183744648111284,0,2.5,0.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.026151090990897106,0.014089221085367205,0.34838620498354284,0.34398420037034244,0.003146377388281857,0.0029231679951753253,0,2.5,0.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.026160115679829708,0.014089190435759624,0.4574722742059723,0.34838620498354284,0.003188759443821001,0.002929690975503217,0,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.026172098668002804,0.014089527791400243,0.6400793678261893,0.4574722742059723,0.0032826428105323857,0.0029332176943321943,0,2.5,0.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.026184119195804875,0.014089097843494368,0.5780942142075758,0.6400793678261893,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.02619580099783886,0.014088785795897018,0.5698652023084481,0.5780942142075758,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.026204056041664595,0.014089500326825346,0.5081100313207116,0.5698652023084481,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.02621223129492575,0.01409133391822662,0.641697380782573,0.5081100313207116,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.026221505403159786,0.014093504207272739,0.7074586458093758,0.641697380782573,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
116,2023-01-20 18:44:59.999,0.0354368862528051,0.34885,39416.9,0.000173915,5749599.26,0.026230253344387257,0.01409531189470548,0.6531698608156419,0.7074586458093758,0.0036986592794526992,0.002977495297051914,0,2.5,0.0
117,2023-01-20 18:45:59.999,0.0348117355959907,0.34845,154136.5,0.000173865,23492052.22,0.026239343004024945,0.014096622458556078,0.6081167752891514,0.6531698608156419,0.003754449532068873,0.0030092214045742884,0,2.5,0.0
