index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_360_minutes,actual_spread_rolling_sd_360_minutes,predicted_spread_rolling_mean_360_minutes,predicted_spread_rolling_sd_360_minutes,predicted_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes,actual_rolling_z_score_360_minutes_lag_1,predicted_spread_rolling_sd_360_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
132,2023-01-20 19:00:59.999,0.3468203363294879,0.34815,0.0001734656306859,0.00017333,-1.0551218575935812,-1.058948395859918,-8.660313266011055,-8.659531072229969,0.034299737040303535,0.03954663761723376,0.03156260236108825,0.005314270433607361,0.03157018445161239,0.005308854371408737,0.5141509632269012,1.5023765455469855,1.410226000629183,0.005529148638296094,0.0395466376172315,0.3481499999999999,98722.8,0.00017333,8233896.9,0,2.0,0
133,2023-01-20 19:01:59.999,0.3469565960441352,0.3478,0.0001734075574069,0.00017333,-1.0561276770619543,-1.0585555903051609,-8.660313266011055,-8.659865910906097,0.03530056614012311,0.03854081814886068,0.031566267667744514,0.00531862529215526,0.03157661198484252,0.005314878857835257,0.7006658580356349,1.3113445858656976,1.5023765455469855,0.005503944036506436,0.0385408181488582,0.3478,83585.9,0.00017333,32362091.47,0,2.0,0
134,2023-01-20 19:02:59.999,0.3467512706912813,0.34765,0.0001732778427246,0.00017327,-1.0565590524371102,-1.059147555219199,-8.660659486441519,-8.660614224439367,0.036067441407207745,0.03873813410631266,0.03157146988476689,0.005324718250229607,0.03158392409951049,0.005322586214031709,0.8423569158687461,1.345923649807525,1.3113445858656976,0.0054859597534733335,0.0387381341063104,0.34765,25947.9,0.00017327,4881940.65,0,2.0,0
135,2023-01-20 19:03:59.999,0.3467326734692574,0.3475,0.0001731147127873,0.00017327,-1.0569906139772902,-1.0592011894011721,-8.660659486441519,-8.661556103511328,0.03772413728320756,0.03830657256613268,0.03158253745467411,0.005334555988592378,0.03159955019658141,0.005336933015252563,1.147585526953876,1.2604676238917554,1.345923649807525,0.005481684969788965,0.0383065725661317,0.3475,23033.8,0.00017327,21986477.77,0,2.0,0
136,2023-01-20 19:04:59.999,0.3462541820647954,0.34755,0.0001731432192748,0.00017323,-1.056846739435642,-1.0605821433880551,-8.660890366673424,-8.661391448871393,0.036044191856501095,0.03886969562086029,0.03159794826419485,0.005347555948023304,0.03161026472843947,0.005345254965243221,0.8295071342513358,1.3598263257728804,1.2604676238917554,0.005481191240034099,0.0388696956208587,0.34755,49428.5,0.00017323,24095341.61,0,2.0,0
137,2023-01-20 19:05:59.999,0.3457863599285023,0.3477,0.0001732073444417,0.00017315,-1.0564152399683213,-1.061934151483441,-8.661352287115843,-8.661021158337174,0.034019784246452245,0.04013998261471019,0.03161318224998232,0.005364031529216605,0.03161984873750717,0.005358090167644043,0.44790875738478403,1.5896253253330843,1.3598263257728804,0.0054771039456686516,0.0401399826147077,0.3477,13118.2,0.00017315,14317221.27,0,2.0,0
138,2023-01-20 19:06:59.999,0.3455261126621249,0.3477,0.0001732395663844,0.000173215,-1.0564152399683213,-1.0626870592899385,-8.660976960505112,-8.660835144597199,0.03292909964870128,0.03945843823921602,0.03162933358356916,0.005378855311902118,0.03163293404358338,0.005371834601000895,0.24128918728741017,1.4555336036503765,1.5896253253330843,0.005467528639533453,0.0394584382392135,0.3477,49906.5,0.000173215,24254418.22,0,2.0,0
139,2023-01-20 19:07:59.999,0.3456554598931698,0.3478,0.0001733456180971,0.0001733,-1.0561276770619543,-1.062312780698926,-8.660486361242713,-8.660223163931214,0.03219210083787716,0.03885513660693962,0.03164272623365298,0.005390814381777419,0.03164424804696109,0.00538342013748223,0.1017666793460217,1.3379073851377197,1.4555336036503765,0.005440563380914467,0.0388551366069407,0.3478,34207.3,0.0001732999999999,5475857.4,0,2.0,0
140,2023-01-20 19:08:59.999,0.3462529935547689,0.3479,0.0001733944334808,0.00017327,-1.0558401968242408,-1.0605855758724203,-8.660659486441519,-8.65994159631997,0.03340801545399441,0.0394569897191821,0.03165374893839307,0.00540271106297195,0.0316586084024252,0.005396010680158322,0.3242037785436481,1.4443194703246982,1.3379073851377197,0.005408865100702787,0.0394569897191807,0.3479,30230.3,0.00017327,29763752.71,0,2.0,0
141,2023-01-20 19:09:59.999,0.3468779950036471,0.34805,0.0001733143636032,0.000173265,-1.0554091313674614,-1.0587821602739647,-8.66068834355552,-8.660403481796756,0.036050155085935565,0.03994045594685902,0.031667377027798455,0.0054173890517121796,0.03167951768723928,0.0054147825321471665,0.8071676697537038,1.5271339828262545,1.4443194703246982,0.005404437674866296,0.0399404559468568,0.3480499999999999,23021.7,0.000173265,26944867.77,0,2.5,0
142,2023-01-20 19:10:59.999,0.3471212024059664,0.348,0.0001732645456364,0.000173285,-1.0555527992076628,-1.0580812735490714,-8.660572920095575,-8.660690965921237,0.03727307564078286,0.03958719409526479,0.03168293896299797,0.005432050694351096,0.031698424106149724,0.005432472889657986,1.0261719934665152,1.4551143899460701,1.5271339828262545,0.005404437674866296,0.0395871940952634,0.348,45309.5,0.000173285,3107345.9,0,2.5,0
143,2023-01-20 19:11:59.999,0.3466987531198804,0.348,0.000173248791655,0.00017332,-1.0555527992076628,-1.0592990227213923,-8.660370961092566,-8.6607818944929,0.03622044094427124,0.03922046277740554,0.03169715586679464,0.005445046354277691,0.03170968574235552,0.005442694195909317,0.828772486483985,1.3816791301878457,1.4551143899460701,0.005404437674866296,0.0392204627774042,0.348,13289.4,0.00017332,15383483.33,0,2.5,0
144,2023-01-20 19:12:59.999,0.3461841146173711,0.34805,0.000173285185799,0.000173365,-1.0554091313674614,-1.0607845222801504,-8.660111359435426,-8.660571847879858,0.0343535240182995,0.038892727726806076,0.0317140816760625,0.00545790171989116,0.03172139315069474,0.005452102236015383,0.48277357130566634,1.3152757999619544,1.3816791301878457,0.005404437674866296,0.0388927277268038,0.3480499999999999,34144.5,0.0001733649999999,5651360.79,0,2.5,0
145,2023-01-20 19:13:59.999,0.3459391494952424,0.34785,0.0001733490951408,0.00017334,-1.0559839266124866,-1.0614923879019529,-8.660255574258075,-8.660203105686495,0.03297607046772266,0.03857980786825532,0.0317350189440477,0.005469729335584323,0.03173845675990276,0.00546253773582215,0.22656387336308917,1.2513944482915453,1.3152757999619544,0.005404437674866296,0.0385798078682526,0.34785,51713.2,0.00017334,19336176.24,0,2.5,0
146,2023-01-20 19:14:59.999,0.3459966442369841,0.3479,0.0001733463935619,0.00017335,-1.0558401968242408,-1.061326202708486,-8.660197885833242,-8.660218690422889,0.03317055551824466,0.03861878296991028,0.031760563511159974,0.005480334210311162,0.03176446930619345,0.005473240182074776,0.2569019749318212,1.2514235803076894,1.2513944482915453,0.005404437674866296,0.0386187829699089,0.3479,38143.0,0.00017335,17098000.77,0,2.5,0
147,2023-01-20 19:15:59.999,0.3465805168637958,0.3479,0.0001733552913304,0.00017335,-1.0558401968242408,-1.059640115445061,-8.660197885833242,-8.660167362327932,0.03476343762801948,0.03861878296991028,0.03178978297071836,0.00548877368435305,0.0317980202412372,0.005483394041686075,0.5407996150264717,1.2441759110344588,1.2514235803076894,0.005404437674866296,0.0386187829699089,0.3479,2388.2,0.00017335,17877014.49,0,2.5,0
148,2023-01-20 19:16:59.999,0.3468344982688841,0.34795,0.0001733770482627,0.00017347,-1.055696487691278,-1.0589075630459828,-8.659505884190956,-8.66004186533879,0.03526810379509193,0.037505907001665006,0.031813564012574964,0.005494938409766464,0.03182313337485341,0.005490325440589003,0.6274619706093317,1.0359248029009243,1.2441759110344588,0.005404437674866296,0.0375059070016625,0.34795,2938.4,0.00017347,10789676.81,0,2.5,0
149,2023-01-20 19:17:59.999,0.3467702777443487,0.3479,0.0001735382056585,0.000173465,-1.0558401968242408,-1.0590927420612948,-8.659534708034041,-8.659112777294542,0.03339582156675913,0.037414538223936145,0.031838029081740354,0.005500211975108804,0.0318423442963803,0.005493198875513249,0.28280011439303443,1.0138716775702952,1.0359248029009243,0.005404437674866296,0.0374145382239348,0.3479,18165.4,0.000173465,5559923.86,0,2.5,0
150,2023-01-20 19:18:59.999,0.3464569573578224,0.34755,0.0001734842280383,0.00017346,-1.056846739435642,-1.0599966892578159,-8.659563532707965,-8.659423867387828,0.033056773573462594,0.03646033747646604,0.03185836579410588,0.005503729083875335,0.03186168548324537,0.005496461813629123,0.2174286169429696,0.8361551980897619,1.0138716775702952,0.005404437674866296,0.0364603374764644,0.34755,62908.7,0.00017346,51064053.65,0,2.5,0
151,2023-01-20 19:19:59.999,0.3461790782492128,0.3473,0.0001733871782422,0.00017337,-1.0575663192321088,-1.0607990706218597,-8.660082518966478,-8.659983439591677,0.033270502651131295,0.036683169316516384,0.03188220345342575,0.005505989956341389,0.03188604915757452,0.005498842784185693,0.2517717905189741,0.8719532547568918,0.8361551980897619,0.005404437674866296,0.0366831693165146,0.3473,22632.0,0.00017337,11630924.08,0,2.5,0
152,2023-01-20 19:20:59.999,0.3463640167844858,0.34735,0.0001733094058987,0.000173395,-1.0574223618432472,-1.0602649853324524,-8.659938329097008,-8.660432087477822,0.03461927422879163,0.03656529663063646,0.03190630190279927,0.005507448641372886,0.03191381706159703,0.005501663416016973,0.4917525778327718,0.8459442894915132,0.8719532547568918,0.005404437674866296,0.0365652966306342,0.34735,59994.4,0.000173395,39004102.38,0,2.5,0
153,2023-01-20 19:21:59.999,0.3468202224875313,0.34755,0.000173337443092,0.00017345,-1.056846739435642,-1.0589487241047275,-8.659621184548515,-8.660270325191838,0.03564179615579355,0.03656502573074838,0.03193454497861114,0.005505196142488831,0.03194481437245375,0.005501017806677418,0.6720541385727222,0.8411109490540073,0.8459442894915132,0.005404437674866296,0.0365650257307468,0.34755,34275.2,0.00017345,28546102.34,0,2.5,0
154,2023-01-20 19:22:59.999,0.3470032029411515,0.34765,0.0001734211907808,0.00017343,-1.0565590524371102,-1.0584212686999193,-8.659736498201779,-8.65978729358283,0.03529212889758515,0.03706210734600335,0.03197065517297394,0.005496069009686257,0.03197985593121386,0.005491227067444446,0.6031935896456723,0.9263806848233247,0.8411109490540073,0.005404437674866296,0.0370621073460011,0.34765,63063.7,0.00017343,3086556.94,0,2.5,0
155,2023-01-20 19:23:59.999,0.3466401973711035,0.34785,0.0001734902071479,0.000173525,-1.0559839266124866,-1.0594679321671248,-8.659188876738627,-8.659389403121908,0.033522948033662514,0.036642823721789064,0.03200674490065531,0.005483960068429051,0.032010944909334,0.0054769390614841165,0.2760671804733929,0.8453888728737253,0.9263806848233247,0.005404437674866296,0.0366428237217881,0.34785,13790.4,0.000173525,10775623.34,0,2.5,0
156,2023-01-20 19:24:59.999,0.3461472525918365,0.34815,0.0001736693708866,0.00017362,-1.0551218575935812,-1.0608910089347074,-8.658641555000612,-8.658357233676256,0.03022558561691957,0.03651102755377744,0.032040063821080926,0.005474779391651812,0.03203503756566774,0.005468023031595291,-0.3309152024950891,0.8166472861927626,0.8453888728737253,0.005419205121524872,0.0365110275537752,0.3481499999999999,85942.8,0.0001736199999999,11899457.04,0,2.5,0
157,2023-01-20 19:25:59.999,0.3460968479271494,0.348,0.0001737785119106,0.00017359,-1.0555527992076628,-1.0610366357872536,-8.658814361083817,-8.657728989654672,0.028939149221148597,0.036393879341740654,0.03206935856657769,0.005469780021119457,0.032060687626562646,0.005464675968295478,-0.5712211343406897,0.7906206023762361,0.8166472861927626,0.005435028216220819,0.0363938793417393,0.348,41224.5,0.00017359,10763075.32,0,2.5,0
158,2023-01-20 19:26:59.999,0.3460217350042102,0.3477,0.0001736965372505,0.000173575,-1.0564152399683213,-1.0612536879661332,-8.658900775324938,-8.658200820146206,0.029578879930818314,0.03568835561897532,0.03210059885881224,0.005458231441172138,0.032093613487820576,0.005452277477516912,-0.46122626138747574,0.6573112186303012,0.7906206023762361,0.005445046205935834,0.0356883556189728,0.3477,91350.7,0.000173575,12818728.0,0,2.5,0
159,2023-01-20 19:27:59.999,0.3462440045938788,0.34735,0.0001736241580263,0.00017347,-1.0574223618432472,-1.0606115368828353,-8.659505884190956,-8.658617606282085,0.03097786050227702,0.035780032849695775,0.032134326638843067,0.005443328802334872,0.032131123131539555,0.005436124156829392,-0.2121479561524899,0.6697567505547181,0.6573112186303012,0.005445046205935834,0.0357800328496935,0.34735,65195.9,0.00017347,34220543.74,0,2.0,0
160,2023-01-20 19:28:59.999,0.3469224343498103,0.34715,0.0001734957771936,0.00017337,-1.0579983157828545,-1.0586540561554203,-8.660082518966478,-8.659357297815344,0.034278524978669234,0.03625117276577061,0.03216677894442354,0.005432940532140272,0.03217262865642976,0.005426545642047255,0.3880730875867082,0.751783274119154,0.6697567505547181,0.005445046205935834,0.0362511727657697,0.34715,70513.2,0.00017337,31679878.04,0,2.0,0
161,2023-01-20 19:29:59.999,0.3470706838993228,0.3473,0.000173393063242,0.000173465,-1.0575663192321088,-1.0582268197812572,-8.659534708034041,-8.659949498789425,0.03578112140327172,0.035688415816068186,0.032198137257496116,0.00542058307726382,0.03220806242133483,0.005416344848203124,0.6596808515843031,0.6438935643679644,0.751783274119154,0.005445046205935834,0.0356884158160664,0.3473,24971.9,0.000173465,46513593.5,0,2.0,0
162,2023-01-20 19:30:59.999,0.3470834706278837,0.34745,0.0001735476241678,0.0001735,-1.0571345092218007,-1.0581899786027409,-8.65933295857736,-8.659058505362397,0.034200034245690736,0.03575387501743199,0.032219540603739105,0.00541936850603424,0.03222502673571127,0.005412858214289072,0.3648733130983864,0.6521672054147181,0.6438935643679644,0.005445046205935834,0.0357538750174306,0.34745,34131.9,0.0001735,9015190.89,0,2.0,0
163,2023-01-20 19:31:59.999,0.3467324594463791,0.3474,0.0001736536219243,0.00017343,-1.0572784251751326,-1.059201806657522,-8.659736498201779,-8.658447921379846,0.03207946498478176,0.03634273460798099,0.03223672422415607,0.005422606649657113,0.03223628860299437,0.005415097213607754,-0.02896044374208589,0.7572023288992484,0.6521672054147181,0.005445046205935834,0.0363427346079792,0.3474,15902.0,0.00017343,88258277.79,0,2.0,0
164,2023-01-20 19:32:59.999,0.3462300839994305,0.3476,0.0001735828199804,0.000173245,-1.0567028855909,-1.0606517422700965,-8.66080378033958,-8.658855723881754,0.03137004574791957,0.038856319929672756,0.03226017985643179,0.0054329169245279155,0.032257714110978844,0.005425588601808512,-0.16360775359255672,1.2141065591232338,0.7572023288992484,0.005445046205935834,0.0388563199296747,0.3476,26609.3,0.0001732449999999,56132877.67,0,2.0,0
165,2023-01-20 19:33:59.999,0.3463377101851635,0.3477,0.0001733179799294,0.00017318,-1.0564152399683213,-1.0603409389451277,-8.661179041944619,-8.660382616310498,0.03445348740185694,0.039825391885854655,0.03229012334987622,0.00544481100147316,0.03229611604808116,0.005438453229126537,0.39668840806088485,1.383935738805199,1.2141065591232338,0.005445046205935834,0.0398253918858522,0.3477,18045.0,0.00017318,73821652.71,0,2.0,0
166,2023-01-20 19:34:59.999,0.3465734358940977,0.3476,0.000173123769915,0.00017326,-1.0567028855909,-1.0596605466051812,-8.66071720150228,-8.661503786232029,0.03716977869526028,0.038699104006498564,0.03231632157680967,0.005452889454222673,0.03232976605636217,0.005451303439595212,0.887863369289439,1.1705321524070358,1.383935738805199,0.005451503138700254,0.038699104006497,0.3476,7194.2,0.00017326,41475383.24,0,2.0,0
167,2023-01-20 19:35:59.999,0.3466019054905945,0.34755,0.0001731036329261,0.00017326,-1.056846739435642,-1.059578404051016,-8.66071720150228,-8.66162010856098,0.0374631474901832,0.03855525016175654,0.032345329686249744,0.005458222387109008,0.03235950646687005,0.005457290351417792,0.9351969007819485,1.1377184795865252,1.1705321524070358,0.005452146046390765,0.0385552501617549,0.34755,11677.5,0.00017326,8063083.86,0,2.5,0
168,2023-01-20 19:36:59.999,0.3462273381314382,0.3476,0.0001731312685843,0.00017357,-1.0567028855909,-1.0606596730623865,-8.658929581731483,-8.661460473249011,0.03609200148663749,0.03545301868914108,0.03237110041126816,0.005450927939155995,0.03238140761646308,0.005446884874535337,0.681232292520402,0.5653933261040536,1.1377184795865252,0.005452146046390765,0.0354530186891377,0.3476,76888.2,0.00017357,5828147.64,0,2.0,0
169,2023-01-20 19:37:59.999,0.3457524395791253,0.34805,0.0001735239586887,0.00017345,-1.0554091313674614,-1.0620322525572445,-8.659621184548515,-8.659194877686181,0.030605394718351997,0.038002633798928986,0.03240248436399212,0.005450736381875146,0.032397506276331076,0.005444001080458424,-0.32919015472130836,1.0274115353585154,0.5653933261040536,0.005452146046390765,0.0380026337989267,0.3480499999999999,55763.0,0.00017345,13841985.75,0,2.0,0
170,2023-01-20 19:38:59.999,0.3458012868858466,0.3482,0.000173494356763,0.000173575,-1.0549782516480484,-1.0618909842654742,-8.658900775324938,-8.659365484968008,0.03105646367445858,0.03712534393924827,0.03243102015197036,0.005448496033043317,0.03242721251629858,0.005441424018149583,-0.2519099480701997,0.86158157385238,1.0274115353585154,0.005452146046390765,0.0371253439392464,0.3481999999999999,32159.2,0.000173575,16000313.05,0,2.0,0
171,2023-01-20 19:39:59.999,0.3460785239258213,0.34845,0.0001736531388273,0.00017364,-1.0542605310976092,-1.0610895819106714,-8.65852636753288,-8.658450703341238,0.03019674141218176,0.03716318856956535,0.03245692836231283,0.0054487610596785745,0.032450667456633796,0.005442505646729729,-0.41413389176846616,0.8637303335026677,0.86158157385238,0.005452146046390765,0.0371631885695613,0.34845,39306.2,0.00017364,12793779.25,0,2.0,0
172,2023-01-20 19:40:59.999,0.3468404863557992,0.3486,0.000173686029577,0.00017382,-1.0538301458962165,-1.058890298225864,-8.65749027695496,-8.658261316408867,0.032052123026475865,0.03571216785489728,0.0324783077942905,0.005446391604333614,0.032477127227066645,0.00543888902037209,-0.07814173059955248,0.5937619428675762,0.8637303335026677,0.005452146046390765,0.0357121678548963,0.3486,18669.6,0.0001738199999999,223404369.61,0,2.0,0
173,2023-01-20 19:41:59.999,0.3475108970843106,0.3487,0.0001737868663517,0.000173945,-1.0535433253005315,-1.0569592559529566,-8.65677140067136,-8.65768091558502,0.03292923278909843,0.03469360249137954,0.032497916373395025,0.005441622541042066,0.03249911115571,0.005434127725895249,0.07915191822576638,0.4034984237558015,0.5937619428675762,0.005452146046390765,0.0346936024913784,0.3487,52262.5,0.000173945,13148088.75,0,2.0,0
174,2023-01-20 19:42:59.999,0.3476854486794669,0.3489,0.0001738466561935,0.000173975,-1.0529699307894087,-1.0564570910613025,-8.65659894723336,-8.657336933555026,0.032806770992660717,0.034953843958347,0.0325215085982635,0.005433802294072216,0.032522298798801995,0.005426291746029323,0.05242478789808593,0.44763044889155335,0.4034984237558015,0.005452146046390765,0.0349538439583447,0.3489,22227.6,0.000173975,45315091.32,0,2.0,0
175,2023-01-20 19:43:59.999,0.3475665202642864,0.34915,0.0001738493063257,0.00017407,-1.0522536496900927,-1.056799207075792,-8.656053040799657,-8.65732168959199,0.032436973921272205,0.03467882987954729,0.03254319203183952,0.005426788350414077,0.03254289779884627,0.005419269686132247,-0.01954578452611778,0.3935362335523576,0.44763044889155335,0.005452146046390765,0.0346788298795459,0.3491499999999999,34409.1,0.00017407,190951731.41,0,2.0,0
176,2023-01-20 19:44:59.999,0.3472887959807377,0.34905,0.0001739592981023,0.00017424,-1.0525401005657264,-1.057598580101642,-8.655076898779624,-8.65668920506535,0.030489091145795788,0.03261983188251216,0.03255577477108014,0.005421697615666979,0.03255004988569154,0.0054152726372339735,-0.3805826369156645,0.011814954645740108,0.3935362335523576,0.005452146046390765,0.0326198318825099,0.3490499999999999,721195.9,0.0001742399999999,374898144.18,0,2.0,0
177,2023-01-20 19:45:59.999,0.3469981438046019,0.34785,0.0001741159394822,0.000173835,-1.0559839266124866,-1.058435848315862,-8.65740398450981,-8.65578916177838,0.0280174612252726,0.033401691266395694,0.03256861500769575,0.005418210949795351,0.032556007933506215,0.00541598618300413,-0.8379908210393885,0.15375485864599112,0.011814954645740108,0.005452146046390765,0.0334016912663948,0.34785,105119.4,0.000173835,132378096.02,0,2.0,0
178,2023-01-20 19:46:59.999,0.3458988039058371,0.3477,0.0001737800026099,0.000173865,-1.0564152399683213,-1.061609020963937,-8.657231421955457,-8.6577204115348,0.02835118729295516,0.03265702672528081,0.03257668172163416,0.005416174418731591,0.032564976750917594,0.005413225229006371,-0.7784249277830068,0.01483427183747728,0.15375485864599112,0.005452146046390765,0.0326570267252783,0.3477,63669.2,0.000173865,15260293.57,0,2.0,0
179,2023-01-20 19:47:59.999,0.3462615908993284,0.34775,0.0001738304642877,0.0001739,-1.0562714481785846,-1.0605607465193556,-8.657030136604037,-8.657430076904749,0.02887225175970598,0.032435310460947164,0.03258071124240355,0.005415528085669525,0.03257043850145425,0.005411533434962123,-0.6833897981403043,-0.026848864811751163,0.01483427183747728,0.005452146046390765,0.0324353104609453,0.34775,31741.9,0.0001739,12064856.96,3,2.0,0
180,2023-01-20 19:48:59.999,0.3466000703582548,0.3483,0.0001738736004583,0.00017409,-1.0546911016101816,-1.0595836987051102,-8.655938151093647,-8.657181956878583,0.029398745833700612,0.0320327531758835,0.03258111194070271,0.005415482190267093,0.032572296522123755,0.005410562268789443,-0.5865472996641421,-0.101257606534972,-0.026848864811751163,0.005452146046390765,0.0320327531758817,0.3483,86269.5,0.00017409,36214298.0,0,2.0,3
181,2023-01-20 19:49:59.999,0.3470330158727358,0.3486,0.0001740583354975,0.000174145,-1.0538301458962165,-1.0583353569541214,-8.655622272445854,-8.656120053457432,0.028718808898044568,0.03232011429360515,0.032583395156138374,0.005415198390283874,0.0325726899310467,0.005411506196822687,-0.7121642095254185,-0.048618876642748714,-0.101257606534972,0.005452146046390765,0.0323201142936042,0.3486,395933.5,0.000174145,40925729.55,0,2.0,0
182,2023-01-20 19:50:59.999,0.3470709070295576,0.34905,0.0001741003185092,0.000174115,-1.0525401005657264,-1.0582261768858083,-8.655794557520649,-8.655878881730574,0.02839005243516568,0.033923006942539136,0.032588360324216414,0.005415604925282221,0.03257673066247389,0.005412598563497693,-0.7735061409399492,0.24644460530938184,-0.048618876642748714,0.005452146046390765,0.0339230069425369,0.3490499999999999,73826.0,0.000174115,28377771.61,4,2.0,0
183,2023-01-20 19:51:59.999,0.3475344896913883,0.3492,0.0001740033239242,0.0001741,-1.05211045501669,-1.0568913679918661,-8.65588071119013,-8.656436155919561,0.03073679887430858,0.03450909636521793,0.032597227021816146,0.0054161293062690635,0.03259207348124133,0.005409506355710288,-0.3429656025774549,0.35299551308511623,0.24644460530938184,0.005452146046390765,0.0345090963652161,0.3492,89071.9,0.0001741,30196001.07,0,2.0,4
184,2023-01-20 19:52:59.999,0.3479978173472364,0.34925,0.0001739895525226,0.00017406,-1.0519672808450657,-1.0555590712180318,-8.656110490602906,-8.65651530352596,0.032212817421215734,0.035069520105359686,0.03261198531836908,0.005415607250320396,0.03261087959012212,0.0054081419008543,-0.07360423897965887,0.45378748372958866,0.35299551308511623,0.005452146046390765,0.0350695201053579,0.34925,116502.4,0.00017406,6654052.25,0,2.0,0
185,2023-01-20 19:53:59.999,0.3484119880462413,0.3498,0.000173960606856,0.00017425,-1.0503937163976353,-1.054369625737433,-8.65501950832364,-8.65668168176081,0.03370438416613175,0.03466200243674211,0.03262316672631512,0.005415672850451442,0.03262616178847528,0.0054084652702400485,0.19935828812461184,0.37646951112584964,0.45378748372958866,0.005452146046390765,0.0346620024367396,0.3498,351427.4,0.00017425,118114136.29,0,2.0,0
186,2023-01-20 19:54:59.999,0.3489235027254626,0.34995002,0.0001741667964213,0.0001744,-1.0499649346955686,-1.0529025707037145,-8.654159046489395,-8.655497117791016,0.033020424888733135,0.033528297209584945,0.03263093083345942,0.005414961220996675,0.03263200976436045,0.005407494823052894,0.07182903305183296,0.16571981580328923,0.37646951112584964,0.005452146046390765,0.0335282400585636,0.34995,462242.6,0.0001744,20471175.31,0,2.0,0
187,2023-01-20 19:55:59.999,0.348648679134967,0.34985,0.0001743914980127,0.0001744,-1.0502507877902314,-1.0536905138352237,-8.654159046489395,-8.65420779760489,0.029891243763592534,0.033242444114922165,0.032637928319535416,0.0054141192117770085,0.03263031977505912,0.0054085421919855435,-0.5064351749951008,0.11165542754799017,0.16571981580328923,0.005452146046390765,0.0332424441149203,0.34985,90380.4,0.0001744,82521391.96,0,2.0,0
188,2023-01-20 19:56:59.999,0.3479747256447675,0.3498,0.0001745010204951,0.00017446,-1.0503937163976353,-1.055625429302729,-8.6538150689592,-8.653579968229437,0.026816271696378013,0.03247489699047956,0.032643413570497534,0.005412950816673226,0.03262727190325621,0.005414117863444595,-1.0733050800599118,-0.03113210995727117,0.11165542754799017,0.005452146046390765,0.0324748969904771,0.3498,132989.8,0.00017446,43371772.98,3,2.0,0
189,2023-01-20 19:57:59.999,0.3475639747581377,0.35005,0.000174568892487,0.000174525,-1.0496792775589305,-1.056806530898202,-8.653442560107809,-8.653191094882116,0.024929026611292704,0.03251290813866281,0.0326469396991322,0.00541245116950966,0.03262556043850107,0.005420149934447707,-1.419985410051689,-0.024763560219155826,-0.03113210995727117,0.005452146046390765,0.0325129081386617,0.35005,87311.9,0.000174525,45902287.86,0,2.0,3
190,2023-01-20 19:58:59.999,0.3479389337336246,0.35,0.0001745771314868,0.000174565,-1.0498221244986778,-1.0557282923826299,-8.65321339284335,-8.653143899730312,0.025921564861168367,0.031953923212230784,0.032647615610523546,0.005412349388367245,0.03262898389099624,0.0054163965097435585,-1.2383545070531479,-0.12816844377854,-0.024763560219155826,0.005452146046390765,0.0319539232122281,0.35,63495.9,0.000174565,35670500.52,0,2.0,0
191,2023-01-20 19:59:59.999,0.3484303484769955,0.35025,0.0001745553494586,0.000174615,-1.0491080937650206,-1.0543169296545571,-8.65292700759596,-8.65326867774105,0.027559508249850095,0.032147915534001203,0.03264891741501283,0.0054121726777038755,0.032634819328682736,0.0054112868215010854,-0.9379120431514578,-0.09256945608471914,-0.12816844377854,0.005452146046390765,0.0321479155339989,0.35025,238609.1,0.000174615,70858555.28,0,2.0,0
192,2023-01-20 20:00:59.999,0.3489430653272781,0.351,0.0001745545238019,0.00017481,-1.0469690555162714,-1.0528465066859891,-8.651810888141181,-8.653273407808936,0.029038520407330237,0.0322602258209308,0.03264651024667467,0.005412152306211933,0.032636515814986736,0.005407976785573373,-0.6653126576383827,-0.07137353198661903,-0.09256945608471914,0.005452146046390765,0.032260225820929,0.351,272879.9,0.00017481,113184206.47,0,2.0,0
193,2023-01-20 20:01:59.999,0.350110837902971,0.35155,0.0001747082502875,0.000175155,-1.0454033303369668,-1.049505494908343,-8.649839261768486,-8.652393116481422,0.030781037471547368,0.030245733593673885,0.032630382729831285,0.00541063164268466,0.03262525988978063,0.005404006701249189,-0.3412694543489278,-0.4407339648378243,-0.07137353198661903,0.005452146046390765,0.0302457335936718,0.35155,324063.0,0.000175155,278683492.56,0,2.0,0
194,2023-01-20 20:02:59.999,0.350679637854734,0.35205,0.0001750813090864,0.0001753,-1.043982068016995,-1.0478821849566677,-8.649011766037086,-8.65026006859391,0.02853100951211518,0.030164371145360303,0.03261625546202446,0.0054104124163334415,0.03260493899124908,0.005407178338830489,-0.753429834166529,-0.4531788203912487,-0.4407339648378243,0.005452146046390765,0.0301643711453589,0.35205,476096.6,0.0001753,174397113.22,0,2.0,0
