index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
35,2023-01-20 17:23:59.999,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0.046833530180255496,0.04390502048827091,-0.5837373109039068,-0.5567337983403866,0.0025483467224988463,0.0024617864650016367,0,2.5,0.0
36,2023-01-20 17:24:59.999,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0.04683665902396326,0.04390274615578441,-0.5858369256195637,-0.5837373109039068,0.0025764438139820466,0.0024824439736794027,0,2.5,0.0
37,2023-01-20 17:25:59.999,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0.04683932103522638,0.04390081102177169,-0.606929517094921,-0.5858369256195637,0.0026350795030057766,0.002494748764705255,0,2.5,0.0
38,2023-01-20 17:26:59.999,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0.046841932786178896,0.04389888977174785,-0.6178639748489831,-0.606929517094921,0.0027049630778159203,0.002500286635368314,0,2.5,0.0
39,2023-01-20 17:27:59.999,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0.04684466997759777,0.043896849106506375,-0.6221179827816898,-0.6178639748489831,0.0027723769729064967,0.002504878836109882,0,2.5,0.0
40,2023-01-20 17:28:59.999,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0.046847038122943684,0.04389510008800275,-0.6317809321104297,-0.6221179827816898,0.0028476527099829886,0.0025080960780936934,0,2.5,0.0
41,2023-01-20 17:29:59.999,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0.046850086360519565,0.043892926920715836,-0.5754728895244479,-0.6317809321104297,0.0028374678706878024,0.0025095090724834806,0,2.5,0.0
42,2023-01-20 17:30:59.999,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0.04685374446423307,0.04389031259673187,-0.5497033450191414,-0.5754728895244479,0.0028097523559729148,0.002515849497203398,0,2.5,0.0
43,2023-01-20 17:31:59.999,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0.04685799102915516,0.04388730286382147,-0.5172318474297847,-0.5497033450191414,0.002777104440887335,0.0025197300211029653,0,2.5,0.0
44,2023-01-20 17:32:59.999,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0.04686285139206846,0.04388390419729097,-0.48004939007173675,-0.5172318474297847,0.0027593727318449175,0.002522014492637348,0,2.5,0.0
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.04686756384320135,0.04388057674289495,-0.4935414744506175,-0.48004939007173675,0.002734616262427558,0.0025235667602617126,0,2.5,0.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.046872400909443564,0.04387722088765708,-0.4755836360575073,-0.4935414744506175,0.0027204664764292606,0.002542151731939563,0,2.5,0.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.04687700320132029,0.04387406077854458,-0.47901769440344605,-0.4755836360575073,0.0027041039981331736,0.0025623952682404466,0,2.5,0.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.04688148939167375,0.04387102899528931,-0.4734059620193184,-0.47901769440344605,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.04688588849663503,0.04386809003609001,-0.46959870964769856,-0.4734059620193184,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.0468901315986877,0.04386524979744782,-0.4779217705534198,-0.46959870964769856,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.04689352846711117,0.04386294503307829,-0.5252166459076107,-0.4779217705534198,0.0026399653486356206,0.0026528802115262187,0,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.04689728781459677,0.043860381782654556,-0.512187495862701,-0.5252166459076107,0.0026146616686389323,0.00264642278008092,0,2.0,0.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.046901016464392806,0.043857838220439926,-0.5138962721028963,-0.512187495862701,0.0025899729001384463,0.0026399653486356206,0,2.0,0.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.046904256660473764,0.043855671941520596,-0.5223289203891311,-0.5138962721028963,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.0469062230327346,0.04385442939619196,-0.543148199295233,-0.5223289203891311,0.002546931871553165,0.002637522425820699,0,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.04690900018519926,0.04385276367922372,-0.4744447296678602,-0.543148199295233,0.002536927644836847,0.0026363009644132375,0,2.0,0.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.046911608815237024,0.04385121824952862,-0.47468316499399155,-0.4744447296678602,0.0025267097489665457,0.0026350795030057766,0,2.0,0.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.0469146017218751,0.04384947610233495,-0.4469946284456541,-0.47468316499399155,0.002536501099780696,0.0026299750444140654,0,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.046917751181800915,0.04384771963046018,-0.4155349217530699,-0.4469946284456541,0.00257827868868838,0.0026248705858223547,0,2.0,0.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.04692078061823824,0.043846137455744595,-0.3855079580653405,-0.4155349217530699,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.04692499719321694,0.043843862788007885,-0.34909910529615734,-0.3855079580653405,0.002787437621370621,0.002644219750280701,0,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.046928457844565744,0.043841896960013484,-0.4118127432850568,-0.34909910529615734,0.0028173311926645373,0.0026591859850161608,0,2.5,0.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.04693211327015674,0.043839738986705436,-0.42530877548270163,-0.4118127432850568,0.0028316784835234875,0.002669681608556673,0,2.5,0.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.04693556025971686,0.043837706424068756,-0.4340273238417661,-0.42530877548270163,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.04693932399142465,0.043835553199371415,-0.40215202850816617,-0.4340273238417661,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.04694261482001365,0.04383368579124318,-0.4188588043293845,-0.40215202850816617,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.04694550178333091,0.043832102590612286,-0.41802837601990234,-0.4188588043293845,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.04694858007815754,0.0438304050604917,-0.41243797509969543,-0.41802837601990234,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.04695154382833831,0.04382878223475825,-0.4137123890071829,-0.41243797509969543,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.04695442957302703,0.04382719120216045,-0.4210145128200492,-0.4137123890071829,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.04695665234580981,0.04382596204798906,-0.45259350297536594,-0.4210145128200492,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.04695952742869514,0.043824382874528105,-0.41940740064511994,-0.45259350297536594,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.04696245948187471,0.04382276008501763,-0.421032908668363,-0.41940740064511994,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.046965499739740305,0.043821067798703144,-0.4193011123925643,-0.421032908668363,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.046968329749640624,0.04381943476363199,-0.44921000609417716,-0.4193011123925643,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.04697073342839038,0.04381804942222948,-0.4677640070718125,-0.44921000609417716,0.002921264458050834,0.002833123927527532,0,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.04697335490433863,0.04381652689843332,-0.4623683976478042,-0.4677640070718125,0.002906637742275896,0.0028374621623266996,0,2.5,0.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.04697606852132929,0.04381496193833174,-0.45411913057168973,-0.4623683976478042,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.04697855798499691,0.043813524421374685,-0.464975646697071,-0.45411913057168973,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.04698140777765382,0.043811916800468025,-0.43537022188542907,-0.464975646697071,0.0028757463897025057,0.0028721152713977105,0,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.04698414291997991,0.04381033263726023,-0.4556160111958852,-0.43537022188542907,0.0028636339480271242,0.0028721152713977105,0,2.0,0.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.046986696921249925,0.04380878644214354,-0.49000921296997635,-0.4556160111958852,0.0028461453228243077,0.0028721152713977105,0,2.0,0.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.04698950983630972,0.043807108304294365,-0.46948818527395625,-0.49000921296997635,0.0028311034873022985,0.0028721152713977105,0,2.0,0.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.046992661308940815,0.04380528947830475,-0.4347365883230571,-0.46948818527395625,0.0028275133089031637,0.0028721152713977105,0,2.0,0.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.04699509334928056,0.043803872871609965,-0.47258199373741394,-0.4347365883230571,0.0028122982605624353,0.0028721152713977105,0,2.0,0.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.046997206170797924,0.043802686257598936,-0.46615176880215803,-0.47258199373741394,0.0027984620171806842,0.0028721152713977105,0,2.0,0.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.0469991976368756,0.04380159242582763,-0.4592672398633096,-0.46615176880215803,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.04700075203820566,0.04380079768299866,-0.44104168402252775,-0.4592672398633096,0.002780227811403821,0.0028721152713977105,0,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.04700191704468079,0.04380020014759973,-0.4602554331617736,-0.44104168402252775,0.0027681027993156147,0.0028721152713977105,0,2.0,0.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.047003563934131715,0.043799358610054406,-0.4365602479228511,-0.4602554331617736,0.0027637059468447493,0.0028721152713977105,0,2.0,0.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.04700505431814051,0.04379859568860138,-0.4445416814572247,-0.4365602479228511,0.0027562112704037395,0.0028721152713977105,0,2.0,0.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.04700656863532573,0.043797808684794506,-0.45127179168348525,-0.4445416814572247,0.0027466193128654333,0.0028721152713977105,0,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.0470083787649628,0.04379682273316055,-0.4628787294782181,-0.45127179168348525,0.002734344063577645,0.0028721152713977105,0,2.0,0.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.04701049813415298,0.04379571327640152,-0.42769877235633286,-0.4628787294782181,0.0027335391172493197,0.0028721152713977105,0,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.04701273047268861,0.04379449910871964,-0.44300585791928976,-0.42769877235633286,0.002726582588838934,0.0028721152713977105,0,2.0,0.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.04701518701245576,0.043793213980257734,-0.4121152573898652,-0.44300585791928976,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.04701824507590868,0.04379168540604082,-0.36162656017907363,-0.4121152573898652,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.04702138116057965,0.04379008442078575,-0.36874930185877225,-0.36162656017907363,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.04702473786293441,0.04378837523412292,-0.35745288675651915,-0.36874930185877225,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.04702855036868072,0.04378642206573794,-0.3399610570662517,-0.35745288675651915,0.0029032842739001143,0.0028767636517381037,0,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.04703267219209154,0.04378431663053937,-0.3244654976014213,-0.3399610570662517,0.0029687930478417036,0.0028813313527700397,0,2.5,0.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.04703650892830918,0.043782288716295546,-0.3550963010014616,-0.3244654976014213,0.0030036020446825456,0.0028880897455999008,0,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.04704023583793604,0.04378028287988338,-0.3697059431373906,-0.3550963010014616,0.0030260794842495178,0.0028960494023669526,0,2.5,0.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.047043648428931155,0.04377848019629749,-0.37395104785285843,-0.3697059431373906,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.047047496679563115,0.04377645757052305,-0.3515966912429253,-0.37395104785285843,0.003077293051238379,0.0029041226409940598,0,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.04705175058463641,0.04377414317861552,-0.3517124590739379,-0.3515966912429253,0.0031081635813894294,0.0029093310901397284,0,2.5,0.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.04705538308171528,0.04377221336880478,-0.367002783545632,-0.3517124590739379,0.0031273318363250176,0.0029183744648111284,0,2.5,0.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.04705896174472506,0.04377032611468801,-0.36553030120910734,-0.367002783545632,0.003146377388281857,0.0029231679951753253,0,2.5,0.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.04706335930296497,0.04376799891125749,-0.3303287788432247,-0.36553030120910734,0.003188759443821001,0.002929690975503217,0,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.047068054726296875,0.04376572750983063,-0.27138906839689003,-0.3303287788432247,0.0032826428105323857,0.0029332176943321943,0,2.5,0.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.047072833447942566,0.0437633030864455,-0.291200330108452,-0.27138906839689003,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.04707765009039149,0.0437608390012967,-0.29371329750584835,-0.291200330108452,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.04708225202660549,0.04375843824386331,-0.3135207764072446,-0.29371329750584835,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.04708735956880912,0.04375587693733963,-0.2704266725991974,-0.3135207764072446,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.047092640237419194,0.043753299801150156,-0.24913694470164166,-0.2704266725991974,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
