index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
25,2023-01-20 17:13:59.999,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0.023647853848269763,0.04305247184882949,-0.09330072599792134,-0.07707700763373768,0.002360937138323028,0.0017769077394085364,0,2.5,0.0
26,2023-01-20 17:14:59.999,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0.023656677196362143,0.043045508239210224,-0.051473686236938127,-0.09330072599792134,0.002445230553332489,0.0018082907820429392,0,2.5,0.0
27,2023-01-20 17:15:59.999,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0.023665370061622587,0.043038777110743096,-0.047370427048648266,-0.051473686236938127,0.002502132592256,0.0018195245869066642,0,2.5,0.0
28,2023-01-20 17:16:59.999,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0.02367446079403496,0.04303170522223854,-0.01756858844243431,-0.047370427048648266,0.002494748764705255,0.0018223813446613963,0,2.5,0.0
29,2023-01-20 17:17:59.999,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0.023683936612533422,0.04302407998951396,-0.012005493122693455,-0.01756858844243431,0.002478342376670785,0.0018286332459688198,0,2.5,0.0
30,2023-01-20 17:18:59.999,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0.023693397162714003,0.043016175201594564,-0.04399117062034969,-0.012005493122693455,0.0025076250799637646,0.001856341396292574,0,2.5,0.0
31,2023-01-20 17:19:59.999,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0.02370296152361056,0.04300822698339858,-0.030628458565984003,-0.04399117062034969,0.0025095090724834806,0.001969363561452988,0,2.5,0.0
32,2023-01-20 17:20:59.999,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0.023712573337034557,0.04300011082152337,-0.039878012906291144,-0.030628458565984003,0.0025214970700958928,0.0021450965419598698,0,2.5,0.0
33,2023-01-20 17:21:59.999,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0.023721599154645223,0.04299297030358783,-0.03551871642127014,-0.039878012906291144,0.0025235667602617126,0.002360937138323028,0,2.5,0.0
34,2023-01-20 17:22:59.999,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0.023731275561511188,0.042984827459136045,-0.03130383010929346,-0.03551871642127014,0.0025179629721100373,0.002424157199580124,0,2.5,0.0
35,2023-01-20 17:23:59.999,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0.02374095607890191,0.04297640804207834,-0.05901899691493964,-0.03130383010929346,0.0025483467224988463,0.0024617864650016367,0,2.5,0.0
36,2023-01-20 17:24:59.999,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0.023750698571279632,0.04296786037825565,-0.061299058372712,-0.05901899691493964,0.0025764438139820466,0.0024824439736794027,0,2.5,0.0
37,2023-01-20 17:25:59.999,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0.023760612208535734,0.04295880355005614,-0.08300950939365657,-0.061299058372712,0.0026350795030057766,0.002494748764705255,0,2.5,0.0
38,2023-01-20 17:26:59.999,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0.023770121683378723,0.04295032871121557,-0.09433528321219341,-0.08300950939365657,0.0027049630778159203,0.002500286635368314,0,2.5,0.0
39,2023-01-20 17:27:59.999,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0.02377978907005209,0.042941540146796194,-0.09883526055557512,-0.09433528321219341,0.0027723769729064967,0.002504878836109882,0,2.5,0.0
40,2023-01-20 17:28:59.999,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0.023790011218058685,0.04293166723669856,-0.10889538293536573,-0.09883526055557512,0.0028476527099829886,0.0025080960780936934,0,2.5,0.0
41,2023-01-20 17:29:59.999,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0.02380024563249111,0.04292235760492513,-0.05147314546551838,-0.10889538293536573,0.0028374678706878024,0.0025095090724834806,0,2.5,0.0
42,2023-01-20 17:30:59.999,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0.02381074993815802,0.04291283811895801,-0.02525251579213265,-0.05147314546551838,0.0028097523559729148,0.002515849497203398,0,2.5,0.0
43,2023-01-20 17:31:59.999,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0.023821186018774473,0.04290378364714546,0.007852320769341815,-0.02525251579213265,0.002777104440887335,0.0025197300211029653,4,2.5,0.0
44,2023-01-20 17:32:59.999,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0.023831464480795636,0.04289539011706994,0.04580784699787182,0.007852320769341815,0.0027593727318449175,0.002522014492637348,0,2.5,4.0
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.0238420302588636,0.04288635855162778,0.03191338889866999,0.04580784699787182,0.002734616262427558,0.0025235667602617126,0,2.5,0.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.023852040055031436,0.04287845079187788,0.05021339541888494,0.03191338889866999,0.0027204664764292606,0.002542151731939563,0,2.5,0.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.023861864190907554,0.04287080604948518,0.046621180153472955,0.05021339541888494,0.0027041039981331736,0.0025623952682404466,0,2.5,0.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.02387188699203944,0.042862894708390026,0.052278217058992674,0.046621180153472955,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.023881802782849716,0.0428551932102967,0.056088587124858785,0.052278217058992674,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.023892600983294834,0.042845910972575604,0.04745780216296642,0.056088587124858785,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.02390338670140781,0.042836124852894134,-0.0011067085167650375,0.04745780216296642,0.0026399653486356206,0.0026528802115262187,3,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.023913914104218156,0.042826938651718716,0.01211000865031316,-0.0011067085167650375,0.0026146616686389323,0.00264642278008092,4,2.0,3.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.023924224912420633,0.042818107961947745,0.0102389388243353,0.01211000865031316,0.0025899729001384463,0.0026399653486356206,0,2.0,4.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.023934255356831892,0.04280966411365033,0.0014696570690319096,0.0102389388243353,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.023944359577412182,0.04280087647553601,-0.020036760294601913,0.0014696570690319096,0.002546931871553165,0.002637522425820699,3,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.0239549369593273,0.04279199742412291,0.050204494910607286,-0.020036760294601913,0.002536927644836847,0.0026363009644132375,4,2.0,3.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.02396571393585566,0.04278276344877537,0.04979715287451406,0.050204494910607286,0.0025267097489665457,0.0026350795030057766,0,2.0,4.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.02397616497574144,0.042774388520242804,0.07803633397714585,0.04979715287451406,0.002536501099780696,0.0026299750444140654,0,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.023986446643149004,0.042766624398888904,0.11015706428025894,0.07803633397714585,0.00257827868868838,0.0026248705858223547,0,2.0,0.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.02399624130443786,0.042759928447048574,0.14082119902610976,0.11015706428025894,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.02400657094635785,0.04275278478635339,0.17806028339159718,0.14082119902610976,0.002787437621370621,0.002644219750280701,0,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.024016269705648786,0.0427459664821795,0.11363730149879957,0.17806028339159718,0.0028173311926645373,0.0026591859850161608,0,2.5,0.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.024026340627741997,0.04273842900910427,0.09968421945482014,0.11363730149879957,0.0028316784835234875,0.002669681608556673,0,2.5,0.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.024036402519564265,0.04273081326924591,0.09062301981366835,0.09968421945482014,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.024046727009754222,0.042723105243049474,0.12321296197499533,0.09062301981366835,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.024056957282847173,0.042715370535906134,0.10594622639389978,0.12321296197499533,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.0240671048045909,0.04270777486451031,0.10666288116625884,0.10594622639389978,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.02407738576641911,0.04270001971794961,0.11226858517759919,0.10666288116625884,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.02408807493381944,0.04269157151514145,0.11081715947663179,0.11226858517759919,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.024098446783406224,0.04268357062638603,0.10318019726891263,0.11081715947663179,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.024108645276187484,0.042675518602609236,0.07059460514378656,0.10318019726891263,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.024119375587172778,0.042666927590780834,0.10452782956426611,0.07059460514378656,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.024130188930421393,0.04265817270710557,0.10271059749947259,0.10452782956426611,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.02414080827766581,0.042649764193632825,0.10434920501888022,0.10271059749947259,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.024150365309289126,0.0426427573229239,0.07349046074589287,0.10434920501888022,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.024158375246601013,0.04263777633070303,0.054314553930172135,0.07349046074589287,0.002921264458050834,0.002833123927527532,0,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.024166266983280053,0.042632989948777046,0.0597591346888662,0.054314553930172135,0.002906637742275896,0.0028374621623266996,0,2.5,0.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.024174609061402917,0.042627682397109276,0.06813054041747367,0.0597591346888662,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.024183213162691803,0.04262191992561575,0.0568515677995585,0.06813054041747367,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.024191443112254536,0.04261691697823567,0.08718511310076908,0.0568515677995585,0.0028757463897025057,0.0028721152713977105,0,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.024199585696041626,0.0426118562628923,0.06626954247576355,0.08718511310076908,0.0028636339480271242,0.0028721152713977105,0,2.0,0.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.02420779467534089,0.042606416374009984,0.03079802038983384,0.06626954247576355,0.0028461453228243077,0.0028721152713977105,0,2.0,0.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.024216317459906978,0.04260072069198782,0.05178956038025126,0.03079802038983384,0.0028311034873022985,0.0028721152713977105,0,2.0,0.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.02422516292101142,0.04259488248999504,0.08742215195691487,0.05178956038025126,0.0028275133089031637,0.0028721152713977105,0,2.0,0.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.024233633163162974,0.042589229020825466,0.048381683782638,0.08742215195691487,0.0028122982605624353,0.0028721152713977105,0,2.0,0.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.02424201914459665,0.04258374512255703,0.0548680568656205,0.048381683782638,0.0027984620171806842,0.0028721152713977105,0,2.0,0.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.024250444813142483,0.04257826479230671,0.06181830991809702,0.0548680568656205,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.024259450592105308,0.0425721320117993,0.08041231934336256,0.06181830991809702,0.002780227811403821,0.0028721152713977105,0,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.02426835461273577,0.04256596667335766,0.06047747864376332,0.08041231934336256,0.0027681027993156147,0.0028721152713977105,0,2.0,0.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.02427738423048947,0.04255983624640786,0.08470711280707315,0.06047747864376332,0.0027637059468447493,0.0028721152713977105,0,2.0,0.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.024286813210435937,0.04255303607231319,0.07632686253712015,0.08470711280707315,0.0027562112704037395,0.0028721152713977105,0,2.0,0.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.024296043824805515,0.042546467266904,0.06923745736732337,0.07632686253712015,0.0027466193128654333,0.0028721152713977105,0,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.024305249762910156,0.042539822719223554,0.05713496636285245,0.06923745736732337,0.002734344063577645,0.0028721152713977105,0,2.0,0.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.024314684939399398,0.04253316886849984,0.09320820661690164,0.05713496636285245,0.0027335391172493197,0.0028721152713977105,0,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.02432371393954778,0.042526967233530416,0.0773108711298993,0.09320820661690164,0.002726582588838934,0.0028721152713977105,0,2.0,0.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.024332731745607204,0.0425210665596199,0.10899546955029683,0.0773108711298993,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.02434220903455241,0.04251498723811746,0.1608797256651477,0.10899546955029683,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.02435174856556978,0.04250874553235603,0.15342888751078457,0.1608797256651477,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.0243610729840873,0.042502920904465655,0.16496239777947913,0.15342888751078457,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.024370636858947792,0.04249692312146075,0.18288936252871132,0.16496239777947913,0.0029032842739001143,0.0028767636517381037,0,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.024379725880848326,0.04249173217196012,0.19877858107537452,0.18288936252871132,0.0029687930478417036,0.0028813313527700397,0,2.5,0.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.024387295909254966,0.04248814294470118,0.16715920617578742,0.19877858107537452,0.0030036020446825456,0.0028880897455999008,0,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.02439404270146886,0.04248531242178023,0.15206107700001792,0.16715920617578742,0.0030260794842495178,0.0028960494023669526,0,2.5,0.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.024400825051726947,0.04248241625527322,0.1476331947953796,0.15206107700001792,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.02440824859859271,0.0424790132477665,0.1706157909687147,0.1476331947953796,0.003077293051238379,0.0029041226409940598,0,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.024416313018425242,0.04247487664077675,0.1704425438649907,0.1706157909687147,0.0031081635813894294,0.0029093310901397284,0,2.5,0.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.024424488961159386,0.04247047555113916,0.15461022950742745,0.1704425438649907,0.0031273318363250176,0.0029183744648111284,0,2.5,0.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.02443251826042773,0.04246626423288428,0.15605476759697695,0.15461022950742745,0.003146377388281857,0.0029231679951753253,0,2.5,0.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.02444078209761653,0.042462064425093704,0.19228334003836292,0.15605476759697695,0.003188759443821001,0.002929690975503217,0,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.024449484121969213,0.04245784623300058,0.25298105157708317,0.19228334003836292,0.0032826428105323857,0.0029332176943321943,0,2.5,0.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.02445796990474506,0.04245371412950629,0.23251146431326702,0.25298105157708317,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.024466387648221198,0.04244964094628102,0.22987525689146743,0.23251146431326702,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.024474255169622466,0.04244603962041145,0.20941452733611637,0.22987525689146743,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.024482264042850983,0.042442632687390416,0.2538094042958332,0.20941452733611637,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.024490226941248378,0.04243945049504231,0.27573047545618684,0.2538094042958332,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
116,2023-01-20 18:44:59.999,0.0354368862528051,0.34885,39416.9,0.000173915,5749599.26,0.024498171224709434,0.04243614518464941,0.2577688190220578,0.27573047545618684,0.0036986592794526992,0.002977495297051914,0,2.5,0.0
117,2023-01-20 18:45:59.999,0.0348117355959907,0.34845,154136.5,0.000173865,23492052.22,0.024506068549686975,0.04243277279607082,0.24287045995867618,0.2577688190220578,0.003754449532068873,0.0030092214045742884,0,2.5,0.0
