index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
10,2023-01-20 16:58:59.999,0.342614463459043,0.3442,0.0001734926527481,0.00017328,-1.066532395204698,-1.0711494772317804,-8.660601774711594,-8.65937530674723,0.021815805783508502,0.0286599943331165,0.03662394269013767,0.0055223379929900855,0.03660340435878312,0.0055459564006101105,-2.666374833680235,-1.4421334527387495,-1.57515974514501,0.005516605807011057,0.0286599943331129,0.3442,126949.8,0.00017328,32319343.11,2,2.5,2
11,2023-01-20 16:59:59.999,0.3424459181655149,0.34395,0.0001734008555339,0.00017311,-1.067258981010114,-1.0716415369142545,-8.661583327375636,-8.659904559755148,0.022284800820969952,0.029715780675854786,0.03661651319823133,0.005528025677131684,0.03659663564985787,0.005549879980086747,-2.5787647445061,-1.2483177404409442,-1.4421334527387495,0.00552455895667487,0.0297157806758523,0.34395,78321.1,0.00017311,128790410.32,2,2.5,2
12,2023-01-20 17:00:59.999,0.3427038749317263,0.3446,0.0001732193076802,0.0001734,-1.0653709548883077,-1.070888543098891,-8.659909493617832,-8.660952091835325,0.024939976834400968,0.028564342100710682,0.03661202851114319,0.0055332440547072835,0.03659583981256241,0.005546441983878808,-2.1015027313077774,-1.4544246252044706,-1.2483177404409442,0.005535579592313808,0.0285643421007115,0.3446,80052.4,0.0001733999999999,53422891.49,0,2.5,2
13,2023-01-20 17:01:59.999,0.3437492674041158,0.3448,0.0001734286681185,0.00017355,-1.0647907401925991,-1.0678427611916537,-8.659044815656479,-8.659744177880118,0.025792343889840863,0.027574413927984764,0.03660672832699322,0.005540066562296778,0.03659172918075584,0.005550833266381235,-1.9455430874354902,-1.6303620719069263,-1.4544246252044706,0.005543362198536034,0.0275744139279829,0.3448,25083.6,0.00017355,47123653.17,0,2.5,0
14,2023-01-20 17:02:59.999,0.3439737318667069,0.3446,0.0001735093014001,0.000173415,-1.0653709548883077,-1.0671899853769733,-8.659822992168879,-8.659279349639128,0.025601051993469515,0.028407266704721046,0.036596733963417546,0.005548352509544395,0.03658148336429141,0.005559584262608782,-1.9750454084617883,-1.4760178349534936,-1.6303620719069263,0.00554619919224446,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0,2.5,0
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.036580436157973205,0.005563343469823638,0.03656544644864938,0.005574014780515394,-1.93623288385918,-1.971730042237491,-1.4760178349534936,0.005547301482930793,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.5,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.036565718947829104,0.005580177065260927,0.036545446630122755,0.005602774710895101,-2.6051500375667644,-2.0902267819529987,-1.971730042237491,0.005549879980086747,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,2,2.5,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.03655569374704622,0.005592279746171505,0.0365333426103701,0.00562049021359617,-2.8632410688797956,-1.8503900265572641,-2.0902267819529987,0.005550594944807613,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,2,2.5,2
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.03654502081915849,0.005604708223078489,0.03652373489714919,0.005629867768836764,-2.722242240132857,-1.8477833234542616,-1.8503900265572641,0.005555208764495008,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,2,2.5,2
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.036534421531847654,0.005619700546473291,0.03651495136712893,0.005640051009202335,-2.4855304632200124,-2.0906191920944446,-1.8477833234542616,0.005563191892085435,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0,2.5,2
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.036525605164758515,0.005632584466032354,0.03650582912338994,0.005653635209940935,-2.5185122945927367,-2.0223975214560066,-2.0906191920944446,0.005574014780515394,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,2,2.5,0
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.036515599327166644,0.0056474040321159245,0.03649545918975547,0.005669302228975718,-2.557792537841996,-2.116095988490929,-2.0223975214560066,0.005595584728300174,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,2,2.5,2
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.03650447410748749,0.005663251746843214,0.036483065888994595,0.005688402377808397,-2.709709386069947,-2.128715073946163,-2.116095988490929,0.005611632462245636,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,2,2.5,2
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.03649020102818665,0.005685371500409739,0.03647042698493808,0.005706149918327254,-2.4950818577755105,-2.449270692371174,-2.128715073946163,0.005622834602406319,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.5,2
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.036472810135824596,0.005715575338318242,0.03645257094349844,0.005737370683776445,-2.5398774592045803,-2.8260305308402045,-2.449270692371174,0.005629867768836764,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.5,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.03645505498267582,0.00574791843607624,0.036433929892443054,0.005771833078699991,-2.635222599164635,-2.926977513861111,-2.8260305308402045,0.005637505199110942,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.5,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.0364402865766044,0.005772761936250348,0.03641735546636162,0.005801479288802632,-2.845894736996979,-2.5982918628716862,-2.926977513861111,0.005646843109571635,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.5,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.036428368075277946,0.00579443488256843,0.03640402977553494,0.005827126369124396,-3.007241426548079,-2.5544791795952815,-2.5982918628716862,0.005657551964699631,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.5,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.03641980361872307,0.005809819313456406,0.03639178773379221,0.005854255339707185,-3.4456025539927553,-2.32388451607113,-2.5544791795952815,0.005669302228975718,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,2,2.5,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.03641195090535959,0.005823888253478763,0.03638414227137313,0.005867488588331325,-3.412399729260038,-2.274174745941797,-2.32388451607113,0.005683627340600227,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,2,2.5,2
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.036403641293827484,0.0058404375832230085,0.03637716944126449,0.005879451279563561,-3.2417538540719733,-2.5002537610857107,-2.274174745941797,0.005697276148067826,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.5,2
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.036398069097288044,0.005851883984715863,0.03637278438722997,0.00588705004162388,-3.0923792244153567,-2.3945080436370305,-2.5002537610857107,0.005713955109689552,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,2,2.5,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.03639192881599387,0.0058646573214407105,0.036372935188673364,0.00588270751403001,-2.3246798584060877,-2.454382867460373,-2.3945080436370305,0.005737370683776445,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.5,2
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.036384518080939635,0.005879203604008132,0.03636645489604539,0.005895083988811457,-2.2061590892580707,-2.413587792220818,-2.454382867460373,0.005763217479969104,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.5,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.036377343346131845,0.005893114291152155,0.036357859666640326,0.0059121866023398,-2.3727683473895382,-2.374238276980907,-2.413587792220818,0.005786656183751311,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.5,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.03636693842011259,0.005913246381160912,0.036344197752220274,0.005940566042474306,-2.7561819472087103,-2.5641425804894573,-2.374238276980907,0.005807891058883073,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.5,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.03635669132888488,0.005933238122622069,0.03633069445318162,0.005970016078203617,-3.1352931484865048,-2.5685606786914708,-2.5641425804894573,0.005827126369124396,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.5,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.03634327674255397,0.005958790546688322,0.03631770147050417,0.005994070879860313,-3.072068423102915,-2.7100556084858685,-2.5685606786914708,0.005847473097061488,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.5,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.03632883208313615,0.0059864038523645855,0.036305260794382656,0.00601559328196626,-2.8212226304243986,-2.7746944964669655,-2.7100556084858685,0.005860871964019255,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.5,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.03631308740890799,0.006015571900930592,0.03629085637920308,0.006040923156787252,-2.649651546973497,-2.7890010998496995,-2.7746944964669655,0.005870479261139384,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.5,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.03629566722513937,0.006047106581867266,0.036271613220617734,0.00607728300791049,-2.8497740245157654,-2.8411466076007605,-2.7890010998496995,0.005879451279563561,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.5,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.03628093289530558,0.006069950448103638,0.03625286499291089,0.006112316903149096,-3.3062568653414166,-2.4201245372807927,-2.8411466076007605,0.005881893455413397,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,2,2.5,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.036268603339747886,0.006088425014408243,0.03624078485289323,0.006129819823224364,-3.2675202718786727,-2.224140149845925,-2.4201245372807927,0.005884878777826945,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,2,2.5,2
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.03625840712604575,0.006102534306190758,0.03623250526640511,0.0061377785679806885,-3.0384509207533505,-1.9828363477746689,-2.224140149845925,0.005889058528420774,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,2,2.5,2
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.03624902534520026,0.006113408905460292,0.03622748373705693,0.0061364518952492855,-2.5275123357857794,-1.709785090225105,-1.9828363477746689,0.005895083988811457,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,2,2.5,2
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.036235872081911945,0.006126941323318674,0.036218994254011865,0.006139417252252353,-1.9793468319164906,-1.799461134412881,-1.709785090225105,0.005907910948957714,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.5,2
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.03622179772880776,0.006138776066466761,0.036205182905003346,0.006150696075329408,-1.9449299709605665,-1.6642869781520426,-1.799461134412881,0.005926376322407053,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.5,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.03620764344006578,0.006150889023867782,0.03619086742693932,0.0061630832502176025,-1.9598517431394786,-1.682210756339254,-1.6642869781520426,0.005947928551406634,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.5,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.0361944621542688,0.0061623286045260385,0.03617527862073397,0.006179529968943698,-2.2351447787278502,-1.6360434490592541,-1.682210756339254,0.005970016078203617,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.5,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.036180395955945036,0.006173362243805517,0.03616005143704861,0.006193185876190095,-2.3651887571698813,-1.6028390274512614,-1.6360434490592541,0.005988057179446139,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.5,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.03616332465847071,0.006184690253011587,0.036142389171141584,0.006205877359057829,-2.4289153660075056,-1.6552730193335419,-1.6028390274512614,0.006004832080913286,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.5,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.03613511830590063,0.0061944376468852265,0.03611488535421113,0.0062139026884465666,-2.3443761427948275,-1.9822846574079644,-1.6552730193335419,0.006021925750671508,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.5,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.03610269258605417,0.0061945062078694,0.036080869411499954,0.006217844276221647,-2.5270310707396466,-1.883950631847102,-1.9822846574079644,0.006040923156787252,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,2,2.5,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.03607395024924035,0.006200898847787514,0.036053122570597326,0.00622174787358823,-2.4102437012326923,-1.8886477003251987,-1.883950631847102,0.006068193045129681,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.5,2
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.03604389081218003,0.006206908659283038,0.03602270631670115,0.006228595751178841,-2.448840373354256,-1.9408566471880184,-1.8886477003251987,0.006094799955529793,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.5,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.036010956680771616,0.006212659698195024,0.03599107595250174,0.006231226440578311,-2.2971600359594158,-2.0802987180276924,-1.9408566471880184,0.006116692633167913,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.5,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.03597893610262255,0.006204223178434683,0.035959577610251835,0.0062216411528063995,-2.240263326763606,-1.5917622951936514,-2.0802987180276924,0.006129819823224364,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.5,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.035946871202272315,0.006195551874479261,0.03593334338541389,0.0062018856792612235,-1.5704946272452616,-1.5899628724179617,-1.5917622951936514,0.0061347938772430555,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.5,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.0359164291423014,0.00618403557485432,0.035902450559278085,0.006191118148010569,-1.6256481521063417,-1.3910601725519052,-1.5899628724179617,0.006137115231614987,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.5,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.03589246109084401,0.006178523498634475,0.03587670740238211,0.00618869090900059,-1.8328037155758088,-1.1645126309422724,-1.3910601725519052,0.006138188239048605,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.5,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.035872046071138766,0.006173615158871791,0.03585430407457005,0.006187673438181291,-2.064465369270029,-0.9482775038385254,-1.1645126309422724,0.006142236958021617,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.5,0
