index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_6840_minutes,historical_rolling_sd_6840_minutes,historical_rolling_z_score_6840_minutes,historical_rolling_z_score_6840_minutes_lag_1,rolling_sd_6840_minutes,algo_trading_rolling_sd_6840_minutes_percentile_75th,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
25,2023-01-20 17:13:59.999,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0.02670752748036299,0.041960382957818135,-0.1686471860542346,-0.15200916678628154,0.002360937138323028,0.0017769077394085364,0,2.5,0.0
26,2023-01-20 17:14:59.999,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0.026715683647191363,0.04195393597538735,-0.125726402379465,-0.1686471860542346,0.002445230553332489,0.0018082907820429392,0,2.5,0.0
27,2023-01-20 17:15:59.999,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0.026723829678228502,0.04194753721472365,-0.12151428204000186,-0.125726402379465,0.002502132592256,0.0018195245869066642,0,2.5,0.0
28,2023-01-20 17:16:59.999,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0.026732148307450774,0.04194113938557319,-0.09092966686911941,-0.12151428204000186,0.002494748764705255,0.0018223813446613963,0,2.5,0.0
29,2023-01-20 17:17:59.999,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0.026740552443672152,0.04193466441312656,-0.08520733807147324,-0.09092966686911941,0.002478342376670785,0.0018286332459688198,0,2.5,0.0
30,2023-01-20 17:18:59.999,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0.02674882501139711,0.04192810738090372,-0.11800579755395255,-0.08520733807147324,0.0025076250799637646,0.001856341396292574,0,2.5,0.0
31,2023-01-20 17:19:59.999,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0.026757210559522345,0.04192149773642621,-0.10427882995866253,-0.11800579755395255,0.0025095090724834806,0.001969363561452988,0,2.5,0.0
32,2023-01-20 17:20:59.999,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0.02676590570220219,0.04191434107723888,-0.11375799349186355,-0.10427882995866253,0.0025214970700958928,0.0021450965419598698,0,2.5,0.0
33,2023-01-20 17:21:59.999,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0.026774749803451483,0.041906992716753876,-0.10929454661862141,-0.11375799349186355,0.0025235667602617126,0.002360937138323028,0,2.5,0.0
34,2023-01-20 17:22:59.999,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0.026783471316001072,0.041899870176899924,-0.10495940612657416,-0.10929454661862141,0.0025179629721100373,0.002424157199580124,0,2.5,0.0
35,2023-01-20 17:23:59.999,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0.0267919627251499,0.04189285274431261,-0.13337432936354882,-0.10495940612657416,0.0025483467224988463,0.0024617864650016367,0,2.5,0.0
36,2023-01-20 17:24:59.999,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0.02680058755413652,0.041885610064964135,-0.13569763829436027,-0.13337432936354882,0.0025764438139820466,0.0024824439736794027,0,2.5,0.0
37,2023-01-20 17:25:59.999,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0.026809154961370353,0.04187826412286539,-0.15794666035481017,-0.13569763829436027,0.0026350795030057766,0.002494748764705255,0,2.5,0.0
38,2023-01-20 17:26:59.999,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0.02681753364948146,0.041871110907346756,-0.1695475289595537,-0.15794666035481017,0.0027049630778159203,0.002500286635368314,0,2.5,0.0
39,2023-01-20 17:27:59.999,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0.026825903220344647,0.04186393228108778,-0.17414160739630882,-0.1695475289595537,0.0027723769729064967,0.002504878836109882,0,2.5,0.0
40,2023-01-20 17:28:59.999,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0.026834502550184106,0.04185630569557954,-0.18442983793322854,-0.17414160739630882,0.0028476527099829886,0.0025080960780936934,0,2.5,0.0
41,2023-01-20 17:29:59.999,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0.02684327584671425,0.04184891590339245,-0.12550812506277306,-0.18442983793322854,0.0028374678706878024,0.0025095090724834806,0,2.5,0.0
42,2023-01-20 17:30:59.999,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0.026852021822177014,0.041841803018654346,-0.09858392107204834,-0.12550812506277306,0.0028097523559729148,0.002515849497203398,0,2.5,0.0
43,2023-01-20 17:31:59.999,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0.02686086802174789,0.04183483564470329,-0.06460615154585388,-0.09858392107204834,0.002777104440887335,0.0025197300211029653,0,2.5,0.0
44,2023-01-20 17:32:59.999,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0.026869643661302355,0.041828315203406706,-0.025658066979053148,-0.06460615154585388,0.0027593727318449175,0.002522014492637348,0,2.5,0.0
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.026878196477245226,0.041821993633170934,-0.03987177641749585,-0.025658066979053148,0.002734616262427558,0.0025235667602617126,0,2.5,0.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.02688696044043259,0.04181552834856852,-0.021089002475071675,-0.03987177641749585,0.0027204664764292606,0.002542151731939563,0,2.5,0.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.02689556088130819,0.0418092662420498,-0.024755495881006985,-0.021089002475071675,0.0027041039981331736,0.0025623952682404466,0,2.5,0.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.026903953676763934,0.041803345910588915,-0.01892841240686675,-0.024755495881006985,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.026912429321821498,0.04179734216026669,-0.014999501605615934,-0.01892841240686675,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.02692084837814615,0.04179134250113976,-0.023805759013260184,-0.014999501605615934,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.02692885686103764,0.04178550544331769,-0.07353931061090356,-0.023805759013260184,0.0026399653486356206,0.0026528802115262187,0,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.026936906688759348,0.041779719727690026,-0.05994195277817178,-0.07353931061090356,0.0026146616686389323,0.00264642278008092,0,2.0,0.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.02694514239244939,0.04177365887056912,-0.06182138605656227,-0.05994195277817178,0.0025899729001384463,0.0026399653486356206,0,2.0,0.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.026953559601810433,0.0417672631041422,-0.0707824382009325,-0.06182138605656227,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.02696184305193072,0.04176087651764069,-0.09279197900026843,-0.0707824382009325,0.002546931871553165,0.002637522425820699,0,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.02697050770560708,0.041754548649292164,-0.020769476798077724,-0.09279197900026843,0.002536927644836847,0.0026363009644132375,0,2.0,0.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.02697922555839563,0.041748139667871935,-0.021151884077045484,-0.020769476798077724,0.0025267097489665457,0.0026350795030057766,0,2.0,0.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.026988018258239904,0.04174187545561413,0.007812375035284557,-0.021151884077045484,0.002536501099780696,0.0026299750444140654,4,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.02699680690531842,0.04173590556667799,0.04074873918984785,0.007812375035284557,0.00257827868868838,0.0026248705858223547,0,2.0,4.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.02700559747468826,0.04173020839666699,0.07218148050691786,0.04074873918984785,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.02701458035967606,0.04172458703508001,0.11035612066450283,0.07218148050691786,0.002787437621370621,0.002644219750280701,0,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.027023132096154104,0.04171897248381074,0.04436048589657519,0.11035612066450283,0.0028173311926645373,0.0026591859850161608,0,2.5,0.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.02703147394044684,0.04171351945760144,0.03009129030862014,0.04436048589657519,0.0028316784835234875,0.002669681608556673,0,2.5,0.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.02703966378635057,0.04170819134776942,0.020838450258361816,0.03009129030862014,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.027047771694601888,0.04170324134209901,0.054264263018650324,0.020838450258361816,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.027055888459499123,0.0416981361026741,0.036610776483761744,0.054264263018650324,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.027064139908072306,0.041692860635543214,0.037375684661914065,0.036610776483761744,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.027072771747345535,0.04168712165389313,0.043142456195351286,0.037375684661914065,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.02708154008935329,0.041681180084132415,0.04168532488428886,0.043142456195351286,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.027090051636136026,0.041675524677015345,0.03389265991464012,0.04168532488428886,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.027098297530986266,0.041669949847017655,0.0005521756167983977,0.03389265991464012,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.027106837339184103,0.04166426660588667,0.03534010563912486,0.0005521756167983977,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.027116060369382862,0.04165759354564634,0.03350109426008577,0.03534010563912486,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.02712456228335318,0.041651959131408046,0.03521358929440919,0.03350109426008577,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.02713274811291416,0.04164648739858103,0.0036366351395364436,0.03521358929440919,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.02714093637149681,0.04164085080630967,-0.016010943821017854,0.0036366351395364436,0.002921264458050834,0.002833123927527532,3,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.027149373137856363,0.04163491702704661,-0.010457462080575882,-0.016010943821017854,0.002906637742275896,0.0028374621623266996,0,2.5,3.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.027158287730246655,0.04162837259140212,-0.0019081127951818804,-0.010457462080575882,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.027167338039833747,0.0416215218439458,-0.013478649551711398,-0.0019081127951818804,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.027175982080133918,0.04161553450778728,0.01756607880976246,-0.013478649551711398,0.0028757463897025057,0.0028721152713977105,4,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.027184288059681185,0.04160983324650092,-0.003865291747310969,0.01756607880976246,0.0028636339480271242,0.0028721152713977105,3,2.0,4.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.02719311764332673,0.04160307077250676,-0.04021649500130203,-0.003865291747310969,0.0028461453228243077,0.0028721152713977105,0,2.0,3.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.027202107313802248,0.04159625937931277,-0.018740080694924877,-0.04021649500130203,0.0028311034873022985,0.0028721152713977105,0,2.0,0.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.027211072464989983,0.04158981060861723,0.0177405651733322,-0.018740080694924877,0.0028275133089031637,0.0028721152713977105,4,2.0,0.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.027219309695978383,0.04158404821152592,-0.022247423268595103,0.0177405651733322,0.0028122982605624353,0.0028721152713977105,3,2.0,4.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.02722732423241891,0.04157864088244208,-0.015604592288650201,-0.022247423268595103,0.0027984620171806842,0.0028721152713977105,0,2.0,3.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.02723530147883501,0.041573339294384136,-0.008484771802648068,-0.015604592288650201,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.02724291454165645,0.04156865234434012,0.01058152959267976,-0.008484771802648068,0.002780227811403821,0.0028721152713977105,4,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.02724998717072642,0.04156446793394688,-0.009800443450854925,0.01058152959267976,0.0027681027993156147,0.0028721152713977105,3,2.0,4.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.02725673054796724,0.04156082823426754,0.015056834983411134,-0.009800443450854925,0.0027637059468447493,0.0028721152713977105,4,2.0,3.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.027262170523361415,0.041558428993431644,0.006559016510132462,0.015056834983411134,0.0027562112704037395,0.0028721152713977105,0,2.0,4.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.027267469017853763,0.04155611568185499,-0.0006164190060946235,0.006559016510132462,0.0027466193128654333,0.0028721152713977105,3,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.027272571577528826,0.04155390729349821,-0.012918411515013368,-0.0006164190060946235,0.002734344063577645,0.0028721152713977105,0,2.0,3.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.02727898268770501,0.041550679134592865,0.02407042831770284,-0.012918411515013368,0.0027335391172493197,0.0028721152713977105,4,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.027285423120656842,0.041547315927133496,0.007848586483896034,0.02407042831770284,0.002726582588838934,0.0028721152713977105,0,2.0,4.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.027291727936807363,0.04154429845910839,0.040333029715120115,0.007848586483896034,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.027298008179872348,0.041541639102171825,0.09349655964833113,0.040333029715120115,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.02730421893480537,0.0415389975215853,0.08593368593977085,0.09349655964833113,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.02731067014810028,0.04153620222713253,0.09778906985304389,0.08593368593977085,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.02731706435927646,0.04153357907765552,0.11619050864275643,0.09778906985304389,0.0029032842739001143,0.0028767636517381037,0,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.027323484063048784,0.04153103645837235,0.13249580351533258,0.11619050864275643,0.0029687930478417036,0.0028813313527700397,0,2.5,0.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.02733019720927053,0.041527998094690266,0.1001585228601685,0.13249580351533258,0.0030036020446825456,0.0028880897455999008,0,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.02733672060292998,0.04152504652472789,0.0847123545059068,0.1001585228601685,0.0030260794842495178,0.0028960494023669526,0,2.5,0.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.027343423156331474,0.04152188435791068,0.08017980834134152,0.0847123545059068,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.02735017697850261,0.041518828079058843,0.1037038438736659,0.08017980834134152,0.003077293051238379,0.0029041226409940598,0,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.02735700101620171,0.04151569920953165,0.10354728714871836,0.1037038438736659,0.0031081635813894294,0.0029093310901397284,0,2.5,0.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.02736370612612738,0.04151258183487794,0.08737478246259704,0.10354728714871836,0.0031273318363250176,0.0029183744648111284,0,2.5,0.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.02737042054382422,0.04150946478000572,0.08887516935547365,0.08737478246259704,0.003146377388281857,0.0029231679951753253,0,2.5,0.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.027377257162023366,0.041506475438475625,0.1259628155111391,0.08887516935547365,0.003188759443821001,0.002929690975503217,0,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.027384503395256835,0.04150351226318981,0.18808074037045414,0.1259628155111391,0.0032826428105323857,0.0029332176943321943,0,2.5,0.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.027391919861441297,0.041500219932576285,0.1671563498304926,0.18808074037045414,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.027399409810850976,0.041496829160285596,0.16447280654829083,0.1671563498304926,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.02740667901325226,0.041493518109971476,0.1435499748414279,0.16447280654829083,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.02741418239119993,0.04149029602294202,0.18896999352448873,0.1435499748414279,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.027421735358440537,0.041487190814674724,0.21139877812124466,0.18896999352448873,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
116,2023-01-20 18:44:59.999,0.0354368862528051,0.34885,39416.9,0.000173915,5749599.26,0.027429062787306224,0.04148417964713539,0.1930331884013003,0.21139877812124466,0.0036986592794526992,0.002977495297051914,0,2.5,0.0
