index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
463,2023-01-21 00:31:59.999,0.0109422403144154,0.3661,171712.6,0.000181025,165544577.23,0.027370959463674113,0.010660576807601196,-1.5410722558224728,-1.9345625627579375,0.01148157077173193,0.011182577209764708,0,2.5,0.0
464,2023-01-21 00:32:59.999,0.0102989260257988,0.3662499999999999,63001.3,0.00018113,92626758.52,0.02733329468916228,0.01067291386844371,-1.596037302777126,-1.5410722558224728,0.011486439711334649,0.011183964936216886,0,2.5,0.0
465,2023-01-21 00:33:59.999,0.0061797030846193,0.3662999999999999,173081.5,0.000181555,167282796.65,0.027288889275418685,0.010694300408299794,-1.9738725662144903,-1.596037302777126,0.01150320519527612,0.011184947469154324,0,2.5,0.0
466,2023-01-21 00:34:59.999,0.0036109011600213,0.366,158690.6,0.00018173,165102721.45,0.027242712497662424,0.010724617618318728,-2.203510854995483,-1.9738725662144903,0.011528774059963574,0.011186735080177911,0,2.5,0.0
467,2023-01-21 00:35:59.999,0.0030011494483233,0.36585,148230.9,0.00018175,81687350.29,0.02719381549506946,0.010754731588644928,-2.249490454256365,-2.203510854995483,0.011556322093397488,0.011189306986683046,0,2.5,0.0
468,2023-01-21 00:36:59.999,0.0022022457197259,0.3647,163987.1,0.0001815149999999,147699843.54,0.027143349130571735,0.010786585983911348,-2.312233309783703,-2.249490454256365,0.011586622341715291,0.011191537642552438,0,2.5,0.0
469,2023-01-21 00:37:59.999,0.0061296020865029,0.36405,282743.8,0.000180945,226377408.82,0.02709699746046343,0.010805064996598866,-1.9405154323977212,-2.312233309783703,0.011602498296570571,0.011200090531762031,0,2.5,0.0
470,2023-01-21 00:38:59.999,0.0066359725931377,0.3646,61620.5,0.000181045,126155229.68,0.027048644367256847,0.010818614683767207,-1.8868101296506425,-1.9405154323977212,0.011616569725571759,0.011217453070720978,0,2.5,0.0
471,2023-01-21 00:39:59.999,0.0080039408891607,0.36455,97076.9,0.000180895,27413556.75,0.02700151769156663,0.010827565050220617,-1.7545566998942983,-1.8868101296506425,0.0116263969880933,0.011265518610425716,0,2.5,0.0
472,2023-01-21 00:40:59.999,0.0075084905006637,0.36415,37440.8,0.000180835,91411915.78,0.02695462430545718,0.010838767525522687,-1.794127769509081,-1.7545566998942983,0.01163750361997103,0.011329610029448354,0,2.5,0.0
473,2023-01-21 00:41:59.999,0.0059117720037917,0.36335,161523.7,0.000180775,19826038.43,0.026911630160220155,0.010860734522773386,-1.9335578189849683,-1.794127769509081,0.011653316493187757,0.011388267586510462,0,2.5,0.0
474,2023-01-21 00:42:59.999,0.0077651026250809,0.3628,155288.6,0.00018044,284125708.03,0.02687452928975108,0.010880432981784973,-1.7563112328949992,-1.9335578189849683,0.01166335448928939,0.011413008180350532,0,2.5,0.0
475,2023-01-21 00:43:59.999,0.0045089761234553,0.36295,141447.8,0.000180805,99303126.25,0.02683498475598969,0.010909867750675315,-2.0464050658315656,-1.7563112328949992,0.011683393093739154,0.011443381291526446,0,2.5,0.0
476,2023-01-21 00:44:59.999,0.0053255662637621,0.3629,125771.5,0.00018071,200841758.56,0.026793062848297765,0.010934419382660201,-1.96329551970348,-2.0464050658315656,0.01170047218972106,0.011466800544589728,0,2.5,0.0
477,2023-01-21 00:45:59.999,0.0066150524596046,0.3633499999999999,84603.2,0.000180705,67956399.75,0.026752569246029624,0.010955064639006315,-1.8381924205836184,-1.96329551970348,0.011713324061247705,0.011479053544550318,0,2.5,0.0
478,2023-01-21 00:46:59.999,0.0058393059656616,0.36305,100829.4,0.0001807,57755710.33,0.026712504519862568,0.010978700886355048,-1.9012448531267816,-1.8381924205836184,0.011728367489251042,0.01148278800663261,0,2.5,0.0
479,2023-01-21 00:47:59.999,0.0063974200435126,0.36245,27318.8,0.00018048,76448675.16,0.02667212537822016,0.01099985963395122,-1.8431785503998068,-1.9012448531267816,0.01174151365819695,0.011490631082320017,0,2.5,0.0
480,2023-01-21 00:48:59.999,0.0099296431292152,0.36185,364894.3,0.000179965,379675880.74,0.02663557157213147,0.011011699621427506,-1.5171071693972153,-1.8431785503998068,0.011745042659167388,0.011509597411447983,0,2.5,0.0
481,2023-01-21 00:49:59.999,0.0117495049949312,0.36165,52419.8,0.00017973,69046925.25,0.026602593854581247,0.011020673143018684,-1.3477478795439188,-1.5171071693972153,0.011744503515933936,0.011535661068322052,0,2.5,0.0
482,2023-01-21 00:50:59.999,0.0125044507010798,0.36185,262050.2,0.00017971,165236821.75,0.02657601423286273,0.01103155989620535,-1.2755733245507088,-1.3477478795439188,0.0117424418103763,0.011563897155476939,0,2.5,0.0
483,2023-01-21 00:51:59.999,0.012049807519876,0.36185,123800.8,0.000179755,25321858.51,0.02655184773842774,0.011044289506579211,-1.3130804122721254,-1.2755733245507088,0.01174122029146285,0.011590591330429112,0,2.5,0.0
484,2023-01-21 00:52:59.999,0.0131139660090688,0.36165,90735.8,0.000179595,131735113.66,0.02653077471158675,0.01105542889923496,-1.213594590025033,-1.3130804122721254,0.011737978689494949,0.011606016153820868,0,2.5,0.0
485,2023-01-21 00:53:59.999,0.0146880409111478,0.362,48289.1,0.000179535,279007515.86,0.026507642266616734,0.01106275718817358,-1.0684137014328074,-1.213594590025033,0.011732158779113587,0.011619026541202145,0,2.5,0.0
486,2023-01-21 00:54:59.999,0.0152772701438763,0.3622499999999999,122722.0,0.0001795449999999,55240373.43,0.026484588375551236,0.011068839402147418,-1.0125106910034896,-1.0684137014328074,0.011725492784731324,0.011629173646062732,0,2.5,0.0
487,2023-01-21 00:55:59.999,0.0151938261392547,0.362,72667.9,0.000179485,25193584.23,0.026460383763398765,0.01107444695455928,-1.0173472021106835,-1.0125106910034896,0.01171894331773165,0.011641456838275211,0,2.5,0.0
488,2023-01-21 00:56:59.999,0.0162795805935243,0.3621,44532.1,0.000179405,47505496.61,0.026437187291401366,0.011078255266912087,-0.916895887768107,-1.0173472021106835,0.011710997774715341,0.011655825992213164,0,2.5,0.0
489,2023-01-21 00:57:59.999,0.0157310774984598,0.3617,135826.8,0.00017935,72308528.76,0.026411755682118343,0.01108178542176231,-0.9638048181914733,-0.916895887768107,0.01170374047947142,0.01166836414040183,0,2.5,0.0
490,2023-01-21 00:58:59.999,0.0160055227335895,0.3612499999999999,62017.1,0.0001792,91642760.82,0.02638423442845952,0.011082989393555913,-0.9364541755227712,-0.9638048181914733,0.011696144693273163,0.011686580993622657,0,2.5,0.0
491,2023-01-21 00:59:59.999,0.0175631244356431,0.3613,62717.1,0.00017906,50648899.86,0.026358244180369802,0.011081703349305385,-0.7936613594044628,-0.9364541755227712,0.011686857042874825,0.01168917895547441,0,2.0,0.0
492,2023-01-21 01:00:59.999,0.0149642458569729,0.3621,158847.6,0.0001795349999999,121742203.26,0.026327495391761567,0.011082560875766645,-1.0253270577232543,-0.7936613594044628,0.011680652294368675,0.01168917895547441,0,2.0,0.0
493,2023-01-21 01:01:59.999,0.0133764281317247,0.36255,166940.8,0.000179815,99554985.47,0.026294377503399236,0.011085584815815014,-1.165292547601586,-1.0253270577232543,0.011676886483969268,0.01168917895547441,0,2.0,0.0
494,2023-01-21 01:02:59.999,0.0144653947012667,0.363,120990.5,0.00017983,28031271.21,0.026263266473847864,0.01108730631147579,-1.064088196099526,-1.165292547601586,0.011671388260217618,0.01168917895547441,0,2.0,0.0
495,2023-01-21 01:03:59.999,0.014327644167265,0.36295,43932.9,0.00017983,28813082.56,0.026235496191580828,0.011092125381607861,-1.0735410586018568,-1.064088196099526,0.011666088953310316,0.01168917895547441,0,2.0,0.0
496,2023-01-21 01:04:59.999,0.0170560730221414,0.36295,89924.0,0.00017956,57736513.89,0.02621290489828742,0.011094233695637811,-0.8253685768081874,-1.0735410586018568,0.011657351129317145,0.01168917895547441,0,2.0,0.0
497,2023-01-21 01:05:59.999,0.0169723598706426,0.3632499999999999,42386.7,0.00017965,38816690.93,0.026188344637369958,0.011095089448086739,-0.8306363648394546,-0.8253685768081874,0.01164871571727226,0.01168917895547441,0,2.0,0.0
498,2023-01-21 01:06:59.999,0.0169754304924047,0.3636,113463.1,0.000179745,55321917.34,0.026165193904515032,0.011096898517250051,-0.8281380061126908,-0.8306363648394546,0.01164009305541595,0.01168917895547441,0,2.0,0.0
499,2023-01-21 01:07:59.999,0.0164443515183254,0.36315,139216.8,0.000179675,148573476.28,0.026140764139156086,0.011098910307427828,-0.8736364518903685,-0.8281380061126908,0.011632055518273803,0.01168917895547441,0,2.0,0.0
500,2023-01-21 01:08:59.999,0.0161188755638157,0.3625,114286.0,0.00017953,57505671.87,0.02611386144408812,0.011099694332757025,-0.9004739752855689,-0.8736364518903685,0.011624401718102752,0.01168917895547441,0,2.0,0.0
501,2023-01-21 01:09:59.999,0.015561621199394,0.36195,78441.6,0.0001794349999999,21914879.7,0.026086815996086005,0.011101649176972352,-0.948074887695419,-0.9004739752855689,0.01161743381121624,0.01168917895547441,0,2.0,0.0
502,2023-01-21 01:10:59.999,0.0151568690059793,0.36195,170522.1,0.000179475,54509648.05,0.02606066595661731,0.01110518860839997,-0.9818650844336289,-0.948074887695419,0.011610993851136949,0.01168917895547441,0,2.0,0.0
503,2023-01-21 01:11:59.999,0.0133837029665588,0.3621499999999999,136406.9,0.000179705,46192629.27,0.02603189001988947,0.011111155191001589,-1.1383323188190055,-0.9818650844336289,0.011607167586371972,0.01168917895547441,0,2.0,0.0
504,2023-01-21 01:12:59.999,0.0136424933986276,0.3625,41021.3,0.000179775,62609048.25,0.026005283154623162,0.011117852380986722,-1.1119764260530998,-1.1383323188190055,0.011602911573126783,0.01168917895547441,0,2.0,0.0
505,2023-01-21 01:13:59.999,0.0149233240014581,0.3622499999999999,63802.4,0.0001795799999999,20079506.83,0.025982895561022987,0.011123914330248404,-0.9942158156946109,-1.1119764260530998,0.011596772447996449,0.01168917895547441,0,2.0,0.0
506,2023-01-21 01:14:59.999,0.0148125377559455,0.3621,43388.8,0.00017955,7255385.75,0.02596260361511529,0.011130944499316241,-1.0017178560053661,-0.9942158156946109,0.01159078344832582,0.01168917895547441,0,2.0,0.0
507,2023-01-21 01:15:59.999,0.0149136750816651,0.3621,99573.9,0.00017954,43499636.41,0.025944289583938587,0.011138258400444138,-0.9903356616177662,-1.0017178560053661,0.01158465676212754,0.01168917895547441,0,2.0,0.0
508,2023-01-21 01:16:59.999,0.0122086180675005,0.3621999999999999,51468.3,0.000179835,78432983.74,0.02592104498134722,0.011149430300209562,-1.229876912508165,-0.9903356616177662,0.011582771126645743,0.01168917895547441,0,2.0,0.0
509,2023-01-21 01:17:59.999,0.0103680628762763,0.3621,50655.8,0.00017999,262754209.77,0.025895712966835946,0.011164009098635078,-1.3908668430284663,-1.229876912508165,0.01158443647705894,0.01168917895547441,0,2.0,0.0
510,2023-01-21 01:18:59.999,0.0103068666523977,0.36195,40818.1,0.000179955,47333579.53,0.025869557057985285,0.011178431069725075,-1.392207037688549,-1.3908668430284663,0.011586172499728488,0.01168917895547441,0,2.0,0.0
511,2023-01-21 01:19:59.999,0.008377583642833,0.362,40704.1,0.00018016,34961863.62,0.02584216257420955,0.01119708034770419,-1.559744003708737,-1.392207037688549,0.011592204054147242,0.01168917895547441,0,2.0,0.0
512,2023-01-21 01:20:59.999,0.0058712421392552,0.3621499999999999,40316.0,0.00018045,38166960.44,0.025811581167658283,0.011221487896770847,-1.7769781700821705,-1.559744003708737,0.011604702818486358,0.01168917895547441,0,2.0,0.0
513,2023-01-21 01:21:59.999,0.0050032746975627,0.3621999999999999,23395.7,0.00018055,89923938.7,0.025781866940240348,0.011248190954966064,-1.8472830276324497,-1.7769781700821705,0.011619552160971602,0.01168917895547441,0,2.0,0.0
514,2023-01-21 01:22:59.999,0.0052044345641917,0.3621999999999999,23268.6,0.0001805299999999,32711248.92,0.025755675269669234,0.011274090021748921,-1.822873568140045,-1.8472830276324497,0.011633635015171354,0.01168917895547441,0,2.0,0.0
515,2023-01-21 01:23:59.999,0.0041988579994498,0.3621999999999999,65502.7,0.00018063,61121747.93,0.02572865907000667,0.011302372869028358,-1.9048921248700357,-1.822873568140045,0.011650543171704528,0.01168917895547441,0,2.0,0.0
516,2023-01-21 01:24:59.999,0.0041485937858034,0.3621999999999999,62164.2,0.000180635,42643524.27,0.025700370705541743,0.011330824992766622,-1.902048344537717,-1.9048921248700357,0.01166740608883809,0.01168917895547441,0,2.0,0.0
517,2023-01-21 01:25:59.999,0.0035830765977529,0.36225,165527.6,0.000180705,39324961.57,0.025669447518923475,0.011360722595889503,-1.9440991305572226,-1.902048344537717,0.011685815414458454,0.01168917895547441,0,2.0,0.0
518,2023-01-21 01:26:59.999,0.0017877438006124,0.3621999999999999,1135105.1,0.00018087,49036231.54,0.025637983481959697,0.011395396784858016,-2.092971410441718,-1.9440991305572226,0.01170986472716253,0.011697226567385137,0,2.5,0.0
519,2023-01-21 01:27:59.999,0.0004328976421881,0.3621999999999999,110637.2,0.000181005,105289866.49,0.02560575412863135,0.011433758345882835,-2.201625723138333,-2.092971410441718,0.011738376134798827,0.011701289262158649,0,2.5,0.0
520,2023-01-21 01:28:59.999,0.0027293799691125,0.36205,91339.9,0.000180735,99626836.37,0.025575422235870674,0.011465394030148535,-1.992608558125778,-2.201625723138333,0.011758750658172962,0.011705271541394197,0,2.5,0.0
521,2023-01-21 01:29:59.999,0.0032191569110011,0.3621,150588.7,0.0001807,78668988.79,0.025546005199483263,0.011495505399249017,-1.9422241574468524,-1.992608558125778,0.01177734561223063,0.011710147989050733,0,2.5,0.0
522,2023-01-21 01:30:59.999,0.004803697149553,0.3618,176005.1,0.00018046,58940079.56,0.025513720514454923,0.011521044362759332,-1.7975821212740992,-1.9422241574468524,0.011791017985069917,0.011711579346348432,0,2.5,0.0
523,2023-01-21 01:31:59.999,0.0063008249068428,0.36185,146166.6,0.000180325,72194138.28,0.025480587450078494,0.011541928506761017,-1.661746781051416,-1.7975821212740992,0.011800471794863675,0.011714728875368691,0,2.5,0.0
524,2023-01-21 01:32:59.999,0.0053050228547153,0.3621999999999999,172249.8,0.00018052,61291499.19,0.025445716242501134,0.011564880866276358,-1.7415392013692832,-1.661746781051416,0.011812448627918236,0.01172058068448157,0,2.5,0.0
525,2023-01-21 01:33:59.999,0.007265873013635,0.3624,459677.6,0.00018038,42338687.04,0.02541546643523416,0.011583893615852279,-1.5667955890722163,-1.7415392013692832,0.011819247720116893,0.011726211460861254,0,2.5,0.0
526,2023-01-21 01:34:59.999,0.0085092454041273,0.36265,66241.8,0.000180325,45403615.22,0.02538663518953093,0.011600091446313698,-1.4549359255928076,-1.5667955890722163,0.011823090125049614,0.011729315311716679,0,2.5,0.0
527,2023-01-21 01:35:59.999,0.0083822006119014,0.36275,59216.5,0.0001803649999999,24015785.59,0.025359232230987277,0.01161691225471213,-1.4614065464942751,-1.4549359255928076,0.01182713932907927,0.011733613756708929,0,2.5,0.0
528,2023-01-21 01:36:59.999,0.0087020792372403,0.3622999999999999,28852.1,0.00018021,88772496.47,0.025334963510924405,0.011633421593499218,-1.4297499785427354,-1.4614065464942751,0.011830418097319845,0.011738078050820918,0,2.5,0.0
529,2023-01-21 01:37:59.999,0.0079857047917908,0.3621499999999999,28040.7,0.00018024,50943176.75,0.02530896530810981,0.011651234631727497,-1.4868175831895112,-1.4297499785427354,0.011835204411452256,0.011739087173964833,0,2.5,0.0
530,2023-01-21 01:38:59.999,0.0084370651572331,0.36235,9970.3,0.00018025,50165654.55,0.025283388370457245,0.01166801902328468,-1.4438032008351758,-1.4868175831895112,0.011838912876658492,0.011741293633146375,0,2.5,0.0
531,2023-01-21 01:39:59.999,0.0092381612522309,0.36275,100484.5,0.00018028,70033177.09,0.02525755771546552,0.011682915637204966,-1.3711813866240603,-1.4438032008351758,0.011840865938349246,0.011741745696241788,0,2.5,0.0
532,2023-01-21 01:40:59.999,0.0077541535167977,0.36265,69253.0,0.0001804,43208655.22,0.025229416855984777,0.011700627069263766,-1.4935322043630153,-1.3711813866240603,0.011845950818140822,0.01174295723676571,0,2.5,0.0
533,2023-01-21 01:41:59.999,0.0084696890256203,0.3628,28341.1,0.00018037,21392170.13,0.025202799043501263,0.01171691316744986,-1.4281159020932523,-1.4935322043630153,0.011849379708057599,0.0117446383017423,0,2.5,0.0
534,2023-01-21 01:42:59.999,0.0091109399438238,0.36285,83834.4,0.00018032,33661183.19,0.025178702233693107,0.011732132200021284,-1.369551758872966,-1.4281159020932523,0.011851403826954094,0.011748469658918782,0,2.5,0.0
535,2023-01-21 01:43:59.999,0.0089624512973554,0.36265,29797.3,0.00018028,36890865.78,0.02515382675800586,0.01174749134036777,-1.3782836685320399,-1.369551758872966,0.011853673784683794,0.01176339939668738,0,2.5,0.0
536,2023-01-21 01:44:59.999,0.0091292079681153,0.3624,55565.5,0.000180195,110307789.66,0.025127492261078396,0.011762122925322423,-1.3601527882794637,-1.3782836685320399,0.011855546995670605,0.011780763705440452,0,2.5,0.0
537,2023-01-21 01:45:59.999,0.0076070556726932,0.3622499999999999,25983.6,0.000180305,28153967.28,0.02509808649661717,0.011779409637431251,-1.4848817862945343,-1.3601527882794637,0.011860601900578614,0.011793381437518357,0,2.5,0.0
538,2023-01-21 01:46:59.999,0.0069914803663024,0.3621,168105.8,0.000180325,50762986.53,0.025066473261421134,0.011797404088429149,-1.5321161129715495,-1.4848817862945343,0.011866982441638446,0.011803466003127315,0,2.5,0.0
539,2023-01-21 01:47:59.999,0.0079857047917908,0.3621499999999999,21341.6,0.00018024,6052602.34,0.02503453023615422,0.011812463280997876,-1.4432912965570035,-1.5321161129715495,0.011871039545773272,0.011814148400967901,0,2.5,0.0
540,2023-01-21 01:48:59.999,0.0079110438518004,0.36205,38429.0,0.0001802199999999,29545829.78,0.025001228211242576,0.011826883586931786,-1.44502854313423,-1.4432912965570035,0.011875186312047231,0.011820208321350074,0,2.5,0.0
541,2023-01-21 01:49:59.999,0.0079257396557075,0.3618,93940.0,0.00018015,6946571.82,0.024968488743074443,0.011841471189654933,-1.4392425412693655,-1.44502854313423,0.011879228833818518,0.011824102426057028,0,2.5,0.0
542,2023-01-21 01:50:59.999,0.0079142954578905,0.36165,63483.8,0.00018011,13935324.86,0.02493484811671812,0.01185545940391734,-1.435672130360769,-1.4392425412693655,0.011883224518828645,0.011827959021139414,0,2.5,0.0
543,2023-01-21 01:51:59.999,0.0076997051894522,0.3617,71269.7,0.000180145,37714349.88,0.024902046199996093,0.011870418603609406,-1.4491772855687857,-1.435672130360769,0.011887612941409395,0.011831614675852947,0,2.5,0.0
544,2023-01-21 01:52:59.999,0.0069063746314981,0.36165,41641.9,0.0001802099999999,54700512.32,0.02487030986844775,0.011887930165337306,-1.5111070629712053,-1.4491772855687857,0.011893696126388064,0.011836131527753816,0,2.5,0.0
545,2023-01-21 01:53:59.999,0.0077140261118575,0.36145,29662.8,0.000180075,60753177.77,0.024838472827525108,0.011903129448554643,-1.4386508010082146,-1.5111070629712053,0.011897899689292139,0.011839401142081181,0,2.5,0.0
546,2023-01-21 01:54:59.999,0.0069321434662672,0.36155,231286.6,0.00018018,25652203.24,0.0248054158580524,0.01191975110251161,-1.499466913199146,-1.4386508010082146,0.01190375774744985,0.01184213715829714,0,2.5,0.0
547,2023-01-21 01:55:59.999,0.0093222113721083,0.36205,63847.2,0.00018008,89251680.07,0.02477569205561427,0.011931634383993658,-1.2951688080751858,-1.499466913199146,0.01190456885345098,0.011846808040620016,0,2.5,0.0
548,2023-01-21 01:56:59.999,0.0083866949788919,0.36235,247941.4,0.000180255,20966602.86,0.024744978844968124,0.01194531273215919,-1.369431193043312,-1.2951688080751858,0.011907165808235998,0.011849885737781722,0,2.5,0.0
549,2023-01-21 01:57:59.999,0.0078327152134907,0.36235,43421.8,0.0001803099999999,14516191.79,0.024712463863556054,0.01195943316502131,-1.4114171146032972,-1.369431193043312,0.011910846984339293,0.011851971316386519,0,2.5,0.0
550,2023-01-21 01:58:59.999,0.0076200927410212,0.3621999999999999,36146.2,0.00018029,28066473.85,0.024679004832486157,0.011973498469847799,-1.4247224513723766,-1.4114171146032972,0.011914910411708354,0.011854142087430497,0,2.5,0.0
551,2023-01-21 01:59:59.999,0.0082506650185276,0.3621,26637.8,0.0001802,56240222.71,0.024646465109014866,0.011986258542536855,-1.3678830664549593,-1.4247224513723766,0.01191759648076627,0.011856810721897607,0,2.5,0.0
552,2023-01-21 02:00:59.999,0.0076796946624124,0.36255,549724.7,0.00018038,38522881.39,0.024611121898236738,0.011998711695827566,-1.4111037638909247,-1.3678830664549593,0.011921400272192288,0.011862197035843573,0,2.5,0.0
553,2023-01-21 02:01:59.999,0.0075484549411353,0.36305,61054.7,0.00018053,63611966.36,0.024571534141686523,0.012007917531481544,-1.417654572986637,-1.4111037638909247,0.011925412894589127,0.011867996717672153,0,2.5,0.0
554,2023-01-21 02:02:59.999,0.0060030720579149,0.363,91731.2,0.00018067,8166531.97,0.024530913147939436,0.012021186515746438,-1.5412655868665788,-1.417654572986637,0.011932793172558765,0.011872076237341761,0,2.5,0.0
555,2023-01-21 02:03:59.999,0.0053351948429991,0.3632499999999999,154919.9,0.000180805,28050723.86,0.02448817087827475,0.012034644420071508,-1.5914866585781393,-1.5412655868665788,0.01194166711105903,0.011876196942490053,0,2.5,0.0
556,2023-01-21 02:04:59.999,0.0055953631366421,0.3636,225476.9,0.000180875,22418535.77,0.024446750604632896,0.012048268800212121,-1.5646552862149705,-1.5914866585781393,0.011949807761889489,0.01188022775507105,0,2.5,0.0
557,2023-01-21 02:05:59.999,0.0065707021685206,0.3639,72478.9,0.00018086,40135087.08,0.024409032632127094,0.012061656201351597,-1.4789287777583626,-1.5646552862149705,0.011955604729869954,0.011884321624473832,0,2.5,0.0
558,2023-01-21 02:06:59.999,0.0087204729762824,0.36375,29104.2,0.000180605,8719739.02,0.02437558577888645,0.012071720643649728,-1.2968418724002986,-1.4789287777583626,0.011956899523762117,0.011889133737654062,0,2.5,0.0
559,2023-01-21 02:07:59.999,0.0100917891390466,0.3637,84697.7,0.000180455,114380521.63,0.024342758204950826,0.012078379804828994,-1.1798742295060651,-1.2968418724002986,0.011955697225085054,0.011894747017114082,0,2.5,0.0
560,2023-01-21 02:08:59.999,0.0115106839531122,0.36385,70746.0,0.000180355,73744282.09,0.024309860570577522,0.012081028230214133,-1.0594443100012905,-1.1798742295060651,0.01195223401647974,0.011899364203831567,0,2.5,0.0
561,2023-01-21 02:09:59.999,0.0108969861100103,0.3637,21580.6,0.000180375,85340093.53,0.024275783752085403,0.01208421005959515,-1.1071305096564437,-1.0594443100012905,0.011949681818936088,0.011903960523950131,0,2.5,0.0
562,2023-01-21 02:10:59.999,0.0125767030978138,0.36345,77492.5,0.00018014,114896700.66,0.024243997186161447,0.012084841406441768,-0.9654486720966359,-1.1071305096564437,0.011944718399885092,0.011905218092147235,0,2.5,0.0
563,2023-01-21 02:11:59.999,0.0133876239437373,0.36325,66837.0,0.000180005,53073958.64,0.02421314648069993,0.012084164102643007,-0.8958437211718193,-0.9654486720966359,0.011938749397817095,0.011908086102261822,0,2.5,0.0
564,2023-01-21 02:12:59.999,0.0132636181568575,0.36315,54493.2,0.00017999,43071435.32,0.02418296754938096,0.0120843389779264,-0.9035950921659064,-0.8958437211718193,0.011932928498975242,0.011911862841181559,0,2.5,0.0
565,2023-01-21 02:13:59.999,0.0139742589147697,0.36295,59148.8,0.000179865,35363547.65,0.024153258512076406,0.012083106237702373,-0.8424157991382738,-0.9035950921659064,0.01192630345834879,0.011915581928972832,0,2.5,0.0
566,2023-01-21 02:14:59.999,0.0138501433095736,0.36285,10112.8,0.00017985,33861381.34,0.02412365696110778,0.012082204069174162,-0.8503012854869278,-0.8424157991382738,0.011919819112010939,0.011918152138577437,0,2.5,0.0
567,2023-01-21 02:15:59.999,0.0145663745491546,0.363,131405.0,0.00017982,36673489.72,0.024096216425647916,0.012081443139372022,-0.7887999609447871,-0.8503012854869278,0.01191259548301477,0.011918152138577437,0,2.0,0.0
568,2023-01-21 02:16:59.999,0.0147775582558402,0.36315,21054.2,0.00017984,14773622.77,0.024070724134920448,0.012081714671403137,-0.7691926296750531,-0.7887999609447871,0.011905176954582687,0.011918152138577437,0,2.0,0.0
569,2023-01-21 02:17:59.999,0.0145847979172657,0.3632999999999999,38431.5,0.0001798999999999,13835445.84,0.02404549594614946,0.012082531445356306,-0.78300628238959,-0.7691926296750531,0.011897954922579593,0.011918152138577437,0,2.0,0.0
570,2023-01-21 02:18:59.999,0.0147452677789381,0.36345,13641.0,0.000179925,22196390.2,0.024017464344019065,0.012080663310917932,-0.7675237962058916,-0.78300628238959,0.011890587923939658,0.011918152138577437,0,2.0,0.0
571,2023-01-21 02:19:59.999,0.0140893820353245,0.36345,2910.5,0.00017999,21287863.26,0.023987102388888522,0.012078106034171322,-0.8194761931681538,-0.7675237962058916,0.011883885408294862,0.011918152138577437,0,2.0,0.0
572,2023-01-21 02:20:59.999,0.0140342899085332,0.36365,58099.2,0.00018005,102736904.55,0.023958506984586538,0.012077263561055294,-0.8217272916072864,-0.8194761931681538,0.011877247259901297,0.011918152138577437,0,2.0,0.0
573,2023-01-21 02:21:59.999,0.0157356802591834,0.3637,101632.9,0.000179895,25805723.8,0.023931936307003,0.01207428012862713,-0.678819437722581,-0.8217272916072864,0.011869046089384995,0.011918152138577437,0,2.0,0.0
574,2023-01-21 02:22:59.999,0.0157217422315554,0.36375,84414.6,0.00017991,19409806.82,0.023905567894840753,0.012071450361031893,-0.6779488312111803,-0.678819437722581,0.011860871423692156,0.011918152138577437,0,2.0,0.0
575,2023-01-21 02:23:59.999,0.0171941252040053,0.3639,21912.3,0.000179805,16696301.48,0.023880917831664197,0.012067008358470395,-0.5541383936280384,-0.6779488312111803,0.011851699902460652,0.011918152138577437,0,2.0,0.0
576,2023-01-21 02:24:59.999,0.015839757025942,0.36405,118936.3,0.00017998,46338749.82,0.023855067149204216,0.012064270216245232,-0.6643841674293021,-0.5541383936280384,0.01184346627362415,0.011918152138577437,0,2.0,0.0
577,2023-01-21 02:25:59.999,0.0144365391105694,0.3641999999999999,47571.5,0.00018016,22897160.14,0.023829633045423928,0.012064796275895188,-0.7785538785782419,-0.6643841674293021,0.011836478385695315,0.011918152138577437,0,2.0,0.0
578,2023-01-21 02:26:59.999,0.012243347425052,0.3643,32628.9,0.000180405,22249083.54,0.023801623273080854,0.012068252109851404,-0.9577423261313663,-0.7785538785782419,0.01183199127579369,0.011918152138577437,0,2.0,0.0
579,2023-01-21 02:27:59.999,0.0128335924223286,0.36435,20618.6,0.00018036,12360849.61,0.023773545047292493,0.01207021987471097,-0.9063590173601421,-0.9577423261313663,0.011826760795012109,0.011918152138577437,0,2.0,0.0
580,2023-01-21 02:28:59.999,0.0125178087963391,0.3644,147280.3,0.000180405,46807946.71,0.02374516060822571,0.012072625674334585,-0.9299842565114101,-0.9063590173601421,0.011821915917050393,0.011918152138577437,0,2.0,0.0
581,2023-01-21 02:29:59.999,0.0123805875268256,0.36435,23214.4,0.000180405,16151723.22,0.023715717941690567,0.012074455831711258,-0.9387694628105231,-0.9299842565114101,0.011817239546587099,0.011918152138577437,0,2.0,0.0
582,2023-01-21 02:30:59.999,0.0111867752827414,0.3643,232201.7,0.00018051,38158437.17,0.02368681559215803,0.012079504586862036,-1.0348139875713098,-0.9387694628105231,0.011814167185747652,0.011918152138577437,0,2.0,0.0
