index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
363,2023-01-20 22:51:59.999,0.0102012838431111,0.35885,52373.5,0.0001791149999999,138113452.71,0.0436124882262284,0.04007741602909358,-0.8336666305747595,-0.8391011616880002,0.009750988099744085,0.008818554033579482,0,2.5,0.0
364,2023-01-20 22:52:59.999,0.0078333830309738,0.359,59413.0,0.0001793899999999,164630461.27,0.043581946543825655,0.04007534415463558,-0.8920338494140357,-0.8336666305747595,0.009790615427036343,0.008898036584598432,0,2.5,0.0
365,2023-01-20 22:53:59.999,0.0066828174638953,0.3591499999999999,186258.9,0.000179545,60751380.91,0.04355107363613368,0.040073790923570884,-0.9200091960991131,-0.8920338494140357,0.00983596279295299,0.008971145320388573,0,2.5,0.0
366,2023-01-20 22:54:59.999,0.0083521774264454,0.35895,65162.4,0.000179325,34926265.07,0.04352088504087058,0.04007164100535408,-0.8776458046658531,-0.9200091960991131,0.009871489295586372,0.009041959462920066,0,2.5,0.0
367,2023-01-20 22:55:59.999,0.0115710372835557,0.35865,106237.5,0.000178925,108243361.78,0.04349194604433178,0.040068371009459404,-0.7966610060898194,-0.8776458046658531,0.009891274996591985,0.009114896449405874,0,2.5,0.0
368,2023-01-20 22:56:59.999,0.0146412626773617,0.35895,227534.9,0.000178705,140225688.84,0.04346491910995361,0.040064852038793446,-0.7194250063542713,-0.7966610060898194,0.009899002772324495,0.009192963670390103,0,2.5,0.0
369,2023-01-20 22:57:59.999,0.0175020099235112,0.3589,107980.0,0.00017841,89127908.93,0.04343848527484463,0.04005999781096284,-0.6474407580780157,-0.7194250063542713,0.009898005505229979,0.00927284572248174,0,2.5,0.0
370,2023-01-20 22:58:59.999,0.0175287098379666,0.3588,117295.6,0.00017838,55645347.06,0.043411618575135966,0.04005466187390681,-0.6461896699727357,-0.6474407580780157,0.009896877698945988,0.009346099516724186,0,2.5,0.0
371,2023-01-20 22:59:59.999,0.0135262799834556,0.35855,41983.8,0.0001787049999999,61607578.18,0.043383694556015685,0.04005095783484098,-0.7454856559407085,-0.6461896699727357,0.0099081423554614,0.009416250755629078,0,2.5,0.0
372,2023-01-20 23:00:59.999,0.0106447739695774,0.3589,64137.8,0.000179085,113374426.4,0.04335438646841506,0.04004788141153304,-0.8167626187940594,-0.7454856559407085,0.009930773390897771,0.009479468846105137,0,2.5,0.0
373,2023-01-20 23:01:59.999,0.0139924406473426,0.3591,232504.3,0.00017881,179091733.29,0.04332537783719766,0.040042663273580546,-0.7325421136312984,-0.8167626187940594,0.009939912206432002,0.009540718465415174,0,2.5,0.0
374,2023-01-20 23:02:59.999,0.01194851899238,0.3593499999999999,79330.6,0.00017908,94905930.74,0.04329601806582154,0.040038534244998286,-0.7829332333102966,-0.7325421136312984,0.00995648816795888,0.00960213480771157,0,2.5,0.0
375,2023-01-20 23:03:59.999,0.0139738496985373,0.35975,94861.5,0.00017899,16051946.26,0.043267539462621206,0.04003385722779484,-0.7317228913866882,-0.7829332333102966,0.009965294993455094,0.009658864688096683,0,2.5,0.0
376,2023-01-20 23:04:59.999,0.0156402853015098,0.36035,270139.2,0.00017899,23225598.1,0.043239586644822255,0.040028545253624044,-0.6894904915589884,-0.7317228913866882,0.009968614574843764,0.009700967505533894,0,2.5,0.0
377,2023-01-20 23:05:59.999,0.0153433978765189,0.3607,58502.1,0.000179115,87499166.36,0.043211547966581575,0.04002332883997434,-0.6962976568362959,-0.6894904915589884,0.009972716283218918,0.009730003150039926,0,2.5,0.0
378,2023-01-20 23:06:59.999,0.0154716865246253,0.3606,68683.3,0.000179075,55855081.26,0.04318523922186357,0.04001976440493479,-0.6924966478268658,-0.6962976568362959,0.009976319043490925,0.009760894931567149,0,2.5,0.0
379,2023-01-20 23:07:59.999,0.0157386755079507,0.36055,17293.6,0.000179035,37481795.39,0.04315902613249857,0.04001609946882625,-0.6852329684433425,-0.6924966478268658,0.009979031602931468,0.009801952268515504,0,2.5,0.0
380,2023-01-20 23:08:59.999,0.0141831383659205,0.3602999999999999,85924.9,0.00017912,95621769.71,0.04313236009018357,0.040013009559787704,-0.7234952342439264,-0.6852329684433425,0.009986438634802832,0.009844844418611335,0,2.5,0.0
381,2023-01-20 23:09:59.999,0.013396496616334,0.3604,126238.0,0.000179225,78126523.6,0.04310546341450245,0.04001020814520234,-0.7425346724103679,-0.7234952342439264,0.009996343371372032,0.009876435720837774,0,2.5,0.0
382,2023-01-20 23:10:59.999,0.012788690932421,0.3604,41614.1,0.000179285,81198262.34,0.04307786715275815,0.04000712609294966,-0.7570945273590879,-0.7425346724103679,0.010008211015381803,0.009892675672180485,0,2.5,0.0
383,2023-01-20 23:11:59.999,0.0137220399280533,0.3607,107828.1,0.000179275,223604729.93,0.04305032968698656,0.04000343989942267,-0.733144195415968,-0.7570945273590879,0.010016641330669627,0.009897159650516987,0,2.5,0.0
384,2023-01-20 23:12:59.999,0.0135327668518741,0.36065,60119.2,0.00017928,24835538.16,0.04302284817964391,0.03999992043759061,-0.7372534996358644,-0.733144195415968,0.010025542880306952,0.009898254822003608,0,2.5,0.0
385,2023-01-20 23:13:59.999,0.0134821241479201,0.36065,32347.4,0.000179285,28219895.35,0.04299540768996102,0.039996457281921444,-0.737897442616275,-0.7372534996358644,0.010034447132753418,0.009901287668108721,0,2.5,0.0
386,2023-01-20 23:14:59.999,0.0132795674546386,0.36065,45308.7,0.000179305,155692494.76,0.042967875197386526,0.03999302293196037,-0.7423371769935039,-0.737897442616275,0.010043867017936105,0.009913800114320493,0,2.5,0.0
387,2023-01-20 23:15:59.999,0.0130396493999551,0.3606,79406.7,0.000179315,234749777.59,0.042940181978749305,0.039989575015739076,-0.7477081856215269,-0.7423371769935039,0.010053931331348185,0.009933058094781328,0,2.5,0.0
388,2023-01-20 23:16:59.999,0.011352419257145,0.36105,214963.8,0.000179605,230362143.22,0.04291159061044169,0.039986392085407836,-0.7892477842434181,-0.7477081856215269,0.010069938844620648,0.009944056196813721,0,2.5,0.0
389,2023-01-20 23:17:59.999,0.010646822754003,0.362,436390.7,0.000179935,196742690.46,0.0428819921087756,0.03998265816361843,-0.8062287710551589,-0.7892477842434181,0.010088447701594809,0.009958689874332934,0,2.5,0.0
390,2023-01-20 23:18:59.999,0.0103360715564058,0.3626,211393.8,0.00018013,230558498.81,0.042851004676101,0.0399776095555074,-0.8133285977129133,-0.8062287710551589,0.010107913329807294,0.00996612488880226,0,2.5,0.0
391,2023-01-20 23:19:59.999,0.0067382413115666,0.3622999999999999,77335.5,0.000180405,141988555.91,0.04281833037638553,0.03997346294503654,-0.9026010359530022,-0.8133285977129133,0.010143152205999715,0.009969640001937553,0,2.5,0.0
392,2023-01-20 23:20:59.999,0.0026792440209817,0.36185,171012.7,0.0001806849999999,415796271.92,0.04278386993766426,0.03997061943876822,-1.0033526244975919,-0.9026010359530022,0.010199670675442028,0.009973616973286921,0,2.5,0.0
393,2023-01-20 23:21:59.999,0.0018378886544656,0.362,99703.4,0.00018081,214854157.32,0.042748878222684056,0.03996785202405211,-1.0235974038234221,-1.0033526244975919,0.010260223206100611,0.009976997183351061,0,2.5,0.0
394,2023-01-20 23:22:59.999,0.0017372398642105,0.3618,414759.0,0.000180765,166691093.27,0.04271354309624952,0.03996473258230524,-1.0253115830976849,-1.0235974038234221,0.010320348535949184,0.00998088336089931,0,2.5,0.0
395,2023-01-20 23:23:59.999,0.0054981327539369,0.36085,328392.1,0.00018013,474273208.08,0.04267929293617633,0.03995962712154148,-0.9304681464906805,-1.0253115830976849,0.010358908965932941,0.009988914818945132,0,2.5,0.0
396,2023-01-20 23:24:59.999,0.0016970416442045,0.36095,156734.9,0.000180535,611558420.89,0.0426428874099132,0.03995515638911537,-1.024795031883875,-0.9304681464906805,0.010417486992490914,0.009999310282374475,0,2.5,0.0
397,2023-01-20 23:25:59.999,0.0073973289485991,0.3617,159355.3,0.000180175,85283815.03,0.04260879403642738,0.039948560640476215,-0.8814201193559833,-1.024795031883875,0.010445796592858499,0.01001031859420376,0,2.5,0.0
398,2023-01-20 23:26:59.999,0.0065171770034346,0.3614,111661.4,0.00018018,213984212.29,0.04257419751708343,0.039942049931375866,-0.9027333493297948,-0.8814201193559833,0.010477669426987414,0.010018866718078959,0,2.5,0.0
399,2023-01-20 23:27:59.999,0.0067048575838821,0.36165,269449.3,0.00018023,123771354.18,0.04253937099585019,0.03993504819462355,-0.8973198989851848,-0.9027333493297948,0.010508204437050408,0.010027768943418568,0,2.5,0.0
400,2023-01-20 23:28:59.999,0.0078249447782567,0.3618,180007.3,0.00018016,42788082.6,0.04250515256783184,0.039927834646260256,-0.8685722152684625,-0.8973198989851848,0.010533369298387324,0.01003680210404909,0,2.5,0.0
401,2023-01-20 23:29:59.999,0.0079387350134858,0.36175,53746.9,0.000180135,45276809.34,0.042471133267826755,0.03992074955078557,-0.8650237944658387,-0.8685722152684625,0.010557680663560564,0.010046383096289125,0,2.5,0.0
402,2023-01-20 23:30:59.999,0.0088496286572219,0.3613499999999999,156740.5,0.000179935,205692810.32,0.04243784565909299,0.03991379676348458,-0.8415189665093326,-0.8650237944658387,0.010577931836397495,0.010057933209666301,0,2.5,0.0
403,2023-01-20 23:31:59.999,0.0102275399830542,0.3611,203810.6,0.00017973,108460016.82,0.042405274511798624,0.03990657775023259,-0.8063265843074424,-0.8415189665093326,0.010592687951461455,0.010074566058864188,0,2.5,0.0
404,2023-01-20 23:32:59.999,0.0131465375831325,0.3611499999999999,180272.6,0.000179455,168126013.61,0.04237363578560521,0.039898155626438524,-0.7325425885878636,-0.8063265843074424,0.01059773621490384,0.01009331410864793,0,2.5,0.0
405,2023-01-20 23:33:59.999,0.0115304338764623,0.36095,37746.1,0.00017956,173200792.94,0.042341157879568436,0.03988993708399576,-0.7723933968165546,-0.7325425885878636,0.010607644857284448,0.0101167230488554,0,2.5,0.0
406,2023-01-20 23:34:59.999,0.0117611120359573,0.36065,36948.8,0.000179455,71233716.01,0.042309269866797256,0.039882250277550574,-0.7659587314719624,-0.7723933968165546,0.010616640016259254,0.010157281823360294,0,2.5,0.0
407,2023-01-20 23:35:59.999,0.0143859042769367,0.3602999999999999,251818.2,0.0001791,113374204.33,0.04227816253210966,0.03987344534259719,-0.6995196430987967,-0.7659587314719624,0.01061793144459821,0.010214808808106674,0,2.5,0.0
408,2023-01-20 23:36:59.999,0.0156134275083648,0.36045,91650.1,0.00017902,49199635.07,0.04224714686770753,0.03986377506507447,-0.6681183434299758,-0.6995196430987967,0.010616177764252086,0.010275254538562754,0,2.5,0.0
409,2023-01-20 23:37:59.999,0.0151913340557872,0.3607,76069.7,0.00017913,187032829.99,0.042216333759217066,0.039854665376740164,-0.6780887368634664,-0.6681183434299758,0.010615354760084211,0.010329988643445124,0,2.5,0.0
410,2023-01-20 23:38:59.999,0.0137135796555867,0.3612999999999999,171823.1,0.00017944,81378881.91,0.04218520118132321,0.039846275023083993,-0.7145365911679863,-0.6780887368634664,0.010618202277955693,0.010373553472572435,0,2.5,0.0
411,2023-01-20 23:39:59.999,0.0162783872306668,0.36155,68689.4,0.000179255,142701947.78,0.0421550275758952,0.03983709077784505,-0.6495614975885589,-0.7145365911679863,0.010614844631289656,0.01042456439258281,0,2.5,0.0
412,2023-01-20 23:40:59.999,0.0160115125452708,0.3616,97929.0,0.000179295,133428360.01,0.04212414577456997,0.03982718013850671,-0.6556485580572726,-0.6495614975885589,0.01061201971537775,0.010453764801390727,0,2.5,0.0
413,2023-01-20 23:41:59.999,0.013311670890161,0.3611,28205.7,0.0001794249999999,160472661.63,0.0420916142673703,0.03981721904620497,-0.7228014428584849,-0.6556485580572726,0.010615745315482655,0.010485303179503164,0,2.5,0.0
414,2023-01-20 23:42:59.999,0.0128696059834663,0.36105,101604.7,0.000179455,49416775.22,0.042058466896647856,0.03980676140909633,-0.7332638948746919,-0.7228014428584849,0.010620601667712382,0.010514495652384638,0,2.5,0.0
415,2023-01-20 23:43:59.999,0.0149013166985358,0.3614,107019.3,0.00017935,103008486.4,0.042026323992074906,0.039795972924113014,-0.6816018129589095,-0.7332638948746919,0.010620090471392318,0.010539447139680634,0,2.5,0.0
416,2023-01-20 23:44:59.999,0.0159335833662055,0.3617,93343.9,0.00017933,120287451.57,0.041994534183738635,0.03978480520510723,-0.6550478425916147,-0.6816018129589095,0.010617220149356411,0.010562743456769797,0,2.5,0.0
417,2023-01-20 23:45:59.999,0.0156901442040027,0.36185,75268.0,0.000179395,201821002.17,0.04196237086353878,0.03977329350538247,-0.6605494376768344,-0.6550478425916147,0.010614834653969714,0.010581620865163486,0,2.5,0.0
418,2023-01-20 23:46:59.999,0.0169329807928981,0.3623,363553.2,0.000179395,57893714.11,0.041931638181797466,0.039762699079085924,-0.6286961893401236,-0.6605494376768344,0.010609912220801713,0.010593950017322051,0,2.5,0.0
419,2023-01-20 23:47:59.999,0.0177920854912709,0.36285,280060.1,0.00017946,50163248.21,0.041901114354987244,0.03975169273519339,-0.606490622281649,-0.6286961893401236,0.01060345647962167,0.010599166281083297,0,2.5,0.0
420,2023-01-20 23:48:59.999,0.0177606812126178,0.3626,64131.8,0.000179395,80813601.43,0.041870021316158024,0.03973991732736623,-0.6066781645501242,-0.606490622281649,0.010597050463605423,0.010599166281083297,0,2.0,0.0
421,2023-01-20 23:49:59.999,0.0207367883614164,0.363,162540.2,0.00017921,169173341.35,0.04183952366269243,0.039726631593994366,-0.5311987061210147,-0.6066781645501242,0.010586681544811315,0.010599166281083297,0,2.0,0.0
422,2023-01-20 23:50:59.999,0.0204343728866227,0.3633499999999999,103926.2,0.000179335,212184436.66,0.04180964543587148,0.03971440337878553,-0.5382246925725422,-0.5311987061210147,0.010576652003079029,0.010599166281083297,0,2.0,0.0
423,2023-01-20 23:51:59.999,0.0204218134914562,0.3641,637850.1,0.00017954,178714600.64,0.041779862762815506,0.03970228788306092,-0.5379551257667388,-0.5382246925725422,0.010566661855496491,0.010599166281083297,0,2.0,0.0
424,2023-01-20 23:52:59.999,0.0210576330593763,0.36435,255602.9,0.000179545,84819280.48,0.04175084457572645,0.03969069771511532,-0.5213617474018251,-0.5379551257667388,0.010556070959004115,0.010599166281083297,0,2.0,0.0
425,2023-01-20 23:53:59.999,0.0216141121606057,0.36365,171010.0,0.0001793,113884246.25,0.04172131802784982,0.039677988491967825,-0.5067597081266986,-0.5213617474018251,0.010545037842911517,0.010599166281083297,0,2.0,0.0
426,2023-01-20 23:54:59.999,0.0225403123359342,0.3636,196811.6,0.000179195,69463388.38,0.04169219048045814,0.03966511452569322,-0.48283935073774326,-0.5067597081266986,0.01053340712752569,0.010599166281083297,0,2.0,0.0
427,2023-01-20 23:55:59.999,0.021238268440042,0.3639,236564.4,0.000179405,107966576.85,0.041662778810740105,0.03965278926599877,-0.5150838250920116,-0.48283935073774326,0.010522753690422791,0.010599166281083297,0,2.0,0.0
428,2023-01-20 23:56:59.999,0.0250455890024579,0.3649,623887.5,0.0001793,79548663.95,0.04163470510144766,0.03963949829659506,-0.41849964837760634,-0.5150838250920116,0.010510454323703766,0.010599166281083297,0,2.0,0.0
429,2023-01-20 23:57:59.999,0.0259630242914017,0.36505,352451.5,0.00017925,76030899.0,0.04160698916768282,0.03962602644281379,-0.39479014881438285,-0.41849964837760634,0.010498274438841252,0.010599166281083297,0,2.0,0.0
430,2023-01-20 23:58:59.999,0.0257219841203699,0.3645,71822.9,0.0001791249999999,137774960.49,0.04157904880009955,0.03961239178726865,-0.4003056610387783,-0.39479014881438285,0.010486098800825702,0.010599166281083297,0,2.0,0.0
431,2023-01-20 23:59:59.999,0.0287914840921246,0.36475,193015.0,0.00017889,234323642.05,0.04155212551463013,0.03959801471333852,-0.3222545755105024,-0.4003056610387783,0.010475407093551955,0.010599166281083297,0,2.0,0.0
432,2023-01-21 00:00:59.999,0.0253068165544103,0.36555,702912.4,0.00017945,478319353.67,0.04152420262825542,0.039584648649094,-0.4096887714630833,-0.3222545755105024,0.010463278830079201,0.010599166281083297,0,2.0,0.0
433,2023-01-21 00:01:59.999,0.0175100504748701,0.36615,396220.2,0.000180385,259997506.49,0.04149329885519442,0.039572983215933166,-0.6060510588614914,-0.4096887714630833,0.010457605429041126,0.010599166281083297,0,2.0,0.0
434,2023-01-21 00:02:59.999,0.0120432897668596,0.36575,277198.2,0.00018082,519294545.85,0.04146041735070801,0.0395630134521771,-0.7435512367986625,-0.6060510588614914,0.010464358225026235,0.010599166281083297,0,2.0,0.0
435,2023-01-21 00:03:59.999,0.0027146127750015,0.3658,250693.3,0.000181765,860840392.55,0.04142367381022173,0.03955598283741114,-0.9785892868425986,-0.7435512367986625,0.010507122874641995,0.010599166281083297,0,2.0,0.0
436,2023-01-21 00:04:59.999,-0.0034932638257956,0.3657,78427.7,0.00018236,816975713.55,0.04138493473226346,0.03955214980616094,-1.1346588940929958,-0.9785892868425986,0.010583460159609806,0.010599166281083297,0,2.0,0.0
437,2023-01-21 00:05:59.999,-0.0137443634364036,0.3658,209964.3,0.00018342,876584065.85,0.04134216548600935,0.03955346757122049,-1.3927104829234864,-1.1346588940929958,0.010732022147051979,0.010604503574037364,0,2.5,0.0
438,2023-01-21 00:06:59.999,-0.0189981443316025,0.36715,769967.8,0.000184325,900754888.72,0.04129754071535368,0.03955808258394157,-1.5242317399739933,-1.3927104829234864,0.010922476425090626,0.010608211698163764,0,2.5,0.0
439,2023-01-21 00:07:59.999,-0.0074365765975681,0.36755,507140.1,0.000183265,1637699424.3,0.04125784571845971,0.0395567766317517,-1.23100076554118,-1.5242317399739933,0.011017655691117283,0.010610439094445721,0,2.5,0.0
440,2023-01-21 00:08:59.999,-0.002436622801385,0.3674,657326.9,0.00018272,336615786.08,0.04122031933324872,0.039553354113399684,-1.103748167841064,-1.23100076554118,0.011080814940545457,0.010612723450025742,0,2.5,0.0
441,2023-01-21 00:09:59.999,-0.0017029022044194,0.3661,678224.8,0.00018229,262681858.18,0.04118315885472086,0.039549673382836985,-1.0843594242614185,-1.103748167841064,0.011139011938594984,0.0106148371482997,0,2.5,0.0
442,2023-01-21 00:10:59.999,0.0007878870026623,0.36495,473074.8,0.0001817249999999,326802195.24,0.041146513315978864,0.03954430222052792,-1.0205927035517628,-1.0843594242614185,0.011183742046725967,0.010614972163488294,0,2.5,0.0
443,2023-01-21 00:11:59.999,0.0082207661497122,0.36355,1374653.8,0.0001806,424855312.57,0.041112507037035374,0.039535754070302645,-0.8319492484912503,-1.0205927035517628,0.011197924927612209,0.010615452398933823,0,2.5,0.0
444,2023-01-21 00:12:59.999,0.0181126761416834,0.36315,964570.7,0.00017951,441345694.58,0.04108239165656761,0.039524356556595794,-0.5811534333770462,-0.8319492484912503,0.011189408547532514,0.010615853427675013,0,2.5,0.0
445,2023-01-21 00:13:59.999,0.0171774913170743,0.3636,376178.6,0.000179725,191119346.96,0.04105189572240716,0.039513139975251826,-0.6042143049194789,-0.5811534333770462,0.011182188930777623,0.010616293327253879,0,2.5,0.0
446,2023-01-21 00:14:59.999,0.0122341795115268,0.36415,285921.9,0.0001803649999999,255397719.14,0.041019613785467875,0.039503438089296336,-0.7286817468614369,-0.6042143049194789,0.011184633604689643,0.010616785049533544,0,2.5,0.0
447,2023-01-21 00:15:59.999,0.0113342805264302,0.3631999999999999,408188.5,0.000180195,212044036.19,0.04098604260685312,0.03949270232000284,-0.7508162353682356,-0.7286817468614369,0.011189273133066556,0.01061739797316686,0,2.5,0.0
448,2023-01-21 00:16:59.999,0.0148507356778004,0.3627,317234.6,0.00017971,155129332.31,0.04095331321513034,0.039480169626685,-0.6611566714162995,-0.7508162353682356,0.011185889062548363,0.01061799915293758,0,2.5,0.0
449,2023-01-21 00:17:59.999,0.0216661689716008,0.36205,430394.7,0.00017886,438879785.56,0.040923096446473885,0.03946577729144274,-0.48793990126348064,-0.6611566714162995,0.011174165617972773,0.01061867432631485,0,2.5,0.0
450,2023-01-21 00:18:59.999,0.0237497680758256,0.36345,348356.5,0.000179035,396854494.45,0.040892780671353775,0.039449612256854664,-0.4345546537672103,-0.48793990126348064,0.011161783427665219,0.010620218270472334,0,2.5,0.0
451,2023-01-21 00:19:59.999,0.0218384269906604,0.36375,241168.2,0.000179305,400270523.11,0.040861529943742494,0.03943349849229028,-0.4824097196651557,-0.4345546537672103,0.011150046258377325,0.010648456787547281,0,2.5,0.0
452,2023-01-21 00:20:59.999,0.0150188618469382,0.3641,224934.2,0.000180075,306719493.57,0.040827711840361935,0.03941910103169563,-0.6547295427328915,-0.4824097196651557,0.011146387883809976,0.01077963571656164,0,2.5,0.0
453,2023-01-21 00:21:59.999,0.0087306287011355,0.3639,166147.9,0.000180645,235738633.2,0.04079155001976251,0.03940672848228085,-0.8135900277294811,-0.6547295427328915,0.0111582153790106,0.010946271241597291,0,2.5,0.0
454,2023-01-21 00:22:59.999,0.0065707021685206,0.3639,143937.4,0.00018086,192084942.19,0.04075463489146322,0.039395194499457116,-0.8677183386774164,-0.8135900277294811,0.011176957228081244,0.011033445503474326,0,2.5,0.0
455,2023-01-21 00:23:59.999,0.0036075676173545,0.3643,253178.2,0.000181265,129176431.03,0.04071660084174477,0.03938477124149119,-0.9422178180711771,-0.8677183386774164,0.0112065873442115,0.01109536419005784,0,2.5,0.0
456,2023-01-21 00:24:59.999,0.0003268259588313,0.3648,148756.8,0.00018173,79345435.75,0.04067704822243763,0.03937526344909412,-1.0247606931131439,-0.9422178180711771,0.011250050250249412,0.011140855924898732,0,2.5,0.0
457,2023-01-21 00:25:59.999,-0.0034912484268705,0.3649,111132.9,0.00018214,519527743.72,0.040635986950355675,0.03936734824478225,-1.1209095187932756,-1.0247606931131439,0.011311923690954627,0.011147302477451812,0,2.5,0.0
458,2023-01-21 00:26:59.999,-0.0052852715449507,0.3647,76660.9,0.000182265,512385474.27,0.040594535088165865,0.03936068375411501,-1.1656252447169446,-1.1209095187932756,0.011382669044929534,0.011152088538535644,0,2.5,0.0
459,2023-01-21 00:27:59.999,0.0049703282251982,0.3654,121401.8,0.00018143,414732724.74,0.04055737678862849,0.03935009595801838,-0.904370057989114,-1.1656252447169446,0.011405063211253244,0.011159107391174254,0,2.5,0.0
460,2023-01-21 00:28:59.999,0.0024591330088359,0.3652499999999999,189978.6,0.00018164,98230452.23,0.040519589662095165,0.039340941087973307,-0.9674516064104656,-0.904370057989114,0.011436843087642395,0.011164878975242107,0,2.5,0.0
461,2023-01-21 00:29:59.999,0.0037828778193826,0.36535,66203.2,0.0001815349999999,149937345.99,0.04048244420810758,0.039331417620097966,-0.9330852689624861,-0.9674516064104656,0.0114629959031786,0.011174863520499892,0,2.5,0.0
462,2023-01-21 00:30:59.999,0.0068056361555512,0.36565,320330.4,0.000181315,171486447.18,0.04044664297028489,0.03932099333637996,-0.855548244342263,-0.9330852689624861,0.011478214468823113,0.011178265153755338,0,2.5,0.0
463,2023-01-21 00:31:59.999,0.0109422403144154,0.3661,171712.6,0.000181025,165544577.23,0.04041212861380857,0.03930870196072505,-0.7497039288867323,-0.855548244342263,0.01148157077173193,0.011182577209764708,0,2.5,0.0
464,2023-01-21 00:32:59.999,0.0102989260257988,0.3662499999999999,63001.3,0.00018113,92626758.52,0.04037772636378135,0.03929710336472563,-0.7654202921475954,-0.7497039288867323,0.011486439711334649,0.011183964936216886,0,2.5,0.0
465,2023-01-21 00:33:59.999,0.0061797030846193,0.3662999999999999,173081.5,0.000181555,167282796.65,0.04034190293658363,0.0392871132705788,-0.8695523037460633,-0.7654202921475954,0.01150320519527612,0.011184947469154324,0,2.5,0.0
466,2023-01-21 00:34:59.999,0.0036109011600213,0.366,158690.6,0.00018173,165102721.45,0.04030457645674112,0.03927730799454661,-0.9342207287173165,-0.8695523037460633,0.011528774059963574,0.011186735080177911,0,2.5,0.0
467,2023-01-21 00:35:59.999,0.0030011494483233,0.36585,148230.9,0.00018175,81687350.29,0.04026692003398608,0.039267563674963625,-0.9490217140571634,-0.9342207287173165,0.011556322093397488,0.011189306986683046,0,2.5,0.0
468,2023-01-21 00:36:59.999,0.0022022457197259,0.3647,163987.1,0.0001815149999999,147699843.54,0.04022921048756679,0.03925847008274411,-0.9686308378215552,-0.9490217140571634,0.011586622341715291,0.011191537642552438,0,2.5,0.0
469,2023-01-21 00:37:59.999,0.0061296020865029,0.36405,282743.8,0.000180945,226377408.82,0.04019277628820952,0.039247493594153755,-0.8679069943661476,-0.9686308378215552,0.011602498296570571,0.011200090531762031,0,2.5,0.0
470,2023-01-21 00:38:59.999,0.0066359725931377,0.3646,61620.5,0.000181045,126155229.68,0.04015615332900251,0.039235728404251234,-0.8543279836811405,-0.8679069943661476,0.011616569725571759,0.011217453070720978,0,2.5,0.0
471,2023-01-21 00:39:59.999,0.0080039408891607,0.36455,97076.9,0.000180895,27413556.75,0.04011978700210103,0.039223039812250796,-0.8188005383231255,-0.8543279836811405,0.0116263969880933,0.011265518610425716,0,2.5,0.0
472,2023-01-21 00:40:59.999,0.0075084905006637,0.36415,37440.8,0.000180835,91411915.78,0.040083085451155624,0.039210264290720165,-0.8307670335749638,-0.8188005383231255,0.01163750361997103,0.011329610029448354,0,2.5,0.0
473,2023-01-21 00:41:59.999,0.0059117720037917,0.36335,161523.7,0.000180775,19826038.43,0.040046027469693664,0.03919841057236598,-0.8708071313984825,-0.8307670335749638,0.011653316493187757,0.011388267586510462,0,2.5,0.0
474,2023-01-21 00:42:59.999,0.0077651026250809,0.3628,155288.6,0.00018044,284125708.03,0.04001001950979232,0.03918636843236683,-0.8228605552046521,-0.8708071313984825,0.01166335448928939,0.011413008180350532,0,2.5,0.0
475,2023-01-21 00:43:59.999,0.0045089761234553,0.36295,141447.8,0.000180805,99303126.25,0.03997286429543826,0.03917562128515069,-0.9052540076862894,-0.8228605552046521,0.011683393093739154,0.011443381291526446,0,2.5,0.0
476,2023-01-21 00:44:59.999,0.0053255662637621,0.3629,125771.5,0.00018071,200841758.56,0.03993612110005296,0.039164676695097295,-0.8837186402874984,-0.9052540076862894,0.01170047218972106,0.011466800544589728,0,2.5,0.0
477,2023-01-21 00:45:59.999,0.0066150524596046,0.3633499999999999,84603.2,0.000180705,67956399.75,0.03990039525496433,0.03915399218764258,-0.8501136393919224,-0.8837186402874984,0.011713324061247705,0.011479053544550318,0,2.5,0.0
478,2023-01-21 00:46:59.999,0.0058393059656616,0.36305,100829.4,0.0001807,57755710.33,0.03986389990814378,0.03914286015095678,-0.8692413842847531,-0.8501136393919224,0.011728367489251042,0.01148278800663261,0,2.5,0.0
479,2023-01-21 00:47:59.999,0.0063974200435126,0.36245,27318.8,0.00018048,76448675.16,0.03982795582664384,0.03913198526209505,-0.854302064135589,-0.8692413842847531,0.01174151365819695,0.011490631082320017,0,2.5,0.0
480,2023-01-21 00:48:59.999,0.0099296431292152,0.36185,364894.3,0.000179965,379675880.74,0.039793400653502974,0.03911992239332522,-0.7633899991934349,-0.854302064135589,0.011745042659167388,0.011509597411447983,0,2.5,0.0
481,2023-01-21 00:49:59.999,0.0117495049949312,0.36165,52419.8,0.00017973,69046925.25,0.03975986611248053,0.039107725284402976,-0.7162360099916238,-0.7633899991934349,0.011744503515933936,0.011535661068322052,0,2.5,0.0
482,2023-01-21 00:50:59.999,0.0125044507010798,0.36185,262050.2,0.00017971,165236821.75,0.039726716143632435,0.03909540677430395,-0.6963034199824437,-0.7162360099916238,0.0117424418103763,0.011563897155476939,0,2.5,0.0
