index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.05297523893360651,0.04341479847040207,0.0529630827937807,0.04341047630966594,-0.7056700355580247,-0.704588163158368,-0.7096108671547325,0.04352102328111071,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.052943222686411676,0.04340846643009619,0.0529301436281742,0.04340482224324419,-0.7593448159680619,-0.731163611879035,-0.704588163158368,0.043520275208303136,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.05291111127965907,0.04340206711126703,0.05289710962661155,0.04339915030326903,-0.8130151266375885,-0.732552714789954,-0.731163611879035,0.043519527135495555,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.05287824982123438,0.04339547541576982,0.052864376459779955,0.04339245693871972,-0.8056900514877106,-0.753157477971736,-0.732552714789954,0.04351869290005158,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.05284551060787372,0.043389358059187984,0.052832217637736476,0.04338588368231599,-0.7721010131117798,-0.7634849149492624,-0.753157477971736,0.04351785866460761,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.052812879981175544,0.043383475904794945,0.052799977020053165,0.043379706640275864,-0.7495546776748021,-0.7670484793153691,-0.7634849149492624,0.04351702442916364,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.05278097878082165,0.043378686039108105,0.05276756019739611,0.04337531250975576,-0.7795870110387624,-0.7760960734542085,-0.7670484793153691,0.04351619019371966,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.05275145544111395,0.04337458587812248,0.05273689475877664,0.04337214199066104,-0.8460020143332007,-0.7184059036990014,-0.7760960734542085,0.04351518519076268,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.05272163409208407,0.0433693840903718,0.05270715168043212,0.04336687592624124,-0.8415565240383098,-0.6916063463964834,-0.7184059036990014,0.0435141801878057,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.05269192132873242,0.04336329346380399,0.052677994809492604,0.043360328460185796,-0.8093764445666798,-0.658018309018922,-0.6916063463964834,0.043513175184848714,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.05266279735416909,0.043356700766397346,0.05265012568757634,0.04335276787854272,-0.7365758030301665,-0.6196594051454305,-0.658018309018922,0.043512170181891734,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.05263275533768869,0.04334948298941644,0.05262142420037346,0.043344616971384246,-0.6587776759746696,-0.6325813861865871,-0.6196594051454305,0.04351109343175348,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.05260277291415958,0.04334175995282824,0.052591523305612044,0.04333684260604748,-0.6541550291859611,-0.6136728246271471,-0.6325813861865871,0.04351001668161522,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.05257192976188467,0.04333312309539125,0.0525606406735126,0.04332823407149382,-0.6565811717755327,-0.6164194060053625,-0.6136728246271471,0.04350893993147696,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.05254139319343042,0.04332464332529044,0.05252942244423654,0.04332021787468898,-0.6963558691195972,-0.6100169869862333,-0.6164194060053625,0.04350786318133871,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.05251062337236415,0.043315743800700794,0.05249832720991245,0.04331155070164771,-0.7154287684535187,-0.6054411410328916,-0.6100169869862333,0.043507032568700095,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.052479999430437636,0.04330724714929722,0.0524675396283209,0.04330317447299975,-0.7250900590147397,-0.6131543200880422,-0.6054411410328916,0.04350620195606149,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.052447298179092466,0.043297734949729,0.0524350410834791,0.04329351933542774,-0.7134527619803531,-0.6603421314089241,-0.6131543200880422,0.043505371343422874,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.0524141977978901,0.04328725393371187,0.052401486169938706,0.04328337183584459,-0.7400833409873937,-0.6464177454865144,-0.6603421314089241,0.04350454073078426,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.05238179312479422,0.04327767493786311,0.05236936765903573,0.04327358633421118,-0.7235862881708417,-0.6474274846004565,-0.6464177454865144,0.04350358051522543,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.05235026061490935,0.0432693956111979,0.052337733684705866,0.04326538324199388,-0.7296332945030776,-0.6552689107876062,-0.6474274846004565,0.0435026202996666,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.05231870663408741,0.04326173035019702,0.05230655203074115,0.04325745263799414,-0.708076841437648,-0.6756996939878546,-0.6552689107876062,0.04350166008410777,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.052287444302303095,0.04325219723525523,0.05227543875640901,0.04324781744218611,-0.6995491898178737,-0.6053832729851805,-0.6756996939878546,0.04350069986854894,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.05225644072480648,0.043242957480357724,0.05224610231723905,0.04323749490125169,-0.6025507983150993,-0.6049601715835115,-0.6053832729851805,0.043499901832488946,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.05222675655984367,0.04323439345268665,0.05221628893359323,0.04322901155209131,-0.6102017419323678,-0.576223950929931,-0.6049601715835115,0.04349910379642896,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.05219709247883558,0.043224881166394065,0.05218611943608705,0.04321981777526136,-0.6398006551082511,-0.5436591011612827,-0.576223950929931,0.04349830576036898,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.05216750450732519,0.04321453263724743,0.052155966451806646,0.043209843028961886,-0.6728999197526693,-0.5125534734953896,-0.5436591011612827,0.04349590482534847,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
