index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
967,2023-01-21 08:55:59.999,0.0103874721390866,0.36465,34298.2,0.0001806849999999,75056029.24,0.039729731814512094,0.041601696510486647,-0.7053140168942177,-0.690533181830245,0.012774890725521109,0.012968937009314665,0,2.0,0.0
968,2023-01-21 08:56:59.999,0.0100765361563794,0.3645,80955.6,0.000180675,131974669.94,0.039728518491255096,0.04160247215310159,-0.7127456807315008,-0.7053140168942177,0.01276910159035747,0.0129667525285352,0,2.0,0.0
969,2023-01-21 08:57:59.999,0.0108252409533609,0.36415,69245.5,0.000180505,34551948.84,0.039727597730770975,0.041603060482157915,-0.6947170819273086,-0.7127456807315008,0.012763072085629119,0.012963336571262012,0,2.0,0.0
970,2023-01-21 08:58:59.999,0.0115824974160307,0.3634,241367.1,0.000180225,165761118.47,0.03972677280945246,0.04160357732325913,-0.6764869081988115,-0.6947170819273086,0.012756846557625616,0.012960824135448745,0,2.0,0.0
971,2023-01-21 08:59:59.999,0.0107431862026334,0.36315,93067.0,0.00018024,244158178.55,0.0397258822166781,0.041604149708186454,-0.6966299327670619,-0.6764869081988115,0.012750859154891462,0.01295722090274666,0,2.0,0.0
972,2023-01-21 09:00:59.999,0.0097047663058269,0.3627,129326.5,0.00018022,50763427.87,0.03972451560490997,0.04160502268537325,-0.7215414717136274,-0.6966299327670619,0.012745241598110819,0.012953252019754445,0,2.0,0.0
973,2023-01-21 09:01:59.999,0.0095260828054808,0.36185,268852.0,0.000180005,157166073.47,0.03972295582904655,0.04160600742646378,-0.725781561158854,-0.7215414717136274,0.012739702046401442,0.012949023667286614,0,2.0,0.0
974,2023-01-21 09:02:59.999,0.0092563664574569,0.3622999999999999,187823.3,0.0001801549999999,54801734.84,0.039721470071214245,0.04160696165343383,-0.7322116877343061,-0.725781561158854,0.012734281053517845,0.012944431070125585,0,2.0,0.0
975,2023-01-21 09:03:59.999,0.0102856678226448,0.3626,21541.9,0.000180135,34908707.35,0.0397204460342731,0.04160762260061371,-0.7074371562674706,-0.7322116877343061,0.012728472629056698,0.01293972362818569,0,2.0,0.0
976,2023-01-21 09:04:59.999,0.0132308460673193,0.3629,49202.0,0.000179925,410574315.29,0.03972001463178609,0.04160788597925579,-0.6366381742555568,-0.7074371562674706,0.012722017236765349,0.012934555892287394,0,2.0,0.0
977,2023-01-21 09:05:59.999,0.01420355803827,0.36285,80568.5,0.000179815,155530562.51,0.03971969041954176,0.04160807843773269,-0.6132494779699369,-0.6366381742555568,0.01271550884521752,0.012928822372310455,0,2.0,0.0
978,2023-01-21 09:06:59.999,0.0132308460673193,0.3629,17455.0,0.000179925,106171709.5,0.03971906642271378,0.041608452102496696,-0.6366067233201657,-0.6132494779699369,0.01270907318468067,0.012923319227023892,0,2.0,0.0
979,2023-01-21 09:07:59.999,0.012984153287622,0.3632499999999999,53555.7,0.000180045,152310340.38,0.03971859921256387,0.041608739077686425,-0.6425199733889265,-0.6366067233201657,0.012702675247705287,0.012917693271336711,0,2.0,0.0
980,2023-01-21 09:08:59.999,0.0106021275157335,0.3632999999999999,82530.3,0.000180295,95179331.96,0.039717577864295646,0.0416093905893875,-0.6997326789974199,-0.6425199733889265,0.012696807887152346,0.012912046413043277,0,2.0,0.0
981,2023-01-21 09:09:59.999,0.0121095452205057,0.3635,57492.3,0.0001802,37320209.96,0.039716659505945155,0.041609948832771755,-0.663473882085052,-0.6997326789974199,0.012690566646807257,0.012906524682607732,0,2.0,0.0
982,2023-01-21 09:10:59.999,0.0105851479436687,0.36355,115181.7,0.0001803649999999,34069557.21,0.03971516857146277,0.04161085798982813,-0.7000581587362358,-0.663473882085052,0.012684721306848697,0.012901008592981685,0,2.0,0.0
983,2023-01-21 09:11:59.999,0.0098436411444566,0.3635,56941.5,0.000180425,123943310.25,0.03971381374155983,0.04161171939788593,-0.7178307704973319,-0.7000581587362358,0.0126791390187245,0.012895385585411156,0,2.0,0.0
984,2023-01-21 09:12:59.999,0.0097495839079737,0.36385,53926.6,0.0001805299999999,119483201.64,0.039712531512562585,0.041612543124550504,-0.7200460571445197,-0.7178307704973319,0.012673599308760919,0.012889741883884927,0,2.0,0.0
985,2023-01-21 09:13:59.999,0.009896812504115,0.36405,30735.8,0.00018057,11531969.51,0.039711294573973016,0.04161333671917379,-0.7164645861268,-0.7200460571445197,0.012668011507622826,0.012884491932795502,0,2.0,0.0
986,2023-01-21 09:14:59.999,0.0089282881943404,0.3641,24853.8,0.00018068,68920979.82,0.039709763480234174,0.04161432732708345,-0.739684557290935,-0.7164645861268,0.012662824521281384,0.012879446458602995,0,2.0,0.0
987,2023-01-21 09:15:59.999,0.0083387511693597,0.36405,37453.5,0.000180725,23477721.48,0.03970822095676199,0.041615346033446354,-0.7537957214675225,-0.739684557290935,0.012657919344195984,0.012875488416717124,0,2.0,0.0
988,2023-01-21 09:16:59.999,0.0092800792644087,0.3641,25668.1,0.000180645,7400237.87,0.0397070022424294,0.04161614716296184,-0.7311326264508338,-0.7537957214675225,0.012652592545303074,0.012872017206683739,0,2.0,0.0
989,2023-01-21 09:17:59.999,0.0041255140178648,0.36385,20082.3,0.00018109,548479715.94,0.03970508413707999,0.041617564276278746,-0.8549171662959356,-0.7311326264508338,0.012650471448128345,0.012868583696289333,0,2.0,0.0
990,2023-01-21 09:18:59.999,0.0002817155638528,0.3638,81753.0,0.00018146,202247077.09,0.0397026142395661,0.04161953444676503,-0.9471729849870384,-0.8549171662959356,0.012652105070083778,0.012864630918225125,0,2.0,0.0
991,2023-01-21 09:19:59.999,0.0014818886048342,0.364,120467.7,0.000181395,128076833.84,0.039700385661231775,0.04162128021687495,-0.9182441495613163,-0.9471729849870384,0.012652421632993014,0.01286148740270595,0,2.0,0.0
992,2023-01-21 09:20:59.999,0.0041756519377731,0.36385,34571.7,0.000181085,68143909.01,0.03969860685848927,0.04162260683154628,-0.8534533904732005,-0.9182441495613163,0.012650234930681606,0.01285849272499145,0,2.0,0.0
993,2023-01-21 09:21:59.999,0.0047050436299755,0.36355,54811.7,0.0001809499999999,116400383.79,0.03969700441748488,0.0416237985451632,-0.8406719715775566,-0.8534533904732005,0.012647623299669024,0.012854849569186975,0,2.0,0.0
994,2023-01-21 09:22:59.999,0.005999147006042,0.3634,39484.5,0.00018078,14986684.71,0.03969589994943968,0.04162461882683835,-0.8095390154460942,-0.8406719715775566,0.012644076400322807,0.012851014020236773,0,2.0,0.0
995,2023-01-21 09:23:59.999,0.0050079543196179,0.36335,14688.5,0.000180865,24732243.21,0.03969457758381441,0.04162561492428058,-0.8332999603079378,-0.8095390154460942,0.012641231067223565,0.012847251948739875,0,2.0,0.0
996,2023-01-21 09:24:59.999,0.005586293494364,0.3632499999999999,24533.3,0.00018078,50881091.96,0.039693512407981246,0.04162641902623833,-0.8193647138399891,-0.8332999603079378,0.012637965990465589,0.012843655157091417,0,2.0,0.0
997,2023-01-21 09:25:59.999,0.0054373869480404,0.36305,23445.9,0.00018074,82379277.07,0.03969259942233247,0.04162711988308346,-0.8229061383661279,-0.8193647138399891,0.012634805299480344,0.01284046881898396,0,2.0,0.0
998,2023-01-21 09:26:59.999,0.00413298837754,0.36285,45695.9,0.000180815,14760361.2,0.039691422048098786,0.041628041700459154,-0.8541942454661897,-0.8229061383661279,0.012632635711315218,0.01283688665190497,0,2.0,0.0
999,2023-01-21 09:27:59.999,0.0055750995420744,0.3631,64706.7,0.00018074,20623174.82,0.03969065181933827,0.041628637017991556,-0.819521241171538,-0.8541942454661897,0.012629375078863008,0.012833685668629382,0,2.0,0.0
1000,2023-01-21 09:28:59.999,0.0062874028336601,0.36345,29208.6,0.000180765,10541743.31,0.03969000259384337,0.04162913244000463,-0.8023852000356401,-0.819521241171538,0.012625638828933297,0.012830791419469951,0,2.0,0.0
1001,2023-01-21 09:29:59.999,0.0067741205288118,0.3637,33099.6,0.0001807849999999,10656539.75,0.03968929653186742,0.041629660531355216,-0.7906664523066216,-0.8023852000356401,0.012621602702974024,0.012827795169221655,0,2.0,0.0
1002,2023-01-21 09:30:59.999,0.0074271215035981,0.3637,16511.7,0.00018072,16082911.76,0.03968870292800825,0.0416300992262135,-0.7749580717812891,-0.7906664523066216,0.012617194917901697,0.012824397581179198,0,2.0,0.0
1003,2023-01-21 09:31:59.999,0.0068111461722608,0.36375,39262.9,0.0001807949999999,29935465.07,0.03968767961072803,0.041630843987393695,-0.7897157561451943,-0.7749580717812891,0.012613141856744047,0.012820794599340747,0,2.0,0.0
1004,2023-01-21 09:32:59.999,0.0084258477179304,0.3641,57184.3,0.0001807299999999,62861263.7,0.039686995552453475,0.04163132933342751,-0.7509043870338825,-0.7897157561451943,0.012608235586599723,0.01281615050804992,0,2.0,0.0
1005,2023-01-21 09:33:59.999,0.0087936907029373,0.3646,82703.9,0.00018083,39394469.69,0.03968646359603034,0.04163170694749292,-0.7420491533545784,-0.7509043870338825,0.012603168582567811,0.01281136220873185,0,2.0,0.0
1006,2023-01-21 09:34:59.999,0.0101914629276915,0.365,240223.5,0.0001808,23843994.69,0.03968634265981371,0.04163179174215327,-0.7084701017625883,-0.7420491533545784,0.01259757520804649,0.012806119110924502,0,2.0,0.0
1007,2023-01-21 09:35:59.999,0.0104744632341393,0.3652499999999999,33479.1,0.00018084,34696039.98,0.03968615027626996,0.04163192449139458,-0.7016655463085495,-0.7084701017625883,0.012591900303115232,0.012800733903025906,0,2.0,0.0
1008,2023-01-21 09:36:59.999,0.0108761599760089,0.3652499999999999,193594.4,0.0001808,22526771.22,0.03968602742089652,0.041632008595495,-0.6920124302627362,-0.7016655463085495,0.012586117884977566,0.012794762467297778,0,2.0,0.0
1009,2023-01-21 09:37:59.999,0.0140906158357196,0.36615,225273.3,0.000180725,107564282.33,0.03968649466482443,0.04163170811483292,-0.6148169265239756,-0.6920124302627362,0.012579881302406499,0.012788482869399386,0,2.0,0.0
1010,2023-01-21 09:38:59.999,0.0149745151395102,0.3671,196562.8,0.0001808949999999,55258062.9,0.039687415234162485,0.04163111036703781,-0.5936161653333939,-0.6148169265239756,0.012573669487946141,0.01278232339165028,0,2.0,0.0
1011,2023-01-21 09:39:59.999,0.0148381844224818,0.3667,158585.3,0.0001808,60313754.88,0.039688476044596785,0.04163040904211567,-0.5969264341595834,-0.5936161653333939,0.01256746047620222,0.012776367186325344,0,2.0,0.0
1012,2023-01-21 09:40:59.999,0.0163937926177659,0.3674,733154.3,0.000180835,137808298.99,0.039689772046070944,0.04162958215214545,-0.5596015675383004,-0.5969264341595834,0.01256142022276339,0.012770548874148378,0,2.0,0.0
1013,2023-01-21 09:41:59.999,0.0161396017363433,0.3681,198882.4,0.0001810499999999,234569519.49,0.03969088770343211,0.04162887564937849,-0.5657439841866214,-0.5596015675383004,0.012555349649609103,0.012764579461811205,0,2.0,0.0
1014,2023-01-21 09:42:59.999,0.0130043433832423,0.3681999999999999,852015.2,0.00018139,275130919.57,0.03969145904960039,0.0416284896165549,-0.6410781633486194,-0.5657439841866214,0.012549224511997407,0.012758402939626491,0,2.0,0.0
1015,2023-01-21 09:43:59.999,0.0120601540841551,0.36765,551098.8,0.000181335,139817162.58,0.039692017054547446,0.0416281003810183,-0.6637790991537054,-0.6410781633486194,0.012543240286673713,0.012752356005575002,0,2.0,0.0
1016,2023-01-21 09:44:59.999,0.0137687325974837,0.3685,187332.6,0.000181395,94753703.88,0.03969257693831098,0.04162773274006885,-0.6227541745475423,-0.6637790991537054,0.012537077447562226,0.01274664598730598,0,2.0,0.0
1017,2023-01-21 09:45:59.999,0.0124965855291527,0.3677,180986.1,0.0001813049999999,60544625.57,0.03969247210471486,0.04162780056386298,-0.6533106771720931,-0.6227541745475423,0.012531041149017274,0.012741086934328787,0,2.0,0.0
1018,2023-01-21 09:46:59.999,0.0109114460070465,0.36675,188197.5,0.0001812049999999,52457749.32,0.03969234051727038,0.041627890493536844,-0.6913848904904851,-0.6533106771720931,0.012525337057650557,0.012735636301738743,0,2.0,0.0
1019,2023-01-21 09:47:59.999,0.0120734334630974,0.36725,142020.1,0.000181225,97186807.92,0.039692539371951996,0.04162775616468854,-0.6634781322247432,-0.6913848904904851,0.01251938471791702,0.012729924735171986,0,2.0,0.0
1020,2023-01-21 09:48:59.999,0.0133835375637669,0.3681,94797.3,0.000181325,131922713.58,0.03969326720414336,0.04162726409232375,-0.6320311991204842,-0.6634781322247432,0.012513279363456432,0.012723631084838186,0,2.0,0.0
1021,2023-01-21 09:49:59.999,0.012017724678758,0.3685,146553.9,0.0001815699999999,218909223.43,0.039693869913730875,0.041626841388635046,-0.6648629660988165,-0.6320311991204842,0.012507354077014874,0.012717135943104477,0,2.0,0.0
1022,2023-01-21 09:50:59.999,0.0108606707809659,0.36835,235023.0,0.000181645,177605074.14,0.03969427694516946,0.04162654942211662,-0.6926734635584271,-0.6648629660988165,0.012501696019240003,0.012710682099814883,0,2.0,0.0
1023,2023-01-21 09:51:59.999,0.0101804022859308,0.36775,96513.5,0.00018155,41176181.33,0.0396945636918491,0.04162634113504731,-0.709026078226915,-0.6926734635584271,0.012496246318428795,0.012704274731949133,0,2.0,0.0
1024,2023-01-21 09:52:59.999,0.0106305498148611,0.36775,142561.5,0.000181505,112559383.02,0.03969487873194458,0.04162611515997317,-0.6982234303005809,-0.709026078226915,0.012490666925630648,0.012698274727290581,0,2.0,0.0
1025,2023-01-21 09:53:59.999,0.0112174971145773,0.36815,215689.9,0.000181555,65690704.84,0.03969546276438894,0.04162569495428789,-0.684143908734384,-0.6982234303005809,0.012484940719828417,0.01269212695689353,0,2.0,0.0
1026,2023-01-21 09:54:59.999,0.0100817727128852,0.3681,68432.1,0.000181655,49463251.59,0.03969599993954013,0.04162529531827983,-0.711447858813143,-0.684143908734384,0.012479544592167175,0.012686182641838337,0,2.0,0.0
1027,2023-01-21 09:55:59.999,0.0090385503485723,0.3679,94221.8,0.000181705,73401492.4,0.03969641935910393,0.041624975758424936,-0.7365258105724289,-0.711447858813143,0.012474539439315256,0.012680534590755549,0,2.0,0.0
1028,2023-01-21 09:56:59.999,0.0080173420549076,0.3678,291496.0,0.0001817799999999,318653837.37,0.039696709502332096,0.04162474984408896,-0.7610704584672289,-0.7365258105724289,0.01246999748441605,0.012674984236251814,0,2.0,0.0
1029,2023-01-21 09:57:59.999,0.0082833372826112,0.3681,71308.2,0.0001818349999999,234445436.69,0.03969701623571292,0.04162451266067773,-0.7546918136720413,-0.7610704584672289,0.01246533294400608,0.01266940845790735,0,2.0,0.0
1030,2023-01-21 09:58:59.999,0.0062264261031614,0.3685,283393.7,0.00018215,511264968.36,0.03969702879298226,0.0416245025537315,-0.8041081727430837,-0.7546918136720413,0.01246179535646095,0.012664121267866745,0,2.0,0.0
1031,2023-01-21 09:59:59.999,0.0039895826373737,0.3682999999999999,77584.6,0.00018232,190909046.16,0.03969660677246403,0.04162485379658072,-0.8578294186831111,-0.8041081727430837,0.012459850445329409,0.012659145638467335,0,2.0,0.0
1032,2023-01-21 10:00:59.999,0.0039127435527603,0.36785,949189.1,0.000182205,168623049.92,0.039695863649571755,0.04162545919750223,-0.8596450534522547,-0.8578294186831111,0.012457962546980525,0.012653924245026302,0,2.0,0.0
1033,2023-01-21 10:01:59.999,0.004320435343418,0.368,148237.3,0.000182205,91498015.8,0.039695140389446916,0.04162604218158333,-0.8498214865519884,-0.8596450534522547,0.012455749631581184,0.01265246436107053,0,2.0,0.0
1034,2023-01-21 10:02:59.999,0.0037894399822491,0.36885,380364.3,0.00018249,123903100.87,0.03969405512293123,0.041626906982199785,-0.862533821118043,-0.8498214865519884,0.012453952306562904,0.012652184210811088,0,2.0,0.0
1035,2023-01-21 10:03:59.999,0.0025413082916436,0.36905,307959.0,0.00018267,350003026.8,0.03969271203077544,0.04162799647578454,-0.8924619699327404,-0.862533821118043,0.012453219317963764,0.012650879853617203,0,2.0,0.0
1036,2023-01-21 10:04:59.999,0.0033093412861813,0.36915,307221.2,0.00018262,191083938.13,0.03969159366537876,0.04162889820073852,-0.8739662578567121,-0.8924619699327404,0.012451806544737622,0.012650294060043291,0,2.0,0.0
1037,2023-01-21 10:05:59.999,0.0028072191062769,0.36935,213853.1,0.000182725,133770045.67,0.039690390359680375,0.04162987668339746,-0.8859783932079953,-0.8739662578567121,0.012450820210225604,0.01264827620742217,0,2.0,0.0
1038,2023-01-21 10:06:59.999,0.0041796286663675,0.3696,267372.2,0.000182655,117187622.2,0.03968949779178563,0.04163058981272644,-0.8529754030667802,-0.8859783932079953,0.012448691658278017,0.01264496312515936,0,2.0,0.0
1039,2023-01-21 10:07:59.999,0.005492388174547,0.3693499999999999,201720.9,0.000182455,96053637.51,0.03968889054124801,0.04163106630506746,-0.8214178833689519,-0.8529754030667802,0.0124456122270887,0.012641942400498376,0,2.0,0.0
1040,2023-01-21 10:08:59.999,0.009157075898468,0.3692499999999999,112273.9,0.00018206,477871888.34,0.03968898781570815,0.04163099439198867,-0.7333937697898374,-0.8214178833689519,0.012440596363373167,0.012638782259655083,0,2.0,0.0
1041,2023-01-21 10:09:59.999,0.0100619917540321,0.3694,433095.9,0.0001820099999999,116954864.96,0.0396891674372927,0.04163086460941506,-0.7116637129981741,-0.7333937697898374,0.012435268326480575,0.012635595472226655,0,2.0,0.0
1042,2023-01-21 10:10:59.999,0.0085230245743854,0.3692,131877.6,0.0001821099999999,218056552.15,0.03968873971713159,0.04163117373650824,-0.748614856261321,-0.7116637129981741,0.012430524569583897,0.0126331781083565,0,2.0,0.0
1043,2023-01-21 10:11:59.999,0.0081536788367788,0.3698,662380.6,0.00018231,88404539.34,0.0396880336790694,0.04163167836754936,-0.7574605703831215,-0.748614856261321,0.012425951301971218,0.01263019023697606,0,2.0,0.0
1044,2023-01-21 10:12:59.999,0.0060989235620461,0.36985,242386.6,0.00018253,120518486.58,0.039686973206438186,0.041632465879927784,-0.8067754079535765,-0.7574605703831215,0.012422493775472103,0.012626572891415725,0,2.0,0.0
1045,2023-01-21 10:13:59.999,0.0053619598902905,0.3703499999999999,586585.5,0.00018274,174200318.94,0.03968585136909335,0.04163331460756554,-0.8244333126569164,-0.8067754079535765,0.012419514181022918,0.012622611734463843,0,2.0,0.0
1046,2023-01-21 10:14:59.999,0.0071016920871755,0.3707,287575.4,0.00018266,176286410.55,0.03968508262832997,0.0416338804786946,-0.7826171898107945,-0.8244333126569164,0.012415476772853264,0.012618296864169778,0,2.0,0.0
1047,2023-01-21 10:15:59.999,0.0070377486806112,0.37075,799782.2,0.00018268,83595292.34,0.039684446120949124,0.041634355068059306,-0.7841288134995884,-0.7826171898107945,0.012411476822605046,0.01261415512203346,0,2.0,0.0
1048,2023-01-21 10:16:59.999,0.0072720057672821,0.3708,194366.0,0.00018267,134133648.16,0.03968410723769857,0.0416346119362451,-0.7784893376705176,-0.7841288134995884,0.012407354226138818,0.012609462154135803,0,2.0,0.0
1049,2023-01-21 10:17:59.999,0.0067182885993215,0.37065,484800.2,0.000182685,210930531.82,0.03968372075293813,0.04163490890680826,-0.7917738508183941,-0.7784893376705176,0.012403537235241593,0.01260443533357579,0,2.0,0.0
1050,2023-01-21 10:18:59.999,0.0069880485146338,0.37075,224472.3,0.000182685,63837280.98,0.039683466979527335,0.041635104294544374,-0.7852848940546009,-0.7917738508183941,0.012399572264974092,0.01259897355167682,0,2.0,0.0
1051,2023-01-21 10:19:59.999,0.00620015591271,0.3709,284118.2,0.000182805,79882815.24,0.039683164368881564,0.04163534211231895,-0.8041967894930472,-0.7852848940546009,0.012396063210671476,0.012593319029348047,0,2.0,0.0
1052,2023-01-21 10:20:59.999,0.0062143462969164,0.37085,125062.0,0.00018279,240762558.57,0.03968294375908656,0.0416355165041723,-0.803847298467314,-0.8041967894930472,0.012392546726813515,0.012587563489511983,0,2.0,0.0
1053,2023-01-21 10:21:59.999,0.0056325283910627,0.3708,370010.4,0.000182835,153764995.09,0.03968269571176087,0.04163571563739646,-0.8178115062856014,-0.803847298467314,0.012389394936280152,0.012581440448049265,0,2.0,0.0
1054,2023-01-21 10:22:59.999,0.0073199348733634,0.3715,370184.3,0.000182855,181079186.09,0.03968274621320818,0.04163567622903548,-0.7772855942538028,-0.8178115062856014,0.01238526199343031,0.01257522244156123,0,2.0,0.0
1055,2023-01-21 10:23:59.999,0.0096752690775847,0.3724499999999999,711164.2,0.0001828749999999,162128351.63,0.03968334097227686,0.04163522616025689,-0.7207375739761567,-0.7772855942538028,0.012380128723764636,0.0125690127291382,0,2.0,0.0
1056,2023-01-21 10:24:59.999,0.0133498238428053,0.37345,954638.6,0.0001827749999999,308224126.02,0.03968464667959957,0.04163429710497877,-0.6325271391130334,-0.7207375739761567,0.012374285005338648,0.012562930286123097,0,2.0,0.0
1057,2023-01-21 10:25:59.999,0.0165032796714381,0.37175,930537.2,0.000182,240789312.52,0.039686321555204414,0.04163319471958003,-0.5568403299318119,-0.6325271391130334,0.01236865768319003,0.012556867292897674,0,2.0,0.0
1058,2023-01-21 10:26:59.999,0.0500977440744279,0.3661999999999999,3096951.0,0.00017719,2596622199.41,0.03969458629523906,0.04163112618915382,0.24988893483018917,-0.5568403299318119,0.012412296589963649,0.012550755796400331,4,2.0,0.0
1059,2023-01-21 10:27:59.999,0.026908894389745,0.3646,2315377.6,0.000179035,3056059844.52,0.03969785510948053,0.04162947532518202,-0.30720926987036473,0.24988893483018917,0.012412671952842746,0.012544736343004636,3,2.0,4.0
1060,2023-01-21 10:28:59.999,0.0537985566972718,0.3647,2783775.2,0.00017643,1305885978.23,0.039706033238362776,0.04162819596675099,0.3385331295683559,-0.30720926987036473,0.012466498898841572,0.012538618157340097,4,2.0,3.0
1061,2023-01-21 10:29:59.999,0.0462419069177997,0.36395,953979.7,0.000176965,815355088.49,0.03971274263475641,0.04162652372376269,0.15685105790652618,0.3385331295683559,0.012499478393673326,0.012532550223653512,0,2.0,4.0
1062,2023-01-21 10:30:59.999,0.044520688624468,0.36005,2574770.3,0.000176085,562764004.88,0.0397191490221526,0.0416247785428707,0.11535291646945675,0.15685105790652618,0.012528204401684541,0.012528913588517723,0,2.0,0.0
1063,2023-01-21 10:31:59.999,0.0431476951583782,0.359,1664715.2,0.000175935,542010835.12,0.039725356675619876,0.041622956411749235,0.08222237865334028,0.11535291646945675,0.012553701078451395,0.012528913588517723,0,2.5,0.0
1064,2023-01-21 10:32:59.999,0.0358777442447539,0.3609,387987.8,0.000177155,451380208.06,0.039730406164182115,0.04162094558560663,-0.09256545869444502,0.08222237865334028,0.012565314506118816,0.012528913588517723,3,2.5,0.0
1065,2023-01-21 10:33:59.999,0.0364568614201221,0.3623499999999999,611396.0,0.0001774899999999,472748771.75,0.03973542328251805,0.04161902659247083,-0.07877555365480525,-0.09256545869444502,0.012577809129910956,0.012528913588517723,0,2.5,3.0
1066,2023-01-21 10:34:59.999,0.0401658090507268,0.3612999999999999,403815.4,0.000176845,445138756.38,0.0397418072508162,0.041616624363705126,0.010188279477092466,-0.07877555365480525,0.01259686780606031,0.012528913588517723,4,2.5,0.0
1067,2023-01-21 10:35:59.999,0.0418054656313682,0.3618,1256425.0,0.00017682,286072719.07,0.03974831669435906,0.0416143807883996,0.04943360679735473,0.010188279477092466,0.012619062500616474,0.012528913588517723,0,2.5,4.0
1068,2023-01-21 10:36:59.999,0.0383861185993783,0.3624,617982.9,0.000177315,285677591.14,0.03975387448209406,0.041612327924720464,-0.03286900663644974,0.04943360679735473,0.012634602029068374,0.012528913588517723,3,2.5,0.0
1069,2023-01-21 10:37:59.999,0.0365373626746325,0.36275,187619.6,0.0001775899999999,107773019.47,0.03975917822560548,0.04161021406353896,-0.0774284781629158,-0.03286900663644974,0.012646896136957082,0.012528913588517723,0,2.5,3.0
1070,2023-01-21 10:38:59.999,0.0370539567982319,0.36355,238498.1,0.0001777549999999,130112726.39,0.03976429588442234,0.041608294841851245,-0.06513939339480625,-0.0774284781629158,0.012659975937769095,0.012528913588517723,0,2.5,0.0
1071,2023-01-21 10:39:59.999,0.0382363929394706,0.36385,180175.1,0.00017772,101435151.26,0.03976981919975555,0.041606243949893436,-0.03685567632905441,-0.06513939339480625,0.012675006394109135,0.012528913588517723,0,2.5,0.0
1072,2023-01-21 10:40:59.999,0.0358327123477248,0.3637,367167.7,0.000177915,185505417.06,0.03977498353874857,0.0416041395180421,-0.09475670538298624,-0.03685567632905441,0.01268595804934053,0.012528913588517723,0,2.5,0.0
1073,2023-01-21 10:41:59.999,0.0354158178704349,0.3634,206092.2,0.000177875,110790367.92,0.03977995070445967,0.04160212427727806,-0.10490168254240667,-0.09475670538298624,0.012696200647388441,0.012528913588517723,0,2.5,0.0
1074,2023-01-21 10:42:59.999,0.0411577219081777,0.36335,229933.4,0.0001773,229496401.02,0.03978548313811843,0.04160045306491263,0.032986149644044824,-0.10490168254240667,0.012716401283015311,0.012528913588517723,4,2.5,0.0
1075,2023-01-21 10:43:59.999,0.0401550450174852,0.3628,433583.2,0.00017725,156409000.67,0.03979113317343315,0.0415985690612933,0.008748181782787938,0.032986149644044824,0.012734568469535761,0.012528913588517723,0,2.5,4.0
1076,2023-01-21 10:44:59.999,0.0364526833886067,0.3617,777993.8,0.000177315,141703461.87,0.039796089685004504,0.04159668269868572,-0.08037675313237033,0.008748181782787938,0.012746213393450312,0.012528913588517723,3,2.5,0.0
1077,2023-01-21 10:45:59.999,0.035935540557844,0.36205,725780.8,0.00017746,138721117.32,0.03980100712731232,0.041594761038559594,-0.09293157294220092,-0.08037675313237033,0.01275697860452067,0.012534578570876254,0,2.5,3.0
1078,2023-01-21 10:46:59.999,0.0320327055374534,0.36245,496414.5,0.00017795,88632871.8,0.03980511637849167,0.041592970319513194,-0.18686837658698946,-0.09293157294220092,0.012762174502147295,0.01255660443536825,0,2.5,0.0
1079,2023-01-21 10:47:59.999,0.0294919875907453,0.3622499999999999,125881.0,0.000178145,114452248.53,0.039808590852184245,0.041591377229213224,-0.24804668536421295,-0.18686837658698946,0.012764351789821434,0.01256843816206685,0,2.5,0.0
1080,2023-01-21 10:48:59.999,0.02918137491692,0.36175,97510.8,0.00017804,183381506.02,0.03981207398722091,0.04158975197325116,-0.25560861909294735,-0.24804668536421295,0.012766177385507555,0.012582573798948294,0,2.5,0.0
1081,2023-01-21 10:49:59.999,0.0326965893024091,0.36075,255189.0,0.000177425,175967804.75,0.03981666974861618,0.04158768562905318,-0.17120646024199498,-0.25560861909294735,0.012772145777877556,0.012602416479699351,0,2.5,0.0
1082,2023-01-21 10:50:59.999,0.0346113020711964,0.36,588677.6,0.000177035,223333225.53,0.03982176785394672,0.04158547224630191,-0.12529533756139258,-0.17120646024199498,0.012780714323410318,0.01262294738272945,0,2.5,0.0
1083,2023-01-21 10:51:59.999,0.0389383496132129,0.35945,311205.4,0.000176465,287012117.84,0.03982787025256158,0.04158308546576544,-0.021391405408841085,-0.12529533756139258,0.012796147798367434,0.012637675556040551,0,2.5,0.0
1084,2023-01-21 10:52:59.999,0.0358425744094006,0.36,207664.0,0.0001769149999999,73669416.4,0.03983329500285061,0.04158078176586586,-0.09597512177431071,-0.021391405408841085,0.012806427767477964,0.012650166087160086,0,2.5,0.0
1085,2023-01-21 10:53:59.999,0.0356222463055306,0.36005,264364.7,0.00017695,94628985.04,0.03983854113943626,0.04157858211437716,-0.1014054501018624,-0.09597512177431071,0.012816317288892654,0.012663733551854106,0,2.5,0.0
