index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 16:58:59.999,0.342614463459043,0.3442,0.0001734926527481,0.00017328,-1.066532395204698,-1.0711494772317804,-8.660601774711594,-8.65937530674723,0.021815805783508502,0.0286599943331165,0.02461223711828318,0.015463887547472,0.02461029649973025,0.015458696342216619,-0.180771434690142,0.26175547399754845,0.21714507157416923,0.01571990082612995,0.0286599943331129,0.3442,126949.8,0.00017328,32319343.11,0,2.0,0
11,2023-01-20 16:59:59.999,0.3424459181655149,0.34395,0.0001734008555339,0.00017311,-1.067258981010114,-1.0716415369142545,-8.661583327375636,-8.659904559755148,0.022284800820969952,0.029715780675854786,0.02464078350010056,0.01543531433024845,0.024639148536409285,0.015430082369137847,-0.15258166865967815,0.32879130720446664,0.26175547399754845,0.015707895752250955,0.0297157806758523,0.34395,78321.1,0.00017311,128790410.32,0,2.0,0
12,2023-01-20 17:00:59.999,0.3427038749317263,0.3446,0.0001732193076802,0.0001734,-1.0653709548883077,-1.070888543098891,-8.659909493617832,-8.660952091835325,0.024939976834400968,0.028564342100710682,0.024668204263010193,0.015407161226265105,0.02466839286299034,0.015401815965015941,0.01763324351021401,0.2528783713289514,0.32879130720446664,0.015695890678371963,0.0285643421007115,0.3446,80052.4,0.0001733999999999,53422891.49,0,2.0,0
13,2023-01-20 17:01:59.999,0.3437492674041158,0.3448,0.0001734286681185,0.00017355,-1.0647907401925991,-1.0678427611916537,-8.659044815656479,-8.659744177880118,0.025792343889840863,0.027574413927984764,0.02470052620521836,0.015364343838269656,0.02470128388577674,0.01535903868531532,0.07103699824047435,0.18704916741111308,0.2528783713289514,0.015685923160577948,0.0275744139279829,0.3448,25083.6,0.00017355,47123653.17,0,2.0,0
14,2023-01-20 17:02:59.999,0.3439737318667069,0.3446,0.0001735093014001,0.000173415,-1.0653709548883077,-1.0671899853769733,-8.659822992168879,-8.659279349639128,0.025601051993469515,0.028407266704721046,0.024732780980270194,0.015323283193636654,0.024733383527815782,0.015317982444025015,0.05664378248404238,0.239797547171664,0.18704916741111308,0.01567595564278393,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0,2.0,0
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.02476255572043155,0.015283252586937144,0.024763256830782045,0.015277971829714987,0.06608199805374018,0.05551625728739345,0.239797547171664,0.015665988124989913,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.0,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.024789836365100976,0.01524837601039273,0.02478786519335667,0.015243267720920255,-0.18621252107937408,0.007348128928843638,0.05551625728739345,0.015656020607195897,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0,2.0,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.024817314735313074,0.015215217865280942,0.024814277406699788,0.01521037425272287,-0.2875506631503334,0.09138747509308345,0.007348128928843638,0.0156476273208555,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0,2.0,0
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.024847303499716603,0.015175281885357975,0.02484477093035556,0.015170319847178421,-0.24039703293234327,0.08839578349478835,0.09138747509308345,0.0156392340345151,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0,2.0,0
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.024876994736281372,0.015133247537149402,0.024875342715485648,0.015128125563856922,-0.1572508065062222,-0.00602825140410035,0.08839578349478835,0.015630840748174703,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,3,2.0,0
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.024906653711573308,0.015091814340367524,0.024904821945873408,0.015086736987196363,-0.17483850948688695,0.015082784916119472,-0.00602825140410035,0.015622447461834303,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,4,2.0,3
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.02493531053500856,0.015051907473236157,0.024933269764514945,0.015046883123129719,-0.1953035380654514,-0.02459224694598383,0.015082784916119472,0.015615352868107685,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,3,2.0,4
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.024962729426841336,0.01501498965188167,0.02496002742763749,0.015010129033612471,-0.25921688246783164,-0.03421278950708804,-0.02459224694598383,0.015608258274381066,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,3
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.02498486582130103,0.014987916872204752,0.02498295620993717,0.014982890681773966,-0.18353203145970293,-0.16144195387136162,-0.03421278950708804,0.015601163680654449,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.025004043231146026,0.014964250305865075,0.025001875506813983,0.01495928325927414,-0.20866795447604658,-0.31298751404140956,-0.16144195387136162,0.015594069086927832,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.025022343979784346,0.01494153642708962,0.025019707977664337,0.01493668604001339,-0.25412886383558797,-0.36082748499924816,-0.31298751404140956,0.01558614960591126,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.025042205260268638,0.014917734994591522,0.02503864158978376,0.014913171071410958,-0.3441042467527337,-0.24140655737781633,-0.36082748499924816,0.015578230124894687,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.025064224951218052,0.014889247912253552,0.025059933645881036,0.014884971517612677,-0.41514890895127277,-0.23087936753022284,-0.24140655737781633,0.015570310643878114,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.02508930135106347,0.014855165733702986,0.025083146631585687,0.014851846893914031,-0.5967470652856018,-0.14613414047125603,-0.23087936753022284,0.015562391162861542,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.025115684305974165,0.014817945734583535,0.025109609525609932,0.014814596911379055,-0.5904773364286345,-0.13148064008062815,-0.14613414047125603,0.015553158950167017,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.025139664824647336,0.014784582312758504,0.025134236490692623,0.014780886893247776,-0.5288451871147584,-0.22581629254270105,-0.13148064008062815,0.015543926737472492,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.025161851796650828,0.014756433176912147,0.025156998182042065,0.014752461864456237,-0.47376533495488965,-0.18813258854038065,-0.22581629254270105,0.015534694524777968,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.025183285659938118,0.014729381334230796,0.025181560634162943,0.014724415136204814,-0.16870192080780633,-0.2162664693737951,-0.18813258854038065,0.015525462312083443,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.025203939491224507,0.01470430255749826,0.0252026605337512,0.014699279676189158,-0.1252917695378797,-0.20466087698698343,-0.2162664693737951,0.015516542039731601,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.025223819091056556,0.014681109670896973,0.0252218106187052,0.014676212620190345,-0.19706720397184732,-0.19331871563002648,-0.20466087698698343,0.015507621767379761,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.025240144634383992,0.0146635496008091,0.025236487987774257,0.014659117491278358,-0.35920109932644867,-0.27521392561788793,-0.19331871563002648,0.015498701495027922,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.025255735691823114,0.014647212456676573,0.025250431880757897,0.014643512462718934,-0.5215612001127946,-0.2825743474576185,-0.27521392561788793,0.01548978122267608,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.02527197719373658,0.014628612935894235,0.02526686375057274,0.014624823524314035,-0.5034835561390827,-0.34708377440007054,-0.2825743474576185,0.015482010002561214,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.025288452123582307,0.014608976881470252,0.02528431991037501,0.014604748774912362,-0.4074282351727925,-0.38127665670385,-0.34708377440007054,0.015474238782446349,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.02530255846400726,0.014593599989577283,0.025299076129883503,0.014589133889323707,-0.34371890588237236,-0.39516690241875546,-0.38127665670385,0.015466467562331485,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.025313618808254588,0.014582866907269761,0.025309204589765197,0.01457876839884475,-0.4360090270194234,-0.42506511054403917,-0.39516690241875546,0.015458696342216619,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.02532831833543311,0.01456843152407434,0.02532187534926607,0.014565427848305725,-0.6369809508625928,-0.25654247360023585,-0.42506511054403917,0.015451542848946925,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.02534504463308381,0.014551598955109808,0.025338706277556026,0.014548537311299231,-0.6273642335799221,-0.17990818914702536,-0.25654247360023585,0.015444389355677234,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.025363991329216996,0.014532266435890994,0.025358591728242622,0.014528668082638772,-0.5351781291218267,-0.08298162192029868,-0.17990818914702536,0.01543723586240754,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.02538519619598427,0.014510588068589977,0.02538195700769688,0.014506073082821046,-0.32155022983873177,0.028338875741413375,-0.08298162192029868,0.015430082369137847,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,4,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.025404784987616915,0.014491286600376584,0.02540385658593637,0.014486300362605386,-0.09228708410842343,-0.013394648466900482,0.028338875741413375,0.015423015768107371,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,3,2.0,4
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.025425337602297707,0.014471121973565827,0.02542451676410446,0.014466133428745418,-0.08170856463483644,0.040064278247192366,-0.013394648466900482,0.015415949167076894,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,4,2.0,3
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.025448030422330126,0.014446143444058564,0.025447103363033498,0.014441172882524153,-0.09244161800475127,0.028555810921694715,0.040064278247192366,0.015408882566046417,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,4
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.025472166579697378,0.014418172015317428,0.025470009027924966,0.014413400848492665,-0.21555457902863306,0.04442021010054125,0.028555810921694715,0.015401815965015941,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.025495051439506315,0.014393270438928619,0.0254922873495633,0.014388657692896848,-0.27662688229130117,0.054917232662793324,0.04442021010054125,0.015391121645090787,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.025516339225220088,0.01437120603777766,0.02551325282623948,0.014366696038114989,-0.3093553674609985,0.02850383770357189,0.054917232662793324,0.01538042732516563,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.025531215478339822,0.014358386595688503,0.02552845069323186,0.014353787077405556,-0.2773686507953352,-0.11667298898562212,0.02850383770357189,0.015369733005240475,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,3,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.025546195882402107,0.014345974008961657,0.02554260253601076,0.01434164360943262,-0.3607967778630561,-0.07762785433380932,-0.11667298898562212,0.01535903868531532,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,3
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.02555825587142638,0.014337672021741224,0.025555132303123947,0.014333186371142613,-0.3138128702879611,-0.0833900349510081,-0.07762785433380932,0.015348774624992744,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.02557229892507508,0.014326228338360279,0.025568966219070115,0.014321814931923593,-0.33508997776959215,-0.10994715465589805,-0.0833900349510081,0.015338510564670168,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.025583952933222468,0.014317373184452097,0.025581241620706838,0.014312774267610478,-0.27278359523566026,-0.17441636995675144,-0.10994715465589805,0.015328246504347592,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.025597938868586936,0.014308033857215723,0.025595456928430623,0.014303378461247757,-0.24987060468107278,0.03531922783240557,-0.17441636995675144,0.015317982444025015,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,4,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.025613689646502496,0.014296084591907215,0.025614091884948613,0.014291131408942975,0.040530266346423205,0.03374938768069497,0.03531922783240557,0.015307979790447509,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,4
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.02563163620028624,0.014281980006290648,0.025631779319357857,0.014277024599759736,0.014435183023938933,0.11780070742643167,0.03374938768069497,0.015297977136870002,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.02564926226625043,0.014270085619238754,0.025648488351915636,0.01426516353784556,-0.07812294889879341,0.21360980243527836,0.11780070742643167,0.015287974483292494,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.025668495647332725,0.01425729027640792,0.025666699374534502,0.014252505405542978,-0.1814861847683123,0.30505446455616375,0.21360980243527836,0.015251943748118939,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
