index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.04678966689339019,0.04393667379681814,0.04678317345276426,0.043933027635707084,-0.5853005418128822,-0.5084736785099485,-0.5056981109335696,0.04398030733379009,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.046793517111399556,0.043933882677794786,0.04678731655566479,0.04393006941916037,-0.5589383543970177,-0.5514725400460537,-0.5084736785099485,0.043979685126127294,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.04679681944037181,0.04393140112944743,0.04679052899175488,0.04392763889358338,-0.567072967054464,-0.6026759682427848,-0.5514725400460537,0.04397906291846449,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.0467999032574534,0.04392906540893752,0.04679344629246157,0.04392539924448223,-0.5821138067590061,-0.6184715298576067,-0.6026759682427848,0.04397836785170688,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.04680345441011082,0.043926446815845316,0.046796664079810764,0.04392298017140514,-0.6122013552658556,-0.5773853802719197,-0.6184715298576067,0.04397767278494928,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.0468072289744287,0.04392364093392021,0.046800178538929114,0.04392033707308839,-0.6356901253260917,-0.5732818051689926,-0.5773853802719197,0.04397697771819167,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.04681086380267846,0.04392106825964738,0.04680314087583698,0.043918212762820055,-0.6963578062119167,-0.5439851596145934,-0.5732818051689926,0.043976282651434065,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.04681424085314203,0.04391873602119297,0.046806552816017054,0.04391585671943317,-0.6932490742331363,-0.5384223609172211,-0.5439851596145934,0.04397548072643134,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.046817009540908054,0.04391681344069248,0.046809562034231714,0.04391377035175122,-0.6715917627224346,-0.5696211159469267,-0.5384223609172211,0.04397467880142862,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.04682009249986053,0.04391466968320995,0.04681285889739791,0.043911485386543644,-0.6523365242560722,-0.5564064776228392,-0.5696211159469267,0.04397387687642589,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.04682351541993897,0.043912206451605484,0.046817424535843526,0.04390833599711958,-0.5493239602501028,-0.5653485229573921,-0.5564064776228392,0.04397307495142317,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.04682704443665006,0.04390966537351245,0.04682112015423036,0.043905705064645174,-0.5343305237326037,-0.5609812826581938,-0.5653485229573921,0.0439721494227002,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.04683037155428503,0.043907314055121306,0.04682418605539043,0.04390349678830923,-0.5579185580763348,-0.556733798340339,-0.5609812826581938,0.043971223893977236,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.046833530180255496,0.04390502048827091,0.04682674840461538,0.04390155232656124,-0.6117285178231753,-0.5837373109038748,-0.556733798340339,0.04397029836525427,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.04683665902396326,0.04390274615578441,0.04682928116103038,0.043899659075560066,-0.6655253783157562,-0.5858369256195128,-0.5837373109038748,0.0439693728365313,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.04683932103522638,0.04390081102177169,0.04683201585586748,0.04389767615741518,-0.6589986713074852,-0.6069295170948844,-0.5858369256195128,0.04396837230439714,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.046841932786178896,0.04389888977174785,0.046834988075273996,0.04389552355710491,-0.6265116110900613,-0.6178639748489354,-0.6069295170948844,0.04396737177226297,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.04684466997759777,0.043896849106506375,0.04683796456103985,0.04389333590573508,-0.6049540100208394,-0.6221179827816484,-0.6178639748489354,0.0439663712401288,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.046847038122943684,0.04389510008800275,0.04683999588407524,0.04389179607629491,-0.6353639725874243,-0.6317809321103783,-0.6221179827816484,0.04396537070799464,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.046850086360519565,0.043892926920715836,0.04684230900351584,0.04389011476115416,-0.70171458658483,-0.5754728895244108,-0.6317809321103783,0.04396441287486069,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.04685374446423307,0.04389031259673187,0.04684600847076004,0.043887471979790114,-0.6980245790261774,-0.5497033450190855,-0.5754728895244108,0.04396345504172675,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.04685799102915516,0.04388730286382147,0.04685060026300923,0.04388422719496803,-0.6669237630148165,-0.5172318474298179,-0.5497033450190855,0.04396249720859281,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.04686285139206846,0.04388390419729097,0.04685625070398004,0.04388033034921275,-0.5956820430042787,-0.48004939007168035,-0.5172318474298179,0.043961539375458866,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.04686756384320135,0.04388057674289495,0.0468618075680998,0.043876532598069576,-0.5195225796659688,-0.4935414744505659,-0.48004939007168035,0.04396067497568535,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.046872400909443564,0.04387722088765708,0.04686668773318918,0.043873154972117454,-0.5156724648989067,-0.47558363605745013,-0.4935414744505659,0.043959810575911834,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.04687700320132029,0.04387406077854458,0.0468712559493068,0.043870012993631045,-0.5187853027698964,-0.47901769440342,-0.47558363605745013,0.043958946176138325,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.04688148939167375,0.04387102899528931,0.04687529945102341,0.04386722021724309,-0.5587809041460784,-0.4734072816942657,-0.47901769440342,0.04395808177636481,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.04688588849663503,0.04386809003609001,0.04687948256614652,0.04386440454964256,-0.5783159487738385,-0.46959870964766753,-0.4734072816942657,0.04395728856593471,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.0468901315986877,0.04386524979744782,0.04688361271625787,0.04386163069149963,-0.5885502662602287,-0.477921770553372,-0.46959870964766753,0.04395649535550461,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.04689352846711117,0.04386294503307829,0.046887129484952786,0.0438592563967755,-0.5777564744359733,-0.5252166459075684,-0.477921770553372,0.04395570214507451,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.04689728781459677,0.043860381782654556,0.04689059023719658,0.04385687012829138,-0.6047491858663259,-0.5121874958626801,-0.5252166459075684,0.04395490893464441,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.046901016464392806,0.043857838220439926,0.04689449189420428,0.04385422372385358,-0.5891632721462865,-0.5138962721028852,-0.5121874958626801,0.043954091261738104,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.046904256660473764,0.043855671941520596,0.046897658733917706,0.04385210127729939,-0.595816127413978,-0.5223289203890793,-0.5138962721028852,0.04395327358883179,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.0469062230327346,0.04385442939619196,0.04689985361303387,0.0438507251500711,-0.5751991997514634,-0.5431481992952056,-0.5223289203890793,0.04395245591592548,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.04690900018519926,0.04385276367922372,0.04690271704026569,0.0438490104219742,-0.5674302269877555,-0.47444472966780754,-0.5431481992952056,0.043951638243019175,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.046911608815237024,0.04385121824952862,0.04690637824377329,0.04384691799315761,-0.4723949582878504,-0.4746831649939395,-0.47444472966780754,0.04395104133656938,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.0469146017218751,0.04384947610233495,0.046909280658775046,0.04384521923423842,-0.4805862587597205,-0.44699594876924786,-0.4746831649939395,0.043950444430119584,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.046917751181800915,0.04384771963046018,0.046912100159465155,0.04384362653202022,-0.5104059636423152,-0.41553492175299167,-0.44699594876924786,0.04394984752366979,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.04692078061823824,0.043846137455744595,0.046914761755811295,0.0438422384739191,-0.5436468583805851,-0.3855079580652893,-0.41553492175299167,0.04394803852632398,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
