index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
14,2023-01-20 17:02:59.999,0.3439737318667069,0.3446,0.0001735093014001,0.000173415,-1.0653709548883077,-1.0671899853769733,-8.659822992168879,-8.659279349639128,0.025601051993469515,0.028407266704721046,0.058688275919452415,0.042978632513026756,0.058676791287753015,0.042975592631236174,-0.7696400973012502,-0.7045596251940599,-0.7244713256195707,0.04310295370466496,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0,2.0,0
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.058660403369367904,0.04297404517652789,0.058648988045649095,0.04297095337573337,-0.7650780289346941,-0.7690544031955143,-0.7045596251940599,0.04309809844957603,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.0,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.05863334771700247,0.042970761692243745,0.05862061464868055,0.04296873723090554,-0.8534399456530517,-0.7849864184536947,-0.7690544031955143,0.0430932431944871,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0,2.0,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.058607538835445935,0.04296790739040686,0.058594290999752816,0.04296633201624555,-0.8879921791267248,-0.7540451868425717,-0.7849864184536947,0.04308872756066585,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0,2.0,0
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.058582404975381544,0.04296569242700197,0.05856942874007265,0.04296387902077178,-0.8698366753976141,-0.7539427090274592,-0.7540451868425717,0.0430842119268446,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0,2.0,0
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.0585573034038113,0.042964312399384356,0.05854478661428192,0.042962106831771076,-0.839073232274119,-0.7860369176704959,-0.7539427090274592,0.04307969629302334,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0,2.0,0
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.05853135397128743,0.04296192231692146,0.058518766579884,0.04295977686674776,-0.8438518513333494,-0.7773645095221963,-0.7860369176704959,0.043075180659202086,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0,2.0,0
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.05850468456778716,0.04295915914319739,0.05849201184154138,0.04295708677284252,-0.8496258552361772,-0.790041866164945,-0.7773645095221963,0.04307094846699893,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0,2.0,0
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.05847927116665109,0.042957649223165806,0.05846628604947214,0.04295584599944218,-0.8705948306978565,-0.7921813003182019,-0.790041866164945,0.043066716274795774,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.058454990291234646,0.042958179078956264,0.058442417617008594,0.04295602232829113,-0.8429388897860862,-0.83545913313223,-0.7921813003182019,0.04306248408259262,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.05843027457669238,0.042959635584848846,0.05841758803656464,0.04295757481499405,-0.850542325195185,-0.8871084293301869,-0.83545913313223,0.04305825189038946,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.058403855270028456,0.04296009204276637,0.05839095003214398,0.04295821874894792,-0.8651914858133494,-0.9025313135422875,-0.8871084293301869,0.0430542410965952,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.058380455192371596,0.042961865025173136,0.05836710097539804,0.042960386385235264,-0.8952467172654407,-0.8598204235169375,-0.9025313135422875,0.04305023030280093,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.05835769453789393,0.04296396670795959,0.05834399192054672,0.04296280336718845,-0.9185512784790122,-0.8549278044397328,-0.8598204235169375,0.04304621950900666,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.05833381599657394,0.04296454593936567,0.058319198341102566,0.04296425096609055,-0.9798575981403141,-0.8242926987182326,-0.8549278044397328,0.043042208715212395,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.05830880719970251,0.04296404606535902,0.05829424736582587,0.04296369471659353,-0.9759943096447831,-0.817925663475283,-0.8242926987182326,0.04303799138657626,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.05828101948547148,0.04296176908846537,0.058266800955832615,0.04296108928606001,-0.9531733491964534,-0.8491259787362437,-0.817925663475283,0.04303377405794012,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.05825400273669893,0.042959868460600466,0.058240088745171247,0.04295890210522339,-0.9328053938994898,-0.8349261344722095,-0.8491259787362437,0.04302955672930399,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.058225440957606185,0.042956619189773296,0.058213109157037056,0.042954261797707234,-0.826823326783819,-0.843353766618281,-0.8349261344722095,0.043025339400667856,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.05819851116509006,0.042954887971338174,0.058186418992444144,0.04295233487190136,-0.8107931111106386,-0.8381809109777888,-0.843353766618281,0.04302194874161522,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.05817115075881805,0.04295259496777953,0.05815871009921164,0.04295032916462767,-0.8341984884244202,-0.833138602224312,-0.8381809109777888,0.04301855808256257,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.058144552898955884,0.04295176047640948,0.0581313027649645,0.04295019215768894,-0.8884799806042667,-0.8600350929501912,-0.833138602224312,0.04301516742350993,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.0581182846946851,0.04295126411684539,0.058104225222020106,0.042950436996968315,-0.9427443375731582,-0.861475820693449,-0.8600350929501912,0.04301177676445729,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.05809036272016621,0.04294977023274376,0.058076413793708204,0.0429488397918159,-0.9353665522466276,-0.8823269487380586,-0.861475820693449,0.043008492665034335,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.05806158591029019,0.04294770586500819,0.05804814347605956,0.04294631091632662,-0.9014560216735955,-0.8927879819811042,-0.8823269487380586,0.04300520856561138,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.058034040146974816,0.042946965875830495,0.058020937222589074,0.04294526896543986,-0.8787096492813604,-0.8964169784961026,-0.8927879819811042,0.043001924466188425,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.058005854593102465,0.0429458618542159,0.05799229918712257,0.04294456975699518,-0.9090688169188165,-0.9055797704294454,-0.8964169784961026,0.04299864036676547,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.05797932368396177,0.04294474810333229,0.05796476785320327,0.042944399388357195,-0.9761643702446742,-0.847331243406846,-0.9055797704294454,0.04299606805307382,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.05795259115139662,0.042942721249978534,0.05793810273875038,0.04294230756019206,-0.9716904095737857,-0.8202903148700194,-0.847331243406846,0.04299349573938217,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.05792544026045139,0.04293935981367786,0.05791143738855437,0.04293848332970889,-0.9392104223557302,-0.786396446448797,-0.8202903148700194,0.04299092342569052,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.057898877460660664,0.04293556465806909,0.0578859717502869,0.04293369921939973,-0.8657172932267129,-0.7476894217678028,-0.786396446448797,0.04298835111199887,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.05787307749285712,0.04293287455288611,0.05786134333134135,0.0429300416641266,-0.7871966542633954,-0.7607782738807939,-0.7476894217678028,0.04298679099984662,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.05784785099127403,0.042930247513234716,0.057836186520178766,0.042927360662510995,-0.7825702823535317,-0.7417319996084744,-0.7607782738807939,0.04298523088769437,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.057822781608653166,0.042927838540960765,0.05781108058691323,0.04292498101432399,-0.7850659875605146,-0.7445571669090488,-0.7417319996084744,0.04298367077554212,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.057798581036374565,0.04292606222611196,0.05778628133260479,0.04292368724385625,-0.8252587121815307,-0.7381519427425245,-0.7445571669090488,0.04298211066338987,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.057774963913947756,0.04292468269341217,0.05776237697674459,0.04292254793042974,-0.844553291754252,-0.7335982916374852,-0.7381519427425245,0.042981611349061574,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.05775232162678044,0.04292427798921263,0.05773958872732448,0.04292226733523031,-0.854352593882137,-0.7414533072647903,-0.7335982916374852,0.04298111203473328,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.05772822719519676,0.04292382236750923,0.05771566868528442,0.04292166387863773,-0.8426632445979629,-0.7891246801828692,-0.7414533072647903,0.04298061272040499,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.057703399649166306,0.04292239459688393,0.05769044053222195,0.04292057950290365,-0.8695655378378536,-0.7751396738201527,-0.7891246801828692,0.04298011340607669,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.05767820649966651,0.042920663087902204,0.05766549528392474,0.042918635008093106,-0.8529698423400038,-0.7762128355523866,-0.7751396738201527,0.04297898321236657,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.057653321531517046,0.04291940738311871,0.05764051922261054,0.04291745766019946,-0.8591060994950734,-0.784170907784556,-0.7762128355523866,0.042977853018656434,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.05762802845724651,0.042918306456457604,0.05761554977732321,0.04291608254030119,-0.8374156272391069,-0.8048141372310635,-0.784170907784556,0.0429767228249463,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.057603325196358066,0.042915969329288324,0.057590974671508005,0.042913639329372415,-0.8288626209296095,-0.7339933855026995,-0.8048141372310635,0.042975592631236174,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.057578615934062986,0.04291361640145331,0.057567722042814566,0.042910150862082566,-0.7311651477597966,-0.7336236100876835,-0.7339933855026995,0.04297443281736047,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.057554760618731035,0.04291133769312545,0.05754375163232484,0.04290795736326076,-0.7389277606810485,-0.7047251075348853,-0.7336236100876835,0.042973273003484774,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.057531056750330815,0.04290841646097773,0.05751960343376,0.04290537189019274,-0.7687977115864181,-0.6719792220820463,-0.7047251075348853,0.04297211318960907,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.05750757187671088,0.04290495905793509,0.05749562203105602,0.04290230547653874,-0.8021842906503828,-0.6407144251312975,-0.6719792220820463,0.04296929126711249,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
