index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.029829761136259604,0.01268283622610764,-0.36419943900101115,-0.3151056822404221,0.002734616262427558,0.0025235667602617126,0,2.5,0.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.02985539215093352,0.012647059489091823,-0.3044406879449894,-0.36419943900101115,0.0027204664764292606,0.002542151731939563,0,2.5,0.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.029878707399679863,0.012616425794775666,-0.31848605159462356,-0.3044406879449894,0.0027041039981331736,0.0025623952682404466,0,2.5,0.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.029900771111361097,0.012588954527625571,-0.3009057183952014,-0.31848605159462356,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.029924471797164755,0.012557992864527261,-0.28977415542779444,-0.3009057183952014,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.029946579134401744,0.012529887096583057,-0.3208812141471552,-0.28977415542779444,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.02996660087332713,0.012502833333427249,-0.48873892126371316,-0.3208812141471552,0.0026399653486356206,0.0026528802115262187,0,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.02998830500126885,0.012472826144794386,-0.4454288254334948,-0.48873892126371316,0.0026146616686389323,0.00264642278008092,0,2.0,0.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.030010932086696005,0.012440391927642153,-0.4540287170317258,-0.4454288254334948,0.0025899729001384463,0.0026399653486356206,0,2.0,0.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.030031952166674872,0.012410999102542003,-0.48624459920550933,-0.4540287170317258,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.030052177485119378,0.012381832012168867,-0.5625507439610529,-0.48624459920550933,0.002546931871553165,0.002637522425820699,0,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.030075709653945047,0.01235011312982067,-0.32165066311269724,-0.5625507439610529,0.002536927644836847,0.0026363009644132375,0,2.0,0.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.030100173971573413,0.012315989586375158,-0.32510584681676163,-0.32165066311269724,0.0025267097489665457,0.0026350795030057766,0,2.0,0.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.030123911758089254,0.012285853875884363,-0.22870126427510504,-0.32510584681676163,0.002536501099780696,0.0026299750444140654,0,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.030145593112799785,0.012262634070150614,-0.11809050717884621,-0.22870126427510504,0.00257827868868838,0.0026248705858223547,0,2.0,0.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.030166344954937356,0.012243421396508511,-0.012137069492505922,-0.11809050717884621,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.030189368087799682,0.012222735519372925,0.1169767464190022,-0.012137069492505922,0.002787437621370621,0.002644219750280701,4,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.030211557661677144,0.0121985499265491,-0.10966481123496843,0.1169767464190022,0.0028173311926645373,0.0026591859850161608,3,2.5,4.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.030231835659318477,0.012177111772802363,-0.15973805048116382,-0.10966481123496843,0.0028316784835234875,0.002669681608556673,0,2.5,3.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.03025395373336608,0.0121511503051494,-0.19299867233598061,-0.15973805048116382,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.030275276613541305,0.012129251326286505,-0.0795192741971815,-0.19299867233598061,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.030295086446061003,0.012108982361482293,-0.14143193827460154,-0.0795192741971815,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.03031636018470389,0.012085820477828567,-0.14015772185031958,-0.14143193827460154,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.030339755467038536,0.012058514240752775,-0.12178108102793622,-0.14015772185031958,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.0303617081486223,0.012034119913078059,-0.12819171963085566,-0.12178108102793622,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.030384172561659824,0.012007955097319077,-0.15669833253304058,-0.12819171963085566,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.030404471358062166,0.01198386851774834,-0.27396534699581643,-0.15669833253304058,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.030428617858839713,0.011953856228590715,-0.15470831345651387,-0.27396534699581643,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.030459156996914243,0.01190669601679505,-0.1635652457040355,-0.15470831345651387,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.030496041892474724,0.01183895777849851,-0.1608895531682688,-0.1635652457040355,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.030537850149587705,0.011747461242126715,-0.27696613677633863,-0.1608895531682688,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.030581158851780095,0.01164574146740944,-0.3526552443823115,-0.27696613677633863,0.002921264458050834,0.002833123927527532,0,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.030621776359851634,0.01155533337862543,-0.33818139728119107,-0.3526552443823115,0.002906637742275896,0.0028374621623266996,0,2.5,0.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.03066237801636565,0.01146542672826187,-0.3125502435657273,-0.33818139728119107,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.030700889596654374,0.011381578299708671,-0.3597526947267832,-0.3125502435657273,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.030737093968520562,0.011310220820674162,-0.2502241268657894,-0.3597526947267832,0.0028757463897025057,0.0028721152713977105,0,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.030771994561736384,0.011240336514531076,-0.3334900732076762,-0.2502241268657894,0.0028636339480271242,0.0028721152713977105,0,2.0,0.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.03080845853550516,0.011159069234601299,-0.47391681768060234,-0.3334900732076762,0.0028461453228243077,0.0028721152713977105,0,2.0,0.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.030848795306208314,0.011064002716412592,-0.40005460620643923,-0.47391681768060234,0.0028311034873022985,0.0028721152713977105,0,2.0,0.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.030889006616940117,0.010974106635242143,-0.2679131435500712,-0.40005460620643923,0.0028275133089031637,0.0028721152713977105,0,2.0,0.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.030929056105992624,0.01087791765023947,-0.4260819470071728,-0.2679131435500712,0.0028122982605624353,0.0028721152713977105,0,2.0,0.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.030970374166149804,0.010776090015368377,-0.4075566987983693,-0.4260819470071728,0.0027984620171806842,0.0028721152713977105,0,2.0,0.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.03101132698892044,0.010675969255106752,-0.38673451640912,-0.4075566987983693,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.031050369713184353,0.010586245917303543,-0.31811043054592325,-0.38673451640912,0.002780227811403821,0.0028721152713977105,0,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.031084844358307818,0.010511598959445615,-0.40357393974975747,-0.31811043054592325,0.0027681027993156147,0.0028721152713977105,0,2.0,0.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.031120349734557667,0.010435687291623011,-0.31026654628605677,-0.40357393974975747,0.0027637059468447493,0.0028721152713977105,0,2.0,0.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.03115538727386316,0.010359789628610866,-0.3494891748187117,-0.31026654628605677,0.0027562112704037395,0.0028721152713977105,0,2.0,0.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.031189391010614992,0.010286358970840785,-0.3837643604969707,-0.3494891748187117,0.0027466193128654333,0.0028721152713977105,0,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.031220774229957227,0.010220810071087265,-0.4388119039203926,-0.3837643604969707,0.002734344063577645,0.0028721152713977105,0,2.0,0.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.03125395118932573,0.01015282721132697,-0.29300467702639277,-0.4388119039203926,0.0027335391172493197,0.0028721152713977105,0,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.03128504496001097,0.010090007471159162,-0.3640764536227095,-0.29300467702639277,0.002726582588838934,0.0028721152713977105,0,2.0,0.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.03131663031684575,0.010029127390563228,-0.23424719462671162,-0.3640764536227095,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.03135166323656908,0.009962291233438957,-0.01702968870470503,-0.23424719462671162,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.03138744321901045,0.009890861849034318,-0.051929258013283845,-0.01702968870470503,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.03142218139810725,0.009824643494546625,-0.005061218660539576,-0.051929258013283845,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.03145614832528432,0.009763471361281511,0.07033601957418448,-0.005061218660539576,0.0029032842739001143,0.0028767636517381037,4,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.03149044772837759,0.009702969318347441,0.13766140417676817,0.07033601957418448,0.0029687930478417036,0.0028813313527700397,0,2.5,4.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.03152638787950444,0.00963074397525374,-0.0038218982691698013,0.13766140417676817,0.0030036020446825456,0.0028880897455999008,3,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.031561478202592266,0.009558922573261585,-0.07396996179915764,-0.0038218982691698013,0.0030260794842495178,0.0028960494023669526,0,2.5,3.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.03159457703923208,0.00949367634661563,-0.09711065760532704,-0.07396996179915764,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.03162835029025421,0.009428732942051333,0.00291542387992519,-0.09711065760532704,0.003077293051238379,0.0029041226409940598,4,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.031661123359263486,0.00936705570729734,-0.0005641384014047052,0.00291542387992519,0.0031081635813894294,0.0029093310901397284,3,2.5,4.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.03169088671862454,0.009313657818430517,-0.07516142410006528,-0.0005641384014047052,0.0031273318363250176,0.0029183744648111284,0,2.5,3.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.031720172462671246,0.009261755806265993,-0.07132461927165347,-0.07516142410006528,0.003146377388281857,0.0029231679951753253,0,2.5,0.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.03175107506053011,0.009208828216502808,0.09278646420359407,-0.07132461927165347,0.003188759443821001,0.002929690975503217,4,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.03178210942178374,0.009163779433724352,0.3719431826746628,0.09278646420359407,0.0032826428105323857,0.0029332176943321943,0,2.5,4.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.031813368082797264,0.00911470381063138,0.27599109219566426,0.3719431826746628,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.031844394953739245,0.009065693751410763,0.2625408355084214,0.27599109219566426,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.03187262676188575,0.009022802136518633,0.16518656949185004,0.2625408355084214,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.03190106211080363,0.008984944663239763,0.3732400562132747,0.16518656949185004,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.03193088251153745,0.008945605854088013,0.4763449633610832,0.3732400562132747,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
116,2023-01-20 18:44:59.999,0.0354368862528051,0.34885,39416.9,0.000173915,5749599.26,0.03196005995499964,0.008905513806727605,0.39041276823117305,0.4763449633610832,0.0036986592794526992,0.002977495297051914,0,2.5,0.0
