index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.031816271729516794,0.04124143333197465,0.03181528440457086,0.04123813668077212,-0.14652525927268348,-0.15046147829856504,-0.08256551713222392,0.04125846182503376,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.0,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.0318197603184795,0.04123994527445161,0.03181814777437937,0.0412367693679318,-0.23931966650369213,-0.16774699564852089,-0.15046147829856504,0.041258031199068505,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0,2.0,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.0318228465344701,0.04123881843480693,0.03182098698172857,0.041235706268853325,-0.27598563982302965,-0.13615936800746303,-0.16774699564852089,0.04125759445538605,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0,2.0,0
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.031826404010579526,0.04123739315610242,0.0318246676059136,0.04123424825258903,-0.2577177226648514,-0.13671255982431466,-0.13615936800746303,0.04125715771170359,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0,2.0,0
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.03182974411976625,0.041235994871516635,0.03182821931804266,0.04123279887703818,-0.22631950298182688,-0.17082106121477036,-0.13671255982431466,0.04125672096802113,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0,2.0,0
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.031833261930765855,0.04123450519833522,0.031831699084402074,0.04123131804975396,-0.2319746299366202,-0.1624605799749778,-0.17082106121477036,0.04125628422433868,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0,2.0,0
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.031836691628152995,0.04123302758539484,0.031835083699485386,0.041229851173180766,-0.23867472633944595,-0.1763523501560679,-0.1624605799749778,0.04125583612459772,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0,2.0,0
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.03184033647712259,0.041231388443490675,0.03183857676663362,0.04122825011059594,-0.26121477781957136,-0.17926419676170458,-0.1763523501560679,0.04125538802485676,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.03184413028052171,0.04122946662303839,0.03184256010989035,0.041226281611441276,-0.23309024943086215,-0.22505610194690298,-0.17926419676170458,0.0412549399251158,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.03184780276472704,0.04122743894477147,0.031846174362456806,0.04122426793340872,-0.2417464855866339,-0.2796046354407141,-0.22505610194690298,0.04125449182537484,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.031851330921505994,0.041225469348546095,0.03184959469115202,0.04122232543886287,-0.25776638394804463,-0.2964260721791885,-0.2796046354407141,0.041254017015008436,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.031855053024641145,0.04122350088790262,0.03185310104017242,0.04122041622211302,-0.2898113615408518,-0.25262499761022295,-0.2964260721791885,0.04125354220464203,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.0318586734797331,0.041221629394997544,0.031856553202079266,0.04121859577301573,-0.31481177362186774,-0.24822086898725432,-0.25262499761022295,0.04125306739427563,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.031862399856590395,0.041219790213309085,0.031859844383747234,0.041216907827851736,-0.37944364641560185,-0.2169818268189981,-0.24822086898725432,0.041252592583909224,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.03186608017484727,0.041218008166460485,0.03186354723016932,0.041215117436679535,-0.3761149401762628,-0.21104049530016722,-0.2169818268189981,0.04125211457668834,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.031869542395165124,0.04121627264044674,0.03186716498840165,0.0412133253660658,-0.35303458925618925,-0.24428402885943676,-0.21104049530016722,0.041251636569467454,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.031873423939385706,0.04121426069952555,0.0318711848230985,0.04121126620625651,-0.33251566717451153,-0.2302052239418123,-0.24428402885943676,0.041251158562246565,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.03187725709806417,0.04121225107844587,0.031875757386647705,0.041209051488039536,-0.2227237351337225,-0.23972101685334535,-0.2302052239418123,0.04125068055502568,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.031881472616484254,0.04120994091025791,0.03188008060360329,0.04120671839089507,-0.20674101612751533,-0.2350629088077151,-0.23972101685334535,0.04125024908922698,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.03188610764807563,0.041207277302324236,0.031884546384031306,0.04120409213063208,-0.2318928887206326,-0.2305520394594132,-0.2350629088077151,0.04124981762342829,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.03189052308050716,0.041204684683095155,0.03188857575062466,0.04120160033559514,-0.28925232961344916,-0.25933923721150437,-0.2305520394594132,0.04124938615762959,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.031894615899565576,0.04120237027419459,0.03189228267428331,0.04119940881921019,-0.34659086469196343,-0.2615822011703822,-0.25933923721150437,0.04124895469183089,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.03189835628923429,0.041200268872971846,0.03189606992251404,0.04119729153178265,-0.3396476760389586,-0.2840693424504191,-0.2615822011703822,0.041248483269571964,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.03190178508681676,0.041198381854835736,0.0318997318516926,0.04119532953643044,-0.30502969878441605,-0.29572508137319514,-0.2840693424504191,0.04124801184731304,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.03190511216455882,0.041196560841840965,0.031903213684380274,0.041193463258092644,-0.2820519998503406,-0.3002547093933203,-0.29572508137319514,0.04124754042505411,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.03190854268846495,0.04119462144909132,0.0319064260714541,0.04119158910000497,-0.3144742989876338,-0.31056461654850814,-0.3002547093933203,0.041247069002795185,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.03191223402621537,0.041192684543663094,0.03190964159707675,0.04118981882499526,-0.38518417368510416,-0.25056238176231543,-0.31056461654850814,0.04124659765783597,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.031916326556552736,0.04119052754630489,0.03191376082346354,0.04118765179949849,-0.38123772101304526,-0.2230909456147721,-0.25056238176231543,0.04124612631287676,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.03192081130633526,0.041188188360281944,0.03191846893662751,0.041185231379707726,-0.34806900753619696,-0.18846983383304314,-0.2230909456147721,0.041245654967917544,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.03192618648095775,0.04118524213771781,0.03192435529967902,0.041182126901690236,-0.2721284758452028,-0.14883429633036363,-0.18846983383304314,0.04124518362295833,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.031931620751029774,0.04118216144339084,0.03193033588538934,0.04117891997681626,-0.1909563855454126,-0.16320030852427794,-0.14883429633036363,0.04124471544811087,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.031937850803269795,0.041178380231552875,0.03193659360002891,0.04117513385919831,-0.18686238787987428,-0.14407410175711902,-0.16320030852427794,0.04124424727326341,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.031944187769113834,0.04117446020764985,0.03194290823149037,0.04117121837763012,-0.19020010978976748,-0.14775265966734413,-0.14407410175711902,0.04124377909841594,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.03195066844168424,0.04117042036033368,0.03194910210710394,0.041167239540302186,-0.2328542729240374,-0.14180189516416686,-0.14775265966734413,0.041243310923568484,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.03195739873653145,0.041166126777616725,0.03195569225051529,0.041162980425788157,-0.2537157006335705,-0.13778096604016626,-0.14180189516416686,0.04124286573369906,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.03196394002213941,0.04116198706842217,0.031962160067601275,0.04115886011981553,-0.2646652930067139,-0.14668792015257212,-0.13778096604016626,0.04124242054382965,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.03196981624298521,0.04115826202761369,0.03196811347283243,0.04115511541769124,-0.2532116172995701,-0.19713749429778563,-0.14668792015257212,0.041241975353960236,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.03197642129407784,0.04115380815950063,0.03197452483311368,0.04115071377651459,-0.2820447092043014,-0.18330922288119947,-0.19713749429778563,0.041241530164090816,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.03198369687820369,0.04114852520803089,0.031981911793588336,0.04114540079632887,-0.26551492109756475,-0.18520858133450213,-0.18330922288119947,0.04124108497623107,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.031991987678193945,0.04114180302330809,0.03199015429833669,0.04113869219815018,-0.2727428638805778,-0.1943234425419558,-0.18520858133450213,0.04124063978837133,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.03200069115616629,0.04113428344175866,0.031999004546207466,0.0411311348413943,-0.2509547326573582,-0.2167029965093027,-0.1943234425419558,0.041240194600511586,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.03201102014468968,0.04112486362976999,0.032009388130796304,0.04112170236490299,-0.24288695392106371,-0.14365354792786236,-0.2167029965093027,0.04123974941265184,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.032022951755868126,0.04111255106698849,0.032021999356503884,0.041109260128123395,-0.14178518637876428,-0.14415982113346104,-0.14365354792786236,0.04123934622968191,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.03203423602823934,0.04110177815447057,0.032033223715668566,0.04109849687762912,-0.15074402724806646,-0.11484107724055992,-0.14415982113346104,0.04123894304671198,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.03204380525467776,0.041094182152709706,0.032042578371236356,0.041090937290328214,-0.1827295057391665,-0.08143033011660945,-0.11484107724055992,0.041238539863742055,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.03205321357401135,0.0410871254024933,0.03205174761305253,0.04108392908705018,-0.2183744658148503,-0.049540284345706204,-0.08143033011660945,0.04123711119614188,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
