index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
10,2023-01-20 16:58:59.999,0.342614463459043,0.3442,0.0001734926527481,0.00017328,-1.066532395204698,-1.0711494772317804,-8.660601774711594,-8.65937530674723,0.021815805783508502,0.0286599943331165,0.029454198226764153,0.0413223031100468,0.029453019644378218,0.04131922395114491,-0.18483439741994714,-0.019219739314446774,-0.036265366898782736,0.0413536570540107,0.0286599943331129,0.3442,126949.8,0.00017328,32319343.11,0,2.0,0
11,2023-01-20 16:59:59.999,0.3424459181655149,0.34395,0.0001734008555339,0.00017311,-1.067258981010114,-1.0716415369142545,-8.661583327375636,-8.659904559755148,0.022284800820969952,0.029715780675854786,0.029461767317551683,0.04131785800780325,0.02946065993188642,0.04131476644006587,-0.1736875148822704,0.006147786224908624,-0.019219739314446774,0.041352431991797244,0.0297157806758523,0.34395,78321.1,0.00017311,128790410.32,4,2.0,0
12,2023-01-20 17:00:59.999,0.3427038749317263,0.3446,0.0001732193076802,0.0001734,-1.0653709548883077,-1.070888543098891,-8.659909493617832,-8.660952091835325,0.024939976834400968,0.028564342100710682,0.029468998124391084,0.041313600131844194,0.029468299309194354,0.041310451023950756,-0.10961687327422254,-0.021897293404432694,0.006147786224908624,0.041351206929583786,0.0285643421007115,0.3446,80052.4,0.0001733999999999,53422891.49,3,2.0,4
13,2023-01-20 17:01:59.999,0.3437492674041158,0.3448,0.0001734286681185,0.00017355,-1.0647907401925991,-1.0678427611916537,-8.659044815656479,-8.659744177880118,0.025792343889840863,0.027574413927984764,0.029476151823038144,0.041309257818189254,0.029475583421875787,0.041306096086327126,-0.0891693934071423,-0.046036602822140456,-0.021897293404432694,0.0413499991461611,0.0275744139279829,0.3448,25083.6,0.00017355,47123653.17,0,2.0,3
14,2023-01-20 17:02:59.999,0.3439737318667069,0.3446,0.0001735093014001,0.000173415,-1.0653709548883077,-1.0671899853769733,-8.659822992168879,-8.659279349639128,0.025601051993469515,0.028407266704721046,0.029483286478957836,0.04130507989157559,0.029482687461138753,0.04130192128848944,-0.0939819588671538,-0.02605054334869476,-0.046036602822140456,0.04134879136273842,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0,2.0,0
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.029489982086704117,0.04130093485369987,0.029489408544603947,0.04129777422965456,-0.08999402215814443,-0.09391936035366652,-0.02605054334869476,0.04134758357931574,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.0,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.029496144099031993,0.041297270972936964,0.029494979654313976,0.041294191212296646,-0.18272792252947118,-0.11124853029784673,-0.09391936035366652,0.04134637579589306,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0,2.0,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.02950243081383371,0.041293668967901806,0.02950103258723129,0.04129063650522046,-0.21943251910202893,-0.07978549296218759,-0.11124853029784673,0.04134518525057744,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0,2.0,0
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.029508747034156423,0.04129003123759249,0.029507464689459046,0.04128697469238899,-0.2012642897889935,-0.08040712256489234,-0.07978549296218759,0.041343994705261816,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0,2.0,0
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.029514764126808396,0.04128650135906911,0.029513681218097214,0.04128340807603565,-0.16997745039680634,-0.11454098205399664,-0.08040712256489234,0.0413428041599462,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0,2.0,0
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.0295206943169593,0.041283111824756136,0.029519575104649632,0.04128002508553012,-0.17569019765883181,-0.10625201981663192,-0.11454098205399664,0.04134161361463058,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0,2.0,0
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.029526442738420262,0.04127982786297086,0.02952528059022019,0.041276749073647596,-0.18244460878140378,-0.1201868487792809,-0.10625201981663192,0.0413404524673406,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0,2.0,0
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.02953221479685457,0.04127650238120508,0.029530908969633042,0.04127345169309994,-0.20501702785723377,-0.12314972822742741,-0.1201868487792809,0.04133929132005062,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.029537487261477483,0.041273429928483554,0.029536360217592976,0.041270345340362946,-0.17696106759925187,-0.16892950347397767,-0.12314972822742741,0.04133813017276064,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.02954275904814565,0.04127007049911031,0.029541576760446303,0.041266996194703934,-0.1856501562562491,-0.22346313462014922,-0.16892950347397767,0.041336969025470655,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.029548182888450812,0.0412664578242028,0.029546898469693886,0.04126340358945211,-0.20170496907275487,-0.24032001878924164,-0.22346313462014922,0.04133588929760651,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.029553990878658405,0.041262667704987106,0.029552502368430492,0.04125965821548687,-0.23377668875717417,-0.19661900498808815,-0.24032001878924164,0.04133480956974237,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.02955981469948131,0.0412588850482246,0.029558166904273944,0.04125591509957231,-0.25881653377290553,-0.1922788238211595,-0.19661900498808815,0.04133372984187823,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.02956575794803632,0.041255153977574094,0.02956369878936259,0.041252304103936356,-0.32345704065819536,-0.16112661891018518,-0.1922788238211595,0.04133265011401409,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.02957196789931218,0.04125116159408815,0.029569929627116808,0.04124830533843342,-0.3202071871227931,-0.1552576057426449,-0.16112661891018518,0.04133152003420064,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.029578290252341263,0.04124683033387951,0.029576398437087995,0.04124392923015884,-0.2972307214661046,-0.1885532762008467,-0.1552576057426449,0.04133038995438719,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.029584747082926327,0.041242428790749935,0.029582985479171122,0.0412394906816949,-0.27680245670006054,-0.1745547357066851,-0.1885532762008467,0.04132925987457375,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.0295912220379644,0.0412379432836019,0.02959015835974807,0.04123485061173007,-0.1671555671860169,-0.1841364304475423,-0.1745547357066851,0.0413281297947603,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.029598060539403538,0.04123304157165213,0.02959709817267507,0.041229933158311756,-0.15125264395992905,-0.17955300465072926,-0.1841364304475423,0.041327012441402244,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.029605108117750235,0.041227905077181964,0.029603985529000815,0.04122482332379347,-0.17645618609733038,-0.17511009300083769,-0.17955300465072926,0.0413258950880442,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.029611974652527972,0.041222799719802465,0.02961048706453495,0.04121979325871184,-0.23385780065129563,-0.20395128725903902,-0.17511009300083769,0.04132477773468615,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.029618841347275063,0.04121767776661361,0.029616988871206486,0.04121476753148575,-0.2912559173165426,-0.2062714984966255,-0.20395128725903902,0.0413236603813281,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.02962576452603491,0.041212326219549913,0.029623955814581215,0.04120940383456231,-0.2844120304916103,-0.22884273685702172,-0.2062714984966255,0.0413225512737823,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.029632659833260865,0.041206929791074376,0.029631070768773693,0.04120394917128977,-0.24990657652975903,-0.24059714283923314,-0.22884273685702172,0.041321442166236504,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.029639389296445405,0.04120171927780215,0.029637945865754963,0.04119870435362562,-0.22703216086110029,-0.24522613892234535,-0.24059714283923314,0.041320333058690706,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.0296457191243277,0.041196950897613105,0.029644069226293552,0.041193986593264446,-0.25953640677734974,-0.2556200888806769,-0.24522613892234535,0.04131922395114491,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.029652201317090888,0.04119237809895639,0.029650101606236334,0.04118954684232457,-0.33032959526331745,-0.19569893299080235,-0.2556200888806769,0.041318109573375145,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.029659151416764763,0.04118740943027294,0.029657076478159728,0.04118457046309973,-0.3264718317910525,-0.16830528301674172,-0.19569893299080235,0.04131699519560539,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.029666733434568406,0.04118187348737965,0.029664868974283047,0.04117896975396101,-0.2933949713002934,-0.13376402474908558,-0.16830528301674172,0.04131588081783563,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.02967455434763021,0.041176325039313386,0.02967317230342812,0.04117329852662282,-0.21751102656443788,-0.09418383976065493,-0.13376402474908558,0.04131476644006587,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.02968243324536151,0.04117058515111545,0.02968156679341283,0.04116746786145883,-0.13638459976102954,-0.10861526332881354,-0.09418383976065493,0.04131368758603709,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.029690327951688578,0.041164973966134014,0.02968948736872517,0.04116185364150624,-0.13233071693853382,-0.08952308083869207,-0.10861526332881354,0.041312608732008316,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.029698135016284474,0.041159449272223876,0.029697273112713977,0.04115633223883559,-0.13570536617345003,-0.09323699225994976,-0.08952308083869207,0.041311529877979536,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.029706257446408677,0.04115354714435084,0.029705124423268617,0.04115047315986147,-0.17841811731032223,-0.08732254898757746,-0.09323699225994976,0.041310451023950756,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.029714752830504242,0.041147157584386806,0.02971348716856953,0.041144109162800195,-0.19933568872513782,-0.0833414265005271,-0.08732254898757746,0.04130936228954485,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.02972301444780124,0.04114102111200594,0.029721679132857,0.041137987451176625,-0.2103369993235186,-0.09229330229160687,-0.0833414265005271,0.04130827355513894,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.029731049647232357,0.04113478929663021,0.02972978689618939,0.0411317412874538,-0.19893703748732205,-0.14282484851584965,-0.09229330229160687,0.041307184820733034,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.029738798568506072,0.041129060510042274,0.0297373527090961,0.041126052033901676,-0.2278159101901047,-0.12901461402097078,-0.14282484851584965,0.041306096086327126,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.02974659169647836,0.04112325637212644,0.02974525094694143,0.0411202252884567,-0.21128427527747395,-0.13092238482627422,-0.12901461402097078,0.041305052386867706,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.029754541972245977,0.04111716371377552,0.029753155662664073,0.041114142912275005,-0.21849625103264417,-0.1400235466143159,-0.13092238482627422,0.041304008687408286,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.029762313632408992,0.04111114287566755,0.029761066083877248,0.04110809375522825,-0.1966550561507727,-0.16237799512223844,-0.1400235466143159,0.04130296498794886,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.029770608860832062,0.041104980242548494,0.029769413189522472,0.04110192162465483,-0.1885057870758646,-0.08921841740267382,-0.16237799512223844,0.04130192128848944,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.029778733691250267,0.04109904941735096,0.0297781804713083,0.04109590269055812,-0.08723169438463568,-0.08960207099059578,-0.08921841740267382,0.04130088452378072,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.02978688786098387,0.04109331751574191,0.029786278538799258,0.041090176377296304,-0.09609128274485136,-0.060175825705947365,-0.08960207099059578,0.041299847759072,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.029795072324150306,0.041087817897727724,0.029794260563524733,0.04108469987452097,-0.12803327929313416,-0.026713024545907505,-0.060175825705947365,0.04129881099436328,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.029803823640179448,0.041081824766343054,0.029802786183445132,0.04107874013160162,-0.16365447471892222,0.005207218999189988,-0.026713024545907505,0.04129508696663613,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,4,2.0,0
