index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
462,2023-01-21 00:30:59.999,0.3653972352872595,0.36565,0.0001811180139484,0.000181315,-1.006078687265177,-1.0067702013305126,-8.615274707828865,-8.616361728400477,0.00808801025973871,0.006805636155552852,0.04258726581970021,0.04181799327121864,0.04257989575869616,0.0418165659157913,-0.8248378302612409,-0.8556515237849581,-0.9280363357410587,0.041793408607504405,0.0068056361555512,0.36565,320330.4,0.000181315,171486447.18,0,2.5,0
463,2023-01-21 00:31:59.999,0.3653150322872657,0.3661,0.0001809264653593,0.000181025,-1.0048487588559465,-1.0069951955012373,-8.616875414689389,-8.617419877981098,0.009784478288824339,0.010942240314416818,0.04258557729355599,0.04181911144491524,0.0425785700090004,0.04181739202836082,-0.7842213521573727,-0.7566716720134107,-0.8556515237849581,0.041793772916941946,0.0109422403144154,0.3661,171712.6,0.000181025,165544577.23,0,2.5,0
464,2023-01-21 00:32:59.999,0.3652048196122796,0.36625,0.0001806375871542,0.00018113,-1.0044391186508599,-1.007296933162536,-8.61629555245945,-8.61901781485873,0.012384386448008433,0.010298926025800181,0.042583869189855204,0.04182026688781689,0.042577417687453614,0.04181812871011161,-0.7220081857021143,-0.7719927577377631,-0.7566716720134107,0.04179445937479913,0.0102989260257988,0.3662499999999999,63001.3,0.00018113,92626758.52,0,2.5,0
465,2023-01-21 00:33:59.999,0.3650275676859136,0.36630002,0.0001808392870544,0.000181555,-1.0043025545973152,-1.0077824003451217,-8.613951919860748,-8.617901837956612,0.009872450160722135,0.006179757684676712,0.04258139390196797,0.04182207865983482,0.04257440630450134,0.04182034331513051,-0.7819628810160368,-0.8703928016913884,-0.7719927577377631,0.041794938437061606,0.0061797030846193,0.3662999999999999,173081.5,0.000181555,167282796.65,0,2.5,0
466,2023-01-21 00:34:59.999,0.3651202987900502,0.366,0.0001813422412264,0.00018172999,-1.0051219455807707,-1.007528393974925,-8.612988543897794,-8.615124476572712,0.005083128997536379,0.0036110010813452664,0.04257843828810234,0.04182434381187114,0.04257042818143912,0.0418234660871365,-0.8963221533528657,-0.9316927333525031,-0.8703928016913884,0.04179506302452673,0.0036109011600213,0.366,158690.6,0.00018173,165102721.45,0,2.5,0
467,2023-01-21 00:35:59.999,0.3651782306849051,0.36585,0.0001815048855572,0.00018175,-1.005531865652098,-1.0073697413345641,-8.612878441550645,-8.61422798695112,0.003613872926349515,0.003001149448325968,0.042575258751448596,0.04182678672601565,0.042566935447491086,0.04182619472687624,-0.9313078269611632,-0.9461427090335895,-0.9316927333525031,0.041795385153385704,0.0030011494483233,0.36585,148230.9,0.00018175,81687350.29,0,2.5,0
468,2023-01-21 00:36:59.999,0.3652653789794919,0.3647,0.0001815113201583,0.000181515,-1.0086801811675024,-1.0071311238866263,-8.614172263046148,-8.614192536186115,0.0037881163895898684,0.0022022457197277134,0.04257118236337144,0.04182979148963721,0.042562897153806435,0.04182916349724002,-0.9269795884580625,-0.9650762101849016,-0.9461427090335895,0.041795701304499375,0.0022022457197259,0.3647,163987.1,0.0001815149999999,147699843.54,0,2.5,0
469,2023-01-21 00:37:59.999,0.3644143192806308,0.36405,0.000181230024694,0.000180945,-1.010464058141417,-1.0094638188671996,-8.617317440278818,-8.61574347888773,0.00427173190972896,0.0061296020865071466,0.04256818965829729,0.041831897512629265,0.04256000840263641,0.04183117334803837,-0.9153048654491768,-0.8710718312691684,-0.9650762101849016,0.041796562118536086,0.0061296020865029,0.36405,282743.8,0.000180945,226377408.82,0,2.5,0
470,2023-01-21 00:38:59.999,0.3637642589402744,0.3646,0.0001805396100628,0.000181045,-1.0089544167375744,-1.0112492614289224,-8.616764938814446,-8.61956035793486,0.009417245939239649,0.006635972593140416,0.042565225481986525,0.0418339519947278,0.042558144093492026,0.04183228841862476,-0.7922324932981012,-0.8588539015719614,-0.8710718312691684,0.041798826779366756,0.0066359725931377,0.3646,61620.5,0.000181045,126155229.68,0,2.5,0
471,2023-01-21 00:39:59.999,0.3642445353866153,0.36455,0.0001807365944343,0.000180895,-1.0090915627296977,-1.0099298363896676,-8.617593805524884,-8.618469866014449,0.008756479290433772,0.00800394088916212,0.04256252331309206,0.04183577585055064,0.042555301342568096,0.04183422443144914,-0.8079227596896921,-0.8260533412212332,-0.8588539015719614,0.041802596174033715,0.0080039408891607,0.36455,97076.9,0.000180895,27413556.75,0,2.5,0
472,2023-01-21 00:40:59.999,0.3645121596117779,0.36415,0.0001807104306535,0.00018083499,-1.010189408318213,-1.0091953683867523,-8.61792559996941,-8.618614638437679,0.009753835210053907,0.007508590916524671,0.042559770074400566,0.041837658655367524,0.042552761756762376,0.041835936849434284,-0.7839892928596384,-0.8377901700141873,-0.8260533412212332,0.041807342485237084,0.0075084905006637,0.36415,37440.8,0.000180835,91411915.78,0,2.5,0
473,2023-01-21 00:41:59.999,0.3645508248939044,0.36335,0.0001806680787313,0.000180775,-1.012388721919492,-1.009089299959238,-8.618257393903258,-8.618849029367377,0.010285527121847382,0.0059117720037942245,0.04255714540107788,0.041839572330759224,0.04255025122926005,0.04183776143838396,-0.7711866743857732,-0.8758543970666509,-0.8377901700141873,0.041811452151347635,0.0059117720037917,0.36335,161523.7,0.000180775,19826038.43,0,2.5,0
474,2023-01-21 00:42:59.999,0.3639533823058706,0.3628,0.0001805658729726,0.00018044,-1.0139035607411555,-1.010729490135402,-8.620112245424078,-8.619414899551757,0.00967288370202013,0.007765102625082898,0.042554911088740204,0.04184115100161495,0.042547886515489464,0.04183944135127262,-0.7857419160418446,-0.8314735046919364,-0.8758543970666509,0.04181272281902268,0.0077651026250809,0.3628,155288.6,0.00018044,284125708.03,0,2.5,0
475,2023-01-21 00:43:59.999,0.3630467540711727,0.36295,0.0001801481145256,0.000180805,-1.0134901952512874,-1.0132236539170378,-8.61809145552133,-8.62173118696094,0.011384797002637725,0.004508976123457797,0.04255199200165318,0.04184332860575175,0.042545333767301755,0.04184133825078258,-0.7447308825998465,-0.9091775713313118,-0.8314735046919364,0.04181344614376354,0.0045089761234553,0.36295,141447.8,0.000180805,99303126.25,0,2.5,0
476,2023-01-21 00:44:59.999,0.36251734343638,0.3629,0.0001805830009573,0.00018071,-1.0136279647631123,-1.014682961869466,-8.6186170215542,-8.619320046786322,0.005547171665954753,0.005325566263763237,0.04254855504563124,0.041845725527135336,0.04254065045614615,0.041844749777645185,-0.8840650018644515,-0.8895290573401656,-0.9091775713313118,0.04181535374188083,0.0053255662637621,0.3629,125771.5,0.00018071,200841758.56,0,2.5,0
477,2023-01-21 00:45:59.999,0.3620334422621422,0.36335,0.0001804433545535,0.000180705,-1.012388721919492,-1.0160186894836953,-8.618644690577348,-8.620093654633134,0.005616215420868986,0.00661505245960714,0.04254574571247074,0.041847696461688705,0.042537856472929694,0.04184670678056954,-0.882306969713668,-0.8586062385956635,-0.8895290573401656,0.04181677244393368,0.0066150524596046,0.3633499999999999,84603.2,0.000180705,67956399.75,0,2.5,0
478,2023-01-21 00:46:59.999,0.3625308496461064,0.36305,0.0001804278565507,0.0001807,-1.0132147131558813,-1.0146457058364,-8.61867236036609,-8.62017954678708,0.007145168063557916,0.005839305965662733,0.04254260841396912,0.04184989777597777,0.042535046474137805,0.04184862490201647,-0.8456640688539,-0.8770225113757487,-0.8586062385956635,0.04181757619879852,0.0058393059656616,0.36305,100829.4,0.0001807,57755710.33,0,2.5,0
479,2023-01-21 00:47:59.999,0.3627362751798822,0.36245,0.0001804036853881,0.00018048,-1.0148687452352503,-1.0140792234129243,-8.61989058965458,-8.620313521563821,0.007954931280176325,0.006397420043513513,0.04253985685285373,0.0418518507952019,0.04253246849020202,0.04185043246663997,-0.8262169629331386,-0.8635803703449063,-0.8770225113757487,0.041818682361366336,0.0063974200435126,0.36245,27318.8,0.00018048,76448675.16,0,2.5,0
480,2023-01-21 00:48:59.999,0.362913385942222,0.36185,0.0001800895782264,0.000179965,-1.0165255176700003,-1.0135910794080534,-8.62274817042528,-8.622056174050813,0.011607505855629086,0.009929643129217514,0.04253792277416718,0.04185314858396347,0.042531315122614405,0.04185111907962801,-0.7389004152588644,-0.7791117454289668,-0.8635803703449063,0.04182112400813201,0.0099296431292152,0.36185,364894.3,0.000179965,379675880.74,0,2.5,0
481,2023-01-21 00:49:59.999,0.3628696159867633,0.36165,0.0001794134381705,0.00017972999,-1.0170783856868473,-1.0137116938489963,-8.624054888839346,-8.625817704954828,0.018317342966958083,0.011749606028157666,0.042536681880252517,0.04185397530492371,0.04253150791338362,0.041851001247260836,-0.5785803021381803,-0.7355830749121948,-0.7791117454289668,0.04182414824707144,0.0117495049949312,0.36165,52419.8,0.00017973,69046925.25,0,2.5,0
482,2023-01-21 00:50:59.999,0.3627699815063809,0.36185,0.000179124420683,0.00017971,-1.0165255176700003,-1.0139863053265197,-8.624166117420343,-8.627429905970505,0.020970279131899083,0.012504450701082082,0.04253522920583264,0.04185489965096335,0.04253062229490037,0.04185161535865626,-0.5151615529827314,-0.7174973242125396,-0.7355830749121948,0.041826936919467185,0.0125044507010798,0.36185,262050.2,0.00017971,165236821.75,0,2.5,0
483,2023-01-21 00:51:59.999,0.362727249789566,0.36185,0.000179119929763,0.000179755,-1.0165255176700003,-1.014104105133386,-8.623915745338305,-8.62745497779645,0.020898006504474376,0.012049807519878275,0.042533800131478595,0.041855826319308786,0.042529178086268805,0.041852549710973685,-0.5168423843033574,-0.7283094205104141,-0.7174973242125396,0.04182966595993961,0.012049807519876,0.36185,123800.8,0.000179755,25321858.51,0,2.5,0
484,2023-01-21 00:52:59.999,0.3624696891933635,0.36165,0.0001791687413823,0.000179595,-1.0170783856868473,-1.0148144242017294,-8.624806242127358,-8.627182506889426,0.019692915659074606,0.013113966009070888,0.042532779358128506,0.041856485534947974,0.04252790008795139,0.0418533454790795,-0.5455952007538062,-0.7028495816853627,-0.7283094205104141,0.04183145211568497,0.0131139660090688,0.36165,90735.8,0.000179595,131735113.66,0,2.5,0
485,2023-01-21 00:53:59.999,0.3621962180453119,0.362,0.000178967123044,0.000179535,-1.016111067156366,-1.0155691752071287,-8.62514038297083,-8.628308439138197,0.02098271137484109,0.014688040911149836,0.042532012773135244,0.04185696263769007,0.04252740920522277,0.04185367634504296,-0.5147623748214266,-0.665217208974292,-0.7028495816853627,0.04183277242183085,0.0146880409111478,0.362,48289.1,0.000179535,279007515.86,0,2.5,0
486,2023-01-21 00:54:59.999,0.3625833899858986,0.36225,0.0001788901914147,0.000179545,-1.0154206977813451,-1.0145007898024496,-8.625084685076196,-8.628738396148306,0.022831842864572405,0.015277270143879251,0.04253142670239715,0.04185732504404055,0.042527218288844953,0.041853844023089504,-0.4705750662569298,-0.6511203601721371,-0.665217208974292,0.04183465253594543,0.0152772701438763,0.3622499999999999,122722.0,0.0001795449999999,55240373.43,0,2.5,0
487,2023-01-21 00:55:59.999,0.3628466472336075,0.362,0.0001789021897876,0.000179485,-1.016111067156366,-1.0137749933899534,-8.625418918987338,-8.628671327236082,0.023435850843769535,0.015193826139256794,0.042530850343604786,0.04185768289569439,0.04252677108714253,0.04185414198306125,-0.45612977208084354,-0.6530945411495762,-0.6511203601721371,0.041836392996671704,0.0151938261392547,0.362,72667.9,0.000179485,25193584.23,0,2.5,0
488,2023-01-21 00:56:59.999,0.3622784210453056,0.3621,0.0001788423372059,0.000179405,-1.0158348622105415,-1.015342243867062,-8.625864738047914,-8.62900593798617,0.022476210027639,0.016279580593525633,0.042530632934632405,0.04185781660173432,0.04252634871696374,0.041854371509002675,-0.4790452697399135,-0.627148152300402,-0.6530945411495762,0.04183818141660613,0.0162795805935243,0.3621,44532.1,0.000179405,47505496.61,0,2.5,0
489,2023-01-21 00:57:59.999,0.3618642093631964,0.3617,0.0001787659413752,0.00017935,-1.0169401400240847,-1.0164862497849307,-8.626171353985983,-8.62943319784808,0.022108052524013155,0.015731077498461588,0.04253049842818894,0.041857901708060176,0.042526135589926996,0.04185449461245907,-0.48783489694403986,-0.6402475957022673,-0.627148152300402,0.04183991557615011,0.0157310774984598,0.3617,135826.8,0.00017935,72308528.76,0,2.5,0
490,2023-01-21 00:58:59.999,0.3611958022531205,0.36125,0.0001786924127565,0.0001792,-1.018185039555495,-1.0183350791759405,-8.627008057423444,-8.629844594694102,0.02100626637077463,0.016005522733592015,0.04253041729712888,0.041857952752002964,0.04252581910210082,0.041854663561485136,-0.5141494614982066,-0.6336882914625491,-0.6402475957022673,0.041842191132498235,0.0160055227335895,0.3612499999999999,62017.1,0.0001792,91642760.82,0,2.5,0
491,2023-01-21 00:59:59.999,0.3609661238289189,0.3613,0.000178521293524,0.00017905999,-1.0180466408285425,-1.0189711648615754,-8.627789668605468,-8.63080267240826,0.022109925373367867,0.01756322584691339,0.0425305203236605,0.041857890705521955,0.04252615788081703,0.041854483418485626,-0.48779081331181945,-0.5964776068721827,-0.6336882914625491,0.04184523902837627,0.0175631244356431,0.3613,62717.1,0.00017906,50648899.86,0,2.5,0
492,2023-01-21 01:00:59.999,0.3616472539160601,0.3621,0.0001783627222657,0.000179535,-1.0158348622105415,-1.0170859789244133,-8.62514038297083,-8.631691315562446,0.02560877185641175,0.014964245856974312,0.042529862002717585,0.041858300019768875,0.04252624715756776,0.041854559256354826,-0.4041967136134019,-0.6585460024111003,-0.5964776068721827,0.04184718631093127,0.0149642458569729,0.3621,158847.6,0.0001795349999999,121742203.26,0,2.5,0
493,2023-01-21 01:01:59.999,0.3629695282415198,0.36255,0.0001788270249131,0.000179815,-1.0145928831645354,-1.0134363924790386,-8.623582013377591,-8.629091560599852,0.02453754096094718,0.013376428131726792,0.04252938883365095,0.0418586170522501,0.04252554524299239,0.041854971632141906,-0.4297698357112632,-0.6964625865573608,-0.6585460024111003,0.041849076793172346,0.0133764281317247,0.36255,166940.8,0.000179815,99554985.47,0,2.5,0
494,2023-01-21 01:02:59.999,0.3633895822928398,0.363,0.0001791400567135,0.00017982999,-1.0133524447172864,-1.012279790759436,-8.623498653395245,-8.62734261832969,0.022518290680686448,0.014465495678312124,0.04252947707592033,0.041858557455033356,0.042525202094848925,0.041855107845101075,-0.47800405838648874,-0.6704478869764204,-0.6964625865573608,0.04185057466179519,0.0144653947012667,0.363,120990.5,0.00017983,28031271.21,0,2.5,0
495,2023-01-21 01:03:59.999,0.3634114672705691,0.36295,0.0001792196572968,0.00017982999,-1.0134901952512874,-1.0122195680127872,-8.623498653395245,-8.626898368702864,0.021771813806734874,0.014327745144311121,0.042529760032576414,0.04185836233826973,0.04252532552152624,0.04185499043303648,-0.49584318381328435,-0.6737486445445839,-0.6704478869764204,0.04185103070535263,0.014327644167265,0.36295,43932.9,0.00017983,28813082.56,0,2.5,0
496,2023-01-21 01:04:59.999,0.3627938336731196,0.36295,0.0001792810256738,0.00017956,-1.0134901952512874,-1.0139205573764476,-8.625001144050543,-8.626556007415902,0.01944914081381577,0.017056073022143847,0.04253068650950085,0.04185775051402915,0.04252575560890361,0.041854638600292086,-0.5513514288217221,-0.6085996780648513,-0.6737486445445839,0.04185124314938507,0.0170560730221414,0.36295,89924.0,0.00017956,57736513.89,0,2.5,0
497,2023-01-21 01:05:59.999,0.362404721865593,0.36325,0.0001790311679038,0.00017965,-1.0126639765317447,-1.0149936754677507,-8.624500044404746,-8.627950644913462,0.020908503274486456,0.016972359870643938,0.04253153199954547,0.04185719428299523,0.04252691268129615,0.04185391608055104,-0.5165205894999986,-0.6106279354535027,-0.6085996780648513,0.04185184894673562,0.0169723598706426,0.3632499999999999,42386.7,0.00017965,38816690.93,0,2.5,0
498,2023-01-21 01:06:59.999,0.362804685088419,0.3636,0.0001791588962418,0.000179745,-1.0117009166788133,-1.0138906471298865,-8.623971378161684,-8.627237457384274,0.020716475692272418,0.01697543049240724,0.042532274455300265,0.041856710147097506,0.04252761395567133,0.04185345337625556,-0.5211311493778165,-0.6105793759967834,-0.6106279354535027,0.041852748653000135,0.0169754304924047,0.3636,113463.1,0.000179745,55321917.34,0,2.5,0
499,2023-01-21 01:07:59.999,0.363465182459353,0.36315,0.0001792593415197,0.000179675,-1.01293930692996,-1.012071770751996,-8.624360894609767,-8.626676965367142,0.021517571367003052,0.016444351518327238,0.042532873164887144,0.041856316945470984,0.04252838367507773,0.041852972743615206,-0.5020148135422458,-0.6232875596901458,-0.6105793759967834,0.04185306592748128,0.0164443515183254,0.36315,139216.8,0.000179675,148573476.28,0,2.0,0
500,2023-01-21 01:08:59.999,0.3633372149928215,0.3625,0.0001791576665404,0.00017953,-1.0147308046874075,-1.012423909017644,-8.625168233081537,-8.627244321155182,0.022195677520977508,0.016118875563816637,0.04253323803716655,0.04185607924279139,0.04252889333293323,0.041852663559789366,-0.4858284773896969,-0.6310758903176316,-0.6232875596901458,0.04185306592748128,0.0161188755638157,0.3625,114286.0,0.00017953,57505671.87,0,2.0,0
501,2023-01-21 01:09:59.999,0.3627069859212981,0.36195,0.0001790070795579,0.000179435,-1.0162491982429867,-1.0141599719984322,-8.625697532607774,-8.628085202302831,0.021986545485806808,0.015561621199395859,0.042533630066428026,0.041855818028611005,0.04252924060165968,0.04185242423818853,-0.49083644471682847,-0.6444028605197766,-0.6310758903176316,0.04185306592748128,0.015561621199394,0.36195,78441.6,0.0001794349999999,21914879.7,0,2.0,0
502,2023-01-21 01:10:59.999,0.3619708701691378,0.36195,0.0001789045149272,0.000179475,-1.0162491982429867,-1.0161915395402095,-8.625474635501726,-8.6286583306121,0.020995704512436486,0.015156869005982898,0.04253383956958913,0.041855678543678776,0.042529238387137264,0.041852391196884574,-0.514511435521125,-0.6540801992980907,-0.6444028605197766,0.04185306592748128,0.0151568690059793,0.36195,170522.1,0.000179475,54509648.05,0,2.0,0
503,2023-01-21 01:11:59.999,0.361992231473867,0.36214998,0.0001789727319884,0.000179705,-1.0156968435665388,-1.0161325274035775,-8.624193940410482,-8.628277098988049,0.020362449536364124,0.013383647740824456,0.04253374947420073,0.04185574083612683,0.04252901302901,0.04185252409792237,-0.5296350452073753,-0.696442140338752,-0.6540801992980907,0.04185306592748128,0.0133837029665588,0.3621499999999999,136406.9,0.000179705,46192629.27,0,2.0,0
504,2023-01-21 01:12:59.999,0.3625714001510336,0.3625,0.0001791392925419,0.000179775,-1.0147308046874075,-1.0145338581487646,-8.623804488975717,-8.62734688411616,0.02027196940552045,0.013642493398630329,0.04253367602112144,0.041855791235966444,0.04252892026239134,0.041852584740837015,-0.5317939380492793,-0.6902553211720217,-0.696442140338752,0.04185306592748128,0.0136424933986276,0.3625,41021.3,0.000179775,62609048.25,0,2.0,0
505,2023-01-21 01:13:59.999,0.3633028392756183,0.36225,0.0001792998313226,0.00017958,-1.0154206977813451,-1.0125185245484751,-8.624889766871611,-8.626451118108788,0.020660708283700258,0.014923324001459237,0.04253378082375284,0.041855721488220976,0.04252910808875175,0.04185247123642547,-0.5225115544914052,-0.659657887633444,-0.6902553211720217,0.04185306592748128,0.0149233240014581,0.3622499999999999,63802.4,0.0001795799999999,20079506.83,0,2.0,0
506,2023-01-21 01:14:59.999,0.3631297311964712,0.3621,0.0001790637976557,0.00017955,-1.0158348622105415,-1.0129951223483544,-8.625056837292183,-8.627768404138648,0.022576130817309137,0.01481253775594693,0.04253372001690791,0.04185576155410759,0.042529456485782165,0.04185230684492749,-0.47675569574706433,-0.6623026611312609,-0.659657887633444,0.04185306592748128,0.0148125377559455,0.3621,43388.8,0.00017955,7255385.75,0,2.0,0
507,2023-01-21 01:15:59.999,0.362511391778891,0.3621,0.0001790018596007,0.00017954,-1.0158348622105415,-1.0146993795842405,-8.62511253363573,-8.628114363346757,0.021500090568163488,0.014913675081666522,0.04253351313240575,0.041855895680780734,0.04252901977146487,0.041852553479489005,-0.5024527168600881,-0.6598792739112646,-0.6623026611312609,0.04185306592748128,0.0149136750816651,0.3621,99573.9,0.00017954,43499636.41,0,2.0,0
508,2023-01-21 01:16:59.999,0.3617922521392931,0.3622,0.0001789766971482,0.000179835,-1.015558733532824,-1.0166851210117311,-8.623470794136548,-8.62825494412774,0.01976962557949058,0.012208618067502508,0.04253269010222312,0.041856454090601576,0.042527827238620745,0.04185330510278531,-0.5437611582463919,-0.7244778061964298,-0.6598792739112646,0.04185331519685886,0.0122086180675005,0.3621999999999999,51468.3,0.000179835,78432983.74,0,2.0,0
509,2023-01-21 01:17:59.999,0.3614190645446503,0.3621,0.0001792914254347,0.00017999,-1.0158348622105415,-1.0177171502932334,-8.622609264172887,-8.6264980009468,0.01554721568335693,0.010368062876277673,0.042531404842448314,0.041857349370595036,0.042525640221820434,0.041854736048162935,-0.6445728031212282,-0.7684036961204601,-0.7244778061964298,0.04185337245337351,0.0103680628762763,0.3621,50655.8,0.00017999,262754209.77,0,2.5,0
510,2023-01-21 01:18:59.999,0.3613820203719853,0.36195,0.0001794807831475,0.000179955,-1.0162491982429867,-1.0178196520007445,-8.622803738329273,-8.625442413441117,0.013527904171345417,0.010306866652399549,0.04253027054530626,0.04185815067606473,0.04252407478235519,0.041855825520897755,-0.692763080172259,-0.7698238783237181,-0.7684036961204601,0.04185350911845241,0.0103068666523977,0.36195,40818.1,0.000179955,47333579.53,0,2.5,0
511,2023-01-21 01:19:59.999,0.361774847980974,0.362,0.0001794346844003,0.00018016,-1.016111067156366,-1.0167332275614058,-8.621665213012948,-8.62569929146183,0.015080785731494073,0.00837758364283503,0.04252852442476151,0.04185940486154528,0.04252266077624767,0.04185685560404831,-0.6556124354955003,-0.8158486938570814,-0.7698238783237181,0.0418537182645546,0.008377583642833,0.362,40704.1,0.00018016,34961863.62,0,2.5,0
512,2023-01-21 01:20:59.999,0.3625214599615293,0.36214998,0.0001796849135903,0.00018045,-1.0156968435665388,-1.0146716065457781,-8.620056826875476,-8.624305721008442,0.014611863808769554,0.005871186913520843,0.04252574297141495,0.04186140802610598,0.042519779741514795,0.041858924300623844,-0.6667136434829338,-0.8756168936084344,-0.8158486938570814,0.04185386203745489,0.0058712421392552,0.3621499999999999,40316.0,0.00018045,38166960.44,0,2.5,0
513,2023-01-21 01:21:59.999,0.3631176047512582,0.3622,0.0001800095673243,0.00018054999,-1.015558733532824,-1.0130285171564697,-8.619502865627128,-8.622500556684905,0.012977009251732285,0.005003375271929622,0.042522787041177096,0.04186356899712964,0.04251647518948099,0.04186132415025462,-0.7056505387101816,-0.8962306049878351,-0.8756168936084344,0.04185397255617859,0.0050032746975627,0.3621999999999999,23395.7,0.00018055,89923938.7,0,2.5,0
514,2023-01-21 01:22:59.999,0.3632394201984572,0.3622,0.0001801123164102,0.00018053,-1.015558733532824,-1.0126931023558776,-8.619613589015707,-8.621929921612008,0.012276224877330488,0.005204434564193727,0.042520162274542576,0.041865523570468355,0.04251370127531224,0.04186338489523727,-0.7222893340720239,-0.8913235647832934,-0.8962306049878351,0.0418541993645466,0.0052044345641917,0.3621999999999999,23268.6,0.0001805299999999,32711248.92,0,2.5,0
515,2023-01-21 01:23:59.999,0.3630351968357427,0.3622,0.0001800855189567,0.00018063,-1.015558733532824,-1.0132554884376908,-8.619059817819808,-8.622078714585859,0.011984027509937878,0.004198857999451855,0.04251739419215573,0.04186762890051337,0.04251087136227275,0.041865534754092576,-0.7291640733037744,-0.9152306256405656,-0.8913235647832934,0.041854399486373414,0.0041988579994498,0.3621999999999999,65502.7,0.00018063,61121747.93,0,2.5,0
516,2023-01-21 01:24:59.999,0.3627908692285708,0.3622,0.0001802323428017,0.000180635,-1.015558733532824,-1.0139287285645582,-8.61903213730827,-8.621263746088822,0.00983091044527895,0.0041485937858054545,0.04251443403230336,0.04186985177710476,0.04250745186533327,0.04186810397218918,-0.7804638452641577,-0.9163118238569232,-0.9152306256405656,0.04185448621697899,0.0041485937858034,0.3621999999999999,62164.2,0.000180635,42643524.27,0,2.5,0
517,2023-01-21 01:25:59.999,0.3627196633615808,0.36225,0.000180255877782,0.000180705,-1.0154206977813451,-1.0141250203177996,-8.618644690577348,-8.621133173276787,0.00939751542493572,0.0035830765977540313,0.042511443163904344,0.041872132642724345,0.04250436904988191,0.041870456675612476,-0.7906972183618274,-0.9296962946288924,-0.9163118238569232,0.04185451077343301,0.0035830765977529,0.36225,165527.6,0.000180705,39324961.57,0,2.5,0
518,2023-01-21 01:26:59.999,0.3628128179577958,0.3622,0.000180356279142,0.00018087,-1.015558733532824,-1.0138682307208475,-8.61773201679485,-8.620576334797184,0.008643158668334427,0.0017877438006161928,0.04250796667095944,0.0418748381343259,0.042500732146711934,0.04187328996300352,-0.8085720875596789,-0.9724269915914926,-0.9296962946288924,0.04185457909233914,0.0017877438006124,0.3621999999999999,1135105.1,0.00018087,49036231.54,0,2.5,0
519,2023-01-21 01:27:59.999,0.3627989110243823,0.3622,0.0001805245901378,0.000181005,-1.015558733532824,-1.0139065623322583,-8.616985902770601,-8.619643556019856,0.006911021952006324,0.00043289764219012206,0.04250428816836276,0.041877777816895126,0.04249668439433662,0.041876535288077464,-0.8497757084612914,-1.0046232803976385,-0.9724269915914926,0.04185464484059035,0.0004328976421881,0.3621999999999999,110637.2,0.000181005,105289866.49,0,2.5,0
520,2023-01-21 01:28:59.999,0.3624678813830932,0.36205,0.0001806533762701,0.000180735,-1.0159729551473073,-1.0148194116940146,-8.618478687920925,-8.61893041097926,0.004703193823936136,0.00272937996911371,0.042501349808576075,0.0418800860231241,0.04249327500490493,0.04187925571217825,-0.9023579941507807,-0.9496630407469141,-1.0046232803976385,0.041854681683154586,0.0027293799691125,0.36205,91339.9,0.000180735,99626836.37,0,2.5,0
521,2023-01-21 01:29:59.999,0.3618103484567081,0.3621,0.0001803053695014,0.0001807,-1.0158348622105415,-1.0166351037304115,-8.61867236036609,-8.620858647269992,0.006388928441012576,0.0032191569110024965,0.042498568238343123,0.04188226259577893,0.04249085415165282,0.04188111365274388,-0.8620096879461798,-0.9378531362176066,-0.9496630407469141,0.041854794944157676,0.0032191569110011,0.3621,150588.7,0.0001807,78668988.79,0,2.5,0
522,2023-01-21 01:30:59.999,0.3616094674938382,0.3618,0.00018022002822,0.00018046,-1.0166637060209422,-1.0171904685783293,-8.620001411397919,-8.621332074571,0.00669324608024624,0.004803697149555086,0.04249620987692485,0.04188407431583332,0.04248856130529557,0.041882868803052614,-0.8546528986199818,-0.8999246931696178,-0.9378531362176066,0.041854976332365554,0.004803697149553,0.3618,176005.1,0.00018046,58940079.56,0,2.5,0
523,2023-01-21 01:31:59.999,0.3615577468161333,0.36185,0.0001799274759681,0.000180325,-1.0165255176700003,-1.0173335079107815,-8.620749779574538,-8.62295669955296,0.009500314699329993,0.006300824906845026,0.04249454362405719,0.04188535909241221,0.04248749508124054,0.04188366065315609,-0.7875906706216913,-0.8641138455410516,-0.8999246931696178,0.04185501978605263,0.0063008249068428,0.36185,146166.6,0.000180325,72194138.28,0,2.5,0
