index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
689,2023-01-21 04:17:59.999,0.0005953663438944,0.36195,53152.8,0.00018092,4053117.57,0.03613382118375234,0.04009196397771855,-0.8864233954617124,-0.8592884482934914,0.012145429138270335,0.012043017608355917,0,2.5,0.0
690,2023-01-21 04:18:59.999,0.002088865497738,0.3618,129736.6,0.0001807299999999,11344206.64,0.03613152373521348,0.04009353564536087,-0.8490809725186828,-0.8864233954617124,0.012153599386138064,0.012052915665673744,0,2.5,0.0
691,2023-01-21 04:19:59.999,0.0015491192074605,0.36195,3217.2,0.000180825,5175042.08,0.036129010898766474,0.04009524938749909,-0.8624436116386223,-0.8490809725186828,0.012162789828513581,0.012059069272579562,0,2.5,0.0
692,2023-01-21 04:20:59.999,0.0013862025055484,0.3621999999999999,357958.1,0.00018091,22809459.81,0.03612642995884836,0.0400970071973163,-0.8664044995264668,-0.8624436116386223,0.012172232082186566,0.012065997432166695,0,2.5,0.0
693,2023-01-21 04:21:59.999,0.0014113367302499,0.3623,129844.3,0.000180935,11734046.63,0.03612419615288028,0.04009858268063081,-0.8656879396238126,-0.8664044995264668,0.01218153539537632,0.012071400379316347,0,2.5,0.0
694,2023-01-21 04:22:59.999,0.0002454165909142,0.36255,37983.3,0.00018112,187934550.39,0.03612198471650293,0.040100210054121024,-0.8946728228397837,-0.8656879396238126,0.012193235135071168,0.012075229957207084,0,2.5,0.0
695,2023-01-21 04:23:59.999,0.0010100399452674,0.3625,29019.3,0.00018103,43818866.27,0.03612007399467635,0.040101620816505305,-0.8755265581424607,-0.8946728228397837,0.01220319181127854,0.01208019015511778,0,2.5,0.0
696,2023-01-21 04:24:59.999,0.0007969184866265,0.36255,82116.3,0.000181065,75953940.08,0.036118226584661614,0.040103002916981795,-0.8807646691983296,-0.8755265581424607,0.012213506651664657,0.012084458934063118,0,2.5,0.0
697,2023-01-21 04:25:59.999,0.0024524298736245,0.36255,15902.4,0.0001809,17409952.52,0.03611710428929154,0.040103854585879034,-0.839437374868218,-0.8807646691983296,0.01222039767780017,0.012090525854777098,0,2.5,0.0
698,2023-01-21 04:26:59.999,0.0010100399452674,0.3625,37903.5,0.00018103,28561232.06,0.03611606168454898,0.04010468920063951,-0.8753595262551436,-0.839437374868218,0.01223009498353229,0.012096019035546877,0,2.5,0.0
699,2023-01-21 04:27:59.999,0.0004459433554284,0.36255,31394.9,0.0001811,81858180.64,0.03611541306144848,0.04010523588116612,-0.8893968311696396,-0.8753595262551436,0.012240890226168621,0.012102012255009228,0,2.5,0.0
700,2023-01-21 04:28:59.999,0.0020635762541481,0.3625,69478.4,0.000180925,26048408.56,0.036115130943762105,0.04010546969946341,-0.8490501406612274,-0.8893968311696396,0.012248300481116334,0.012108981249326748,0,2.5,0.0
701,2023-01-21 04:29:59.999,0.0014740452971508,0.36245,9768.8,0.00018097,12261983.06,0.03611470942255179,0.04010582102518338,-0.8637315791054198,-0.8490501406612274,0.012256798728305799,0.012117721175443645,0,2.5,0.0
702,2023-01-21 04:30:59.999,0.000358156983907,0.3625,5178.2,0.000181095,34370622.04,0.036113919953361794,0.040106480110911426,-0.8915208432795634,-0.8637315791054198,0.012267514988939271,0.012127148558245425,0,2.5,0.0
703,2023-01-21 04:31:59.999,0.0025528124223228,0.36255,44198.0,0.00018089,50552157.44,0.036113593461905465,0.04010674566221074,-0.8367864429151182,-0.8915208432795634,0.012273772323999841,0.012136874310787695,0,2.5,0.0
704,2023-01-21 04:32:59.999,0.0032174435458305,0.3627,43803.3,0.000180865,32119170.26,0.036113200596837425,0.040107056809741186,-0.8201987297910431,-0.8367864429151182,0.012278758448677776,0.012147471700237267,0,2.5,0.0
705,2023-01-21 04:33:59.999,0.0030788113288906,0.36285,191654.7,0.00018092,18936746.8,0.03611233386884397,0.04010771673675942,-0.8236201217028536,-0.8201987297910431,0.012283936616226038,0.012155896996731943,0,2.5,0.0
706,2023-01-21 04:34:59.999,0.0013481045041618,0.36295,116730.9,0.00018112,82413152.1,0.03611120597626637,0.04010860298814362,-0.8667243155385087,-0.8236201217028536,0.012292317273172797,0.012165150391931827,0,2.5,0.0
707,2023-01-21 04:35:59.999,0.0018874384292058,0.3628,45027.4,0.000181025,4863970.22,0.036110323293783816,0.04010930020010589,-0.8532406373045538,-0.8667243155385087,0.012299571796093355,0.012174557910484005,0,2.5,0.0
708,2023-01-21 04:36:59.999,0.0010351120598457,0.3626,9553.2,0.000181055,8388570.72,0.036109317480373104,0.04011010711280991,-0.8744480617287057,-0.8532406373045538,0.012308423495679547,0.012184460330300032,0,2.5,0.0
709,2023-01-21 04:37:59.999,0.00108525967212,0.3626,18621.5,0.0001810499999999,3916951.18,0.03610808277452025,0.040111075761980135,-0.8731459437843636,-0.8744480617287057,0.012317094607673754,0.012195724304123011,0,2.5,0.0
710,2023-01-21 04:38:59.999,0.0011102834266143,0.3627,50202.0,0.000181075,72794190.03,0.0361071224459301,0.04011184743420734,-0.8724813554578522,-0.8731459437843636,0.012325636915618311,0.01220577052137507,0,2.5,0.0
711,2023-01-21 04:39:59.999,-0.0007812770539263,0.36285,12575.9,0.0001813049999999,50751886.05,0.03610612906614912,0.04011269011162467,-0.9195944230473199,-0.8724813554578522,0.012338039519387532,0.012215229408198535,0,2.5,0.0
712,2023-01-21 04:40:59.999,-0.0012943829338318,0.3629,135232.6,0.0001813699999999,43383586.12,0.03610520353668511,0.04011349154140904,-0.932344331879199,-0.9195944230473199,0.012351470010532455,0.0122228220042332,0,2.5,0.0
713,2023-01-21 04:41:59.999,-0.0024199973049068,0.363,100043.2,0.00018151,86249010.76,0.03610415006676043,0.04011442359516327,-0.9603564982125835,-0.932344331879199,0.012367368802524183,0.012232793794191373,0,2.5,0.0
714,2023-01-21 04:42:59.999,-0.0048572670795454,0.36295,3977.5,0.00018174,124591786.12,0.03610275538096095,0.0401157080329569,-1.0210469780779092,-0.9603564982125835,0.012389190810261647,0.01224274278990555,0,2.5,0.0
715,2023-01-21 04:43:59.999,-0.0057442506607543,0.3629,101323.4,0.000181815,92091329.14,0.036101147782624014,0.04011719941335149,-1.0430787556284813,-1.0210469780779092,0.012413187897987545,0.012250425042913701,0,2.5,0.0
716,2023-01-21 04:44:59.999,-0.005732221069314,0.36285,4332.1,0.0001817999999999,12735086.87,0.03609952632235096,0.0401187014324287,-1.0426994368728888,-1.0430787556284813,0.012436948724010381,0.012259477793464167,0,2.5,0.0
717,2023-01-21 04:45:59.999,-0.0055066037981426,0.36295,39204.3,0.000181805,31144136.52,0.036097911785112374,0.040120188640419455,-1.0369970080684048,-1.0426994368728888,0.01245990579467551,0.012269079322704414,0,2.5,0.0
718,2023-01-21 04:46:59.999,-0.0048572670795454,0.36295,2429.1,0.00018174,34865258.42,0.036096322444724264,0.0401216296737814,-1.0207359436107835,-1.0369970080684048,0.012480974911688057,0.012275018855169325,0,2.5,0.0
719,2023-01-21 04:47:59.999,-0.0075529922802584,0.36295,4455.8,0.00018201,358673423.52,0.03609420424385871,0.04012361194362093,-1.0878182299601364,-1.0207359436107835,0.012509175583922198,0.012280052990564842,0,2.5,0.0
720,2023-01-21 04:48:59.999,-0.0099458374483951,0.36295,15891.7,0.00018225,30944568.59,0.036091536549228774,0.04012616201737385,-1.1473156584896054,-1.0878182299601364,0.01254425638485699,0.012286031780462729,0,2.5,0.0
721,2023-01-21 04:49:59.999,-0.0134680824429516,0.3629,124755.8,0.00018259,429350519.94,0.036088252143795116,0.040129444056244905,-1.2349120640019136,-1.1473156584896054,0.012590587665692028,0.012294130903902937,0,2.5,0.0
722,2023-01-21 04:50:59.999,-0.0166426945937718,0.3631,117055.3,0.000182965,66574207.02,0.036084340047604614,0.040133485870654975,-1.3137915508089384,-1.2349120640019136,0.012647980628424477,0.012301784720989903,0,2.5,0.0
723,2023-01-21 04:51:59.999,-0.0138347662038942,0.3631999999999999,31452.1,0.00018271,81868951.09,0.03608081402660735,0.04013697913725187,-1.2436307191881806,-1.3137915508089384,0.012694613464105905,0.012310591273678098,0,2.5,0.0
724,2023-01-21 04:52:59.999,-0.0092247598020822,0.36285,367229.9,0.00018215,139703113.85,0.03607802264988754,0.04013957069582011,-1.128631464329221,-1.2436307191881806,0.01272605316058686,0.012319230184659894,0,2.5,0.0
725,2023-01-21 04:53:59.999,-0.006771004781612,0.3626,166684.3,0.0001818349999999,181637295.85,0.03607584969124388,0.04014155143957783,-1.0673940825966866,-1.128631464329221,0.012750340991266127,0.012328737566560617,0,2.5,0.0
726,2023-01-21 04:54:59.999,-0.0068328375475559,0.36265,20535.7,0.000181855,251593582.96,0.036073627043454966,0.040143572754474,-1.0688252601091401,-1.0673940825966866,0.012774589977917607,0.012341397142173763,0,2.5,0.0
727,2023-01-21 04:55:59.999,-0.0061977895869844,0.3625,18510.7,0.00018175,119664305.41,0.0360714954299011,0.040145491271716884,-1.0529024226106523,-1.0688252601091401,0.012796972835701241,0.012355444708530387,0,2.5,0.0
728,2023-01-21 04:56:59.999,-0.0059360448607286,0.36245,50698.1,0.00018171,73233149.15,0.03606940411856755,0.04014736572834513,-1.0462815733297082,-1.0529024226106523,0.01281850011601024,0.01237282430445855,0,2.5,0.0
729,2023-01-21 04:57:59.999,-0.0052724323091748,0.3626,61508.6,0.000181685,26520688.07,0.036067232685227255,0.0401492634202331,-1.0296494000826188,-1.0462815733297082,0.0128381910194757,0.01239519008219312,0,2.5,0.0
730,2023-01-21 04:58:59.999,-0.0054343622687706,0.36265,16462.7,0.000181715,23652675.04,0.03606515569219685,0.04015110082994026,-1.033583565659592,-1.0296494000826188,0.012858119037802382,0.012419128104493254,0,2.5,0.0
731,2023-01-21 04:59:59.999,-0.0052844617323124,0.36265,51243.8,0.0001817,25334061.41,0.0360632422661455,0.040152808675826324,-1.0297586983834321,-1.033583565659592,0.01287751603679538,0.012442687991676664,0,2.5,0.0
732,2023-01-21 05:00:59.999,-0.0042954911216988,0.3629,22339.8,0.00018167,56571120.65,0.03606159899623181,0.04015426662892035,-1.0050511067948178,-1.0297586983834321,0.012894398524460938,0.012465173073928647,0,2.5,0.0
733,2023-01-21 05:01:59.999,-0.0036935689467956,0.3633,590876.0,0.00018172,10914131.8,0.03605993215089563,0.04015571757209631,-0.9899835814493184,-1.0050511067948178,0.012909765436358096,0.012488025079746593,0,2.5,0.0
734,2023-01-21 05:02:59.999,-0.0019685817389571,0.3636,111108.1,0.00018163,25995037.63,0.036058550715949544,0.040156888916966824,-0.9469641070436527,-0.9899835814493184,0.012921284068880469,0.012517945784155896,0,2.5,0.0
735,2023-01-21 05:03:59.999,-0.0011936415728435,0.3637,103811.2,0.0001815799999999,50000624.65,0.03605722874249664,0.04015798989373085,-0.9276079408834018,-0.9469641070436527,0.01293114106097763,0.01255583920506575,0,2.5,0.0
736,2023-01-21 05:04:59.999,-0.0021683456781342,0.3638,96432.8,0.000181705,33319744.13,0.03605599268402516,0.04015905686773271,-0.9518236070148381,-0.9276079408834018,0.012942885206340782,0.01260493590637514,0,2.5,0.0
737,2023-01-21 05:05:59.999,-0.0012937977297422,0.3639,85376.3,0.000181645,64132644.9,0.036054847980191526,0.04016002749618126,-0.9299955213796888,-0.9518236070148381,0.012952764018744352,0.012659638837344833,0,2.5,0.0
738,2023-01-21 05:06:59.999,-0.0003434097335404,0.3637,52242.4,0.000181495,129010922.77,0.03605383967559729,0.040160868422783574,-0.9062864135798728,-0.9299955213796888,0.012960734398921257,0.012702473388226145,0,2.5,0.0
739,2023-01-21 05:07:59.999,-0.0003686229277342,0.3638,21767.6,0.0001815249999999,2783412.54,0.036052935747684395,0.04016162959595622,-0.9068745228178141,-0.9062864135798728,0.012968680194115467,0.012732125118256677,0,2.5,0.0
740,2023-01-21 05:08:59.999,0.0006700525564635,0.36365,79180.4,0.0001813799999999,24221606.83,0.03605202372018595,0.04016237343785266,-0.8809731132666396,-0.9068745228178141,0.012974678906629756,0.012756403237928997,0,2.5,0.0
741,2023-01-21 05:09:59.999,0.001973818600943,0.3632499999999999,15677.9,0.00018114,58076900.01,0.0360512916079731,0.04016295619688995,-0.8484801975226346,-0.8809731132666396,0.012978429990585193,0.012780185692363517,0,2.5,0.0
742,2023-01-21 05:10:59.999,0.0011475998813992,0.36295,60390.3,0.00018114,44647188.0,0.036050626067231674,0.040163502814469516,-0.869023460106625,-0.8484801975226346,0.01298349901405924,0.01280235465577849,0,2.5,0.0
743,2023-01-21 05:11:59.999,0.0001952883596274,0.36255,65396.5,0.000181125,30416856.2,0.03604990762789642,0.04016410716707729,-0.8927030076659895,-0.869023460106625,0.01299016863005892,0.012823422841876604,0,2.5,0.0
744,2023-01-21 05:12:59.999,-0.0015205815394701,0.3626,29910.5,0.00018131,38858280.96,0.036049003260593106,0.04016489446972905,-0.9353836303087554,-0.8927030076659895,0.012999980701084594,0.01284317302405737,0,2.5,0.0
745,2023-01-21 05:13:59.999,-0.0037483353719558,0.3625,5424.2,0.000181505,31204537.33,0.036047808491087,0.040165975917174065,-0.9907924046239062,-0.9353836303087554,0.01301430745045038,0.012862968287550632,0,2.5,0.0
746,2023-01-21 05:14:59.999,-0.002285982044313,0.3622499999999999,95917.8,0.00018129,24419128.77,0.03604671080899964,0.0401669371068565,-0.9543344754252931,-0.9907924046239062,0.013025454612421855,0.012881736658711769,0,2.5,0.0
747,2023-01-21 05:15:59.999,-0.0008690060739091,0.3628,382291.5,0.0001813,27707530.86,0.03604576122571581,0.040167745155775474,-0.9190151739029633,-0.9543344754252931,0.01303375943513826,0.012898240252435227,0,2.5,0.0
748,2023-01-21 05:16:59.999,-0.0011189797792354,0.363,26332.1,0.00018138,23534663.08,0.036044768703044905,0.0401685928235857,-0.9251941845585128,-0.9190151739029633,0.013042460115760563,0.012912645094488688,0,2.5,0.0
749,2023-01-21 05:17:59.999,-0.0012190911508849,0.363,5898.5,0.00018139,18782138.15,0.03604347202919294,0.040169675144811894,-0.9276291890772356,-0.9251941845585128,0.013051274325627318,0.012923748316904758,0,2.5,0.0
750,2023-01-21 05:18:59.999,-0.0020445079653299,0.3631,27151.1,0.0001815,49633331.74,0.03604193478738449,0.04017096324734826,-0.9481087749427699,-0.9276291890772356,0.013061603341496609,0.012934077097318418,0,2.5,0.0
751,2023-01-21 05:19:59.999,-0.0020068595175803,0.36315,2217.8,0.00018151,14636237.24,0.036040480060649874,0.04017218935801359,-0.9471064481737153,-0.9481087749427699,0.013071772435485822,0.012945354909441674,0,2.5,0.0
752,2023-01-21 05:20:59.999,-0.0016943064076357,0.3631,17815.0,0.000181465,26502909.72,0.03603907067761377,0.040173370781263235,-0.939263406366892,-0.9471064481737153,0.013081251511051892,0.012954756613788579,0,2.5,0.0
753,2023-01-21 05:21:59.999,-0.0002678102057398,0.363,8999.1,0.000181295,38140278.9,0.03603773430531542,0.04017445046831343,-0.9036973521191108,-0.939263406366892,0.01308802330845438,0.01296272084771981,0,2.5,0.0
754,2023-01-21 05:22:59.999,-0.000117562385407,0.363,7690.6,0.00018128,86790976.92,0.036036613217847305,0.04017536927387754,-0.8999089804698358,-0.9036973521191108,0.013094468897210762,0.01297017987224404,0,2.5,0.0
755,2023-01-21 05:23:59.999,-0.0008310708109533,0.36305,19719.3,0.000181365,10687460.01,0.03603531149883852,0.04017644231595519,-0.9176119184438376,-0.8999089804698358,0.013102123889613964,0.012975616677618615,0,2.5,0.0
756,2023-01-21 05:24:59.999,-0.0017443393367919,0.3631,23538.9,0.00018147,10404307.17,0.036033802857913376,0.04017769775635227,-0.9402764295704918,-0.9176119184438376,0.013111405532771197,0.012979697246453705,0,2.5,0.0
757,2023-01-21 05:25:59.999,-0.001581833675333,0.36305,41540.5,0.00018144,28549828.8,0.03603235485746976,0.040178903081075065,-0.936167631478214,-0.9402764295704918,0.013120302282207693,0.01298516641805916,0,2.5,0.0
758,2023-01-21 05:26:59.999,-0.0013191970035641,0.363,5524.4,0.0001814,4544108.91,0.03603072055653079,0.040180230871265286,-0.9295595557865627,-0.936167631478214,0.013128635112335522,0.012992621647815339,0,2.5,0.0
759,2023-01-21 05:27:59.999,-0.0013444420694312,0.3629,302703.8,0.000181375,47943721.35,0.0360289511712617,0.040181652266802675,-0.9301109121281729,-0.9295595557865627,0.013136942608793516,0.013003562388426041,0,2.5,0.0
760,2023-01-21 05:28:59.999,-0.0022726002111479,0.3624,435651.6,0.00018133,18938575.36,0.03602702765780116,0.04018322051357261,-0.9531248959005828,-0.9301109121281729,0.013146926122236788,0.013017094240943248,0,2.5,0.0
761,2023-01-21 05:29:59.999,-0.0028977521245643,0.3625,37378.9,0.00018142,32334027.25,0.03602501155304686,0.0401848820714633,-0.9685922085920861,-0.9531248959005828,0.013158048430491854,0.013027530818100956,0,2.5,0.0
762,2023-01-21 05:30:59.999,-0.0030235079565041,0.3624,154780.2,0.000181405,63899987.01,0.03602312597364319,0.040186459442833035,-0.9716365778799898,-0.9685922085920861,0.013169330052053813,0.013035934605293835,0,2.5,0.0
763,2023-01-21 05:31:59.999,-0.002662233673556,0.3621499999999999,16645.4,0.0001813,39954448.09,0.03602123683613148,0.04018802217562157,-0.9625621868287223,-0.9716365778799898,0.013179810377524593,0.013044663668227253,0,2.5,0.0
764,2023-01-21 05:32:59.999,-0.0021735909478515,0.3621999999999999,43072.5,0.000181265,14289604.36,0.036019512841999585,0.04018944760900323,-0.9503266668759854,-0.9625621868287223,0.013189268450236158,0.01305385657959464,0,2.5,0.0
765,2023-01-21 05:33:59.999,-0.0025620726037693,0.3621499999999999,11983.7,0.00018129,3422894.82,0.03601763282436499,0.0401909990567346,-0.9599090924232618,-0.9503266668759854,0.013199388263812699,0.013064145614993913,0,2.5,0.0
766,2023-01-21 05:34:59.999,-0.0025999798786617,0.3621,50236.9,0.00018128,10415512.66,0.036015892748362144,0.04019245397849434,-0.9607741952677468,-0.9599090924232618,0.013209497984108967,0.013074142204377338,0,2.5,0.0
767,2023-01-21 05:35:59.999,-0.0021870577560587,0.36205,17882.3,0.000181225,6114827.79,0.036014468770429686,0.04019366213067506,-0.9504365738630641,-0.9607741952677468,0.013218742380124007,0.013082944460402514,0,2.5,0.0
768,2023-01-21 05:36:59.999,-0.0019732246003254,0.3621999999999999,44169.2,0.000181245,42729825.44,0.03601317663523047,0.04019476368015742,-0.9450584543256881,-0.9504365738630641,0.013227512558546676,0.013089634705643477,0,2.5,0.0
769,2023-01-21 05:37:59.999,-0.00174834066196,0.3621,98104.9,0.000181195,40767503.88,0.03601173653448694,0.0401959679619836,-0.9393996241652778,-0.9450584543256881,0.013235797377523562,0.013096382645311563,0,2.5,0.0
770,2023-01-21 05:38:59.999,-0.0022493532780423,0.3621,26428.7,0.000181245,10380919.47,0.03601027180067797,0.04019720842440486,-0.9517980620637272,-0.9393996241652778,0.013244932938671088,0.013104444300403272,0,2.5,0.0
771,2023-01-21 05:39:59.999,-0.0029400087375019,0.36185,9829.0,0.000181245,8549982.85,0.03600861910682125,0.04019861409695297,-0.9689047425959751,-0.9517980620637272,0.013255298424673281,0.013113629720130322,0,2.5,0.0
772,2023-01-21 05:40:59.999,-0.0005083536103107,0.36195,62598.5,0.00018103,85645080.34,0.03600744013605639,0.0401995854776289,-0.9083624448487948,-0.9689047425959751,0.013261204411647137,0.01312238548973965,0,2.5,0.0
773,2023-01-21 05:41:59.999,0.000582950654989,0.362,25434.2,0.000180935,167234767.77,0.03600656831251977,0.040200299272283455,-0.8811779588405696,-0.9083624448487948,0.013265283905780275,0.01313071198645002,0,2.5,0.0
774,2023-01-21 05:42:59.999,0.0037343721713209,0.36205,16525.7,0.000180635,245844501.05,0.036006225799744336,0.04020056582945532,-0.8027711292754381,-0.8811779588405696,0.01326486766729325,0.013139438487154334,0,2.5,0.0
775,2023-01-21 05:43:59.999,0.0024154078155671,0.3621,57113.9,0.00018078,60908802.51,0.03600562191866378,0.040201044288050894,-0.8355557597562415,-0.8027711292754381,0.01326617283386153,0.013149706699300556,0,2.5,0.0
776,2023-01-21 05:44:59.999,0.0016998878983081,0.3621499999999999,18593.0,0.000180865,71121098.24,0.036004851158453206,0.0402016594482692,-0.8533220700575344,-0.8355557597562415,0.013268461730257013,0.013160868835882343,0,2.5,0.0
777,2023-01-21 05:45:59.999,0.0026163117394553,0.3621,6146.6,0.00018076,58961432.2,0.036004109638762126,0.04020223589825903,-0.8304960446429471,-0.8533220700575344,0.013269432144752322,0.013171950133421508,0,2.5,0.0
778,2023-01-21 05:46:59.999,0.0019131455108443,0.3619,24586.4,0.000180775,106192086.59,0.036003185565169786,0.04020295831094508,-0.8479485462403054,-0.8304960446429471,0.013271351314845959,0.013182174895702484,0,2.5,0.0
779,2023-01-21 05:47:59.999,0.0017115243076641,0.3615,61146.1,0.0001806849999999,10974635.99,0.03600224559867745,0.04020369675689027,-0.8529245829896592,-0.8479485462403054,0.013273526331837319,0.013191798403630293,0,2.5,0.0
780,2023-01-21 05:48:59.999,0.0023266821899543,0.36125,9768.3,0.000180555,16687309.66,0.03600145643428494,0.040204313154100314,-0.837591084201777,-0.8529245829896592,0.013274804640864004,0.013201915693886766,0,2.5,0.0
781,2023-01-21 05:49:59.999,0.0031314331054712,0.36125,30021.0,0.0001804749999999,16005916.2,0.03600089991525631,0.04020474595767029,-0.8175519090306366,-0.837591084201777,0.01327498292726433,0.013211809083112726,0,2.5,0.0
782,2023-01-21 05:50:59.999,0.00359688061293,0.3614,18015.2,0.00018047,63724359.05,0.03600043176505549,0.040205107571175236,-0.805956086419154,-0.8175519090306366,0.013274548784105868,0.013220934924729675,0,2.5,0.0
783,2023-01-21 05:51:59.999,0.0033327907145288,0.36145,12259.2,0.00018051,63028537.51,0.035999915873489954,0.04020550767587119,-0.8125037351180099,-0.805956086419154,0.013274426496184131,0.013229583763290897,0,2.5,0.0
784,2023-01-21 05:52:59.999,0.0040371038304058,0.36145,100833.6,0.00018044,41857045.76,0.03599958840350435,0.0402057603261987,-0.7949727679262738,-0.8125037351180099,0.01327341686628858,0.013238081267810443,0,2.5,0.0
785,2023-01-21 05:53:59.999,0.0049811126254954,0.3613,3807.4,0.000180305,67506187.73,0.03599957433995949,0.04020577116195826,-0.7714927687747727,-0.7949727679262738,0.013271306852017162,0.013247524310171637,0,2.5,0.0
786,2023-01-21 05:54:59.999,0.0066948158206905,0.3611,84786.6,0.00018008,137545334.96,0.035999841397711986,0.04020557140158865,-0.728879718791002,-0.7714927687747727,0.01326744052052686,0.013256774921416746,0,2.5,0.0
787,2023-01-21 05:55:59.999,0.0089042275001975,0.36075,109483.7,0.000179765,101012460.32,0.03600037295648731,0.04020519292464288,-0.673946410531507,-0.728879718791002,0.01326174041908293,0.013261338413506085,0,2.5,0.0
788,2023-01-21 05:56:59.999,0.0073384279127957,0.36095,29349.8,0.000179975,53522384.38,0.036000725505261816,0.04020493268993477,-0.7129050013219316,-0.673946410531507,0.01325729228132484,0.013261338413506085,0,2.0,0.0
789,2023-01-21 05:57:59.999,0.0069597326640966,0.36105,39547.1,0.00018004,19496317.7,0.0360008895117773,0.04020481229676285,-0.722330367651511,-0.7129050013219316,0.013253179900814194,0.013261338413506085,0,2.0,0.0
790,2023-01-21 05:58:59.999,0.0077934182532217,0.36075,16060.1,0.000179875,29709496.22,0.03600131214729584,0.040204502979456505,-0.7016103123694296,-0.722330367651511,0.01324834585883951,0.013261338413506085,0,2.0,0.0
791,2023-01-21 05:59:59.999,0.0085002182398721,0.36075,7575.5,0.000179805,79609223.25,0.036001731470075064,0.04020420355123405,-0.6840457166414584,-0.7016103123694296,0.013242956083283509,0.013261338413506085,0,2.0,0.0
792,2023-01-21 06:00:59.999,0.0096100010810626,0.36095,57362.8,0.00017975,215087599.97,0.03600208509771151,0.04020396245485139,-0.6564547971182425,-0.6840457166414584,0.013236793063605397,0.013261338413506085,0,2.0,0.0
793,2023-01-21 06:01:59.999,0.005157822425474,0.361,121882.9,0.000180205,101814572.45,0.03600173133863972,0.04020422488972334,-0.7671807875358339,-0.6564547971182425,0.013234456594597616,0.013261338413506085,0,2.0,0.0
794,2023-01-21 06:02:59.999,0.0020614919568551,0.3609,33030.9,0.000180485,125184530.21,0.03600110217251473,0.04020472766465795,-0.8441696334507028,-0.7671807875358339,0.013235869717458885,0.013261338413506085,0,2.0,0.0
795,2023-01-21 06:03:59.999,0.0003885809732526,0.36075,20861.8,0.00018061,43441061.79,0.03600067343438694,0.04020509426073348,-0.8857607006263153,-0.8441696334507028,0.01323965821462017,0.013261338413506085,0,2.0,0.0
796,2023-01-21 06:04:59.999,-0.0016211255173246,0.36075,17081.7,0.00018081,14840700.9,0.035999758657480944,0.04020589029879374,-0.9357057857747338,-0.8857607006263153,0.013246634867535155,0.013261338413506085,0,2.0,0.0
797,2023-01-21 06:05:59.999,-0.0007396547102036,0.36105,35703.4,0.000180805,33926967.58,0.03599888121227656,0.04020663692614404,-0.913743071572127,-0.9357057857747338,0.013252093274521712,0.013261338413506085,0,2.0,0.0
798,2023-01-21 06:06:59.999,-1.0720535284391984e-05,0.3611499999999999,13565.2,0.00018076,11442053.17,0.0359981837240783,0.040207226748279895,-0.8955828882404377,-0.913743071572127,0.01325635374553234,0.013261338413506085,0,2.0,0.0
799,2023-01-21 06:07:59.999,-0.0007503610130878,0.3612999999999999,25567.3,0.000180875,57105584.56,0.0359971549286997,0.04020809120931214,-0.913933361086209,-0.8955828882404377,0.013261732436819282,0.013261734432385194,0,2.0,0.0
800,2023-01-21 06:08:59.999,-0.0011260624976774,0.3614,19380.0,0.0001809399999999,18074004.33,0.03599609091577377,0.04020899247306788,-0.9232301316257978,-0.913933361086209,0.013267669420097139,0.01326252223113551,0,2.5,0.0
801,2023-01-21 06:09:59.999,-0.0001601538126347,0.36135,6167.5,0.00018083,38591856.24,0.035995315940062195,0.04020964630705496,-0.8991740309427506,-0.9232301316257978,0.013272021763666665,0.013264971726915006,0,2.5,0.0
802,2023-01-21 06:10:59.999,-3.407379562148094e-05,0.36145,32719.3,0.000180845,29337695.43,0.035994297596044014,0.04021048448436202,-0.8959944614862086,-0.8991740309427506,0.013276137480603722,0.013265506137800588,0,2.5,0.0
803,2023-01-21 06:11:59.999,0.0011210119828497,0.36145,38811.6,0.0001807299999999,196528221.51,0.03599336396534281,0.040211231743604234,-0.8672291414708952,-0.8959944614862086,0.01327851737742407,0.013266489755527862,0,2.5,0.0
804,2023-01-21 06:12:59.999,0.0001913454155477,0.36135,23943.0,0.000180795,9132901.5,0.03599218492130378,0.04021218191079042,-0.8902983574773241,-0.8672291414708952,0.0132822142071969,0.013267497745419429,0,2.5,0.0
805,2023-01-21 06:13:59.999,-0.0010880760197835,0.36145,20350.2,0.0001809499999999,23503174.74,0.03599067866938221,0.04021340831026328,-0.9220495413641041,-0.8902983574773241,0.013287855214097524,0.013267867497637108,0,2.5,0.0
806,2023-01-21 06:14:59.999,-0.0003843678754922,0.36165,50469.8,0.000180935,7338154.21,0.03598914612047002,0.04021462632062796,-0.9044846943487462,-0.9220495413641041,0.013292338608482904,0.01326870433388084,0,2.5,0.0
807,2023-01-21 06:15:59.999,0.0002055555627737,0.3617,29739.3,0.00018089,6618490.84,0.03598774659383655,0.04021573132939753,-0.8897560692849125,-0.9044846943487462,0.0132958880722837,0.013269900821568533,0,2.5,0.0
