index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
10,2023-01-20 16:58:59.999,0.342614463459043,0.3442,0.0001734926527481,0.00017328,-1.066532395204698,-1.0711494772317804,-8.660601774711594,-8.65937530674723,0.021815805783508502,0.0286599943331165,0.03869825016120459,0.04198991148334428,0.03869490113434926,0.04198641961922663,-0.40201321055514333,-0.2390635148652281,-0.25590061242160345,0.04200173142287297,0.0286599943331129,0.3442,126949.8,0.00017328,32319343.11,0,2.0,0
11,2023-01-20 16:59:59.999,0.3424459181655149,0.34395,0.0001734008555339,0.00017311,-1.067258981010114,-1.0716415369142545,-8.661583327375636,-8.659904559755148,0.022284800820969952,0.029715780675854786,0.03870300788111578,0.04198753489627163,0.038699750946567045,0.04198400679061218,-0.3909810277866941,-0.21404512618955954,-0.2390635148652281,0.042001270512679933,0.0297157806758523,0.34395,78321.1,0.00017311,128790410.32,0,2.0,0
12,2023-01-20 17:00:59.999,0.3427038749317263,0.3446,0.0001732193076802,0.0001734,-1.0653709548883077,-1.070888543098891,-8.659909493617832,-8.660952091835325,0.024939976834400968,0.028564342100710682,0.03870764966653634,0.04198512057135387,0.038704918527311546,0.0419814037484615,-0.32788188254460227,-0.24159291262691662,-0.21404512618955954,0.04200080960248689,0.0285643421007115,0.3446,80052.4,0.0001733999999999,53422891.49,0,2.0,0
13,2023-01-20 17:01:59.999,0.3437492674041158,0.3448,0.0001734286681185,0.00017355,-1.0647907401925991,-1.0678427611916537,-8.659044815656479,-8.659744177880118,0.025792343889840863,0.027574413927984764,0.03871194866529395,0.04198287104485962,0.03870938576016094,0.041979101004197834,-0.3077017268432784,-0.2652875913466824,-0.24159291262691662,0.042000376344259134,0.0275744139279829,0.3448,25083.6,0.00017355,47123653.17,0,2.0,0
14,2023-01-20 17:02:59.999,0.3439737318667069,0.3446,0.0001735093014001,0.000173415,-1.0653709548883077,-1.0671899853769733,-8.659822992168879,-8.659279349639128,0.025601051993469515,0.028407266704721046,0.0387163968365547,0.04198059128711577,0.03871379510181098,0.04197683353309908,-0.3123804728625364,-0.24556895974444318,-0.2652875913466824,0.041999943086031374,0.0284072667047183,0.3446,90309.2,0.000173415,64994347.93,0,2.0,0
15,2023-01-20 17:03:59.999,0.3435088514065714,0.3447,0.0001733637210594,0.00017371,-1.0650808054593173,-1.0685423993647678,-8.658123315850442,-8.66011873661835,0.025772855735498368,0.025611024703236174,0.03872020439591727,0.04197853217910067,0.03871763598713718,0.04197476430504795,-0.30839435231997364,-0.31228294588174293,-0.24556895974444318,0.04199950982780362,0.0256110247032328,0.3447,75955.7,0.00017371,86452027.83,0,2.0,0
16,2023-01-20 17:04:59.999,0.3431852442608502,0.34505,0.0001736389897317,0.000173875,-1.064065944915526,-1.0694849068705656,-8.657173907720667,-8.65853218572707,0.021949377881556265,0.02490188339798083,0.03872416283486178,0.04197628827467523,0.03872083516476591,0.041972789419237586,-0.39957928732567644,-0.32928779568202304,-0.31228294588174293,0.04199907656957587,0.0249018833979786,0.3450499999999999,58026.1,0.0001738749999999,116256192.34,0,2.0,0
17,2023-01-20 17:05:59.999,0.343221190997054,0.34505,0.0001737933549091,0.00017375,-1.064065944915526,-1.0693801679450827,-8.657893073519373,-8.65764357998878,0.02044052420356457,0.026207795079012275,0.038728311267148895,0.04197401788808278,0.03872468345777306,0.041970644638360206,-0.43564161122026673,-0.29829205823280097,-0.32928779568202304,0.04199855136986046,0.02620779507901,0.3450499999999999,419502.5,0.00017375,34223981.89,0,2.0,0
18,2023-01-20 17:06:59.999,0.3431769383516995,0.34535,0.0001737085506809,0.000173835,-1.0631968834471552,-1.06950910957101,-8.65740398450981,-8.658131659210905,0.021197871050459227,0.02618873443172709,0.038732423233359715,0.04197177406861781,0.038728944845701926,0.04196833732648111,-0.4177214279151577,-0.298860104915401,-0.29829205823280097,0.04199802617014504,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0,2.0,0
19,2023-01-20 17:07:59.999,0.3439732901599154,0.34510002,0.0001738060835741,0.0001739,-1.0639209909239649,-1.0671912695072256,-8.657030136604037,-8.657570342442362,0.02249643276964175,0.024785767715566953,0.03873638111191344,0.04196951814591951,0.03873315953914171,0.041965978344058685,-0.38690213859386086,-0.33239870297874347,-0.298860104915401,0.04199750097042962,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0,2.0,0
20,2023-01-20 17:08:59.999,0.3441455284865145,0.34495,0.0001738759657514,0.000173825,-1.0643557999900195,-1.0666906631423687,-8.657461511979193,-8.657168353450542,0.02226707933801131,0.02513428030126308,0.03874019280821379,0.041967410194249384,0.03873692498169718,0.04196388865782535,-0.39247663099055063,-0.3242018614914453,-0.33239870297874347,0.04199697577071421,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0,2.0,0
21,2023-01-20 17:09:59.999,0.3439105313661023,0.34515,0.0001738366579678,0.000173935,-1.0637761738326525,-1.0673737386743243,-8.656828891760256,-8.657394446960447,0.021994560253710382,0.024565150309418637,0.03874383851562698,0.041965380511156454,0.03874051590537863,0.041961880889683126,-0.39907542980956934,-0.33786630869316087,-0.3242018614914453,0.04199644456147652,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0,2.0,0
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.038747701196221104,0.04196316856014863,0.03874419424271543,0.041959744804609324,-0.4212381593576619,-0.3407434886451781,-0.33786630869316087,0.04199591335223883,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.03875131860618177,0.0419609875201475,0.038748041835152174,0.04195747023480771,-0.3936110994480056,-0.3857423841948257,-0.3407434886451781,0.04199538214300114,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.03875461857554701,0.04195888386732738,0.03875127117104258,0.04195539492615192,-0.4021155975784417,-0.43933959028594355,-0.3857423841948257,0.041994850933763456,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,0
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.03875789188705208,0.04195674830475633,0.03875441360358408,0.041953313269686876,-0.4178585029994241,-0.45587100266563935,-0.43933959028594355,0.041994311439990606,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.03876134512106646,0.04195460661800461,0.03875760491296697,0.041951285406398614,-0.4493461556372368,-0.4128361652253887,-0.45587100266563935,0.041993771946217756,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.038764723297885766,0.041952541279618984,0.03876077878899123,0.041949314627796684,-0.47391298296074325,-0.40851204634831967,-0.4128361652253887,0.0419932324524449,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.03876835831845518,0.04195037435078308,0.03876388539488151,0.041947415171275385,-0.5374236939096879,-0.3778250871114952,-0.40851204634831967,0.04199269295867205,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.03877171499724082,0.041948449017977056,0.03876726949254014,0.0419454753935464,-0.5341540054370776,-0.3719876192429063,-0.3778250871114952,0.04199214784109164,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.03877468941398857,0.041946714066013815,0.038770432866910995,0.041943641871192996,-0.5114719731987328,-0.4046472895895597,-0.3719876192429063,0.041991602723511226,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.038777866659891684,0.04194486606008785,0.03877377817079934,0.04194170983267253,-0.4913005480126752,-0.3908030320314762,-0.4046472895895597,0.04199105760593082,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.038780956754035006,0.04194305604043446,0.03877776622968744,0.041939507294221474,-0.38341515552304456,-0.4001411431520815,-0.3908030320314762,0.04199051248835041,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.0387838862877258,0.041941381789280405,0.03878082679069831,0.04193778402527704,-0.3676843060953117,-0.39553637828977817,-0.4001411431520815,0.041990027179280055,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.03878706997510566,0.04193952787060568,0.03878380525391099,0.04193600830720558,-0.3923643542949181,-0.39107221712778917,-0.39553637828977817,0.0419895418702097,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.03878995443957107,0.04193781853879754,0.03878622124425866,0.041934496179338504,-0.44868321045377496,-0.4193213540196356,-0.39107221712778917,0.041989056561139354,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.038792766220681715,0.041936158420215926,0.038788564708625815,0.04193305957247543,-0.5049863038300644,-0.42149681078932916,-0.4193213540196356,0.041988571252069,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.03879543208856304,0.04193454896647168,0.03879128768735417,0.04193142167379731,-0.49814151915011784,-0.44356764399031456,-0.42149681078932916,0.04198803334385841,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.03879773844051849,0.04193318001165207,0.03879387734042949,0.04192991658319104,-0.4641064431871579,-0.4549940685363088,-0.44356764399031456,0.041987495435647816,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.03879985916148683,0.04193193550481855,0.0387961862108481,0.04192858702996986,-0.4415047710990724,-0.4594161506874751,-0.4549940685363088,0.041986957527437224,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.038801904422112364,0.041930723898863514,0.0387979668751064,0.04192749659933425,-0.4733227242186011,-0.46951141590901563,-0.4594161506874751,0.04198641961922663,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.038804459161321796,0.04192928292201726,0.03879994408814334,0.04192634920955814,-0.5427605610417364,-0.41053796025000583,-0.46951141590901563,0.04198581641207302,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.03880741345961689,0.04192762543297085,0.03880293102772995,0.041924674280291126,-0.5388582522823882,-0.38352567019203204,-0.41053796025000583,0.04198521320491941,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.03881057593618361,0.04192591921186721,0.038806364984068746,0.041922826412470936,-0.5062444609557956,-0.34948537614524977,-0.38352567019203204,0.04198460999776579,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.038814155260528116,0.04192403791179755,0.03881056537173886,0.041920654108674855,-0.43160203204311265,-0.31050790812947926,-0.34948537614524977,0.04198400679061218,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,0
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.03881751713559285,0.04192226752033406,0.038814591017963494,0.041918623914333014,-0.3518157676680839,-0.324573040597606,-0.31050790812947926,0.04198335603007451,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.038821204090902756,0.0419203233645033,0.03881831206663672,0.04191666804995705,-0.3477328465955205,-0.3057250136137852,-0.324573040597606,0.04198270526953684,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.03882514168944008,0.04191817367431513,0.03882222302177225,0.04191452790672548,-0.3509543296925762,-0.3092832723844942,-0.3057250136137852,0.04198205450899917,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.038829237564154025,0.041915922727995596,0.03882597112831024,0.04191240654003643,-0.3927914909139632,-0.3033838199576862,-0.3092832723844942,0.0419814037484615,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.038833154002725495,0.04191382830489629,0.03882971794714702,0.041910380715149624,-0.4132083703373892,-0.2993681200025396,-0.3033838199576862,0.041980828062395587,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.038837070363893764,0.04191169987647814,0.03883354562037666,0.04190828965531418,-0.4238948301712918,-0.3080547115058507,-0.2993681200025396,0.04198025237632967,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.038840498235266786,0.04190976791582707,0.03883706769805245,0.041906318518990605,-0.41258474071037415,-0.35754239126669524,-0.3080547115058507,0.04197967669026375,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.03884409943183553,0.04190774988286442,0.03884043430275412,0.041904400823385306,-0.44081886883771537,-0.3438874854975315,-0.35754239126669524,0.041979101004197834,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0,2.0,0
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.038847821253794754,0.0419056306201259,0.038844292067659825,0.04190222299384043,-0.42449056038509236,-0.34566200625127225,-0.3438874854975315,0.04197853413642315,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,0
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.03885145020719246,0.04190355243388034,0.038847863303674256,0.04190016975292831,-0.4314539496704354,-0.3544873515988739,-0.34566200625127225,0.041977967268648456,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.03885486151787411,0.04190156903750091,0.03885145387853277,0.041898111174770145,-0.4099111343874413,-0.37631270630194874,-0.3544873515988739,0.04197740040087376,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.038858822593442574,0.041899419733634195,0.03885548251022692,0.04189593470099463,-0.40180555767600185,-0.3044322594038105,-0.37631270630194874,0.04197683353309908,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0,2.0,0
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.038862633845146474,0.04189738496531689,0.03886012059011814,0.041893609048365844,-0.3023565080809726,-0.3047078023605508,-0.3044322594038105,0.041976316226086295,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,0
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.038866617637218145,0.0418953320728784,0.03886403308120649,0.04189157824336106,-0.31094942814139975,-0.27574800143950745,-0.3047078023605508,0.04197579891907351,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.03887089774855398,0.04189319099402605,0.03886805370053994,0.041889522141179865,-0.34218585598600504,-0.2428414993237009,-0.27574800143950745,0.04197528161206073,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.03887549010502377,0.04189095158423561,0.03887235671411722,0.04188738703041692,-0.3770177919562455,-0.21144767715739773,-0.2428414993237009,0.041973283140690175,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
