index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
868,2023-01-21 07:16:59.999,0.3648170875692665,0.3644,0.00017998469473,0.000180445,-1.0095031135963337,-1.008359180954438,-8.620084535765876,-8.622638739967035,0.017897268346068085,0.012115232629700934,0.030732165310709207,0.03902522720005168,0.030730289138078792,0.03902268329231927,-0.3288605423639998,-0.4770486686874079,-0.441736375962331,0.039188265506733815,0.0121152326297,0.3644,166683.6,0.000180445,50281439.89,0,2.0,0
869,2023-01-21 07:17:59.999,0.364417670787832,0.36455,0.0001800138750438,0.0001803,-1.0090915627296977,-1.0094546219404814,-8.620888427755002,-8.622476626468183,0.016507450302348792,0.013986546934441346,0.030737545072104983,0.03902038175205034,0.030735464953004006,0.03901790896081884,-0.3646534381158857,-0.42928842275571666,-0.4770486686874079,0.03918485564615956,0.01398654693444,0.36455,58914.3,0.0001803,58248793.41,0,2.0,0
870,2023-01-21 07:18:59.999,0.3645636662666045,0.36435,0.0001798618437895,0.00018024,-1.0096403348658458,-1.0090540753879063,-8.621221261840285,-8.623321536282255,0.018442243335498043,0.014042158266749372,0.030743031406019406,0.039015395499738564,0.030741233308070205,0.039012827240564936,-0.3152550287302393,-0.42805853754274886,-0.42928842275571666,0.0391820365980698,0.0140421582667471,0.3643499999999999,85878.1,0.00018024,60557143.74,0,2.0,0
871,2023-01-21 07:19:59.999,0.3644340913516464,0.3646,0.0001797909000535,0.000180215,-1.0089544167375744,-1.0094095632202584,-8.621359975410856,-8.623716048700885,0.01880313881382034,0.014979962222255061,0.03074850346561809,0.039010559212161525,0.03074675732256126,0.03900797519720199,-0.30618401617517493,-0.4042121303005365,-0.42805853754274886,0.03917968878770571,0.0149799622222523,0.3646,82341.0,0.000180215,54276357.86,0,2.0,0
872,2023-01-21 07:20:59.999,0.3643544611798709,0.36455,0.0001797229628122,0.000180235,-1.0090915627296977,-1.0096280907254334,-8.621249003015127,-8.624093988185983,0.01927090032461387,0.014641304773225894,0.030753690778210222,0.03900605779643151,0.030752012253074484,0.039003453836324684,-0.29436141672581895,-0.4130739406959085,-0.4042121303005365,0.03917767746480586,0.0146413047732245,0.36455,20974.8,0.000180235,92159189.08,0,2.0,0
873,2023-01-21 07:21:59.999,0.3639475217219468,0.3644,0.0001797196338346,0.00018031,-1.0095031135963337,-1.0107455928326003,-8.620832966175998,-8.624112511185935,0.01818703357948559,0.013474285044005718,0.030758627402743037,0.0390017336022543,0.030756789719096896,0.03899917906230855,-0.3223082239636057,-0.44316856617210176,-0.4130739406959085,0.03917608286599894,0.0134742850440048,0.3644,41935.0,0.0001803099999999,154898740.66,0,2.0,0
874,2023-01-21 07:22:59.999,0.3636517056746614,0.36450002,0.000179780881751,0.000180295,-1.0092286726637412,-1.0115587219631597,-8.620916159698043,-8.623771772219857,0.016755166743680716,0.013899794606974991,0.030763782615822247,0.0389971741762254,0.030761734871943846,0.038994691586132973,-0.3591916632376713,-0.43244128235138574,-0.44316856617210176,0.039174020217452185,0.0138997397372904,0.3645,66083.9,0.000180295,82752422.71,0,2.0,0
875,2023-01-21 07:23:59.999,0.3639697573329024,0.36495,0.0001797196727333,0.00018054,-1.0079949210844958,-1.010684499047352,-8.619558198094266,-8.624112294744943,0.018247734336006127,0.012667664293680048,0.030769047086394982,0.03899230007120153,0.03076721675270833,0.038989743927627066,-0.3210968104828008,-0.464229675081005,-0.43244128235138574,0.039171517265536256,0.0126676642936782,0.36495,74517.3,0.00018054,315060017.13,0,2.0,0
876,2023-01-21 07:24:59.999,0.3648211403429201,0.3648,0.0001799824273111,0.000180525,-1.0084060207819607,-1.0083480719596003,-8.61964128562703,-8.622651337889241,0.017931253531339397,0.012407440763822608,0.030774601702136528,0.0389869774535362,0.030772724294130274,0.03898443705099492,-0.32939992813011904,-0.47111015364562403,-0.464229675081005,0.039168227338464486,0.0124074407638214,0.3648,38580.7,0.000180525,91635825.72,0,2.0,0
877,2023-01-21 07:25:59.999,0.3650443070072064,0.3646,0.0001799428484912,0.000180595,-1.0089544167375744,-1.0077365437058619,-8.619253602857441,-8.622871265872744,0.01894214243759884,0.011155063253119657,0.030779680712367738,0.03898215800201234,0.03077795033109676,0.03897957144997189,-0.303641303719527,-0.5034256302135716,-0.47111015364562403,0.03916428188630336,0.0111550632531169,0.3646,90707.9,0.000180595,25702082.08,0,2.0,0
878,2023-01-21 07:26:59.999,0.3648941084833976,0.36495,0.0001800241392866,0.000180825,-1.0079949210844958,-1.008148081234895,-8.61798084522893,-8.622419608917845,0.017710454542290588,0.009803396365953176,0.03078440830552566,0.03897765270676866,0.03078249718817977,0.038975124265977865,-0.33539450847370406,-0.5382831053838455,-0.5034256302135716,0.03916060501938431,0.0098033963659514,0.36495,128644.5,0.000180825,32263510.27,0,2.0,0
879,2023-01-21 07:27:59.999,0.3648381528849086,0.36485,0.0001803253383474,0.000180785,-1.008268968770508,-1.0083014404916002,-8.618202078049721,-8.620747903256321,0.014521494935070711,0.009931078747499544,0.030788984552042716,0.03897336636901893,0.030786606611739112,0.03897101398797996,-0.4173643437064567,-0.5351835817068071,-0.5382831053838455,0.03915665018437394,0.0099310787474973,0.36485,48591.4,0.0001807849999999,64340127.07,0,2.0,0
880,2023-01-21 07:28:59.999,0.3642968480424943,0.36455,0.0001803535449384,0.000180765,-1.0090915627296977,-1.0097862270981193,-8.61831271281681,-8.62059149492545,0.012752691114908954,0.009309383155457152,0.03079337378531286,0.03896925626419297,0.030790736644153608,0.038967018324961536,-0.4629054596586833,-0.5513061497557075,-0.5351835817068071,0.03915237889466165,0.0093093831554558,0.36455,30297.8,0.000180765,63106003.48,0,2.0,0
881,2023-01-21 07:29:59.999,0.3637375242951955,0.36445,0.0001803900143704,0.00018082,-1.009365911153915,-1.0113227585548594,-8.618008496655055,-8.620389304581737,0.01084900825564028,0.008482617694849592,0.030797589114585865,0.038965283030960016,0.03079467308171656,0.03896318138502629,-0.5119105811452419,-0.57268854949689,-0.5513061497557075,0.039148694827429116,0.0084826176948471,0.36445,90301.6,0.00018082,52473868.21,0,2.0,0
882,2023-01-21 07:30:59.999,0.3637361672990733,0.3642,0.0001804793785323,0.000180665,-1.0100521116886294,-1.0113264892633038,-8.61886607032754,-8.619894033076399,0.009945928822231886,0.009353659562734595,0.03080162348811029,0.03896163383076202,0.030798574855649262,0.038959601950353646,-0.5352376561749776,-0.5504893357023835,-0.57268854949689,0.03914518935500197,0.0093536595627323,0.3641999999999999,76265.4,0.000180665,21534985.64,0,2.0,0
883,2023-01-21 07:31:59.999,0.3638526822647747,0.3639,0.0001802933209367,0.000180535,-1.0108761743640229,-1.011006212319073,-8.619585893171466,-8.620925472608098,0.01213916598669007,0.009836701677150561,0.03080528727072354,0.03895848380153242,0.03080255870453672,0.03895628988507428,-0.4790854769000306,-0.5382289952656779,-0.5504893357023835,0.03914124379434758,0.0098367016771483,0.3639,113057.8,0.000180535,30913567.34,0,2.0,0
884,2023-01-21 07:32:59.999,0.3638481877843296,0.36394998,0.0001801049507494,0.00018049999,-1.010738838370475,-1.011018564868397,-8.619779835593002,-8.62197081726845,0.014025023565145123,0.010326211917842665,0.030809213248552098,0.038955066635367054,0.030806759778345495,0.03895274786414796,-0.4308229106641859,-0.5258109688898093,-0.5382289952656779,0.039136707164836186,0.0103261662682214,0.36395,49203.6,0.0001805,34775272.01,0,2.0,0
885,2023-01-21 07:33:59.999,0.3638336661043507,0.36385,0.0001800538892784,0.000180485,-1.0110135841890415,-1.0110584770357904,-8.619862886137616,-8.622254367000775,0.014500000882572417,0.010202275101209635,0.03081336333447889,0.03895135878806269,0.03081097868860082,0.03894901110015674,-0.41877771335670094,-0.529149402602763,-0.5258109688898093,0.0391323631451681,0.0102022751012071,0.36385,60804.8,0.0001804849999999,66298914.93,0,2.0,0
886,2023-01-21 07:34:59.999,0.3636026306840269,0.3636,0.0001800563474265,0.000180565,-1.0117009166788133,-1.011693681600402,-8.619419734212348,-8.622240714802922,0.01384000569988686,0.00871023627429035,0.030817042179107634,0.038948082598518174,0.030814560519046352,0.03894577664933563,-0.4358509774242507,-0.5675967706214725,-0.529149402602763,0.03912848043442194,0.0087102362742896,0.3636,32755.6,0.000180565,59481030.55,0,2.0,0
887,2023-01-21 07:35:59.999,0.3634333249262289,0.3636,0.0001802004583995,0.000180435,-1.0117009166788133,-1.0121594240703637,-8.620139955850128,-8.62144066895587,0.011921483886266682,0.010018065221941042,0.03082085162347646,0.03894477368443247,0.030818088961915697,0.03894259744259768,-0.48524254458124066,-0.5341611834773863,-0.5675967706214725,0.0391248428924561,0.0100180652219385,0.3636,64760.6,0.000180435,16235973.91,0,2.0,0
888,2023-01-21 07:36:59.999,0.3637496644014432,0.3636,0.0001801180483248,0.00018047,-1.0117009166788133,-1.0112893831045766,-8.619945998991067,-8.621898098005996,0.01362215659354904,0.00966586475812714,0.030824597392318225,0.038941506511119287,0.03082208278322617,0.038939215592560264,-0.44171218983063826,-0.5433465350948726,-0.5341611834773863,0.03912093791935006,0.0096658647581264,0.3636,56483.2,0.00018047,29609298.43,0,2.0,0
889,2023-01-21 07:37:59.999,0.3641193001270413,0.3638,0.0001801938330692,0.000180485,-1.0111510128981152,-1.0102737174411474,-8.619862886137616,-8.62147743607709,0.01387395483209164,0.010064846392136007,0.03082827015243192,0.03893836358649679,0.030825791813691914,0.03893605703568386,-0.4353763136843663,-0.5332382218418736,-0.5433465350948726,0.03911665181681045,0.0100648463921348,0.3638,169791.5,0.0001804849999999,51273086.96,0,2.0,0
890,2023-01-21 07:38:59.999,0.36430687068835,0.3638,0.0001801937728389,0.00018054,-1.0111510128981152,-1.0097587151719551,-8.619558198094266,-8.621477770329983,0.01438956406112446,0.009511572480060737,0.030831703538121393,0.03893544836338128,0.03082930006794496,0.03893310995997329,-0.4222559159471723,-0.5475763591851225,-0.5332382218418736,0.039111962566456805,0.0095115724800596,0.3638,46671.1,0.00018054,74121834.1,0,2.0,0
891,2023-01-21 07:39:59.999,0.3638765253241569,0.36394998,0.0001802501006947,0.00018057,-1.010738838370475,-1.0109406850346325,-8.619392043736484,-8.62116522316026,0.012640049133664233,0.009622032275059533,0.03083499580473065,0.03893270263034002,0.030832336113651708,0.03893047842888661,-0.46730191136024435,-0.5448623418488286,-0.5475763591851225,0.03910720125293357,0.0096220872276617,0.36395,29068.0,0.00018057,50150147.94,0,2.0,0
892,2023-01-21 07:40:59.999,0.3633933527384411,0.36394998,0.0001802801480735,0.000180485,-1.010738838370475,-1.0122694150463596,-8.619862886137616,-8.620998538789268,0.011008641954147302,0.010477020919776203,0.030837887045379285,0.03893045631672113,0.03083498845670932,0.03892834897288589,-0.5093035544962703,-0.5230060999017324,-0.5448623418488286,0.039102391830367365,0.0104770758723802,0.36395,38405.6,0.0001804849999999,22713382.41,0,2.0,0
893,2023-01-21 07:41:59.999,0.363007355646846,0.3639,0.0001801529567888,0.00018048,-1.0108761743640229,-1.0133321814326541,-8.61989058965458,-8.621704307977858,0.011227460744942297,0.01038999091474091,0.03084061241372644,0.03892837217885647,0.030837745413043967,0.03892624902579761,-0.5037804864040544,-0.525339754897151,-0.5230060999017324,0.03909753198210145,0.0103899909147386,0.3639,27592.9,0.00018048,12795863.6,0,2.0,0
894,2023-01-21 07:42:59.999,0.363028644092723,0.36405,0.0001801264353907,0.00018051,-1.010464058141417,-1.0132735384841205,-8.619724380063904,-8.621851534817491,0.011553448511576248,0.01050029210894432,0.0308437099460043,0.03892591056755121,0.030840890144595963,0.03892376405624024,-0.49551840888644894,-0.5226189327480584,-0.525339754897151,0.039092939727233475,0.0105002921089418,0.36405,88663.7,0.00018051,53024769.33,0,2.0,0
895,2023-01-21 07:43:59.999,0.3635773441086355,0.3643,0.0001801527233965,0.000180555,-1.009777574967619,-1.0117632285524034,-8.619475117464466,-8.621705603501702,0.01279876612822628,0.010734146777832798,0.0308469201611062,0.03892334648601942,0.03084428192780217,0.03892111312858393,-0.4636433634351311,-0.5167277533677007,-0.5226189327480584,0.03908918884144704,0.0107341467778319,0.3643,29120.3,0.000180555,44436464.53,0,2.0,0
896,2023-01-21 07:44:59.999,0.3642223635271554,0.3644,0.0001801689127926,0.00018051,-1.0095031135963337,-1.0099907090511426,-8.619724380063904,-8.621615742696882,0.014408110079574099,0.011461236654027651,0.03085016425769452,0.038920805847443736,0.030847760799986856,0.038918468699914985,-0.4224125786441507,-0.4981635703963799,-0.5167277533677007,0.03908648915410788,0.0114612366540249,0.3644,8611.0,0.00018051,61907702.92,0,2.0,0
897,2023-01-21 07:45:59.999,0.3646850308996554,0.3641,0.0001800722808441,0.000180625,-1.0103267238007494,-1.0087212269792825,-8.619087499097578,-8.622152227432801,0.01665177875012036,0.009481133336552316,0.030852989011440558,0.03891855363931456,0.03085091311460364,0.038916087741027755,-0.3648654114199067,-0.5491431123817233,-0.4981635703963799,0.03908415850396139,0.0094811333365498,0.3641,113214.8,0.000180625,71272831.92,0,2.0,0
898,2023-01-21 07:46:59.999,0.3645641125270742,0.3639,0.0001801925105127,0.000180685,-1.0108761743640229,-1.009052851293906,-8.61875537432632,-8.62148477573645,0.015108148847413183,0.0083285873269614,0.030855570318648985,0.03891647401791901,0.030853268400585655,0.0389140952532227,-0.40461224784272803,-0.5788546768475242,-0.5491431123817233,0.03908142458101172,0.0083285873269591,0.3639,32298.4,0.0001806849999999,56493424.86,0,2.0,0
899,2023-01-21 07:47:59.999,0.3642792162002621,0.36394998,0.0001802593786667,0.00018083,-1.010738838370475,-1.0098346279257089,-8.617953194567386,-8.621113751714802,0.013652640783047065,0.007009269070039403,0.030857860150718737,0.038914610014255606,0.030855345135462536,0.03891232162499381,-0.44208887144286924,-0.6128441495865657,-0.5788546768475242,0.039077893952697146,0.0070093240226434,0.36395,26847.6,0.00018083,81841286.92,0,2.0,0
900,2023-01-21 07:48:59.999,0.3641278246127486,0.36405,0.0001804526601311,0.000180825,-1.010464058141417,-1.0102503064713868,-8.61798084522893,-8.620042085332152,0.011290955280711445,0.007334259309031976,0.030860200576729092,0.03891271373018246,0.030857339994168644,0.03891058878121409,-0.5028550152112781,-0.6045823848427547,-0.6128441495865657,0.039073742259310866,0.0073342593090295,0.36405,13959.2,0.000180825,113949361.75,0,2.0,0
901,2023-01-21 07:49:59.999,0.3641621411321344,0.36425,0.000180464819118,0.00018086,-1.0099148339068227,-1.0101560678548323,-8.61778730665194,-8.619974707121877,0.011262843818879098,0.0075320426257230455,0.03086202798555457,0.03891132463295022,0.03085916302660607,0.03890920201363911,-0.5036422798097412,-0.5995680069980354,-0.6045823848427547,0.039069195524342036,0.007532042625721,0.3642499999999999,34890.3,0.00018086,19838880.33,0,2.0,0
902,2023-01-21 07:50:59.999,0.3643514193227916,0.36425,0.000180510659377,0.00018089,-1.0099148339068227,-1.009636439380661,-8.61762144625073,-8.619720727214778,0.011321277770141025,0.007230861680037615,0.030864166492535563,0.038909623854755805,0.03086130976271209,0.03890749725252813,-0.5022176539844488,-0.6073897013427263,-0.5995680069980354,0.039064637055037085,0.0072308616800356,0.3642499999999999,31599.4,0.00018089,35890584.01,0,2.0,0
903,2023-01-21 07:51:59.999,0.3643703444096503,0.3643,0.0001805303697347,0.00018090999,-1.009777574967619,-1.0095844988793479,-8.61751094320721,-8.619611540966511,0.011174950226343405,0.007167461444983481,0.03086666565367522,0.03890755269464398,0.030863787168742118,0.038905437249971024,-0.506069031325779,-0.6091157774607133,-0.6073897013427263,0.03906056554841319,0.0071673610707527,0.3642999999999999,104568.5,0.00018091,34389409.76,0,2.0,0
904,2023-01-21 07:52:59.999,0.3641417133314491,0.3642,0.0001805255713894,0.00018083499,-1.0100521116886294,-1.010212164772528,-8.61792559996941,-8.61963812047818,0.010595549274053484,0.007645887546108288,0.03086966190578937,0.03890497513446566,0.03086669828751255,0.03890290364977713,-0.5210703343881427,-0.5969358489348395,-0.6091157774607133,0.03905654731619773,0.0076457871302473,0.3642,108848.5,0.000180835,67034380.03,0,2.0,0
905,2023-01-21 07:53:59.999,0.363686677923717,0.3639,0.0001804074020981,0.00018064,-1.0108761743640229,-1.0114625569597138,-8.619004457562923,-8.620292919591604,0.01053418722774424,0.008780890132261465,0.03087271363249396,0.03890242359989354,0.030869740598375446,0.03890035726677385,-0.5227600669878811,-0.5678778198357016,-0.5969358489348395,0.03905246887646491,0.0087808901322574,0.3639,41199.3,0.00018064,66667668.43,0,2.0,0
906,2023-01-21 07:54:59.999,0.363238167936935,0.3637,0.0001801331874556,0.00018069,-1.0114259269891936,-1.012696549844259,-8.618727702240534,-8.621814050378644,0.012062370279187107,0.007728585788214781,0.030875380355014075,0.03890021175858466,0.03087263031699685,0.038898033423186054,-0.4835786897801744,-0.595030040207716,-0.5678778198357016,0.03904859531426932,0.0077285857882127,0.3637,27193.7,0.00018069,30598110.49,0,2.0,0
907,2023-01-21 07:55:59.999,0.3633131488032045,0.36355,0.0001801610000402,0.00018064,-1.0118384398860714,-1.0124901477228725,-8.619004457562923,-8.62165966218355,0.01198842349111584,0.007818624610212987,0.03087758230657727,0.03889848025225576,0.030874821137330748,0.038896307466972396,-0.4855575985522973,-0.5927984216048409,-0.595030040207716,0.039044496260156485,0.0078186246102092,0.36355,29346.5,0.0001806399999999,49144663.98,0,2.0,0
908,2023-01-21 07:56:59.999,0.3637325835542808,0.3636,0.0001800889621208,0.000180635,-1.0117009166788133,-1.0113363419058767,-8.61903213730827,-8.622059595163018,0.013868455653214484,0.008006410639816108,0.030880122056465602,0.03889641969538688,0.03087763533429001,0.03889412045214689,-0.4373200752026943,-0.5880672718924389,-0.5927984216048409,0.039040328512392544,0.0080064106398154,0.3636,48709.9,0.000180635,19760097.4,0,2.0,0
909,2023-01-21 07:57:59.999,0.3641519591075396,0.36365,0.0001800575946952,0.000180605,-1.0115634123815873,-1.0101840283861254,-8.619198231871824,-8.622233787724827,0.015337080240071854,0.00844552109113117,0.030882857488150874,0.03889418388536707,0.030880585045927795,0.03889179516005153,-0.39966025589432697,-0.5768815322915458,-0.5880672718924389,0.03903636003127449,0.0084455210911293,0.36365,50288.0,0.000180605,23067515.1,0,2.0,0
910,2023-01-21 07:58:59.999,0.3641919768321101,0.3635,0.0001800290329965,0.000180635,-1.011975982008563,-1.0100741414971541,-8.61903213730827,-8.622392425655612,0.01573503300653445,0.007731345310066473,0.030885775589233864,0.03889169795651289,0.03088356089217456,0.038889286655237006,-0.38952958998542453,-0.5953566312547662,-0.5768815322915458,0.03903235260867591,0.0077313453100646,0.3635,33990.6,0.000180635,41531247.04,0,2.0,0
911,2023-01-21 07:59:59.999,0.3637366363279343,0.36335,0.0001801037574371,0.00018081,-1.012388721919492,-1.0113251997886772,-8.618063801801211,-8.621977442940027,0.013730420003869037,0.005560233891341637,0.03088823346022781,0.03888956606524198,0.030885725374647285,0.03888727680319845,-0.4411547112850863,-0.6512800766764888,-0.5953566312547662,0.039028229605583616,0.0055602338913391,0.36335,79532.1,0.00018081,62128055.64,0,2.0,0
912,2023-01-21 08:00:59.999,0.3630693494227111,0.3633,0.0001803775178429,0.00018084,-1.0125263397549809,-1.0131614177224761,-8.617897895537869,-8.620458582032668,0.009136147940757455,0.005121351830489118,0.03089064951225067,0.03888745179964977,0.03088746949447966,0.03888549887231102,-0.5593684582817722,-0.6626635711315401,-0.6512800766764888,0.039023810483388724,0.0051213518304908,0.3632999999999999,96532.4,0.0001808399999999,52288676.43,0,2.0,0
913,2023-01-21 08:01:59.999,0.362655920973263,0.3635,0.0001804805994502,0.00018103,-1.011975982008563,-1.0143007703426377,-8.616847794576422,-8.619887268238331,0.006959363675623553,0.0037648626241146843,0.03089290715786162,0.038885428611678666,0.030889408613280094,0.038883662985028086,-0.6154267139613533,-0.6976403630433284,-0.6626635711315401,0.039019102543693944,0.0037648626241129,0.3635,18170.7,0.00018103,74283527.0,0,2.0,0
914,2023-01-21 08:02:59.999,0.3629412453458317,0.3637,0.0001807345867585,0.000181445,-1.0114259269891936,-1.013514316369223,-8.614557980485358,-8.618480974373313,0.0051921706477564555,0.00015691266842687845,0.03089464000307063,0.038883794761344855,0.030890882881399045,0.03888219432201678,-0.6609378066682534,-0.7905022522441851,-0.6976403630433284,0.03901409767062841,0.0001569126684248,0.3637,98924.0,0.000181445,242141738.05,0,2.0,0
915,2023-01-21 08:03:59.999,0.3634541261285318,0.36385,0.0001812014755433,0.00018166,-1.0110135841890415,-1.0121021904442271,-8.613373749890206,-8.615901021213606,0.001919436733982316,-0.0015811534774894387,0.03089603146462992,0.03888246226898831,0.03089179573962909,0.03888119845447194,-0.7451508738747353,-0.8352656454069876,-0.7905022522441851,0.03900918820804273,-0.0015811534774918,0.36385,34677.4,0.00018166,158096621.81,0,2.0,0
916,2023-01-21 08:04:59.999,0.363818420389528,0.3639,0.0001814191063514,0.0001815,-1.0108761743640229,-1.0111003808937136,-8.614254904259369,-8.61470069864453,0.0007416164039002471,0.00015631823249551147,0.03089771762400834,0.03888087908100663,0.0308933094817455,0.038879746543313005,-0.7755115647231783,-0.7906559758452079,-0.8352656454069876,0.03900458417654401,0.0001563182324932,0.3639,34840.3,0.0001815,51793115.53,0,2.0,0
917,2023-01-21 08:05:59.999,0.3638054515138365,0.3641,0.0001812177013286,0.000181445,-1.0103267238007494,-1.0111360280905515,-8.614557980485358,-8.615811479675264,0.0027230032842020524,0.0012561158568711317,0.030899323359619518,0.038879428059274974,0.03089520461673464,0.03887807861728066,-0.7246294656138309,-0.7624393923067698,-0.7906559758452079,0.03900024775581258,0.0012561158568686,0.3641,43899.7,0.000181445,67461671.48,0,2.0,0
918,2023-01-21 08:06:59.999,0.3638146772659962,0.36415,0.0001811570707726,0.000181335,-1.010189408318213,-1.011110669385383,-8.61516440864221,-8.616146108690492,0.0033560048174710033,0.0024946261058489405,0.030901378511922168,0.03887755496764169,0.030897351999176308,0.038876139646818714,-0.7084383231440278,-0.7306722974147049,-0.7624393923067698,0.038995813455176866,0.0024946261058467,0.36415,8139.5,0.000181335,50793157.56,0,2.0,0
919,2023-01-21 08:07:59.999,0.3638926089157799,0.36425,0.0001810805356593,0.00018136,-1.0099148339068227,-1.010896485326596,-8.615026551765,-8.61656867726471,0.004337518521383199,0.002518870333876544,0.03090369615919744,0.03887539032114016,0.03089981278284343,0.038873875631337665,-0.6832942131462546,-0.7301489603278769,-0.7306722974147049,0.03899098084225354,0.0025188703338727,0.3642499999999999,37918.3,0.0001813599999999,100098356.94,0,2.0,0
920,2023-01-21 08:08:59.999,0.364287786222752,0.3644,0.0001812152118106,0.000181405,-1.0095031135963337,-1.0098111022308538,-8.614778457267292,-8.615825217489407,0.004072875230036965,0.002480083260476995,0.030906241462000418,0.03887295923061909,0.030902319028696515,0.03887147162474045,-0.6902091090779148,-0.7312578914530636,-0.7301489603278769,0.038985763770152955,0.0024800832604761,0.3644,24662.8,0.000181405,176029473.57,0,2.0,0
921,2023-01-21 08:09:59.999,0.3647443425590238,0.3644,0.0001812933794153,0.00018134,-1.0095031135963337,-1.0085586021614255,-8.615136835746364,-8.615393958160368,0.004542264372389582,0.0031308520301989162,0.030908922945033963,0.03887041049026093,0.030905068733870004,0.038868876478292236,-0.6782497141692199,-0.7146328161827595,-0.7312578914530636,0.03898078785022765,0.0031308520301962,0.3644,37724.7,0.00018134,48975077.95,0,2.0,0
922,2023-01-21 08:10:59.999,0.3647647521449961,0.36465,0.0001812079879419,0.00018122,-1.008817289551895,-1.0085026478597565,-8.61579879517036,-8.615865081762477,0.005453717943228131,0.005018708409489925,0.030911345785437572,0.03886828010384704,0.030907624454076337,0.03886665774219722,-0.6549034053734212,-0.6661637022983399,-0.7146328161827595,0.03897623606197637,0.0050187084094872,0.36465,83300.8,0.00018122,86315199.37,0,2.0,0
923,2023-01-21 08:11:59.999,0.3645398505292919,0.3649,0.0001810436094811,0.00018116,-1.0081319355397351,-1.0091194042109677,-8.616129939276261,-8.616772619359283,0.006484931991576959,0.006305377107052479,0.030913988692387855,0.03886599222415383,0.030910417714942916,0.03886427361756787,-0.6284817249826297,-0.6331656591554095,-0.6661637022983399,0.03897204155747944,0.0063053771070507,0.3649,62243.6,0.0001811599999999,64893119.18,0,2.0,0
924,2023-01-21 08:12:59.999,0.3641634480377957,0.3652,0.0001809650152453,0.000181375,-1.0073101302613237,-1.010152479059709,-8.614943846759923,-8.617206831318152,0.006240329662176691,0.004973392432358503,0.030916422397548122,0.03886384655873358,0.030912815309003264,0.0388621509821,-0.6348718489151767,-0.6675363419311267,-0.6331656591554095,0.03896801724071614,0.0049733924323565,0.3651999999999999,63225.1,0.000181375,93247535.37,0,2.0,0
925,2023-01-21 08:13:59.999,0.3640304305420713,0.3654,0.0001812036237565,0.00018134499,-1.0067626350382306,-1.0105178144494085,-8.615109318754275,-8.615889165899185,0.003482285017649467,0.005821363304734373,0.030918529430970877,0.03886209522694553,0.030914518870466076,0.03886067032018976,-0.7059125235563527,-0.6458006440382315,-0.6675363419311267,0.0389641406200101,0.0058212631712759,0.3654,242207.5,0.000181345,102465144.46,0,2.0,0
926,2023-01-21 08:14:59.999,0.3642440982335021,0.3657,0.0001811551408942,0.0001816,-1.0059419538268015,-1.0099310365542082,-8.61370409179708,-8.616156761814167,0.004554982337550806,0.004090334880914703,0.030920394326469668,0.03886050166941901,0.030916540297528154,0.03885896859135298,-0.6783905727709768,-0.6904197911235068,-0.6458006440382315,0.038960496809021805,0.0040903348809138,0.3657,127339.9,0.0001816,78836763.47,0,2.0,0
927,2023-01-21 08:15:59.999,0.3648282122052617,0.36545,0.0001814118122141,0.00018129,-1.0066258080557364,-1.0083286876832571,-8.615412598922697,-8.614740905456728,0.0035863199630159492,0.006508907681298526,0.03092266860641585,0.03885861769091216,0.0309186726484209,0.03885718287476197,-0.7034054108734044,-0.6282714717056689,-0.6904197911235068,0.038957117901394125,0.0065089076812974,0.36545,75395.6,0.00018129,25193457.7,0,2.0,0
928,2023-01-21 08:16:59.999,0.3649567170058281,0.36515,0.0001810181396033,0.00018123,-1.0074470509160183,-1.0079765159769065,-8.615743615145515,-8.616913312917255,0.007883301452821678,0.006288747287350516,0.03092509530927596,0.03885656089464721,0.03092172711838918,0.038854719390589106,-0.592937641216052,-0.6340331582283518,-0.6282714717056689,0.03895363336937954,0.006288747287348,0.36515,71157.7,0.00018123,94615230.58,0,2.0,0
929,2023-01-21 08:17:59.999,0.3651254626611998,0.3656,0.0001809243384777,0.000181295,-1.006215439402142,-1.007514251144053,-8.615385019182773,-8.61743163355316,0.009286769237992543,0.006869195109406201,0.030928081341618823,0.038853927268027444,0.03092491786959666,0.03885196831938293,-0.5569382856932121,-0.6192137558256683,-0.6340331582283518,0.038949945291154545,0.0068691951094042,0.3656,40583.5,0.000181295,60797379.94,0,2.0,0
