index,close_time,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_4680_minutes,historical_rolling_sd_4680_minutes,historical_rolling_z_score_4680_minutes,historical_rolling_z_score_4680_minutes_lag_1,rolling_sd_4680_minutes,algo_trading_rolling_sd_4680_minutes_percentile_75th,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
18,2023-01-20 17:06:59.999,0.0261887344317255,0.34535,138453.2,0.000173835,64227995.52,0.041353014917396375,0.04242064841994971,-0.3574740380097389,-0.3569168906074245,0.0016682803060548584,0.0017744749515346144,0,2.0,0.0
19,2023-01-20 17:07:59.999,0.0247857097613497,0.3450999999999999,67907.0,0.0001739,226927765.86,0.04135644977253544,0.04241865594604164,-0.3906474555031738,-0.3574740380097389,0.0016653609395655287,0.0017720421636606924,0,2.0,0.0
20,2023-01-20 17:08:59.999,0.0251342803012608,0.34495,145400.0,0.000173825,97730819.05,0.041360297926328955,0.0424163671696237,-0.38254142699633054,-0.3906474555031738,0.0016449697277083125,0.00176960937578677,0,2.0,0.0
21,2023-01-20 17:09:59.999,0.0245651503094173,0.3451499999999999,96588.8,0.000173935,85950144.63,0.041364555703870216,0.042413680853721304,-0.3960845900734636,-0.38254142699633054,0.001647317205728233,0.001767176587912848,0,2.0,0.0
22,2023-01-20 17:10:59.999,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0.04136880197582998,0.04241099227060501,-0.3989479218369845,-0.3960845900734636,0.0016512534040511104,0.0017542596175553614,0,2.0,0.0
23,2023-01-20 17:11:59.999,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,0.04137256938054416,0.04240853858768818,-0.44347965938905515,-0.3989479218369845,0.001772393152153469,0.0017697848700331585,0,2.5,0.0
24,2023-01-20 17:12:59.999,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0.041375570972742685,0.04240655128015915,-0.4965070398020461,-0.44347965938905515,0.002073149676505484,0.0017735217989672358,0,2.5,0.0
25,2023-01-20 17:13:59.999,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0.04137848833245961,0.04240458558021502,-0.5128563589556117,-0.4965070398020461,0.002360937138323028,0.0017769077394085364,0,2.5,0.0
26,2023-01-20 17:14:59.999,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0.041382170587585865,0.04240210582567253,-0.4702880667819304,-0.5128563589556117,0.002445230553332489,0.0018082907820429392,0,2.5,0.0
27,2023-01-20 17:15:59.999,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0.04138563924146091,0.042399825568992376,-0.46601688016556103,-0.4702880667819304,0.002502132592256,0.0018195245869066642,0,2.5,0.0
28,2023-01-20 17:16:59.999,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0.041389285720068544,0.0423975032937389,-0.43565846594997365,-0.46601688016556103,0.002494748764705255,0.0018223813446613963,0,2.5,0.0
29,2023-01-20 17:17:59.999,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0.04139288598734614,0.042395240340607224,-0.42989435900850936,-0.43565846594997365,0.002478342376670785,0.0018286332459688198,0,2.5,0.0
30,2023-01-20 17:18:59.999,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0.041396164002541126,0.04239313222474895,-0.46222342427238206,-0.42989435900850936,0.0025076250799637646,0.001856341396292574,0,2.5,0.0
31,2023-01-20 17:19:59.999,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0.04139939228682468,0.042391109124821455,-0.4485305257143744,-0.46222342427238206,0.0025095090724834806,0.001969363561452988,0,2.5,0.0
32,2023-01-20 17:20:59.999,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0.04140267358542009,0.04238901282333675,-0.45778039945330085,-0.4485305257143744,0.0025214970700958928,0.0021450965419598698,0,2.5,0.0
33,2023-01-20 17:21:59.999,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0.041405975094567136,0.04238691488868977,-0.45323966395509907,-0.45778039945330085,0.0025235667602617126,0.002360937138323028,0,2.5,0.0
34,2023-01-20 17:22:59.999,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0.04140902665390832,0.04238503133370061,-0.4488221485241568,-0.45323966395509907,0.0025179629721100373,0.002424157199580124,0,2.5,0.0
35,2023-01-20 17:23:59.999,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0.04141206098144783,0.042383076438690645,-0.47678297788098956,-0.4488221485241568,0.0025483467224988463,0.0024617864650016367,0,2.5,0.0
36,2023-01-20 17:24:59.999,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0.04141511915482956,0.042381095513347865,-0.47894726927561926,-0.47678297788098956,0.0025764438139820466,0.0024824439736794027,0,2.5,0.0
37,2023-01-20 17:25:59.999,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0.0414180626067797,0.04237914319721583,-0.5007991668521253,-0.47894726927561926,0.0026350795030057766,0.002494748764705255,0,2.5,0.0
38,2023-01-20 17:26:59.999,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0.041420911677419105,0.042377236031881184,-0.5121268739835343,-0.5007991668521253,0.0027049630778159203,0.002500286635368314,0,2.5,0.0
39,2023-01-20 17:27:59.999,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0.041423921483983835,0.04237518127419009,-0.5165351525311294,-0.5121268739835343,0.0027723769729064967,0.002504878836109882,0,2.5,0.0
40,2023-01-20 17:28:59.999,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0.04142663915378396,0.0423733425468296,-0.5265501123698497,-0.5165351525311294,0.0028476527099829886,0.0025080960780936934,0,2.5,0.0
41,2023-01-20 17:29:59.999,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0.04142983874748269,0.04237127924302401,-0.46821673138365694,-0.5265501123698497,0.0028374678706878024,0.0025095090724834806,0,2.5,0.0
42,2023-01-20 17:30:59.999,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0.04143320974363486,0.04236916352536465,-0.4415030973307389,-0.46821673138365694,0.0028097523559729148,0.002515849497203398,0,2.5,0.0
43,2023-01-20 17:31:59.999,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,0.04143681611540126,0.04236697459179596,-0.40783501752699736,-0.4415030973307389,0.002777104440887335,0.0025197300211029653,0,2.5,0.0
44,2023-01-20 17:32:59.999,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0.041441081700990215,0.042364394640462044,-0.3692882168049596,-0.40783501752699736,0.0027593727318449175,0.002522014492637348,0,2.5,0.0
45,2023-01-20 17:33:59.999,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0.04144520877142883,0.042361872422114095,-0.3832344640456555,-0.3692882168049596,0.002734616262427558,0.0025235667602617126,0,2.5,0.0
46,2023-01-20 17:34:59.999,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0.04144959273853291,0.0423592126040747,-0.36460734582809606,-0.3832344640456555,0.0027204664764292606,0.002542151731939563,0,2.5,0.0
47,2023-01-20 17:35:59.999,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0.04145401226094815,0.04235650682100879,-0.368147934478596,-0.36460734582809606,0.0027041039981331736,0.0025623952682404466,0,2.5,0.0
48,2023-01-20 17:36:59.999,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0.04145858727704799,0.04235369310312318,-0.3623274252448831,-0.368147934478596,0.0026914620936037852,0.002591102736237979,0,2.5,0.0
49,2023-01-20 17:37:59.999,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0.04146331301050096,0.04235076590510733,-0.35838367182144587,-0.3623274252448831,0.0026813412109762424,0.0026350795030057766,0,2.5,0.0
50,2023-01-20 17:38:59.999,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0.04146761669415472,0.04234816332638652,-0.36699685945405686,-0.35838367182144587,0.0026657950744168168,0.0026581161815640566,0,2.5,0.0
51,2023-01-20 17:39:59.999,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,0.041471507188815794,0.04234570875286197,-0.41599321655980864,-0.36699685945405686,0.0026399653486356206,0.0026528802115262187,0,2.0,0.0
52,2023-01-20 17:40:59.999,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,0.041475513580439,0.04234320942909703,-0.40249582184412,-0.41599321655980864,0.0026146616686389323,0.00264642278008092,0,2.0,0.0
53,2023-01-20 17:41:59.999,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0.04147952199194385,0.0423407012521948,-0.4042655077811157,-0.40249582184412,0.0025899729001384463,0.0026399653486356206,0,2.0,0.0
54,2023-01-20 17:42:59.999,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0.0414835601655171,0.04233813241802106,-0.41301749237655766,-0.4042655077811157,0.0025660288001365765,0.0026387438872281597,0,2.0,0.0
55,2023-01-20 17:43:59.999,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,0.04148708535930273,0.0423359136123207,-0.4346266588864833,-0.41301749237655766,0.002546931871553165,0.002637522425820699,0,2.0,0.0
56,2023-01-20 17:44:59.999,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,0.04149128782074221,0.04233341011662991,-0.36349540946799175,-0.4346266588864833,0.002536927644836847,0.0026363009644132375,0,2.0,0.0
57,2023-01-20 17:45:59.999,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0.04149559399702416,0.04233081883743744,-0.3637874407403712,-0.36349540946799175,0.0025267097489665457,0.0026350795030057766,0,2.0,0.0
58,2023-01-20 17:46:59.999,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0.04150014578690052,0.042328148277718365,-0.3351439862157347,-0.3637874407403712,0.002536501099780696,0.0026299750444140654,0,2.0,0.0
59,2023-01-20 17:47:59.999,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0.041504966476997654,0.04232540512936539,-0.30259542706667963,-0.3351439862157347,0.00257827868868838,0.0026248705858223547,0,2.0,0.0
60,2023-01-20 17:48:59.999,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0.04150988012982433,0.0423227363593806,-0.2715357138918846,-0.30259542706667963,0.002656982955215942,0.0026363009644132375,0,2.5,0.0
61,2023-01-20 17:49:59.999,0.0316191439211959,0.3456,42941.0,0.000173385,17107726.61,0.04151507537904926,0.04232002953921317,-0.23383564627912007,-0.2715357138918846,0.002787437621370621,0.002644219750280701,0,2.5,0.0
62,2023-01-20 17:50:59.999,0.0288738059866418,0.3457,57568.5,0.000173675,77451453.21,0.04151968049819526,0.042317481028018945,-0.29883334745705836,-0.23383564627912007,0.0028173311926645373,0.0026591859850161608,0,2.5,0.0
63,2023-01-20 17:51:59.999,0.0282866875642398,0.34575,64115.9,0.000173745,94530983.91,0.04152420734778265,0.042314931977361546,-0.3128332993805807,-0.29883334745705836,0.0028316784835234875,0.002669681608556673,0,2.5,0.0
64,2023-01-20 17:52:59.999,0.0279087978571173,0.3458,162547.8,0.000173795,16782017.96,0.041528714034415264,0.04231235842304703,-0.3218897902386684,-0.3128332993805807,0.0028374602595396653,0.002683871431633128,0,2.5,0.0
65,2023-01-20 17:53:59.999,0.0293107673515198,0.3460499999999999,63231.2,0.00017373,35990289.38,0.04153361493542554,0.042309614572569085,-0.28889054432158007,-0.3218897902386684,0.0028709048986294457,0.0026946225697361322,0,2.5,0.0
66,2023-01-20 17:54:59.999,0.0285824896001436,0.34625,193070.2,0.000173855,46682719.16,0.04153827431632932,0.04230698728473913,-0.3062327418634012,-0.28889054432158007,0.00288587909754547,0.0027043187680538604,0,2.5,0.0
67,2023-01-20 17:55:59.999,0.0286224391198395,0.3463,174300.2,0.000173865,17117043.71,0.041542902523942174,0.04230438925603931,-0.3054166158954338,-0.3062327418634012,0.0029000325401782297,0.0027088389274692553,0,2.5,0.0
68,2023-01-20 17:56:59.999,0.0288712565672089,0.34635,62226.6,0.000173855,12695010.94,0.0415476483175863,0.042301721574919744,-0.29966609580951664,-0.3054166158954338,0.0029174111337312266,0.002724003922928835,0,2.5,0.0
69,2023-01-20 17:57:59.999,0.0288190336227209,0.34635,28647.9,0.00017386,4062593.07,0.04155221102247062,0.04229919673029082,-0.30102645875143497,-0.29966609580951664,0.0029321280823664695,0.002740805379781898,0,2.5,0.0
70,2023-01-20 17:58:59.999,0.0285025460207783,0.3461499999999999,166398.3,0.000173835,42158623.94,0.04155666498648785,0.04229672490667045,-0.3086319093148235,-0.30102645875143497,0.002939889504380551,0.0027626237921103123,0,2.5,0.0
71,2023-01-20 17:59:59.999,0.027121306661245,0.3456,38194.6,0.000173815,22559123.43,0.04156084811893698,0.04229432889721673,-0.341406089993361,-0.3086319093148235,0.0029288786065487992,0.002773558839901706,0,2.5,0.0
72,2023-01-20 18:00:59.999,0.0285792569224128,0.3460499999999999,189595.2,0.0001738,73723367.06,0.04156518173182359,0.04229195942924493,-0.3070542246011664,-0.341406089993361,0.002936486530229369,0.0027796877360081566,0,2.5,0.0
73,2023-01-20 18:01:59.999,0.0285116353374039,0.34675,191818.5,0.000174,53678071.65,0.04156931373869515,0.0422897391421907,-0.3087670594842745,-0.3070542246011664,0.0029420770825986215,0.0027930163050211947,0,2.5,0.0
74,2023-01-20 18:02:59.999,0.0285912772655141,0.34685,66182.8,0.00017402,104590723.36,0.04157362328408186,0.04228738868100976,-0.3070027831819707,-0.3087670594842745,0.00294803484742955,0.0028116470651458206,0,2.5,0.0
75,2023-01-20 18:03:59.999,0.0272842011924261,0.34665,244307.7,0.00017409,37648183.01,0.04157785951250313,0.04228496389317359,-0.3380317021480199,-0.3070027831819707,0.002937513417981603,0.0028209180153792746,0,2.5,0.0
76,2023-01-20 18:04:59.999,0.0264742270485776,0.34655,49040.9,0.00017414,37682023.12,0.041582002632421414,0.042282533837140326,-0.35730535076337777,-0.3380317021480199,0.002921264458050834,0.002833123927527532,0,2.5,0.0
77,2023-01-20 18:05:59.999,0.0267139775718181,0.34685,65840.4,0.0001742,79652857.95,0.04158630992643195,0.04227999219734113,-0.3517581622342193,-0.35730535076337777,0.002906637742275896,0.0028374621623266996,0,2.5,0.0
78,2023-01-20 18:06:59.999,0.0270788560998624,0.34685,97430.2,0.000174165,36294656.98,0.04159110468918069,0.04227707423166795,-0.3432652058606218,-0.3517581622342193,0.0028947216897631934,0.002840014080511599,0,2.5,0.0
79,2023-01-20 18:07:59.999,0.0266063361330903,0.34665,50900.8,0.000174155,49801836.32,0.04159566162398068,0.04227430936553985,-0.3545729242145589,-0.3432652058606218,0.0028798154378448966,0.002853465757144603,0,2.5,0.0
80,2023-01-20 18:08:59.999,0.0279070038390081,0.34645,90579.0,0.000173975,46120973.77,0.04160019465720206,0.04227170381044416,-0.3239327868021907,-0.3545729242145589,0.0028757463897025057,0.0028721152713977105,0,2.5,0.0
81,2023-01-20 18:09:59.999,0.0270234539146265,0.34665,50343.1,0.000174115,139425812.36,0.041604615280146195,0.04226909735044142,-0.3449603204116547,-0.3239327868021907,0.0028636339480271242,0.0028721152713977105,0,2.0,0.0
82,2023-01-20 18:10:59.999,0.0255199879555654,0.3464,54400.2,0.00017419,12103580.27,0.04160848899070472,0.04226679234421897,-0.38064163715370797,-0.3449603204116547,0.0028461453228243077,0.0028721152713977105,0,2.0,0.0
83,2023-01-20 18:11:59.999,0.0264225900564269,0.3459,73319.8,0.000173965,26660913.99,0.04161260415437969,0.04226437600885795,-0.359404669662441,-0.38064163715370797,0.0028311034873022985,0.0028721152713977105,0,2.0,0.0
84,2023-01-20 18:12:59.999,0.0279488992106387,0.34585,114355.5,0.000173805,23053966.02,0.04161683056241669,0.042262020398394516,-0.3234093217251208,-0.359404669662441,0.0028275133089031637,0.0028721152713977105,0,2.0,0.0
85,2023-01-20 18:13:59.999,0.0262941717741949,0.346,13327.3,0.000174005,54233787.01,0.04162074216239723,0.04225975477631922,-0.3626753271363222,-0.3234093217251208,0.0028122982605624353,0.0028721152713977105,0,2.0,0.0
86,2023-01-20 18:14:59.999,0.0265785064935322,0.34655,28034.4,0.00017413,14556151.07,0.0416247730102259,0.042257420084344854,-0.3560621184791143,-0.3626753271363222,0.0027984620171806842,0.0028721152713977105,0,2.0,0.0
87,2023-01-20 18:15:59.999,0.0268825611818481,0.3468,44349.5,0.00017417,12485308.26,0.04162865192584567,0.04225523345493504,-0.3489766719600352,-0.3560621184791143,0.0027863774085333088,0.0028721152713977105,0,2.0,0.0
88,2023-01-20 18:16:59.999,0.0276827744665659,0.3471499999999999,131715.5,0.00017419,75480378.66,0.04163270592049987,0.042252985097704296,-0.3301525660654897,-0.3489766719600352,0.002780227811403821,0.0028721152713977105,0,2.0,0.0
89,2023-01-20 18:17:59.999,0.0268426369531749,0.34675,64428.9,0.00017416,37148151.32,0.04163634018072631,0.04225098131185102,-0.3501386895220327,-0.3301525660654897,0.0027681027993156147,0.0028721152713977105,0,2.0,0.0
90,2023-01-20 18:18:59.999,0.0278825050804645,0.34655,56488.2,0.000174005,35453462.07,0.041640483016869616,0.04224868189202635,-0.3256427732246405,-0.3501386895220327,0.0027637059468447493,0.0028721152713977105,0,2.0,0.0
91,2023-01-20 18:19:59.999,0.0275347529452645,0.3460499999999999,49355.8,0.0001739,40146975.44,0.04164431563901095,0.042246588484433405,-0.33398111421340915,-0.3256427732246405,0.0027562112704037395,0.0028721152713977105,0,2.0,0.0
92,2023-01-20 18:20:59.999,0.027241853038328,0.34575,110744.4,0.000173845,48629621.28,0.041648158755439056,0.04224446001142525,-0.3410223663224667,-0.33398111421340915,0.0027466193128654333,0.0028721152713977105,0,2.0,0.0
93,2023-01-20 18:21:59.999,0.0267357611030547,0.3459,27057.9,0.000173935,24660656.57,0.041652007873835634,0.04224228036149015,-0.35311177907855595,-0.3410223663224667,0.002734344063577645,0.0028721152713977105,0,2.0,0.0
94,2023-01-20 18:22:59.999,0.0282791253313661,0.34535,269394.6,0.000173635,354515492.75,0.04165622959832984,0.04223995629285314,-0.3166931370434941,-0.35311177907855595,0.0027335391172493197,0.0028721152713977105,0,2.0,0.0
95,2023-01-20 18:23:59.999,0.0276115108228847,0.3453,44457.8,0.000173685,10263643.47,0.041660427763446396,0.04223758377106655,-0.33261649190703557,-0.3166931370434941,0.002726582588838934,0.0028721152713977105,0,2.0,0.0
96,2023-01-20 18:24:59.999,0.0289673353610524,0.3450999999999999,33536.7,0.0001735,12949235.06,0.041664934116442565,0.042235104186252516,-0.3006408768259466,-0.33261649190703557,0.0027331017146202717,0.0028721152713977105,0,2.0,0.0
97,2023-01-20 18:25:59.999,0.031182008518078,0.34525,27629.7,0.00017333,80796751.54,0.04167013480596482,0.04223231441599119,-0.2483436305331992,-0.3006408768259466,0.002774992749448815,0.0028721152713977105,0,2.0,0.0
98,2023-01-20 18:26:59.999,0.0308738181020782,0.34565,44284.1,0.00017347,75160593.5,0.04167519677975545,0.04222960023034864,-0.25577743144048887,-0.2483436305331992,0.0028084832441359524,0.0028721152713977105,0,2.0,0.0
99,2023-01-20 18:27:59.999,0.0313724567291195,0.34575,81029.1,0.00017345,37838833.32,0.04168042476784095,0.042226809848443944,-0.2441095615727954,-0.25577743144048887,0.0028493230098557624,0.0028721152713977105,0,2.0,0.0
100,2023-01-20 18:28:59.999,0.0321428720380634,0.3456,41161.7,0.000173335,45605225.31,0.041685839151286826,0.04222396196427761,-0.22600832961380982,-0.2441095615727954,0.0029032842739001143,0.0028767636517381037,0,2.5,0.0
101,2023-01-20 18:29:59.999,0.0328261721094254,0.3458,324290.4,0.000173325,29842819.09,0.041691330857204764,0.04222113784690647,-0.2099696786932736,-0.22600832961380982,0.0029687930478417036,0.0028813313527700397,0,2.5,0.0
102,2023-01-20 18:30:59.999,0.0314895801557746,0.3457,311304.3,0.000173425,24483889.03,0.04169646156144449,0.042218438785944466,-0.2417635919087565,-0.2099696786932736,0.0030036020446825456,0.0028880897455999008,0,2.5,0.0
103,2023-01-20 18:31:59.999,0.030854405065007,0.3461499999999999,13694.6,0.0001736099999999,29618253.31,0.041701496767682214,0.04221574008276473,-0.25694425068491733,-0.2417635919087565,0.0030260794842495178,0.0028960494023669526,0,2.5,0.0
104,2023-01-20 18:32:59.999,0.0306726398861201,0.3462499999999999,51024.9,0.000173655,10235057.93,0.04170646298702817,0.042213075204508684,-0.2613840154372257,-0.25694425068491733,0.0030446133869332617,0.002900845473608701,0,2.5,0.0
105,2023-01-20 18:33:59.999,0.0316558390434309,0.3465,23579.3,0.00017363,4142566.62,0.04171208845522781,0.0422099811048064,-0.238243399987019,-0.2613840154372257,0.003077293051238379,0.0029041226409940598,0,2.5,0.0
106,2023-01-20 18:34:59.999,0.0316558390434309,0.3465,58131.1,0.00017363,557350.37,0.0417178263072019,0.04220678843527656,-0.23839736774099496,-0.238243399987019,0.0031081635813894294,0.0029093310901397284,0,2.5,0.0
107,2023-01-20 18:35:59.999,0.0309908589334106,0.34665,7144.2,0.000173735,51034799.37,0.04172334831426161,0.042203693980011864,-0.2543021325558383,-0.23839736774099496,0.0031273318363250176,0.0029183744648111284,0,2.5,0.0
108,2023-01-20 18:36:59.999,0.0310595812560023,0.347,44360.9,0.000173825,14105315.1,0.04172881618190922,0.04220065424692574,-0.25282155256358757,-0.2543021325558383,0.003146377388281857,0.0029231679951753253,0,2.5,0.0
109,2023-01-20 18:37:59.999,0.0326055296701977,0.3479,697722.6,0.000173925,20977063.49,0.041734561438229664,0.042197581415540086,-0.216340165995154,-0.25282155256358757,0.003188759443821001,0.002929690975503217,0,2.5,0.0
110,2023-01-20 18:38:59.999,0.0351905147096918,0.3484,279883.7,0.000173815,35220062.63,0.04174065632010883,0.04219457570697374,-0.15523657959983828,-0.216340165995154,0.0032826428105323857,0.0029332176943321943,0,2.5,0.0
111,2023-01-20 18:39:59.999,0.0343289451425334,0.3483,41862.3,0.00017387,58408526.12,0.04174663579324124,0.042191542018498104,-0.17580989686169066,-0.15523657959983828,0.0033514474371891074,0.0029367432521674275,0,2.5,0.0
112,2023-01-20 18:40:59.999,0.0342245097656981,0.3483,75404.4,0.00017388,34266707.83,0.04175260134086101,0.04218850417352534,-0.17843940482457382,-0.17580989686169066,0.0034141569887012266,0.0029381074395813398,0,2.5,0.0
113,2023-01-20 18:41:59.999,0.033363072494021,0.3481999999999999,188205.8,0.000173935,21959191.21,0.041758319136014126,0.042185553313932214,-0.19900762186330054,-0.17843940482457382,0.003457642254903472,0.0029404363989350684,0,2.5,0.0
114,2023-01-20 18:42:59.999,0.0352546033619844,0.34875,69020.2,0.000173905,9749464.05,0.041764457006115044,0.04218251677011342,-0.15432587106189247,-0.19900762186330054,0.0035346552022095168,0.0029435665238063537,0,2.5,0.0
115,2023-01-20 18:43:59.999,0.0361920768043457,0.3491499999999999,176283.8,0.000173925,10388196.89,0.041770767575570494,0.04217947342571449,-0.1322607969739086,-0.15432587106189247,0.003627302213161223,0.0029532243975325884,0,2.5,0.0
