index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
158,2023-01-20 19:26:59.999,0.3460217350042102,0.3477,0.0001736965372505,0.000173575,-1.0564152399683213,-1.0612536879661332,-8.658900775324938,-8.658200820146206,0.029578879930818314,0.03568835561897532,0.05662741528828988,0.04283764464956291,0.056619069550752854,0.04283366977607647,-0.6312835150780629,-0.48880044270893885,-0.47209060383852813,0.04308625504911987,0.0356883556189728,0.3477,91350.7,0.000173575,12818728.0,0,2.0,0
159,2023-01-20 19:27:59.999,0.3462440045938788,0.34735,0.0001736241580263,0.00017347,-1.0574223618432472,-1.0606115368828353,-8.659505884190956,-8.658617606282085,0.03097786050227702,0.035780032849695775,0.056634870210496374,0.042831913878728825,0.05662695382366878,0.042827676135641576,-0.5988906155019313,-0.4868994978801898,-0.48880044270893885,0.043081275251848496,0.0357800328496935,0.34735,65195.9,0.00017347,34220543.74,0,2.0,0
160,2023-01-20 19:28:59.999,0.3469224343498103,0.34715,0.0001734957771936,0.00017337,-1.0579983157828545,-1.0586540561554203,-8.660082518966478,-8.659357297815344,0.034278524978669234,0.03625117276577061,0.056642415913236786,0.04282616832046936,0.05663551560748715,0.04282136223261195,-0.5220990053369028,-0.47613979833259795,-0.4868994978801898,0.04307631602841735,0.0362511727657697,0.34715,70513.2,0.00017337,31679878.04,0,2.0,0
161,2023-01-20 19:29:59.999,0.3470706838993228,0.3473,0.000173393063242,0.000173465,-1.0575663192321088,-1.0582268197812572,-8.659534708034041,-8.659949498789425,0.03578112140327172,0.035688415816068186,0.056650172481050746,0.042820096194754124,0.056643733403272965,0.042815058506826376,-0.48727276634866534,-0.4895308167838861,-0.47613979833259795,0.043072012567403443,0.0356884158160664,0.3473,24971.9,0.000173465,46513593.5,0,2.0,0
162,2023-01-20 19:30:59.999,0.3470834706278837,0.34745,0.0001735476241678,0.0001735,-1.0571345092218007,-1.0581899786027409,-8.65933295857736,-8.659058505362397,0.034200034245690736,0.03575387501743199,0.05665861771940486,0.04281327521850633,0.05665168819658051,0.04280848695341682,-0.5244673556278953,-0.4882771195448429,-0.4895308167838861,0.04306786432736172,0.0357538750174306,0.34745,34131.9,0.0001735,9015190.89,0,2.0,0
163,2023-01-20 19:31:59.999,0.3467324594463791,0.3474,0.0001736536219243,0.00017343,-1.0572784251751326,-1.059201806657522,-8.659736498201779,-8.658447921379846,0.03207946498478176,0.03634273460798099,0.05666750285812283,0.04280607028302074,0.05665991629907521,0.042801644425347805,-0.574287545357405,-0.47481042094639025,-0.4882771195448429,0.04306295436325499,0.0363427346079792,0.3474,15902.0,0.00017343,88258277.79,0,2.0,0
164,2023-01-20 19:32:59.999,0.3462300839994305,0.3476,0.0001735828199804,0.000173245,-1.0567028855909,-1.0606517422700965,-8.66080378033958,-8.658855723881754,0.03137004574791957,0.038856319929672756,0.0566763624438047,0.04279941191491724,0.0566685542621645,0.042795116577427086,-0.591154097418419,-0.416361854446906,-0.47481042094639025,0.043056784594270626,0.0388563199296747,0.3476,26609.3,0.0001732449999999,56132877.67,0,2.0,0
165,2023-01-20 19:33:59.999,0.3463377101851635,0.3477,0.0001733179799294,0.00017318,-1.0564152399683213,-1.0603409389451277,-8.661179041944619,-8.660382616310498,0.03445348740185694,0.039825391885854655,0.05668426363315337,0.04279393699025684,0.056677404399512105,0.042789115835906034,-0.5193824776114256,-0.39395467986825045,-0.416361854446906,0.04305052734511577,0.0398253918858522,0.3477,18045.0,0.00017318,73821652.71,0,2.0,0
166,2023-01-20 19:34:59.999,0.3465734358940977,0.3476,0.000173123769915,0.00017326,-1.0567028855909,-1.0596605466051812,-8.66071720150228,-8.661503786232029,0.03716977869526028,0.038699104006498564,0.05669233028022311,0.04278808232217522,0.05668630666048076,0.0427828546897525,-0.45617638436584146,-0.4205195768822626,-0.39395467986825045,0.043045468635079354,0.038699104006497,0.3476,7194.2,0.00017326,41475383.24,0,2.0,0
167,2023-01-20 19:35:59.999,0.3466019054905945,0.34755,0.0001731036329261,0.00017326,-1.056846739435642,-1.059578404051016,-8.66071720150228,-8.66162010856098,0.0374631474901832,0.03855525016175654,0.05670042909154232,0.04278216487773703,0.056694493490924806,0.042776898483901496,-0.4495731734262843,-0.4241295170929548,-0.4205195768822626,0.04304071594686827,0.0385552501617549,0.34755,11677.5,0.00017326,8063083.86,0,2.0,0
168,2023-01-20 19:36:59.999,0.3462273381314382,0.3476,0.0001731312685843,0.00017357,-1.0567028855909,-1.0606596730623865,-8.658929581731483,-8.661460473249011,0.03609200148663749,0.03545301868914108,0.05670751808051951,0.042776740336988625,0.056701157229981446,0.04277167300336188,-0.48184123500906917,-0.49687047736547324,-0.4241295170929548,0.04303547067678161,0.0354530186891377,0.3476,76888.2,0.00017357,5828147.64,0,2.0,0
169,2023-01-20 19:37:59.999,0.3457524395791253,0.34805,0.0001735239586887,0.00017345,-1.0554091313674614,-1.0620322525572445,-8.659621184548515,-8.659194877686181,0.030605394718351997,0.038002633798928986,0.056714840480116,0.04277150698946936,0.056706784495616835,0.04276736637400259,-0.6103108980105761,-0.4374923400710217,-0.49687047736547324,0.04303003036073778,0.0380026337989267,0.3480499999999999,55763.0,0.00017345,13841985.75,0,2.0,0
170,2023-01-20 19:38:59.999,0.3458012868858466,0.3482,0.000173494356763,0.000173575,-1.0549782516480484,-1.0618909842654742,-8.658900775324938,-8.659365484968008,0.03105646367445858,0.03712534393924827,0.05672158047370499,0.042766698649960355,0.056713661585460866,0.04276247608394763,-0.5999932712183054,-0.4582125147149952,-0.4374923400710217,0.04302433207522224,0.0371253439392464,0.3481999999999999,32159.2,0.000173575,16000313.05,0,2.0,0
171,2023-01-20 19:39:59.999,0.3460785239258213,0.34845,0.0001736531388273,0.00017364,-1.0542605310976092,-1.0610895819106714,-8.65852636753288,-8.658450703341238,0.03019674141218176,0.03716318856956535,0.056728776467927344,0.042761445283403116,0.056720590094877135,0.04275738703907935,-0.6203337135277499,-0.4575520721689903,-0.4582125147149952,0.043018458044898594,0.0371631885695613,0.34845,39306.2,0.00017364,12793779.25,0,2.0,0
172,2023-01-20 19:40:59.999,0.3468404863557992,0.3486,0.000173686029577,0.00017382,-1.0538301458962165,-1.058890298225864,-8.65749027695496,-8.658261316408867,0.032052123026475865,0.03571216785489728,0.056735719098089776,0.0427562061585877,0.05672810305487113,0.0427518075198076,-0.5771915027677481,-0.4917075936347981,-0.4575520721689903,0.043012442589554015,0.0357121678548963,0.3486,18669.6,0.0001738199999999,223404369.61,0,2.0,0
173,2023-01-20 19:41:59.999,0.3475108970843106,0.3487,0.0001737868663517,0.000173945,-1.0535433253005315,-1.0569592559529566,-8.65677140067136,-8.65768091558502,0.03292923278909843,0.03469360249137954,0.056742398603676046,0.042751071383094495,0.05673505112887981,0.04274652149974433,-0.5569065623251652,-0.5157483870922471,-0.4917075936347981,0.04300653385332859,0.0346936024913784,0.3487,52262.5,0.000173945,13148088.75,0,2.0,0
174,2023-01-20 19:42:59.999,0.3476854486794669,0.3489,0.0001738466561935,0.000173975,-1.0529699307894087,-1.0564570910613025,-8.65659894723336,-8.657336933555026,0.032806770992660717,0.034953843958347,0.05674916020551297,0.04274589193385131,0.05674177285925784,0.042741365365126016,-0.5599961924970798,-0.5098809560669345,-0.5157483870922471,0.04300102061387581,0.0349538439583447,0.3489,22227.6,0.000173975,45315091.32,0,2.0,0
175,2023-01-20 19:43:59.999,0.3475665202642864,0.34915,0.0001738493063257,0.00017407,-1.0522536496900927,-1.056799207075792,-8.656053040799657,-8.65732168959199,0.032436973921272205,0.03467882987954729,0.056756022418840174,0.04274056335604692,0.05674851885558885,0.042736103468441054,-0.5688760312991513,-0.5165395775292093,-0.5098809560669345,0.0429958314203313,0.0346788298795459,0.3491499999999999,34409.1,0.00017407,190951731.41,0,2.0,0
176,2023-01-20 19:44:59.999,0.3472887959807377,0.34905,0.0001739592981023,0.00017424,-1.0525401005657264,-1.057598580101642,-8.655076898779624,-8.65668920506535,0.030489091145795788,0.03261983188251216,0.05676224381247229,0.04273558223785935,0.05675413731674051,0.04273148018171568,-0.6146533202045091,-0.564925307337276,-0.5165395775292093,0.04299040176027731,0.0326198318825099,0.3490499999999999,721195.9,0.0001742399999999,374898144.18,0,2.0,0
177,2023-01-20 19:45:59.999,0.3469981438046019,0.34785,0.0001741159394822,0.000173835,-1.0559839266124866,-1.058435848315862,-8.65740398450981,-8.65578916177838,0.0280174612252726,0.033401691266395694,0.05676833043668565,0.042730850051113364,0.05675945944957939,0.04272724110684939,-0.6726855626468077,-0.5468330057169348,-0.564925307337276,0.04298453811802333,0.0334016912663948,0.34785,105119.4,0.000173835,132378096.02,0,2.0,0
178,2023-01-20 19:46:59.999,0.3458988039058371,0.3477,0.0001737800026099,0.000173865,-1.0564152399683213,-1.061609020963937,-8.657231421955457,-8.6577204115348,0.02835118729295516,0.03265702672528081,0.05677429020696775,0.04272613993560557,0.05676552035108561,0.042722464397704905,-0.6650911518965863,-0.5644615572114662,-0.5468330057169348,0.042978460914115044,0.0326570267252783,0.3477,63669.2,0.000173865,15260293.57,0,2.0,0
179,2023-01-20 19:47:59.999,0.3462615908993284,0.34775,0.0001738304642877,0.0001739,-1.0562714481785846,-1.0605607465193556,-8.657030136604037,-8.657430076904749,0.02887225175970598,0.032435310460947164,0.056780610548665816,0.04272102415840392,0.05677199951540788,0.042717245071325384,-0.6531261018616118,-0.5698669581854942,-0.5644615572114662,0.04297198645233527,0.0324353104609453,0.34775,31741.9,0.0001739,12064856.96,0,2.0,0
180,2023-01-20 19:48:59.999,0.3466000703582548,0.3483,0.0001738736004583,0.00017409,-1.0546911016101816,-1.0595836987051102,-8.655938151093647,-8.657181956878583,0.029398745833700612,0.0320327531758835,0.05678663369404104,0.04271615862119866,0.05677818325039392,0.04271227668588405,-0.6410203234551979,-0.5794968769938266,-0.5698669581854942,0.042965236690621085,0.0320327531758817,0.3483,86269.5,0.00017409,36214298.0,0,2.0,0
181,2023-01-20 19:49:59.999,0.3470330158727358,0.3486,0.0001740583354975,0.000174145,-1.0538301458962165,-1.0583353569541214,-8.655622272445854,-8.656120053457432,0.028718808898044568,0.03232011429360515,0.056792542825661714,0.042711449131074906,0.056783880766443084,0.04270770558427018,-0.6571430491160654,-0.5729711594882773,-0.5794968769938266,0.04295854092944027,0.0323201142936042,0.3486,395933.5,0.000174145,40925729.55,0,2.0,0
182,2023-01-20 19:50:59.999,0.3470709070295576,0.34905,0.0001741003185092,0.000174115,-1.0525401005657264,-1.0582261768858083,-8.655794557520649,-8.655878881730574,0.02839005243516568,0.033923006942539136,0.056799532001285305,0.04270585311449102,0.05679076634884281,0.04270217929555679,-0.6650881613583656,-0.5356765733590665,-0.5729711594882773,0.04295212324116192,0.0339230069425369,0.3490499999999999,73826.0,0.000174115,28377771.61,0,2.0,0
183,2023-01-20 19:51:59.999,0.3475344896913883,0.3492,0.0001740033239242,0.0001741,-1.05211045501669,-1.0568913679918661,-8.65588071119013,-8.656436155919561,0.03073679887430858,0.03450909636521793,0.05680681497242972,0.042700038653251685,0.05679877115382494,0.04269590574696587,-0.6104091674262799,-0.5221943424520478,-0.5356765733590665,0.04294611301760837,0.0345090963652161,0.3492,89071.9,0.0001741,30196001.07,0,2.0,0
184,2023-01-20 19:52:59.999,0.3479978173472364,0.34925,0.0001739895525226,0.00017406,-1.0519672808450657,-1.0555590712180318,-8.656110490602906,-8.65651530352596,0.032212817421215734,0.035069520105359686,0.05681446452099685,0.04269392334941541,0.05680687376286671,0.04268952293493329,-0.5761145745089926,-0.5093217654810567,-0.5221943424520478,0.042939950315745705,0.0350695201053579,0.34925,116502.4,0.00017406,6654052.25,0,2.0,0
185,2023-01-20 19:53:59.999,0.3484119880462413,0.3498,0.000173960606856,0.00017425,-1.0503937163976353,-1.054369625737433,-8.65501950832364,-8.65668168176081,0.03370438416613175,0.03466200243674211,0.056821776873198344,0.04268809927699515,0.056814644076929585,0.04268344414410508,-0.541433812903534,-0.5191089510138545,-0.5093217654810567,0.042933465688999056,0.0346620024367396,0.3498,351427.4,0.00017425,118114136.29,0,2.0,0
186,2023-01-20 19:54:59.999,0.3489235027254626,0.34995002,0.0001741667964213,0.0001744,-1.0499649346955686,-1.0529025707037145,-8.654159046489395,-8.655497117791016,0.033020424888733135,0.033528297209584945,0.05682878166488194,0.0426824139505301,0.056821435673898864,0.04267787712334951,-0.5576896600638074,-0.545903623968007,-0.5191089510138545,0.042927056542880634,0.0335282400585636,0.34995,462242.6,0.0001744,20471175.31,0,2.0,0
187,2023-01-20 19:55:59.999,0.348648679134967,0.34985,0.0001743914980127,0.0001744,-1.0502507877902314,-1.0536905138352237,-8.654159046489395,-8.65420779760489,0.029891243763592534,0.033242444114922165,0.05683578503294603,0.04267668135151571,0.056827471382446385,0.042672720954290234,-0.6312282651886001,-0.5528391658126416,-0.545903623968007,0.042921077884732706,0.0332424441149203,0.34985,90380.4,0.0001744,82521391.96,0,2.0,0
188,2023-01-20 19:56:59.999,0.3479747256447675,0.3498,0.0001745010204951,0.00017446,-1.0503937163976353,-1.055625429302729,-8.6538150689592,-8.653579968229437,0.026816271696378013,0.03247489699047956,0.05684284698489301,0.04267075612044604,0.0568335823828293,0.04266743168323973,-0.7035181050806589,-0.5710690929785832,-0.5528391658126416,0.042915617613149895,0.0324748969904771,0.3498,132989.8,0.00017446,43371772.98,0,2.0,0
189,2023-01-20 19:57:59.999,0.3475639747581377,0.35005,0.000174568892487,0.000174525,-1.0496792775589305,-1.056806530898202,-8.653442560107809,-8.653191094882116,0.024929026611292704,0.03251290813866281,0.05684976047127123,0.04266499866049986,0.05683991143274609,0.042662099736693285,-0.7479914260761789,-0.5704172763783533,-0.5710690929785832,0.042910446481175826,0.0325129081386617,0.35005,87311.9,0.000174525,45902287.86,0,2.0,0
190,2023-01-20 19:58:59.999,0.3479389337336246,0.35,0.0001745771314868,0.000174565,-1.0498221244986778,-1.0557282923826299,-8.65321339284335,-8.653143899730312,0.025921564861168367,0.031953923212230784,0.056856603192051915,0.042659226990066364,0.05684705828667367,0.04265610544758643,-0.7249957093130528,-0.5837583504647184,-0.5704172763783533,0.042905179832703075,0.0319539232122281,0.35,63495.9,0.000174565,35670500.52,0,2.0,0
191,2023-01-20 19:59:59.999,0.3484303484769955,0.35025,0.0001745553494586,0.000174615,-1.0491080937650206,-1.0543169296545571,-8.65292700759596,-8.65326867774105,0.027559508249850095,0.032147915534001203,0.056863970021718925,0.042652898006492024,0.05685492822543017,0.042649422760751884,-0.6868890146513114,-0.5794695235938199,-0.5837583504647184,0.04289941964611671,0.0321479155339989,0.35025,238609.1,0.000174615,70858555.28,0,2.0,0
192,2023-01-20 20:00:59.999,0.3489430653272781,0.351,0.0001745545238019,0.00017481,-1.0469690555162714,-1.0528465066859891,-8.651810888141181,-8.653273407808936,0.029038520407330237,0.0322602258209308,0.056871666638559686,0.04264620718304744,0.05686307881189162,0.04264242940935474,-0.6525087521973439,-0.5771073782010874,-0.5794695235938199,0.04289330835244931,0.032260225820929,0.351,272879.9,0.00017481,113184206.47,0,2.0,0
193,2023-01-20 20:01:59.999,0.350110837902971,0.35155,0.0001747082502875,0.000175155,-1.0454033303369668,-1.049505494908343,-8.649839261768486,-8.652393116481422,0.030781037471547368,0.030245733593673885,0.056878089416186044,0.04264062926644673,0.056870037255758815,0.042636514048179926,-0.6118933587002556,-0.6245769886765897,-0.5771073782010874,0.04288736503563774,0.0302457335936718,0.35155,324063.0,0.000175155,278683492.56,0,2.0,0
194,2023-01-20 20:02:59.999,0.350679637854734,0.35205,0.0001750813090864,0.0001753,-1.043982068016995,-1.0478821849566677,-8.649011766037086,-8.65026006859391,0.02853100951211518,0.030164371145360303,0.0568844132301681,0.04263514734885147,0.05687566487974599,0.0426314777576885,-0.6648762102204845,-0.6267139612812339,-0.6245769886765897,0.042881602148769155,0.0301643711453589,0.35205,476096.6,0.0001753,174397113.22,0,2.0,0
195,2023-01-20 20:03:59.999,0.3508313664144389,0.35225,0.0001752633739166,0.00017557,-1.0434141282033473,-1.0474496085290779,-8.647472734183157,-8.649220721599807,0.027076266794820336,0.027937629010643672,0.05689012900197392,0.042630024623598765,0.05688093003183904,0.04262666353063592,-0.6992023482109502,-0.6791574775517012,-0.6267139612812339,0.04287574852977171,0.0279376290106423,0.35225,332685.3,0.00017557,110870313.87,0,2.0,0
196,2023-01-20 20:04:59.999,0.3505875898023368,0.3517,0.0001754629067817,0.00017575,-1.0449767395022003,-1.048144704148484,-8.6464480272735,-8.6480828947667,0.024315025434031634,0.024514283058721054,0.056895315711801,0.04262506260316154,0.056885263169290115,0.04262232722750031,-0.764159065304249,-0.7596712045808988,-0.6791574775517012,0.04286978739922508,0.0245142830587195,0.3517,345806.7,0.00017575,142956432.08,0,2.0,0
197,2023-01-20 20:05:59.999,0.3497852499072056,0.35425,0.0001755269340743,0.000176835,-1.0377524004113472,-1.0504358845045203,-8.640293463552073,-8.647718056324916,0.021361345855044123,0.020562733821843038,0.05689911204424506,0.04262127861830058,0.056888146982168784,0.04261927318516797,-0.8335853352724096,-0.8525407824532047,-0.7596712045808988,0.04286387656379235,0.0205627338218388,0.35425,1934193.8,0.000176835,706654673.05,0,2.0,0
198,2023-01-20 20:06:59.999,0.3529342322676483,0.3547,0.0001764561830802,0.00017646,-1.036482917202561,-1.0414735502633843,-8.642416336170315,-8.642437966914288,0.020735723535072692,0.025687077974367423,0.05690431780765131,0.04261643573925303,0.05689315810562337,0.04261459527995156,-0.8484753717128761,-0.7325164409404233,-0.8525407824532047,0.04285792875609674,0.025687077974366,0.3547,1533200.7,0.0001764599999999,325609409.04,0,2.0,0
199,2023-01-20 20:07:59.999,0.353719336490556,0.35480002,0.0001760219102444,0.00017625,-1.0362009721769285,-1.0392515150805122,-8.643607116271896,-8.644902080649363,0.027432269207476434,0.02813132499905513,0.056910202424821206,0.04261114556874044,0.05690110710448262,0.04260771671746023,-0.6916314735290696,-0.6753838002158354,-0.7325164409404233,0.042852305708859256,0.0281312686292665,0.3548,594821.0,0.00017625,227711485.47,0,2.0,0
200,2023-01-20 20:08:59.999,0.3533490632500012,0.35555,0.0001757927691797,0.000176385,-1.0340893926526102,-1.04029886290298,-8.642841452020786,-8.64620470450506,0.02875031711462417,0.028852557692263137,0.05691611173552668,0.04260592621258096,0.056907421271280796,0.04260222473824563,-0.6609303699433079,-0.6586772437064576,-0.6753838002158354,0.042846684642540676,0.0288525576922609,0.35555,965877.3,0.0001763849999999,196684625.3,0,2.0,0
201,2023-01-20 20:09:59.999,0.3536975289253571,0.35495,0.0001759570434923,0.00017618,-1.035778344496742,-1.0393131691525932,-8.644004358282624,-8.64527066378279,0.028039914231988483,0.029275292574628464,0.056922498226554874,0.04260023123423466,0.056913586599281016,0.042596679075334404,-0.6778385778907311,-0.6489919150886766,-0.6586772437064576,0.042841033922251116,0.029275292574626,0.35495,509776.6,0.00017618,261063306.55,0,2.0,0
202,2023-01-20 20:10:59.999,0.3523903045065548,0.3551,0.0001757810694487,0.000176045,-1.0353558390330948,-1.043015898049575,-8.644770913788966,-8.646271260828192,0.026154139606116678,0.031089763273124182,0.05692932850465617,0.04259431429528237,0.056919832920299944,0.04259117232112375,-0.7223490605569584,-0.6066435311624188,-0.6489919150886766,0.042835157809932876,0.0310897632731226,0.3551,362609.0,0.000176045,72177408.82,0,2.0,0
203,2023-01-20 20:11:59.999,0.3527825993351868,0.35555,0.0001756779878414,0.00017595499,-1.0340893926526102,-1.0419032776781338,-8.645282334269188,-8.646857853252644,0.02833193563034131,0.03328488281943942,0.05693671853091753,0.042588133834870145,0.05692789261826694,0.04258452656260449,-0.6715105061902251,-0.5553621063365907,-0.6066435311624188,0.042829174545750304,0.0332847796186097,0.35555,305183.3,0.000175955,93661489.28,0,2.0,0
204,2023-01-20 20:12:59.999,0.3542979450652963,0.3553,0.0001755735899516,0.00017566,-1.0347927759551556,-1.037617067112582,-8.646960249475303,-8.647452286983192,0.03369756064207263,0.03562837559385379,0.056944335875290505,0.042582114343820185,0.05693716315846446,0.04257750209758928,-0.5458188332214925,-0.5005848255754881,-0.5553621063365907,0.04282294070836936,0.035628375593852,0.3553,225531.4,0.00017566,246860135.72,0,2.0,0
205,2023-01-20 20:13:59.999,0.354648141138392,0.35525,0.0001753169525113,0.00017558,-1.034933512004927,-1.0366291327452342,-8.647415778466211,-8.648915065000859,0.03734170989542274,0.036314821024828525,0.056951527034106254,0.04257666215995898,0.056945476488861356,0.04257148634016347,-0.4604905367126851,-0.48469525233674665,-0.5005848255754881,0.04281663443827277,0.0363148210248276,0.35525,287431.5,0.00017558,175671802.47,0,2.0,0
206,2023-01-20 20:14:59.999,0.354649147501288,0.35549998,0.0001752570535021,0.000175605,-1.0342300859976334,-1.0366262951116716,-8.647273403364528,-8.649256784630698,0.03796506599224836,0.03675971233996789,0.05695887133278554,0.042571125856290505,0.056953010855975754,0.04256586491055407,-0.44608384919765587,-0.4744802630074895,-0.48469525233674665,0.042810129841769205,0.0367597685987579,0.3555,208202.4,0.000175605,63627489.71,0,2.0,0
207,2023-01-20 20:15:59.999,0.3544190729070776,0.3559,0.0001752699139207,0.000175945,-1.03310548646599,-1.0372752442414248,-8.645339111764422,-8.64918340700329,0.037182872621835505,0.034371889562812896,0.05696529022881342,0.042566151497191146,0.05695918642825589,0.04256100228059169,-0.46465808478947906,-0.5307832602036249,-0.4744802630074895,0.04280335505736506,0.0343718895628111,0.3559,179159.5,0.000175945,35816326.33,0,2.0,0
208,2023-01-20 20:16:59.999,0.3541001560499667,0.35595,0.0001755984499979,0.000176085,-1.0329650074322547,-1.038175479169751,-8.64454372496568,-8.647310703693446,0.03288205172038228,0.03306804947947661,0.05697108925681667,0.042561615348162676,0.05696365666269867,0.04255715169225595,-0.5658650540444529,-0.5616102580178953,-0.5307832602036249,0.042796748539407264,0.0330680494794748,0.35595,294154.4,0.0001760849999999,44767310.9,0,2.0,0
209,2023-01-20 20:17:59.999,0.3536377618981624,0.3563,0.0001757696884362,0.000176095,-1.0319822063703468,-1.0394821612221599,-8.644486935823748,-8.646336008306323,0.029805449444039622,0.0339477288357406,0.056976977720406226,0.04255710960768708,0.05696859403380445,0.04255321955039676,-0.6383334769204687,-0.541137523129763,-0.5616102580178953,0.042790616021286296,0.0339477288357379,0.3563,163769.8,0.000176095,47066867.16,0,2.0,0
210,2023-01-20 20:18:59.999,0.3545483973697312,0.3575,0.0001757482991595,0.00017626,-1.0286199168480747,-1.036910419423616,-8.64355038029276,-8.646457704933415,0.0325981765107195,0.03560935515899377,0.05698323241616887,0.04255247925013368,0.0569757084865467,0.042548069467541534,-0.5729409649108518,-0.5022945227593983,-0.541137523129763,0.042784419976290886,0.0356093551589928,0.3575,685999.3,0.00017626,129403069.52,0,2.0,0
211,2023-01-20 20:19:59.999,0.3572360147096569,0.35895,0.0001758676856043,0.00017668,-1.0245721759596451,-1.029358610007267,-8.641170371235948,-8.64577863199839,0.03891687767898877,0.03533530872961155,0.05698905785775915,0.04254822307774339,0.05698348174539298,0.042542842529515304,-0.42466847516994166,-0.5089225251212546,-0.5022945227593983,0.04277838753536425,0.0353353087296106,0.35895,634289.9,0.00017668,196134399.46,0,2.0,0
212,2023-01-20 20:20:59.999,0.3595874977349614,0.3587,0.0001762850111463,0.000176535,-1.0252688944439001,-1.0227977441332192,-8.641991400966539,-8.64340849119746,0.04117387570616282,0.03612947359601537,0.056994855406621824,0.04254410044939129,0.056989973894835205,0.04253844402138417,-0.37180716296819877,-0.49044125014294404,-0.5089225251212546,0.042772979373496785,0.0361294735960129,0.3587,320678.2,0.000176535,272434918.72,0,2.0,0
213,2023-01-20 20:21:59.999,0.3592292052219151,0.35865,0.0001761678783176,0.00017654,-1.0254082964096936,-1.0237946395621793,-8.641963078372187,-8.644073163478573,0.04138393880821889,0.03593864147758219,0.05700070062708279,0.042539905884534684,0.056995882126058765,0.04253422691421709,-0.36704424766731975,-0.4951129700819973,-0.49044125014294404,0.04276844303134241,0.0359386414775801,0.35865,472437.1,0.00017654,143215527.43,0,2.0,0
214,2023-01-20 20:22:59.999,0.3589058621895331,0.35875,0.0001761692711427,0.00017657,-1.0251295119083061,-1.0246951471934187,-8.641793159649568,-8.644065257272246,0.04046907453319282,0.03590887564872025,0.05700566287921962,0.04253650738539863,0.05700056056871483,0.04253093625696338,-0.3886932075899316,-0.4959689576615591,-0.4951129700819973,0.04276369865646137,0.0359088756487189,0.35875,146287.9,0.00017657,112127212.23,0,2.0,0
215,2023-01-20 20:23:59.999,0.3590436155106505,0.35875,0.0001761999296079,0.000176445,-1.0251295119083061,-1.0243114062002525,-8.64250134488376,-8.64389124396341,0.04053682995936869,0.037194848050812634,0.05701140821130519,0.04253257386374561,0.057006325033813074,0.04252699601028549,-0.3872715361898852,-0.46591490616052317,-0.4959689576615591,0.04275865930029642,0.0371948480508113,0.35875,209325.5,0.000176445,63736624.7,0,2.0,0
216,2023-01-20 20:24:59.999,0.359472804240565,0.35895,0.0001762683373983,0.000176305,-1.0245721759596451,-1.023116753526601,-8.643295108213884,-8.643503079707717,0.041026626761702545,0.039193555108401945,0.05701800953390423,0.04252814788036534,0.05701307544480451,0.04252251391527158,-0.37595257690916,-0.41912134230824544,-0.46591490616052317,0.04275320239962554,0.039193555108401,0.35895,175425.1,0.000176305,140768335.04,0,2.0,0
217,2023-01-20 20:25:59.999,0.3602501489957135,0.35835,0.0001761420181978,0.000176085,-1.0262451165422088,-1.0209566305128244,-8.64454372496568,-8.644219966733901,0.04448852350159327,0.03978794036952249,0.05702526188975661,0.042523205184413694,0.057021393719936135,0.042517214597289195,-0.2947716668895317,-0.405362705973825,-0.41912134230824544,0.04274784300476015,0.0397879403695213,0.35835,467209.0,0.000176085,147306628.4,0,2.0,0
218,2023-01-20 20:26:59.999,0.3596032398007147,0.35705,0.0001759265142713,0.00017564501,-1.0298794509870182,-1.0227539669683194,-8.64704558842341,-8.64544418266654,0.04491420417151293,0.04069666500743585,0.057032652769498635,0.04251828518804716,0.05702891366163131,0.0425122580124917,-0.28496979592471017,-0.384210879855879,-0.405362705973825,0.0427426543987806,0.0406967683903989,0.35705,1209151.0,0.000175645,109187959.27,0,2.0,0
219,2023-01-20 20:27:59.999,0.3572032145651325,0.35729998,0.0001755870325963,0.00017535,-1.0291795699281452,-1.0294504306778107,-8.648726581378087,-8.647375725752555,0.041725171826223706,0.0444490109349025,0.057041306957136356,0.04251286910252586,0.057036581213498305,0.04250716112614289,-0.36020776221298223,-0.2961996282082429,-0.384210879855879,0.04273741894261229,0.044449066910273,0.3573,261364.8,0.00017535,171772379.03,0,2.0,0
220,2023-01-20 20:28:59.999,0.3565682678829291,0.35755,0.000175366491913,0.000175375,-1.028480066487732,-1.0312295626977936,-8.64858401954165,-8.648632534400585,0.0422282410694772,0.044889640597102654,0.05705010177599849,0.04250740651148774,0.057045528539125145,0.042501645432581024,-0.3486285605848396,-0.2860786431562094,-0.2961996282082429,0.04273263600339702,0.0448896405971002,0.35755,279859.3,0.000175375,144118735.6,0,2.0,0
