index,close_time,predictions_ADAUSDT,actual_ADAUSDT,predictions_LUNCUSDT,actual_LUNCUSDT,log_actual_price_ADAUSDT,log_prediction_ADAUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_ADAUSDT_mid,historical_ADAUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
22,2023-01-20 17:10:59.999,0.3438591248921975,0.3452,0.0001739109545224,0.00017396,-1.0636313197728642,-1.0675232261474419,-8.656685170234837,-8.656967145359735,0.02106914857410458,0.024449024746430403,0.023621722412692416,0.04307318953483494,0.023621367937780798,0.043070209155257895,-0.05925718527337708,0.019206897438345402,0.022110575286758662,0.04317410289108538,0.0244490247464277,0.3451999999999999,65792.7,0.00017396,15676114.44,0,2.0,0
23,2023-01-20 17:11:59.999,0.344072127746602,0.34544998,0.0001738587938489,0.00017421,-1.0629074219428334,-1.0669039699052105,-8.655249089912205,-8.657267117822178,0.02223311584597254,0.022565187236990747,0.02363070004037525,0.04306623158154447,0.023630505958415187,0.043063244331466764,-0.03244971748265515,-0.024741259317453617,0.019206897438345402,0.043172461042515,0.0225652451324886,0.34545,53268.9,0.00017421,95449589.32,3,2.0,0
24,2023-01-20 17:12:59.999,0.344820939153758,0.3457,0.0001741008806585,0.000174495,-1.062183932054558,-1.0647300136323234,-8.653614470027435,-8.655875652854274,0.02188035246867348,0.020320419728419914,0.023639307528217433,0.04305937531424753,0.023639063262829357,0.04305639038001331,-0.040846684513810676,-0.07707700763367467,-0.024741259317453617,0.04317081919394462,0.0203204197284172,0.3457,82125.8,0.000174495,44863496.48,0,2.0,3
25,2023-01-20 17:13:59.999,0.3455298056951957,0.3453,0.0001743609148355,0.00017445,-1.0633416745861903,-1.0626763712024112,-8.653872390331491,-8.654383183788049,0.021223864924846847,0.019631026968772947,0.023647853848269763,0.04305247184882949,0.023647517229894065,0.0430494918809118,-0.05629920817072104,-0.09330072599782738,-0.07707700763367467,0.04316924578745692,0.0196310269687689,0.3453,85691.2,0.0001744499999999,56933253.43,0,2.0,0
26,2023-01-20 17:14:59.999,0.345096309185645,0.3449,0.0001743668236765,0.000174165,-1.0645007590393418,-1.063931743848019,-8.655507432217195,-8.654349295798376,0.019906956091561234,0.02144096621134972,0.023656677196362143,0.043045508239210224,0.023656156474086792,0.04304254195779159,-0.08710452989049998,-0.05147368623688654,-0.09330072599782738,0.04316767238096922,0.0214409662113475,0.3449,35691.3,0.000174165,55930445.81,0,2.0,0
27,2023-01-20 17:15:59.999,0.3441226644679587,0.345,0.0001741941761008,0.000174175,-1.0642108619507773,-1.0667571024135665,-8.655450017048091,-8.655339926361918,0.018880453960573362,0.02162660481023626,0.023665370061622587,0.043038777110743096,0.023664705582230692,0.043035825552860306,-0.11116904486428174,-0.04737042704862126,-0.05147368623688654,0.04316609897448152,0.0216266048102351,0.345,26908.3,0.000174175,46585350.54,0,2.0,0
28,2023-01-20 17:16:59.999,0.3436200066929579,0.3455,0.0001743091694998,0.00017419,-1.0627626357744124,-1.0682188638705272,-8.655363900474903,-8.654679999250027,0.016220350583571408,0.02291845447501073,0.02367446079403496,0.04303170522223854,0.023673425644720913,0.04302880687048884,-0.17321128804668698,-0.01756858844240109,-0.04737042704862126,0.04316452556799382,0.0229184544750093,0.3455,113807.9,0.00017419,169136877.86,0,2.0,0
29,2023-01-20 17:17:59.999,0.3437878552737118,0.34555,0.0001743424605299,0.00017418,-1.0626179284447337,-1.06773051163199,-8.65542131069968,-8.654489029081907,0.01636192580111495,0.02316741131611111,0.023683936612533422,0.04302407998951396,0.023682919807810274,0.043021179033234686,-0.17017185886606487,-0.012005493122646765,-0.01756858844240109,0.04316303882629786,0.0231674113161091,0.34555,23406.1,0.00017418,61751065.21,0,2.0,0
30,2023-01-20 17:18:59.999,0.3438705910540623,0.3456,0.0001742738381692,0.000174325,-1.0624732420522365,-1.0674898811818252,-8.6545891848572,-8.654882713266165,0.017317435595910924,0.021801065259987817,0.023693397162714003,0.043016175201594564,0.023692511735472394,0.04301325389381731,-0.14821190127347744,-0.04399117062030283,-0.012005493122646765,0.0431615520846019,0.0218010652599858,0.3456,124407.2,0.000174325,57120468.62,0,2.0,0
31,2023-01-20 17:19:59.999,0.3444524418477255,0.34555,0.0001743545003111,0.000174255,-1.0626179284447337,-1.0657992478470684,-8.654990814330727,-8.654419973239401,0.01816779314541872,0.022385685825455193,0.02370296152361056,0.04300822698339858,0.023702192856983956,0.04300529007236577,-0.12869113781705468,-0.03062845856593536,-0.04399117062030283,0.04316006534290594,0.0223856858254531,0.34555,71473.0,0.000174255,57158459.48,0,2.0,0
32,2023-01-20 17:20:59.999,0.3456200641520358,0.34565,0.0001742445311208,0.00017432,-1.062328576590863,-1.0624151877419468,-8.654617867327909,-8.655050894062652,0.022697523517913654,0.021997814362723744,0.023712573337034557,0.04300011082152337,0.023712432377470734,0.04299712667734684,-0.02360410887855415,-0.03987801290624822,-0.03062845856593536,0.043158578601209974,0.0219978143627219,0.34565,68750.4,0.00017432,63123477.55,0,2.0,0
33,2023-01-20 17:21:59.999,0.3459965759318102,0.3457,0.0001742853509354,0.000174315,-1.062183932054558,-1.0613264001242175,-8.654646550621328,-8.654816654091343,0.02336096177218927,0.02219454403432497,0.023721599154645223,0.04299297030358783,0.023721549073075655,0.04298998520165118,-0.00838770469901289,-0.03551871642124755,-0.03987801290624822,0.04315724493528865,0.022194544034324,0.3457,22326.5,0.000174315,28058197.8,0,2.0,0
34,2023-01-20 17:22:59.999,0.3458497289152026,0.34555,0.0001743436049052,0.000174255,-1.0626179284447337,-1.0617509077577312,-8.654990814330727,-8.654482465152839,0.02232961043274795,0.022385685825455193,0.023731275561511188,0.042984827459136045,0.023731080912833394,0.042981845885948604,-0.0326061026742364,-0.03130383010924479,-0.03551871642124755,0.043155911269367325,0.0223856858254531,0.34555,12081.7,0.000174255,39136166.67,0,2.0,0
35,2023-01-20 17:23:59.999,0.3451110585495371,0.34525,0.0001743647858855,0.000174285,-1.0634864866927356,-1.0638890049130731,-8.65481866766134,-8.654360982671285,0.0199709168697515,0.021204531585252706,0.02374095607890191,0.04297640804207834,0.023740432535059506,0.04297344684208223,-0.08771732179548296,-0.059018996914906946,-0.03130383010924479,0.04315457760344601,0.0212045315852513,0.34525,49163.3,0.000174285,63837374.48,0,2.0,0
36,2023-01-20 17:24:59.999,0.3443942959299922,0.34495,0.0001743915695362,0.00017421,-1.0643557999900195,-1.065968068906043,-8.655249089912205,-8.654207387473168,0.017612943946835546,0.02111680918980463,0.023750698571279632,0.04296786037825565,0.023749846223741173,0.042964937682474544,-0.1428351257543864,-0.06129905837266007,-0.059018996914906946,0.043153243937524684,0.0211168091898024,0.34495,27179.8,0.00017421,50728820.55,0,2.0,0
37,2023-01-20 17:25:59.999,0.343944046438114,0.34465,0.0001742380940101,0.000174215,-1.0652258696504762,-1.0672762905417692,-8.655220389331017,-8.655087837716291,0.017903505594644598,0.02019462300170871,0.023760612208535734,0.04295880355005614,0.023759798834474648,0.042955876055330924,-0.13633276230443148,-0.08300950939361909,-0.06129905837266007,0.04315190224204621,0.0201946230017071,0.34465,66045.0,0.000174215,54503041.47,0,2.0,0
38,2023-01-20 17:26:59.999,0.3439370337735898,0.34445,0.0001740989394869,0.000174205,-1.0658063369429323,-1.0672966797186958,-8.655277791317141,-8.655886802610752,0.019333932891870464,0.019718390260351493,0.023770121683378723,0.04295032871121557,0.023769505631609317,0.0429473781728497,-0.10327924377332338,-0.09433528321214471,-0.08300950939361909,0.043150560546567726,0.0197183902603494,0.34445,42810.3,0.000174205,42812331.92,0,2.0,0
39,2023-01-20 17:27:59.999,0.3438915698498175,0.3448,0.0001739951577027,0.00017432,-1.0647907401925991,-1.0674288752208863,-8.654617867327909,-8.656483088431814,0.02028451499167372,0.019535650760987622,0.02377978907005209,0.042941540146796194,0.02377930368273389,0.04293857815893367,-0.08139041488808717,-0.09883526055553271,-0.09433528321214471,0.04314921885108925,0.0195356507609858,0.3448,86906.0,0.00017432,36619526.3,0,2.0,0
40,2023-01-20 17:28:59.999,0.34388873290826,0.34505,0.0001741220239949,0.00017443,-1.064065944915526,-1.0674371247783283,-8.653987042934231,-8.655754217209786,0.01895272996504338,0.019114950874266956,0.023790011218058685,0.04293166723669856,0.023789339466739008,0.04292872402323972,-0.1126660438143305,-0.1088953829353132,-0.09883526055553271,0.043147877155610775,0.0191149508742647,0.3450499999999999,53984.2,0.00017443,79659550.98,0,2.0,0
41,2023-01-20 17:29:59.999,0.3435134961583991,0.3447,0.0001742963417059,0.000174095,-1.0650808054593173,-1.068528877965226,-8.655909430729471,-8.654753594150241,0.016043975268731803,0.021590896875771426,0.02380024563249111,0.04292235760492513,0.023799168522317,0.04291947450865276,-0.18069171028694017,-0.05147314546548047,-0.1088953829353132,0.04314651627116177,0.0215908968757698,0.3447,43934.2,0.0001740949999999,146456973.93,0,2.0,0
42,2023-01-20 17:30:59.999,0.3427399081878171,0.34475,0.000174064018475,0.000174,-1.0649357623087259,-1.070783404626528,-8.656455258749745,-8.656087404146431,0.016211474317543884,0.02272709281587626,0.02381074993815802,0.04291283811895801,0.02380969462978132,0.04290995180487876,-0.17707361562157561,-0.02525251579207533,-0.05147314546548047,0.04314515538671277,0.0227270928158738,0.34475,77841.5,0.000174,86791257.32,0,2.0,0
43,2023-01-20 17:31:59.999,0.3429847685753457,0.34555,0.0001740010012942,0.000174085,-1.0626179284447337,-1.0700692392880669,-8.655966872282706,-8.656449504201934,0.017583166325144006,0.024158080290188844,0.023821186018774473,0.04290378364714546,0.023820319747465818,0.04290086749962921,-0.14538525176386513,0.007852320769307853,-0.02525251579207533,0.04314379450226377,0.0241580802901903,0.34555,374860.3,0.0001740849999999,57322794.19,4,2.0,0
44,2023-01-20 17:32:59.999,0.3442347441510324,0.3459,0.0001740492469998,0.000174025,-1.061605563039014,-1.0664314585469914,-8.656311590909544,-8.656172270060338,0.020717525873858333,0.025796409948194876,0.023831464480795636,0.04289539011706994,0.02383103204938237,0.042892427275617796,-0.07258871491504308,0.045807846997929565,0.007852320769307853,0.043142433617814765,0.0257964099481924,0.3459,23425.1,0.000174025,177896783.77,0,2.0,4
45,2023-01-20 17:33:59.999,0.3450382998782596,0.34595,0.0001739517166163,0.000174095,-1.061461023037317,-1.064099853972508,-8.655909430729471,-8.656732787968336,0.024066958165952723,0.025210679297771765,0.0238420302588636,0.04288635855162778,0.02384206149451241,0.04288338072438497,0.005244378303234563,0.03191338889872282,0.045807846997929565,0.043140908987560844,0.0252106792977695,0.34595,36777.3,0.0001740949999999,3742029.65,0,2.0,0
46,2023-01-20 17:34:59.999,0.3451516090544643,0.3459,0.0001739663538281,0.000174005,-1.061605563039014,-1.0637715119444482,-8.656426523530422,-8.656648646251925,0.02424250976582565,0.02600511265959571,0.023852040055031436,0.04287845079187788,0.023852094279404552,0.04287547367870023,0.009105799957961687,0.05021339541894344,0.03191338889872282,0.043139384357306916,0.0260051126595932,0.3459,19440.7,0.000174005,86687742.96,0,2.0,0
47,2023-01-20 17:35:59.999,0.3447709807495406,0.34585,0.0001738731600244,0.000174005,-1.0617501239355434,-1.064874906293803,-8.656426523530422,-8.65718448995121,0.024112137975886627,0.025860551763066342,0.023861864190907554,0.04287080604948518,0.023861898946328328,0.04286782932170058,0.005837455115359047,0.04662118015349958,0.05021339541894344,0.04313785972705299,0.0258605517630652,0.34585,7492.1,0.000174005,38128848.76,0,2.0,0
48,2023-01-20 17:36:59.999,0.3442536100400738,0.34544998,0.0001738968367968,0.00017387,-1.0629074219428334,-1.0663766547469522,-8.657202664424576,-8.657048326552106,0.022363134475657187,0.026112624809883522,0.02387188699203944,0.042862894708390026,0.023871677472178814,0.04285992211574637,-0.03519705407881274,0.05227686634532127,0.04662118015349958,0.04313633509679907,0.0261126827053814,0.34545,326029.3,0.00017387,37295764.54,0,2.0,0
49,2023-01-20 17:37:59.999,0.3435501714831249,0.3445,0.0001737824996567,0.00017359,-1.065661188528424,-1.0684221183547622,-8.658814361083817,-8.657706042626856,0.0215119978316205,0.026285490020979463,0.023881802782849716,0.0428551932102967,0.023881473688980637,0.04285222656366027,-0.05529411298710696,0.0560885871248906,0.05227686634532127,0.043134699144748274,0.0262854900209781,0.3445,169933.4,0.00017359,84544753.1,0,2.0,0
50,2023-01-20 17:38:59.999,0.3425997687392901,0.3438,0.0001735599349852,0.00017343,-1.067695186033388,-1.0711923681090116,-8.659736498201779,-8.658987571629723,0.021068838294167946,0.025925973749725495,0.023892600983294834,0.042845910972575604,0.023892208848495623,0.04284294879293028,-0.06590047216342806,0.047457802163015324,0.0560885871248906,0.04313306319269748,0.0259259737497234,0.3438,271566.9,0.00017343,57457571.12,0,2.0,0
51,2023-01-20 17:39:59.999,0.342260253318559,0.3437,0.0001734195080974,0.0001736,-1.067986095126349,-1.0721838566982398,-8.658756755738024,-8.659796996500658,0.021547160137768362,0.023855979597209753,0.02390338670140781,0.042836124852894134,0.023903059493164003,0.042833159430349876,-0.055001764677819795,-0.001106708516721787,0.047457802163015324,0.04313142724064668,0.0238559795972079,0.3437,106721.3,0.0001736,53794804.03,3,2.0,0
52,2023-01-20 17:40:59.999,0.3424853848950155,0.3446,0.0001735949902605,0.000173795,-1.0653709548883077,-1.0715262940296968,-8.657634114246465,-8.658785614100852,0.020368183732467182,0.024432548701757817,0.023913914104218156,0.042826938651718716,0.023913421710054603,0.04282398525026507,-0.08278626935043315,0.012110008650334547,-0.001106708516721787,0.04312979128859589,0.0244325487017569,0.3446,19546.0,0.000173795,58324381.83,4,2.0,3
53,2023-01-20 17:41:59.999,0.3434756596457163,0.3449,0.0001738052679557,0.000173885,-1.0645007590393418,-1.0686390296682082,-8.657116396793574,-8.65757503514527,0.021057193947623398,0.02436263690041729,0.023924224912420633,0.042818107961947745,0.023923826768973217,0.042815148120521444,-0.06695370557356152,0.010238938824346724,0.012110008650334547,0.043128104169523694,0.0243626369004168,0.3449,77289.9,0.0001738849999999,71124995.04,0,2.0,4
54,2023-01-20 17:42:59.999,0.343568704953653,0.3449,0.0001738587022487,0.00017392,-1.0645007590393418,-1.0683681728988355,-8.656915134591374,-8.657267644687815,0.020769869571911626,0.023997170882321672,0.023934255356831892,0.04280966411365033,0.02393381591983912,0.04280670776987331,-0.0739123962752919,0.0014696570690849932,0.010238938824346724,0.04312641705045149,0.0239971708823194,0.3449,27747.1,0.00017392,52699804.63,0,2.0,0
55,2023-01-20 17:43:59.999,0.3437287439761869,0.345,0.0001738164482007,0.000174035,-1.0642108619507773,-1.0679024676189002,-8.656254129552291,-8.657510710941779,0.021676951598191607,0.0230867686750742,0.023944359577412182,0.04280087647553601,0.023944044703369794,0.042797912841786724,-0.0529720482762575,-0.020036760294573946,0.0014696570690849932,0.043124729931379294,0.023086768675073,0.345,94305.2,0.000174035,11257947.06,3,2.0,0
56,2023-01-20 17:44:59.999,0.3443178669940352,0.34505,0.0001739474377571,0.00017376,-1.064065944915526,-1.0661900163040567,-8.657835521218704,-8.656757386241408,0.022021463103336414,0.02610328757622371,0.0239549369593273,0.04279199742412291,0.023954668458583513,0.04278903213257034,-0.04517992716585832,0.05020449491066128,-0.020036760294573946,0.0431230428123071,0.0261032875762214,0.3450499999999999,18012.2,0.00017376,85514478.05,4,2.0,3
57,2023-01-20 17:45:59.999,0.3448412713271998,0.3453,0.0001736934956216,0.00017383,-1.0633416745861903,-1.064671050931051,-8.657432747830825,-8.658218331465543,0.026193315247344806,0.026096173747710782,0.02396571393585566,0.04278276344877537,0.02396602328196196,0.042779800785896424,0.05206410325587902,0.04979715287456742,0.05020449491066128,0.04312128194059702,0.0260961737477085,0.3453,56260.7,0.0001738299999999,29760240.59,0,2.0,4
58,2023-01-20 17:46:59.999,0.3450669743902783,0.34544998,0.0001737901074934,0.000173755,-1.0629074219428334,-1.0640167521238355,-8.657864296955005,-8.657662265663166,0.025837870782492667,0.02731406354847743,0.02397616497574144,0.042774388520242804,0.023976423510084832,0.04277142401179413,0.043520815951663065,0.07803498046865924,0.04979715287456742,0.043119521068886946,0.0273141214439753,0.34545,69841.0,0.000173755,33574995.13,0,2.0,0
59,2023-01-20 17:47:59.999,0.3446657953353562,0.34535,0.0001738035576669,0.000173595,-1.0631968834471552,-1.0651800406256204,-8.658785557996124,-8.657584875452384,0.024534051709815596,0.028697492436110528,0.023986446643149004,0.042766624398888904,0.023986522688846358,0.0427636552905756,0.012803606643277394,0.1101570642803391,0.07803498046865924,0.04311776019717687,0.0286974924361071,0.34535,69782.9,0.000173595,32820664.34,0,2.0,0
60,2023-01-20 17:48:59.999,0.3439312187264486,0.3453,0.0001737385265363,0.000173455,-1.0633416745861903,-1.067313587163167,-8.659592358212773,-8.657959110023187,0.02308006654509276,0.030017745698624143,0.02399624130443786,0.042759928447048574,0.023996114075614177,0.04275696067976241,-0.02142452400633329,0.14082119902616227,0.1101570642803391,0.043110510287840464,0.0300177456986219,0.3453,41298.6,0.0001734549999999,64040555.36,0,2.0,0
