index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
416,2023-01-20 21:07:59.999,2.259673585230005,2.2745,0.0050402095584689,0.005064,0.8217602480279218,0.8152203715388309,-5.285598594140262,-5.290307618701956,0.03320304528232221,0.03442867421285167,0.038375043737322596,0.021908074838202243,0.038373447934035035,0.02190488308143287,-0.23603881529481388,-0.18013310405483163,-0.04288219483305826,0.022243374193329335,0.034428674212851,2.2745,19600.1,0.005064,1807353.5,0,2.0,0
417,2023-01-20 21:08:59.999,2.272407620111786,2.275,0.0050484816899226,0.0050765,0.8219800524029137,0.8208398950272782,-5.283133231222997,-5.2886677363616545,0.036971922079698016,0.031866257197320946,0.03838356513155731,0.021900170610122602,0.0383831295736888,0.021896805771733547,-0.06444809844422617,-0.2975916512369068,-0.18013310405483163,0.022238143781113717,0.0318662571973211,2.2750000000000004,24510.6,0.0050764999999999,2100056.4,0,2.0,0
418,2023-01-20 21:09:59.999,2.273654145957313,2.275,0.0050609339658192,0.0050755,0.8219800524029137,0.8213882931533532,-5.283330236739788,-5.286204234490089,0.034740199050115494,0.03208858266471171,0.03839291321673402,0.021891015517893263,0.038391786183668106,0.021887732069684692,-0.16683259471227688,-0.2879871217883558,-0.2975916512369068,0.02223179358670425,0.0320885826647119,2.275,13842.6,0.0050755,1594696.9,0,2.0,0
419,2023-01-20 21:10:59.999,2.262168235421472,2.2685,0.0050592798174328,0.005056,0.8191188201218815,0.8163237495619916,-5.287179622137581,-5.286531134383028,0.030044569856031766,0.0335714744552722,0.03840230812058316,0.02188241079419414,0.03839972936764747,0.02187952704161756,-0.38187112069301854,-0.22076332040127314,-0.2879871217883558,0.02222508098469719,0.0335714744552717,2.2685,17399.0,0.005056,1565557.0,0,2.0,0
420,2023-01-20 21:11:59.999,2.244044970577349,2.2625,0.0050377153670202,0.0050455,0.8164703965919442,0.808280027823882,-5.289258522059691,-5.290802599864857,0.026821299723321923,0.03326913952411581,0.03841154235896607,0.02187392823742837,0.03840796622732903,0.021871500680329573,-0.5297609283128767,-0.23509279078876755,-0.22076332040127314,0.022218108619919737,0.0332691395241155,2.2625,16982.2,0.0050455,5555837.3,0,2.0,0
421,2023-01-20 21:12:59.999,2.232962681395678,2.2545,0.0050260622204915,0.005027,0.8129282188790019,0.8033292604011621,-5.292931894271699,-5.293118460213628,0.024484036444228696,0.033872450766178286,0.03842071944705765,0.02186578312445935,0.03841641932888338,0.021863779693638393,-0.6372357881335827,-0.20800849688258402,-0.23509279078876755,0.022211028112159092,0.0338724507661787,2.2545,31261.5,0.005027,5976107.3,0,2.0,0
422,2023-01-20 21:13:59.999,2.22747027203766,2.2505,0.0050035805313666,0.005019,0.8111524137508505,0.8008665343871977,-5.29452456830934,-5.297601516556472,0.027080547415062384,0.03389401662329761,0.03843007683852785,0.021857355075876033,0.03842657497816887,0.021854891827002728,-0.5191527669374206,-0.2075301517262121,-0.20800849688258402,0.022204326499310367,0.0338940166232974,2.2505,26384.7,0.005019,1436499.2,0,2.0,0
423,2023-01-20 21:14:59.999,2.229630873702434,2.2465,0.0049925197842554,0.0049985,0.8093734495280777,0.8018360442831431,-5.298617411557038,-5.299814529886882,0.030547496119007533,0.03673392451548174,0.038440315393385154,0.021848786946868988,0.0384378800896905,0.021845855802150742,-0.3611844755427778,-0.07810002825570798,-0.2075301517262121,0.022196766276315998,0.0367339245154818,2.2465,20296.8,0.0049985,3516475.1,0,2.0,0
424,2023-01-20 21:15:59.999,2.230063838957036,2.2515,0.0049645585935082,0.0050075,0.8115966607594893,0.8020302123972669,-5.296818490424301,-5.305430889060888,0.03707986074016456,0.03692700995068132,0.038450787402453,0.021839926251124797,0.03845036440749395,0.021836569946088985,-0.06276185640478077,-0.06977026544186257,-0.07810002825570798,0.022186538653001017,0.0369270099506815,2.2515,41069.3,0.0050075,7439255.8,0,2.0,0
425,2023-01-20 21:16:59.999,2.234725408695861,2.2595,0.0049743348050048,0.0050315,0.8151435498691973,0.8041183608737578,-5.292037128590886,-5.3034636248479545,0.036947904202621173,0.035078017149617335,0.03846079406248456,0.02183094928025343,0.03846032726524301,0.021827597258330743,-0.06928948911427273,-0.15495326700827522,-0.06977026544186257,0.02217488146241129,0.0350780171496172,2.2595,21120.1,0.0050314999999999,2238971.6,0,2.0,0
426,2023-01-20 21:17:59.999,2.238444890798684,2.2635,0.0050037106832323,0.0050365,0.8169122878938763,0.8057813795880104,-5.291043882581539,-5.297575505148806,0.03196603811626009,0.03572585314648358,0.03847038162891172,0.021822923412480058,0.038468374734893625,0.021819855486916326,-0.29800090209270563,-0.12576355745530435,-0.15495326700827522,0.02216310727851657,0.0357258531464834,2.2635,12496.4,0.0050364999999999,3760330.5,0,2.0,0
427,2023-01-20 21:18:59.999,2.238931329698039,2.266,0.0050111494104495,0.0050405,0.8180161626058146,0.8059986670694788,-5.290249995470278,-5.296089966955438,0.03050685999135383,0.03593380714543348,0.03847986479450509,0.02181514181096864,0.03847740474982655,0.021812225530785066,-0.36541639216151284,-0.11671057062720767,-0.12576355745530435,0.022151888144262118,0.0359338071454331,2.266,7040.2,0.0050405,1315631.2,0,2.0,0
428,2023-01-20 21:19:59.999,2.241002148922976,2.2695,0.0050161992410844,0.0050495,0.8195595429143832,0.8069231537308585,-5.288466050497663,-5.29508275533105,0.03029468409221181,0.03546396261494644,0.03848914491904114,0.021807460171037345,0.038486616544827365,0.021804570558738082,-0.37569794968205306,-0.13872235832912183,-0.11671057062720767,0.022141288165666902,0.035463962614946,2.2695,19464.1,0.0050495,3748653.4,0,2.0,0
429,2023-01-20 21:20:59.999,2.2468111374817483,2.271,0.0050256151032872,0.0050525,0.8202202631234213,0.8095119387057578,-5.287872108686498,-5.293207423913953,0.03076711242589225,0.03545440519460341,0.03849835315562666,0.02179987661123232,0.038495967706465996,0.021796936137016637,-0.35458448068066867,-0.13963143073272566,-0.13872235832912183,0.022132468766467725,0.0354544051946037,2.271,7327.8,0.0050525,1134265.0,0,2.0,0
430,2023-01-20 21:21:59.999,2.249576352897807,2.2725,0.00502777719905,0.0050545,0.8208805470694969,0.8107419108870184,-5.2874763433701615,-5.292777301278505,0.03151168086050404,0.03566805845558707,0.03850731291300558,0.021792744760186552,0.03850515443350775,0.02178972884830889,-0.3209527581407455,-0.13028438999595787,-0.13963143073272566,0.022124473270803354,0.0356680584555872,2.2725,5998.2,0.0050545,2787667.6,0,2.0,0
431,2023-01-20 21:22:59.999,2.2489173520729637,2.273,0.0050301671763714,0.005062,0.8211005448704062,0.8104489235571354,-5.285993616859205,-5.292302059563663,0.03068237181691169,0.034214763701396866,0.03851610620812306,0.0217852618104561,0.03851368913487679,0.021782335170113982,-0.35952606810999305,-0.19744277319915954,-0.13028438999595787,0.022116613319990555,0.0342147637013967,2.273,15854.2,0.005062,993416.1,0,2.0,0
432,2023-01-20 21:23:59.999,2.245920696632886,2.2745,0.0050397082499184,0.005062,0.8217602480279218,0.809115546980901,-5.285993616859205,-5.290407085495325,0.027210471394757407,0.03487446685891249,0.038524792571040925,0.02177819607076789,0.038521301574072006,0.021775742687434336,-0.519423394263448,-0.16761377757215346,-0.19744277319915954,0.02210947138807412,0.0348744668589127,2.2745,2981.4,0.005062,1222960.8,0,2.0,0
433,2023-01-20 21:24:59.999,2.2461117554917203,2.279,0.0050410224286626,0.0050655003,0.8237367502635472,0.80920061264371,-5.28530237024638,-5.29014635464286,0.027001296015075282,0.036070880654470394,0.03853416090945581,0.021770608589364096,0.03853060248153406,0.021768192068424022,-0.5296400560146968,-0.11314705534639184,-0.16761377757215346,0.022102753720229313,0.0360709474903631,2.279,10563.9,0.0050655,2239287.8,0,2.0,0
434,2023-01-20 21:25:59.999,2.252231652380736,2.2735,0.0050448530312027,0.0050545,0.8213204942829281,0.8119215701651311,-5.2874763433701615,-5.28938675717618,0.028865029512728957,0.036108005669018284,0.03854378550530022,0.021762639402719816,0.03854079915664469,0.021759945712418172,-0.4446596407818184,-0.11192483554993443,-0.11314705534639184,0.022096163735841355,0.0361080056690186,2.2735000000000003,4957.5,0.0050545,2267473.5,0,2.0,0
435,2023-01-20 21:26:59.999,2.250763924525738,2.268,0.0050318228686708,0.005041,0.8188983858655056,0.8112696806032125,-5.290150803881644,-5.291972961183137,0.031131733419553997,0.03670409030992594,0.03855373669879068,0.021754422892017837,0.038551446663838744,0.021751457089211314,-0.34111338904118343,-0.08502392355089397,-0.11192483554993443,0.022089883469316375,0.036704090309926,2.268,14584.0,0.005041,2508397.4,0,2.0,0
436,2023-01-20 21:27:59.999,2.2479475951560106,2.27,0.0050147709671697,0.0050455,0.8197798314933114,0.8100176199963808,-5.289258522059691,-5.295367528168512,0.0337105233589573,0.03657857442548296,0.0385636514910442,0.021746198480489316,0.03856215407415679,0.021743010426130874,-0.2231351878196579,-0.09128386588314534,-0.08502392355089397,0.022083586994775802,0.0365785744254827,2.27,9421.8,0.0050455,1327162.6,0,2.0,0
437,2023-01-20 21:28:59.999,2.248380255934343,2.272,0.0050190673682614,0.005045,0.8206605008589049,0.810210070722394,-5.289357625176565,-5.294511145753199,0.03293652591717078,0.03757108404376386,0.038573941660884244,0.02173783658235403,0.03857220225460725,0.021734708264123458,-0.25929385703966595,-0.04613419616625824,-0.09128386588314534,0.022077421835082787,0.0375710840437637,2.272,2506.8,0.005045,1370531.2,0,2.0,0
438,2023-01-20 21:29:59.999,2.246966344259901,2.272,0.0050204834452634,0.0050385,0.8206605008589049,0.809581015013539,-5.290646860243817,-5.294229046078085,0.03198911393514203,0.03902601684753215,0.03858502717078896,0.021728904264223983,0.03858299202323091,0.021725860653822367,-0.3035036536943254,0.02029507201010908,-0.04613419616625824,0.022070935637359672,0.039026016847532,2.272,7206.4,0.0050385,1785226.3,4,2.0,0
439,2023-01-20 21:30:59.999,2.2458118463666974,2.2735,0.005015391620195,0.0050495,0.8213204942829281,0.8090670800407315,-5.288466050497663,-5.295243770847395,0.032620320287734095,0.03722491398349137,0.03859548779199788,0.021720087019858367,0.038593644173514616,0.021716989478183252,-0.27505303586306395,-0.063101672072189,0.02029507201010908,0.022064099631708304,0.0372249139834917,2.2735,6803.6,0.0050495,1595115.9,3,2.0,4
440,2023-01-20 21:31:59.999,2.251610520791856,2.274,0.0050296055008226,0.005055,0.8215403953283443,0.8116457471815827,-5.287377426509702,-5.292413727206145,0.03200521506360843,0.03621627665659355,0.03860526326364156,0.021711885106268924,0.03860322684025371,0.021708844751401418,-0.3039319619354387,-0.11003128449487944,-0.063101672072189,0.022056720164567105,0.0362162766565932,2.274,5375.1,0.005055,1300867.1,0,2.0,3
441,2023-01-20 21:32:59.999,2.25958981619648,2.27,0.0050344785534192,0.0050485,0.8197798314933114,0.8151832995533792,-5.288664109519899,-5.291445322540372,0.034449899461717504,0.03590776556751618,0.03861536573472362,0.02170301075601723,0.03861408049366438,0.02169978562004588,-0.19189963923422734,-0.12475689191909693,-0.11003128449487944,0.022049185935719612,0.0359077655675159,2.27,38864.0,0.0050485,1002782.6,0,2.0,0
442,2023-01-20 21:33:59.999,2.25983332109266,2.2665,0.0050243106511949,0.005047,0.8182367913987669,0.8152910588354905,-5.288961271624012,-5.293467018289372,0.03683919105641742,0.03470008005980607,0.038624959647972794,0.0216944056875261,0.038624408654886845,0.021691081234097753,-0.08230191843378996,-0.18091666785891533,-0.12475689191909693,0.02204150310591705,0.0347000800598058,2.2665,6460.1,0.0050469999999999,2404604.5,0,2.0,0
443,2023-01-20 21:34:59.999,2.253251419524881,2.2675,0.0050212402714152,0.0050455,0.8186779030071546,0.8123742484441453,-5.289258522059691,-5.294078309775318,0.03461223782003031,0.0354766459393262,0.038635184319370235,0.021685110799624794,0.03863394305232323,0.02168188022606267,-0.18548692227617036,-0.14565470332292163,-0.18091666785891533,0.022034189766475774,0.035476645939326,2.2675,6511.9,0.0050455,792174.3,0,2.0,0
444,2023-01-20 21:35:59.999,2.2469458301712733,2.27,0.0050218936553961,0.0050575,0.8197798314933114,0.8095718852896674,-5.286882988922374,-5.293948194218444,0.031663036127891786,0.033897728103728264,0.038644441721779894,0.02167668252379406,0.03864228763180955,0.021673684958291098,-0.32201499271345224,-0.21897786309511422,-0.14565470332292163,0.022026800304239893,0.033897728103728,2.27,7428.0,0.0050574999999999,6316648.0,0,2.0,0
445,2023-01-20 21:36:59.999,2.24375705020542,2.27,0.0050408765288842,0.0050675,0.8197798314933114,0.8081517154023488,-5.284907679638119,-5.290175297559076,0.02598506155128555,0.03166854403307284,0.03865280288886729,0.02166876407419488,0.0386488942985132,0.02166656319396269,-0.5844873796484893,-0.32231920712598167,-0.21897786309511422,0.022019657170877033,0.0316685440330726,2.27,24017.2,0.0050675,1450057.5,0,2.0,0
446,2023-01-20 21:37:59.999,2.2475915862784137,2.266,0.0050539261447198,0.005068,0.8180161626058146,0.8098592368240969,-5.284809016523244,-5.2875898833560315,0.024774880817014955,0.0297935314457346,0.03866129397522045,0.02165989878630812,0.038657009367643096,0.021657930183328553,-0.6409720796548727,-0.40940923210091057,-0.32231920712598167,0.022012349794055364,0.0297935314457342,2.266,9084.3,0.005068,1031384.0,0,2.0,0
447,2023-01-20 21:38:59.999,2.260405165585486,2.2635,0.0050563520952141,0.0050635003,0.8169122878938763,0.8155440740237653,-5.28569727594438,-5.287109985477202,0.029918141709846302,0.029692078869908767,0.038669453125442524,0.021651537940590253,0.03866675293679223,0.021648743029197462,-0.4041163597880375,-0.41462986510089084,-0.40940923210091057,0.02200487577737388,0.0296921457322003,2.2635,34141.3,0.0050635,962964.5,0,2.0,0
448,2023-01-20 21:39:59.999,2.24589957359172,2.2635,0.0050503064406953,0.005069,0.8169122878938763,0.8091061418667623,-5.284611719491925,-5.288306356210104,0.024830342720160936,0.028467002285244125,0.03867696458252008,0.021643774185396158,0.03867269225241753,0.021641801229075133,-0.6396117118782054,-0.4717274450296654,-0.41462986510089084,0.021997098559670438,0.028467002285244,2.2635,82641.8,0.005069,1180164.3,0,2.0,0
449,2023-01-20 21:40:59.999,2.260115456415477,2.262,0.005054188301147,0.0050695,0.8162493776939287,0.8154158988888058,-5.28451308557164,-5.287538012865514,0.03027300578471337,0.02769278133225328,0.03868468066939859,0.021635398968278013,0.038682085274494335,0.021632565395766263,-0.3887231743409738,-0.5080516126955513,-0.4717274450296654,0.02198941650002638,0.0276927813322531,2.262,5595.5,0.0050695,2042116.3,0,2.0,0
450,2023-01-20 21:41:59.999,2.25906025584552,2.261,0.0050529368052705,0.0050575,0.8158071932958328,0.8149489108111924,-5.286882988922374,-5.287785659128861,0.030085492475842357,0.029925089906249758,0.03869347558146047,0.02162604254032339,0.03869081961629366,0.02162323445971366,-0.3979666944130827,-0.40545493512561964,-0.5080516126955513,0.021981574421522793,0.0299250899062499,2.261,9557.4,0.0050574999999999,1746113.3,0,2.0,0
451,2023-01-20 21:42:59.999,2.2479220191494096,2.2584999,0.0050385770248645,0.005047,0.8147008318353457,0.8100062424392915,-5.288961271624012,-5.290631573099676,0.02835450651781124,0.03116412049638484,0.03870274495998388,0.021616374828016365,0.038699552044697806,0.021613803867982645,-0.47863141490846406,-0.34874600961436175,-0.40545493512561964,0.021973263834593547,0.0311641647735605,2.2585,7711.1,0.0050469999999999,1082831.7,0,2.0,0
452,2023-01-20 21:43:59.999,2.2345409721958784,2.2605,0.0050272166042403,0.005052,0.8155860277525228,0.8040358254040101,-5.287971074493893,-5.292888807028036,0.024931432299653666,0.0309318551193406,0.03870911359202916,0.021611044111137505,0.03870486253331507,0.021609064681699337,-0.637391318714784,-0.3598742583973745,-0.34874600961436175,0.021964936046079252,0.0309318551193404,2.2605,2698.2,0.005052,612958.4,0,2.0,0
453,2023-01-20 21:44:59.999,2.2311274126243923,2.26,0.0050335166956213,0.00505,0.8153648132841944,0.802507023915773,-5.288367035694868,-5.291636394899274,0.021989253580019907,0.031157492396634012,0.038716578209536584,0.02160425646622358,0.0387114170479724,0.021602920888979183,-0.7740695600326608,-0.3498887279328757,-0.3598742583973745,0.02195669379786259,0.031157492396634,2.26,10057.5,0.00505,754914.1,0,2.0,0
454,2023-01-20 21:45:59.999,2.2326630386873907,2.2595,0.0050303001072806,0.005048,0.8151435498691973,0.8031950607491897,-5.288763153743225,-5.292275633175016,0.02339868619332497,0.031383257733303194,0.03872439129587263,0.02159702435733677,0.038719662599450984,0.021595369721972776,-0.7094565457028172,-0.3399141215523778,-0.3498887279328757,0.02194844420127156,0.031383257733303,2.2595,3051.0,0.005048,752302.0,0,2.0,0
455,2023-01-20 21:46:59.999,2.238385746283419,2.2549999,0.0050257832354127,0.0050375,0.8131499286087427,0.8057549570940352,-5.2908453517093355,-5.293173969439291,0.02697237663430374,0.031739446993663156,0.03873289230990914,0.021588850953734216,0.03872926364107989,0.021586508294590474,-0.544640515563251,-0.32393782009210303,-0.3399141215523778,0.021941147280014242,0.0317394913395618,2.255,24513.8,0.0050375,4097038.1,0,2.0,0
456,2023-01-20 21:47:59.999,2.2385576992563703,2.2565,0.0050112088511,0.0050284998,0.8138149402849189,0.8058317742239041,-5.292633589853032,-5.296078105345835,0.030326581033847333,0.03442252845579197,0.0387417378566921,0.021581210388515702,0.03873914138744716,0.021578386861863884,-0.389860484356576,-0.20013749567997208,-0.32393782009210303,0.021935066613118132,0.0344224835706743,2.2565,6283.4,0.0050285,1131746.1,0,2.0,0
457,2023-01-20 21:48:59.999,2.239539825521753,2.256,0.0049992869093183,0.005028,0.8135933336358123,0.8062704097273495,-5.292732988254136,-5.29845999485531,0.03345323617801832,0.03431309529473481,0.0387510583957379,0.02157277296865738,0.038749423769937924,0.021569645290527836,-0.24553892846097888,-0.20572056765492838,-0.20013749567997208,0.021928880209814726,0.0343130952947348,2.256,4257.0,0.0050279999999999,1567963.9,0,2.0,0
458,2023-01-20 21:49:59.999,2.2351788880390906,2.257,0.0049994312651836,0.0050265,0.8140364978353987,0.804321264253643,-5.293031362118799,-5.298431119980993,0.031471504713660226,0.03509298158210172,0.03876044039631114,0.021564568493460858,0.03875819141893297,0.021561621419096347,-0.3379470663935871,-0.17006873174028578,-0.20572056765492838,0.02192148023259154,0.0350929815821015,2.257,7873.0,0.0050265,3859837.9,0,2.0,0
459,2023-01-20 21:50:59.999,2.2328831750299205,2.2565,0.0049989792074577,0.005021,0.8138149402849189,0.803293653992736,-5.294126161929569,-5.298521545899682,0.030545942278439764,0.03610693196862047,0.03877006282215582,0.02155642503397853,0.03876752529653295,0.021553583168194012,-0.38144854866756134,-0.12354232435747392,-0.17006873174028578,0.02191367895724984,0.0361069319686206,2.2565,2348.8,0.0050209999999999,3644194.2,0,2.0,0
460,2023-01-20 21:51:59.999,2.2322833567798743,2.26,0.0049923732669118,0.005031,0.8153648132841944,0.8030249884236553,-5.292136507472955,-5.299843877691183,0.03176955996304076,0.03541143202496322,0.038779696634803386,0.021547945356205755,0.038777533679952486,0.021544972602609833,-0.32527187878915287,-0.15631488544081143,-0.12354232435747392,0.021906593601685412,0.0354114320249632,2.26,5689.5,0.005031,2575615.0,0,2.0,0
461,2023-01-20 21:52:59.999,2.237636963018736,2.263,0.0050037100656671,0.005036,0.8166913666514003,0.8054203818158036,-5.2911431628000365,-5.297575628570257,0.031605179628132585,0.0356169720201408,0.03878959455098114,0.021539123092789113,0.03878737782314317,0.02153616955992655,-0.33349469017809313,-0.14729580759499306,-0.15631488544081143,0.02189882509915838,0.0356169720201409,2.263,1957.4,0.005036,1356961.1,0,2.0,0
462,2023-01-20 21:53:59.999,2.2415753635590123,2.2645,0.005008154836798,0.005042,0.8173539840141315,0.8071789059794542,-5.2899524502164095,-5.296687727771314,0.03236168636944614,0.03493584157319529,0.0388005206496477,0.021528183881791653,0.03879853396829004,0.021525159449015462,-0.29903832369233924,-0.17951719000882008,-0.14729580759499306,0.021890000495196904,0.034935841573195,2.2645,6571.0,0.005042,4880539.6,0,2.0,0
463,2023-01-20 21:54:59.999,2.2409967444692,2.265,0.0050152197826783,0.0050475,0.8175747589349974,0.8069207421043033,-5.2888622077772816,-5.295278033468049,0.03051264854337543,0.033926251660651,0.03880698400816875,0.021523575450335817,0.038804424817960544,0.021520747703254555,-0.3852922021538851,-0.22676215477208764,-0.17951719000882008,0.02188157829863434,0.0339262516606506,2.265,4771.9,0.0050475,3804872.3,0,2.0,0
464,2023-01-20 21:55:59.999,2.2385385933704867,2.2665,0.0050230177784501,0.005045,0.8182367913987669,0.8058232392786471,-5.289357625176565,-5.293724374811753,0.027661804529350187,0.035147374583625934,0.03880882926749222,0.02152300533761281,0.0388053898892947,0.021520575146770488,-0.5178107594218638,-0.17011818872096182,-0.22676215477208764,0.02187350727065157,0.0351473745836257,2.2665,3249.1,0.005045,2885698.5,0,2.0,0
465,2023-01-20 21:56:59.999,2.2390697902813934,2.2705,0.005021302491109,0.005048,0.8200000715558688,0.8060605074217648,-5.288763153743225,-5.294065918552244,0.028284513004168454,0.036239779419974694,0.03881680763397489,0.021517259617139337,0.038813557928751255,0.021514735018280152,-0.48938761809693315,-0.11976563279217448,-0.17011818872096182,0.021865709940311187,0.0362397794199749,2.2705,14406.0,0.005048,3121146.0,0,2.0,0
466,2023-01-20 21:57:59.999,2.244527984118677,2.2695,0.0050254724457262,0.0050445,0.8195595429143832,0.8084952470252039,-5.28945673811584,-5.293235810406522,0.02978245558543191,0.03658197743674618,0.03882517352297277,0.02151111892302885,0.0388223834217887,0.021508386418852596,-0.42029781594555543,-0.10428077192326421,-0.11976563279217448,0.021857113793661644,0.0365819774367466,2.2695,12111.0,0.0050445,3353057.7,0,2.0,0
467,2023-01-20 21:58:59.999,2.247169467990897,2.2675,0.0050206815293011,0.005042,0.8186779030071546,0.8096714100258929,-5.2899524502164095,-5.294189591684451,0.03203498371465929,0.03625976056621838,0.03883207443632257,0.021506707908758225,0.03882997721610607,0.021503721094881634,-0.3159915193963402,-0.11960518927476858,-0.10428077192326421,0.02184811480836374,0.0362597605662182,2.2675,2521.9,0.005042,2247157.3,0,2.0,0
468,2023-01-20 21:59:59.999,2.247499482207023,2.2645,0.005015830863443,0.0050385,0.8173539840141315,0.8098182569774152,-5.290646860243817,-5.295156195629319,0.0332726664829871,0.03571950000275881,0.038838822193842354,0.021502300093597514,0.03883710477461654,0.021499204858261175,-0.2588206553830421,-0.1450692334078413,-0.11960518927476858,0.021838891410104425,0.0357195000027585,2.2645,12452.9,0.0050385,951397.4,0,2.0,0
469,2023-01-20 22:00:59.999,2.2430585055251315,2.268,0.0050103850191241,0.005045,0.8188983858655056,0.807840338802506,-5.289357625176565,-5.296242516713613,0.032520687798175074,0.03580896905036457,0.038846390075549096,0.02149691673057568,0.03884443830070264,0.021493887192177385,-0.2942115795987367,-0.14129565943121114,-0.1450692334078413,0.0218298404302703,0.0358089690503646,2.268,25209.1,0.005045,1151743.7,0,2.0,0
470,2023-01-20 22:01:59.999,2.24292845609871,2.266,0.0050203817013968,0.0050455,0.8180161626058146,0.8077823585062767,-5.289258522059691,-5.294249312034279,0.030213328047222987,0.03481490553798616,0.03885440173636107,0.021490574725311046,0.03885173556120244,0.02148779497345923,-0.40201460990526144,-0.18796594553691928,-0.14129565943121114,0.02182179092976993,0.0348149055379858,2.266,11896.3,0.0050455,1398152.3,0,2.0,0
471,2023-01-20 22:02:59.999,2.239799848255529,2.268,0.0050238638427732,0.005053,0.8188983858655056,0.8063865084173374,-5.287773152672366,-5.293555951542325,0.028035003954741455,0.034020853692984576,0.03886217139515393,0.021484274262858743,0.038858830707884436,0.021481801192038096,-0.5038602981371352,-0.22534238964445052,-0.18796594553691928,0.021814133019817883,0.0340208536929846,2.268,21334.5,0.005053,7525383.0,0,2.0,0
472,2023-01-20 22:03:59.999,2.2458506670910023,2.268,0.0050334892139699,0.0050455,0.8188983858655056,0.8090843657224538,-5.289258522059691,-5.291641854646024,0.028572756842318414,0.03569712879767717,0.03887034339651723,0.021478032310966753,0.03886716610970631,0.021475480106776686,-0.4793564202617964,-0.14774233285885355,-0.22534238964445052,0.021806484301749827,0.0356971287976772,2.268,18667.7,0.0050455,2228937.4,0,2.0,0
473,2023-01-20 22:04:59.999,2.253176937017563,2.275,0.0050235706536948,0.0050615,0.8219800524029137,0.8123411923289996,-5.286092396925468,-5.293614312525636,0.03405554964074997,0.03520574691620193,0.03887793169395167,0.021472392315640212,0.03887644376366683,0.021469246498850198,-0.22454882723411104,-0.17101889364581746,-0.14774233285885355,0.021798844742446997,0.0352057469162021,2.275,40544.7,0.0050615,4693592.2,0,2.0,0
474,2023-01-20 22:05:59.999,2.2657307600075947,2.283,0.0050393272121904,0.005071,0.8254903675476585,0.8178973382506264,-5.284217242169255,-5.290482695454157,0.036077590322868835,0.03659990478578845,0.03888613627740466,0.021466440848529098,0.03888526970969268,0.021463185572365314,-0.13081373113778788,-0.10650258735242865,-0.17101889364581746,0.021791530670485827,0.0365999047857883,2.2830000000000004,40342.1,0.005071,4013713.6,0,2.0,0
475,2023-01-20 22:06:59.999,2.272220443325382,2.2879999,0.0050492209154662,0.005074,0.8276780298112568,0.8207575222637,-5.283625817805047,-5.28852132176146,0.03672431691577294,0.038120130419487475,0.03889507598110901,0.02146008789674932,0.038894406200465574,0.021456810791213313,-0.10113755048729337,-0.03611101526471001,-0.10650258735242865,0.02178418358966271,0.0381201741257823,2.288,20065.8,0.005074,701901.6,0,2.0,0
476,2023-01-20 22:07:59.999,2.269701435032391,2.2885,0.0050547999994769,0.005097,0.8278965811115597,0.8196482964255046,-5.279103147624232,-5.287416992183235,0.03436882856863399,0.033234739565383364,0.038901707261720306,0.021455017656124672,0.03890030865675483,0.02145185518368415,-0.21123954312200438,-0.2641325114323183,-0.03611101526471001,0.021777390808104247,0.0332347395653833,2.2885,26331.9,0.005097,23019395.4,0,2.0,0
477,2023-01-20 22:08:59.999,2.2631449952926124,2.3,0.0050858624482638,0.0051095,0.8329091229351039,0.8167554367564512,-5.27665372691201,-5.281290657518247,0.02456225277646429,0.03548305116050632,0.03890897621798727,0.02144986795842411,0.03890454958317039,0.02144803865539568,-0.6686996903140144,-0.15971776908470312,-0.2641325114323183,0.0217700797231766,0.0354830511605062,2.3,187296.6,0.0051094999999999,4907688.6,0,2.0,0
478,2023-01-20 22:09:59.999,2.2847174053721675,2.3075,0.0050971504593684,0.005097,0.8361646873948703,0.8262423429001948,-5.279103147624232,-5.279073628858738,0.0315471887166765,0.0415028458486939,0.038917910445112024,0.021444917484379704,0.038915636232915655,0.021441999614400176,-0.3436455390704605,0.12053837024389227,-0.15971776908470312,0.021762007301419636,0.0415028458486936,2.3075,62987.7,0.005097,2652507.2,4,2.0,0
479,2023-01-20 22:10:59.999,2.32122407197279,2.313,0.0050851805018925,0.005101,0.8385453832493022,0.8420946637668388,-5.278318680041347,-5.281424753180937,0.050052809969722056,0.04299825115462741,0.038927643972150934,0.02143960962251958,0.038931076605905196,0.021437192259604703,0.5188055053634129,0.18986386665365496,0.12053837024389227,0.02175357924501303,0.0429982511546276,2.313,24572.7,0.005101,2148206.9,0,2.0,4
