index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0045844308092482,0.004585,0.7335690950588607,0.726878653791948,-5.384965173273709,-5.385089322910556,0.05182476201911901,0.05837509743271441,0.056497052921687545,0.005793258040869463,0.056492730728438176,0.005792319704711722,-0.8058893409357293,0.3241776039972495,0.13749177979470087,0.005838580242423981,0.0583750974327133,2.0825,4919.2,0.004585,440279.8,0,2.0,4
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0045845754352983,0.004588,0.7345290183387144,0.7259619849839949,-5.384311079715013,-5.385057776187551,0.05087249197496235,0.058596860388315464,0.05649650217621751,0.005793030115549128,0.05649129957658638,0.005792873703059225,-0.9699516836793325,0.3625664238237537,0.3241776039972495,0.005836074035529045,0.0585968603883158,2.0845,3723.0,0.004588,20000.0,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0045871061016916,0.0045815,0.7333289701927771,0.7265738718325926,-5.385728823559006,-5.384505932679398,0.05086161014238366,0.05899677029375383,0.05649508649092673,0.005792232059566533,0.056489875134452604,0.005792084865880157,-0.9717165964234674,0.4319032416346794,0.3625664238237537,0.005833567828634109,0.0589967702937537,2.082,1881.4,0.0045815,279314.0,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.004584237897319,0.0045845,0.7333289701927771,0.7267063363363215,-5.385074230474318,-5.385131403595419,0.051699933629192785,0.058258046242397055,0.05649157332607444,0.005790010625172603,0.056487140726909885,0.005789164929207361,-0.8269253262357052,0.30508975383269765,0.4319032416346794,0.005832073501471831,0.0582580462423969,2.082,8090.4,0.0045845,256953.4,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0045869874519777,0.004586,0.7342890759064743,0.7274250891921242,-5.384747094546424,-5.384531798932715,0.051742018191354266,0.058848971187687726,0.05648783840355432,0.0057871870297125545,0.05648344819059207,0.005786308634352127,-0.8194222428940111,0.4079931704316599,0.30508975383269765,0.005830579174309553,0.0588490191723343,2.084,2115.6,0.004586,272799.6,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0045861363699374,0.004579,0.7333289701927771,0.7281989463502031,-5.386274645307179,-5.384717358848674,0.0527252841808018,0.059612743273854574,0.05648647364535142,0.0057862760740436175,0.05648299428414461,0.005784729293268351,-0.6495913486765287,0.5402904369750241,0.4079931704316599,0.005829084847147274,0.0596127432738544,2.082,4386.9,0.004579,343122.9,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0045796655217789,0.0045725,0.731887008875876,0.7263852296143312,-5.387695177699253,-5.386129313702156,0.05250499248117935,0.059773886951955735,0.05648563911669942,0.005785736865283818,0.05648195674238349,0.005784326173213806,-0.6875414943957968,0.5683369140042999,0.5402904369750241,0.005827590519984997,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0,2.0,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0045757187397856,0.0045725,0.731887008875876,0.7240158821254031,-5.387695177699253,-5.386991491001334,0.051108632825968336,0.059773886951955735,0.05648716444281146,0.005786386376567722,0.056482188927902265,0.005786020228721213,-0.9287136735644553,0.5680095132350704,0.5683369140042999,0.005824944504622878,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0,2.0,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.004575829785728,0.004581,0.7335690950588607,0.7237505538994892,-5.385837964077532,-5.386967222771298,0.050815917318350556,0.05936006286187756,0.05648797781541719,0.0057867284030015025,0.05648273076592868,0.005786620998366435,-0.9792957667657637,0.49632276589491564,0.5680095132350704,0.005822298489260759,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0,2.0,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0045809368955351,0.0045825,0.7342890759064743,0.7263262681708537,-5.385510578250414,-5.385851739432159,0.05213278179312375,0.059710580923796,0.05648854517871436,0.005787014296068647,0.05648451579537893,0.005785852497643097,-0.752133588616005,0.5567699646552626,0.49632276589491564,0.00581965247389864,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0,2.0,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0045802996068473,0.0045685,0.731887008875876,0.7282132781973859,-5.388570355525599,-5.385990866653394,0.05417680023744842,0.0607615461934885,0.056491031023368075,0.005788272500444431,0.05648889019932929,0.005786022355772688,-0.39959920990870496,0.7377875125596681,0.5567699646552626,0.005817006458536521,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0,2.0,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0045692561515616,0.00456,0.7302020885109564,0.7261155211630937,-5.390432655455842,-5.388404855034935,0.05480328719359007,0.061178276123220465,0.0564953164634473,0.005790027615998238,0.05649375121897935,0.005787577504383481,-0.2920849049725788,0.808797465289083,0.7377875125596681,0.0058152971803851275,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0,2.0,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0045633637304079,0.0045559998,0.7294791098073355,0.7240812530032513,-5.391310277295359,-5.389695267216216,0.054225280239028284,0.06144571478882044,0.05650081275708074,0.005791906486002725,0.05649870773162464,0.005789640215135757,-0.3926716355625988,0.8537606820293142,0.808797465289083,0.005813587902233735,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0,2.0,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0045638272902857,0.0045535,0.7299611536826617,0.7229546822221173,-5.391859110956401,-5.38959368944116,0.052984076493886034,0.06254713066041362,0.05650615322050399,0.005794819264457345,0.056502895055169464,0.005793127949136266,-0.6074125398538923,1.0424790082690076,0.8537606820293142,0.005811878624082343,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0,2.0,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0045651915304088,0.004555,0.7304429653036423,0.7240759024569153,-5.391529748270216,-5.389294809537405,0.05376800356360778,0.06265724856266164,0.05651303252581245,0.0057977066741700155,0.056510493183571736,0.0057956252527116316,-0.47319995692972244,1.0597666253491138,1.0424790082690076,0.005810169345930949,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0,2.0,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.004566368107907,0.004553,0.7311651996126876,0.7256541050433344,-5.391968922629492,-5.389037114783975,0.05505539141837168,0.0638751017065613,0.056521263007961106,0.005801841292714872,0.05651990697503826,0.005799328342275779,-0.252531926152654,1.2675008376796,1.0597666253491138,0.005809098929129819,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0,2.0,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0045623619238612,0.004553,0.7314058926770356,0.726895874705365,-5.391968922629492,-5.389914823794768,0.05728767682450642,0.06411579477090934,0.056530797752132,0.00580585144964139,0.056531497917786375,0.0058032110378146845,0.1303035339905193,1.3064400776643776,1.2675008376796,0.005808028512328688,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0,2.0,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0045598737536731,0.004552,0.7309245448939752,0.7271963098439581,-5.3921885821581075,-5.3904603414371,0.05820374175244003,0.0638823380528386,0.05654031997715634,0.005809466398353987,0.05654185875770702,0.005806998889952782,0.2861862084403672,1.2638024858466348,1.3064400776643776,0.0058077915039473245,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0,2.0,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.0045595936492574,0.0045585,0.7326082494408588,0.7254145834580479,-5.390761656939317,-5.3905217714315095,0.05649134059376948,0.06395572314590292,0.05654813503614015,0.00581375792634059,0.05654808249734054,0.00581106849594545,-0.009764452718231544,1.2741480129746987,1.2638024858466348,0.005810169345930949,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0,2.5,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0045686559553836,0.004565,0.7333289701927771,0.726119571930431,-5.389336764935205,-5.3885362189990085,0.05495558535615985,0.06306841897570437,0.05655434994423369,0.005817136189109014,0.0565528709760671,0.005814648079336382,-0.2747003082754999,1.1198068636705598,1.2741480129746987,0.005810843708441825,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0,2.5,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0045687884231188,0.004577,0.7362066700203923,0.7270964691395094,-5.386711517310632,-5.388507224516586,0.055899761593961816,0.06298346367236196,0.05656202236108268,0.00582014544482489,0.05656140972392531,0.005817487641837323,-0.11373434215917395,1.1033128591294992,1.1198068636705598,0.005812858287640915,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0,2.5,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0045802542930008,0.004587,0.7385984434638627,0.7345449647291572,-5.384529063367102,-5.386000759908102,0.060519651545276276,0.0629122853114571,0.05656830578133646,0.005823333785687696,0.05657196105031328,0.005821879080005867,0.6780784074544914,1.0894068180863263,1.1033128591294992,0.005815237674136416,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0,2.5,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0045895457930116,0.004589,0.739076112448345,0.7347773993380611,-5.384093143569441,-5.383974215577021,0.05846508210001522,0.0628980083122016,0.05657598024116099,0.005826208240138751,0.0565777277914467,0.005823795969911579,0.3240763100767031,1.085101632222135,1.0894068180863263,0.005817006458536521,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0,2.5,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0045905337429392,0.0045875,0.738837306477061,0.739260475864331,-5.384420065601448,-5.383758977805378,0.06270525762046486,0.0630281417226668,0.056583326534639614,0.005829336322683571,0.05658898974563483,0.005829611028705153,1.0491725510867485,1.1055830083003813,1.085101632222135,0.005817367346012123,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0,2.5,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0045873713845426,0.0045935,0.739076112448345,0.7392306185483853,-5.383113018252753,-5.384448102061475,0.06345309361393559,0.06179191330185352,0.05658923403942927,0.005831378573290156,0.05659558358575166,0.005832414695516382,1.1757583070105726,0.8921868469069085,1.1055830083003813,0.0058196833609215955,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0,2.5,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.0045914261246522,0.0045875,0.7366854825744287,0.7373325142257866,-5.384420065601448,-5.383564600629116,0.06055793666007847,0.06087631782003444,0.05659396301779338,0.005832782222867635,0.05659762996843379,0.005831329059556392,0.679143065191035,0.7341873292391978,0.8921868469069085,0.005822358302482295,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0,2.5,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0045879557170146,0.0045845,0.7359671298386807,0.7314783725653341,-5.385074230474318,-5.384320731676458,0.0555571070857378,0.06089620588830069,0.05659708043060336,0.005834180923681289,0.05659611838310579,0.005831567492956202,-0.1781701572729777,0.7368858652029328,0.7341873292391978,0.005823795969911579,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0,2.5,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0045849960357968,0.004587,0.7369248029058331,0.7275547198508145,-5.384529063367102,-5.384966037876744,0.05236169795000256,0.06123864475342744,0.056598876545546066,0.005835310898237973,0.056594956861368874,0.005834033503103098,-0.7256144328130203,0.7951192813535257,0.7368858652029328,0.005826641882466642,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0,2.5,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0045862899506829,0.004589,0.737881511900116,0.7295259023370334,-5.384093143569441,-5.384683871363434,0.05401444873453454,0.06170340776397254,0.05660033760564071,0.00583639115599703,0.05659794547902545,0.005834220660182218,-0.4428177977776764,0.874353692536235,0.7951192813535257,0.005828600774345075,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0,2.5,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0045899748464338,0.0045845,0.7371640659767196,0.732588252388029,-5.385074230474318,-5.383880735004481,0.05617044007390304,0.06209314202633953,0.05660280669597431,0.005838150046919898,0.05660240672685122,0.005835463878960013,-0.074024389818546,0.9404238134067523,0.874353692536235,0.005830040536417963,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0,2.5,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.0045878824583428,0.0045915,0.738837306477061,0.7327139413333562,-5.383548510910697,-5.3843366994105,0.056810695825950774,0.062044571276856475,0.056604782490015416,0.0058396300923596435,0.056604972974137455,0.0058369317927256074,0.03524503268475844,0.9315296860940349,0.9404238134067523,0.005831329059556392,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0,2.5,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0045907133772165,0.004596,0.7395535533741011,0.7347353234046914,-5.382568918995628,-5.383719847113225,0.05813594523290111,0.061655325120114846,0.0566067403545614,0.005840968451104559,0.056608154975170404,0.00583845126547546,0.2616773161685865,0.8643403585922012,0.9315296860940349,0.005831507884606249,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0,2.5,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0045922183064116,0.004595,0.7400307664587957,0.7331418530864128,-5.382786523174486,-5.3833920805000295,0.05617258240267364,0.06237810975812752,0.056609137079407915,0.0058428047749531755,0.056608733236043686,0.005840116729676149,-0.07468186914034998,0.9873635866544657,0.8643403585922012,0.005831991094236292,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0,2.5,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0045916132469076,0.004588,0.738837306477061,0.7311666723348551,-5.384311079715013,-5.383523846746256,0.05434610303144072,0.06290514852666207,0.05661170450969828,0.005844961176376973,0.056609608671142994,0.0058426630419827815,-0.38740992308434186,1.0767298236983,0.9873635866544657,0.005832702978795814,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0,2.5,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0045866086915214,0.0045905,0.738837306477061,0.7301074076298241,-5.38376632838052,-5.384614375154861,0.05451752588325898,0.06229038353416194,0.0566131746744437,0.005846189518331181,0.05661123605391531,0.005843832119037806,-0.3582769196663827,0.9710955900278148,1.0767298236983,0.005833567828634109,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0,2.5,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0045900653583333,0.004599,0.7405077519197829,0.731584588914579,-5.38191639042435,-5.38386101572276,0.0551445229164117,0.061873129467513,0.05661657193836907,0.0058481787368227225,0.0566152101908927,0.005845644426808446,-0.2515868511838226,0.8988366747490665,0.9710955900278148,0.005833917084485851,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0,2.5,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0045972926852632,0.0046015,0.7416992211421108,0.7339199603726057,-5.381372941685362,-5.382287695430584,0.0557043645567461,0.062451303707720895,0.056622248699883936,0.0058508634749684044,0.056621399593368545,0.005848223194264331,-0.15680575213371314,0.9962726070733411,0.8988366747490665,0.005834127081642658,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0,2.5,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0045974493924325,0.004599,0.7421754116272996,0.734729335882865,-5.38191639042435,-5.3822536091738975,0.056475272905918805,0.0635407891750297,0.05662971178870594,0.005854541959781959,0.05662956892202436,0.005851835287977018,-0.02636711535995621,1.1804642333763629,0.9962726070733411,0.005834531464876667,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0,2.5,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0045938729179719,0.0046,0.7419373447293773,0.7336387901628462,-5.381698975487088,-5.38303183770736,0.05626297681695902,0.06305736428748498,0.05663530669751673,0.005857793720341308,0.0566349622665449,0.005855094601836967,-0.06353192815521283,1.096327029691662,1.1804642333763629,0.005835463878960013,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0,2.5,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.0045936135019904,0.0045985,0.7414610408384961,0.731906026075398,-5.382025115621522,-5.3830883092970225,0.05459394227765002,0.0629491173881227,0.05664089047859797,0.005860934487329824,0.056638996909494414,0.005858553479503689,-0.3490715991582348,1.0763175946023387,1.096327029691662,0.0058365648142842085,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0,2.5,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0045919250401376,0.004595,0.7412228037915085,0.7314616882480042,-5.382786523174486,-5.383455944109957,0.05456448918519052,0.0635701470908403,0.05664648371853605,0.005864661003881075,0.0566445577291435,0.005862289468635626,-0.3548218754945049,1.180573500790985,1.0763175946023387,0.005837691529100533,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0,2.5,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0045892219186623,0.004596,0.7412228037915085,0.7331098561058288,-5.382568918995628,-5.384044785910558,0.0568771791877235,0.06332457553752224,0.05665225772100889,0.005868162212803197,0.0566524657889707,0.005865451341893993,0.038311356731883066,1.1370370440605144,1.180573500790985,0.005838867631525632,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0,2.5,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0045883323159927,0.0046085,0.7433648967205628,0.7346225037050876,-5.379852854530555,-5.38423865077905,0.05860860795717515,0.06240152434526047,0.05665779449463045,0.0058707626033062165,0.05665959913243115,0.005868346231571661,0.33212233018194304,0.9783617970509223,1.1370370440605144,0.005840116729676149,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0,2.5,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0045965927523054,0.0046165,0.7450278024369342,0.7365578969573083,-5.378118436751592,-5.382439955965895,0.05851413082027923,0.062107097852673765,0.05666105907638675,0.005872811267695573,0.056662773296316346,0.005870364576263326,0.31537351725117774,0.9273308008796238,0.9783617970509223,0.005842026463906124,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0,2.5,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0046042943307105,0.0046235,0.7464509525822564,0.7373339161819712,-5.37660328494658,-5.380765860819565,0.057400893378805495,0.061820362718116306,0.056663501983648425,0.0058744079190399265,0.0566641841218493,0.005871732966026158,0.1254670914394087,0.8778519989654862,0.9273308008796238,0.005843127849098318,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0,2.5,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0046139772126664,0.0046245,0.7462139014966376,0.7385855883105333,-5.376387021969959,-5.3786650579800055,0.056281758939068394,0.06133925365818471,0.05666505566839239,0.005875422386709147,0.056664701092324556,0.005872715731687931,-0.06520699634581104,0.7955509718528276,0.8778519989654862,0.005843652521919841,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0,2.5,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0046171432378564,0.004624,0.7459767942044774,0.7397866215510692,-5.376495147612061,-5.3779791119280365,0.05670868555004149,0.06122416875559311,0.056666365571716296,0.005876280914550875,0.056666404720632405,0.005873562442814019,0.007198498325461237,0.775627178168212,0.7955509718528276,0.005843832119037806,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0,2.5,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0046162750955774,0.004624,0.7469248862404164,0.7418580632876012,-5.376495147612061,-5.378167155456492,0.05899233893442146,0.06217226079153215,0.0566698917552215,0.005878440767655516,0.05667204017999412,0.005876145342631678,0.39486748865680393,0.9360252580218045,0.775627178168212,0.005845191349865786,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0,2.5,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0046154761591986,0.0046225,0.745265134822052,0.7435383087698271,-5.376819594702995,-5.378340239925244,0.06086791440557482,0.060878655724347475,0.05667233264128796,0.005879640428529243,0.05667621384551024,0.005878304228901488,0.7130798946157818,0.7154048167043614,0.9360252580218045,0.005846933810536388,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0,2.5,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0046129763324674,0.004618,0.7447904137117837,0.7414639838688579,-5.377793568049833,-5.37888200503583,0.05940498447155207,0.061503086978380694,0.0566750972438512,0.005881209032834516,0.05667762257893695,0.005879073933673269,0.46391011975436264,0.8209178941906428,0.7154048167043614,0.0058491262176925025,0.061503086978381,2.106,5587.9,0.004618,385717.7,0,2.5,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0046096020720118,0.004612,0.7438402948754634,0.739771473821096,-5.379093676575325,-5.379613744134849,0.058538259609132504,0.06202017190516185,0.05667887481354172,0.005883330397533505,0.05668059487348214,0.0058808801978458315,0.3158820913119137,0.9078696470725808,0.8209178941906428,0.0058491262176925025,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0,2.5,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.004608267745203,0.004614,0.7443154671343447,0.7371686356749877,-5.378660119230575,-5.379903252848809,0.056262139014863766,0.06200606426527677,0.05668163063059833,0.005885127730241916,0.05668124257174936,0.00588241884868551,-0.07124680640163024,0.9047269454013324,0.9078696470725808,0.0058491262176925025,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0,2.5,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,0.0046086741802998,0.004615,0.745265134822052,0.7380879019689852,-5.378443411027321,-5.379815059801626,0.057081877332411546,0.06271117152970085,0.05668406109834631,0.005887074991548675,0.05668442910596339,0.005884363813317307,0.06754310900163264,1.0237869298432403,0.9047269454013324,0.005852650116442005,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0,2.5,0
