index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0045844308092482,0.004585,0.7335690950588607,0.726878653791948,-5.384965173273709,-5.385089322910556,0.05182476201911901,0.05837509743271441,0.005774499290432044,0.03294880955298064,0.005781230800844071,0.03295110468106827,1.397328910940239,1.5964339487805248,1.5642494183735112,0.0329442318859967,0.0583750974327133,2.0825,4919.2,0.004585,440279.8,0,2.5,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0045845754352983,0.004588,0.7345290183387144,0.7259619849839949,-5.384311079715013,-5.385057776187551,0.05087249197496235,0.058596860388315464,0.005788160510382681,0.03295133621313871,0.005794750823416533,0.03295343558039241,1.367922353393935,1.6026269628749175,1.5964339487805248,0.03294626313680729,0.0585968603883158,2.0845,3723.0,0.004588,20000.0,0,2.5,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0045871061016916,0.0045815,0.7333289701927771,0.7265738718325926,-5.385728823559006,-5.384505932679398,0.05086161014238366,0.05899677029375383,0.005801933507105341,0.03295388498722623,0.0058085202161588835,0.03295597889134584,1.3670687821096892,1.6142205025983485,1.6026269628749175,0.032948519849131795,0.0589967702937537,2.082,1881.4,0.0045815,279314.0,0,2.5,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.004584237897319,0.0045845,0.7333289701927771,0.7267063363363215,-5.385074230474318,-5.385131403595419,0.051699933629192785,0.058258046242397055,0.00581542175491502,0.032956471524781386,0.005822129036288252,0.03295873121234845,1.3919772668832522,1.5912693944813896,1.6142205025983485,0.03295045847308416,0.0582580462423969,2.082,8090.4,0.0045845,256953.4,0,2.5,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0045869874519777,0.004586,0.7342890759064743,0.7274250891921242,-5.384747094546424,-5.384531798932715,0.051742018191354266,0.058848971187687726,0.005828792628957027,0.032959432498461984,0.00583550410762424,0.032961697394101576,1.3927230001190685,1.6086496198381095,1.5912693944813896,0.03295227013073034,0.0588490191723343,2.084,2115.6,0.004586,272799.6,0,2.5,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0045861363699374,0.004579,0.7333289701927771,0.7281989463502031,-5.386274645307179,-5.384717358848674,0.0527252841808018,0.059612743273854574,0.005842458935826435,0.03296235075154476,0.005849312148111917,0.03296481448186661,1.4220001771426796,1.6312636420661908,1.6086496198381095,0.03295407140813077,0.0596127432738544,2.082,4386.9,0.004579,343122.9,0,2.5,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0045796655217789,0.0045725,0.731887008875876,0.7263852296143312,-5.387695177699253,-5.386129313702156,0.05250499248117935,0.059773886951955735,0.00585621256553958,0.0329652243030143,0.005863031565673426,0.03296763887453248,1.4147801452513742,1.6355925229207673,1.6312636420661908,0.03295597889134584,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0,2.5,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0045757187397856,0.0045725,0.731887008875876,0.7240158821254031,-5.387695177699253,-5.386991491001334,0.051108632825968336,0.059773886951955735,0.005869638907007879,0.032968479543998515,0.0058762518282063836,0.03297060627765192,1.3719001894248237,1.635023780002024,1.6355925229207673,0.0329580431320978,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0,2.5,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.004575829785728,0.004581,0.7335690950588607,0.7237505538994892,-5.385837964077532,-5.386967222771298,0.050815917318350556,0.05936006286187756,0.005882648690558609,0.032972027103327875,0.0058892169216107635,0.03297409199292617,1.3624848382899453,1.6219025297938525,1.635023780002024,0.032960214303225016,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0,2.5,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0045809368955351,0.0045825,0.7342890759064743,0.7263262681708537,-5.385510578250414,-5.385851739432159,0.05213278179312375,0.059710580923796,0.005895570489172839,0.0329758004978621,0.005902329327252644,0.03297812803584037,1.4018519309412656,1.631954634069069,1.6219025297938525,0.032962476666042836,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0,2.5,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0045802996068473,0.0045685,0.731887008875876,0.7282132781973859,-5.388570355525599,-5.385990866653394,0.05417680023744842,0.0607615461934885,0.005908481306175941,0.03297999131035564,0.00591553704640855,0.03298274323784699,1.4632276897957084,1.6632225391184028,1.631954634069069,0.03296481448186661,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0,2.5,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0045692561515616,0.00456,0.7302020885109564,0.7261155211630937,-5.390432655455842,-5.388404855034935,0.05480328719359007,0.061178276123220465,0.005921536118976585,0.032984193208169754,0.005928681529161444,0.03298707619520862,1.481628907490979,1.6752491005466676,1.6632225391184028,0.03296693277636602,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0,2.5,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0045633637304079,0.0045559998,0.7294791098073355,0.7240812530032513,-5.391310277295359,-5.389695267216216,0.054225280239028284,0.06144571478882044,0.005934373730267835,0.03298871276664555,0.005941432772295134,0.03299146752317608,1.463525301892508,1.6827374093444285,1.6752491005466676,0.032969122576092205,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0,2.5,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0045638272902857,0.0045535,0.7299611536826617,0.7229546822221173,-5.391859110956401,-5.38959368944116,0.052984076493886034,0.06254713066041362,0.00594720621319616,0.03299366013484173,0.005954081943393601,0.03299614899580184,1.4253176804504109,1.715478798529758,1.6827374093444285,0.032971477706470485,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0,2.5,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0045651915304088,0.004555,0.7304429653036423,0.7240759024569153,-5.391529748270216,-5.389294809537405,0.05376800356360778,0.06265724856266164,0.005959881144101387,0.03299879039725519,0.005966869613977066,0.033001440103167794,1.4484560007138085,1.7181650216874707,1.715478798529758,0.03297409199292617,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0,2.5,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.004566368107907,0.004553,0.7311651996126876,0.7256541050433344,-5.391968922629492,-5.389037114783975,0.05505539141837168,0.0638751017065613,0.005972877146411488,0.033004091921416685,0.005980051903650485,0.03300701380723963,1.4868154932560786,1.7543953246165964,1.7181650216874707,0.032977119025111815,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0,2.5,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0045623619238612,0.004553,0.7314058926770356,0.726895874705365,-5.391968922629492,-5.389914823794768,0.05728767682450642,0.06411579477090934,0.0059858384743872155,0.03300951441045893,0.005993337646781618,0.03301292818954104,1.5537652062616962,1.7610061018681296,1.7543953246165964,0.03298043563684368,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0,2.5,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0045598737536731,0.004552,0.7309245448939752,0.7271963098439581,-5.3921885821581075,-5.3904603414371,0.05820374175244003,0.0638823380528386,0.005998765671263811,0.03301487095919593,0.006006396862037261,0.03301849029850846,1.5808519535116563,1.7532575684792115,1.7610061018681296,0.032983826477187395,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0,2.5,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.0045595936492574,0.0045585,0.7326082494408588,0.7254145834580479,-5.390761656939317,-5.3905217714315095,0.05649134059376948,0.06395572314590292,0.006012054480721564,0.03301990298872216,0.0060194334145197,0.03302312890864256,1.5283805274442257,1.7548103846632082,1.7532575684792115,0.03298707619520862,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0,2.5,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0045686559553836,0.004565,0.7333289701927771,0.726119571930431,-5.389336764935205,-5.3885362189990085,0.05495558535615985,0.06306841897570437,0.006025225105747473,0.03302469156247533,0.006032377621498152,0.0330275756187309,1.4812836491369934,1.7272892242473763,1.7548103846632082,0.03299036969118421,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0,2.5,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0045687884231188,0.004577,0.7362066700203923,0.7270964691395094,-5.386711517310632,-5.388507224516586,0.055899761593961816,0.06298346367236196,0.006038242290238579,0.03302959183882176,0.006045530920454004,0.03303267826284052,1.5092397375961601,1.724066759892324,1.7272892242473763,0.03299380825948896,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0,2.5,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0045802542930008,0.004587,0.7385984434638627,0.7345449647291572,-5.384529063367102,-5.386000759908102,0.060519651545276276,0.0629122853114571,0.006051454019307354,0.03303426479967356,0.006059416042041742,0.03303841319564651,1.6483913794749316,1.7212682539467818,1.724066759892324,0.032997471772643325,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0,2.5,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0045895457930116,0.004589,0.739076112448345,0.7347773993380611,-5.384093143569441,-5.383974215577021,0.05846508210001522,0.0628980083122016,0.006065053254776411,0.03303851723528264,0.006072712957867368,0.033042175655131005,1.585621046536989,1.72020295743575,1.7212682539467818,0.033001440103167794,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0,2.5,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0045905337429392,0.0045875,0.738837306477061,0.739260475864331,-5.384420065601448,-5.383758977805378,0.06270525762046486,0.0630281417226668,0.006078666829545525,0.033042801410979726,0.006086944360723851,0.03304747773252746,1.7132415889038821,1.723506254351595,1.72020295743575,0.03300562038122167,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0,2.5,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0045873713845426,0.0045935,0.739076112448345,0.7392306185483853,-5.383113018252753,-5.384448102061475,0.06345309361393559,0.06179191330185352,0.006092055026531455,0.033046820088472144,0.006100439917422757,0.033051680357024354,1.735241690497708,1.6854831456159398,1.723506254351595,0.033009970998390335,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0,2.5,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.0045914261246522,0.0045875,0.7366854825744287,0.7373325142257866,-5.384420065601448,-5.383564600629116,0.06055793666007847,0.06087631782003444,0.006105113622165495,0.03305081775645559,0.006113073397496282,0.03305495795404995,1.6471012711093618,1.6571815136758867,1.6854831456159398,0.0330143187167829,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0,2.5,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0045879557170146,0.0045845,0.7359671298386807,0.7314783725653341,-5.385074230474318,-5.384320731676458,0.0555571070857378,0.06089620588830069,0.0061180272238046726,0.0330549670027133,0.00612525410289573,0.03305795461873598,1.4953088765759874,1.6571844909117466,1.6571815136758867,0.03301849029850846,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0,2.5,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0045849960357968,0.004587,0.7369248029058331,0.7275547198508145,-5.384529063367102,-5.384966037876744,0.05236169795000256,0.06123864475342744,0.0061306718167531615,0.03305950726809611,0.006137429750700429,0.033061815429292304,1.398116455466873,1.6669326765754888,1.6571844909117466,0.033021969256109035,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0,2.5,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0045862899506829,0.004589,0.737881511900116,0.7295259023370334,-5.384093143569441,-5.384683871363434,0.05401444873453454,0.06170340776397254,0.006143272538530024,0.03306426065080561,0.0061502702254465575,0.033066908883276465,1.4474947954175181,1.6803682928893435,1.6669326765754888,0.03302535226368673,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0,2.5,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0045899748464338,0.0045845,0.7371640659767196,0.732588252388029,-5.385074230474318,-5.383880735004481,0.05617044007390304,0.06209314202633953,0.006155928842936714,0.033069105887517276,0.006163239837123378,0.03307221661583807,1.512060737193876,1.691524813935706,1.6803682928893435,0.03302885127975831,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0,2.5,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.0045878824583428,0.0045915,0.738837306477061,0.7327139413333562,-5.383548510910697,-5.3843366994105,0.056810695825950774,0.062044571276856475,0.006168750838038291,0.03307377038161754,0.006176153548897511,0.03307701952062299,1.5308072798240917,1.6894300164179064,1.691524813935706,0.03303267826284052,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0,2.5,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0045907133772165,0.004596,0.7395535533741011,0.7347353234046914,-5.382568918995628,-5.383719847113225,0.05813594523290111,0.061655325120114846,0.0061815754165865594,0.033078275848545405,0.0061891699743728944,0.033081821330862925,1.570251369747459,1.6770447757774445,1.6894300164179064,0.033036979462445014,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0,2.5,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0045922183064116,0.004595,0.7400307664587957,0.7331418530864128,-5.382786523174486,-5.3833920805000295,0.05617258240267364,0.06237810975812752,0.006194376703931864,0.0330830780638182,0.006201682391068067,0.033086177418411314,1.5103255773451332,1.6982619617744041,1.6770447757774445,0.03304029442538876,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0,2.5,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0045916132469076,0.004588,0.738837306477061,0.7311666723348551,-5.384311079715013,-5.383523846746256,0.05434610303144072,0.06290514852666207,0.006207385440445468,0.03308788058643315,0.006214422235883414,0.03309058020441818,1.454543271777715,1.7135507648520736,1.6982619617744041,0.03304350117448012,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0,2.5,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0045866086915214,0.0045905,0.738837306477061,0.7301074076298241,-5.38376632838052,-5.384614375154861,0.05451752588325898,0.06229038353416194,0.006220169683339718,0.033092653677801294,0.006227229668166486,0.03309538598948816,1.4591247320829124,1.6943402120826105,1.7135507648520736,0.03304747773252746,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0,2.5,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0045900653583333,0.004599,0.7405077519197829,0.731584588914579,-5.38191639042435,-5.38386101572276,0.0551445229164117,0.061873129467513,0.006232882601349373,0.03309732798558401,0.006240032380667464,0.03310019106394833,1.477468527032445,1.6811099340224227,1.6943402120826105,0.03305062970090013,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0,2.5,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0045972926852632,0.0046015,0.7416992211421108,0.7339199603726057,-5.381372941685362,-5.382287695430584,0.0557043645567461,0.062451303707720895,0.006245373886378812,0.03310241961152498,0.006252603675981263,0.033105400361005594,1.4937671902924152,1.6979402255469376,1.6811099340224227,0.03305331915553715,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0,2.5,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0045974493924325,0.004599,0.7421754116272996,0.734729335882865,-5.38191639042435,-5.3822536091738975,0.056475272905918805,0.0635407891750297,0.006257770557323198,0.03310799633802219,0.006265111224235724,0.03311114263681027,1.5164128351723967,1.7301868114537942,1.6979402255469376,0.03305570712022146,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0,2.5,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0045938729179719,0.0046,0.7419373447293773,0.7336387901628462,-5.381698975487088,-5.38303183770736,0.05626297681695902,0.06305736428748498,0.00627021743401983,0.03311334378244999,0.006277525248576612,0.033116439093384895,1.5093848534689573,1.7149324220033084,1.7301868114537942,0.03305795461873598,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0,2.5,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.0045936135019904,0.0045985,0.7414610408384961,0.731906026075398,-5.382025115621522,-5.3830883092970225,0.05459394227765002,0.0629491173881227,0.00628287742661042,0.03311845710877028,0.006289939415332981,0.03312118644379027,1.4584019489849318,1.7110169044229473,1.7149324220033084,0.03306085022665323,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0,2.5,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0045919250401376,0.004595,0.7412228037915085,0.7314616882480042,-5.382786523174486,-5.383455944109957,0.05456448918519052,0.0635701470908403,0.006295614970901802,0.03312373290034338,0.006302670792304272,0.03312645204053286,1.4568966919196193,1.7291086210680306,1.7110169044229473,0.03306436215628439,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0,2.5,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0045892219186623,0.004596,0.7412228037915085,0.7331098561058288,-5.382568918995628,-5.384044785910558,0.0568771791877235,0.06332457553752224,0.0063082741141478015,0.033128979154699686,0.006315666148217904,0.03313219851173012,1.526053667148131,1.7210400947499793,1.7291086210680306,0.033068235816416866,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0,2.5,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0045883323159927,0.0046085,0.7433648967205628,0.7346225037050876,-5.379852854530555,-5.38423865077905,0.05860860795717515,0.06240152434526047,0.006320734334406526,0.03313404615487224,0.006328377642932001,0.033137654192845964,1.5776684134005432,1.6925427624723541,1.7210400947499793,0.03307221661583807,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0,2.5,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0045965927523054,0.0046165,0.7450278024369342,0.7365578969573083,-5.378118436751592,-5.382439955965895,0.05851413082027923,0.062107097852673765,0.006332933010333974,0.033139222391229864,0.006340560725260146,0.03314280453658851,1.5742050446401201,1.6830257567268734,1.6925427624723541,0.03307581879442676,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0,2.5,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0046042943307105,0.0046235,0.7464509525822564,0.7373339161819712,-5.37660328494658,-5.380765860819565,0.057400893378805495,0.061820362718116306,0.006344945775599163,0.03314444108240223,0.006352409004308886,0.03314776579725901,1.5400279067591882,1.6737472448123847,1.6830257567268734,0.03307942042574295,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0,2.5,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0046139772126664,0.0046245,0.7462139014966376,0.7385855883105333,-5.376387021969959,-5.3786650579800055,0.056281758939068394,0.06133925365818471,0.0063567551440419905,0.033149642785404054,0.0063640530542590674,0.03315271448159961,1.505689855728544,1.6586151129915576,1.6737472448123847,0.033082910352750024,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0,2.5,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0046171432378564,0.004624,0.7459767942044774,0.7397866215510692,-5.376495147612061,-5.3779791119280365,0.05670868555004149,0.06122416875559311,0.0063685292137092885,0.033154825942097184,0.006375887809870131,0.0331579881402577,1.517968989169805,1.6545295589150655,1.6586151129915576,0.033086177418411314,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0,2.5,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0046162750955774,0.004624,0.7469248862404164,0.7418580632876012,-5.376495147612061,-5.378167155456492,0.05899233893442146,0.06217226079153215,0.006380694591590834,0.03316003297211969,0.0063883852280976075,0.03316370922634788,1.5861902945564095,1.6824942920548296,1.6545295589150655,0.033089479507916464,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0,2.5,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0046154761591986,0.0046225,0.745265134822052,0.7435383087698271,-5.376819594702995,-5.378340239925244,0.06086791440557482,0.060878655724347475,0.006392586957451285,0.03316498898909493,0.006400550022419583,0.033169103678110504,1.642111433330658,1.642879145378637,1.6824942920548296,0.033092983096953174,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0,2.5,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0046129763324674,0.004618,0.7447904137117837,0.7414639838688579,-5.377793568049833,-5.37888200503583,0.05940498447155207,0.061503086978380694,0.0064045213224526165,0.033170130464591385,0.006412268795504669,0.03317389458324947,1.5974222002503458,1.6610898083365988,1.642879145378637,0.0330965872581032,0.061503086978381,2.106,5587.9,0.004618,385717.7,0,2.5,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0046096020720118,0.004612,0.7438402948754634,0.739771473821096,-5.379093676575325,-5.379613744134849,0.058538259609132504,0.06202017190516185,0.006416367430397207,0.03317552130167465,0.006423986476176877,0.03317908060110914,1.5706967218137293,1.6760491559165898,1.6610898083365988,0.033101493388212645,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0,2.5,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.004608267745203,0.004614,0.7443154671343447,0.7371686356749877,-5.378660119230575,-5.379903252848809,0.056262139014863766,0.06200606426527677,0.006428151051524593,0.03318094952144229,0.006435435657278626,0.03318399375069225,1.5015282286974787,1.674994658541536,1.6760491559165898,0.033106835929956765,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0,2.5,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,0.0046086741802998,0.004615,0.745265134822052,0.7380879019689852,-5.378443411027321,-5.379815059801626,0.057081877332411546,0.06271117152970085,0.006439958788535989,0.033186605294622945,0.006447361495529685,0.03318982691741484,1.5256034917830115,1.6956001447452111,1.674994658541536,0.033112466750953924,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0,2.5,0
