index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
568,2023-01-20 23:39:59.999,2.358052227454005,2.3695,0.0050529446792268,0.0050715,0.8626789624255059,0.8578359509173925,-5.284118647148224,-5.287784100837026,0.07297077401219987,0.07367723280933591,0.05313971692053452,0.009850737022938726,0.0531488937169675,0.00985768824309294,2.0108041364689244,2.084870994015687,2.022497118381731,0.009760703099331063,0.0736772328093362,2.3695,8996.1,0.0050715,826548.1,0,2.5,0
569,2023-01-20 23:40:59.999,2.363324386290893,2.374,0.0050507601967255,0.005073,0.8645762961874763,0.8600692660962187,-5.283822920397584,-5.288216513018925,0.07569207674595246,0.07524083181541341,0.053153554921440034,0.009860774813345624,0.05316398459373273,0.009870402485263358,2.282388401674043,2.239912918818544,2.084870994015687,0.009760703099331063,0.0752408318154138,2.374,11792.3,0.0050729999999999,2279892.9,0,2.5,0
570,2023-01-20 23:41:59.999,2.3679344614807136,2.3695,0.0050505854257741,0.0050615,0.8626789624255059,0.8620180398991877,-5.286092396925468,-5.288251116517895,0.0776799014303744,0.07590465693879411,0.05316758131326436,0.009871573189743792,0.05317892435820518,0.00988335869056098,2.47901324228662,2.303287955070095,2.239912918818544,0.009760703099331063,0.0759046569387944,2.3695000000000004,8390.1,0.0050615,1278090.7,0,2.5,0
571,2023-01-20 23:42:59.999,2.3643138580462675,2.3695,0.0050367386876574,0.0050565,0.8626789624255059,0.86048785640228,-5.287080734622049,-5.2909964921314865,0.07924794039137084,0.07702001981751361,0.05318246688536945,0.00988328066442469,0.05319452865006451,0.009896882634003562,2.6324866834120484,2.4119069104197854,2.303287955070095,0.009762317206213676,0.0770200198175139,2.3695000000000004,12328.6,0.0050565,2704325.3,1,2.5,0
572,2023-01-20 23:43:59.999,2.359740015532465,2.3725,0.0050331966424567,0.005055,0.8639442515019459,0.8585514500591672,-5.287377426509702,-5.291699981325937,0.07810543853635388,0.07862013283019509,0.05319884202082979,0.009896103559760689,0.05321036751667224,0.00990830335597783,2.5125463084113244,2.5688181874665066,2.4119069104197854,0.0097672791611896,0.0786201328301947,2.3725,19009.2,0.005055,273283.5,0,2.5,1
573,2023-01-20 23:44:59.999,2.357019710366093,2.3734999,0.0050363573411469,0.0050625,0.864365616877362,0.8573979863993396,-5.285894846549479,-5.291072207980832,0.07624351754680869,0.07736837103654193,0.05321487176546987,0.009907192082489297,0.05322552824199988,0.009917274106250446,2.320999607170435,2.437976277230229,2.5688181874665066,0.00977222802653252,0.0773684131684158,2.3735,12286.9,0.0050625,746184.6,0,2.5,0
574,2023-01-20 23:45:59.999,2.3600828938709597,2.372,0.0050468738589262,0.0050735,0.863733481135479,0.8586967429422603,-5.283724364245137,-5.288986265214296,0.07518823747150138,0.07428679377324887,0.05322896576229392,0.009915501374610962,0.05323912738733289,0.00992445011032729,2.211619771389495,2.1237280108572585,2.437976277230229,0.009778168389060073,0.0742867937732487,2.372,15407.3,0.0050735,2070017.3,0,2.5,0
575,2023-01-20 23:46:59.999,2.368874379723298,2.3715,0.0050606827711744,0.005074,0.8635226663354995,0.8624148970603822,-5.283625817805047,-5.286253869770969,0.07582281756628051,0.07396476694373011,0.053242796712508283,0.00992357648659198,0.05325324558842396,0.009933157940178265,2.2721446808537813,2.0881554406538667,2.1237280108572585,0.009783885557968103,0.07396476694373,2.3715,16543.0,0.005074,1408172.8,0,2.5,0
576,2023-01-20 23:47:59.999,2.361928286478191,2.3795,0.0050603350819671,0.0050815,0.8668903815790282,0.8594783559587054,-5.282148785386453,-5.286322576142696,0.0729638132587791,0.07566561555244145,0.05325690202080725,0.00993377973738527,0.05326602136890441,0.00994052045200684,1.981565450720239,2.2558093821327803,2.0881554406538667,0.009792305477440082,0.0756656155524417,2.3795,36005.4,0.0050814999999999,1731063.6,0,2.5,0
577,2023-01-20 23:48:59.999,2.3719130528885053,2.3745,0.0050662249556644,0.0050815,0.8647868890070394,0.8636968248517171,-5.282148785386453,-5.285159323401475,0.07586952343519504,0.07356212298045262,0.05327003229561695,0.009941863046607718,0.0532804901813826,0.009951438890234017,2.269926339595021,2.041075258199173,2.2558093821327803,0.009803013024303172,0.0735621229804532,2.3745000000000003,10870.7,0.0050815,430898.3,0,2.5,0
578,2023-01-20 23:49:59.999,2.369735514731264,2.374,0.0050645640140608,0.00509,0.8645762961874763,0.8627783517598093,-5.280477448419706,-5.285487223158038,0.07532109311073132,0.07146538616679843,0.05328253246349277,0.009947756806127276,0.053292730779386906,0.00995674269252846,2.212406507991263,1.8278345618688636,2.041075258199173,0.009815897475885257,0.0714653861667979,2.374,6866.7,0.00509,2275035.3,0,2.5,0
579,2023-01-20 23:50:59.999,2.364430891112187,2.3799999,0.0050735968314487,0.005097,0.8671004456665757,0.8605373549783935,-5.279103147624232,-5.2837052786977505,0.07106912911657148,0.07243860412039937,0.05329628722917345,0.009953692473632673,0.053304511589139854,0.009958727287097699,1.7838240786497954,1.923137262069721,1.8278345618688636,0.009831604568467496,0.0724386461372068,2.38,18122.0,0.005097,400658.7,0,2.5,0
580,2023-01-20 23:51:59.999,2.3606647860806644,2.3875,0.0050812290109646,0.005105,0.8702467933727484,0.8589432683878472,-5.277534827365508,-5.282202115360159,0.06777868652017649,0.07381506466697518,0.05331039281632186,0.009961168792210446,0.053317088000821564,0.009963723731039974,1.4514250805953932,2.0584604355552942,1.923137262069721,0.009841809377437782,0.0738150646669755,2.3875,28471.6,0.005105,320892.2,0,2.5,0
581,2023-01-20 23:52:59.999,2.36118989346619,2.392,0.0050898363259302,0.0051015,0.8721298360883852,0.8591656841220563,-5.278220664848914,-5.2805096049425755,0.06609106351140559,0.07647209148993894,0.05332549540872933,0.009971538912586864,0.05333140265912391,0.009973011127833553,1.2794190930631675,2.3212661840984397,2.0584604355552942,0.009845897078533245,0.076472091489939,2.392,33404.5,0.0051015,646142.1,0,2.5,0
582,2023-01-20 23:53:59.999,2.365250274811758,2.3875,0.0050852104538046,0.0050905,0.8702467933727484,0.8608838407896027,-5.280379221417023,-5.2814188631591605,0.06883533996114544,0.07702503181533393,0.053340562898185694,0.00998274326679054,0.05334773308655356,0.009985995037520724,1.5509327629745218,2.372541122632999,2.3212661840984397,0.009852003459690822,0.0770250318153351,2.3875,13696.7,0.0050904999999999,2359656.2,0,2.5,0
583,2023-01-20 23:54:59.999,2.367734268333807,2.3845,0.0050722131766197,0.005089,0.868989458756142,0.8619334929604353,-5.280673931375442,-5.283978032639817,0.0727730764871023,0.07610028448012551,0.05335594981618555,0.009992193686193935,0.05336493506684308,0.009998605854026048,1.9410847575759087,2.27621034762021,2.372541122632999,0.009860866803635545,0.076100284480125,2.3845,20075.9,0.005089,200808.4,0,2.5,0
584,2023-01-20 23:55:59.999,2.369993786726493,2.393,0.0050695900684355,0.0050945003,0.8725478089262362,0.8628873335092121,-5.279593693662901,-5.284495318999907,0.07431068714371591,0.07843956039156375,0.05337253754646588,0.010004073770651026,0.05338222664854697,0.010011890801227226,2.0903604434642453,2.505681527323104,2.27621034762021,0.009873641536587763,0.0784396268469986,2.393,26947.2,0.0050945,437612.8,0,2.5,0
585,2023-01-20 23:56:59.999,2.373714638972527,2.3915,0.0050753311089197,0.0050925,0.8719207841382146,0.8644560863393635,-5.279986409863313,-5.28336351304564,0.07460216971323663,0.07825572528792568,0.053388642514940944,0.010016110988112599,0.053398459047656485,0.010024180871571885,2.115256192724225,2.48270838876463,2.505681527323104,0.009886739676421626,0.0782557252879252,2.3915,15771.4,0.0050925,305923.2,0,2.5,0
586,2023-01-20 23:57:59.999,2.3710554954767016,2.3885,0.0050731883120694,0.005092,0.8706655538478795,0.8633352127463852,-5.280084598286977,-5.283785800631297,0.07395785782463904,0.07711130299697466,0.053404215648446156,0.010026827042937562,0.053413726820207466,0.010034248144144862,2.0474011315356386,2.3643658404606365,2.48270838876463,0.00989973781449713,0.0771113029969745,2.3885,23698.3,0.005092,1222545.7,0,2.5,0
587,2023-01-20 23:58:59.999,2.367231958608928,2.386,0.0050724793472206,0.0050915,0.8696183236757244,0.8617213226079182,-5.280182796352554,-5.2839255577914495,0.07250168700519388,0.07617489170533531,0.053419581432379355,0.010036274767859324,0.05342841165245007,0.01004234142175491,1.8992856896326014,2.26730642586916,2.3643658404606365,0.009910546043545986,0.0761748917053353,2.386,17173.1,0.0050915,953531.2,0,2.5,0
588,2023-01-20 23:59:59.999,2.365112727657211,2.3895,0.0050716839232438,0.005087,0.8710841390360758,0.8608256857792941,-5.281067013141509,-5.284082381761495,0.07178302980133566,0.07863856699408267,0.053436431134566906,0.010048041658654278,0.05344492099975282,0.010053462521959548,1.824059000720133,2.508163950316569,2.26730642586916,0.009919068107269658,0.0786385669940825,2.3895,15896.5,0.0050869999999999,795603.4,0,2.5,0
589,2023-01-21 00:00:59.999,2.3675969495364617,2.396,0.0050662510477941,0.005091,0.8738006802532029,0.8618754954134566,-5.280281004061938,-5.285154173203302,0.07404238187433809,0.08046807804659795,0.05345406685137621,0.010062031361473059,0.053463594067953236,0.010069443030057308,2.0436868002487456,2.684747266705691,2.508163950316569,0.009926627067790034,0.0804680780465982,2.396,61079.4,0.005091,1488142.0,0,2.5,0
590,2023-01-21 00:01:59.999,2.370973134645921,2.394,0.0050704443154975,0.0051125,0.8729656071357814,0.863300476207569,-5.276066757613217,-5.284326829026071,0.0745336848512429,0.07487712637983357,0.05346865628419257,0.010070233537279528,0.05347840409935548,0.010078091055123197,2.089213188958435,2.12591594985239,2.684747266705691,0.009934998568135409,0.0748771263798335,2.394,30695.6,0.0051125,3074119.6,0,2.5,0
591,2023-01-21 00:02:59.999,2.3698147546802866,2.383,0.0050956443722385,0.0051085,0.868360198116605,0.8628117895100285,-5.276849459932795,-5.279369148814892,0.06845013670984801,0.07115501576702699,0.053481921951621,0.01007464926979794,0.05348884847395243,0.010077460953930976,1.484628747686642,1.7542142998850463,2.12591594985239,0.009943250061563633,0.0711550157670268,2.383,53722.9,0.0051085,1898217.5,0,2.5,0
592,2023-01-21 00:03:59.999,2.3636249043684545,2.3755,0.0050913932077977,0.0050915,0.865207941644839,0.8601964170595515,-5.280182796352554,-5.2802037711777094,0.06677665568419044,0.07176450967444992,0.05349586737530072,0.01007909790805906,0.05350201304319008,0.01008081278311497,1.3168226537482133,1.81252751643001,1.7542142998850463,0.009952764840807628,0.0717645096744501,2.3755,32780.8,0.0050915,3274575.0,0,2.5,0
593,2023-01-21 00:04:59.999,2.3586488106436923,2.3704998,0.0050723180083122,0.005096,0.8631008189896465,0.8580889172122881,-5.279299360712275,-5.283957365012976,0.06890517682461916,0.06866040863594547,0.05350849927886939,0.010080997514081926,0.0535156240718105,0.010084102871210835,1.5261201664993311,1.5030168726766087,1.81252751643001,0.009957238841170769,0.0686604930063348,2.3705,32858.2,0.005096,1622866.7,0,2.5,0
594,2023-01-21 00:05:59.999,2.3568018195360474,2.378,0.0050767470315305,0.0051245,0.8662597982685901,0.8573055387626107,-5.273722319692657,-5.28308457062609,0.06713682890220518,0.06552556289142408,0.053519396519460985,0.010081259748386136,0.05352569796896712,0.010083180945687855,1.3498846253531689,1.1909390960673452,1.5030168726766087,0.009959976398083267,0.0655255628914242,2.378,43721.8,0.0051245,7188516.7,0,2.5,0
595,2023-01-21 00:06:59.999,2.363624561832652,2.399,0.0051092499511449,0.0051505,0.8750519838575576,0.8601962721398451,-5.268661481640526,-5.276702666137717,0.06282542945936687,0.06860647093013517,0.05353223257971187,0.010082810091730713,0.05353653299474179,0.010082458083450407,0.9212928422556104,1.495043367204371,1.1909390960673452,0.00996604558023837,0.0686064709301339,2.399,103462.5,0.0051505,5431715.6,0,2.5,0
596,2023-01-21 00:07:59.999,2.373619718495648,2.4025,0.0051432978644966,0.005148,0.8765098618623104,0.8644160973814583,-5.269146989248257,-5.270060797378683,0.05954974594443163,0.07061225595580956,0.05354582480401212,0.010086036323661689,0.0535486031108795,0.01008452910038235,0.5950840910682286,1.692085037584075,1.495043367204371,0.009976257105255345,0.07061225595581,2.4025,62280.1,0.005148,3252017.9,0,2.5,0
597,2023-01-21 00:08:59.999,2.3742328575824647,2.3934999,0.0051399466469425,0.0051305,0.8727566880706055,0.8646743779748004,-5.272552158662011,-5.270712579541212,0.06054357839581892,0.07070189780595348,0.053559405694353336,0.01008937774347812,0.05356263761138316,0.010088161344561194,0.6919933718347373,1.6990633661903716,1.692085037584075,0.009989147741647055,0.0707019395857742,2.3935,88686.4,0.0051305,5355596.2,0,2.5,0
598,2023-01-21 00:09:59.999,2.369092765327281,2.3795,0.0051172665649973,0.0051185,0.8668903815790282,0.8625070824206651,-5.274893851604449,-5.275134856516164,0.06336692884692874,0.0674782481617161,0.053571382532731186,0.01009053847913717,0.05357591540932266,0.01009040294821027,0.97032928098701,1.3782084729906383,1.6990633661903716,0.010001927090826344,0.0674782481617164,2.3795,84827.4,0.0051185,2439098.3,0,2.5,0
599,2023-01-21 00:10:59.999,2.361654790669509,2.3655,0.0051035918187886,0.00511,0.8609894160890657,0.8593625558110121,-5.276555874766524,-5.27781070894552,0.06324216610842792,0.06345291581310097,0.05358235518787648,0.010088391225866786,0.05358682525308729,0.010088196121341621,0.9570928974026105,0.9784077960731961,1.3782084729906383,0.01001496331881339,0.0634529158131007,2.3655,101541.0,0.00511,2099652.2,0,2.5,0
600,2023-01-21 00:11:59.999,2.35613901275784,2.3345,0.0050940518259808,0.0050625,0.8477977354288546,0.857024267765939,-5.285894846549479,-5.2796817285502815,0.063015368720573,0.06080048958803452,0.053592386291282414,0.010084790669690416,0.05359674676441027,0.010084493520463467,0.9339707479657213,0.7147499172606411,0.9784077960731961,0.01002669768971513,0.0608004895880345,2.3345,289450.5,0.0050625,16226831.2,0,2.5,0
601,2023-01-21 00:12:59.999,2.335286727114143,2.33,0.0050405342433725,0.005037,0.8458682675776092,0.8481346789200931,-5.290944612218624,-5.290243201847387,0.06604465669276538,0.06456980383634559,0.05360439355144169,0.010082413382387632,0.05361015026737937,0.010083630337591286,1.2331378689112362,1.0875779309008216,0.7147499172606411,0.010036271463547373,0.0645698038363455,2.33,378405.7,0.005037,10637658.4,0,2.5,0
602,2023-01-21 00:13:59.999,2.3352019685327434,2.34,0.0050078857327624,0.0050445,0.85015092936961,0.8480983835399166,-5.28945673811584,-5.296741462385065,0.07334180473485585,0.06717336389197304,0.05361800680574996,0.010080873835336365,0.053627133968141956,0.010087463997501366,1.9543733461251669,1.3446609200392574,1.0875779309008216,0.01004512169680607,0.0671733638919729,2.34,150049.7,0.0050445,9728537.7,0,2.5,0
603,2023-01-21 00:14:59.999,2.343146896178498,2.35,0.0050156564012742,0.005054,0.8544153281560676,0.851494853325832,-5.287575270016134,-5.295190978541208,0.07498851618465352,0.06931448064318646,0.05363323914998178,0.010079722264714087,0.05364312127725373,0.01008785027652466,2.1159508044119626,1.5557215845221979,1.3446609200392574,0.010057457648983987,0.069314480643186,2.35,101101.1,0.0050539999999999,5578383.0,0,2.5,0
604,2023-01-21 00:15:59.999,2.3453825512435964,2.345,0.0050297450705577,0.005049,0.8522854018982428,0.8524485234518752,-5.288565075105359,-5.292385977952529,0.07277667563330381,0.06830157325199682,0.05364714661600994,0.010079227360870864,0.05365599878121924,0.010085289909463264,1.8958975918127245,1.4539236105415831,1.5557215845221979,0.010071447511025726,0.0683015732519969,2.345,57938.5,0.005049,4665295.0,0,2.5,0
605,2023-01-21 00:16:59.999,2.333447538210893,2.341,0.0050289510361027,0.0050345,0.8505781885087738,0.8473468041369643,-5.291441062608604,-5.292543858148576,0.06785312791962306,0.0698399809815815,0.05366205027795684,0.010079359592281548,0.053668617181076544,0.01008164797244089,1.406963502129927,1.605055416021987,1.4539236105415831,0.010077618479229031,0.0698399809815812,2.341,63135.9,0.0050345,5787144.1,0,2.5,0
606,2023-01-21 00:17:59.999,2.3334012197584624,2.3325,0.0050138071022848,0.0050305,0.8469406537393619,0.8473269541461743,-5.292235896232168,-5.2955597518080335,0.07123678651254828,0.0670994350870725,0.05367494802812355,0.01007872150972825,0.05368307474653374,0.010083465427978262,1.7408411712613032,1.3319632897874276,1.605055416021987,0.01007877148712114,0.0670994350870728,2.3325,67003.4,0.0050305,4814186.7,0,2.5,0
607,2023-01-21 00:18:59.999,2.343158542395789,2.3445,0.0050111849204485,0.0050565,0.8520721595475039,0.8514998236451778,-5.287080734622049,-5.296082880782132,0.07600001964992176,0.06641321693951163,0.05368764649445306,0.0100774836499775,0.05369797151673695,0.010086572812375402,2.211063018929682,1.2627726213266526,1.3319632897874276,0.01008102158044645,0.0664132169395115,2.3445,59896.2,0.0050565,12168098.9,0,2.5,0
608,2023-01-21 00:19:59.999,2.342392518162371,2.349,0.0050404780449393,0.00507,0.8539897056767758,0.8511728506892364,-5.284414461379045,-5.290254351210486,0.0690954107865176,0.06532180953998856,0.05369967188491561,0.010075861510467745,0.05370679624350034,0.010078970163367625,1.5268042561478874,1.1534634177929888,1.2627726213266526,0.01008102158044645,0.0653218095399887,2.349,30203.0,0.00507,2397978.0,0,2.0,0
609,2023-01-21 00:20:59.999,2.356822676160478,2.3604999,0.0050534282327779,0.005089,0.8588734186402976,0.8573143882687391,-5.280673931375442,-5.287688408038892,0.07234121973763896,0.06598424436428119,0.053711830958611304,0.010074831778817985,0.05372045168456181,0.01008046575707708,1.847213065527679,1.2181258878656658,1.1534634177929888,0.01008102158044645,0.0659842867281881,2.3605,49911.4,0.005089,3789625.8,0,2.0,0
610,2023-01-21 00:21:59.999,2.363479402771378,2.3539999,0.0050729954773359,0.0050875,0.8561159663572004,0.8601348564982993,-5.2809687282134234,-5.283823811914658,0.07080039822471296,0.06355947740825929,0.053722695625314495,0.010072791694669245,0.05373059831045999,0.010077156283816195,1.6939104082038388,0.9765695629495295,1.2181258878656658,0.01008102158044645,0.0635595198891438,2.354,33300.2,0.0050875,2183619.7,0,2.0,0
611,2023-01-21 00:22:59.999,2.352691085427484,2.3535,0.0050707331816195,0.0050925,0.8559035818590599,0.8555598157153574,-5.279986409863313,-5.284269860075048,0.066728733526626,0.062238523008770974,0.053733458350351364,0.010069464603674477,0.05373947189740193,0.010071013302633137,1.2897671007770333,0.8446392130238983,0.9765695629495295,0.01008102158044645,0.0622385230087711,2.3535000000000004,43965.0,0.0050925,1759289.8,0,2.0,0
612,2023-01-21 00:23:59.999,2.3417526993424778,2.353,0.0050761940018945,0.005084,0.8556911097452256,0.8508996658095357,-5.2816569256549295,-5.28319351041698,0.060853897125202505,0.0639112681731282,0.05374511077852519,0.010066672300395832,0.05374840036036076,0.010065504027938744,0.7059255795953262,1.0098826197216402,0.8446392130238983,0.01008102158044645,0.0639112681731282,2.353,25581.5,0.005084,1339875.0,0,2.0,0
613,2023-01-21 00:24:59.999,2.334522453619272,2.3575,0.0050669481245128,0.0050895,0.8576017355254755,0.8478073535532031,-5.28057568507188,-5.285016590450225,0.05981897456578178,0.06460168793121612,0.053757310946263924,0.010063853299982233,0.05376011597339003,0.010062369044420824,0.6021304292900228,1.0775571405607973,1.0098826197216402,0.01008102158044645,0.0646016879312156,2.3575,14504.5,0.0050895,2281573.1,0,2.0,0
614,2023-01-21 00:25:59.999,2.3419666700405584,2.3575,0.0050721645433602,0.0050945003,0.8576017355254755,0.8509910336654445,-5.279593693662901,-5.283987620859191,0.06184143772845219,0.06349348699080304,0.05376933960307179,0.010059955221147865,0.05377307495620709,0.01005912549953914,0.8020938572259338,0.9666193510771609,1.0775571405607973,0.01008102158044645,0.0634935534462375,2.3575,16796.0,0.0050945,506370.3,0,2.0,0
615,2023-01-21 00:26:59.999,2.3498611307447166,2.3575,0.0050764132375403,0.0050915,0.8576017355254755,0.8543562331098692,-5.280182796352554,-5.283150322368695,0.06426172567356125,0.06415830355508634,0.05378218865386166,0.01005549097234679,0.053787038046281696,0.010055690165300979,1.041667698098377,1.0318854573843905,0.9666193510771609,0.01008102158044645,0.0641583035550859,2.3575,27800.4,0.0050915,1725550.9,0,2.0,0
616,2023-01-21 00:27:59.999,2.355431143491812,2.365,0.005072211787098,0.0051005,0.8607780219438964,0.8567237865047548,-5.278416704841701,-5.283978306587666,0.06756367918816286,0.06534151319576165,0.053795698720134635,0.010051408029246877,0.05380206983557565,0.010053443603887975,1.3688453324853957,1.148676328931411,1.0318854573843905,0.01008102158044645,0.0653415131957615,2.365,22828.0,0.0051005,1928844.7,0,2.0,0
617,2023-01-21 00:28:59.999,2.3608559971776333,2.3604999,0.0050817808054702,0.0051,0.8588734186402976,0.8590242639423945,-5.2785147392518565,-5.28209352656292,0.06773713700343598,0.06354754408359675,0.053808207403637294,0.010046723067025441,0.05381465299808422,0.010048864352122175,1.385478350338318,0.9694043137234605,1.148676328931411,0.01008102158044645,0.0635475864475036,2.3605,21950.9,0.0051,1364775.5,0,2.0,0
618,2023-01-21 00:29:59.999,2.3545972971694606,2.3585,0.0050812569557899,0.0050905,0.8580258237421793,0.8563697137675864,-5.280379221417023,-5.282196615755949,0.06519892546419659,0.06480406218476487,0.053821069887079576,0.010043006971255106,0.0538263349752689,0.010043664319334629,1.1323148730722514,1.0935960045751827,0.9694043137234605,0.01008102158044645,0.0648040621847663,2.3585000000000003,22303.4,0.0050904999999999,996056.9,0,2.0,0
619,2023-01-21 00:30:59.999,2.348723455165378,2.367,0.0050707577298361,0.0050875,0.8616233305318469,0.8538719699958313,-5.2809687282134234,-5.284265018929537,0.06503542445786903,0.06906684158290577,0.05383556245052097,0.010042410334371473,0.053840745172412385,0.010042975456589796,1.1146775508757363,1.5166955566686753,1.0935960045751827,0.01008102158044645,0.0690668415829058,2.367,32061.8,0.0050875,1831158.1,0,2.0,0
620,2023-01-21 00:31:59.999,2.353980466307881,2.3675,0.0050671756972888,0.005093,0.8618345460780963,0.8561077107186434,-5.27988823107967,-5.284971678274286,0.06806864725969208,0.06805869010741783,0.05385009859039393,0.01004026325092298,0.053856678205696694,0.010042596635264335,1.4151687626375835,1.4151612524420352,1.5166955566686753,0.01008102158044645,0.068058690107418,2.3675,17600.8,0.005093,71375.5,0,2.0,0
621,2023-01-21 00:32:59.999,2.3556028300480274,2.37,0.0050728637815571,0.0051015,0.8628899551470398,0.8567966735003721,-5.278220664848914,-5.2838497724125215,0.06749151227346328,0.06723221054859352,0.05386453613016452,0.010037073843232715,0.0538708419960337,0.010039029974458206,1.3567715518415584,1.3318298367847385,1.4151612524420352,0.01008102158044645,0.0672322105485934,2.37,9953.6,0.0051015,632038.5,0,2.0,0
622,2023-01-21 00:33:59.999,2.358105853336893,2.374,0.0050822561762824,0.0051105,0.8645762961874763,0.8578586922598038,-5.276458032195143,-5.281999986798474,0.06646600344527565,0.06692937821475242,0.05387814668241613,0.010034847866942167,0.053883971697114355,0.010036177772524989,1.2536676843853667,1.3005908714701102,1.3318298367847385,0.01008102158044645,0.0669293782147519,2.374,23756.6,0.0051105,3922780.2,0,2.0,0
623,2023-01-21 00:34:59.999,2.3599477444670307,2.3725,0.0050932157970922,0.0051065,0.8639442515019459,0.8586394766173902,-5.27724104094612,-5.279845860665272,0.06481580461425818,0.06718097775080023,0.05389198713560351,0.010032569410867755,0.053897042118240555,0.010032998871027229,1.0882850318610375,1.3245849663199396,1.3005908714701102,0.01008102158044645,0.0671809777507999,2.3725,24154.0,0.0051065,1492851.4,0,2.0,0
624,2023-01-21 00:35:59.999,2.3574573188837977,2.3715,0.0050889592289558,0.0051015,0.8635226663354995,0.8575836309644724,-5.278220664848914,-5.280681943009853,0.06470349801071928,0.06786492173705316,0.05390591388682346,0.010031077145276193,0.05391091045513623,0.010031444146164853,1.075875756105286,1.391576163563176,1.3245849663199396,0.01008102158044645,0.067864921737053,2.3715,6336.1,0.0051015,840819.4,0,2.0,0
625,2023-01-21 00:36:59.999,2.356103617391562,2.363,0.0050835476595055,0.005098,0.8599319982047707,0.8570092450393705,-5.278906973028214,-5.281745902959968,0.06532981649758862,0.06504876890529576,0.05391882481882187,0.010027463099537929,0.05392410524070005,0.01002814607930127,1.137369875418018,1.1099461524806575,1.391576163563176,0.01008102158044645,0.0650487689052958,2.363,31563.5,0.005098,5864434.8,0,2.0,0
626,2023-01-21 00:37:59.999,2.351448898368792,2.355,0.0050788909091199,0.0050845,0.8565407274683811,0.8550316906630235,-5.281558582733082,-5.282662366204511,0.06438651295090247,0.06464990354197975,0.05393126473035996,0.010024100247864704,0.05393610288316909,0.010024302882064554,1.0425074133016488,1.0692868732934941,1.1099461524806575,0.01008102158044645,0.06464990354198,2.355,36917.6,0.0050845,4455105.6,0,2.0,0
627,2023-01-21 00:38:59.999,2.347994653155852,2.3585,0.005062893191414,0.0051005,0.8580258237421793,0.8535616247723935,-5.278416704841701,-5.285817182125636,0.06647673275997479,0.06258931499404452,0.053942461847774605,0.010020256477138365,0.05394826206568862,0.010021564009274593,1.250151242130622,0.8629373076425811,1.0692868732934941,0.01008102158044645,0.0625893149940441,2.3585000000000003,16071.4,0.0051005,2068711.2,0,2.0,0
628,2023-01-21 00:39:59.999,2.3525406360910357,2.3569999,0.0050796000283601,0.005106,0.8573895815271794,0.855495865905697,-5.277338960162845,-5.2825227550662595,0.0646931336637826,0.060736811968907234,0.053952686567554003,0.010015915328626808,0.05395765669577993,0.010016261492263482,1.071804782282761,0.6773345399559544,0.8629373076425811,0.01008102158044645,0.0607368543957216,2.357,14587.3,0.0051059999999999,792429.7,0,2.0,0
629,2023-01-21 00:40:59.999,2.3496401190329133,2.3545,0.0050858473179164,0.0051080002,0.8563283907014722,0.8542621755917541,-5.276947301657577,-5.281293632504311,0.062072348955144685,0.059233625093246034,0.053962214418805214,0.010011144651582643,0.05396596737324128,0.010010347748302466,0.809800197328616,0.5265542410884526,0.6773345399559544,0.01008102158044645,0.059233669279779,2.3545,15165.7,0.005108,2008146.8,0,2.0,0
630,2023-01-21 00:41:59.999,2.343971874629513,2.3525,0.0050895536354602,0.005104,0.8554785924773977,0.8518468727645849,-5.277730732939649,-5.28056514667369,0.05883493233432158,0.059267947927259645,0.05397198651928321,0.0100060157473256,0.053974236841270735,0.010004247033165041,0.4858632015920007,0.5292777406823422,0.5265542410884526,0.01008102158044645,0.0592679479272595,2.3525,13295.8,0.005104,2760932.8,0,2.0,0
631,2023-01-21 00:42:59.999,2.341318059468396,2.3515,0.0050864492895945,0.0050995,0.8550534224029657,0.8507140440678561,-5.278612783273701,-5.281175277387068,0.058390650832769286,0.05983819288472059,0.053982309358904905,0.01000055921392094,0.05398434931331206,0.009998694574640405,0.4406876804330927,0.5855556074968485,0.5292777406823422,0.01008102158044645,0.0598381928847207,2.3515,24046.8,0.0050995,3836141.3,0,2.0,0
632,2023-01-21 00:43:59.999,2.345239485456672,2.359,0.0050818211015994,0.00512,0.858237800425538,0.8523875226780548,-5.274600839930721,-5.282085597065175,0.06109144711003722,0.058494996281977185,0.053991837696358236,0.00999504806921826,0.05399512303157975,0.009993901673286754,0.7100654289430947,0.45053896233749213,0.5855556074968485,0.01008102158044645,0.0584949962819774,2.359,14866.5,0.0051199999999999,3827485.6,0,2.0,0
