index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
122,2023-01-20 16:13:59.999,2.092948812354562,2.1,0.0046359006228511,0.004648,0.7419373447293773,0.7385739865735684,-5.371318259432527,-5.373924789702656,0.05092065035842552,0.05134247636827172,0.023549083654652005,0.026604277383126606,0.02355541819913333,0.026604456761214396,1.0285957877248184,1.044696396499282,1.058807050375604,0.026815040987236402,0.0513424763682728,2.1,2763.1,0.0046479999999999,616511.3,0,2.0,0
123,2023-01-20 16:14:59.999,2.0925106710033865,2.1025,0.004634778506884,0.0046515,0.7431271128649661,0.7383646230116857,-5.370565530755661,-5.374166868186201,0.05098447819176777,0.05168277207472238,0.023565427538960928,0.026599867781976635,0.02357177307255334,0.026600059525413576,1.0305505178672423,1.0570482818269127,1.044696396499282,0.02681268508658034,0.0516827720747219,2.1025,3081.9,0.0046515,715883.8,0,2.0,0
124,2023-01-20 16:15:59.999,2.092183701549951,2.104,0.004638136131677,0.0046565,0.7438402948754634,0.7382083537958283,-5.369491186002562,-5.373442689204595,0.05001095556503088,0.051183530173131375,0.0235820574969476,0.026594671373504377,0.023588173881596546,0.026594632425136273,0.9935381418718345,1.0378572567616853,1.0570482818269127,0.02681037071915217,0.0511835301731311,2.104,6470.8,0.0046565,1299009.3,0,2.0,0
125,2023-01-20 16:16:59.999,2.089990064209983,2.106,0.0046469550785169,0.0046555,0.7447904137117837,0.7371593119989042,-5.36970596263569,-5.371543095696645,0.04681817677340128,0.05237602960935883,0.02359904450770838,0.02658962073939721,0.023604418062965423,0.02658888959908163,0.8730623602738811,1.082263842109349,1.0378572567616853,0.026807846032781264,0.0523760296093591,2.106,9836.6,0.0046555,26151.0,0,2.0,0
126,2023-01-20 16:17:59.999,2.0928825507065083,2.106,0.0046475752683683,0.0046565,0.7447904137117837,0.7385423266033919,-5.369491186002562,-5.371409643046716,0.04805058685039554,0.05213364900945161,0.023615679753992112,0.026584987021829022,0.023621334673477507,0.02658450894900861,0.9189280954474446,1.0727095421202688,1.082263842109349,0.02680474327652349,0.0521336490094519,2.106,13348.7,0.0046565,2359178.9,0,2.0,0
127,2023-01-20 16:18:59.999,2.101308512797842,2.104,0.0046516564865859,0.00465,0.7438402948754634,0.7425602520146509,-5.370888059382872,-5.370531889144636,0.05107794585665182,0.05275993540391277,0.023632869729273857,0.02657981711831767,0.02363922128588746,0.026580019863052046,1.0323063982697005,1.0958339383970324,1.0727095421202688,0.026801736743474698,0.0527599354039125,2.104,6692.9,0.00465,232807.8,0,2.0,0
128,2023-01-20 16:19:59.999,2.0958486824006126,2.1045,0.0046469103050399,0.004644,0.7440779092284882,0.7399585703415607,-5.372179215146492,-5.371552730757011,0.04962830851358502,0.05445465011278494,0.023650552881043053,0.02657490508600072,0.02365656485874093,0.026574767761231424,0.977308396001599,1.1591423236340757,1.0958339383970324,0.026798888257252292,0.0544546501127847,2.1045,5762.3,0.004644,1061533.4,0,2.0,0
129,2023-01-20 16:20:59.999,2.103843353856824,2.1055,0.0046386509494663,0.004646,0.7445529686198454,0.7437658405148444,-5.37174864463392,-5.373331698667607,0.05544318679164406,0.05444380031737872,0.02366840788984807,0.02656967570653626,0.02367576146052657,0.026570997255741573,1.1955676719756183,1.1582901036296716,1.1591423236340757,0.026796078735315462,0.0544438003173786,2.1055,10523.4,0.004646,790059.2,0,2.0,0
130,2023-01-20 16:21:59.999,2.104960934002405,2.105,0.0046357443402579,0.0046445,0.7443154671343447,0.7442969082934393,-5.372071555136698,-5.373958501647803,0.056681616819801994,0.05457071110633993,0.023686493747228362,0.026564112350406878,0.02369412973960804,0.02656577967201943,1.241728550317619,1.1626293757426651,1.1582901036296716,0.026792910224305355,0.05457071110634,2.105,1863.0,0.0046445,759942.6,0,2.0,0
131,2023-01-20 16:22:59.999,2.100265300980979,2.104,0.0046318329524701,0.004643,0.7438402948754634,0.742063670550401,-5.372394569944352,-5.374802603163549,0.05540096795381466,0.05446006883248278,0.02370435252189336,0.02655886104332832,0.02371168800336337,0.026560164024762113,1.1931131118357283,1.1580209053548765,1.1626293757426651,0.026789046826590723,0.0544600688324825,2.104,1924.0,0.0046429999999999,192554.8,0,2.0,0
132,2023-01-20 16:23:59.999,2.0922166991656104,2.107,0.0046305578733226,0.00465,0.745265134822052,0.7382241255253474,-5.370888059382872,-5.37507792714405,0.05187213266748114,0.05418477535050137,0.023721962993325116,0.026553843093223447,0.02372847772826475,0.02655422283044095,1.0598560959183247,1.147209172330704,1.1580209053548765,0.026785193224071135,0.0541847753505013,2.107,1879.3,0.00465,1827462.3,0,2.0,0
133,2023-01-20 16:24:59.999,2.088057058556329,2.1065,0.0046393036000885,0.004653,0.7450278024369342,0.7362339965418132,-5.370243106119625,-5.373191010195855,0.04775257249203535,0.05321959768454232,0.02373930371461834,0.026548639818006262,0.023744861055228713,0.026548080492157802,0.9043106315689535,1.110425775934832,1.147209172330704,0.026781733374462963,0.0532195976845422,2.1065,4668.8,0.004653,1647079.8,0,2.0,0
134,2023-01-20 16:25:59.999,2.0896238934369062,2.1035001,0.0046427136793257,0.0046525,0.7436026715882521,0.7369840944894768,-5.370350569447869,-5.37245623901671,0.04767346347895396,0.05191574178829883,0.02375639505491876,0.02654300654645427,0.02376193013208239,0.02654242830874378,0.9008796432915098,1.0608951432874403,1.110425775934832,0.026777717421391213,0.0519156942484855,2.1035000000000004,5311.5,0.0046525,303416.2,0,2.0,0
135,2023-01-20 16:26:59.999,2.091764704144192,2.105,0.0046426757762616,0.0046485,0.7443154671343447,0.7380080657585333,-5.371210692068361,-5.372464403039184,0.048706648043870926,0.05359920641375904,0.023774021081290616,0.026537535349159567,0.023779791187044513,0.026537174529996883,0.9393184202278124,1.1238867867740014,1.0608951432874403,0.026772670129069778,0.0535992064137591,2.105,5661.2,0.0046485,3126840.3,0,2.0,0
136,2023-01-20 16:27:59.999,2.096032395769456,2.1085,0.0046378687259457,0.0046525,0.7459767942044774,0.7400462223362309,-5.370350569447869,-5.37350034457142,0.05191388957459264,0.0542898644045241,0.023791897271247503,0.026532074656734808,0.023798405485157097,0.02653245283176232,1.059663962005735,1.1494754001657048,1.1238867867740014,0.026766901197774792,0.0542898644045246,2.1085000000000003,5030.8,0.0046525,361796.8,0,2.0,0
137,2023-01-20 16:28:59.999,2.0988363177312186,2.109,0.0046387681324629,0.004654,0.7462139014966376,0.7413830567264557,-5.370028214102037,-5.3733064366856755,0.05303189424862009,0.05416318593019942,0.023809656379444297,0.026526721188566103,0.0238164192208859,0.026527375830874434,1.1013330234395502,1.1442623962074325,1.1494754001657048,0.026761191927373692,0.0541631859301992,2.109,5053.2,0.004654,888987.4,0,2.0,0
138,2023-01-20 16:29:59.999,2.094911732801651,2.109,0.0046385318751763,0.004655,0.7462139014966376,0.7395114201722625,-5.369813368253107,-5.373357369022984,0.05121773606296098,0.053920727218594644,0.023827076915573675,0.02652177828114675,0.02383341587857932,0.026521981899959378,1.0325140967094772,1.1346769430017185,1.1442623962074325,0.026756105589351164,0.0539207272185944,2.109,2461.3,0.0046549999999999,761233.2,0,2.0,0
139,2023-01-20 16:30:59.999,2.090313684424459,2.112,0.0046408573555322,0.00466,0.7476353658440151,0.7373141429559743,-5.368739830844582,-5.372856154913571,0.048454826660565886,0.05413067876166777,0.023844646564266214,0.02651670624230103,0.0238503420468157,0.026516280265627384,0.9279010618108668,1.1421491010481337,1.1346769430017185,0.026751222239764477,0.0541306787616679,2.112,7428.2,0.00466,1569716.4,0,2.0,0
140,2023-01-20 16:31:59.999,2.0930468156536657,2.1195,0.0046476729980611,0.004667,0.7511802118105547,0.7386208109412127,-5.367238812014459,-5.371388615164512,0.04810534071703265,0.05598158885065285,0.023862377712642744,0.026512579370568178,0.02386798821090805,0.026512076001772866,0.9142004762095525,1.2114706264176582,1.1421491010481337,0.026745207530215098,0.0559815888506527,2.1195,85611.9,0.004667,3149877.0,0,2.0,0
141,2023-01-20 16:32:59.999,2.103164904610294,2.1195,0.0046553742290858,0.0046665,0.7511802118105547,0.7434433076312703,-5.367345952958472,-5.369732978555165,0.05105941164421379,0.05610249998472849,0.02388001511374465,0.02650867709137472,0.023886305184684358,0.026508833531565874,1.0250585499046032,1.2155448104752182,1.2114706264176582,0.026740021845078194,0.0561024999847283,2.1195000000000004,29826.2,0.0046665,4538511.0,0,2.0,0
142,2023-01-20 16:33:59.999,2.105093190881777,2.1185,0.004654851151362,0.0046755,0.7507082910844769,0.7443597373571484,-5.365419170088773,-5.369845344841259,0.05210264942847376,0.053456158414794785,0.02389717531218233,0.02650382257006492,0.023903702846113428,0.02650422821487881,1.0639414343153801,1.1152724488881174,1.2155448104752182,0.026734645614273373,0.0534561584147947,2.1185,17965.6,0.0046755,4250685.9,0,2.0,0
143,2023-01-20 16:34:59.999,2.1028758805118897,2.116,0.0046615617692091,0.004682,0.749527513996053,0.7433058747752307,-5.364029909913418,-5.368404743385553,0.049423033430207375,0.05070756778062224,0.02391359673712246,0.026498451385808166,0.02391950033274687,0.026498226113020242,0.962461901739491,1.0111523369192017,1.1152724488881174,0.026728690289939825,0.0507075677806216,2.116,11202.8,0.004682,2403361.8,0,2.0,0
144,2023-01-20 16:35:59.999,2.096867383877816,2.1234999,0.0046669992763979,0.004688,0.7530656236791228,0.7404445090415087,-5.362749226707425,-5.367238967060989,0.04524606105534812,0.052800395641189435,0.02393052403127084,0.02649354200159919,0.023935457041459243,0.026492460289096683,0.8044026029043264,1.0896946738256426,1.0111523369192017,0.026722782408758132,0.0528004427332557,2.1235,37458.5,0.0046879999999999,4958636.1,0,2.0,0
145,2023-01-20 16:36:59.999,2.101822506799547,2.1295,0.0046728715108891,0.0046875,0.7558872103811312,0.7428048287370376,-5.362855887685608,-5.365981511706691,0.04618731211807858,0.055742351824281666,0.023948241032804574,0.026489217811077395,0.023953387774550763,0.026488312601661217,0.8393862107370862,1.2002661240597776,1.0896946738256426,0.026716670301654866,0.0557423518242821,2.1295,39373.2,0.0046875,1845825.9,0,2.0,0
146,2023-01-20 16:37:59.999,2.108810541650717,2.131,0.0046717958281054,0.0046915,0.75659135311648,0.7461240641995187,-5.36200291823417,-5.366211735587205,0.049766360770938545,0.0554838980037099,0.023965750816786962,0.026485056899714164,0.02397172179803069,0.026484899872800137,0.9739375680781343,1.190035094365347,1.2002661240597776,0.02671088016113319,0.0554838980037102,2.131,56577.4,0.0046914999999999,477292.5,0,2.0,0
147,2023-01-20 16:38:59.999,2.1145415462250767,2.1375,0.0046743470671394,0.0046935,0.7596369218287783,0.7488380259875955,-5.361576706187227,-5.365665790778537,0.05186421070218228,0.05804847616261022,0.02398379211047547,0.026481721942641704,0.023990244417485818,0.02648205340038769,1.0525606101333664,1.2863470179891408,1.190035094365347,0.026705111370962903,0.0580484761626101,2.1375,36628.7,0.0046935,2090347.1,0,2.0,0
148,2023-01-20 16:39:59.999,2.1227969635462043,2.1399999,0.0046739090590218,0.004697,0.760805782304787,0.7527345415702615,-5.360831271937279,-5.365759499832292,0.05586647920747789,0.05837609614582584,0.024001721331436014,0.026478780893713173,0.024009095725760488,0.02648015306673696,1.2030664400401467,1.2981857039555509,1.2863470179891408,0.02669964027435426,0.058376142874799,2.14,21709.4,0.004697,4407011.8,0,2.0,0
149,2023-01-20 16:40:59.999,2.124436986909956,2.144,0.0046747099638897,0.0047025,0.7626732432085556,0.7535068199351427,-5.3596609967890885,-5.365588157975726,0.05644539416322658,0.05892287337771285,0.024019949592964857,0.026475709713116205,0.024027453745839252,0.02647724025544089,1.224370066692493,1.3182998364518592,1.2981857039555509,0.02669399900172946,0.0589228733777131,2.144,49775.1,0.0047025,1384686.6,0,2.0,0
150,2023-01-20 16:41:59.999,2.126311989834354,2.1365,0.0046814980089737,0.0046975,0.7591689761019426,0.7543890188399763,-5.360724826676654,-5.364137132882077,0.05569007632540923,0.056619163904353065,0.024037801436400837,0.026471684206868594,0.024045126656231666,0.02647299941143763,1.1953669917548293,1.2308005117218177,1.3182998364518592,0.026688079148144805,0.0566191639043527,2.1365,15258.0,0.0046975,586588.1,0,2.0,0
151,2023-01-20 16:42:59.999,2.118706629347668,2.142,0.0046808816017091,0.0047015,0.761739972025557,0.7508058220127072,-5.359873672247143,-5.364268810359626,0.052255480700875045,0.058229611567977124,0.02405620420337893,0.026467813562872564,0.024062730303008067,0.026468226570658577,1.0651544908989152,1.2911307268891514,1.2308005117218177,0.0266826772589296,0.0582296115679774,2.142,11759.3,0.0047015,1407684.0,0,2.0,0
152,2023-01-20 16:43:59.999,2.1264128856580133,2.1464999,0.0046878213748431,0.0047045,0.7638385620950091,0.7544364688051786,-5.359235781517453,-5.362787330069207,0.05421424132811903,0.05960832659569404,0.024074724662648383,0.026464691662075497,0.024081699788004896,0.02646560023059311,1.1385550026287405,1.3426796120192894,1.2911307268891514,0.026677858541241658,0.0596083731831633,2.1465,12190.9,0.0047045,1123257.6,0,2.0,0
153,2023-01-20 16:44:59.999,2.1334087227135776,2.1475,0.0046904721962655,0.0047065,0.7643043748762733,0.7577210398451063,-5.358810746976999,-5.362222020085489,0.05686084644507383,0.05959447766797432,0.024093214864740704,0.02646159752143998,0.02410079820923974,0.026463229669855107,1.2379459591491901,1.3416144952877251,1.3426796120192894,0.026673077292652517,0.0595944776679742,2.1475,29298.3,0.0047065,1558536.5,0,2.0,0
154,2023-01-20 16:45:59.999,2.13598432553308,2.146,0.0046898496519468,0.0047065,0.7636056442085067,0.7589275828374468,-5.358810746976999,-5.362354754191991,0.05821718307135637,0.05889574700020772,0.024110979418249856,0.026459195525467258,0.024118872545686353,0.026461219738035138,1.2886144653663636,1.3146570366614947,1.3416144952877251,0.02666827712772599,0.058895747000208,2.146,9230.4,0.0047065,2351564.7,0,2.0,0
155,2023-01-20 16:46:59.999,2.133681761807856,2.141,0.0046866881813001,0.0047005,0.7612730096075457,0.7578490142087349,-5.360086392945669,-5.363029090673692,0.05789961939272992,0.05800270957818987,0.024128713138849216,0.026456231624716164,0.024136528669109314,0.02645815723729502,1.2760938118558256,1.2803787372232787,1.3146570366614947,0.02666384879573503,0.05800270957819,2.141,23877.9,0.0047005,2852901.9,0,2.0,0
156,2023-01-20 16:47:59.999,2.126411667752937,2.149,0.0046816213290245,0.004719,0.7650026176603734,0.7544358960540288,-5.356158366237887,-5.364110791222561,0.05570722634268466,0.057299444948297196,0.02414597713443194,0.026453537678770324,0.024153281288379694,0.02645483282383106,1.1927478530834077,1.2532716121546121,1.2803787372232787,0.02665890628043466,0.0572994449482973,2.149,30793.7,0.004719,5481557.4,0,2.0,0
157,2023-01-20 16:48:59.999,2.1303269661562987,2.155,0.0047017162444475,0.0047295,0.767790723555711,0.7562754731783092,-5.3539357903110485,-5.3598276785271395,0.05271320770069088,0.0575793204154057,0.024163194862892937,0.026451086687986132,0.024169802132700344,0.026451590880484425,1.079080865001939,1.2633176831895565,1.2532716121546121,0.02665306595636,0.0575793204154075,2.155,41608.7,0.0047294999999999,3137551.0,0,2.0,0
158,2023-01-20 16:49:59.999,2.1355546714579043,2.158,0.0047124434291554,0.0047345,0.7691818668359429,0.7587264122163064,-5.3528791545407195,-5.357548730703319,0.05259229926790954,0.0577780247968398,0.02418041356837453,0.02644875210872295,0.024186988871706984,0.026449222471997706,1.073956348859623,1.2702909797163773,1.2633176831895565,0.026647360709584397,0.05777802479684,2.158,28093.4,0.0047345,5737567.1,0,2.0,0
159,2023-01-20 16:50:59.999,2.147220375230625,2.155,0.004718877647978,0.0047365,0.767790723555711,0.7641741569596971,-5.3524568126486844,-5.356184294105692,0.05650024447049229,0.055910258526173595,0.024197079383609522,0.026446057181162407,0.02420455523759862,0.026447561683611776,1.2211216148861723,1.1991647346642451,1.2702909797163773,0.02664220067722804,0.0559102585261737,2.155,23953.1,0.0047365,3585094.0,0,2.0,0
160,2023-01-20 16:51:59.999,2.139274838632333,2.161,0.00472042912615,0.004741,0.770571077524749,0.7604669111554028,-5.3515071950621556,-5.3558555669601295,0.05242202217035441,0.057618946192633524,0.02421409211804334,0.026443912239882218,0.02422062022034658,0.02644433329021769,1.0664440521342284,1.2632341905979254,1.1991647346642451,0.02663782959006002,0.0576189461926333,2.161,22479.7,0.004741,1998150.5,0,2.0,0
161,2023-01-20 16:52:59.999,2.152442599959388,2.162,0.0047215243394332,0.004751,0.7710337192170165,0.7666032902786525,-5.349400156777353,-5.355623578253109,0.05829659645403573,0.055703744466565785,0.02423061288129555,0.02644128601119887,0.0242384967006829,0.02644330374503828,1.2879668925537855,1.190302603736452,1.2632341905979254,0.026633193759448993,0.055703744466566,2.162,19835.2,0.004751,1094664.6,0,2.0,0
162,2023-01-20 16:53:59.999,2.1530615621548512,2.1605,0.004726771752334,0.0047534998,0.7703396763898508,0.7668908116356975,-5.348874132239451,-5.3545128142826846,0.057330593935672636,0.05441607028758455,0.02424688248452824,0.026438230775863523,0.02425453897873124,0.02643996084886289,1.2509872895051546,1.1411197692774102,1.190302603736452,0.026627509200832355,0.0544160228057668,2.1605,24793.4,0.0047535,1297156.7,0,2.0,0
163,2023-01-20 16:54:59.999,2.145614224851806,2.1595001,0.0047283201426801,0.004752,0.7698767597256331,0.7634258633013604,-5.349189696921793,-5.35418528909792,0.05349602554718258,0.05430927596266111,0.024263256637195193,0.026434939412579215,0.024270021915813567,0.02643562029888744,1.1055539193305408,1.1366025416789247,1.1411197692774102,0.02662162212740682,0.0543092296556464,2.1595,23286.3,0.004752,1491672.4,0,2.0,0
164,2023-01-20 16:55:59.999,2.1388862507939463,2.151,0.0047279848819725,0.004742,0.7659328502855929,0.7602852500017752,-5.351296291338923,-5.3542561964357995,0.05043543288505048,0.05274270902560518,0.02427913091292855,0.02643144610028266,0.02428518421123268,0.02643138206243995,0.989363651588176,1.0768831188684844,1.1366025416789247,0.026615947668174156,0.0527427090256047,2.151,59759.4,0.004742,3083955.1,0,2.0,0
165,2023-01-20 16:56:59.999,2.127492748805764,2.1464999,0.0047203779068363,0.004736,0.7638385620950091,0.754944173142669,-5.352562381400433,-5.355866417582014,0.046911529345579406,0.05207723394273567,0.02429454339352342,0.02642823849218392,0.02429977759531746,0.026427419530352114,0.8556170883158744,1.0512501829219114,1.0768831188684844,0.026610772294580306,0.0520772805302041,2.1465,14099.7,0.004736,483228.0,0,2.0,0
166,2023-01-20 16:57:59.999,2.125214429003464,2.15,0.0047147132128499,0.004734,0.7654678421395714,0.75387270505187,-5.352984767890344,-5.357067189168675,0.04719516089148834,0.05418318730750993,0.024310648524376973,0.026425248351360342,0.024315944639250173,0.026424483282084837,0.8658340073483944,1.13045441942252,1.0512501829219114,0.02660572132164148,0.05418318730751,2.1500000000000004,20138.3,0.004734,1466000.1,0,2.0,0
167,2023-01-20 16:58:59.999,2.1322880978053065,2.1455,0.0047119168390295,0.004726,0.7633726254494424,0.7571956274769978,-5.354676100217421,-5.357660481551433,0.05118762805040866,0.053996679856867846,0.024326710482209545,0.026422199423539038,0.024332926848228565,0.02642230106662604,1.016364968912576,1.1229182286856063,1.13045441942252,0.02660115883436378,0.0539966798568691,2.1455,29844.5,0.0047259999999999,10874621.7,0,2.0,0
168,2023-01-20 16:59:59.999,2.130289211098935,2.146,0.0047029413008138,0.0047165,0.7636056442085067,0.756257750362738,-5.3566882798743665,-5.359567157318933,0.05240148043121906,0.05650049178959604,0.024343303278327313,0.0264198914991894,0.02434979672363,0.026420281598666166,1.0617480969243438,1.2171582351977241,1.1229182286856063,0.0265959892002056,0.0565004917895963,2.146,12685.0,0.0047165,528329.1,0,2.0,0
169,2023-01-20 17:00:59.999,2.1300528613950784,2.1535,0.0046926298918763,0.0047215,0.7670944255120283,0.7561467969697582,-5.35562873326115,-5.361762109145895,0.054767583004877496,0.058793549238060794,0.024360732979060135,0.026417775945162134,0.02436776997281756,0.026418767872530013,1.1506900389427084,1.3033957260624853,1.2171582351977241,0.02659032530559529,0.0587935492380609,2.1535,17152.5,0.0047215,431769.8,0,2.0,0
170,2023-01-20 17:01:59.999,2.1332234489038555,2.158,0.0046966403988786,0.0047225,0.7691818668359429,0.7576341920445994,-5.355416958588609,-5.3609078346129415,0.05529090870789688,0.0606419977468462,0.024378927241853192,0.026415690825927877,0.024386081137124205,0.026416818959238184,1.1698920910371382,1.372785241315726,1.3033957260624853,0.026585604111526866,0.0606419977468464,2.1580000000000004,13783.7,0.0047225,1640750.8,0,2.0,0
171,2023-01-20 17:02:59.999,2.134891065429491,2.158,0.0046990022769834,0.0047245,0.7691818668359429,0.7584156221608221,-5.354993543741593,-5.360405074293923,0.055504961703256916,0.0601641639008903,0.024396897405676223,0.026413623157212438,0.02440409667998716,0.026414805118415517,1.1774027816539625,1.3541219348186073,1.372785241315726,0.026581142134541186,0.0601641639008905,2.1580000000000004,5898.3,0.0047244999999999,1288911.0,0,2.0,0
172,2023-01-20 17:03:59.999,2.135195084984146,2.1615,0.0047025964292478,0.0047335,0.7708024251255495,0.7585580172060085,-5.353090392395329,-5.359640491045521,0.05478450615000119,0.05963697008962032,0.02441479226997096,0.026411304845758456,0.024421820669387764,0.026412288628066192,1.149566624391249,1.3336023352631097,1.3541219348186073,0.02657608078668658,0.0596369700896204,2.1615,14209.0,0.0047335,2576835.5,0,2.0,0
173,2023-01-20 17:04:59.999,2.140004211534863,2.168,0.0047111490124976,0.004745,0.7738050835773999,0.760807797038769,-5.350663846920246,-5.357823449007183,0.054983710308429856,0.059901213568740785,0.02443289924497573,0.026408813549469688,0.02443996955533525,0.02640984632872395,1.1565285300382282,1.3430483825910948,1.3336023352631097,0.026571939882114037,0.0599012135687404,2.168,52042.6,0.004745,2792479.3,0,2.0,0
174,2023-01-20 17:05:59.999,2.1459071690821743,2.167,0.004721012802459,0.004746,0.7733437225542219,0.7635623856224362,-5.350453120968565,-5.355731925610819,0.05537796439878895,0.05920204323716449,0.02445063771668362,0.02640642571034643,0.024457795163265916,0.02640756054109366,1.1708832092766448,1.3160208012122123,1.3430483825910948,0.026567084067949966,0.059202043237164,2.167,21649.1,0.004746,4720381.0,0,2.0,0
175,2023-01-20 17:06:59.999,2.143593149437327,2.168,0.0047218263674135,0.0047465,0.7738050835773999,0.7624834628120889,-5.350347774642421,-5.355559611978896,0.05410458150743058,0.0595445183957265,0.024468432095926914,0.026404167574284362,0.024475290728051772,0.02640496041979458,1.122110781774439,1.328429923083847,1.3160208012122123,0.026561567936576443,0.0595445183957261,2.168,21410.1,0.0047465,2062237.8,0,2.0,0
176,2023-01-20 17:07:59.999,2.142755839697416,2.168,0.0047229088820123,0.0047425,0.7738050835773999,0.7620927761215351,-5.351190856155105,-5.355330380650552,0.05345520174551155,0.0604959561747721,0.02448632617489357,0.026402383380793246,0.024493030381227892,0.026403005348596655,1.0969270725774793,1.3638780060316145,1.328429923083847,0.026555708129021242,0.0604959561747717,2.168,11929.8,0.0047425,906369.0,0,2.0,0
177,2023-01-20 17:08:59.999,2.1425271399598187,2.1715,0.0047210079777309,0.0047405,0.7754181729927395,0.7619860388353863,-5.35161266360626,-5.355732947580208,0.0538027709287916,0.06258506545114983,0.02450486395259769,0.026401012706005617,0.0245116443059826,0.026401719029658408,1.1094401311484594,1.4423765452713027,1.3638780060316145,0.02654961607672859,0.0625850654511497,2.1715,36291.0,0.0047405,1381008.0,0,2.0,0
178,2023-01-20 17:09:59.999,2.147512215734518,2.18,0.0047194277827772,0.004749,0.7793248768009977,0.764310063211442,-5.349821209415152,-5.356067719196379,0.056504593131257,0.06447007008654526,0.024524354951875937,0.02639942900335281,0.024531756071565682,0.026400855998960054,1.211053045437267,1.5131279971849427,1.4423765452713027,0.026543841354597288,0.0644700700865446,2.18,102068.3,0.004749,2733856.0,0,2.0,0
179,2023-01-20 17:10:59.999,2.15950473672254,2.185,0.004724960742387,0.0047425,0.7816158285475535,0.7698789068510545,-5.351190856155105,-5.35489602656047,0.06075115342998094,0.06830670114492576,0.02454495119834187,0.02639887051167034,0.024553330324060832,0.026401560336608235,1.3710486291118347,1.6577129664406598,1.5131279971849427,0.026538487974683608,0.0683067011449258,2.185,36338.1,0.0047425,1400748.9,0,2.0,0
180,2023-01-20 17:11:59.999,2.1649126539158954,2.194,0.0047168358616356,0.0047505,0.7857263618530385,0.7723800160289918,-5.34950540331747,-5.356617072479513,0.0651945043511113,0.07051516035626981,0.024566037405377703,0.02639920076157718,0.024575439966577826,0.026403379288617364,1.5384040027802262,1.7405497751950483,1.6577129664406598,0.026533633256320962,0.0705151603562699,2.194,59563.4,0.0047505,747431.4,0,2.0,0
181,2023-01-20 17:12:59.999,2.170612335494076,2.2015,0.0047225809162936,0.004752,0.7891389462136714,0.7750093100017782,-5.349189696921793,-5.3553998245281775,0.0664501047130871,0.07357146245069945,0.02458796515510166,0.02640055507364375,0.024597653222576316,0.026405178938827222,1.585009197910387,1.8553964929509794,1.7405497751950483,0.026528645081096404,0.0735714624506993,2.2015,66091.8,0.004752,1903143.0,0,2.0,0
182,2023-01-20 17:13:59.999,2.174926573928972,2.1945,0.0047255502083698,0.0047545,0.7859542301461517,0.7769949048576794,-5.348663740984775,-5.354771278599935,0.0677263703606037,0.06979319244911375,0.02460844513925885,0.02640129839458076,0.024618423830585247,0.02640638949098397,1.6324816592111902,1.7114592863784954,1.8553964929509794,0.026523330382688143,0.0697931924491133,2.1945,40708.7,0.0047545,3108937.9,0,2.0,0
183,2023-01-20 17:14:59.999,2.167125473260814,2.19,0.0047317057894941,0.0047455,0.7839015438284094,0.7734016227057627,-5.350558478393728,-5.353469509462045,0.06266401040452463,0.06987876290147743,0.0246287696535032,0.026402344730568558,0.024637572069784393,0.026405628323577894,1.440088373158914,1.7138626780970674,1.7114592863784954,0.026517705674210384,0.0698787629014772,2.19,42512.6,0.0047455,1711441.9,0,2.0,0
184,2023-01-20 17:15:59.999,2.1669727403523478,2.1924999,0.0047254923116323,0.0047385,0.7850423996541658,0.7733311430345592,-5.3520346490540245,-5.354783530526086,0.06407643513103445,0.07268551284707248,0.02464974388894098,0.0264045228703953,0.024658868325701477,0.0264082778658706,1.492621631957124,1.8192250317838201,1.7138626780970674,0.026513127067736494,0.072685558457108,2.1925,46777.4,0.0047385,835969.8,0,2.0,0
185,2023-01-20 17:16:59.999,2.1766382633945534,2.2,0.0047176822347413,0.004748,0.7884573603642703,0.7777816055586227,-5.3500318022347155,-5.356437651951761,0.07039361349673257,0.07384021271541663,0.024670949730235134,0.0264072334406729,0.024681531230759664,0.026413335571563137,1.730644058268316,1.8619619164440795,1.8192250317838201,0.02650964414911762,0.0738402127154165,2.2,52028.7,0.004748,732565.4,0,2.0,0
186,2023-01-20 17:17:59.999,2.1885780719284944,2.1975,0.0047228821723174,0.00475,0.787320350577195,0.783252050728991,-5.349610660935587,-5.355336036014883,0.07462085856773204,0.07222793483589907,0.024691643128416808,0.026409465817494465,0.02470319814240415,0.02641732901612604,1.8895801462311514,1.7999717236231534,1.8619619164440795,0.026505379544050578,0.0722279348358991,2.1975,15784.4,0.00475,4042046.4,0,2.0,0
