index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
872,2023-01-21 04:43:59.999,2.3715170815005946,2.386,0.0051352951458612,0.0051425,0.8696183236757244,0.8635298691350259,-5.270215936437162,-5.271617959967841,0.06042081315893899,0.06492705040020663,0.022834191615625093,0.030336912561438837,0.022840715938059267,0.030338320602069185,1.238700642457995,1.387512941514215,1.4008709525887497,0.030300601529173472,0.0649270504002066,2.386,896.6,0.0051424999999999,956703.5,0,2.5,0
873,2023-01-21 04:44:59.999,2.3709520496642886,2.384,0.0051309068819461,0.00514,0.8687797492031033,0.8632915832028029,-5.270702199515063,-5.272472855316768,0.06114729720430667,0.06463723551477796,0.02284607257510724,0.03033988097674499,0.022852720939042188,0.030341443459740363,1.2621211089075912,1.3774333185981495,1.387512941514215,0.030303199885300506,0.0646372355147777,2.384,4545.7,0.00514,477114.4,0,2.5,0
874,2023-01-21 04:45:59.999,2.367797751635906,2.384,0.0051275863882606,0.005144,0.8687797492031033,0.8619603044366685,-5.269924292046818,-5.2731202201322445,0.060546585213748005,0.06375934821354456,0.02285768587399776,0.030342736778930252,0.02286422794991162,0.030344165555406928,1.241832048241046,1.3479885693089024,1.3774333185981495,0.03030556868974319,0.0637593482135452,2.384,14199.3,0.0051439999999999,470455.4,0,2.5,0
875,2023-01-21 04:46:59.999,2.3649720596209054,2.3804998,0.0051336342042576,0.005142,0.8673104656364699,0.860766207760327,-5.270313170138439,-5.271941448729221,0.05802221663745122,0.06272892293314425,0.0228687942166975,0.030345619183637616,0.022874896182054336,0.030346519210324302,1.1581994037536694,1.313538157690299,1.3479885693089024,0.03030743366208844,0.0627290069491106,2.3805,4932.7,0.005142,413894.0,0,2.5,0
876,2023-01-21 04:47:59.999,2.3621365863057613,2.3775,0.0051311847862858,0.005141,0.8660495154374083,0.85956654265102,-5.270507665908769,-5.272418693972521,0.05736113427194112,0.06168746589218499,0.02287985988458937,0.030348151244728793,0.022885845177834877,0.03034891693000468,1.1359643961469343,1.278746955445471,1.313538157690299,0.03030926263562752,0.0616874658921853,2.3775,11843.7,0.005141,403782.9,0,2.5,0
877,2023-01-21 04:48:59.999,2.361454445284469,2.373,0.0051300043104073,0.0051395,0.8641549774536266,0.8592777195833698,-5.270799480511298,-5.272648779564471,0.057331968332695826,0.06012224771099106,0.022890870927014025,0.030350155811069306,0.022896849246299856,0.030350913180807484,1.1345661621862222,1.2267276983928368,1.278746955445471,0.030311752150135783,0.060122247710991,2.373,14831.8,0.0051395,311039.9,0,2.5,0
878,2023-01-21 04:49:59.999,2.3596496621996224,2.3734999,0.0051280807492027,0.0051415,0.864365616877362,0.8585131597974921,-5.2704104132950285,-5.273023812763351,0.056990642538362946,0.05989381541677574,0.02290197893093739,0.030351988066070416,0.022907896074420717,0.030352676023280217,1.122890991153501,1.2187615653154011,1.2267276983928368,0.03031415078658856,0.0598938575486496,2.3735,8461.3,0.0051415,1122776.7,0,2.5,0
879,2023-01-21 04:50:59.999,2.3593547008139715,2.3775,0.0051314148293225,0.005143,0.8660495154374083,0.8583881497897257,-5.270118712189358,-5.27237386263439,0.05613214816652734,0.06124852225817057,0.02291337699708548,0.030354058820347578,0.022919143143790816,0.030354578992606792,1.0941678693954522,1.2629330887171983,1.2187615653154011,0.03031591574289928,0.0612485222581709,2.3775,1218.4,0.005143,152043.7,0,2.5,0
880,2023-01-21 04:51:59.999,2.3603510994044665,2.3785,0.0051341846092415,0.0051390002,0.8664700368901991,0.8588103789063167,-5.270896732053968,-5.271834239010307,0.05594539903523421,0.06254705785419745,0.022924898768276965,0.03035650520987231,0.02293063049892563,0.03035698737402877,1.0875508867047068,1.3052279507139994,1.2629330887171983,0.030318389065422946,0.0625471017741841,2.3785,11296.3,0.0051389999999999,1155060.0,0,2.5,0
881,2023-01-21 04:52:59.999,2.360355780727104,2.374,0.0051288066970945,0.005132,0.8645762961874763,0.8588123622205772,-5.272259832228747,-5.272882259510122,0.05713009870815866,0.06219160850693273,0.022936333200328892,0.030358889382489117,0.022942268587502618,0.030359596498125283,1.1260963274912812,1.2930405592915435,1.3052279507139994,0.030320799352032357,0.0621916085069322,2.374,18054.5,0.0051319999999999,2540769.5,0,2.5,0
882,2023-01-21 04:53:59.999,2.3589437339698094,2.373,0.0051187599920406,0.00513,0.8641549774536266,0.8582139484962374,-5.272649619799459,-5.274843058317796,0.05874449363240264,0.062210174428360965,0.022947729764513352,0.030361309094174015,0.022953943401706187,0.030362336387125488,1.1787811640830343,1.293173642218926,1.2930405592915435,0.030323393573080587,0.0622101744283609,2.373,6126.2,0.00513,612885.2,0,2.5,0
883,2023-01-21 04:54:59.999,2.360643016027427,2.373,0.005114754618549,0.005127,0.8641549774536266,0.8589340463442312,-5.273234586180574,-5.275625853642481,0.06034799484526765,0.06287032306890161,0.022959218184121607,0.030363893464664587,0.022965708164448134,0.030365253183142867,1.2310876005332345,1.3144264562522525,1.293173642218926,0.030325937564610075,0.0628703230689016,2.373,1601.8,0.005127,7831657.4,0,2.5,0
884,2023-01-21 04:55:59.999,2.361893652302586,2.37,0.0051095558003098,0.005124,0.8628899551470398,0.859463692334185,-5.273819894947649,-5.27664280607727,0.062025296134730734,0.06226583579365397,0.02297048399545525,0.030366436911538876,0.022977263167845336,0.030368159994888053,1.2858214976955618,1.294038938867634,1.3144264562522525,0.030328840082132495,0.0622658357936538,2.37,26441.7,0.005124,1273539.2,0,2.5,0
885,2023-01-21 04:56:59.999,2.3588659402830645,2.3695,0.0051055335981666,0.005125,0.8626789624255059,0.8581809697657997,-5.273624753957665,-5.277430308211449,0.06163128867901835,0.06183462176810883,0.022981632336417063,0.03036891541065306,0.02298834118146872,0.030370547971062235,1.2723822940030427,1.2793670404858317,1.294038938867634,0.03033223945196568,0.0618346217681091,2.3695,8578.5,0.0051249999999999,1296274.2,0,2.5,0
886,2023-01-21 04:57:59.999,2.35590985630584,2.3675,0.0051082227858271,0.005124,0.8618345460780963,0.8569270037270683,-5.273819894947649,-5.276903726683256,0.059783062711521784,0.06121042672471044,0.022992655691191983,0.030371265995551212,0.022999041805932537,0.03037249729053775,1.2110963597665358,1.2583529128853768,1.2793670404858317,0.030335789011793953,0.0612104267247106,2.3675,13217.1,0.005124,2790704.6,0,2.5,0
887,2023-01-21 04:58:59.999,2.353825411767863,2.3675,0.0051084278174733,0.0051245,0.8618345460780963,0.8560418394639273,-5.273722319692657,-5.2768635899194205,0.058852603144347926,0.06110031070093025,0.02300376011176173,0.030373504024742124,0.02300998278890677,0.030374539448533543,1.1800218540324767,1.254269199830722,1.2583529128853768,0.03033910131648698,0.0611003107009304,2.3675,3198.9,0.0051245,259523.6,0,2.5,0
888,2023-01-21 04:59:59.999,2.357366242419816,2.3685,0.0051097186831311,0.0051255003,0.8622568433816694,0.8575449968723123,-5.2735271392099445,-5.276610928506787,0.06007062606731295,0.06130234213199748,0.02301483777314287,0.03037583425925003,0.02302126995302382,0.030377120558263252,1.2196467418045283,1.2604593517360048,1.254269199830722,0.030342123983657005,0.0613024081854973,2.3685,5463.6,0.0051255,556640.5,0,2.5,0
889,2023-01-21 05:00:59.999,2.3627461477964173,2.3685,0.0051105383465419,0.005133,0.8622568433816694,0.8598245645018643,-5.272064995403971,-5.276450528741854,0.06216917870150396,0.0596522776548728,0.023025549753821407,0.030377873053951874,0.02303234434311974,0.030379613342507453,1.288259791760535,1.2057041596033202,1.2604593517360048,0.030344753969136273,0.0596522776548731,2.3685,5365.9,0.005133,461463.4,0,2.5,0
890,2023-01-21 05:01:59.999,2.3652144227310763,2.368,0.00511983486427,0.0051305,0.8620457170217593,0.8608686828366426,-5.272552158662011,-5.274633093523128,0.06116227764841875,0.059990926757107266,0.02303610486879035,0.030380152785598028,0.02304272284705448,0.03038166799997468,1.2546893344169265,1.2164132994695034,1.2057041596033202,0.0303471186402444,0.0599909267571074,2.3680000000000003,11789.4,0.0051305,523385.9,0,2.5,0
891,2023-01-21 05:02:59.999,2.3634866340827685,2.366,0.0051167266586218,0.0051385,0.8612007655561951,0.8601379160977694,-5.270994070899146,-5.275240368873698,0.061116835759068566,0.05738763574980821,0.02304620645053241,0.030381899696618413,0.02305281478750664,0.03038340243335068,1.252789941977681,1.1303252805846795,1.2164132994695034,0.03034941599270538,0.0573876357498077,2.366,10064.9,0.0051385,523600.7,0,2.5,0
892,2023-01-21 05:03:59.999,2.357505768670112,2.366,0.0051304676386981,0.0051405,0.8612007655561951,0.8576041824663257,-5.270604927981501,-5.272558466313109,0.05555651053775612,0.05694847860103325,0.023056468183892474,0.03038336666267058,0.023062109572948866,0.03038374634928275,1.0694665691077403,1.1154790972779511,1.1303252805846795,0.030351353891425667,0.0569484786010328,2.366,13298.7,0.0051405,618011.1,0,2.5,0
893,2023-01-21 05:04:59.999,2.352483851266856,2.366,0.0051379880389128,0.0051405,0.8612007655561951,0.8554717279551571,-5.270604927981501,-5.271093708262745,0.05177104131174648,0.05694847860103325,0.02306692055913279,0.030384668373272805,0.023071903048414614,0.030384384319468494,0.944535783960025,1.1150873073771514,1.1154790972779511,0.03035315176561186,0.0569484786010328,2.366,6371.8,0.0051405,158213.4,0,2.5,0
894,2023-01-21 05:05:59.999,2.35526337706756,2.3665,0.0051329706304509,0.0051375,0.8614120703641656,0.8566525586110373,-5.271188699159784,-5.272070717132613,0.05405444999272857,0.0578185832343826,0.02307756138451891,0.030386104442748123,0.023082938383062253,0.03038620751262679,1.01926216349297,1.1433193720281212,1.1150873073771514,0.030355181087962285,0.0578185832343827,2.3665000000000003,3293.0,0.0051375,391852.4,0,2.5,0
895,2023-01-21 05:06:59.999,2.3663187581589527,2.3655,0.0051310038396824,0.005134,0.8609894160890657,0.8613354809782638,-5.271870196533189,-5.2724539586923616,0.05916986968430482,0.05816501514801087,0.02308812838898396,0.030387721194341098,0.023094391492836645,0.030388801503482513,1.1871306667797998,1.1543111947979516,1.1433193720281212,0.0303576396550529,0.0581650151480106,2.3655,7764.0,0.005134,6276169.0,0,2.5,0
896,2023-01-21 05:07:59.999,2.358478874826024,2.367,0.0051261216779991,0.0051385,0.8616233305318469,0.8580168666641271,-5.270994070899146,-5.273405913905072,0.056925559740156007,0.05781020072546006,0.023098727744347926,0.030389182866957937,0.023104599438844686,0.030389812753853274,1.1129045307139314,1.1422312055272077,1.1543111947979516,0.030360281470375335,0.0578102007254601,2.367,4567.7,0.0051385,728013.4,0,2.5,0
897,2023-01-21 05:08:59.999,2.3668474050811064,2.3639998,0.0051309775931614,0.0051355,0.8603550149414794,0.861558860807376,-5.271578069358415,-5.272459073985382,0.05939902224470994,0.057200941452534515,0.02310908486720372,0.030390637641770118,0.02311538410993545,0.03039176036223236,1.193864313956092,1.1217881305153523,1.1422312055272077,0.030363065586129834,0.0572010260549067,2.364,4497.3,0.0051355,458804.5,0,2.5,0
898,2023-01-21 05:09:59.999,2.3652049839667355,2.3604999,0.0051258105795299,0.0051265,0.8588734186402976,0.8608646921696301,-5.273332113854128,-5.27346660460444,0.059841876160650065,0.05769882658255565,0.02311951265684983,0.030392199690857845,0.023125886960530403,0.03039341222422181,1.208024585369165,1.1377693710043464,1.1217881305153523,0.030365979886079163,0.0576988689464625,2.3605,8621.2,0.0051265,3386337.8,0,2.5,0
899,2023-01-21 05:10:59.999,2.3570739832610528,2.3585,0.0051133115230695,0.005129,0.8580258237421793,0.8574210122017482,-5.272844570575006,-5.2759080370912566,0.05915341151655229,0.05630102735935372,0.02312970456230512,0.030393481937077266,0.023135957592500266,0.03039454909477188,1.1849971457628015,1.0913959402783207,1.1377693710043464,0.0303687569889316,0.0563010273593533,2.3585000000000003,13537.3,0.005129,290787.1,0,2.5,0
900,2023-01-21 05:11:59.999,2.346079535483005,2.3545,0.0051162526773313,0.005126,0.8563283907014722,0.8527456522495301,-5.273429651040257,-5.2753330068582525,0.05382911610608654,0.05526387170588232,0.023139789627175826,0.030394505288270042,0.023145116710404243,0.030394556244948242,1.0095228615414367,1.0569042586491426,1.0913959402783207,0.030371035300931114,0.0552638717058826,2.3545,16377.7,0.005126,806865.7,0,2.5,0
901,2023-01-21 05:12:59.999,2.336023902221068,2.355,0.0051121977442325,0.005127,0.8565407274683811,0.8484502970288161,-5.273234586180574,-5.2761258802934465,0.050428537640521354,0.0552560730836561,0.023149973517132442,0.030395437264493473,0.023154708556903904,0.030394923601172,0.8973152701909012,1.056280233350303,1.0569042586491426,0.030373007830036696,0.0552560730836564,2.3550000000000004,3678.3,0.005127,6592109.8,0,2.5,0
902,2023-01-21 05:13:59.999,2.3394713347774867,2.356,0.00511332464633,0.0051255003,0.8569652657893402,0.8499249785358766,-5.2735271392099445,-5.275905470605018,0.05165448150918783,0.056010764539668245,0.023160270164267333,0.030396521727844954,0.023165216217269403,0.030396201451493157,0.9372639978512496,1.0807320215624534,1.056280233350303,0.03037518472596597,0.0560108305931681,2.356,3826.7,0.0051255,481468.8,0,2.5,0
903,2023-01-21 05:14:59.999,2.3485788289375757,2.3555,0.0051106087489747,0.0051245,0.8567530191579588,0.8538103915752397,-5.273722319692657,-5.2764367529039475,0.056139459410234016,0.056018783780792725,0.023170417360740058,0.03039773333553435,0.023176140159221134,0.030398198000837384,1.084383990462357,1.0806189414673748,1.0807320215624534,0.030377743754324303,0.056018783780793,2.3555,2516.9,0.0051245,2520641.2,0,2.5,0
904,2023-01-21 05:15:59.999,2.353958125361639,2.3585,0.0051081634995679,0.0051265,0.8580258237421793,0.8560982199634828,-5.273332113854128,-5.27691533279476,0.05896737672411456,0.05685123168443729,0.02318047860279038,0.030399288736297794,0.023186690527477294,0.030400306141760362,1.1769844037026316,1.1076164766132464,1.0806189414673748,0.030380127006874258,0.0568512316844369,2.3585000000000003,8863.7,0.0051265,716924.1,0,2.5,0
905,2023-01-21 05:16:59.999,2.3567024080342,2.363,0.005110014188079,0.0051265,0.8599319982047707,0.8572633571936283,-5.273332113854128,-5.276553098238285,0.05972372353871713,0.058757406147028735,0.0231908459026515,0.030401237335393908,0.02319718731519031,0.03040240832080007,1.2014356178006094,1.169905022351499,1.1076164766132464,0.030382101608318682,0.0587574061470288,2.363,40177.4,0.0051265,707244.3,0,2.5,0
906,2023-01-21 05:17:59.999,2.356274314399903,2.368,0.0051098185743021,0.005124,0.8620457170217593,0.8570816912696544,-5.273819894947649,-5.276591379447277,0.059585258880475056,0.06142159766837341,0.023201661363564687,0.03040375486004512,0.023207976863914785,0.03040489424586913,1.1964285000432968,1.2570794785296462,1.169905022351499,0.030383488412333695,0.0614215976683736,2.3680000000000003,21044.8,0.005124,391897.2,0,2.5,0
907,2023-01-21 05:18:59.999,2.3558457640512027,2.3665,0.0051066103230916,0.0051235002,0.8614120703641656,0.856899798472889,-5.273917440688687,-5.277219436735823,0.06011214385043484,0.06089803372735314,0.023212337925807916,0.0304061927136676,0.023218743030116996,0.030407439541403004,1.213301789849274,1.2394085690513132,1.2570794785296462,0.030383905841829185,0.0608980777802097,2.3665000000000003,4109.2,0.0051235,1017153.2,0,2.5,0
908,2023-01-21 05:19:59.999,2.353558309960831,2.3634999,0.0051064312291838,0.005123,0.8601435289410198,0.8559283574012326,-5.274015074025072,-5.277254508346352,0.05918028193539282,0.05973967387423684,0.023222818281653165,0.030408377452299844,0.023229059813271585,0.030409427895823633,1.1822393451558062,1.2008814232152278,1.2394085690513132,0.030384840117758067,0.0597397161843709,2.3635,3442.1,0.005123,376259.9,0,2.5,0
909,2023-01-21 05:20:59.999,2.3527094681822285,2.3615,0.0051060773643246,0.0051275,0.8592970103540347,0.8555676291860854,-5.273137068017738,-5.277323808627689,0.05889776075571107,0.05790230437540256,0.023232900051772427,0.030410246964166908,0.023239090793085386,0.030411237220256813,1.1725491371614956,1.14005665144653,1.2008814232152278,0.03038685601034072,0.0579023043754025,2.3615,14212.8,0.0051275,1540963.0,0,2.5,0
910,2023-01-21 05:21:59.999,2.352171039959932,2.359,0.0051124844488763,0.0051245,0.858237800425538,0.8553387484637313,-5.273722319692657,-5.27606979940243,0.05725370044012357,0.05750356504837195,0.023242889337549543,0.030412052432972975,0.023248792967319125,0.03041271348880871,1.1181148793354987,1.1265492779986372,1.14005665144653,0.030389054316075203,0.0575035650483721,2.359,3075.5,0.0051245,918775.3,0,2.5,0
911,2023-01-21 05:22:59.999,2.3493385352884104,2.36,0.0051089752890225,0.0051245,0.8586616190375187,0.8541338141893716,-5.273722319692657,-5.27675642539943,0.05682364012965879,0.05792738366035266,0.023253027661194404,0.030413879571104502,0.023258854880855655,0.030414455392678688,1.1035800186276816,1.140083293816338,1.1265492779986372,0.030390299655948045,0.0579273836603526,2.3600000000000003,5782.1,0.0051245,56576.6,0,2.5,0
912,2023-01-21 05:23:59.999,2.3480217515437984,2.3615,0.0051094718114427,0.005126,0.8592970103540347,0.8535731657831616,-5.273429651040257,-5.276659243818764,0.05615331997062101,0.05823249135844488,0.023263336108095042,0.03041567114339947,0.023269045183578904,0.03041611756757481,1.0811463597871702,1.149708486966546,1.140083293816338,0.03039217332772972,0.0582324913584448,2.3615,7240.8,0.005126,39983.3,0,2.5,0
913,2023-01-21 05:24:59.999,2.348347655330292,2.3639998,0.0051114257877334,0.0051275,0.8603550149414794,0.8537119554561118,-5.273137068017738,-5.276276894559211,0.05586061930146757,0.05896030896284721,0.023274103313734133,0.03041732857822836,0.02327975971296825,0.030417718005426492,1.0711145255106556,1.173219586241245,1.149708486966546,0.030393696441859328,0.0589603935652194,2.364,5521.6,0.0051275,622449.5,0,2.5,0
914,2023-01-21 05:25:59.999,2.352146986334676,2.3625,0.0051131291869444,0.0051305,0.8597203803857607,0.8553285222736132,-5.272552158662011,-5.275943696834522,0.057101164466980214,0.05766559012110872,0.02328458621533009,0.03041877445965811,0.023290456129971927,0.030419396621292304,1.1114851736849445,1.1302560512875133,1.173219586241245,0.03039455088231597,0.0576655901211085,2.3625,8511.0,0.0051305,546829.3,0,2.5,0
915,2023-01-21 05:26:59.999,2.353899323382177,2.3615,0.0051158832189508,0.005133,0.8592970103540347,0.8560732396066622,-5.272064995403971,-5.27540522215805,0.057238200167178066,0.0566924446272381,0.02329474704224743,0.030420157183587326,0.023300638979953544,0.030420803600042595,1.1156037044063163,1.0978805067782433,1.1302560512875133,0.030394648084004182,0.0566924446272381,2.3615000000000004,3502.6,0.005133,437689.2,0,2.5,0
916,2023-01-21 05:27:59.999,2.3547358338718825,2.361,0.0051180797439735,0.005134,0.859085258103376,0.8564285487230278,-5.271870196533189,-5.274975960284739,0.05710907692768308,0.05626085716232121,0.023304797831198945,0.030421483644643362,0.023310665610941434,0.030422102908373348,1.1109820849182326,1.0833153213724076,1.0978805067782433,0.030395243063752287,0.0562608571623206,2.361,15253.2,0.005134,1472891.4,0,2.5,0
917,2023-01-21 05:28:59.999,2.3527972334667844,2.3604999,0.0051194416296293,0.0051345,0.8588734186402976,0.8556049324097894,-5.271772811325924,-5.274709902590864,0.05598520810321039,0.05593911614889724,0.023314831322291445,0.030422714786326976,0.023320502278163846,0.03042311881885295,1.073680381670945,1.0723659954656077,1.0833153213724076,0.030396700588829213,0.0559391585128041,2.3605,6968.4,0.0051345,966459.4,0,2.5,0
918,2023-01-21 05:29:59.999,2.3493043958867426,2.36,0.0051212155856644,0.005138,0.8586616190375187,0.8541192825885803,-5.271091380294445,-5.274363449035091,0.05410857710558081,0.05495830522584999,0.023324614874763238,0.030423828084724838,0.02332995838495779,0.030423890497829002,1.0116595286463883,1.0397669308080713,1.0723659954656077,0.03039872503606813,0.0549583052258499,2.3600000000000003,5685.0,0.005138,158848.7,0,2.5,0
919,2023-01-21 05:30:59.999,2.34818909931318,2.36,0.0051277525132992,0.0051345,0.8586616190375187,0.8536444350573773,-5.271772811325924,-5.273087822365538,0.052194154174951546,0.05572731654611829,0.023334582937975388,0.030425036952592462,0.023339592410503932,0.030424771794787198,0.9483904089427347,1.0646735995297707,1.0397669308080713,0.030400831686520288,0.0557273165461182,2.3600000000000003,12439.5,0.0051345,1375659.2,0,2.5,0
920,2023-01-21 05:31:59.999,2.3523245721186044,2.359,0.0051234275498171,0.00513,0.858237800425538,0.8554040188652309,-5.272649619799459,-5.273931620584296,0.0549059845819061,0.05629299740027238,0.023344629133732336,0.030426364422393687,0.023350107584599922,0.030426564615943813,1.0371160002983246,1.0828887674233656,1.0646735995297707,0.030403029802067334,0.0562929974002726,2.359,2677.7,0.00513,1840173.2,0,2.5,0
921,2023-01-21 05:32:59.999,2.3571533754482097,2.3615,0.0051167468838821,0.005134,0.8592970103540347,0.8574546941526272,-5.271870196533189,-5.275236416108252,0.05842915302298268,0.056472609412979935,0.02335478428357216,0.03042765807832174,0.02336087252671387,0.030428525625252535,1.1524804365534476,1.0884118996000764,1.0828887674233656,0.0304055305697526,0.0564726094129799,2.3615,8591.0,0.005134,223945.6,0,2.5,0
922,2023-01-21 05:33:59.999,2.361647901893922,2.3625,0.0051217385089969,0.005131,0.8597203803857607,0.8593596388793497,-5.272454707022309,-5.27426134502718,0.05923370656589977,0.05755561360015915,0.023365260249495576,0.030429043752064535,0.02337148632939774,0.030430071663623017,1.178512513310074,1.1236091948615323,1.0884118996000764,0.03040793663000816,0.0575556136001589,2.3625,10325.5,0.005131,93595.4,0,2.5,0
923,2023-01-21 05:34:59.999,2.360633995917956,2.3625,0.0051178995693266,0.0051305,0.8597203803857607,0.858930225297744,-5.272552158662011,-5.275011164468219,0.05965048227077929,0.05766559012110872,0.023375833022093027,0.030430379852698985,0.023382129611096446,0.030431491049815032,1.1918033395180383,1.1268264564884953,1.1236091948615323,0.03040988022693193,0.0576655901211085,2.3625,3850.0,0.0051305,273350.2,0,2.5,0
924,2023-01-21 05:35:59.999,2.3554193450363856,2.361,0.005119808617749,0.0051265,0.859085258103376,0.8567187774494025,-5.273332113854128,-5.274638219975244,0.05701815758577933,0.057910666045633996,0.023386660416567787,0.030431570551550626,0.02339249820465479,0.030432154635410564,1.1049385028425835,1.134479916854211,1.1268264564884953,0.03041160628739479,0.0579106660456334,2.361,887.5,0.0051265,416613.6,0,2.5,0
925,2023-01-21 05:36:59.999,2.348933581850562,2.3625,0.0051190701641619,0.0051285,0.8597203803857607,0.8539614302027678,-5.272942060216808,-5.274782464985681,0.054423594305231804,0.05810560341017035,0.023397577310914786,0.030432744609828494,0.023402962837211317,0.03043284811770898,1.0193141091506803,1.1404829417865365,1.134479916854211,0.030413148964776204,0.058105603410171,2.3625,441.5,0.0051284999999999,168703.0,0,2.5,0
926,2023-01-21 05:37:59.999,2.353120625324059,2.36,0.0051175714878145,0.005125,0.8586616190375187,0.8557423729123598,-5.273624753957665,-5.27507527124169,0.05653497592223189,0.05781727838012163,0.023408523725203998,0.030433783582067674,0.023414273847092038,0.030434271107733953,1.0882699295769638,1.1306104797036183,1.1404829417865365,0.03041487093640272,0.0578172783801216,2.3600000000000003,10208.1,0.0051249999999999,594598.1,0,2.5,0
927,2023-01-21 05:38:59.999,2.363248153045028,2.359,0.0051151932442319,0.0051245,0.858237800425538,0.8600370087912743,-5.273722319692657,-5.275540100383705,0.06135418267580195,0.05750356504837195,0.023419414709422753,0.030434758215665082,0.02342599946345267,0.03043621973522019,1.2461528909406425,1.1199086944415328,1.1306104797036183,0.03041651767703773,0.0575035650483721,2.359,13165.6,0.0051245,340582.4,0,2.5,0
928,2023-01-21 05:39:59.999,2.3543228498724376,2.359,0.0051144069293418,0.005123,0.858237800425538,0.8562531489124757,-5.274015074025072,-5.275693833643716,0.057743814481104994,0.05783394535875508,0.023430343875966757,0.030435811465915542,0.023436300041668048,0.030436526839774308,1.1271823036853221,1.1303658363541984,1.1199086944415328,0.030418137659392944,0.0578339453587553,2.359,2505.5,0.005123,1407405.6,0,2.5,0
929,2023-01-21 05:40:59.999,2.362971498295054,2.359,0.0051112141172613,0.005123,0.858237800425538,0.8599199364710272,-5.274015074025072,-5.276318306655127,0.062115334863364624,0.05783394535875508,0.023441233732851115,0.03043689749384489,0.023447946821052904,0.030438520010024842,1.270343894170174,1.1299677187157147,1.1303658363541984,0.030419748365979875,0.0578339453587553,2.359,419.8,0.005123,1389113.4,0,2.5,0
930,2023-01-21 05:41:59.999,2.362854046574265,2.3585,0.0051103881238072,0.005125,0.8580258237421793,0.8598702301415411,-5.273624753957665,-5.276479923872549,0.06224801745367681,0.057181483084782214,0.023452009363132603,0.03043785373517633,0.023458743612063442,0.030439502957324543,1.274307070519351,1.1081423156544454,1.1299677187157147,0.030421128427125285,0.0571814830847827,2.3585000000000003,567.7,0.005125,137839.1,0,2.5,0
931,2023-01-21 05:42:59.999,2.355982702253212,2.36,0.0051121489565818,0.005126,0.8586616190375187,0.8569579237645999,-5.273429651040257,-5.276135423719961,0.058946934362826386,0.05759710004192886,0.02346289549048967,0.0304388507069375,0.0234690548445727,0.030439798394623865,1.1655096744832456,1.1214025417740052,1.1081423156544454,0.03042235688599325,0.0575971000419288,2.3600000000000003,2437.2,0.005126,1196704.0,0,2.5,0
932,2023-01-21 05:43:59.999,2.3475279290949187,2.3585,0.0051130427278165,0.0051235002,0.8580258237421793,0.8533628294075348,-5.273917440688687,-5.275960606217353,0.055154554246415355,0.05751178710536686,0.02347374573734471,0.030439846926198708,0.023479244922991138,0.030440066226823544,1.040579514098172,1.1182067193224479,1.1214025417740052,0.030423311738596963,0.057511831158223,2.3585000000000003,439.6,0.0051235,1241531.3,0,2.5,0
933,2023-01-21 05:44:59.999,2.340288130428771,2.3585,0.0051097876960422,0.005122,0.8580258237421793,0.850274054451274,-5.2742102912048034,-5.276597422392394,0.05278444167110552,0.05784227596137137,0.023484554719704277,0.030440995011926934,0.023489640622664072,0.03044080022429513,0.9623531849553991,1.1286661696901028,1.1182067193224479,0.03042411082206855,0.0578422759613719,2.3585000000000003,2568.2,0.005122,249719.8,0,2.5,0
934,2023-01-21 05:45:59.999,2.3430574943339955,2.3575,0.0051076973922338,0.005122,0.8576017355254755,0.8514566979928319,-5.2742102912048034,-5.277006584494321,0.054428834492739164,0.05741818774466756,0.02349522709976258,0.030442114026849057,0.02350059658551036,0.030442199555786652,1.0159659406525952,1.1143431305390261,1.1286661696901028,0.03042522000007635,0.057418187744668,2.3575,3456.8,0.005122,446814.4,0,2.5,0
935,2023-01-21 05:46:59.999,2.3500108188904925,2.355,0.0051067841676953,0.0051235002,0.8565407274683811,0.8544199319286585,-5.273917440688687,-5.277185394262702,0.057593859555924665,0.05602669083156864,0.023505619615498758,0.030443000206689254,0.02351153668544155,0.030443670250893538,1.1195208261554068,1.06826104507676,1.1143431305390261,0.030427054868270992,0.0560267348844254,2.355,3401.2,0.0051235,1798928.8,0,2.5,0
936,2023-01-21 05:47:59.999,2.3537997215826607,2.353,0.0051075277161952,0.0051235002,0.8556911097452256,0.8560309251772223,-5.273917440688687,-5.277039804719389,0.05904055150069076,0.05517707310841313,0.023516122011159605,0.0304434898569262,0.023522288376285366,0.030444444769863396,1.166658265338592,1.0399908567003644,1.06826104507676,0.030428912134845155,0.0551771171612696,2.353,10336.7,0.0051235,1606281.0,0,2.5,0
