index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
856,2023-01-21 04:27:59.999,0.060600792654438,2.383,8031.2,0.0051565,9043323.1,0.034766046176147154,0.0246023728041614,1.050091659204554,1.0482491966513368,0.011202245775802143,0.011403441014029778,0,2.0,0.0
857,2023-01-21 04:28:59.999,0.0594717438358367,2.385,6188.5,0.0051655,1148357.2,0.03478319249269116,0.02459377184502123,1.0038538008208566,1.050091659204554,0.011196010546265105,0.01140311230567244,0,2.0,0.0
858,2023-01-21 04:29:59.999,0.0591353142328783,2.3855,1097.6,0.005168,133068.9,0.03480020578709341,0.02458518884003982,0.9898280059639954,1.0038538008208566,0.011189707305261698,0.011402800861810855,0,2.0,0.0
859,2023-01-21 04:30:59.999,0.0591528468651656,2.3845,3657.8,0.005166,571927.0,0.03481722313997536,0.02457659507726071,0.9901950879968142,0.9898280059639954,0.011183418468316287,0.01140220300042598,0,2.0,0.0
860,2023-01-21 04:31:59.999,0.0585753507439852,2.38,7963.7,0.00516,3139786.6,0.03483437346624315,0.024567315547130292,0.9663643238593576,0.9901950879968142,0.011177032483319345,0.011402014760492797,0,2.0,0.0
861,2023-01-21 04:32:59.999,0.0595511441902694,2.3805,2201.2,0.0051565,500625.7,0.03485167619546284,0.02455839343718913,1.0057444538454132,0.9663643238593576,0.011170859333816044,0.011401099393007059,0,2.0,0.0
862,2023-01-21 04:33:59.999,0.0585753507439852,2.38,4331.0,0.00516,247354.8,0.03486899051326798,0.024548744023165064,0.9656852590237227,1.0057444538454132,0.011164494866978765,0.011398873522813855,0,2.0,0.0
863,2023-01-21 04:34:59.999,0.0594329277868652,2.381,4201.9,0.005158,242519.8,0.034886600477507315,0.02453907056689324,1.0002957219771167,0.9656852590237227,0.011158312832267937,0.011396976275022026,0,2.0,0.0
864,2023-01-21 04:35:59.999,0.057978844246822,2.3765,24279.5,0.005156,1057003.7,0.03490433643415348,0.02452806308350276,0.9407390927736207,1.0002957219771167,0.011151895659645267,0.011395902581900399,0,2.0,0.0
865,2023-01-21 04:36:59.999,0.0584252474359976,2.376,2336.3,0.005153,1732888.8,0.03492260974307098,0.02451617112770254,0.9586585756194752,0.9407390927736207,0.011145541479267424,0.011395490581634865,0,2.0,0.0
866,2023-01-21 04:37:59.999,0.0599947534841511,2.374,3072.7,0.005142,9481047.6,0.03494135313547665,0.024504376950799756,1.0224051155831069,0.9586585756194752,0.011139544180470706,0.011394110715033389,0,2.0,0.0
867,2023-01-21 04:38:59.999,0.0615777139768223,2.3775000000000004,9476.1,0.0051415,1127899.2,0.034960697886728884,0.02449240770656491,1.0867455910820492,1.0224051155831069,0.011134162887652888,0.011392508889263554,0,2.0,0.0
868,2023-01-21 04:39:59.999,0.0628387481918499,2.3805,4695.2,0.0051415,1324164.5,0.03498043257089409,0.024480513011849937,1.1379792411813767,1.0867455910820492,0.01112945646677036,0.01139015686247015,0,2.0,0.0
869,2023-01-21 04:40:59.999,0.0635495946731854,2.3835,14723.1,0.0051439999999999,370180.9,0.035000334010334026,0.02446878103736316,1.1667626850417039,1.1379792411813767,0.011125202853602571,0.01138701132361987,0,2.0,0.0
870,2023-01-21 04:41:59.999,0.0647877046929918,2.3875,28455.2,0.0051459999999999,57358.9,0.03502005237014755,0.024458452477280943,1.2170701458113486,1.1667626850417039,0.011121855521323455,0.011382897772119076,0,2.0,0.0
871,2023-01-21 04:42:59.999,0.0653161211045469,2.3885,15555.5,0.0051455,418457.7,0.03503979889810054,0.024448466504309145,1.2383730571040124,1.2170701458113486,0.011118940614777025,0.01137807068037909,0,2.0,0.0
872,2023-01-21 04:43:59.999,0.0649270504002066,2.386,896.6,0.0051424999999999,956703.5,0.035059269529504326,0.0244387652494394,1.222147705330056,1.2383730571040124,0.011115702938171646,0.01137343089669155,0,2.0,0.0
873,2023-01-21 04:44:59.999,0.0646372355147777,2.384,4545.7,0.00514,477114.4,0.035078619706640314,0.024429081346536305,1.2099765598565322,1.222147705330056,0.011112236232262733,0.011369225819888943,0,2.0,0.0
874,2023-01-21 04:45:59.999,0.0637593482135452,2.384,14199.3,0.0051439999999999,470455.4,0.03509773897149306,0.024419197341682315,1.173732651446665,1.2099765598565322,0.011108132173093569,0.011366181718448113,0,2.0,0.0
875,2023-01-21 04:46:59.999,0.0627290069491106,2.3805,4932.7,0.005142,413894.0,0.03511636105747425,0.024409585353161144,1.1312214235568894,1.173732651446665,0.01110338493767168,0.011362275691375266,0,2.0,0.0
876,2023-01-21 04:47:59.999,0.0616874658921853,2.3775,11843.7,0.005141,403782.9,0.035134641284605736,0.02439990521392231,1.0882347441427282,1.1312214235568894,0.011098101910991781,0.011357420401330478,0,2.0,0.0
877,2023-01-21 04:48:59.999,0.060122247710991,2.373,14831.8,0.0051395,311039.9,0.03515239920089901,0.024390166675074598,1.0237670304897832,1.0882347441427282,0.011092223875863425,0.0113516710180545,0,2.0,0.0
878,2023-01-21 04:49:59.999,0.0598938575486496,2.3735,8461.3,0.0051415,1122776.7,0.03517017742877537,0.02438020160852205,1.0140884196475273,1.0237670304897832,0.011086288384619855,0.011345462059475335,0,2.0,0.0
879,2023-01-21 04:50:59.999,0.0612485222581709,2.3775,1218.4,0.005143,152043.7,0.03518875658658386,0.02436948323214847,1.069360618907533,1.0140884196475273,0.011080835622670818,0.011339005173927698,0,2.0,0.0
880,2023-01-21 04:51:59.999,0.0625471017741841,2.3785,11296.3,0.0051389999999999,1155060.0,0.035207583060001206,0.024359193683801083,1.1223490838435977,1.069360618907533,0.011076019924861714,0.011332413362940814,0,2.0,0.0
881,2023-01-21 04:52:59.999,0.0621916085069322,2.374,18054.5,0.0051319999999999,2540769.5,0.03522628203536729,0.02434889359439136,1.1074559247232585,1.1223490838435977,0.01107102062228362,0.011325692132222393,0,2.0,0.0
882,2023-01-21 04:53:59.999,0.0622101744283609,2.373,6126.2,0.00513,612885.2,0.035244655607312284,0.02433929912443097,1.1079003829646654,1.1074559247232585,0.011066037026673279,0.011319094246987484,0,2.0,0.0
883,2023-01-21 04:54:59.999,0.0628703230689016,2.373,1601.8,0.005127,7831657.4,0.0352632669597361,0.024329674585073284,1.1347071664535517,1.1079003829646654,0.011061420984182375,0.01131239964397291,0,2.0,0.0
884,2023-01-21 04:55:59.999,0.0622658357936538,2.37,26441.7,0.005124,1273539.2,0.03528161180253855,0.024320148457013486,1.109541910848554,1.1347071664535517,0.011056477694289416,0.011305705811905334,0,2.0,0.0
885,2023-01-21 04:56:59.999,0.0618346217681091,2.3695,8578.5,0.0051249999999999,1296274.2,0.03529975392922863,0.02431071527473405,1.0914885695057261,1.109541910848554,0.01105132675746744,0.011298998926351812,0,2.0,0.0
886,2023-01-21 04:57:59.999,0.0612104267247106,2.3675,13217.1,0.005124,2790704.6,0.035317987003731934,0.02430060173645831,1.0655061138725679,1.0914885695057261,0.011045907468948409,0.011292346408233591,0,2.0,0.0
887,2023-01-21 04:58:59.999,0.0611003107009304,2.3675,3198.9,0.0051245,259523.6,0.03533604024133608,0.02429077717797093,1.0606606067326527,1.0655061138725679,0.011040451576443577,0.011285976147284535,0,2.0,0.0
888,2023-01-21 04:59:59.999,0.0613024081854973,2.3685,5463.6,0.0051255,556640.5,0.035354112574863136,0.024281044522663598,1.0686647185385447,1.0606606067326527,0.011035085709671722,0.011279591746316672,0,2.0,0.0
889,2023-01-21 05:00:59.999,0.0596522776548731,2.3685,5365.9,0.005133,461463.4,0.03537213116256683,0.02427018465992554,1.0004104555659676,1.0686647185385447,0.011029179435495333,0.011273101313009438,0,2.0,0.0
890,2023-01-21 05:01:59.999,0.0599909267571074,2.3680000000000003,11789.4,0.0051305,523385.9,0.03539036263481226,0.02425908684989773,1.0140762624129378,1.0004104555659676,0.011023372291080765,0.011266559339847123,0,2.0,0.0
891,2023-01-21 05:02:59.999,0.0573876357498077,2.366,10064.9,0.0051385,523600.7,0.03540776023466023,0.024247903604839166,0.9064649824309321,1.0140762624129378,0.011017185970001647,0.01126003412030403,0,2.0,0.0
892,2023-01-21 05:03:59.999,0.0569484786010328,2.366,13298.7,0.0051405,618011.1,0.035425034457995344,0.024236659142913806,0.8880532591609421,0.9064649824309321,0.01101101253657451,0.011253488055035468,0,2.0,0.0
893,2023-01-21 05:04:59.999,0.0569484786010328,2.366,6371.8,0.0051405,158213.4,0.03544236413253906,0.02422527528303419,0.8877552150482774,0.8880532591609421,0.011004849469306632,0.011246948394661654,0,2.0,0.0
894,2023-01-21 05:05:59.999,0.0578185832343827,2.3665000000000003,3293.0,0.0051375,391852.4,0.03545960429425826,0.02421468976606557,0.9233642535225984,0.8877552150482774,0.010998710923412761,0.011240421767154559,0,2.0,0.0
895,2023-01-21 05:06:59.999,0.0581650151480106,2.3655,7764.0,0.005134,6276169.0,0.03547691881930043,0.024204174488817853,0.937362947007009,0.9233642535225984,0.01099260965380054,0.011233892028214747,0,2.0,0.0
896,2023-01-21 05:07:59.999,0.0578102007254601,2.367,4567.7,0.0051385,728013.4,0.035493991145805176,0.024193908478511446,0.9223896006499216,0.937362947007009,0.01098649106098372,0.011227550694374231,0,2.0,0.0
897,2023-01-21 05:08:59.999,0.0572010260549067,2.364,4497.3,0.0051355,458804.5,0.035510940560686106,0.024183459267709827,0.8968975552303045,0.9223896006499216,0.010980365363876862,0.011221399260457263,0,2.0,0.0
898,2023-01-21 05:09:59.999,0.0576988689464625,2.3605,8621.2,0.0051265,3386337.8,0.03552799952867968,0.024173110292728967,0.917170738448647,0.8968975552303045,0.01097426123269367,0.011215516230091756,0,2.0,0.0
899,2023-01-21 05:10:59.999,0.0563010273593533,2.3585000000000003,13537.3,0.005129,290787.1,0.035544749251207416,0.024162426942075526,0.8590311791901043,0.917170738448647,0.010968199270264087,0.011209621456403092,0,2.0,0.0
900,2023-01-21 05:11:59.999,0.0552638717058826,2.3545,16377.7,0.005126,806865.7,0.03556128076056478,0.02415147945555385,0.8157922988352183,0.8590311791901043,0.010962298809869406,0.01120371945678579,0,2.0,0.0
901,2023-01-21 05:12:59.999,0.0552560730836564,2.3550000000000004,3678.3,0.005127,6592109.8,0.03557762358249558,0.024140911547665157,0.8151493974163565,0.8157922988352183,0.01095640939743776,0.011197569353649364,0,2.0,0.0
902,2023-01-21 05:13:59.999,0.0560108305931681,2.356,3826.7,0.0051255,481468.8,0.03559414111681284,0.02413047303512328,0.8460957000982785,0.8151493974163565,0.01095040831313656,0.01119128311551255,0,2.0,0.0
903,2023-01-21 05:14:59.999,0.056018783780793,2.3555,2516.9,0.0051245,2520641.2,0.03561071174936623,0.02411991173037493,0.8461089020374096,0.8460957000982785,0.01094441610887599,0.01118499067755264,0,2.0,0.0
904,2023-01-21 05:15:59.999,0.0568512316844369,2.3585000000000003,8863.7,0.0051265,716924.1,0.035627348744258866,0.02410976754070649,0.8803022635678265,0.8461089020374096,0.010938367896228934,0.01117862897956858,0,2.0,0.0
905,2023-01-21 05:16:59.999,0.0587574061470288,2.363,40177.4,0.0051265,707244.3,0.03564455888296703,0.024099734474331416,0.9590498720506326,0.8803022635678265,0.010932442639189618,0.01117240262119187,0,2.0,0.0
906,2023-01-21 05:17:59.999,0.0614215976683736,2.3680000000000003,21044.8,0.005124,391897.2,0.035662328909662803,0.02409043088588202,1.069273890564024,0.9590498720506326,0.010927298596840091,0.011166085983688085,0,2.0,0.0
907,2023-01-21 05:18:59.999,0.0608980777802097,2.3665000000000003,4109.2,0.0051235,1017153.2,0.03568021021784243,0.02408048494163904,1.0472325463330479,1.069273890564024,0.010921953742540944,0.011159858340945645,0,2.0,0.0
908,2023-01-21 05:19:59.999,0.0597397161843709,2.3635,3442.1,0.005123,376259.9,0.035697931558891415,0.02407001238031548,0.9988272646316094,1.0472325463330479,0.010916255724177414,0.011153499952800934,0,2.0,0.0
909,2023-01-21 05:20:59.999,0.0579023043754025,2.3615,14212.8,0.0051275,1540963.0,0.035715274957594766,0.024059010078326382,0.9221921161999502,0.9988272646316094,0.010910272252022717,0.011147130024361886,0,2.0,0.0
910,2023-01-21 05:21:59.999,0.0575035650483721,2.359,3075.5,0.0051245,918775.3,0.03573220935263575,0.024048591635720783,0.9053068897139939,0.9221921161999502,0.010904279678854703,0.011141043505169885,0,2.0,0.0
911,2023-01-21 05:22:59.999,0.0579273836603526,2.3600000000000003,5782.1,0.0051245,56576.6,0.03574885566922414,0.024039058779007427,0.9226038421477754,0.9053068897139939,0.010898317599977905,0.011135508210857343,0,2.0,0.0
912,2023-01-21 05:23:59.999,0.0582324913584448,2.3615,7240.8,0.005126,39983.3,0.035765081624515645,0.024030571029698588,0.9349511381216212,0.9226038421477754,0.01089239129213658,0.011130633071990992,0,2.0,0.0
913,2023-01-21 05:24:59.999,0.0589603935652194,2.364,5521.6,0.0051275,622449.5,0.03578132195626009,0.024022532889059537,0.964888744913141,0.9349511381216212,0.010886574344804247,0.011126266256894519,0,2.0,0.0
914,2023-01-21 05:25:59.999,0.0576655901211085,2.3625,8511.0,0.0051305,546829.3,0.0357974886540483,0.024013753005231047,0.9106490544104687,0.964888744913141,0.010880626552912614,0.011122692354393234,0,2.0,0.0
915,2023-01-21 05:26:59.999,0.0566924446272381,2.3615000000000004,3502.6,0.005133,437689.2,0.03581356346827353,0.024004490279307202,0.8697906481673129,0.9106490544104687,0.010874694052889364,0.011119669341413632,0,2.0,0.0
916,2023-01-21 05:27:59.999,0.0562608571623206,2.361,15253.2,0.005134,1472891.4,0.035829394516998674,0.023995416638696622,0.8514735523438578,0.8697906481673129,0.010868804096792745,0.011116512357322991,0,2.0,0.0
917,2023-01-21 05:28:59.999,0.0559391585128041,2.3605,6968.4,0.0051345,966459.4,0.035845202501911796,0.02398616318530452,0.8377311475644077,0.8514735523438578,0.010862960288970151,0.011113102908739961,0,2.0,0.0
918,2023-01-21 05:29:59.999,0.0549583052258499,2.3600000000000003,5685.0,0.005138,158848.7,0.035860685686540814,0.02397690594536003,0.7965005819695775,0.8377311475644077,0.010857301275468214,0.01110915818788586,0,2.0,0.0
919,2023-01-21 05:30:59.999,0.0557273165461182,2.3600000000000003,12439.5,0.0051345,1375659.2,0.03587637260629539,0.023967728342322612,0.8282363541633472,0.7965005819695775,0.010851505680148402,0.011104571746527153,0,2.0,0.0
920,2023-01-21 05:31:59.999,0.0562929974002726,2.359,2677.7,0.00513,1840173.2,0.035892375668836025,0.02395827329826009,0.8515063451136988,0.8282363541633472,0.010845650344512446,0.011099422667661757,0,2.0,0.0
921,2023-01-21 05:32:59.999,0.0564726094129799,2.3615,8591.0,0.005134,223945.6,0.03590826765515134,0.023949147998947075,0.8586669454267298,0.8515063451136988,0.010839789292846142,0.011093693384645515,0,2.0,0.0
922,2023-01-21 05:33:59.999,0.0575556136001589,2.3625,10325.5,0.005131,93595.4,0.03592456821505821,0.023939910029736132,0.9035558345136817,0.8586669454267298,0.010833914691552156,0.011087772257430748,0,2.0,0.0
923,2023-01-21 05:34:59.999,0.0576655901211085,2.3625,3850.0,0.0051305,273350.2,0.03594102997159492,0.023930401955070513,0.9078226178691684,0.9035558345136817,0.01082805384531178,0.011082198813158077,0,2.0,0.0
924,2023-01-21 05:35:59.999,0.0579106660456334,2.361,887.5,0.0051265,416613.6,0.03595754490569062,0.02392093788302984,0.9177366392275496,0.9078226178691684,0.010822216221004159,0.011077223849313991,0,2.0,0.0
925,2023-01-21 05:36:59.999,0.058105603410171,2.3625,441.5,0.0051284999999999,168703.0,0.03597410673961216,0.02391149657134851,0.925558824999581,0.9177366392275496,0.010816403203096004,0.011072270447928143,0,2.0,0.0
926,2023-01-21 05:37:59.999,0.0578172783801216,2.3600000000000003,10208.1,0.0051249999999999,594598.1,0.03599080764800587,0.023901549219759514,0.9131822599211139,0.925558824999581,0.010810578479639404,0.011067282925575864,0,2.0,0.0
927,2023-01-21 05:38:59.999,0.0575035650483721,2.359,13165.6,0.0051245,340582.4,0.036007301955746654,0.02389180090476074,0.8997338952519919,0.9131822599211139,0.010804749689442268,0.011062574994805102,0,2.0,0.0
928,2023-01-21 05:39:59.999,0.0578339453587553,2.359,2505.5,0.005123,1407405.6,0.03602342170267343,0.023883028174862417,0.9132227076229001,0.8997338952519919,0.01079894475638453,0.011057713516762656,0,2.0,0.0
929,2023-01-21 05:40:59.999,0.0578339453587553,2.359,419.8,0.005123,1389113.4,0.036039488339245154,0.023874347512678945,0.9128817869445759,0.9132227076229001,0.010793149169436803,0.011052614491672934,0,2.0,0.0
930,2023-01-21 05:41:59.999,0.0571814830847827,2.3585000000000003,567.7,0.005125,137839.1,0.03605550848200558,0.023865307493752406,0.8852169454890785,0.9128817869445759,0.01078734496539633,0.011047262291078167,0,2.0,0.0
931,2023-01-21 05:42:59.999,0.0575971000419288,2.3600000000000003,2437.2,0.005126,1196704.0,0.036071551044676124,0.023856487532392077,0.9022933056689725,0.8852169454890785,0.010781556639763785,0.011041815549569785,0,2.0,0.0
932,2023-01-21 05:43:59.999,0.057511831158223,2.3585000000000003,439.6,0.0051235,1241531.3,0.03608752407751791,0.023847735314710905,0.8983791038425822,0.9022933056689725,0.010775774886498123,0.011036427176364686,0,2.0,0.0
933,2023-01-21 05:44:59.999,0.0578422759613719,2.3585000000000003,2568.2,0.005122,249719.8,0.03610354786122362,0.023839089736255332,0.9118942183051247,0.8983791038425822,0.010770017037055461,0.01103065600403943,0,2.0,0.0
934,2023-01-21 05:45:59.999,0.057418187744668,2.3575,3456.8,0.005122,446814.4,0.03611943944125351,0.02383040936949036,0.8937634252596137,0.9118942183051247,0.010764251664943466,0.011024824077184407,0,2.0,0.0
935,2023-01-21 05:46:59.999,0.0560267348844254,2.355,3401.2,0.0051235,1798928.8,0.036135135813837566,0.023821183098013628,0.8350382509862213,0.8937634252596137,0.010758566099738973,0.011018732550271427,0,2.0,0.0
936,2023-01-21 05:47:59.999,0.0551771171612696,2.353,10336.7,0.0051235,1606281.0,0.036150457183569636,0.02381213833820082,0.7990319771986326,0.8350382509862213,0.010753026971617913,0.011012555894931294,0,2.0,0.0
937,2023-01-21 05:48:59.999,0.0551771171612696,2.353,6075.2,0.0051235,996005.6,0.03616582999726078,0.02380297807882105,0.7986936382941223,0.7990319771986326,0.010747496374490273,0.011006390236123601,0,2.0,0.0
938,2023-01-21 05:49:59.999,0.0559245356346895,2.3545,3005.2,0.005123,37883.4,0.036181423935788964,0.023793849120367715,0.8297569510096743,0.7986936382941223,0.010741850051307593,0.01100024555988623,0,2.0,0.0
939,2023-01-21 05:50:59.999,0.0566634747976921,2.3565,6186.0,0.0051235,1578926.6,0.03619714081374781,0.02378494711446881,0.8604742270582663,0.8297569510096743,0.010736144372102135,0.010994134971203596,0,2.0,0.0
940,2023-01-21 05:51:59.999,0.0572060761731858,2.357,2898.6,0.005122,1914502.8,0.03621309118098857,0.023775924501125215,0.8829513649912425,0.8604742270582663,0.01073043215595272,0.010988020709187925,0,2.0,0.0
941,2023-01-21 05:52:59.999,0.0561448429206645,2.3545,2583.6,0.005122,633780.5,0.03622866558490176,0.023766937655878298,0.8379782715017497,0.8829513649912425,0.010724786817375476,0.010981896788153577,0,2.0,0.0
942,2023-01-21 05:53:59.999,0.0555075619644176,2.353,13972.5,0.005122,219938.7,0.03624406016445671,0.02375787994433065,0.8108257910680177,0.8379782715017497,0.010719238520767106,0.010975787265489468,0,2.0,0.0
943,2023-01-21 05:54:59.999,0.05357098749867,2.35,15805.7,0.0051249999999999,20353851.1,0.036259003189020214,0.02374847025704517,0.7289726084362866,0.8108257910680177,0.010714212579385266,0.010969714760871482,0,2.0,0.0
944,2023-01-21 05:55:59.999,0.0548363754963876,2.3465,43978.9,0.0051125,26560114.9,0.036274218320617474,0.023739310044455175,0.7819164559125724,0.7289726084362866,0.01070881656339062,0.010963773924968077,0,2.0,0.0
945,2023-01-21 05:56:59.999,0.059310754525427,2.35,3847.7,0.005099,6806783.6,0.036290631831719676,0.02373071786548353,0.9700558922909883,0.7819164559125724,0.010703365696294449,0.010957881750545672,0,2.0,0.0
946,2023-01-21 05:57:59.999,0.0593193102612588,2.3495,12232.3,0.005098,6166158.8,0.03630712112876394,0.02372196360487649,0.9700794384392477,0.9700558922909883,0.010697924898079286,0.01095190858421186,0,2.0,0.0
947,2023-01-21 05:58:59.999,0.060035681976319,2.3465,2679.8,0.005089,3522453.3,0.036323493241126346,0.023713926363231264,0.9999267254181363,0.9700794384392477,0.010692666012902238,0.010945914159941133,0,2.0,0.0
948,2023-01-21 05:59:59.999,0.0609407546712397,2.3455,5942.3,0.005083,9363778.8,0.03633965801704746,0.02370689965757413,1.0377188501885115,0.9999267254181363,0.01068770615246797,0.010939879949390698,0,2.0,0.0
949,2023-01-21 06:00:59.999,0.0599836038557306,2.3495,11611.9,0.005095,4792861.1,0.03635557854442199,0.023699677742452404,0.996976649559439,1.0377188501885115,0.010682447926445552,0.010933923953449448,0,2.0,0.0
950,2023-01-21 06:01:59.999,0.058655407466059,2.3495,15436.9,0.005101,1673172.1,0.036371329939088703,0.023691879706087094,0.9405787047468801,0.996976649559439,0.010676924117401693,0.010928584607427473,0,2.0,0.0
951,2023-01-21 06:02:59.999,0.0578896194484332,2.349,8767.0,0.0051035,936507.7,0.036387111994849626,0.02368349898214352,0.9079109243864542,0.9405787047468801,0.010671330415109882,0.010923289956115731,0,2.0,0.0
952,2023-01-21 06:03:59.999,0.0577873094105134,2.3485,3287.4,0.005103,3136345.8,0.03640268506948832,0.023675445635421923,0.90324062618828,0.9079109243864542,0.010665739395575375,0.010917680228768297,0,2.0,0.0
953,2023-01-21 06:04:59.999,0.0595492953230749,2.349,1083.4,0.005096,1172306.9,0.03641855817283535,0.02366797084211418,0.9773012356885836,0.90324062618828,0.010660405818993588,0.010911768120061392,0,2.0,0.0
954,2023-01-21 06:05:59.999,0.059532098856593,2.35,4506.1,0.005098,530040.0,0.03643463985887767,0.023660066641232946,0.9762212147561267,0.9773012356885836,0.01065507631465869,0.010905777822146707,0,2.0,0.0
955,2023-01-21 06:06:59.999,0.0592765129619818,2.3520000000000003,3108.2,0.005103,1604605.1,0.0364510331486284,0.023651351653490197,0.9650814104734297,0.9762212147561267,0.010649700385425101,0.010899808119697105,0,2.0,0.0
956,2023-01-21 06:07:59.999,0.0590298147344645,2.3535,13956.0,0.005107,552469.9,0.03646763218403088,0.023642027210907027,0.9543252086278274,0.9650814104734297,0.01064428623754526,0.010893872869096911,0,2.0,0.0
957,2023-01-21 06:08:59.999,0.0582399099455246,2.3545,8979.5,0.0051125,2067935.6,0.036483869663658776,0.023632884885298616,0.9205833476301354,0.9543252086278274,0.010638772370685556,0.01088802858163733,0,2.0,0.0
958,2023-01-21 06:09:59.999,0.0587834026013922,2.355,4264.0,0.005111,433564.4,0.03649958271200212,0.023625138748012853,0.9432249320129138,0.9205833476301354,0.010633334682988169,0.010882113500885523,0,2.0,0.0
959,2023-01-21 06:10:59.999,0.0585626212118937,2.355,13643.0,0.005112,725783.4,0.03651506373570545,0.023617678077972677,0.9335192648235469,0.9432249320129138,0.010627874408557855,0.010876177177895177,0,2.0,0.0
960,2023-01-21 06:11:59.999,0.0594890754029986,2.3525,4227.0,0.005103,2044821.9,0.03653044730006724,0.02361099277896375,0.9723702987782193,0.9335192648235469,0.010622584074321598,0.0108702765858169,0,2.0,0.0
961,2023-01-21 06:12:59.999,0.0587406833295895,2.351,8611.1,0.0051035,1779903.9,0.03654555554426539,0.02360431714800953,0.9402995073380358,0.9723702987782193,0.01061716483644747,0.0108644212409258,0,2.0,0.0
962,2023-01-21 06:13:59.999,0.0571612389107754,2.353,2295.1,0.0051145,2861518.3,0.03656017154026245,0.02359752829817524,0.8730180174042211,0.9402995073380358,0.010611645508382329,0.0108587160288437,0,2.0,0.0
963,2023-01-21 06:14:59.999,0.0577902263167429,2.355,7031.3,0.0051155,1254129.8,0.03657496339192028,0.02359080277320315,0.8993022886411093,0.8730180174042211,0.010606148684229317,0.010852954578978355,0,2.0,0.0
964,2023-01-21 06:15:59.999,0.0582482878772134,2.354,6670.5,0.0051115,2077572.1,0.036590097549855184,0.023583729494116506,0.9183530676418817,0.8993022886411093,0.01060069482718271,0.010847114178421435,0,2.0,0.0
965,2023-01-21 06:16:59.999,0.0592165188819944,2.3555,12690.6,0.00511,289870.9,0.036605434408470916,0.02357689443076062,0.9590357432327028,0.9183530676418817,0.010595389485799609,0.010841254555762719,0,2.0,0.0
966,2023-01-21 06:17:59.999,0.0585541746965967,2.3555,4347.9,0.0051129999999999,462201.6,0.03662061345376779,0.02356991089682442,0.9305746355529931,0.9590357432327028,0.010589986532651776,0.010835383341875653,0,2.0,0.0
967,2023-01-21 06:18:59.999,0.0584522467124335,2.355,5711.7,0.0051125,3473903.1,0.036635974656084466,0.023562508536875134,0.9258891947861471,0.9305746355529931,0.010584579413474378,0.010829519056871875,0,2.0,0.0
968,2023-01-21 06:19:59.999,0.0593355451188033,2.355,1674.4,0.0051085,1065896.7,0.036651331588903505,0.02355567777429327,0.963004068371808,0.9258891947861471,0.010579321702717687,0.010823675627081064,0,2.0,0.0
969,2023-01-21 06:20:59.999,0.0582315300935363,2.355,2369.4,0.0051135,589369.9,0.036666542646030136,0.023548390472728727,0.915773308264124,0.963004068371808,0.010573907603886185,0.010817856457573043,0,2.0,0.0
970,2023-01-21 06:21:59.999,0.0588852981970875,2.3555,6158.4,0.0051115,937693.7,0.03668196147294351,0.023541125560240326,0.943172265375629,0.915773308264124,0.010568584586275076,0.010812034660503555,0,2.0,0.0
971,2023-01-21 06:22:59.999,0.0598879579101092,2.355,2365.4,0.0051059999999999,844552.9,0.036697690179482614,0.023533924694407172,0.9853973798147551,0.943172265375629,0.01056347719276735,0.010806206886991552,0,2.0,0.0
972,2023-01-21 06:23:59.999,0.0599635521793961,2.357,5434.2,0.0051095,962024.6,0.036713494488255186,0.023526617487439647,0.9882448126490608,0.9853973798147551,0.010558396744972305,0.010800395989648964,0,2.0,0.0
973,2023-01-21 06:24:59.999,0.0591650236050806,2.3585000000000003,4106.0,0.005116,1367716.0,0.036729113952450376,0.023519117922325174,0.9539434993577404,0.9882448126490608,0.010553145044206307,0.010794598066173736,0,2.0,0.0
974,2023-01-21 06:25:59.999,0.0566634747976921,2.3565,3340.5,0.0051235,5682536.1,0.03674415749736637,0.023511078172405546,0.8472311288431089,0.9539434993577404,0.010547744004924585,0.010788796016406449,0,2.0,0.0
975,2023-01-21 06:26:59.999,0.0570468420619283,2.3600000000000003,6400.6,0.0051285,914478.3,0.03675915075572995,0.023503366829907748,0.8631823454494407,0.8472311288431089,0.010542335884768432,0.01078300372117192,0,2.0,0.0
976,2023-01-21 06:27:59.999,0.0559551001255931,2.3595,4845.9,0.0051325,1776279.7,0.036773781506287254,0.023495638026939145,0.8163778569159656,0.8631823454494407,0.010537017345650497,0.010777220324814539,0,2.0,0.0
977,2023-01-21 06:28:59.999,0.0575140790035844,2.365,23122.6,0.005136,579308.5,0.0367886953568341,0.02348834928579734,0.8823686754046306,0.8163778569159656,0.010531626416201374,0.010771456499416127,0,2.0,0.0
978,2023-01-21 06:29:59.999,0.0576322806103934,2.3645,5553.8,0.0051345,603280.7,0.03680384698606351,0.023480677176772727,0.8870456958087026,0.8823686754046306,0.010526247273348315,0.010765693007971464,0,2.0,0.0
979,2023-01-21 06:30:59.999,0.0563707694164943,2.361,9891.3,0.0051335,2756384.2,0.03681872789967425,0.023472701142700444,0.8329693884804714,0.8870456958087026,0.010520908797339204,0.010759987491040096,0,2.0,0.0
