index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0045844308092482,0.004585,0.7335690950588607,0.726878653791948,-5.384965173273709,-5.385089322910556,0.05182476201911901,0.05837509743271441,0.02812718009138683,0.024336729260261054,0.028133760925024082,0.024336553208949868,0.9734739710544739,1.242891639950927,1.1992835992313289,0.024338994020877545,0.0583750974327133,2.0825,4919.2,0.004585,440279.8,0,2.0,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0045845754352983,0.004588,0.7345290183387144,0.7259619849839949,-5.384311079715013,-5.385057776187551,0.05087249197496235,0.058596860388315464,0.02814415185570294,0.024336667904411864,0.028150463530270915,0.024336235206702028,0.9336706459195443,1.2513096966364863,1.242891639950927,0.024338982560546514,0.0585968603883158,2.0845,3723.0,0.004588,20000.0,0,2.0,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0045871061016916,0.0045815,0.7333289701927771,0.7265738718325926,-5.385728823559006,-5.384505932679398,0.05086161014238366,0.05899677029375383,0.028160870204410448,0.0243371839659604,0.028167174214390446,0.024336743982409117,0.9325173467903931,1.2670282696828243,1.2513096966364863,0.024338971100215486,0.0589967702937537,2.082,1881.4,0.0045815,279314.0,0,2.0,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.004584237897319,0.0045845,0.7333289701927771,0.7267063363363215,-5.385074230474318,-5.385131403595419,0.051699933629192785,0.058258046242397055,0.0281773565091082,0.02433746413147541,0.02818388874379859,0.02433724074766462,0.9662576431410276,1.235982909755408,1.2670282696828243,0.024338553128631826,0.0582580462423969,2.082,8090.4,0.0045845,256953.4,0,2.0,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0045869874519777,0.004586,0.7342890759064743,0.7274250891921242,-5.384747094546424,-5.384531798932715,0.051742018191354266,0.058848971187687726,0.02819394079998957,0.02433801720618293,0.028200480116121574,0.024337800519909143,0.9672828921403526,1.2595533205519482,1.235982909755408,0.024338385810062313,0.0588490191723343,2.084,2115.6,0.004586,272799.6,0,2.0,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0045861363699374,0.004579,0.7333289701927771,0.7281989463502031,-5.386274645307179,-5.384717358848674,0.0527252841808018,0.059612743273854574,0.028210828864131798,0.024338719310328296,0.028217636544030904,0.02433876733639419,1.0069387367914964,1.2902040575486304,1.2595533205519482,0.024338818277349517,0.0596127432738544,2.082,4386.9,0.004579,343122.9,0,2.0,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0045796655217789,0.0045725,0.731887008875876,0.7263852296143312,-5.387695177699253,-5.386129313702156,0.05250499248117935,0.059773886951955735,0.02822776725631657,0.024339460815790557,0.028234509057267654,0.02433944262130878,0.9971667717100179,1.2960895039701616,1.2902040575486304,0.024338971100215486,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0,2.5,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0045757187397856,0.0045725,0.731887008875876,0.7240158821254031,-5.387695177699253,-5.386991491001334,0.051108632825968336,0.059773886951955735,0.028244310075911428,0.024340657532286925,0.028250659512942825,0.024340259155005494,0.9391014765890381,1.2953461439659781,1.2960895039701616,0.024339005481208573,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0,2.5,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.004575829785728,0.004581,0.7335690950588607,0.7237505538994892,-5.385837964077532,-5.386967222771298,0.050815917318350556,0.05936006286187756,0.02826084754798302,0.024341567958214926,0.02826711110526443,0.024341089241489356,0.9263680022441935,1.277617586807879,1.2953461439659781,0.024339229781424193,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0,2.5,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0045809368955351,0.0045825,0.7342890759064743,0.7263262681708537,-5.385510578250414,-5.385851739432159,0.05213278179312375,0.059710580923796,0.028277487913416437,0.024342585711661462,0.02828411254376348,0.024342450843051946,0.9797152062922779,1.2912799561519608,1.277617586807879,0.024339606461046312,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0,2.5,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0045802996068473,0.0045685,0.731887008875876,0.7282132781973859,-5.388570355525599,-5.385990866653394,0.05417680023744842,0.0607615461934885,0.028294798587824993,0.02434352167144929,0.028301986036214224,0.02434396134371755,1.0628842954481486,1.3336914865420375,1.2912799561519608,0.02434009798025891,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0,2.5,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0045692561515616,0.00456,0.7302020885109564,0.7261155211630937,-5.390432655455842,-5.388404855034935,0.05480328719359007,0.061178276123220465,0.0283122264857289,0.024344598775988564,0.028319583070207616,0.024345220008284308,1.0878399995715975,1.3500345575589374,1.3336914865420375,0.024340218861318846,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0,2.5,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0045633637304079,0.0045559998,0.7294791098073355,0.7240812530032513,-5.391310277295359,-5.389695267216216,0.054225280239028284,0.06144571478882044,0.028329386963335933,0.024346174877783545,0.028336578269438598,0.02434661786635048,1.0633387401775638,1.3602271400631367,1.3500345575589374,0.024340299047904725,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0,2.5,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0045638272902857,0.0045535,0.7299611536826617,0.7229546822221173,-5.391859110956401,-5.38959368944116,0.052984076493886034,0.06254713066041362,0.028346732660205556,0.02434830277465492,0.028353574466324326,0.024348382556574552,1.0115867848852644,1.4046317033566942,1.3602271400631367,0.024340526515975305,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0,2.5,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0045651915304088,0.004555,0.7304429653036423,0.7240759024569153,-5.391529748270216,-5.389294809537405,0.05376800356360778,0.06265724856266164,0.028364047820316977,0.024350531804733722,0.02837110251505269,0.024350829645174432,1.0429583475644724,1.40831424206013,1.4046317033566942,0.024341089241489356,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0,2.5,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.004566368107907,0.004553,0.7311651996126876,0.7256541050433344,-5.391968922629492,-5.389037114783975,0.05505539141837168,0.0638751017065613,0.028381625282650147,0.02435332007072276,0.028389032604542883,0.02435399402376918,1.0949480724928642,1.4574389167816566,1.40831424206013,0.024342110442661297,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0,2.5,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0045623619238612,0.004553,0.7314058926770356,0.726895874705365,-5.391968922629492,-5.389914823794768,0.05728767682450642,0.06411579477090934,0.028399279005627397,0.024356182272786964,0.028407301332153048,0.024357556612493936,1.1856844244196276,1.466425048279747,1.4574389167816566,0.02434320609338475,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0,2.5,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0045598737536731,0.004552,0.7309245448939752,0.7271963098439581,-5.3921885821581075,-5.3904603414371,0.05820374175244003,0.0638823380528386,0.028416812112692046,0.024359000156120213,0.02842508396207826,0.02436067397426183,1.2224069753498727,1.4559516282623703,1.466425048279747,0.02434427600985924,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0,2.5,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.0045595936492574,0.0045585,0.7326082494408588,0.7254145834580479,-5.390761656939317,-5.3905217714315095,0.05649134059376948,0.06395572314590292,0.02843421844940397,0.02436200033086613,0.02844200993014387,0.024363103017700324,1.1513037006512332,1.4580701179736038,1.4559516282623703,0.024345220008284308,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0,2.5,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0045686559553836,0.004565,0.7333289701927771,0.726119571930431,-5.389336764935205,-5.3885362189990085,0.05495558535615985,0.06306841897570437,0.028451395026310396,0.02436461437915634,0.028458755256893526,0.02436523350930183,1.0874851697666155,1.420790963923831,1.4580701179736038,0.024346268401833935,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0,2.5,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0045687884231188,0.004577,0.7362066700203923,0.7270964691395094,-5.386711517310632,-5.388507224516586,0.055899761593961816,0.06298346367236196,0.02846878584575717,0.024366912549245463,0.028476403445242923,0.02436781573263074,1.125392544396029,1.4164567528549514,1.420790963923831,0.024347500211462515,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0,2.5,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0045802542930008,0.004587,0.7385984434638627,0.7345449647291572,-5.384529063367102,-5.386000759908102,0.060519651545276276,0.0629122853114571,0.028486652629202008,0.024368580139809217,0.028495548213460845,0.024371041520804534,1.314022763634365,1.4127057253539517,1.4164567528549514,0.024348994328724522,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0,2.5,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0045895457930116,0.004589,0.739076112448345,0.7347773993380611,-5.384093143569441,-5.383974215577021,0.05846508210001522,0.0628980083122016,0.028504400949312763,0.02437036848755754,0.028512721049604544,0.024372097495521994,1.2289611534630522,1.4112879491522146,1.4127057253539517,0.024350829645174432,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0,2.5,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0045905337429392,0.0045875,0.738837306477061,0.739260475864331,-5.384420065601448,-5.383758977805378,0.06270525762046486,0.0630281417226668,0.0285219830179527,0.024372436967906898,0.02853147573514307,0.02437570772852707,1.4019606021665563,1.4157861501560582,1.4112879491522146,0.024353202929120493,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0,2.5,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0045873713845426,0.0045935,0.739076112448345,0.7392306185483853,-5.383113018252753,-5.384448102061475,0.06345309361393559,0.06179191330185352,0.028539417165881285,0.024373781555741044,0.02854911271613068,0.024377339147072748,1.4318207859858323,1.364273166226842,1.4157861501560582,0.02435577531813156,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0,2.5,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.0045914261246522,0.0045875,0.7366854825744287,0.7373325142257866,-5.384420065601448,-5.383564600629116,0.06055793666007847,0.06087631782003444,0.02855674358866927,0.02437459240707358,0.028565630340424728,0.024377039914275443,1.3123950418983694,1.3259534227938898,1.364273166226842,0.02435833595293591,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0,2.5,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0045879557170146,0.0045845,0.7359671298386807,0.7314783725653341,-5.385074230474318,-5.384320731676458,0.0555571070857378,0.06089620588830069,0.028574492654776337,0.024374870800456652,0.028581985744037912,0.024375632546644807,1.1066429267048041,1.3260260330454274,1.3259534227938898,0.02436067397426183,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0,2.5,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0045849960357968,0.004587,0.7369248029058331,0.7275547198508145,-5.384529063367102,-5.384966037876744,0.05236169795000256,0.06123864475342744,0.028592153808392074,0.024375497717772903,0.02859875462598208,0.024375330641332092,0.9748767585423759,1.3393158705117163,1.3260260330454274,0.0243624957568407,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0,2.5,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0045862899506829,0.004589,0.737881511900116,0.7295259023370334,-5.384093143569441,-5.384683871363434,0.05401444873453454,0.06170340776397254,0.028609568905892835,0.02437675181192296,0.028616623857247635,0.024377042322056876,1.0418747500924836,1.3575983836326015,1.3393158705117163,0.024364168263501077,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0,2.5,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0045899748464338,0.0045845,0.7371640659767196,0.732588252388029,-5.385074230474318,-5.383880735004481,0.05617044007390304,0.06209314202633953,0.028627171407528643,0.024378044534446506,0.0286348201908295,0.02437897936466486,1.1294820620334889,1.372791430072376,1.3575983836326015,0.024365879065134058,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0,2.5,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.0045878824583428,0.0045915,0.738837306477061,0.7327139413333562,-5.383548510910697,-5.3843366994105,0.056810695825950774,0.062044571276856475,0.028645205486722947,0.024378745113772287,0.028653027061379774,0.02437987708530828,1.15495532098229,1.3700198937337928,1.372791430072376,0.02436781573263074,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0,2.5,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0045907133772165,0.004596,0.7395535533741011,0.7347353234046914,-5.382568918995628,-5.383719847113225,0.05813594523290111,0.061655325120114846,0.02866304736600678,0.024379393400286713,0.028671232008569095,0.024380954206060883,1.2085135378748775,1.3532854248014252,1.3700198937337928,0.024370235073761085,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0,2.5,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0045922183064116,0.004595,0.7400307664587957,0.7331418530864128,-5.382786523174486,-5.3833920805000295,0.05617258240267364,0.06237810975812752,0.028681057522515107,0.024380344719591444,0.028688691936533475,0.024381262609829552,1.1272546014520084,1.3821401060229592,1.3532854248014252,0.024371569508163264,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0,2.5,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0045916132469076,0.004588,0.738837306477061,0.7311666723348551,-5.384311079715013,-5.383523846746256,0.05434610303144072,0.06290514852666207,0.028699122474052104,0.024381602951567584,0.028706244656933912,0.024381962423377715,1.0515912513228634,1.4029441017704183,1.3821401060229592,0.02437290578197452,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0,2.5,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0045866086915214,0.0045905,0.738837306477061,0.7301074076298241,-5.38376632838052,-5.384614375154861,0.05451752588325898,0.06229038353416194,0.02871717028806695,0.02438241434932153,0.028724335063294713,0.024382818505979866,1.0578428746306956,1.3769437581159476,1.4029441017704183,0.024375330641332092,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0,2.5,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0045900653583333,0.004599,0.7405077519197829,0.731584588914579,-5.38191639042435,-5.38386101572276,0.0551445229164117,0.061873129467513,0.02873562733363166,0.024382356855451502,0.02874296110080266,0.024382941903949858,1.0827882016702906,1.3590770707825288,1.3769437581159476,0.024375557070316627,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0,2.5,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0045972926852632,0.0046015,0.7416992211421108,0.7339199603726057,-5.381372941685362,-5.382287695430584,0.0557043645567461,0.062451303707720895,0.028754215613591073,0.02438254552376961,0.028761699687165954,0.024383294931313824,1.104964072553603,1.3820168227012977,1.3590770707825288,0.024375670137585938,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0,2.5,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0045974493924325,0.004599,0.7421754116272996,0.734729335882865,-5.38191639042435,-5.3822536091738975,0.056475272905918805,0.0635407891750297,0.028773007384355783,0.024383279217235265,0.028780700321184873,0.02438426239708129,1.1357560107312852,1.4258862182121257,1.3820168227012977,0.024376040774964164,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0,2.5,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0045938729179719,0.0046,0.7419373447293773,0.7336387901628462,-5.381698975487088,-5.38303183770736,0.05626297681695902,0.06305736428748498,0.028791445151750437,0.024384101272564945,0.02879907401364025,0.024385011722899003,1.1262616198592392,1.4052565953820015,1.4258862182121257,0.024377039914275443,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0,2.5,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.0045936135019904,0.0045985,0.7414610408384961,0.731906026075398,-5.382025115621522,-5.3830883092970225,0.05459394227765002,0.0629491173881227,0.0288102629801552,0.024384314400708547,0.028817423124364448,0.024384713101333177,1.057076991070947,1.4000333922439712,1.4052565953820015,0.024377041720111518,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0,2.5,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0045919250401376,0.004595,0.7412228037915085,0.7314616882480042,-5.382786523174486,-5.383455944109957,0.05456448918519052,0.0635701470908403,0.02882950078389127,0.02438441082378277,0.02883664740660754,0.02438479521634372,1.0550772130880597,1.4247072261867222,1.4000333922439712,0.02437719073456481,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0,2.5,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0045892219186623,0.004596,0.7412228037915085,0.7331098561058288,-5.382568918995628,-5.384044785910558,0.0568771791877235,0.06332457553752224,0.028849139081987208,0.024383715237313426,0.028856922486626402,0.024384801629953545,1.149086924155162,1.4138713530733271,1.4247072261867222,0.024377749201470775,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0,2.5,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0045883323159927,0.0046085,0.7433648967205628,0.7346225037050876,-5.379852854530555,-5.38423865077905,0.05860860795717515,0.06240152434526047,0.02886851923002534,0.024382648934732153,0.028876778071660204,0.024384298693033588,1.219302234597754,1.3752814636751238,1.4138713530733271,0.02437897936466486,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0,2.5,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0045965927523054,0.0046165,0.7450278024369342,0.7365578969573083,-5.378118436751592,-5.382439955965895,0.05851413082027923,0.062107097852673765,0.02888791024222774,0.024381316854409727,0.028896137462604873,0.02438292858855342,1.21470205066255,1.3624853738955383,1.3752814636751238,0.024379652655147424,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0,2.5,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0046042943307105,0.0046235,0.7464509525822564,0.7373339161819712,-5.37660328494658,-5.380765860819565,0.057400893378805495,0.061820362718116306,0.028907245421230437,0.024379825481405232,0.028915158125467473,0.024381062961597522,1.1683549358863372,1.3500144749595961,1.3624853738955383,0.02438041564568458,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0,2.5,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0046139772126664,0.0046245,0.7462139014966376,0.7385855883105333,-5.376387021969959,-5.3786650579800055,0.056281758939068394,0.06133925365818471,0.02892652112277862,0.0243780275814358,0.02893411768979231,0.02437890364085217,1.1217748612554155,1.3295879835696318,1.3500144749595961,0.02438014636549643,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0,2.0,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0046171432378564,0.004624,0.7459767942044774,0.7397866215510692,-5.376495147612061,-5.3779791119280365,0.05670868555004149,0.06122416875559311,0.028945821231575908,0.024376086096314784,0.02895353099672961,0.02437709070343541,1.1385753489197301,1.3241808958369694,1.3295879835696318,0.02437987708530828,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0,2.0,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0046162750955774,0.004624,0.7469248862404164,0.7418580632876012,-5.376495147612061,-5.378167155456492,0.05899233893442146,0.06217226079153215,0.028965509948234144,0.024374290422663997,0.028973848417822086,0.02437604065991077,1.2314752397819992,1.362367899433138,1.3241808958369694,0.024379652655147424,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0,2.0,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0046154761591986,0.0046225,0.745265134822052,0.7435383087698271,-5.376819594702995,-5.378340239925244,0.06086791440557482,0.060878655724347475,0.02898481757633765,0.024372032556059887,0.02899367153269123,0.02437443806548836,1.307691393222893,1.3086244684208623,1.362367899433138,0.02437942822498657,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0,2.0,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0046129763324674,0.004618,0.7447904137117837,0.7414639838688579,-5.377793568049833,-5.37888200503583,0.05940498447155207,0.061503086978380694,0.02900406035519252,0.02437035207020595,0.029012502711237054,0.02437223243496746,1.2470126338000187,1.3335476865317824,1.3086244684208623,0.024379203794825714,0.061503086978381,2.106,5587.9,0.004618,385717.7,0,2.0,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0046096020720118,0.004612,0.7438402948754634,0.739771473821096,-5.379093676575325,-5.379613744134849,0.058538259609132504,0.06202017190516185,0.029023594195179615,0.024368625034626067,0.029031790436616425,0.02437020355444,1.210760062245779,1.354059889021086,1.3335476865317824,0.024379203794825714,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0,2.0,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.004608267745203,0.004614,0.7443154671343447,0.7371686356749877,-5.378660119230575,-5.379903252848809,0.056262139014863766,0.06200606426527677,0.02904292626243868,0.02436717725221117,0.029050485055205248,0.02436801442771607,1.1166955781472332,1.352768015008669,1.354059889021086,0.024379203794825714,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0,2.0,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,0.0046086741802998,0.004615,0.745265134822052,0.7380879019689852,-5.378443411027321,-5.379815059801626,0.057081877332411546,0.06271117152970085,0.0290621469230323,0.02436643691596814,0.029069928020063508,0.024367526225497444,1.1495606510535805,1.3809579432033092,1.352768015008669,0.024379203794825714,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0,2.0,0
