index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
10,2023-01-20 14:21:59.999,2.0686136607286345,2.0825,0.0045844308092482,0.004585,0.7335690950588607,0.726878653791948,-5.384965173273709,-5.385089322910556,0.05182476201911901,0.05837509743271441,0.016159920121274013,0.02847349842425327,0.01616699507503276,0.028475104220096328,1.2522435973709536,1.4826129435321576,1.44537376371543,0.028471873946991213,0.0583750974327133,2.0825,4919.2,0.004585,440279.8,0,2.5,0
11,2023-01-20 14:22:59.999,2.066718295953743,2.0845,0.0045845754352983,0.004588,0.7345290183387144,0.7259619849839949,-5.384311079715013,-5.385057776187551,0.05087249197496235,0.058596860388315464,0.01617566276178826,0.0284750230341347,0.016182545687638918,0.028476391250930363,1.2182002270456256,1.489768685197353,1.4826129435321576,0.028472782610426087,0.0585968603883158,2.0845,3723.0,0.004588,20000.0,0,2.5,0
12,2023-01-20 14:23:59.999,2.067983280673082,2.082,0.0045871061016916,0.0045815,0.7333289701927771,0.7265738718325926,-5.385728823559006,-5.384505932679398,0.05086161014238366,0.05899677029375383,0.01619131073254056,0.028476880614089827,0.016198188395585556,0.028478241964891984,1.2171896632359267,1.5031653270349399,1.489768685197353,0.028473833872715727,0.0589967702937537,2.082,1881.4,0.0045815,279314.0,0,2.5,0
13,2023-01-20 14:24:59.999,2.068257233196168,2.082,0.004584237897319,0.0045845,0.7333289701927771,0.7267063363363215,-5.385074230474318,-5.385131403595419,0.051699933629192785,0.058258046242397055,0.01620694948842032,0.028478335476257766,0.016213990350182027,0.028479897458537868,1.2459996855913038,1.4765995291064153,1.5031653270349399,0.028474786633251176,0.0582580462423969,2.082,8090.4,0.0045845,256953.4,0,2.5,0
14,2023-01-20 14:25:59.999,2.0697443333537846,2.0839999,0.0045869874519777,0.004586,0.7342890759064743,0.7274250891921242,-5.384747094546424,-5.384531798932715,0.051742018191354266,0.058848971187687726,0.016222692782032984,0.02847997237310695,0.016229738869200077,0.02848154045382143,1.2468524790550584,1.4967106655589968,1.4765995291064153,0.028475747735513347,0.0588490191723343,2.084,2115.6,0.004586,272799.6,0,2.5,0
15,2023-01-20 14:26:59.999,2.0713466397197067,2.082,0.0045861363699374,0.004579,0.7333289701927771,0.7281989463502031,-5.386274645307179,-5.384717358848674,0.0527252841808018,0.059612743273854574,0.01623867542603412,0.028481715258139285,0.01624591339642784,0.028483525389100373,1.280718249796892,1.5228741476665577,1.4967106655589968,0.02847685392942077,0.0596127432738544,2.082,4386.9,0.004579,343122.9,0,2.5,0
16,2023-01-20 14:27:59.999,2.067593208512884,2.079,0.0045796655217789,0.0045725,0.731887008875876,0.7263852296143312,-5.387695177699253,-5.386129313702156,0.05250499248117935,0.059773886951955735,0.016254402738554864,0.02848386569133522,0.016261593889069174,0.028485615494415133,1.2723403712030035,1.5278643947067718,1.5228741476665577,0.028478241964891984,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0,2.5,0
17,2023-01-20 14:28:59.999,2.062700160690507,2.079,0.0045757187397856,0.0045725,0.731887008875876,0.7240158821254031,-5.387695177699253,-5.386991491001334,0.051108632825968336,0.059773886951955735,0.01627033679398317,0.02848574394672499,0.016277247783078982,0.02848714376579688,1.2227054186004316,1.5272042829330486,1.5278643947067718,0.0284794835851264,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0,2.5,0
18,2023-01-20 14:29:59.999,2.0621529407159414,2.0825,0.004575829785728,0.004581,0.7335690950588607,0.7237505538994892,-5.385837964077532,-5.386967222771298,0.050815917318350556,0.05936006286187756,0.016286435951885798,0.02848716349309131,0.016293285680385395,0.02848848839276882,1.211809877800606,1.5120363570222763,1.5272042829330486,0.02848071895617965,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0,2.5,0
19,2023-01-20 14:30:59.999,2.0674713038266592,2.0839999,0.0045809368955351,0.0045825,0.7342890759064743,0.7263262681708537,-5.385510578250414,-5.385851739432159,0.05213278179312375,0.059710580923796,0.016302626630691614,0.028488650023140515,0.016309734378194576,0.02849029309930514,1.25737728601335,1.5236929183322252,1.5120363570222763,0.02848203668764117,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0,2.5,0
20,2023-01-20 14:31:59.999,2.07137632615594,2.079,0.0045802996068473,0.0045685,0.731887008875876,0.7282132781973859,-5.388570355525599,-5.385990866653394,0.05417680023744842,0.0607615461934885,0.01631923768949464,0.028490160585793345,0.01632674762056941,0.028492323246519128,1.3284298472046536,1.5599177958356287,1.5236929183322252,0.028483525389100373,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0,2.5,0
21,2023-01-20 14:32:59.999,2.0670356363451696,2.0755,0.0045692561515616,0.00456,0.7302020885109564,0.7261155211630937,-5.390432655455842,-5.388404855034935,0.05480328719359007,0.061178276123220465,0.01633589810447153,0.028491836780265786,0.01634352900887326,0.028494160970234324,1.3497417321707694,1.5738675735292704,1.5599177958356287,0.02848509296808644,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0,2.5,0
22,2023-01-20 14:33:59.999,2.0628350056181666,2.074,0.0045633637304079,0.0045559998,0.7294791098073355,0.7240812530032513,-5.391310277295359,-5.389695267216216,0.054225280239028284,0.06144571478882044,0.0163525039163447,0.028493733713127932,0.01636001686542676,0.028495899403474245,1.3287969204784937,1.5825658836595333,1.5738675735292704,0.028486379630106008,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0,2.5,0
23,2023-01-20 14:34:59.999,2.0605123845187183,2.075,0.0045638272902857,0.0045535,0.7299611536826617,0.7229546822221173,-5.391859110956401,-5.38959368944116,0.052984076493886034,0.06254713066041362,0.016369348309209823,0.028495943586158524,0.016376611695082602,0.028497782582643762,1.2845723941026477,1.620503711750537,1.5825658836595333,0.028487479922539867,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0,2.5,0
24,2023-01-20 14:35:59.999,2.0628239683534133,2.076,0.0045651915304088,0.004555,0.7304429653036423,0.7240759024569153,-5.391529748270216,-5.389294809537405,0.05376800356360778,0.06265724856266164,0.016386083056192186,0.028498355962386045,0.016393498632567387,0.028500391855190817,1.3113681075312416,1.62364332762006,1.620503711750537,0.02848848839276882,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0,2.5,0
25,2023-01-20 14:36:59.999,2.0660820927895447,2.0774999,0.004566368107907,0.004553,0.7311651996126876,0.7256541050433344,-5.391968922629492,-5.389037114783975,0.05505539141837168,0.0638751017065613,0.016403326172691378,0.02850079289984996,0.016410993711918852,0.028503164133925757,1.3557932559654495,1.6656299949507662,1.62364332762006,0.02848984192267106,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0,2.5,0
26,2023-01-20 14:37:59.999,2.0686492844521145,2.078,0.0045623619238612,0.004553,0.7314058926770356,0.726895874705365,-5.391968922629492,-5.389914823794768,0.05728767682450642,0.06411579477090934,0.01642068466266668,0.0285032048875315,0.01642879158434132,0.028506188164292654,1.4333338784083955,1.6733244663692717,1.6656299949507662,0.028491308172912136,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0,2.5,0
27,2023-01-20 14:38:59.999,2.069270872755398,2.077,0.0045598737536731,0.004552,0.7309245448939752,0.7271963098439581,-5.3921885821581075,-5.3904603414371,0.05820374175244003,0.0638823380528386,0.0164378578066778,0.02850572125924781,0.01644614304451667,0.02850896214708869,1.4647183048081462,1.6643844867026087,1.6733244663692717,0.028492782677447925,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0,2.5,0
28,2023-01-20 14:39:59.999,2.06558728079279,2.0805,0.0045595936492574,0.0045585,0.7326082494408588,0.7254145834580479,-5.390761656939317,-5.3905217714315095,0.05649134059376948,0.06395572314590292,0.01645508551424529,0.028508196263463247,0.016463027639831387,0.028510944260924577,1.4039630742359712,1.6662098574274067,1.6643844867026087,0.028494160970234324,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0,2.5,0
29,2023-01-20 14:40:59.999,2.067044009442569,2.082,0.0045686559553836,0.004565,0.7333289701927771,0.726119571930431,-5.389336764935205,-5.3885362189990085,0.05495558535615985,0.06306841897570437,0.0164721133947688,0.028510402930670295,0.0164797474895836,0.02851272623003468,1.3494268333431634,1.6343615239056906,1.6662098574274067,0.028495464795164266,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0,2.5,0
30,2023-01-20 14:41:59.999,2.0690642856068417,2.088,0.0045687884231188,0.004577,0.7362066700203923,0.7270964691395094,-5.386711517310632,-5.388507224516586,0.055899761593961816,0.06298346367236196,0.01648903499865976,0.028512694106341736,0.01649685303607204,0.028515267950748626,1.3818179308693928,1.630657155731945,1.6343615239056906,0.028496840993059006,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0,2.5,0
31,2023-01-20 14:42:59.999,2.0845332405159103,2.093,0.0045802542930008,0.004587,0.7385984434638627,0.7345449647291572,-5.384529063367102,-5.386000759908102,0.060519651545276276,0.0629122853114571,0.016505891278508978,0.028515021505280687,0.01651462243507846,0.028518929987013823,1.5430112255346058,1.6274367537949825,1.630657155731945,0.028498434900780526,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0,2.5,0
32,2023-01-20 14:43:59.999,2.085017814498117,2.094,0.0045895457930116,0.004589,0.739076112448345,0.7347773993380611,-5.384093143569441,-5.383974215577021,0.05846508210001522,0.0628980083122016,0.01652274472562025,0.028517334143371674,0.016531064967114872,0.028520622766485603,1.4703051008471224,1.6262131429757232,1.6274367537949825,0.028500391855190817,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0,2.5,0
33,2023-01-20 14:44:59.999,2.0943860925826545,2.0935,0.0045905337429392,0.0045875,0.738837306477061,0.739260475864331,-5.384420065601448,-5.383758977805378,0.06270525762046486,0.0630281417226668,0.016539713345648167,0.028519557076531567,0.016548871358795323,0.028524138666684302,1.618151797711578,1.6300543606714515,1.6262131429757232,0.028502471064242023,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0,2.5,0
34,2023-01-20 14:45:59.999,2.094323560768897,2.094,0.0045873713845426,0.0045935,0.739076112448345,0.7392306185483853,-5.383113018252753,-5.384448102061475,0.06345309361393559,0.06179191330185352,0.016556367348751648,0.028521469908002875,0.016565670408911375,0.02852628736148324,1.6436566949939844,1.5860173440923944,1.6300543606714515,0.028504676149109204,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0,2.5,0
35,2023-01-20 14:46:59.999,2.090352086493894,2.089,0.0045914261246522,0.0045875,0.7366854825744287,0.7373325142257866,-5.384420065601448,-5.383564600629116,0.06055793666007847,0.06087631782003444,0.016572324965513044,0.028523763060854444,0.016581050538156283,0.02852766000067899,1.541552518533784,1.5532309941013178,1.5860173440923944,0.028506881659991663,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0,2.5,0
36,2023-01-20 14:47:59.999,2.07815061866623,2.0874999,0.0045879557170146,0.0045845,0.7359671298386807,0.7314783725653341,-5.385074230474318,-5.384320731676458,0.0555571070857378,0.06089620588830069,0.016587304748835796,0.02852721183640665,0.016595035318630855,0.02852966136482038,1.3656689180037258,1.5532152736678435,1.5532309941013178,0.02850896214708869,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0,2.5,0
37,2023-01-20 14:48:59.999,2.0700126530658927,2.0895,0.0045849960357968,0.004587,0.7369248029058331,0.7275547198508145,-5.384529063367102,-5.384966037876744,0.05236169795000256,0.06123864475342744,0.016601811832482907,0.028531323673355733,0.01660890564048083,0.02853293834979729,1.2530357676876185,1.564485175380387,1.5532152736678435,0.028510448732465606,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0,2.5,0
38,2023-01-20 14:49:59.999,2.0740970499771825,2.0915,0.0045862899506829,0.004589,0.737881511900116,0.7295259023370334,-5.384093143569441,-5.384683871363434,0.05401444873453454,0.06170340776397254,0.016616881892599245,0.02853508284801555,0.016624300572790067,0.028537112906083517,1.3102288337575196,1.580038372816878,1.564485175380387,0.02851183524547963,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0,2.5,0
39,2023-01-20 14:50:59.999,2.080458396547562,2.09,0.0045899748464338,0.0045845,0.7371640659767196,0.732588252388029,-5.385074230474318,-5.383880735004481,0.05617044007390304,0.06209314202633953,0.016632494551276474,0.02853843363402191,0.016640337825532103,0.028541034951444288,1.3850269380778204,1.592962250768642,1.580038372816878,0.028513361660213166,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0,2.5,0
40,2023-01-20 14:51:59.999,2.08071990360315,2.0935,0.0045878824583428,0.0045915,0.738837306477061,0.7327139413333562,-5.383548510910697,-5.3843366994105,0.056810695825950774,0.062044571276856475,0.01664845898046539,0.028541327678828735,0.016656426097475006,0.02854410102015608,1.4067449418050093,1.5905396135465981,1.592962250768642,0.028515267950748626,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0,2.5,0
41,2023-01-20 14:52:59.999,2.084930087273095,2.095,0.0045907133772165,0.004596,0.7395535533741011,0.7347353234046914,-5.382568918995628,-5.383719847113225,0.05813594523290111,0.061655325120114846,0.016664058051059968,0.02854443701750603,0.016672284967779234,0.028547580827951405,1.4524404192079254,1.5761833747662342,1.5905396135465981,0.028518014477947523,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0,2.5,0
42,2023-01-20 14:53:59.999,2.081610458630613,2.096,0.0045922183064116,0.004595,0.7400307664587957,0.7331418530864128,-5.382786523174486,-5.3833920805000295,0.05617258240267364,0.06237810975812752,0.01667930558597625,0.028548326908248524,0.01668713999915155,0.028550913100581075,1.38298352365895,1.6007524475610313,1.5761833747662342,0.02851977637674971,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0,2.5,0
43,2023-01-20 14:54:59.999,2.0775029595824086,2.0935,0.0045916132469076,0.004588,0.738837306477061,0.7311666723348551,-5.384311079715013,-5.383523846746256,0.05434610303144072,0.06290514852666207,0.01669434801510648,0.028552705941131705,0.016701817119454093,0.028554797502417958,1.3183173828775703,1.6184385678481858,1.6007524475610313,0.02852150174153528,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0,2.5,0
44,2023-01-20 14:55:59.999,2.075303499133794,2.0935,0.0045866086915214,0.0045905,0.738837306477061,0.7301074076298241,-5.38376632838052,-5.384614375154861,0.05451752588325898,0.06229038353416194,0.016709255160467378,0.02855689415820835,0.01671675531335823,0.028559025592921856,1.3236015510021248,1.5961514624514161,1.6184385678481858,0.028524138666684302,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0,2.5,0
45,2023-01-20 14:56:59.999,2.078371363961298,2.097,0.0045900653583333,0.004599,0.7405077519197829,0.731584588914579,-5.38191639042435,-5.38386101572276,0.0551445229164117,0.061873129467513,0.01672426740321836,0.02856074489269595,0.01673188895757527,0.02856303724164424,1.3448371625840865,1.5808012793055999,1.5961514624514161,0.028525750187783507,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0,2.5,0
46,2023-01-20 14:57:59.999,2.0832308052154773,2.0995,0.0045972926852632,0.0046015,0.7416992211421108,0.7339199603726057,-5.381372941685362,-5.382287695430584,0.0557043645567461,0.062451303707720895,0.016739527024177782,0.02856462630689286,0.01674725660908803,0.02856706386742595,1.3637071043930256,1.600293180538214,1.5808012793055999,0.028526973681081116,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0,2.5,0
47,2023-01-20 14:58:59.999,2.0849176037460637,2.1005,0.0045974493924325,0.004599,0.7421754116272996,0.734729335882865,-5.38191639042435,-5.3822536091738975,0.056475272905918805,0.0635407891750297,0.016755107517061517,0.028568733571889722,0.016762986938880373,0.028571376251117272,1.3899325541059824,1.6376533296527738,1.600293180538214,0.028528160341714338,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0,2.5,0
48,2023-01-20 14:59:59.999,2.0826451451119428,2.1,0.0045938729179719,0.0046,0.7419373447293773,0.7336387901628462,-5.381698975487088,-5.38303183770736,0.05626297681695902,0.06305736428748498,0.016770882065809258,0.028572345862421578,0.016778716244494268,0.028574924794597396,1.38178003463827,1.619974868166209,1.6376533296527738,0.02852966136482038,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0,2.5,0
49,2023-01-20 15:00:59.999,2.079039537133748,2.099,0.0045936135019904,0.0045985,0.7414610408384961,0.731906026075398,-5.382025115621522,-5.3830883092970225,0.05459394227765002,0.0629491173881227,0.016786510497332905,0.028576057834083426,0.01679401048379994,0.028578183819387377,1.322684885531693,1.6154295025162788,1.619974868166209,0.028532119103553064,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0,2.5,0
50,2023-01-20 15:01:59.999,2.078115946431091,2.0985,0.0045919250401376,0.004595,0.7412228037915085,0.7314616882480042,-5.382786523174486,-5.383455944109957,0.05456448918519052,0.0635701470908403,0.0168021643429809,0.028580071865077102,0.016809655381434023,0.028582184928965738,1.3209218923461314,1.6363843649045082,1.6154295025162788,0.028535025627940403,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0,2.5,0
51,2023-01-20 15:02:59.999,2.081543854446757,2.0985,0.0045892219186623,0.004596,0.7412228037915085,0.7331098561058288,-5.382568918995628,-5.384044785910558,0.0568771791877235,0.06332457553752224,0.016817668054701307,0.028584110403555664,0.016825614793668387,0.028586842527332595,1.4010489040809881,1.6270195862746109,1.6363843649045082,0.02853809341742371,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0,2.5,0
52,2023-01-20 15:03:59.999,2.0846948793552467,2.103,0.0045883323159927,0.0046085,0.7433648967205628,0.7346225037050876,-5.379852854530555,-5.38423865077905,0.05860860795717515,0.06240152434526047,0.0168331301117417,0.02858768668171148,0.01684141725275448,0.028590904823795105,1.4608558547492856,1.5939867657312206,1.6270195862746109,0.028541034951444288,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0,2.5,0
53,2023-01-20 15:04:59.999,2.088733490647577,2.1065,0.0045965927523054,0.0046165,0.7450278024369342,0.7365578969573083,-5.378118436751592,-5.382439955965895,0.05851413082027923,0.062107097852673765,0.01684838096098456,0.028591332333197415,0.016856646334890396,0.028594517589098253,1.456834666141417,1.5829523564783052,1.5939867657312206,0.02854333450297813,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0,2.5,0
54,2023-01-20 15:05:59.999,2.090355017077984,2.1095,0.0046042943307105,0.0046235,0.7464509525822564,0.7373339161819712,-5.37660328494658,-5.380765860819565,0.057400893378805495,0.061820362718116306,0.01686342350200942,0.02859504507334023,0.016871465055248218,0.02859790756444185,1.4172165649612378,1.5721933328239863,1.5829523564783052,0.028545840924053743,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0,2.5,0
55,2023-01-20 15:06:59.999,2.09297309433702,2.109,0.0046139772126664,0.0046245,0.7462139014966376,0.7385855883105333,-5.376387021969959,-5.3786650579800055,0.056281758939068394,0.06133925365818471,0.016878217556368928,0.028598763343833735,0.016886034168426593,0.028601310432736973,1.3774097820898994,1.5546489044744713,1.5721933328239863,0.02854841389610882,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0,2.5,0
56,2023-01-20 15:07:59.999,2.095488334736181,2.1085,0.0046171432378564,0.004624,0.7459767942044774,0.7397866215510692,-5.376495147612061,-5.3779791119280365,0.05670868555004149,0.06122416875559311,0.01689268379509697,0.02860275096141426,0.016900582228295727,0.028605410179421368,1.3916284741962406,1.5499028404750401,1.5546489044744713,0.028550913100581075,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0,2.5,0
57,2023-01-20 15:08:59.999,2.09983351557192,2.1105,0.0046162750955774,0.004624,0.7469248862404164,0.7418580632876012,-5.376495147612061,-5.378167155456492,0.05899233893442146,0.06217226079153215,0.016907388966765233,0.02860697422259633,0.016915737498796116,0.02861027632556575,1.4706814068071854,1.5823019754746623,1.5499028404750401,0.028553826401958738,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0,2.5,0
58,2023-01-20 15:09:59.999,2.103364717161864,2.107,0.0046154761591986,0.0046225,0.745265134822052,0.7435383087698271,-5.376819594702995,-5.378340239925244,0.06086791440557482,0.060878655724347475,0.016921642845126803,0.028610982174876665,0.016930360613736296,0.028614837975150322,1.5354814809713317,1.5363685388549637,1.5823019754746623,0.028556911547669907,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0,2.5,0
59,2023-01-20 15:10:59.999,2.09900617742982,2.106,0.0046129763324674,0.004618,0.7447904137117837,0.7414639838688579,-5.377793568049833,-5.37888200503583,0.05940498447155207,0.061503086978380694,0.016935994572065488,0.02861519940960139,0.016944419287379806,0.028618611452271896,1.4836696481583325,1.5574622342614677,1.5363685388549637,0.02856002850510245,0.061503086978381,2.106,5587.9,0.004618,385717.7,0,2.5,0
60,2023-01-20 15:11:59.999,2.095456593085132,2.104,0.0046096020720118,0.004612,0.7438402948754634,0.739771473821096,-5.379093676575325,-5.379613744134849,0.058538259609132504,0.06202017190516185,0.0169505654997893,0.02861945508508296,0.016958815389515415,0.02862260912128115,1.452678337024923,1.5747891171018047,1.5574622342614677,0.028564043898089666,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0,2.5,0
61,2023-01-20 15:12:59.999,2.090009550691202,2.105,0.004608267745203,0.004614,0.7443154671343447,0.7371686356749877,-5.378660119230575,-5.379903252848809,0.056262139014863766,0.06200606426527677,0.016964820826833062,0.028623999852801625,0.016972616367040963,0.028626510732731064,1.372487307819176,1.5735481997647933,1.5747891171018047,0.02856814196334878,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0,2.5,0
62,2023-01-20 15:13:59.999,2.0919317093777714,2.107,0.0046086741802998,0.004615,0.745265134822052,0.7380879019689852,-5.378443411027321,-5.379815059801626,0.057081877332411546,0.06271117152970085,0.016979019608835886,0.028628939198329612,0.016986974946610847,0.028631670194370656,1.4003689660299263,1.5974099355917897,1.5735481997647933,0.028572263386987304,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0,2.5,0
