index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
13,2023-01-20 14:24:59.999,0.0582580462423969,2.082,8090.4,0.0045845,256953.4,0.025210264382563175,0.02505203778505219,1.3191654165375866,1.349323158623065,0.000992382158158184,0.0010240059271024269,0,2.0,0.0
14,2023-01-20 14:25:59.999,0.0588490191723343,2.084,2115.6,0.004586,272799.6,0.025226903581561336,0.02505249262918292,1.3420666792895306,1.3191654165375866,0.0009934496092514216,0.0010225893933080107,0,2.0,0.0
15,2023-01-20 14:26:59.999,0.0596127432738544,2.082,4386.9,0.004579,343122.9,0.025243764627446673,0.0250531606270238,1.3718420265639195,1.3420666792895306,0.0010534108533402026,0.0010244546675035513,0,2.5,0.0
16,2023-01-20 14:27:59.999,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0.025260915915516442,0.025053545364367224,1.3775683454975336,1.3718420265639195,0.0011084527472088506,0.0010287010677851199,0,2.5,0.0
17,2023-01-20 14:28:59.999,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0.025278149866625358,0.025053807537095064,1.37686605256526,1.3775683454975336,0.0011462830723178265,0.0010400940474264524,0,2.5,0.0
18,2023-01-20 14:29:59.999,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0.0252951937271644,0.025054029682979036,1.3596562934486964,1.37686605256526,0.0011462316982277895,0.001050081651861765,0,2.5,0.0
19,2023-01-20 14:30:59.999,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0.025312719225423524,0.02505382415676028,1.37296044978177,1.3596562934486964,0.0011627826743644744,0.001065350574506496,0,2.5,0.0
20,2023-01-20 14:31:59.999,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0.025330634422228732,0.02505380111702948,1.4141930641884237,1.37296044978177,0.0012524648988254973,0.0010850809085568049,0,2.5,0.0
21,2023-01-20 14:32:59.999,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0.02534837897695498,0.025054300115979127,1.430089724334931,1.4141930641884237,0.00135501907687939,0.0011084527472088506,0,2.5,0.0
22,2023-01-20 14:33:59.999,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0.025366152812591924,0.025054935886865068,1.44001615486133,1.430089724334931,0.0014542269387415193,0.0011367869604730547,0,2.5,0.0
23,2023-01-20 14:34:59.999,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0.025384123582784295,0.025056076200818504,1.4831934090468324,1.44001615486133,0.0016261360440855352,0.001146257385272808,0,2.5,0.0
24,2023-01-20 14:35:59.999,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0.025402154260355532,0.025057201195498556,1.4868018982502689,1.4831934090468324,0.0017649858574436683,0.0011504079728294884,0,2.5,0.0
25,2023-01-20 14:36:59.999,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0.025420438797901734,0.025058850632286175,1.5345760109959823,1.4868018982502689,0.00197617870289936,0.0011627826743644744,0,2.5,0.0
26,2023-01-20 14:37:59.999,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0.02543895121325836,0.025060351386154686,1.5433480146259795,1.5345760109959823,0.002157589687062233,0.0012300443427102417,0,2.5,0.0
27,2023-01-20 14:38:59.999,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0.02545745676697774,0.025061675474906918,1.5332127863651375,1.5433480146259795,0.0022826359408882778,0.0013037419878524437,0,2.5,0.0
28,2023-01-20 14:39:59.999,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0.02547628403806661,0.025062585098856036,1.5353340030990204,1.5332127863651375,0.0023874305657025446,0.0013798210423449223,0,2.5,0.0
29,2023-01-20 14:40:59.999,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0.025494864489526026,0.025063173400478794,1.4991539134250411,1.5353340030990204,0.002425995068780881,0.0014542269387415193,0,2.5,0.0
30,2023-01-20 14:41:59.999,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0.025513285622582704,0.025063912453266193,1.4949851951344564,1.4991539134250411,0.0024529905217516336,0.0015831587677495311,0,2.5,0.0
31,2023-01-20 14:42:59.999,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0.02553182504557113,0.02506441667171119,1.4913756324548741,1.4949851951344564,0.002471229640028886,0.0016955609507646016,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0.025550336493884992,0.025064936800916298,1.4900365444748216,1.4913756324548741,0.0024843482726442305,0.0018177840688075914,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0.025568635632091788,0.025065839414480533,1.494444509563656,1.4900365444748216,0.002498105200367683,0.00197617870289936,0,2.5,0.0
34,2023-01-20 14:45:59.999,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0.025586181973463608,0.025066870332199547,1.444365844182888,1.494444509563656,0.0024763720493895963,0.002112236941021515,0,2.5,0.0
35,2023-01-20 14:46:59.999,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0.025603115237092754,0.0250680550424566,1.4070976995702804,1.444365844182888,0.0024432378342551884,0.0022201128139752555,0,2.5,0.0
36,2023-01-20 14:47:59.999,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0.025619501260937524,0.025069911776690393,1.4071350886984588,1.4070976995702804,0.0024115396503482556,0.0023088345970918443,0,2.5,0.0
37,2023-01-20 14:48:59.999,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0.025635702049721345,0.02507219509455971,1.4200169777488232,1.4071350886984588,0.0023841302371847544,0.0023841302371847544,0,2.0,0.0
38,2023-01-20 14:49:59.999,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0.025651768367165484,0.025074917307729393,1.4377570603470715,1.4200169777488232,0.002363630579235065,0.002379005322697332,0,2.0,0.0
39,2023-01-20 14:50:59.999,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0.025667986379830057,0.025077712286068057,1.4524911694894065,1.4377570603470715,0.0023500573858896276,0.0023738804082099095,0,2.0,0.0
40,2023-01-20 14:51:59.999,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0.025683748617655718,0.025080954989395686,1.4497383642119672,1.4524911694894065,0.0023354149074895376,0.0023687554937224875,0,2.0,0.0
41,2023-01-20 14:52:59.999,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0.025699662309743635,0.02508378118545147,1.4334227580977845,1.4497383642119672,0.0023149007576215366,0.002363630579235065,0,2.0,0.0
42,2023-01-20 14:53:59.999,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0.0257161318012431,0.025086447162509767,1.461425674165363,1.4334227580977845,0.0023064277842074496,0.0023602372808987056,0,2.0,0.0
43,2023-01-20 14:54:59.999,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0.025732854912455853,0.02508915942002719,1.481607772978377,1.461425674165363,0.0023087420572979024,0.0023568439825623465,0,2.0,0.0
44,2023-01-20 14:55:59.999,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0.02574914485134427,0.025091948128914868,1.4562934091478095,1.481607772978377,0.0022974148163858615,0.002353450684225987,0,2.0,0.0
45,2023-01-20 14:56:59.999,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0.0257655859396038,0.025094282230743073,1.4388753260961633,1.4562934091478095,0.0022798820242066558,0.0023500573858896276,0,2.0,0.0
46,2023-01-20 14:57:59.999,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0.02578212966184687,0.02509686698452083,1.4611056459154976,1.4388753260961633,0.0022711418255116295,0.0023463967662896053,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0.0257989118002321,0.025099890394752158,1.5036670193065387,1.4611056459154976,0.002285643039471629,0.0023427361466895826,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0.02581525836859286,0.025103070997841436,1.4835677245263665,1.5036670193065387,0.0022867233961837096,0.00233907552708956,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0.025831585934992473,0.025106190947846305,1.4784214590829632,1.4835677245263665,0.002284645126827521,0.0023354149074895376,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0.025847602786509948,0.0251100294042518,1.5022899295348062,1.4784214590829632,0.002294979114632455,0.0023302863700225373,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0.025863305961603536,0.025114016998064984,1.4916478546146172,1.5022899295348062,0.002298277634922529,0.002325157832555537,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0.02587846215017088,0.025117952315406603,1.454062088201631,1.4916478546146172,0.0022855122425216186,0.002320029295088537,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0.02589340700346165,0.02512189697947713,1.4415189616769806,1.454062088201631,0.0022696116863863114,0.0023149007576215366,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0.025908031023167306,0.025125950602332817,1.4292924579583592,1.4415189616769806,0.0022516210078330234,0.002313361082540628,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0.02592279278989869,0.025129590287355612,1.4093528968558675,1.4292924579583592,0.0022316417700154537,0.0023118214074597195,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0.02593740935045124,0.025133285383121862,1.4039851482703098,1.4093528968558675,0.002211894964209712,0.002310281732378811,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0.025952432594902004,0.025137159245485353,1.4408878840648984,1.4039851482703098,0.0021980956713254255,0.0023087420572979024,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0.025967157200009965,0.02514053548322635,1.388653736020469,1.4408878840648984,0.002179111859527294,0.0023081634890252892,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.061503086978381,2.106,5587.9,0.004618,385717.7,0.025982041494529578,0.025144121581920222,1.412697809630092,1.388653736020469,0.002161590949358123,0.002307584920752676,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0.02599733979735612,0.025147613600464167,1.4324552890036684,1.412697809630092,0.0021475086034491737,0.002307006352480063,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0.026012602286071843,0.025151122158895582,1.4310877165564002,1.4324552890036684,0.0021335650587682798,0.002307006352480063,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0.02602793699184798,0.025154980173816212,1.4582891453055624,1.4310877165564002,0.0021268756472603858,0.002307006352480063,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0619990053274941,2.1055,8233.7,0.0046149999999999,621733.8,0.02604267076589849,0.025158957383409977,1.4291663209106398,1.4582891453055624,0.0021132210411998445,0.002307006352480063,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0614224338868618,2.103,13843.1,0.0046125,547403.5,0.026057745678677333,0.025162267012180484,1.4054651034052383,1.4291663209106398,0.002097101268859092,0.002307006352480063,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0613482119425183,2.0995,20061.5,0.004606,408146.2,0.026073263889286265,0.02516507705741734,1.4017421036600735,1.4054651034052383,0.002081177414901176,0.002307006352480063,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0608987511830516,2.0965,6366.6,0.004602,2151070.8,0.026088263827413378,0.025168127581673583,1.3831178836277762,1.4017421036600735,0.002065469293945303,0.002307006352480063,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0601633167687385,2.0965,12077.3,0.004605,516507.4,0.026102871992526366,0.025171112858905487,1.353156094731887,1.3831178836277762,0.0020529907592690137,0.002307006352480063,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0597567583084099,2.0995,12778.7,0.0046125,724291.3,0.026117551158980547,0.02517378470714932,1.3362792897754412,1.353156094731887,0.0020439045827790295,0.002307006352480063,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0607905824950849,2.1045,11697.6,0.004618,413182.7,0.026132742854576733,0.025176552008038252,1.3765919824701482,1.3362792897754412,0.0020292671275141485,0.002307006352480063,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0608581411610043,2.1085000000000003,30027.6,0.0046255,624007.8,0.02614769907978714,0.025179584228828926,1.3785152989728895,1.3765919824701482,0.0020148373177991566,0.002307006352480063,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0596454840524174,2.108,14368.3,0.0046295,544361.2,0.026162173407911132,0.02518236136348574,1.3296334748438983,1.3785152989728895,0.002007323437912078,0.002307006352480063,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0596914301307833,2.1045,8064.5,0.0046225,256690.5,0.02617673933925664,0.025185069041163972,1.3307365064891525,1.3296334748438983,0.001999383966727554,0.002307006352480063,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0584839710049651,2.1035,10088.1,0.0046255,162532.9,0.02619117055059786,0.025187204098027664,1.2821113581596775,1.3307365064891525,0.0020070857940716626,0.002307006352480063,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0586311615501822,2.1015,4181.9,0.004621,1112973.1,0.026205443798742872,0.025189568102825324,1.2872677141217987,1.2821113581596775,0.0020116428270819673,0.002307006352480063,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0579598847596125,2.0965,5186.9,0.004614,176452.8,0.026219406305251405,0.02519184155920296,1.2599507018876839,1.2872677141217987,0.0020271373154459177,0.002307006352480063,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.057593063996161,2.0965,10126.0,0.0046155,964362.4,0.02623355650766739,0.025193722717076823,1.244734961984697,1.2599507018876839,0.0020486483263837283,0.002307006352480063,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0575689739743454,2.0985,9316.0,0.0046195,574066.3,0.02624781483988647,0.02519547527792778,1.2431263466538967,1.244734961984697,0.0020690073271740906,0.002307006352480063,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.059022997509591,2.0995,7301.5,0.0046155,1118641.8,0.026262495290538798,0.025197631356309633,1.3001421346236492,1.2431263466538967,0.002065528938812596,0.002307006352480063,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0586437362800111,2.1005000000000003,19067.8,0.004619,1910382.5,0.026277170657200494,0.02519956295017633,1.2844098005510896,1.3001421346236492,0.0020663823016554314,0.002307006352480063,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.060239574886407,2.1,6254.3,0.0046115,931249.0,0.02629210881523382,0.02520215770396202,1.347006334534456,1.2844098005510896,0.0020542479127602683,0.002307006352480063,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0579837626017889,2.1045,8916.4,0.0046295,4413802.4,0.026306254960635343,0.025204220541909364,1.256833457256909,1.347006334534456,0.00206435143000473,0.002307006352480063,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0560006617722397,2.1075,10660.4,0.0046435,1256031.0,0.026319758867869768,0.025205800998533364,1.1775425389614462,1.256833457256909,0.0021161625392005475,0.002307006352480063,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0551783265136993,2.1050000000000004,20057.4,0.004642,2495664.1,0.02633336283429181,0.02520683502518108,1.144331037617059,1.1775425389614462,0.0021869115461383153,0.002307006352480063,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0546922080186416,2.1050000000000004,6886.0,0.004644,3887232.9,0.02634650519624102,0.02520805002052826,1.1244702703825629,1.144331037617059,0.0022663254070629255,0.002307006352480063,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0560237707326578,2.1055,19065.0,0.0046394999999999,3249499.2,0.026359731031861358,0.025209877631271988,1.1766832086483126,1.1244702703825629,0.0023047675702321715,0.002307006352480063,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0551671545960807,2.106,4572.5,0.004644,11812087.8,0.026372798689012374,0.02521139477264195,1.142116735973466,1.1766832086483126,0.002361010506979298,0.002310281732378811,0,2.5,0.0
87,2023-01-20 15:38:59.999,0.0545543394945715,2.1065,8600.6,0.0046475,358090.7,0.02638571452803785,0.02521272760367569,1.1172383015960172,1.142116735973466,0.002429167618508918,0.002320029295088537,0,2.5,0.0
88,2023-01-20 15:39:59.999,0.0544438003173786,2.1055,4680.0,0.004646,973553.7,0.026398596603568355,0.025214027969861223,1.112285738214187,1.1172383015960172,0.002495150801056712,0.002320029295088537,0,2.5,0.0
89,2023-01-20 15:40:59.999,0.0545870457771142,2.1035,10907.5,0.0046415,511738.2,0.026412055592124922,0.025214846214746872,1.1173968679020208,1.112285738214187,0.0025527285497928226,0.002320029295088537,0,2.5,0.0
90,2023-01-20 15:41:59.999,0.0539899722443202,2.1025,3514.1,0.004642,964879.7,0.026425620925180592,0.02521522913936342,1.093162832936901,1.1173968679020208,0.0026211860113088434,0.002320029295088537,0,2.5,0.0
91,2023-01-20 15:42:59.999,0.0530179445624998,2.1025,10935.8,0.004646,1720883.3,0.026439082292893944,0.0252151928822649,1.0540812594100795,1.093162832936901,0.002710781250712709,0.002320029295088537,0,2.5,0.0
92,2023-01-20 15:43:59.999,0.0527700283594576,2.103,2353.2,0.0046479999999999,1720260.2,0.02645236993456114,0.025215200666525005,1.0437219506182651,1.0540812594100795,0.002800390016357451,0.002320029295088537,0,2.5,0.0
93,2023-01-20 15:44:59.999,0.0529167217503756,2.1005000000000003,1859.0,0.0046425,3607869.5,0.026465756626333232,0.02521517518807433,1.0490097699798062,1.0437219506182651,0.00287941193848309,0.002320029295088537,0,2.5,0.0
94,2023-01-20 15:45:59.999,0.0515805432661951,2.1005000000000003,5701.9,0.0046479999999999,2337453.0,0.026478644125872555,0.025214966194869442,0.9955158752277089,1.0490097699798062,0.002989147625561254,0.002320029295088537,0,2.5,0.0
95,2023-01-20 15:46:59.999,0.0503806813669456,2.099,11588.2,0.00465,2892943.6,0.026491365818440263,0.025214313691181742,0.9474505568977752,0.9955158752277089,0.003125959834038331,0.002320029295088537,0,2.5,0.0
96,2023-01-20 15:47:59.999,0.0497958246863179,2.0965,10403.3,0.0046475,4327009.5,0.02650390124498688,0.02521355703281502,0.9237857003284771,0.9474505568977752,0.0032692736094979817,0.002320029295088537,0,2.5,0.0
97,2023-01-20 15:48:59.999,0.0500342889774199,2.097,3211.5,0.0046475,3306593.4,0.026516900806796733,0.025212414875080504,0.9327701565734319,0.9237857003284771,0.0033938063132509374,0.002320029295088537,0,2.5,0.0
98,2023-01-20 15:49:59.999,0.0501512909981185,2.0975,1629.6,0.004648,996402.9,0.026529867579944896,0.025211362436665705,0.936935616927239,0.9327701565734319,0.0035056593014104686,0.002320029295088537,0,2.5,0.0
99,2023-01-20 15:50:59.999,0.0510060027981484,2.097,3752.3,0.0046435,7091989.1,0.02654308071971155,0.025210475397135102,0.9703475120194203,0.936935616927239,0.0035884134802703555,0.002320029295088537,0,2.5,0.0
100,2023-01-20 15:51:59.999,0.0522266798401496,2.0965,3262.7,0.0046375,1574398.5,0.026556541077878058,0.025209955012582646,1.018254048825522,0.9703475120194203,0.003640197185769309,0.0023264281949609772,0,2.5,0.0
101,2023-01-20 15:52:59.999,0.0527035515706932,2.0975,2590.3,0.0046375,908033.7,0.026570372973756057,0.025209270781754795,1.0366495256122612,1.018254048825522,0.0036802741217863313,0.002378049784861703,0,2.5,0.0
102,2023-01-20 15:53:59.999,0.0511229002435209,2.0975,1413.6,0.004644,552969.6,0.026583891058802215,0.02520808029113575,0.9734580698454716,1.0366495256122612,0.0037480849201094787,0.0024456634141458667,0,2.5,0.0
103,2023-01-20 15:54:59.999,0.0506279354304028,2.0985,1955.7,0.004648,303173.9,0.026597225562753946,0.025206829259984267,0.9533412401772208,0.9734580698454716,0.003822124990460874,0.00250954523824074,0,2.5,0.0
104,2023-01-20 15:55:59.999,0.0497653932957309,2.1,2661.6,0.0046545,1779538.0,0.02661031045529453,0.025205403528275435,0.9186555102940919,0.9533412401772208,0.003910348067191634,0.0025698429151718278,0,2.5,0.0
105,2023-01-20 15:56:59.999,0.0490466567360714,2.099,9327.6,0.0046555,1491404.8,0.02662335254292689,0.025203647556625408,0.8896848816333326,0.9186555102940919,0.004009282510851401,0.00264358482115981,0,2.5,0.0
106,2023-01-20 15:57:59.999,0.0494145990391166,2.0985,7237.5,0.004653,846312.3,0.026636567594226238,0.025201874646226453,0.9038229006627085,0.8896848816333326,0.004093841673694414,0.0027331834421238945,0,2.5,0.0
107,2023-01-20 15:58:59.999,0.0495315741648765,2.099,5654.6,0.0046535,578496.3,0.02664997988624859,0.02519992246211113,0.9080025667948425,0.9038229006627085,0.004170898433924737,0.0028201454968888604,0,2.5,0.0
108,2023-01-20 15:59:59.999,0.0503672068749079,2.1005000000000003,7318.7,0.004653,839777.0,0.026663774885195637,0.025197949601765815,0.9406889197068313,0.9080025667948425,0.004227624827639741,0.002906845860252631,0,2.5,0.0
109,2023-01-20 16:00:59.999,0.0512210840087909,2.1,7832.8,0.0046485,4751618.0,0.026677399220744295,0.02519663801728617,0.974085700290983,0.9406889197068313,0.004267013482903335,0.003023350677680523,0,2.5,0.0
110,2023-01-20 16:01:59.999,0.052805218315969,2.0995,4925.3,0.004641,961416.3,0.0266917928758728,0.025195279075492703,1.0364412063804673,0.974085700290983,0.004282541902507468,0.0031617882779032434,0,2.5,0.0
111,2023-01-20 16:02:59.999,0.0532762812422182,2.101,1639.4,0.004642,775997.3,0.026706364235467222,0.025193963851402528,1.0546143974590108,1.0364412063804673,0.0042917677695058784,0.0033004067854362205,0,2.5,0.0
112,2023-01-20 16:03:59.999,0.052430655599295,2.1005000000000003,2226.4,0.0046444999999999,628044.5,0.02672068991126245,0.025192458277996425,1.02054215608201,1.0546143974590108,0.004310058095601799,0.00342176956029082,0,2.5,0.0
113,2023-01-20 16:04:59.999,0.0518281764269108,2.1,3197.0,0.004646,121456.8,0.02673482725894618,0.025190835574520388,0.9961300844401378,1.02054215608201,0.004334963424806971,0.0035263478461254405,0,2.5,0.0
114,2023-01-20 16:05:59.999,0.0518281764269108,2.1,3092.2,0.004646,990053.5,0.026748854124177508,0.02518933942302963,0.9956323935912448,0.9961300844401378,0.004358542428333704,0.003601359406645094,0,2.5,0.0
115,2023-01-20 16:06:59.999,0.0519689317027811,2.098,4261.0,0.0046415,3813656.9,0.026762694010650432,0.025188136233456393,1.0007186501814387,0.9956323935912448,0.004379094935278057,0.003650216419773565,0,2.5,0.0
116,2023-01-20 16:07:59.999,0.0525769399437816,2.098,4638.2,0.004639,113203.8,0.026776798068756144,0.02518694976367525,1.0243456280773844,1.0007186501814387,0.00439148181194611,0.003697226821367118,0,2.5,0.0
117,2023-01-20 16:08:59.999,0.0519641139145843,2.0985,5198.8,0.0046425,391383.4,0.02679083531069169,0.02518549319286854,0.9995150148983628,1.0243456280773844,0.0044100767944167405,0.0037665949376973276,0,2.5,0.0
118,2023-01-20 16:09:59.999,0.0521001818894593,2.097,4206.4,0.004639,477793.7,0.0268047722234979,0.025184224442905943,1.0044148758008222,0.9995150148983628,0.0044260854539272,0.003844180759643564,0,2.5,0.0
119,2023-01-20 16:10:59.999,0.0512537093573559,2.0965,1639.0,0.0046415,202455.5,0.02681844591467114,0.02518279547080909,0.9703157646262569,1.0044148758008222,0.004451367719879452,0.003935081678106576,0,2.5,0.0
120,2023-01-20 16:11:59.999,0.0517258200971815,2.098,1740.3,0.0046425,1646167.3,0.026832074321506187,0.02518166779813645,0.9885662051946199,0.9703157646262569,0.004469671696162898,0.004030422301562154,0,2.5,0.0
