index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
64,2023-01-20 15:15:59.999,0.0614224338868618,2.103,13843.1,0.0046125,547403.5,0.054526133415810224,0.0070449467684770015,0.9789002951604185,1.0618852410854114,0.002097101268859092,0.002307006352480063,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0613482119425183,2.0995,20061.5,0.004606,408146.2,0.05453975596823803,0.007039156993251387,0.96722604436976,0.9789002951604185,0.002081177414901176,0.002307006352480063,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0608987511830516,2.0965,6366.6,0.004602,2151070.8,0.054552990758985016,0.007033181784228553,0.9022602598295605,0.96722604436976,0.002065469293945303,0.002307006352480063,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0601633167687385,2.0965,12077.3,0.004605,516507.4,0.05456540040170301,0.007027302284572497,0.7965953562756172,0.9022602598295605,0.0020529907592690137,0.002307006352480063,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0597567583084099,2.0995,12778.7,0.0046125,724291.3,0.054578282616805744,0.007019800119289608,0.737695604376868,0.7965953562756172,0.0020439045827790295,0.002307006352480063,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0607905824950849,2.1045,11697.6,0.004618,413182.7,0.05459146132472139,0.007013634107554182,0.8838672042624259,0.737695604376868,0.0020292671275141485,0.002307006352480063,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0608581411610043,2.1085000000000003,30027.6,0.0046255,624007.8,0.054604260368234944,0.007008239454638469,0.8923611747641077,0.8838672042624259,0.0020148373177991566,0.002307006352480063,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0596454840524174,2.108,14368.3,0.0046295,544361.2,0.05461588019787555,0.007002714624988598,0.7182363017613392,0.8923611747641077,0.002007323437912078,0.002307006352480063,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0596914301307833,2.1045,8064.5,0.0046225,256690.5,0.05462711572470584,0.006997868065769977,0.7236938962667094,0.7182363017613392,0.001999383966727554,0.002307006352480063,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0584839710049651,2.1035,10088.1,0.0046255,162532.9,0.054637256704439245,0.00699286710671553,0.5500911488553388,0.7236938962667094,0.0020070857940716626,0.002307006352480063,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0586311615501822,2.1015,4181.9,0.004621,1112973.1,0.05464656515158253,0.006989255030277802,0.570103162831832,0.5500911488553388,0.0020116428270819673,0.002307006352480063,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0579598847596125,2.0965,5186.9,0.004614,176452.8,0.05465558340711422,0.00698514506734223,0.47304691894617057,0.570103162831832,0.0020271373154459177,0.002307006352480063,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.057593063996161,2.0965,10126.0,0.0046155,964362.4,0.05466468192091919,0.006980430845675883,0.4195130845047819,0.47304691894617057,0.0020486483263837283,0.002307006352480063,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0575689739743454,2.0985,9316.0,0.0046195,574066.3,0.05467433450549204,0.006974827684476973,0.41501232715692804,0.4195130845047819,0.0020690073271740906,0.002307006352480063,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.059022997509591,2.0995,7301.5,0.0046155,1118641.8,0.05468584572090426,0.006968313560516128,0.6224105375024918,0.41501232715692804,0.002065528938812596,0.002307006352480063,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0586437362800111,2.1005000000000003,19067.8,0.004619,1910382.5,0.05469701377197834,0.006961757570816814,0.5669146717457008,0.6224105375024918,0.0020663823016554314,0.002307006352480063,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.060239574886407,2.1,6254.3,0.0046115,931249.0,0.054708620615584756,0.006957054113446996,0.7950138349695594,0.5669146717457008,0.0020542479127602683,0.002307006352480063,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0579837626017889,2.1045,8916.4,0.0046295,4413802.4,0.05471882682690975,0.006951068351965924,0.4697027290712442,0.7950138349695594,0.00206435143000473,0.002307006352480063,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0560006617722397,2.1075,10660.4,0.0046435,1256031.0,0.05472840886622902,0.006943314072998248,0.18323424414262496,0.4697027290712442,0.0021161625392005475,0.002307006352480063,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0551783265136993,2.1050000000000004,20057.4,0.004642,2495664.1,0.05473758157631715,0.006935172709244746,0.0635521213184248,0.18323424414262496,0.0021869115461383153,0.002307006352480063,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0546922080186416,2.1050000000000004,6886.0,0.004644,3887232.9,0.05474531587149387,0.006928904603127865,-0.007664682355173068,0.0635521213184248,0.0022663254070629255,0.002307006352480063,3,2.0,0.0
85,2023-01-20 15:36:59.999,0.0560237707326578,2.1055,19065.0,0.0046394999999999,3249499.2,0.05475312458921557,0.006924003080956648,0.1835132261764784,-0.007664682355173068,0.0023047675702321715,0.002307006352480063,4,2.0,3.0
86,2023-01-20 15:37:59.999,0.0551671545960807,2.106,4572.5,0.004644,11812087.8,0.05476024932570019,0.006919145215982532,0.058808603906823395,0.1835132261764784,0.002361010506979298,0.002310281732378811,0,2.5,4.0
87,2023-01-20 15:38:59.999,0.0545543394945715,2.1065,8600.6,0.0046475,358090.7,0.05476764041012739,0.0069132342352952484,-0.03085399804145043,0.058808603906823395,0.002429167618508918,0.002320029295088537,3,2.5,0.0
88,2023-01-20 15:39:59.999,0.0544438003173786,2.1055,4680.0,0.004646,973553.7,0.05477521500744089,0.00690689691436869,-0.04798315280670139,-0.03085399804145043,0.002495150801056712,0.002320029295088537,0,2.5,3.0
89,2023-01-20 15:40:59.999,0.0545870457771142,2.1035,10907.5,0.0046415,511738.2,0.054783484539462704,0.006899534029730293,-0.02847130856983147,-0.04798315280670139,0.0025527285497928226,0.002320029295088537,0,2.5,0.0
90,2023-01-20 15:41:59.999,0.0539899722443202,2.1025,3514.1,0.004642,964879.7,0.05479243624793024,0.006890130003940177,-0.11646572751909515,-0.02847130856983147,0.0026211860113088434,0.002320029295088537,0,2.5,0.0
91,2023-01-20 15:42:59.999,0.0530179445624998,2.1025,10935.8,0.004646,1720883.3,0.05480062674216726,0.006880999579794716,-0.25907314177174323,-0.11646572751909515,0.002710781250712709,0.002320029295088537,0,2.5,0.0
92,2023-01-20 15:43:59.999,0.0527700283594576,2.103,2353.2,0.0046479999999999,1720260.2,0.054808392371259375,0.00687238808357816,-0.2966019943886065,-0.25907314177174323,0.002800390016357451,0.002320029295088537,0,2.5,0.0
93,2023-01-20 15:44:59.999,0.0529167217503756,2.1005000000000003,1859.0,0.0046425,3607869.5,0.05481616737333647,0.006863905090262102,-0.27672958730965475,-0.2966019943886065,0.00287941193848309,0.002320029295088537,0,2.5,0.0
94,2023-01-20 15:45:59.999,0.0515805432661951,2.1005000000000003,5701.9,0.0046479999999999,2337453.0,0.054823181142941026,0.006855429832102337,-0.4730028541115582,-0.27672958730965475,0.002989147625561254,0.002320029295088537,0,2.5,0.0
95,2023-01-20 15:46:59.999,0.0503806813669456,2.099,11588.2,0.00465,2892943.6,0.05482961048951361,0.006846913724356368,-0.6497714593280087,-0.4730028541115582,0.003125959834038331,0.002320029295088537,0,2.5,0.0
96,2023-01-20 15:47:59.999,0.0497958246863179,2.0965,10403.3,0.0046475,4327009.5,0.054836144281740634,0.00683761151297623,-0.7371462367900479,-0.6497714593280087,0.0032692736094979817,0.002320029295088537,0,2.5,0.0
97,2023-01-20 15:48:59.999,0.0500342889774199,2.097,3211.5,0.0046475,3306593.4,0.05484234169596096,0.006829206922022624,-0.7040426177505611,-0.7371462367900479,0.0033938063132509374,0.002320029295088537,0,2.5,0.0
98,2023-01-20 15:49:59.999,0.0501512909981185,2.0975,1629.6,0.004648,996402.9,0.054848785721054644,0.0068203937203045245,-0.6887424561651855,-0.7040426177505611,0.0035056593014104686,0.002320029295088537,0,2.5,0.0
99,2023-01-20 15:50:59.999,0.0510060027981484,2.097,3752.3,0.0046435,7091989.1,0.05485488636925911,0.006813020810207643,-0.5649305467178517,-0.6887424561651855,0.0035884134802703555,0.002320029295088537,0,2.5,0.0
100,2023-01-20 15:51:59.999,0.0522266798401496,2.0965,3262.7,0.0046375,1574398.5,0.05486235034227979,0.006804244222387357,-0.38735683435028617,-0.5649305467178517,0.003640197185769309,0.0023264281949609772,0,2.5,0.0
101,2023-01-20 15:52:59.999,0.0527035515706932,2.0975,2590.3,0.0046375,908033.7,0.05486921164412892,0.006797078524896466,-0.3186163092721815,-0.38735683435028617,0.0036802741217863313,0.002378049784861703,0,2.5,0.0
102,2023-01-20 15:53:59.999,0.0511229002435209,2.0975,1413.6,0.004644,552969.6,0.05487447089342206,0.006791245340158983,-0.552412769969718,-0.3186163092721815,0.0037480849201094787,0.0024456634141458667,0,2.5,0.0
103,2023-01-20 15:54:59.999,0.0506279354304028,2.0985,1955.7,0.004648,303173.9,0.05487955628759013,0.006785319198011589,-0.6265911349363265,-0.552412769969718,0.003822124990460874,0.00250954523824074,0,2.5,0.0
104,2023-01-20 15:55:59.999,0.0497653932957309,2.1,2661.6,0.0046545,1779538.0,0.05488361607177489,0.006780507464814783,-0.7548436164407046,-0.6265911349363265,0.003910348067191634,0.0025698429151718278,0,2.5,0.0
105,2023-01-20 15:56:59.999,0.0490466567360714,2.099,9327.6,0.0046555,1491404.8,0.054887851196052474,0.006774953491201279,-0.8621748426121465,-0.7548436164407046,0.004009282510851401,0.00264358482115981,0,2.5,0.0
106,2023-01-20 15:57:59.999,0.0494145990391166,2.0985,7237.5,0.004653,846312.3,0.05489301197505776,0.00676794822993947,-0.8094643679019626,-0.8621748426121465,0.004093841673694414,0.0027331834421238945,0,2.5,0.0
107,2023-01-20 15:58:59.999,0.0495315741648765,2.099,5654.6,0.0046535,578496.3,0.0548982524436296,0.006760869535223578,-0.793785215169904,-0.8094643679019626,0.004170898433924737,0.0028201454968888604,0,2.5,0.0
108,2023-01-20 15:59:59.999,0.0503672068749079,2.1005000000000003,7318.7,0.004653,839777.0,0.054905094199601205,0.006751289031500488,-0.6721512445282986,-0.793785215169904,0.004227624827639741,0.002906845860252631,0,2.5,0.0
109,2023-01-20 16:00:59.999,0.0512210840087909,2.1,7832.8,0.0046485,4751618.0,0.054910835918043195,0.00674463435368154,-0.547064780055609,-0.6721512445282986,0.004267013482903335,0.003023350677680523,0,2.5,0.0
110,2023-01-20 16:01:59.999,0.052805218315969,2.0995,4925.3,0.004641,961416.3,0.05491717849474613,0.006738353918590998,-0.3134237536782192,-0.547064780055609,0.004282541902507468,0.0031617882779032434,0,2.5,0.0
111,2023-01-20 16:02:59.999,0.0532762812422182,2.101,1639.4,0.004642,775997.3,0.054923429135553446,0.0067326517515687925,-0.24465068952236263,-0.3134237536782192,0.0042917677695058784,0.0033004067854362205,0,2.5,0.0
112,2023-01-20 16:03:59.999,0.052430655599295,2.1005000000000003,2226.4,0.0046444999999999,628044.5,0.05492942850365464,0.006726575979058565,-0.37147768971002704,-0.24465068952236263,0.004310058095601799,0.00342176956029082,0,2.5,0.0
113,2023-01-20 16:04:59.999,0.0518281764269108,2.1,3197.0,0.004646,121456.8,0.054935413099620786,0.0067199773024421115,-0.4623879713969839,-0.37147768971002704,0.004334963424806971,0.0035263478461254405,0,2.5,0.0
114,2023-01-20 16:05:59.999,0.0518281764269108,2.1,3092.2,0.004646,990053.5,0.05494164636302198,0.00671292562880878,-0.4638022388851738,-0.4623879713969839,0.004358542428333704,0.003601359406645094,0,2.5,0.0
115,2023-01-20 16:06:59.999,0.0519689317027811,2.098,4261.0,0.0046415,3813656.9,0.0549482233063147,0.006705366178413681,-0.4443145272400954,-0.4638022388851738,0.004379094935278057,0.003650216419773565,0,2.5,0.0
116,2023-01-20 16:07:59.999,0.0525769399437816,2.098,4638.2,0.004639,113203.8,0.05495498486689459,0.006698058508670404,-0.3550349582695784,-0.4443145272400954,0.00439148181194611,0.003697226821367118,0,2.5,0.0
117,2023-01-20 16:08:59.999,0.0519641139145843,2.0985,5198.8,0.0046425,391383.4,0.05496099459638896,0.006691486737339769,-0.44786469725501965,-0.3550349582695784,0.0044100767944167405,0.0037665949376973276,0,2.5,0.0
118,2023-01-20 16:09:59.999,0.0521001818894593,2.097,4206.4,0.004639,477793.7,0.054966596464879156,0.006685710361802078,-0.42873747444949695,-0.44786469725501965,0.0044260854539272,0.003844180759643564,0,2.5,0.0
119,2023-01-20 16:10:59.999,0.0512537093573559,2.0965,1639.0,0.0046415,202455.5,0.05497187646569663,0.006679771115924737,-0.556630915013918,-0.42873747444949695,0.004451367719879452,0.003935081678106576,0,2.5,0.0
