index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
10,2023-01-20 14:21:59.999,0.0583750974327133,2.0825,4919.2,0.004585,440279.8,0.010384675797736146,0.031080045495122686,1.5440910999473334,1.509946935630785,0.0010009627426065253,0.0010232625039096974,0,2.0,0.0
11,2023-01-20 14:22:59.999,0.0585968603883158,2.0845,3723.0,0.004588,20000.0,0.010401409464777543,0.03108005134041706,1.550687622605823,1.5440910999473334,0.0009980529946791905,0.001021621599914719,0,2.0,0.0
12,2023-01-20 14:23:59.999,0.0589967702937537,2.082,1881.4,0.0045815,279314.0,0.01041846613831722,0.031079756970683603,1.5630207212128016,1.550687622605823,0.0010240059271024269,0.0010242302973029892,0,2.0,0.0
13,2023-01-20 14:24:59.999,0.0582580462423969,2.082,8090.4,0.0045845,256953.4,0.010435109823963182,0.03107970205011335,1.5387192689725062,1.5630207212128016,0.000992382158158184,0.0010240059271024269,0,2.0,0.0
14,2023-01-20 14:25:59.999,0.0588490191723343,2.084,2115.6,0.004586,272799.6,0.010451839264161258,0.031079823030973713,1.5571896873396318,1.5387192689725062,0.0009934496092514216,0.0010225893933080107,0,2.0,0.0
15,2023-01-20 14:26:59.999,0.0596127432738544,2.082,4386.9,0.004579,343122.9,0.010468717330431341,0.03108011825302485,1.5812045997810882,1.5571896873396318,0.0010534108533402026,0.0010244546675035513,0,2.5,0.0
16,2023-01-20 14:27:59.999,0.0597738869519552,2.079,7002.5,0.0045725,151309.4,0.010485654797641441,0.031080399885292313,1.5858300516151869,1.5812045997810882,0.0011084527472088506,0.0010287010677851199,0,2.5,0.0
17,2023-01-20 14:28:59.999,0.0597738869519552,2.079,10832.9,0.0045725,487948.9,0.010502573260601321,0.03108070177739242,1.585270308381293,1.5858300516151869,0.0011462830723178265,0.0010400940474264524,0,2.5,0.0
18,2023-01-20 14:29:59.999,0.0593600628618773,2.0825,11985.0,0.004581,438833.9,0.010519742700923372,0.031080370833165918,1.5714201231098675,1.585270308381293,0.0011462316982277895,0.001050081651861765,0,2.5,0.0
19,2023-01-20 14:30:59.999,0.0597106289084425,2.084,14648.5,0.0045825,2583095.0,0.010536614357171698,0.031080692236186404,1.5821402617931022,1.5714201231098675,0.0011627826743644744,0.001065350574506496,0,2.5,0.0
20,2023-01-20 14:31:59.999,0.060761546193488,2.079,35389.1,0.0045685,3169962.7,0.010553661901281555,0.031081306257700038,1.6153724002435714,1.5821402617931022,0.0012524648988254973,0.0010850809085568049,0,2.5,0.0
21,2023-01-20 14:32:59.999,0.0611782761232202,2.0755,30480.1,0.00456,1744926.9,0.0105710108058679,0.031081669682302682,1.6282029194257581,1.6153724002435714,0.00135501907687939,0.0011084527472088506,0,2.5,0.0
22,2023-01-20 14:33:59.999,0.0614456652486925,2.074,13599.0,0.004556,2033451.5,0.010588105443886973,0.031082568106881994,1.6362084249256466,1.6282029194257581,0.0014542269387415193,0.0011367869604730547,0,2.5,0.0
23,2023-01-20 14:34:59.999,0.0625471306604135,2.075,11675.6,0.0045535,1163301.9,0.010605224372702133,0.031084026448969623,1.671016024033564,1.6362084249256466,0.0016261360440855352,0.001146257385272808,0,2.5,0.0
24,2023-01-20 14:35:59.999,0.0626572485626617,2.076,5910.6,0.004555,2488647.0,0.010622449385907156,0.031085375966310967,1.6739317945888021,1.671016024033564,0.0017649858574436683,0.0011504079728294884,0,2.5,0.0
25,2023-01-20 14:36:59.999,0.0638751498413396,2.0775,7557.7,0.004553,708240.1,0.010639828677850117,0.03108716031099721,1.7124536506686743,1.6739317945888021,0.00197617870289936,0.0011627826743644744,0,2.5,0.0
26,2023-01-20 14:37:59.999,0.0641157947709096,2.0780000000000003,7279.5,0.004553,553918.1,0.01065716086697802,0.03108913983018032,1.7195275969660537,1.7124536506686743,0.002157589687062233,0.0012300443427102417,0,2.5,0.0
27,2023-01-20 14:38:59.999,0.0638823380528386,2.077,4090.2,0.004552,2490391.0,0.010674386875935984,0.031091137605235592,1.7113542724773978,1.7195275969660537,0.0022826359408882778,0.0013037419878524437,0,2.5,0.0
28,2023-01-20 14:39:59.999,0.0639557231459031,2.0805,5052.0,0.0045585,1992477.1,0.010691980242805096,0.031092610879127024,1.7130675551873586,1.7113542724773978,0.0023874305657025446,0.0013798210423449223,0,2.5,0.0
29,2023-01-20 14:40:59.999,0.0630684189757042,2.082,2981.8,0.004565,1384859.4,0.010709281521815642,0.031094024271484017,1.6838971050108344,1.7130675551873586,0.002425995068780881,0.0014542269387415193,0,2.5,0.0
30,2023-01-20 14:41:59.999,0.0629834636723618,2.088,16107.9,0.0045769999999999,683473.7,0.01072650254288857,0.031095502444438896,1.6805311707969792,1.6838971050108344,0.0024529905217516336,0.0015831587677495311,0,2.5,0.0
31,2023-01-20 14:42:59.999,0.0629122853114569,2.093,25051.5,0.004587,2406764.4,0.010743778902857777,0.031096847626099593,1.6776139831232952,1.6805311707969792,0.002471229640028886,0.0016955609507646016,0,2.5,0.0
32,2023-01-20 14:43:59.999,0.0628980083122021,2.0940000000000003,14904.9,0.0045889999999999,2789875.8,0.01076119444032636,0.031097961402762664,1.6765347797764016,1.6776139831232952,0.0024843482726442305,0.0018177840688075914,0,2.5,0.0
33,2023-01-20 14:44:59.999,0.0630281417226665,2.0935,3478.3,0.0045874999999999,1102893.9,0.01077865163382274,0.031099073721173463,1.6800979526689335,1.6765347797764016,0.002498105200367683,0.00197617870289936,0,2.5,0.0
34,2023-01-20 14:45:59.999,0.061791913301854,2.0940000000000003,5398.7,0.0045935,1007057.3,0.010796064642502467,0.03109955249999507,1.6397614936536342,1.6800979526689335,0.0024763720493895963,0.002112236941021515,0,2.5,0.0
35,2023-01-20 14:46:59.999,0.0608763178200346,2.089,10730.9,0.0045874999999999,864030.5,0.010813261453242105,0.03109985377321319,1.6097521464847728,1.6397614936536342,0.0024432378342551884,0.0022201128139752555,0,2.5,0.0
36,2023-01-20 14:47:59.999,0.0608962537924933,2.0875,4680.6,0.0045845,431482.6,0.01083021568899068,0.031100533201133495,1.6098128536805247,1.6097521464847728,0.0024115396503482556,0.0023088345970918443,0,2.5,0.0
37,2023-01-20 14:48:59.999,0.0612386447534269,2.0895,3685.5,0.004587,2512745.1,0.010847158928882423,0.031101406718609857,1.6202317239365316,1.6098128536805247,0.0023841302371847544,0.0023841302371847544,0,2.0,0.0
38,2023-01-20 14:49:59.999,0.0617034077639724,2.0915,5022.0,0.0045889999999999,734477.6,0.010864180680630442,0.03110240557310255,1.6345754016952267,1.6202317239365316,0.002363630579235065,0.002379005322697332,0,2.0,0.0
39,2023-01-20 14:50:59.999,0.0620931420263399,2.09,7563.6,0.0045845,811397.1,0.010881272270743172,0.031103502757774428,1.6464984717130018,1.6345754016952267,0.0023500573858896276,0.0023738804082099095,0,2.0,0.0
40,2023-01-20 14:51:59.999,0.0620445712768562,2.0935,11744.6,0.0045915,808774.5,0.010898378887185096,0.031104540951318867,1.644332011513015,1.6464984717130018,0.0023354149074895376,0.0023687554937224875,0,2.0,0.0
41,2023-01-20 14:52:59.999,0.0616553251201148,2.095,4129.8,0.0045959999999999,721474.7,0.010915619964026468,0.0311051473571412,1.6312317885367413,1.644332011513015,0.0023149007576215366,0.002363630579235065,0,2.0,0.0
42,2023-01-20 14:53:59.999,0.0623781097581277,2.096,5136.2,0.004595,252203.7,0.010932831466435746,0.031106190237834445,1.6538598233453572,1.6312317885367413,0.0023064277842074496,0.0023602372808987056,0,2.0,0.0
43,2023-01-20 14:54:59.999,0.0629051485266618,2.0935,6965.7,0.004588,1500160.0,0.010950004998733573,0.031107572626205702,1.6701767171688633,1.6538598233453572,0.0023087420572979024,0.0023568439825623465,0,2.0,0.0
44,2023-01-20 14:55:59.999,0.0622903835341617,2.0935,3434.1,0.0045905,129740.9,0.010967012232896953,0.031108857968241626,1.649799274330793,1.6701767171688633,0.0022974148163858615,0.002353450684225987,0,2.0,0.0
45,2023-01-20 14:56:59.999,0.0618731294675134,2.0970000000000004,5499.5,0.004599,1474484.9,0.010983896087961137,0.03111009113066171,1.6357789877830504,1.649799274330793,0.0022798820242066558,0.0023500573858896276,0,2.0,0.0
46,2023-01-20 14:57:59.999,0.0624513037077205,2.0995,7521.6,0.0046015,477228.2,0.011000790976984597,0.031111612595560854,1.6537398237620475,1.6357789877830504,0.0022711418255116295,0.0023463967662896053,0,2.0,0.0
47,2023-01-20 14:58:59.999,0.0635407891750299,2.1005000000000003,4371.6,0.004599,474194.9,0.011017992172883144,0.0311132667627459,1.688115793261413,1.6537398237620475,0.002285643039471629,0.0023427361466895826,0,2.0,0.0
48,2023-01-20 14:59:59.999,0.0630573642874843,2.1,17959.3,0.0046,362044.7,0.011034877222918476,0.031115112952392627,1.6719363077409466,1.688115793261413,0.0022867233961837096,0.00233907552708956,0,2.0,0.0
49,2023-01-20 15:00:59.999,0.0629491173881229,2.099,7743.4,0.0045985,512211.2,0.011051299761771643,0.031117545546622574,1.6677992018552414,1.6719363077409466,0.002284645126827521,0.0023354149074895376,0,2.0,0.0
50,2023-01-20 15:01:59.999,0.0635701470908403,2.0985,11681.5,0.004595,284575.6,0.0110675608329019,0.031120512987839754,1.6870732908051234,1.6677992018552414,0.002294979114632455,0.0023302863700225373,0,2.0,0.0
51,2023-01-20 15:02:59.999,0.0633245755375222,2.0985,2540.4,0.0045959999999999,397986.4,0.011083847824037095,0.03112330878631872,1.6785081583757973,1.6870732908051234,0.002298277634922529,0.002325157832555537,0,2.0,0.0
52,2023-01-20 15:03:59.999,0.06240152434526,2.103,28776.3,0.0046085,1281522.6,0.011100092377010286,0.03112567060908057,1.6482032664473127,1.6785081583757973,0.0022855122425216186,0.002320029295088537,0,2.0,0.0
53,2023-01-20 15:04:59.999,0.0621070978526736,2.1065,20675.2,0.0046165,666508.4,0.011116396738596318,0.03112778798506912,1.638108725828372,1.6482032664473127,0.0022696116863863114,0.0023149007576215366,0,2.0,0.0
54,2023-01-20 15:05:59.999,0.0618203627181159,2.1095,24485.1,0.0046235,1640057.0,0.01113202655593266,0.031130641026984755,1.6282458211588198,1.638108725828372,0.0022516210078330234,0.002313361082540628,0,2.0,0.0
55,2023-01-20 15:06:59.999,0.0613392536581844,2.109,2159.7,0.0046245,1682224.6,0.011147250537865663,0.03113374846967226,1.6121413445994577,1.6282458211588198,0.0022316417700154537,0.0023118214074597195,0,2.0,0.0
56,2023-01-20 15:07:59.999,0.0612241687555936,2.1085000000000003,11980.9,0.004624,778956.3,0.011162713080278198,0.03113649832546031,1.6078062199557024,1.6121413445994577,0.002211894964209712,0.002310281732378811,0,2.0,0.0
57,2023-01-20 15:08:59.999,0.0621722607915318,2.1105,19920.3,0.004624,981090.0,0.011178176976940095,0.031139709386772067,1.6375902286439974,1.6078062199557024,0.0021980956713254255,0.0023087420572979024,0,2.0,0.0
58,2023-01-20 15:09:59.999,0.0608786557243474,2.107,8003.4,0.0046225,400287.1,0.011193845401362272,0.031142007551305754,1.5954273417065525,1.6375902286439974,0.002179111859527294,0.0023081634890252892,0,2.0,0.0
59,2023-01-20 15:10:59.999,0.061503086978381,2.106,5587.9,0.004618,385717.7,0.011209989837936937,0.031143980151678533,1.6148577315906576,1.5954273417065525,0.002161590949358123,0.002307584920752676,0,2.0,0.0
60,2023-01-20 15:11:59.999,0.0620201719051616,2.104,8088.4,0.004612,2136981.4,0.011226061797569197,0.0311463099956425,1.6308227239341901,1.6148577315906576,0.0021475086034491737,0.002307006352480063,0,2.0,0.0
61,2023-01-20 15:12:59.999,0.0620060642652768,2.1050000000000004,4441.0,0.004614,327261.7,0.011242702081871165,0.031147831356393447,1.6297559082868824,1.6308227239341901,0.0021335650587682798,0.002307006352480063,0,2.0,0.0
62,2023-01-20 15:13:59.999,0.0627111715297008,2.107,6985.8,0.0046149999999999,1840369.7,0.011259004529374329,0.031150191371196373,1.6517448123257024,1.6297559082868824,0.0021268756472603858,0.002307006352480063,0,2.0,0.0
63,2023-01-20 15:14:59.999,0.0619990053274941,2.1055,8233.7,0.0046149999999999,621733.8,0.011275723034584618,0.031151577302125817,1.6282733230797939,1.6517448123257024,0.0021132210411998445,0.002307006352480063,0,2.0,0.0
64,2023-01-20 15:15:59.999,0.0614224338868618,2.103,13843.1,0.0046125,547403.5,0.011292260519528818,0.031152910018835526,1.6091650294313922,1.6282733230797939,0.002097101268859092,0.002307006352480063,0,2.0,0.0
65,2023-01-20 15:16:59.999,0.0613482119425183,2.0995,20061.5,0.004606,408146.2,0.011308557015717414,0.031154538895159626,1.6061754306553186,1.6091650294313922,0.002081177414901176,0.002307006352480063,0,2.0,0.0
66,2023-01-20 15:17:59.999,0.0608987511830516,2.0965,6366.6,0.004602,2151070.8,0.01132473180350094,0.031156095728174352,1.5911499249477863,1.6061754306553186,0.002065469293945303,0.002307006352480063,0,2.0,0.0
67,2023-01-20 15:18:59.999,0.0601633167687385,2.0965,12077.3,0.004605,516507.4,0.01134043887462823,0.031157907743722464,1.5669498188287962,1.5911499249477863,0.0020529907592690137,0.002307006352480063,0,2.0,0.0
68,2023-01-20 15:19:59.999,0.0597567583084099,2.0995,12778.7,0.0046125,724291.3,0.011355616129384802,0.031160196206848477,1.55330030201759,1.5669498188287962,0.0020439045827790295,0.002307006352480063,0,2.0,0.0
69,2023-01-20 15:20:59.999,0.0607905824950849,2.1045,11697.6,0.004618,413182.7,0.011370605604601427,0.03116320634042331,1.5858437784169344,1.55330030201759,0.0020292671275141485,0.002307006352480063,0,2.0,0.0
70,2023-01-20 15:21:59.999,0.0608581411610043,2.1085000000000003,30027.6,0.0046255,624007.8,0.011385292082312497,0.031166591397910184,1.5873679751199583,1.5858437784169344,0.0020148373177991566,0.002307006352480063,0,2.0,0.0
71,2023-01-20 15:22:59.999,0.0596454840524174,2.108,14368.3,0.0046295,544361.2,0.011399224587954398,0.03117022449861153,1.5478316322877983,1.5873679751199583,0.002007323437912078,0.002307006352480063,0,2.0,0.0
72,2023-01-20 15:23:59.999,0.0596914301307833,2.1045,8064.5,0.0046225,256690.5,0.011412678798771258,0.031174340897017924,1.5486695129015635,1.5478316322877983,0.001999383966727554,0.002307006352480063,0,2.0,0.0
73,2023-01-20 15:24:59.999,0.0584839710049651,2.1035,10088.1,0.0046255,162532.9,0.01142588997646484,0.031178161706473608,1.5093282750768933,1.5486695129015635,0.0020070857940716626,0.002307006352480063,0,2.0,0.0
74,2023-01-20 15:25:59.999,0.0586311615501822,2.1015,4181.9,0.004621,1112973.1,0.011439151579755969,0.031181991834915764,1.5134379554799122,1.5093282750768933,0.0020116428270819673,0.002307006352480063,0,2.0,0.0
75,2023-01-20 15:26:59.999,0.0579598847596125,2.0965,5186.9,0.004614,176452.8,0.011452737891616735,0.031185209546382018,1.4913206466939177,1.5134379554799122,0.0020271373154459177,0.002307006352480063,0,2.0,0.0
76,2023-01-20 15:27:59.999,0.057593063996161,2.0965,10126.0,0.0046155,964362.4,0.01146576321063455,0.031188810080835804,1.4789695620311503,1.4913206466939177,0.0020486483263837283,0.002307006352480063,0,2.0,0.0
77,2023-01-20 15:28:59.999,0.0575689739743454,2.0985,9316.0,0.0046195,574066.3,0.011478418892889137,0.031192724975789784,1.4776059198812999,1.4789695620311503,0.0020690073271740906,0.002307006352480063,0,2.0,0.0
78,2023-01-20 15:29:59.999,0.059022997509591,2.0995,7301.5,0.0046155,1118641.8,0.011491197521869468,0.031197122742916618,1.523595633463145,1.4776059198812999,0.002065528938812596,0.002307006352480063,0,2.0,0.0
79,2023-01-20 15:30:59.999,0.0586437362800111,2.1005000000000003,19067.8,0.004619,1910382.5,0.011503969010802126,0.03120136538078454,1.510823859594303,1.523595633463145,0.0020663823016554314,0.002307006352480063,0,2.0,0.0
80,2023-01-20 15:31:59.999,0.060239574886407,2.1,6254.3,0.0046115,931249.0,0.011516913874184796,0.03120611455027264,1.5613177646236809,1.510823859594303,0.0020542479127602683,0.002307006352480063,0,2.0,0.0
81,2023-01-20 15:32:59.999,0.0579837626017889,2.1045,8916.4,0.0046295,4413802.4,0.011529322006279192,0.03121037880774128,1.4884292459784998,1.5613177646236809,0.00206435143000473,0.002307006352480063,0,2.0,0.0
82,2023-01-20 15:33:59.999,0.0560006617722397,2.1075,10660.4,0.0046435,1256031.0,0.011541023100891189,0.03121441495803267,1.4243303528553668,1.4884292459784998,0.0021161625392005475,0.002307006352480063,0,2.0,0.0
83,2023-01-20 15:34:59.999,0.0551783265136993,2.1050000000000004,20057.4,0.004642,2495664.1,0.011552582784074571,0.03121824381679898,1.3974438788305286,1.4243303528553668,0.0021869115461383153,0.002307006352480063,0,2.0,0.0
84,2023-01-20 15:35:59.999,0.0546922080186416,2.1050000000000004,6886.0,0.004644,3887232.9,0.011564726930127067,0.031221417343095713,1.3813428331770379,1.3974438788305286,0.0022663254070629255,0.002307006352480063,0,2.0,0.0
85,2023-01-20 15:36:59.999,0.0560237707326578,2.1055,19065.0,0.0046394999999999,3249499.2,0.011577255481636396,0.03122477610288016,1.423437436495235,1.3813428331770379,0.0023047675702321715,0.002307006352480063,0,2.0,0.0
86,2023-01-20 15:37:59.999,0.0551671545960807,2.106,4572.5,0.004644,11812087.8,0.011589858813472947,0.031227716830899806,1.3954685197954675,1.423437436495235,0.002361010506979298,0.002310281732378811,0,2.5,0.0
87,2023-01-20 15:38:59.999,0.0545543394945715,2.1065,8600.6,0.0046475,358090.7,0.0116029478176804,0.031229922138651927,1.375328170406548,1.3954685197954675,0.002429167618508918,0.002320029295088537,0,2.5,0.0
88,2023-01-20 15:39:59.999,0.0544438003173786,2.1055,4680.0,0.004646,973553.7,0.011616293165053323,0.03123180213527269,1.3712787679311207,1.375328170406548,0.002495150801056712,0.002320029295088537,0,2.5,0.0
89,2023-01-20 15:40:59.999,0.0545870457771142,2.1035,10907.5,0.0046415,511738.2,0.011629362382274149,0.03123403029461866,1.375348713875112,1.3712787679311207,0.0025527285497928226,0.002320029295088537,0,2.5,0.0
90,2023-01-20 15:41:59.999,0.0539899722443202,2.1025,3514.1,0.004642,964879.7,0.011642157203515451,0.031236285353479255,1.355725066587914,1.375348713875112,0.0026211860113088434,0.002320029295088537,0,2.5,0.0
91,2023-01-20 15:42:59.999,0.0530179445624998,2.1025,10935.8,0.004646,1720883.3,0.011655144159280834,0.03123793459222042,1.3241208467579053,1.355725066587914,0.002710781250712709,0.002320029295088537,0,2.5,0.0
92,2023-01-20 15:43:59.999,0.0527700283594576,2.103,2353.2,0.0046479999999999,1720260.2,0.011668049257928161,0.031239562975011403,1.3157027559702739,1.3241208467579053,0.002800390016357451,0.002320029295088537,0,2.5,0.0
93,2023-01-20 15:44:59.999,0.0529167217503756,2.1005000000000003,1859.0,0.0046425,3607869.5,0.011680907218793399,0.031241296271889908,1.3199136864460101,1.3157027559702739,0.00287941193848309,0.002320029295088537,0,2.5,0.0
94,2023-01-20 15:45:59.999,0.0515805432661951,2.1005000000000003,5701.9,0.0046479999999999,2337453.0,0.011693452134363118,0.031242807668993806,1.2766807501560429,1.3199136864460101,0.002989147625561254,0.002320029295088537,0,2.5,0.0
95,2023-01-20 15:46:59.999,0.0503806813669456,2.099,11588.2,0.00465,2892943.6,0.011705851371317456,0.03124398682853354,1.237832745477552,1.2766807501560429,0.003125959834038331,0.002320029295088537,0,2.5,0.0
96,2023-01-20 15:47:59.999,0.0497958246863179,2.0965,10403.3,0.0046475,4327009.5,0.011718397509389808,0.031244770178717993,1.2186816212482203,1.237832745477552,0.0032692736094979817,0.002320029295088537,0,2.5,0.0
97,2023-01-20 15:48:59.999,0.0500342889774199,2.097,3211.5,0.0046475,3306593.4,0.011730930382224723,0.03124565862525603,1.225877778880755,1.2186816212482203,0.0033938063132509374,0.002320029295088537,0,2.5,0.0
98,2023-01-20 15:49:59.999,0.0501512909981185,2.0975,1629.6,0.004648,996402.9,0.011743661282681428,0.031246371239920766,1.2291868844714675,1.225877778880755,0.0035056593014104686,0.002320029295088537,0,2.5,0.0
99,2023-01-20 15:50:59.999,0.0510060027981484,2.097,3752.3,0.0046435,7091989.1,0.011756649716091012,0.031247139885469104,1.2560942609761723,1.2291868844714675,0.0035884134802703555,0.002320029295088537,0,2.5,0.0
100,2023-01-20 15:51:59.999,0.0522266798401496,2.0965,3262.7,0.0046375,1574398.5,0.011769565718324947,0.03124848964450902,1.2946902260581343,1.2560942609761723,0.003640197185769309,0.0023264281949609772,0,2.5,0.0
101,2023-01-20 15:52:59.999,0.0527035515706932,2.0975,2590.3,0.0046375,908033.7,0.011782706020273,0.031249786195433078,1.3094760167159312,1.2946902260581343,0.0036802741217863313,0.002378049784861703,0,2.5,0.0
102,2023-01-20 15:53:59.999,0.0511229002435209,2.0975,1413.6,0.004644,552969.6,0.01179583507340008,0.03125042561247412,1.2584489458736452,1.3094760167159312,0.0037480849201094787,0.0024456634141458667,0,2.5,0.0
103,2023-01-20 15:54:59.999,0.0506279354304028,2.0985,1955.7,0.004648,303173.9,0.011809003879907125,0.03125080459408489,1.242173827353017,1.2584489458736452,0.003822124990460874,0.00250954523824074,0,2.5,0.0
104,2023-01-20 15:55:59.999,0.0497653932957309,2.1,2661.6,0.0046545,1779538.0,0.01182224786575932,0.031250722838592794,1.2141525693963804,1.242173827353017,0.003910348067191634,0.0025698429151718278,0,2.5,0.0
105,2023-01-20 15:56:59.999,0.0490466567360714,2.099,9327.6,0.0046555,1491404.8,0.011835207865616117,0.03125067851816318,1.1907405098045358,1.2141525693963804,0.004009282510851401,0.00264358482115981,0,2.5,0.0
106,2023-01-20 15:57:59.999,0.0494145990391166,2.0985,7237.5,0.004653,846312.3,0.011848266857940538,0.031250663041513846,1.2020971245081231,1.1907405098045358,0.004093841673694414,0.0027331834421238945,0,2.5,0.0
107,2023-01-20 15:58:59.999,0.0495315741648765,2.099,5654.6,0.0046535,578496.3,0.011861567599807015,0.03125039512457163,1.205424968705443,1.2020971245081231,0.004170898433924737,0.0028201454968888604,0,2.5,0.0
108,2023-01-20 15:59:59.999,0.0503672068749079,2.1005000000000003,7318.7,0.004653,839777.0,0.01187511026998846,0.031250176700772195,1.2317401265756136,1.205424968705443,0.004227624827639741,0.002906845860252631,0,2.5,0.0
109,2023-01-20 16:00:59.999,0.0512210840087909,2.1,7832.8,0.0046485,4751618.0,0.011888566774862743,0.03125042839373238,1.2586232975230742,1.2317401265756136,0.004267013482903335,0.003023350677680523,0,2.5,0.0
110,2023-01-20 16:01:59.999,0.052805218315969,2.0995,4925.3,0.004641,961416.3,0.011902366380209112,0.031250943665575445,1.3088517381577993,1.2586232975230742,0.004282541902507468,0.0031617882779032434,0,2.5,0.0
111,2023-01-20 16:02:59.999,0.0532762812422182,2.101,1639.4,0.004642,775997.3,0.011916292165832563,0.031251505438440574,1.3234558942402572,1.3088517381577993,0.0042917677695058784,0.0033004067854362205,0,2.5,0.0
112,2023-01-20 16:03:59.999,0.052430655599295,2.1005000000000003,2226.4,0.0046444999999999,628044.5,0.011930092409189423,0.031251842262234444,1.2959416232254422,1.3234558942402572,0.004310058095601799,0.00342176956029082,0,2.5,0.0
113,2023-01-20 16:04:59.999,0.0518281764269108,2.1,3197.0,0.004646,121456.8,0.011943598016589367,0.03125227233107551,1.2762137097679915,1.2959416232254422,0.004334963424806971,0.0035263478461254405,0,2.5,0.0
114,2023-01-20 16:05:59.999,0.0518281764269108,2.1,3092.2,0.004646,990053.5,0.01195721573887726,0.03125255936147764,1.2757662573126434,1.2762137097679915,0.004358542428333704,0.003601359406645094,0,2.5,0.0
115,2023-01-20 16:06:59.999,0.0519689317027811,2.098,4261.0,0.0046415,3813656.9,0.011970805325140669,0.031252936319862756,1.2798197893559102,1.2757662573126434,0.004379094935278057,0.003650216419773565,0,2.5,0.0
116,2023-01-20 16:07:59.999,0.0525769399437816,2.098,4638.2,0.004639,113203.8,0.0119845820142402,0.03125334291470792,1.2988165150947264,1.2798197893559102,0.00439148181194611,0.003697226821367118,0,2.5,0.0
117,2023-01-20 16:08:59.999,0.0519641139145843,2.0985,5198.8,0.0046425,391383.4,0.011998465957288124,0.03125333706583937,1.2787641803850627,1.2988165150947264,0.0044100767944167405,0.0037665949376973276,0,2.5,0.0
118,2023-01-20 16:09:59.999,0.0521001818894593,2.097,4206.4,0.004639,477793.7,0.01201239862468392,0.03125332309787756,1.282672666174746,1.2787641803850627,0.0044260854539272,0.003844180759643564,0,2.5,0.0
119,2023-01-20 16:10:59.999,0.0512537093573559,2.0965,1639.0,0.0046415,202455.5,0.012026174592522563,0.031253128991549986,1.2551554366105047,1.282672666174746,0.004451367719879452,0.003935081678106576,0,2.5,0.0
120,2023-01-20 16:11:59.999,0.0517258200971815,2.098,1740.3,0.0046425,1646167.3,0.01203994928350888,0.03125313853286978,1.2698203341060896,1.2551554366105047,0.004469671696162898,0.004030422301562154,0,2.5,0.0
