index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
631,2023-01-21 00:42:59.999,0.0598381928847207,2.3515,24046.8,0.0050995,3836141.3,0.05797451199466438,0.011785775400079749,0.15812967978701759,0.10924386147060518,0.012455147086072609,0.012617320548509616,0,2.0,0.0
632,2023-01-21 00:43:59.999,0.0584949962819774,2.359,14866.5,0.0051199999999999,3827485.6,0.057966098145018255,0.011783238161548009,0.04488563582505591,0.15812967978701759,0.012445370333780171,0.012617320548509616,0,2.0,0.0
633,2023-01-21 00:44:59.999,0.056749283119589,2.358,9243.3,0.005126,2857955.0,0.05795552832192331,0.01178091141017243,-0.10238980332988079,0.04488563582505591,0.012435560239514393,0.012617320548509616,3,2.0,0.0
634,2023-01-21 00:45:59.999,0.0567942290882887,2.362,17036.4,0.0051334999999999,3849741.5,0.057943887882851895,0.0117779121387781,-0.09761142560895934,-0.10238980332988079,0.012425769917756709,0.012617320548509616,0,2.0,3.0
635,2023-01-21 00:46:59.999,0.05808036695365,2.364,11024.8,0.0051315,983216.2,0.05793307381067645,0.011774206802265883,0.012509814499368537,-0.09761142560895934,0.012416014316243763,0.012617320548509616,4,2.0,0.0
636,2023-01-21 00:47:59.999,0.0604273520028888,2.362,18800.2,0.005117,2620506.2,0.05792635137045124,0.011771398714399165,0.21246418485326216,0.012509814499368537,0.01240684200704603,0.012617320548509616,0,2.0,4.0
637,2023-01-21 00:48:59.999,0.0608651795609977,2.356,17905.3,0.0051035,1437322.6,0.057921006191261656,0.011769189051019473,0.2501594083477664,0.21246418485326216,0.01239787113665375,0.012617320548509616,0,2.0,0.0
638,2023-01-21 00:49:59.999,0.0606617903821975,2.3550000000000004,8012.8,0.0051024999999999,1081330.9,0.05791657442467769,0.011767555270609936,0.23328685477910022,0.2501594083477664,0.012388832512420223,0.012617320548509616,0,2.0,0.0
639,2023-01-21 00:50:59.999,0.0602107646141059,2.3555,13727.6,0.0051055,3190106.4,0.05791152647150884,0.01176579035667791,0.19541722849855833,0.23328685477910022,0.012379639638352456,0.012617320548509616,0,2.0,0.0
640,2023-01-21 00:51:59.999,0.0615759650597098,2.3595,12601.3,0.005107,213600.6,0.057909067535902733,0.011764839227613013,0.3116827568030483,0.19541722849855833,0.012371070815990993,0.012617320548509616,0,2.0,0.0
641,2023-01-21 00:52:59.999,0.0606529329296163,2.3555,19987.7,0.0051035,1493046.3,0.05790502603638205,0.011763396056381253,0.23359809361715772,0.3116827568030483,0.012362086609685156,0.012617320548509616,0,2.0,0.0
642,2023-01-21 00:53:59.999,0.059562890344698,2.361,8179.1,0.005119,1143259.9,0.05789834976637494,0.011761088948253054,0.1415294608897849,0.23359809361715772,0.012352749976616131,0.012617320548509616,0,2.0,0.0
643,2023-01-21 00:54:59.999,0.0595020641062031,2.3645,4978.6,0.005126,3638433.8,0.05789242014010419,0.011759202511145908,0.1368837695050507,0.1415294608897849,0.012343418136280102,0.012617320548509616,0,2.0,0.0
644,2023-01-21 00:55:59.999,0.059942463748408,2.3645,5627.0,0.005124,3247721.4,0.05788691116446394,0.011757311551696369,0.1748318546213463,0.1368837695050507,0.012334235663712995,0.012617320548509616,0,2.0,0.0
645,2023-01-21 00:56:59.999,0.0595020641062031,2.3645,3132.7,0.005126,406710.7,0.05788079052265394,0.011755321905065282,0.13791826345908612,0.1748318546213463,0.012324945649728438,0.012617320548509616,0,2.0,0.0
646,2023-01-21 00:57:59.999,0.0577071838413463,2.36,24263.0,0.0051255,8419686.5,0.05787416206418177,0.011754072332266996,-0.014205989049181354,0.13791826345908612,0.012315407981980398,0.012617320548509616,3,2.0,0.0
647,2023-01-21 00:58:59.999,0.0562150318962517,2.357,8659.3,0.0051265,2043787.8,0.05786655837568049,0.011753372367847969,-0.1405151158102193,-0.014205989049181354,0.012305976925621409,0.012617320548509616,0,2.0,3.0
648,2023-01-21 00:59:59.999,0.0537837308246516,2.3505000000000003,51436.8,0.0051249999999999,1905788.5,0.057855758071913496,0.011753546333002587,-0.3464509461138652,-0.1405151158102193,0.012297302149708795,0.012617320548509616,0,2.0,0.0
649,2023-01-21 01:00:59.999,0.0528520658977731,2.354,11365.6,0.005136,8267693.6,0.057843872320392946,0.011754273275300936,-0.42468014020986267,-0.3464509461138652,0.012289122213066472,0.012616647131560136,0,2.0,0.0
650,2023-01-21 01:01:59.999,0.0530201928221494,2.3575,22525.0,0.005142,3420161.6,0.05783116776776714,0.01175453666171166,-0.4092866511096644,-0.42468014020986267,0.012280864203216073,0.012613922980495709,0,2.0,0.0
651,2023-01-21 01:02:59.999,0.0548329711482136,2.361,7243.2,0.0051405,3160885.0,0.05782114200474942,0.011754011169291648,-0.2542256267666879,-0.4092866511096644,0.01227183735566338,0.012609511091711803,0,2.0,0.0
652,2023-01-21 01:03:59.999,0.0529758550977037,2.3605,3950.5,0.005148,11135603.9,0.0578085755500351,0.011754348022944384,-0.41114321635687257,-0.2542256267666879,0.012263638123132642,0.012603866929795406,0,2.0,0.0
653,2023-01-21 01:04:59.999,0.051894669767031,2.3595,4008.1,0.005151,3165499.0,0.057794497782685895,0.011755352665755793,-0.5018843911711411,-0.41114321635687257,0.012256121943063128,0.012598464050780994,0,2.0,0.0
654,2023-01-21 01:05:59.999,0.0525155637107701,2.362,33891.7,0.005153,2781107.0,0.05778045865622797,0.011755612810636133,-0.44786222804942577,-0.5018843911711411,0.012248218517915056,0.01259143529419989,0,2.0,0.0
655,2023-01-21 01:06:59.999,0.0533394432639608,2.3655,11418.0,0.005156,3029156.1,0.05776712189266823,0.011755196568327344,-0.37665713227094494,-0.44786222804942577,0.012239874345804097,0.012583069133808066,0,2.0,0.0
656,2023-01-21 01:07:59.999,0.0527493053011616,2.361,15845.8,0.00515,5231267.1,0.05775215413563593,0.011754715179237518,-0.4256035776443925,-0.37665713227094494,0.012231863714626213,0.0125754375036752,0,2.0,0.0
657,2023-01-21 01:08:59.999,0.0502252132662794,2.3535000000000004,9118.1,0.005147,2707997.5,0.057735143895000576,0.01175673334652623,-0.6387769805921593,-0.4256035776443925,0.012225708489352227,0.012568616752532173,0,2.0,0.0
658,2023-01-21 01:09:59.999,0.0522290214619109,2.3515,13738.6,0.005134,4476086.9,0.057722761976850376,0.011757831169825128,-0.4672409762982831,-0.6387769805921593,0.012218037842700315,0.012561221284861408,0,2.0,0.0
659,2023-01-21 01:10:59.999,0.0531890931721781,2.3535,5767.0,0.0051335,1297263.0,0.057713908367780446,0.01175884160497328,-0.38480110095952175,-0.4672409762982831,0.012209829853736668,0.012554018416113,0,2.0,0.0
660,2023-01-21 01:11:59.999,0.0536412180479599,2.36,25799.6,0.005144,1963649.9,0.05770482253600196,0.011759457607076015,-0.34556053721362723,-0.38480110095952175,0.01220141872490446,0.012547835733581501,0,2.0,0.0
661,2023-01-21 01:12:59.999,0.053274867458338,2.3625,6014.0,0.0051505,1126773.9,0.05769488725708926,0.01176017428225844,-0.3758464536889865,-0.34556053721362723,0.012193200073367267,0.012540687609422358,0,2.0,0.0
662,2023-01-21 01:13:59.999,0.0537433721039004,2.3605,3301.2,0.0051445,607511.7,0.05768572731641834,0.011760680051930603,-0.33521490212385935,-0.3758464536889865,0.012184776940033065,0.01253397600085251,0,2.0,0.0
663,2023-01-21 01:14:59.999,0.0551226771169961,2.3565,7639.0,0.0051305,3757654.7,0.05767662554400668,0.011760124260094483,-0.21717019059712395,-0.33521490212385935,0.012175880229498642,0.012531553452002917,0,2.0,0.0
664,2023-01-21 01:15:59.999,0.0568186707395526,2.3605,8444.8,0.0051305,4307445.0,0.057668021191876584,0.011758482374782426,-0.07223299957021015,-0.21717019059712395,0.01216672290672502,0.012529345658055236,0,2.0,0.0
665,2023-01-21 01:16:59.999,0.0575057663304168,2.3655,7244.8,0.005137,655097.6,0.05765988901914874,0.011756566904798182,-0.013109497864469037,-0.07223299957021015,0.012157574019163495,0.012525925515263594,0,2.0,0.0
666,2023-01-21 01:17:59.999,0.0577003954158321,2.367,7002.2,0.0051389999999999,708705.2,0.05765215769654023,0.011754707247146843,0.004103693803482617,-0.013109497864469037,0.012148452869594267,0.012521932777029279,4,2.0,0.0
667,2023-01-21 01:18:59.999,0.0583933342633526,2.365,4144.6,0.0051319999999999,334967.8,0.05764513755099239,0.011752753017467966,0.06366140012031027,0.004103693803482617,0.012139415456798823,0.012518072924420736,0,2.0,4.0
668,2023-01-21 01:19:59.999,0.0580635332570143,2.365,6491.2,0.0051335,857936.1,0.05763700515906837,0.011750434649970627,0.03629892090391718,0.06366140012031027,0.012130360793734318,0.012514953523392557,0,2.0,0.0
669,2023-01-21 01:20:59.999,0.0576920323897711,2.3675,7628.8,0.00514,751748.3,0.05762903105370761,0.011748446327683681,0.005362524908083815,0.03629892090391718,0.012121300369417285,0.012509579947876565,0,2.0,0.0
670,2023-01-21 01:21:59.999,0.0568991912144323,2.369,11347.5,0.0051465,2099675.3,0.057619332548696826,0.011746162345402069,-0.06130864814297576,0.005362524908083815,0.012112261634955105,0.012503097742780765,3,2.0,0.0
671,2023-01-21 01:22:59.999,0.0583584504154419,2.3735,25863.1,0.0051485,1944808.8,0.0576117016988257,0.011743894835764292,0.06358612087891742,-0.06130864814297576,0.01210330037581211,0.012495289622587145,4,2.0,3.0
672,2023-01-21 01:23:59.999,0.0598705946796211,2.381,18156.9,0.005156,4203773.8,0.05760564828832313,0.011741605415617194,0.19289920850903622,0.06358612087891742,0.012094694009454345,0.012486319469874363,0,2.0,4.0
673,2023-01-21 01:24:59.999,0.057600032377854,2.3795,10504.0,0.0051635,3237415.3,0.05759708391311642,0.011739357292659878,0.0002511606610202568,0.19289920850903622,0.012085710002728137,0.012476736793658183,0,2.0,0.0
674,2023-01-21 01:25:59.999,0.0566169498378821,2.3795,9201.6,0.005168,1681648.1,0.057585967512490704,0.011736490261368205,-0.08256451912188972,0.0002511606610202568,0.01207677092941569,0.012467056565494001,3,2.0,0.0
675,2023-01-21 01:26:59.999,0.0576585782688745,2.3825,6096.2,0.005169,712866.2,0.0575767592601796,0.011733828507835779,0.006972916694688741,-0.08256451912188972,0.012067829122691788,0.012457519923245852,4,2.0,3.0
676,2023-01-21 01:27:59.999,0.0578684198392593,2.383,11202.9,0.005169,1951422.9,0.057570178375872604,0.011732334276973913,0.025420471011640775,0.006972916694688741,0.01205891868184485,0.01244781452185328,0,2.0,4.0
677,2023-01-21 01:28:59.999,0.0589121426725407,2.3795,4599.2,0.0051575,2087114.0,0.05756452376337285,0.011730704893280115,0.11487961903634834,0.025420471011640775,0.012050165239424359,0.012438012763080836,0,2.0,0.0
678,2023-01-21 01:29:59.999,0.058701992414333,2.379,3769.8,0.0051575,842209.2,0.057559594654470594,0.011729480226374654,0.09739542910807204,0.11487961903634834,0.012041392549873601,0.01242821749819613,0,2.0,0.0
679,2023-01-21 01:30:59.999,0.0565295122710987,2.3715,10389.9,0.005153,939282.3,0.05755133501821179,0.01172810874886984,-0.08712596114113894,0.09739542910807204,0.012032560463618322,0.012418453216622,3,2.0,0.0
680,2023-01-21 01:31:59.999,0.0573129107865169,2.3705,13614.1,0.0051475,277155.4,0.05754346911458437,0.011726366685390012,-0.019661531508708707,-0.08712596114113894,0.012023709739698017,0.012409135084345463,0,2.0,3.0
681,2023-01-21 01:32:59.999,0.0585839720497194,2.3795,18388.8,0.005159,729094.5,0.057536623661243305,0.011724318487006644,0.08933128093004367,-0.019661531508708707,0.01201497618093542,0.01240011385425182,4,2.0,0.0
682,2023-01-21 01:33:59.999,0.0590611096543742,2.3835,50970.3,0.0051645,2303346.3,0.057530460883998776,0.011722349184226809,0.13057525810910103,0.08933128093004367,0.012006349008684861,0.012391092168478605,0,2.0,4.0
683,2023-01-21 01:34:59.999,0.0600915146508409,2.387,36241.9,0.0051664999999999,1125821.6,0.05752528578727499,0.011720394764793883,0.21895413209753264,0.13057525810910103,0.011998023276437442,0.012381937856869397,0,2.0,0.0
684,2023-01-21 01:35:59.999,0.0609655772901982,2.387,9296.5,0.0051625,2032450.3,0.057520711850880285,0.011718408515191117,0.29397041713063465,0.21895413209753264,0.011990055459074138,0.01237321302158136,0,2.0,0.0
685,2023-01-21 01:36:59.999,0.061248384433135,2.3835,5872.5,0.0051545,1892484.1,0.057517888238172755,0.011717264985519853,0.3183760203061362,0.29397041713063465,0.01198223314310515,0.012364332661261615,0,2.0,0.0
686,2023-01-21 01:37:59.999,0.0612758696592736,2.382,6299.7,0.0051515,1011387.8,0.05751524376613014,0.011716201639897249,0.32097654246043167,0.3183760203061362,0.011974438941812812,0.012355084134883388,0,2.0,0.0
687,2023-01-21 01:38:59.999,0.0610385868869967,2.383,3618.3,0.0051545,3438260.5,0.05751244072628596,0.011715116892463715,0.3009911205392318,0.32097654246043167,0.011966549740015845,0.01234575109636411,0,2.0,0.0
688,2023-01-21 01:39:59.999,0.058563532119197,2.387,3415.2,0.0051734999999999,3381344.0,0.05750743525601716,0.011713896743972156,0.09015760393511199,0.3009911205392318,0.011957939416012623,0.012336531281854772,0,2.0,0.0
689,2023-01-21 01:40:59.999,0.0614660004917944,2.3895,5013.3,0.0051649999999999,892241.6,0.05750696343966734,0.011713730447408711,0.3379825982766121,0.09015760393511199,0.011950285266952014,0.012327268153224578,0,2.0,0.0
690,2023-01-21 01:41:59.999,0.0621123010176241,2.39,2151.2,0.005163,486549.5,0.057507418009798944,0.011713902804328295,0.3931126188040118,0.3379825982766121,0.011942992547541036,0.012317792398917409,0,2.0,0.0
691,2023-01-21 01:42:59.999,0.0653949474162587,2.3955,46912.1,0.0051585,6769869.1,0.0575119588517005,0.01171632555375346,0.6728208881181865,0.3931126188040118,0.011938251748707652,0.012308334689711157,0,2.0,0.0
692,2023-01-21 01:43:59.999,0.0668963442226395,2.397,13943.5,0.0051545,274094.5,0.057519257169576045,0.011720531581440962,0.8000564639842559,0.6728208881181865,0.01193510360654713,0.012299470843686948,0,2.0,0.0
693,2023-01-21 01:44:59.999,0.0671672322067333,2.3945,16193.1,0.0051485,1142477.5,0.057526210976536936,0.011724767656442831,0.8222782329420889,0.8000564639842559,0.011932263377735695,0.012291167197227053,0,2.0,0.0
694,2023-01-21 01:45:59.999,0.0674960722077466,2.3945,21283.4,0.005147,754020.0,0.0575342753995794,0.011729624409087001,0.849285233758188,0.8222782329420889,0.011929807840244609,0.012282928705678674,0,2.0,0.0
695,2023-01-21 01:46:59.999,0.0682107468584538,2.397,32308.9,0.0051485,936818.9,0.057545199913208264,0.011735898412588328,0.9087968019393642,0.849285233758188,0.011928239595048972,0.012274094067551554,0,2.0,0.0
696,2023-01-21 01:47:59.999,0.0671568488232949,2.395,9917.4,0.0051494999999999,239620.5,0.05755476775765874,0.011740921348180725,0.8178302861320175,0.9087968019393642,0.011925355951149071,0.012265687931265326,0,2.0,0.0
697,2023-01-21 01:48:59.999,0.0673392414348885,2.3915,9505.6,0.005142,2182455.6,0.05756575757775811,0.011746370235693738,0.8320428916357213,0.8178302861320175,0.011922678411499202,0.012258000988080506,0,2.0,0.0
698,2023-01-21 01:49:59.999,0.0663214268866525,2.393,17912.5,0.0051494999999999,10355235.0,0.05757545221643396,0.01175071129314659,0.7442932135792911,0.8320428916357213,0.01191884664026221,0.012250194374202075,0,2.0,0.0
699,2023-01-21 01:50:59.999,0.0634437926327882,2.389,22873.3,0.005155,1753904.2,0.057579790836560424,0.011752300415715369,0.49896629500606815,0.7442932135792911,0.011912454868752835,0.012241960388831836,0,2.0,0.0
700,2023-01-21 01:51:59.999,0.0635339604812523,2.39,17177.0,0.0051565,724439.7,0.05758375962229017,0.011753827889231606,0.5062351529252417,0.49896629500606815,0.011906136738511177,0.012233866372420684,0,2.0,0.0
701,2023-01-21 01:52:59.999,0.0653757356739737,2.391,4433.2,0.00515,178929.0,0.05759012452958924,0.011756804467021572,0.6622217088175185,0.5062351529252417,0.011901362208427612,0.012227247295670724,0,2.0,0.0
702,2023-01-21 01:53:59.999,0.0667220894908524,2.3895,13728.6,0.005141,593452.3,0.05759935845363381,0.011761361430452564,0.7756526394638277,0.6622217088175185,0.011897964525865211,0.012219955504363294,0,2.0,0.0
703,2023-01-21 01:54:59.999,0.0659742805723615,2.3885,7324.0,0.0051424999999999,1414294.7,0.057607013453603625,0.011765015633571319,0.7111989800406204,0.7756526394638277,0.011893772331893055,0.012211881850977581,0,2.0,0.0
704,2023-01-21 01:55:59.999,0.0685609141023304,2.396,55808.9,0.005145,2086103.0,0.05761720569608494,0.011771320388916966,0.9296925106676452,0.7111989800406204,0.011892583677602118,0.012203521507112512,0,2.0,0.0
705,2023-01-21 01:56:59.999,0.0677153521207705,2.3945,17633.3,0.0051459999999999,843836.3,0.0576258992780097,0.011776462534335879,0.8567473308171809,0.9296925106676452,0.011890310611723964,0.012195254736251566,0,2.0,0.0
706,2023-01-21 01:57:59.999,0.067678958733552,2.391,7392.4,0.0051395,1007359.7,0.057634722983371654,0.011781610451680096,0.852535041060367,0.8567473308171809,0.011887982236265875,0.012186882723366616,0,2.0,0.0
707,2023-01-21 01:58:59.999,0.0685044428952643,2.3935,4450.2,0.0051405,796183.4,0.05764639672141782,0.011788208950030205,0.921093799734409,0.852535041060367,0.011886674682778929,0.012178104407132248,0,2.0,0.0
708,2023-01-21 01:59:59.999,0.0681498365446753,2.3895,12538.6,0.0051345,683029.9,0.057657055285129814,0.011794230124251624,0.8896537670542762,0.921093799734409,0.011884898734591363,0.012169012237418425,0,2.0,0.0
709,2023-01-21 02:00:59.999,0.0682386061437085,2.3905,6533.4,0.005136,413145.6,0.05766643836760931,0.011799955970256562,0.8959497647913104,0.8896537670542762,0.011883220348010393,0.012159861241053876,0,2.0,0.0
710,2023-01-21 02:01:59.999,0.0680654565749083,2.3935,7800.8,0.0051424999999999,380711.7,0.05767458950657601,0.01180510841018115,0.8802009017867919,0.8959497647913104,0.011881311695564573,0.012150733156986573,0,2.0,0.0
711,2023-01-21 02:02:59.999,0.0686705913528991,2.396,18988.2,0.0051445,636895.3,0.0576831536310286,0.011810844408618178,0.9302838426906337,0.8802009017867919,0.011880158049230245,0.012141674809997685,0,2.0,0.0
712,2023-01-21 02:03:59.999,0.0677724425248245,2.397,1942.6,0.0051505,190477.3,0.057691335736352,0.011815789445325159,0.8531894407157902,0.9302838426906337,0.011877866027902683,0.012132624459500444,0,2.0,0.0
713,2023-01-21 02:04:59.999,0.0674333737110552,2.3975,4657.4,0.005153,634140.4,0.057698401105501854,0.011820090967850526,0.823595404809617,0.8531894407157902,0.011875165529325615,0.012123565475496543,0,2.0,0.0
714,2023-01-21 02:05:59.999,0.0678714653581815,2.3975,9692.1,0.0051509999999999,315685.0,0.05770711018539488,0.011825272093554383,0.8595451413187291,0.823595404809617,0.011872971127795373,0.01211452131857065,0,2.0,0.0
715,2023-01-21 02:06:59.999,0.0669687372769072,2.3935,9394.5,0.0051475,172864.3,0.057715608868770724,0.01182972557778076,0.782192988949483,0.8595451413187291,0.011869731881506172,0.012105540690597858,0,2.0,0.0
716,2023-01-21 02:07:59.999,0.0661914776366145,2.394,11451.6,0.005152,1040788.6,0.05772433030993333,0.011833655775697546,0.715514080109539,0.782192988949483,0.01186567568826926,0.012096845601043786,0,2.0,0.0
717,2023-01-21 02:08:59.999,0.0644503203211179,2.3935,10358.7,0.005159,946328.2,0.057729724696655854,0.01183583514277194,0.5678176101131543,0.715514080109539,0.011860062502647177,0.012087956004409688,0,2.0,0.0
718,2023-01-21 02:09:59.999,0.0629201179594503,2.3935,6075.3,0.005166,806722.8,0.057733651339155215,0.011837087412474122,0.4381539511847732,0.5678176101131543,0.011853384634775034,0.012079005697743802,0,2.0,0.0
719,2023-01-21 02:10:59.999,0.0617565415093226,2.3915,11793.4,0.0051675,888973.0,0.05773682615111581,0.011837859391818684,0.3395643777442461,0.4381539511847732,0.011846088700697043,0.012070064574372763,0,2.0,0.0
720,2023-01-21 02:11:59.999,0.0592566901000903,2.391,2174.8,0.005178,1696290.6,0.05773672606718263,0.011837846236982374,0.1283986970669698,0.3395643777442461,0.011846075536715904,0.012061146292056584,0,2.0,0.0
721,2023-01-21 02:12:59.999,0.0598374084789696,2.389,9351.4,0.0051715,3166868.9,0.05773794511993625,0.011838017306339,0.17734923887204807,0.1283986970669698,0.011846246724994585,0.012052353600029481,0,2.0,0.0
722,2023-01-21 02:13:59.999,0.0605103628245036,2.388,5368.3,0.0051665,178520.8,0.057741106754209466,0.011838453337340965,0.23392042789570508,0.17734923887204807,0.011846683059111636,0.012043585722261291,0,2.0,0.0
723,2023-01-21 02:14:59.999,0.0598820247579627,2.3865,7715.1,0.0051664999999999,525875.3,0.05774490804092072,0.011838700757044998,0.1805195317374853,0.23392042789570508,0.011846930650814096,0.012034768485182142,0,2.0,0.0
724,2023-01-21 02:15:59.999,0.0600001851314431,2.386,1828.8,0.0051649999999999,395045.5,0.057748702689815606,0.011838985161134652,0.19017529044792786,0.1805195317374853,0.011847215252612559,0.012025922420678093,0,2.0,0.0
725,2023-01-21 02:16:59.999,0.0602007354657168,2.387,11858.9,0.005166,208844.2,0.05775331191658354,0.011839292883082225,0.2067204159321463,0.19017529044792786,0.011847523188478787,0.012017159570626068,0,2.0,0.0
726,2023-01-21 02:17:59.999,0.0610840354992507,2.3865,5192.1,0.005161,1600478.6,0.057758636090937836,0.011839927559376767,0.2808631549167946,0.2067204159321463,0.011848158305980398,0.012008505801747501,0,2.0,0.0
727,2023-01-21 02:18:59.999,0.0607469981555182,2.387,5781.1,0.0051635,317704.6,0.05776467062923646,0.011840341874139907,0.25187849793385964,0.2808631549167946,0.011848572908762178,0.012000104709499297,0,2.0,0.0
728,2023-01-21 02:19:59.999,0.0603099668522251,2.387,3676.0,0.0051655,194708.0,0.057770245510346915,0.01184059402941063,0.21449273031148783,0.25187849793385964,0.011848825239323344,0.011992047413414964,0,2.0,0.0
729,2023-01-21 02:20:59.999,0.0605560419273167,2.3915,17515.0,0.005173,1287675.7,0.05777477199946424,0.011841035177713765,0.2348840186782941,0.21449273031148783,0.011849266694298956,0.011984188722097396,0,2.0,0.0
730,2023-01-21 02:21:59.999,0.0582363762772706,2.387,38719.6,0.005175,883140.3,0.057774579331192795,0.011841026536688955,0.038999739139756774,0.2348840186782941,0.011849258047267172,0.011976387492135896,0,2.0,0.0
731,2023-01-21 02:22:59.999,0.0568946979049629,2.3825000000000003,4920.3,0.0051725,132718.0,0.05777221521663259,0.011841032050771826,-0.07410817806311847,0.038999739139756774,0.011849263565183264,0.011968522040465087,3,2.0,0.0
732,2023-01-21 02:23:59.999,0.0566848122918512,2.382,10089.1,0.0051725,93190.0,0.05776900416385217,0.01184101301889942,-0.09156242546735596,-0.07410817806311847,0.011849244520080496,0.01196009199701343,0,2.0,3.0
733,2023-01-21 02:24:59.999,0.0562918780989303,2.386,14490.7,0.005182,8638164.1,0.05776627337476402,0.011841126640041676,-0.12451477977171022,-0.09156242546735596,0.011849358220208609,0.011952198804217166,0,2.0,0.0
734,2023-01-21 02:25:59.999,0.054566768412779,2.385,5492.6,0.005188,2863026.1,0.05776032580426463,0.011841656738238547,-0.2696883942914116,-0.12451477977171022,0.011849888686913137,0.011944815727393782,0,2.0,0.0
735,2023-01-21 02:26:59.999,0.0564848764153538,2.3875,18130.1,0.0051839999999999,4043884.1,0.057755981544738946,0.011841550106915861,-0.10734279869683405,-0.2696883942914116,0.011849781981463697,0.011939436948415998,0,2.0,0.0
736,2023-01-21 02:27:59.999,0.0562836551919243,2.3865,5324.1,0.005183,757945.2,0.057751134000627785,0.011841437443038021,-0.12392742146066628,-0.10734279869683405,0.011849669239265458,0.01193589064208726,0,2.0,0.0
737,2023-01-21 02:28:59.999,0.0573222220786808,2.3895,7334.4,0.0051839999999999,1251024.6,0.05774772891052603,0.011841207791033448,-0.035934411367009235,-0.12392742146066628,0.01184943942761401,0.011932973434938553,0,2.0,0.0
738,2023-01-21 02:29:59.999,0.0583592546954516,2.3925,10633.5,0.005185,923179.2,0.05774633889918375,0.011841077181913929,0.05176182764892513,-0.035934411367009235,0.011849308727699123,0.01193042172461738,4,2.0,0.0
739,2023-01-21 02:30:59.999,0.0603562747527215,2.3965,15352.6,0.0051835,851680.0,0.05774723562952304,0.011841250350829818,0.22033476583117942,0.05176182764892513,0.011849482016996616,0.01192863165634788,0,2.0,4.0
740,2023-01-21 02:31:59.999,0.060863952310461,2.3985000000000003,8556.2,0.005185,206450.3,0.05774737786024105,0.011841287171216014,0.2631955804429584,0.22033476583117942,0.01184951886297919,0.011926076862124046,0,2.0,0.0
741,2023-01-21 02:32:59.999,0.0612993396880918,2.3985,16349.6,0.005183,945398.6,0.05774754600408115,0.011841336747506303,0.29994871016218944,0.2631955804429584,0.011849568473733363,0.01192334779641167,0,2.0,0.0
742,2023-01-21 02:33:59.999,0.061672648145894,2.396,11319.6,0.0051765,1289316.0,0.05774786125810504,0.01184143822006749,0.3314451179703567,0.29994871016218944,0.011849670016835094,0.011919804583071458,0,2.0,0.0
743,2023-01-21 02:34:59.999,0.0618657411870726,2.3915,8874.9,0.005167,1273683.0,0.057746914883836514,0.011841081845142999,0.3478420601345271,0.3314451179703567,0.011849313394169924,0.011914052811630178,0,2.0,0.0
744,2023-01-21 02:35:59.999,0.0625022324539967,2.3925,3881.1,0.005166,2541306.7,0.05774669958368559,0.01184099397013816,0.4016160199307683,0.3478420601345271,0.011849225458077137,0.011907716271071591,0,2.0,0.0
745,2023-01-21 02:36:59.999,0.0622366663363402,2.395,6688.6,0.0051719999999999,977203.1,0.05774442391215086,0.011839973352707901,0.3794132208213062,0.4016160199307683,0.011848204131145623,0.011902555840948504,0,2.0,0.0
746,2023-01-21 02:37:59.999,0.062545021611946,2.396,5221.3,0.0051725,22609.8,0.057742242282763416,0.011838943835427357,0.4056763336278819,0.3794132208213062,0.011847173898176928,0.011898813946505812,0,2.0,0.0
747,2023-01-21 02:38:59.999,0.0618750765852116,2.391,9873.1,0.005166,583154.5,0.057739454419613936,0.011837733898134223,0.3493592778132555,0.4056763336278819,0.011845963119773303,0.011894820380386095,0,2.0,0.0
748,2023-01-21 02:39:59.999,0.0617494961871161,2.386,18280.2,0.005157,2658325.6,0.05773639021550451,0.011836409884380056,0.3390475668561881,0.3493592778132555,0.011844638185606266,0.011892880841174854,0,2.0,0.0
749,2023-01-21 02:40:59.999,0.0630582626972744,2.3805,105482.2,0.0051405,2206766.8,0.05773637610956225,0.011836403536021198,0.4496202390799104,0.3390475668561881,0.011844631832834228,0.011890878878193503,0,2.0,0.0
750,2023-01-21 02:41:59.999,0.0618433639976601,2.375,26998.9,0.0051354999999999,1690526.0,0.057734792637791826,0.011835777720358615,0.347131507277393,0.4496202390799104,0.01184400558212421,0.011888564330130398,0,2.0,0.0
751,2023-01-21 02:42:59.999,0.0593975895483671,2.3705,13438.7,0.005138,634343.1,0.05772991111589864,0.011834366032581561,0.14091827376955599,0.347131507277393,0.01184259291298605,0.011887001571150666,0,2.0,0.0
752,2023-01-21 02:43:59.999,0.0586958887738697,2.373,26945.3,0.0051459999999999,1734250.5,0.057724074838762074,0.011832851945755233,0.08212846231514301,0.14091827376955599,0.011841077773614008,0.011885342721638254,0,2.0,0.0
753,2023-01-21 02:44:59.999,0.0575831421230752,2.374,2939.6,0.005153,198482.5,0.05771651233931819,0.011831199507213534,-0.011272755240216608,0.08212846231514301,0.011839424186348818,0.011883639944655636,3,2.0,0.0
