index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
974,2023-01-21 06:25:59.999,0.0566634747976921,2.3565,3340.5,0.0051235,5682536.1,0.04249599627617758,0.020963707928587174,0.6758097646549933,0.7955177436804078,0.010547744004924585,0.010788796016406449,0,2.0,0.0
975,2023-01-21 06:26:59.999,0.0570468420619283,2.3600000000000003,6400.6,0.0051285,914478.3,0.04251083802421781,0.020955088901406987,0.6936741765258988,0.6758097646549933,0.010542335884768432,0.01078300372117192,0,2.0,0.0
976,2023-01-21 06:27:59.999,0.0559551001255931,2.3595,4845.9,0.0051325,1776279.7,0.042525433852155174,0.020946146676775485,0.6411521164572179,0.6936741765258988,0.010537017345650497,0.010777220324814539,0,2.0,0.0
977,2023-01-21 06:28:59.999,0.0575140790035844,2.365,23122.6,0.005136,579308.5,0.04253981331136036,0.020938661447423436,0.7151491383450718,0.6411521164572179,0.010531626416201374,0.010771456499416127,0,2.0,0.0
978,2023-01-21 06:29:59.999,0.0576322806103934,2.3645,5553.8,0.0051345,603280.7,0.042554429627719624,0.020930824876062345,0.7203658275273059,0.7151491383450718,0.010526247273348315,0.010765693007971464,0,2.0,0.0
979,2023-01-21 06:30:59.999,0.0563707694164943,2.361,9891.3,0.0051335,2756384.2,0.042568594219794406,0.02092291439029825,0.6596679095097682,0.7203658275273059,0.010520908797339204,0.010759987491040096,0,2.0,0.0
980,2023-01-21 06:31:59.999,0.0552014228011241,2.3585000000000003,12048.6,0.005134,1042143.3,0.042581805534218184,0.020915870166027646,0.6033512909925773,0.6596679095097682,0.010515746152994934,0.010754411753648179,0,2.0,0.0
981,2023-01-21 06:32:59.999,0.0557894845164455,2.363,8331.3,0.00514,1084501.3,0.042595397079420325,0.020908549381539958,0.6310379164168204,0.6033512909925773,0.010510490345722321,0.010748879023772183,0,2.0,0.0
982,2023-01-21 06:33:59.999,0.0554827138825029,2.3685,13904.9,0.005152,925407.6,0.04260887903375321,0.020901205725434708,0.615937425709537,0.6310379164168204,0.010505290709693735,0.010743261632103263,0,2.0,0.0
983,2023-01-21 06:34:59.999,0.0559449619390663,2.367,11677.7,0.005147,3382550.6,0.04262250631958484,0.020893902311257775,0.6376240982185136,0.615937425709537,0.010500029588115302,0.0107375707919035,0,2.0,0.0
984,2023-01-21 06:35:59.999,0.0567977547019129,2.3685,3334.1,0.0051459999999999,1501397.3,0.042636541955787775,0.020886447217059782,0.6780096489822562,0.6376240982185136,0.010494703138459049,0.010731860209990073,0,2.0,0.0
985,2023-01-21 06:36:59.999,0.0557097642195456,2.3680000000000003,5925.5,0.00515,1446285.9,0.04265058015529695,0.02087824402388903,0.6254924527803316,0.6780096489822562,0.010489490477113063,0.010726198152019787,0,2.0,0.0
986,2023-01-21 06:37:59.999,0.0545051874463968,2.3680000000000003,9102.7,0.0051555,143242.9,0.042664898308151886,0.02086869201617045,0.5673709271798284,0.6254924527803316,0.010484535774881783,0.010720625594919198,0,2.0,0.0
987,2023-01-21 06:38:59.999,0.0548257676707857,2.3685,4673.3,0.005155,2572775.1,0.042679533058127106,0.02085873921382744,0.5823091457323917,0.5673709271798284,0.01047950788619073,0.010715469064730726,0,2.0,0.0
988,2023-01-21 06:39:59.999,0.0551463139470396,2.369,7192.6,0.0051545,1731388.1,0.042693794587779554,0.020849704566467373,0.597251597477667,0.5823091457323917,0.010474417088807439,0.010710165567389282,0,2.0,0.0
989,2023-01-21 06:40:59.999,0.0557177454406305,2.3675,5088.2,0.005149,570231.5,0.042707889139832915,0.020841351979363987,0.6242328383340613,0.597251597477667,0.010469233482409615,0.010704728413068491,0,2.0,0.0
990,2023-01-21 06:41:59.999,0.0550525629573588,2.3680000000000003,12840.7,0.005153,2913049.1,0.042721540356259136,0.020833336867730076,0.5918889844382,0.6242328383340613,0.010464177050748796,0.010699285097633076,0,2.0,0.0
991,2023-01-21 06:42:59.999,0.0545679851187053,2.371,25563.0,0.005161,922340.2,0.04273512753890729,0.02082510644712039,0.568201541242744,0.5918889844382,0.010459241665328627,0.010693980734196501,0,2.0,0.0
992,2023-01-21 06:43:59.999,0.0570109117200576,2.3755,29447.5,0.0051585,1169796.1,0.04274995635106668,0.02081625824378904,0.6850873582549817,0.568201541242744,0.010453971136704272,0.010688946117576537,0,2.0,0.0
993,2023-01-21 06:44:59.999,0.0570191985801162,2.375,7751.0,0.0051575,765729.7,0.042764286044791607,0.020808318654652293,0.6850583543970046,0.6850873582549817,0.010448708385959486,0.010683762482951156,0,2.0,0.0
994,2023-01-21 06:45:59.999,0.0555204927045576,2.373,11508.4,0.0051605,1706663.4,0.04277802485540238,0.020800406942948463,0.6126066612112624,0.6850583543970046,0.010443593873030468,0.010678305069662658,0,2.0,0.0
995,2023-01-21 06:46:59.999,0.0553256364107177,2.3715,14172.8,0.0051585,911641.7,0.04279181589026709,0.020792261406181147,0.6028117998133931,0.6126066612112624,0.010438520925151901,0.010672728840682835,0,2.0,0.0
996,2023-01-21 06:47:59.999,0.0550289896004017,2.3695,8076.8,0.005156,224146.1,0.04280574060550647,0.020783664429151555,0.5881180884421262,0.6028117998133931,0.010433514144273475,0.010667137150459001,0,2.0,0.0
997,2023-01-21 06:48:59.999,0.0536678048594572,2.3655,1776.6,0.0051545,707706.2,0.042818978771050335,0.02077539946588167,0.5221957876777923,0.5881180884421262,0.010428892289688553,0.010661739213139034,0,2.0,0.0
998,2023-01-21 06:49:59.999,0.0572463594316765,2.3745,116720.6,0.0051555,623179.2,0.04283338827725038,0.020767409955675782,0.6940187141866969,0.5221957876777923,0.010423666092624847,0.010656408690742414,0,2.0,0.0
999,2023-01-21 06:50:59.999,0.0619403838434395,2.3875,56548.2,0.005159,1539220.2,0.04284913323861143,0.02076040203048549,0.9195992725378651,0.6940187141866969,0.010419511078030116,0.010651044367733498,0,2.0,0.0
1000,2023-01-21 06:51:59.999,0.0623835662973446,2.393,42091.6,0.0051675,2023496.4,0.04286490168895082,0.020753673911010732,0.940492015634797,0.9195992725378651,0.01041556991087134,0.010645639774515221,0,2.0,0.0
1001,2023-01-21 06:52:59.999,0.0618470660676271,2.3925,20732.4,0.005169,304993.2,0.04288061908153368,0.020746616661055595,0.9141946995963052,0.940492015634797,0.010411382031552851,0.010640150837400483,0,2.0,0.0
1002,2023-01-21 06:53:59.999,0.0630197744299296,2.394,33166.1,0.0051665,2730828.2,0.0428966176229293,0.020739932718600012,0.970261431415032,0.9141946995963052,0.010407781391840341,0.010634694104912516,0,2.0,0.0
1003,2023-01-21 06:54:59.999,0.0627345981057345,2.3975,54885.5,0.0051745,1147091.9,0.04291283513716792,0.020732611115368244,0.95606688700554,0.970261431415032,0.010404029977986194,0.010629239477165434,0,2.0,0.0
1004,2023-01-21 06:55:59.999,0.0624454128145011,2.3955,38135.2,0.0051719999999999,1082213.9,0.04292898077347341,0.02072518229381687,0.9416772197391095,0.95606688700554,0.010400134328085817,0.010623906657880662,0,2.0,0.0
1005,2023-01-21 06:56:59.999,0.0615122104172947,2.387,12760.1,0.00516,1786193.0,0.042944809323909316,0.020717607654172868,0.8962135688309363,0.9416772197391095,0.010395821715344191,0.010618519645916003,0,2.0,0.0
1006,2023-01-21 06:57:59.999,0.0606286548284673,2.3875,18493.1,0.0051649999999999,628512.3,0.04296015343618017,0.02071024207678643,0.8531286755016394,0.8962135688309363,0.01039119313132559,0.010613025340398614,0,2.0,0.0
1007,2023-01-21 06:58:59.999,0.0607833438224787,2.391,13549.7,0.005171,664740.0,0.042974889956016366,0.020704043548317938,0.8601437600776853,0.8531286755016394,0.01038662135740497,0.01060752289026757,0,2.0,0.0
1008,2023-01-21 06:59:59.999,0.0605742044303116,2.3905,13711.1,0.005171,1191209.6,0.042989610450149277,0.020697711205772507,0.8495912328343846,0.8601437600776853,0.010381987525754604,0.010602058291444363,0,2.0,0.0
1009,2023-01-21 07:00:59.999,0.0610107708066758,2.3905000000000003,22421.9,0.005169,1625487.3,0.04300489631452185,0.020690693221527976,0.8702402717671848,0.8495912328343846,0.010377506161862077,0.010596715821145384,0,2.0,0.0
1010,2023-01-21 07:01:59.999,0.0604192088124113,2.387,14304.5,0.0051649999999999,815647.1,0.04301968706903436,0.020684103793848725,0.8412025929086376,0.8702402717671848,0.010372836776340346,0.010591337270938734,0,2.0,0.0
1011,2023-01-21 07:02:59.999,0.0589169676966792,2.3855,5873.0,0.005169,676269.9,0.043033801794764834,0.02067760891167683,0.7681335869035129,0.8412025929086376,0.010367832422449211,0.010585931193268727,0,2.0,0.0
1012,2023-01-21 07:03:59.999,0.0588820511618513,2.3875,4174.1,0.005173,317310.7,0.04304804617659268,0.020670857644114624,0.7660061937375326,0.7681335869035129,0.010362829934227916,0.01058063613040686,0,2.0,0.0
1013,2023-01-21 07:04:59.999,0.0592005368890982,2.388,20020.7,0.0051725,1151963.2,0.04306258686823867,0.02066380233442798,0.7809767902189076,0.7660061937375326,0.010357887832369793,0.01057526112859406,0,2.0,0.0
1014,2023-01-21 07:05:59.999,0.0560223244389108,2.3825,16579.3,0.0051765,3359337.5,0.04307628606804317,0.020656040526829046,0.6267434629619701,0.7809767902189076,0.010352855618352249,0.010569915340677853,0,2.0,0.0
1015,2023-01-21 07:06:59.999,0.0544353832029314,2.3795,9946.2,0.005178,1458435.4,0.04308957300197877,0.02064795717356845,0.5494882668333143,0.6267434629619701,0.010348141681408863,0.010564754041144282,0,2.0,0.0
1016,2023-01-21 07:07:59.999,0.0539995754860553,2.3795,6068.9,0.00518,525050.9,0.043102960761730584,0.020639400223685832,0.5279521016225913,0.5494882668333143,0.010343561251834858,0.010559666856921068,0,2.0,0.0
1017,2023-01-21 07:08:59.999,0.0534855493531374,2.3775,5001.6,0.0051785,1018135.8,0.04311633054233606,0.020630530409692288,0.502615231159052,0.5279521016225913,0.010339159699977684,0.010554457969397807,0,2.0,0.0
1018,2023-01-21 07:09:59.999,0.0541863389868888,2.3815,1554.4,0.005183,3353965.4,0.04312966548550559,0.020622164980377618,0.5361548368904935,0.502615231159052,0.010334534453223486,0.010549094264745016,0,2.0,0.0
1019,2023-01-21 07:10:59.999,0.0545746496377379,2.3845,13472.1,0.005187,551540.0,0.043143199977822094,0.02061368119622054,0.5545564400215779,0.5361548368904935,0.010329808614271569,0.01054368791480747,0,2.0,0.0
1020,2023-01-21 07:11:59.999,0.0559489371035653,2.387,11313.7,0.0051855,485532.8,0.04315700542540036,0.020605608808186304,0.620798530984578,0.5545564400215779,0.010324826953317595,0.01053834698042998,0,2.0,0.0
1021,2023-01-21 07:12:59.999,0.0542092330206047,2.387,8920.5,0.0051935,8195237.3,0.04317066426291674,0.0205966312566332,0.5359404953241059,0.620798530984578,0.010320214232497047,0.010532974148563655,0,2.0,0.0
1022,2023-01-21 07:13:59.999,0.0495539543540992,2.3865,7544.7,0.005214,9559010.4,0.043183323235049635,0.02058654347342566,0.30945608364382077,0.5359404953241059,0.01031798401015149,0.01052759205906158,0,2.0,0.0
1023,2023-01-21 07:14:59.999,0.045070766798223,2.391,14322.9,0.0052435,13003109.0,0.04319483103997794,0.02057601355829117,0.0911710012695411,0.30945608364382077,0.010319973875435503,0.010522243416341483,0,2.0,0.0
1024,2023-01-21 07:15:59.999,0.043298175632513,2.3955,14852.3,0.0052604999999999,9027540.4,0.04320607976454235,0.020564994789965735,0.0044782830684494184,0.0911710012695411,0.010324134511794574,0.010517036814081001,0,2.0,0.0
1025,2023-01-21 07:16:59.999,0.0373073237728522,2.3955,7826.8,0.0052885,9648633.5,0.04321534203653155,0.020554824501809843,-0.2874273270082725,0.0044782830684494184,0.010337836221743077,0.010511804297540474,3,2.0,0.0
1026,2023-01-21 07:17:59.999,0.0387921511959454,2.3965,7387.0,0.0052835,7928243.6,0.04322542869833243,0.020543738983268108,-0.21579701270531715,-0.2874273270082725,0.010348779362567227,0.010506590618700882,0,2.0,3.0
1027,2023-01-21 07:18:59.999,0.0445860777053308,2.3955,2160.0,0.0052545,2958846.1,0.04323695896617093,0.020532847982815343,0.0657053877907731,-0.21579701270531715,0.010351217287268417,0.01050134486850991,4,2.0,0.0
1028,2023-01-21 07:19:59.999,0.0481219514708755,2.3965,32470.1,0.00524,3510305.9,0.04324960590013284,0.020521828498372034,0.23742258498696536,0.0657053877907731,0.010350039620107603,0.010496034750873112,0,2.0,4.0
1029,2023-01-21 07:20:59.999,0.0511265096627848,2.3975,20011.0,0.005228,1287148.9,0.04326298254025831,0.02051126117020109,0.38337609068869355,0.23742258498696536,0.010346727305529364,0.01049079364244956,0,2.0,0.0
1030,2023-01-21 07:21:59.999,0.056052935860924,2.407,77189.1,0.0052235,1459187.9,0.04327755307355371,0.020501708557759884,0.6231374693176396,0.38337609068869355,0.01034176210731615,0.010485774450439604,0,2.0,0.0
1031,2023-01-21 07:22:59.999,0.05928090771756,2.42,76419.9,0.0052335,2434833.5,0.043292828197548434,0.020493138876803464,0.7801674314572057,0.6231374693176396,0.010336954198644843,0.010480764858363493,0,2.0,0.0
1032,2023-01-21 07:23:59.999,0.0606888470084969,2.4255,122802.0,0.0052375,1917571.9,0.043308602647445064,0.020484665427450952,0.8484514634913704,0.7801674314572057,0.010332523925684078,0.010475689788153261,0,2.0,0.0
1033,2023-01-21 07:24:59.999,0.0586163868393185,2.4210000000000003,21978.7,0.0052385,1406582.0,0.04332394491242322,0.020475439143308592,0.7468675919408974,0.8484514634913704,0.010327618613694111,0.01047052938400907,0,2.0,0.0
1034,2023-01-21 07:25:59.999,0.0588586607244927,2.4195,39336.5,0.0052345,2811673.8,0.04333949104295128,0.020465979576868458,0.758291076332445,0.7468675919408974,0.010322755652166758,0.010465441158664001,0,2.0,0.0
1035,2023-01-21 07:26:59.999,0.0582756047871191,2.422,32165.6,0.005242,1324140.8,0.04335474762198231,0.020456634321013658,0.7293896410813603,0.758291076332445,0.010317823840231131,0.010460475511683668,0,2.0,0.0
1036,2023-01-21 07:27:59.999,0.0623849495719044,2.427,40283.7,0.0052325,3666163.4,0.04337084260105775,0.020448805247116845,0.9298395060771347,0.7293896410813603,0.010314109418246755,0.010455288768860361,0,2.0,0.0
1037,2023-01-21 07:28:59.999,0.0641316557557463,2.426,47388.6,0.0052225,1311667.7,0.04338768008678748,0.020440936108493946,1.0148251312394125,0.9298395060771347,0.010311389522020886,0.010450024073645682,0,2.0,0.0
1038,2023-01-21 07:29:59.999,0.066288156837567,2.4315,16164.1,0.005223,5361116.6,0.04340500815758539,0.020433899959603923,1.1198620295303219,1.0148251312394125,0.010310284029329729,0.010444872501262723,0,2.0,0.0
1039,2023-01-21 07:30:59.999,0.0641416434874377,2.4255,42684.2,0.0052215,3158587.2,0.0434215756184706,0.020426526115106296,1.0143706155518886,1.1198620295303219,0.010307568513454548,0.010439789162121543,0,2.0,0.0
1040,2023-01-21 07:31:59.999,0.0628542048768396,2.4195,30032.3,0.005216,1128940.0,0.043437680703828155,0.020418983629834603,0.9509055164058976,1.0143706155518886,0.01030409820721241,0.010434765839493081,0,2.0,0.0
1041,2023-01-21 07:32:59.999,0.0652330062713586,2.425,25180.2,0.0052155,2516534.0,0.0434544365342348,0.020412111135448885,1.0669435215499017,0.9509055164058976,0.010302144344396767,0.010430047753334783,0,2.0,0.0
1042,2023-01-21 07:33:59.999,0.0697922019402295,2.4345,48550.5,0.0052125,3566431.6,0.04347239410069365,0.02040683649617914,1.2897544332490645,1.0669435215499017,0.010304554998092992,0.010424972641890774,0,2.0,0.0
1043,2023-01-21 07:34:59.999,0.0685376714272347,2.4275,35387.0,0.0052049999999999,3541416.1,0.04348999988586317,0.020401112331846067,1.2277600914079672,1.2897544332490645,0.010305555141674451,0.0104205498316788,0,2.0,0.0
1044,2023-01-21 07:35:59.999,0.0681363969790833,2.426,16226.4,0.005204,1392859.6,0.04350756221368862,0.020395107375570296,1.2075854425211625,1.2277600914079672,0.010306128588402151,0.010416555202661035,0,2.0,0.0
1045,2023-01-21 07:36:59.999,0.0662693953747917,2.422,16050.8,0.0052049999999999,875690.3,0.043524512980419386,0.020388658514163393,1.1155654197931721,1.2075854425211625,0.010304967271600607,0.010412429001382473,0,2.0,0.0
1046,2023-01-21 07:37:59.999,0.0650876853973692,2.4215,19003.3,0.0052095,1843196.7,0.04354137817502261,0.02038137582525064,1.0571566614091237,1.1155654197931721,0.010302878918793104,0.010408681551768469,0,2.0,0.0
1047,2023-01-21 07:38:59.999,0.0657843797643806,2.4245,13696.1,0.005212,1163178.7,0.043558440338630475,0.020374277757507046,1.0908823218315469,1.0571566614091237,0.010301315726893752,0.010404967831449731,0,2.0,0.0
1048,2023-01-21 07:39:59.999,0.0673033563760849,2.4295,18767.3,0.0052145,1562298.9,0.04357590154181818,0.020367682780161683,1.164956028153457,1.0908823218315469,0.01030105147155023,0.01040110824056091,0,2.0,0.0
1049,2023-01-21 07:40:59.999,0.0671503923993563,2.4265,7374.2,0.0052095,199183.0,0.043593383343484,0.020360899714031665,1.1569728934737618,1.164956028153457,0.010300638294567916,0.010396899868529598,0,2.0,0.0
1050,2023-01-21 07:41:59.999,0.0665006951627447,2.4265,13182.5,0.0052125,1082373.6,0.04361064104079983,0.0203539778182106,1.1245985588853922,1.1569728934737618,0.010299645462593834,0.01039235027733024,0,2.0,0.0
1051,2023-01-21 07:42:59.999,0.0655321715007382,2.4315,16272.7,0.0052265,1950178.5,0.043627601616855444,0.020346797016430225,1.076561085570108,1.1245985588853922,0.010297868267642854,0.010387764300885125,0,2.0,0.0
1052,2023-01-21 07:43:59.999,0.0654704194680579,2.4345,32755.1,0.0052324999999999,874769.9,0.04364474451708604,0.020339193419140394,1.0730845860599663,1.076561085570108,0.0102960415822671,0.010383145983667196,0,2.0,0.0
1053,2023-01-21 07:44:59.999,0.0657939796754139,2.4345,33268.2,0.0052309999999999,710039.8,0.04366204375946012,0.020331538801085482,1.0885519356150344,1.0730845860599663,0.010294460061166378,0.01037862650283521,0,2.0,0.0
1054,2023-01-21 07:45:59.999,0.0630419461472797,2.4265,38624.6,0.0052285,1368544.2,0.043678875625167916,0.020322491589508544,0.9527901850434493,1.0885519356150344,0.010291078377823785,0.010374004122720779,0,2.0,0.0
1055,2023-01-21 07:46:59.999,0.0612747832235021,2.423,23003.2,0.00523,866262.0,0.04369515570538086,0.020313103586025734,0.8654328691660407,0.9527901850434493,0.010286914488449123,0.010369083510921995,0,2.0,0.0
1056,2023-01-21 07:47:59.999,0.062080676444495,2.426,10100.9,0.005232,1582920.9,0.043711639256789246,0.02030393745213898,0.9047032001061749,0.8654328691660407,0.010283077189451833,0.01036408055628324,0,2.0,0.0
1057,2023-01-21 07:48:59.999,0.0623946091875655,2.4265,47922.1,0.0052315,1349849.7,0.043727910430066366,0.020295430399577923,0.9197488493709077,0.9047032001061749,0.010279385058072025,0.010359123357834323,0,2.0,0.0
1058,2023-01-21 07:49:59.999,0.0600610264466672,2.4245,49312.5,0.0052385,2932849.8,0.04374344051401906,0.02028653007833568,0.8043556916652771,0.9197488493709077,0.01027486427225829,0.010354113671856634,0,2.0,0.0
1059,2023-01-21 07:50:59.999,0.0614242994435834,2.4265,18774.7,0.0052359999999999,1909589.0,0.04375945287894794,0.02027772783040652,0.8711452640244518,0.8043556916652771,0.010270774202020602,0.010351626870039375,0,2.0,0.0
1060,2023-01-21 07:51:59.999,0.0618076496149875,2.4290000000000003,39486.5,0.005239,1450555.4,0.04377550325283128,0.020269137543421707,0.8896356010968264,0.8711452640244518,0.010266838771171929,0.010350334036897807,0,2.0,0.0
1061,2023-01-21 07:52:59.999,0.0622867557857702,2.4265,38367.9,0.005232,2214432.4,0.0437923606100279,0.02025928775662927,0.9128847666271258,0.8896356010968264,0.010263113650557255,0.01034909442695232,0,2.0,0.0
1062,2023-01-21 07:53:59.999,0.0605507147989721,2.4155,51774.4,0.005219,772359.7,0.04380849128927586,0.02024950398781621,0.826796721528081,0.9128847666271258,0.010258746462130269,0.010348301101698454,0,2.0,0.0
1063,2023-01-21 07:54:59.999,0.0600467831866931,2.4135,27705.9,0.0052175,1360358.7,0.043824452421701035,0.020239649012659403,0.8015124548279169,0.826796721528081,0.010254249303756173,0.010347080899499239,0,2.0,0.0
1064,2023-01-21 07:55:59.999,0.0602700956906891,2.419,20305.6,0.005227,717989.2,0.04384021085792862,0.02023036028211717,0.812140001643166,0.8015124548279169,0.010249815087486186,0.010344352765258484,0,2.0,0.0
1065,2023-01-21 07:56:59.999,0.0608192903408895,2.4185,6547.2,0.0052235,117069.0,0.04385622001761937,0.02022098432179663,0.8388845000480653,0.812140001643166,0.01024554613875057,0.010342211893445826,0,2.0,0.0
1066,2023-01-21 07:57:59.999,0.0623710176026124,2.4165,7998.3,0.0052125,4728912.4,0.04387300276761557,0.02021126926269305,0.9152327147083915,0.8388845000480653,0.010241881737133012,0.0103398103018123,0,2.0,0.0
1067,2023-01-21 07:58:59.999,0.0654942965283584,2.4175,15679.8,0.0052,1180468.2,0.043890854910326814,0.02020197373911618,1.0693728195578145,0.9152327147083915,0.0102400925149837,0.010338167091301729,0,2.0,0.0
1068,2023-01-21 07:59:59.999,0.0670705784649241,2.42,19847.4,0.0051975,3084356.0,0.04390897833337548,0.02019349290991869,1.146983349283375,1.0693728195578145,0.010239581796708785,0.0103371747044194,0,2.0,0.0
1069,2023-01-21 08:00:59.999,0.0690046384080975,2.4210000000000003,11186.2,0.0051905,4231447.0,0.04392726853392678,0.020186394366320668,1.242290694370374,1.146983349283375,0.010240942466411844,0.010335139389578824,0,2.0,0.0
1070,2023-01-21 08:01:59.999,0.0681579083030321,2.425,20355.7,0.005202,1577279.5,0.043945186492804135,0.020179264901677978,1.1998812607001652,1.242290694370374,0.010241426341308544,0.01033302655756893,0,2.0,0.0
1071,2023-01-21 08:02:59.999,0.0655165910242194,2.427,28043.6,0.005218,14060977.0,0.04396213371871552,0.020171753647547287,1.068546527095066,1.1998812607001652,0.01023963289457028,0.010330487442124696,0,2.0,0.0
1072,2023-01-21 08:03:59.999,0.0627279515232235,2.426,23545.8,0.005229,2343321.4,0.043978329186804006,0.020163406702717327,0.9298836557164069,1.068546527095066,0.010236136451271645,0.010328166113838477,0,2.0,0.0
1073,2023-01-21 08:04:59.999,0.0586430878358097,2.4195,23199.6,0.0052355,962719.4,0.04399345659021593,0.02015397237416342,0.7268855476042037,0.9298836557164069,0.010231432520956834,0.010325524868411724,0,2.0,0.0
1074,2023-01-21 08:05:59.999,0.0568551013162972,2.417,19239.7,0.005239,1112936.0,0.04400789430066897,0.020144561759363664,0.6377506331035745,0.7268855476042037,0.010226683223444277,0.01032430762217533,0,2.0,0.0
1075,2023-01-21 08:06:59.999,0.0575274950491966,2.4155,10770.3,0.005233,1387789.7,0.04402251020443095,0.02013527522794386,0.6707127015588716,0.6377506331035745,0.01022192595390836,0.010323100367073712,0,2.0,0.0
1076,2023-01-21 08:07:59.999,0.0583639676439817,2.417,11292.5,0.005232,795885.2,0.04403734149483593,0.020126167328824215,0.7118407551261644,0.6707127015588716,0.01021721453039286,0.010320849587414475,0,2.0,0.0
1077,2023-01-21 08:08:59.999,0.0608433077570245,2.423,34769.0,0.005232,1636007.1,0.044052691906631865,0.020117903623536364,0.8346106117512628,0.7118407551261644,0.0102129989576795,0.01032003396470089,0,2.0,0.0
1078,2023-01-21 08:09:59.999,0.063316515942672,2.4290000000000003,26360.4,0.005232,703902.6,0.04406876919335327,0.020110163670083482,0.9571153703712659,0.8346106117512628,0.010209831581617331,0.010318481476472493,0,2.0,0.0
1079,2023-01-21 08:10:59.999,0.062855895946182,2.4305,23874.2,0.005237,5200792.8,0.04408521377597931,0.020101312839159356,0.9338037928366321,0.9571153703712659,0.010206430225424161,0.01031786388271122,0,2.0,0.0
1080,2023-01-21 08:11:59.999,0.0623752887323085,2.4275,8631.2,0.0052335,1466556.4,0.044101816337861886,0.020091727257641575,0.9095023120770557,0.9338037928366321,0.010202806239388596,0.01031503802374285,0,2.0,0.0
1081,2023-01-21 08:12:59.999,0.059710505691239,2.426,44281.0,0.005243,3695201.1,0.04411764733701709,0.02008156423059592,0.776476283180416,0.9095023120770557,0.010198317755677,0.010312069496077353,0,2.0,0.0
1082,2023-01-21 08:13:59.999,0.0566023250459446,2.4255,10975.9,0.0052565,2532165.2,0.0441326553990891,0.020070696734390304,0.6212873330644887,0.776476283180416,0.010193636573158056,0.010310560402502517,0,2.0,0.0
1083,2023-01-21 08:14:59.999,0.059395069897703,2.4315,10449.3,0.005255,833301.9,0.04414838011688339,0.020060469938659457,0.7600365209509377,0.6212873330644887,0.010189100508962344,0.010308247392423343,0,2.0,0.0
1084,2023-01-21 08:15:59.999,0.0597013615992656,2.4265,11424.0,0.005244,5687225.4,0.044164322773901574,0.02005001510633438,0.7749140707856835,0.7600365209509377,0.01018462858550871,0.01030648856966525,0,2.0,0.0
1085,2023-01-21 08:16:59.999,0.0590383411665094,2.4215,22026.8,0.0052375,1194352.2,0.04417999265307689,0.02003958697062197,0.7414498380238496,0.7749140707856835,0.010180047635064499,0.010305698503356376,0,2.0,0.0
1086,2023-01-21 08:17:59.999,0.0580691425173656,2.4215,18336.2,0.005242,438467.0,0.044195299002857326,0.020029143077120552,0.6926828302682841,0.7414498380238496,0.010175376627723411,0.010305114239119067,0,2.0,0.0
1087,2023-01-21 08:18:59.999,0.0577462611831824,2.4215,6534.4,0.0052435,1260952.2,0.04421061923951612,0.020018406301317185,0.6761598171166927,0.6926828302682841,0.010170698868073582,0.010304658066469897,0,2.0,0.0
1088,2023-01-21 08:19:59.999,0.0571438389275176,2.419,9682.1,0.0052415,364026.0,0.044225670395743315,0.0200077522434133,0.6456581616271784,0.6761598171166927,0.010166028171466805,0.010304212404932556,0,2.0,0.0
1089,2023-01-21 08:20:59.999,0.0578161289298861,2.4175,15403.3,0.0052355,952871.9,0.044240778695922245,0.0199974708496803,0.6788533578075391,0.6456581616271784,0.01016136535259367,0.01030318374089793,0,2.0,0.0
1090,2023-01-21 08:21:59.999,0.0591371007116041,2.4160000000000004,20928.0,0.0052265,799596.3,0.04425595910274022,0.019988028249216305,0.7445027305005608,0.6788533578075391,0.010156830558520246,0.010302327987995852,0,2.0,0.0
1091,2023-01-21 08:22:59.999,0.0575794182938018,2.4125,21643.3,0.005227,1699175.5,0.04427074019900085,0.019978197981107292,0.6661600864795972,0.7445027305005608,0.010152175330350217,0.010301522881269506,0,2.0,0.0
1092,2023-01-21 08:23:59.999,0.0573807480704626,2.4115,13747.3,0.005226,1210389.1,0.04428559779752154,0.019968050647209242,0.6558051411378636,0.6661600864795972,0.010147526103438347,0.01030111753538611,0,2.0,0.0
1093,2023-01-21 08:24:59.999,0.0576140008394041,2.4105,13502.1,0.005223,652681.3,0.04430052198052717,0.019957926307921536,0.6670772631118822,0.6558051411378636,0.010142884085221484,0.010300741588813495,0,2.0,0.0
1094,2023-01-21 08:25:59.999,0.0562359587525946,2.4025,64033.7,0.005214,4982414.8,0.04431520044674296,0.019947264181644112,0.597613697662929,0.6670772631118822,0.010138314617455953,0.010299893670587354,0,2.0,0.0
1095,2023-01-21 08:26:59.999,0.0570868207822412,2.397,43398.4,0.0051995,3110236.9,0.04433009892824997,0.019936765253218598,0.6398591592952514,0.597613697662929,0.01013369036337894,0.010298312566380599,0,2.0,0.0
1096,2023-01-21 08:27:59.999,0.0570120085376641,2.395,15059.2,0.0051959999999999,1112354.3,0.044345076510340115,0.019926030524002686,0.6356977127012593,0.6398591592952514,0.010129075173397058,0.010296498253611038,0,2.0,0.0
