index,close_time,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_1800_minutes,historical_rolling_sd_1800_minutes,historical_rolling_z_score_1800_minutes,historical_rolling_z_score_1800_minutes_lag_1,rolling_sd_1800_minutes,algo_trading_rolling_sd_1800_minutes_percentile_75th,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
759,2023-01-21 02:50:59.999,0.0548794996237784,2.358,17010.4,0.0051345,939984.6,0.057029352797655614,0.008756775953759332,-0.2455073859636968,-0.15791634095987808,0.011547759524237788,0.011870541693078471,0,2.0,0.0
760,2023-01-21 02:51:59.999,0.0559850403984683,2.3645,18769.2,0.005142,2916880.3,0.05702717186803672,0.008756546914986781,-0.11901169258681392,-0.2455073859636968,0.011540349562063484,0.011866689736578489,0,2.0,0.0
761,2023-01-21 02:52:59.999,0.0551466682299475,2.362,10090.9,0.005141,288254.2,0.05702473066626977,0.008756458316784593,-0.21447740266431164,-0.11901169258681392,0.011533167752131987,0.011861465799052697,0,2.0,0.0
762,2023-01-21 02:53:59.999,0.0553504555014452,2.3630000000000004,15886.5,0.005142,874546.6,0.057022264448812865,0.008756304381030578,-0.1909263171560629,-0.21447740266431164,0.011525940045601932,0.011855054101743069,0,2.0,0.0
763,2023-01-21 02:54:59.999,0.055123170261595,2.3635,6163.4,0.005144,1694977.1,0.057019481585728705,0.008756111506750068,-0.2165700291358603,-0.1909263171560629,0.011518792109890085,0.011847912684216541,0,2.0,0.0
764,2023-01-21 02:55:59.999,0.0562819814638615,2.3665000000000003,1602.8,0.0051445,229461.0,0.057017025683425794,0.008755698060272613,-0.08395038459576672,-0.2165700291358603,0.011511381663308307,0.011840018210561581,0,2.0,0.0
765,2023-01-21 02:56:59.999,0.0552715875225926,2.3680000000000003,5019.4,0.005152,255746.7,0.05701539651847829,0.008755749857131331,-0.19916158231329617,-0.08395038459576672,0.011504217021498907,0.011832028845895848,0,2.0,0.0
766,2023-01-21 02:57:59.999,0.0547396834365123,2.367,8701.7,0.0051525,171079.2,0.05701451834190321,0.008755898788584012,-0.2598059845503064,-0.19916158231329617,0.011497233809917708,0.011824229958443245,0,2.0,0.0
767,2023-01-21 02:58:59.999,0.0542382989063856,2.364,6682.1,0.005149,661344.5,0.057013828145047164,0.008756068634172947,-0.31698349506184786,-0.2598059845503064,0.011490450686927629,0.01181635928063976,0,2.0,0.0
768,2023-01-21 02:59:59.999,0.0538943748485616,2.365,6106.6,0.0051525,621600.7,0.05701209454064535,0.00875637716326196,-0.35605132510330606,-0.31698349506184786,0.011483824171194087,0.011808481963097951,0,2.0,0.0
769,2023-01-21 03:00:59.999,0.0527257125181481,2.37,14911.7,0.0051675,1930464.8,0.05700976513992188,0.008756959404270497,-0.48921691011660684,-0.35605132510330606,0.011477799824497047,0.011800669160892115,0,2.0,0.0
770,2023-01-21 03:01:59.999,0.0527257125181481,2.37,6964.7,0.0051675,1028410.1,0.057007096398011006,0.008757532587282905,-0.4888801539922375,-0.48921691011660684,0.011471784229376922,0.011793108693007768,0,2.0,0.0
771,2023-01-21 03:02:59.999,0.0533659743774164,2.371,3645.0,0.0051665,1066236.1,0.05700502824329465,0.008757952641590504,-0.4155142205949826,-0.4888801539922375,0.011465435941215874,0.011785544016539697,0,2.0,0.0
772,2023-01-21 03:03:59.999,0.0519616104933309,2.37,4765.9,0.005171,738936.5,0.05700255035532763,0.008758748227282544,-0.575531997402865,-0.4155142205949826,0.011459905756673739,0.011777857221038978,0,2.0,0.0
773,2023-01-21 03:04:59.999,0.0515682875807055,2.367,10508.2,0.005167,1457877.2,0.05699865420978587,0.008759604829910455,-0.6199328319626813,-0.575531997402865,0.01145464796516859,0.011770207471072533,0,2.0,0.0
774,2023-01-21 03:05:59.999,0.0515180256369447,2.3705,5234.8,0.005174,1057417.8,0.05699439643354222,0.00876040510721015,-0.6251275745330835,-0.6199328319626813,0.01144943092121801,0.011762262761330475,0,2.0,0.0
775,2023-01-21 03:06:59.999,0.0518307366657779,2.3715,7174.0,0.0051745,666406.1,0.056990046134948374,0.008761023939292104,-0.5888934335667789,-0.6251275745330835,0.01144400587303174,0.01175424860376769,0,2.0,0.0
776,2023-01-21 03:07:59.999,0.0515982313567109,2.3725,1221.3,0.0051775,197545.8,0.05698548433394334,0.008761692437870233,-0.6148644243602279,-0.5888934335667789,0.011438744535815473,0.011746276778725048,0,2.0,0.0
777,2023-01-21 03:08:59.999,0.052172558706327,2.3705,3941.9,0.005171,387542.5,0.05698204465399913,0.008762365883443202,-0.54887983583975,-0.6148644243602279,0.011433112096732109,0.011738370941206057,0,2.0,0.0
778,2023-01-21 03:09:59.999,0.0526977556131846,2.3645,16896.9,0.005157,481764.8,0.0569789642411328,0.008762896841021585,-0.48856088410246484,-0.54887983583975,0.011427175481973726,0.011730846502854657,0,2.0,0.0
779,2023-01-21 03:10:59.999,0.0511351500171102,2.359,17044.0,0.0051535,631200.6,0.05697486303769225,0.008763903342867837,-0.6663369952995292,-0.48856088410246484,0.011422263176040667,0.011723080381744685,0,2.0,0.0
780,2023-01-21 03:11:59.999,0.0511562225980526,2.3575,14221.6,0.0051505,159042.8,0.05697109405211374,0.008764946028787681,-0.6634235322114602,-0.6663369952995292,0.011417339670038497,0.011715229375489045,0,2.0,0.0
781,2023-01-21 03:12:59.999,0.0507527348948624,2.3550000000000004,14362.8,0.0051475,1023311.9,0.05696649569269747,0.008766035900373809,-0.7088450091300784,-0.6634235322114602,0.01141272507815965,0.011707315938390417,0,2.0,0.0
782,2023-01-21 03:13:59.999,0.0511165429321742,2.3525,3184.2,0.005141,577335.0,0.0569615125130143,0.008766810455490163,-0.6667156328422408,-0.7088450091300784,0.011407838734268282,0.011699397193894404,0,2.0,0.0
783,2023-01-21 03:14:59.999,0.0518851053476145,2.3525,21850.9,0.0051375,1140639.5,0.05695640343695681,0.008767087667849395,-0.5784472884809555,-0.6667156328422408,0.011402425950076032,0.011691773755367972,0,2.0,0.0
784,2023-01-21 03:15:59.999,0.0491660303590437,2.359,22250.1,0.0051625,3420432.3,0.0569503968572229,0.008768719113455278,-0.8877427133267818,-0.5784472884809555,0.011399189630597011,0.011684382674110014,0,2.0,0.0
785,2023-01-21 03:16:59.999,0.0482530591339136,2.362,17191.6,0.0051725,1106496.1,0.056943623670131734,0.008770725710665743,-0.9908603715254564,-0.8877427133267818,0.011396862155172445,0.011677172196657848,0,2.0,0.0
786,2023-01-21 03:17:59.999,0.0476178023629474,2.3605,14674.1,0.0051725,1109014.7,0.056936561450517745,0.008773113854870137,-1.0621951614588139,-0.9908603715254564,0.011395215296234114,0.011670136499908002,0,2.0,0.0
787,2023-01-21 03:18:59.999,0.0422459154859415,2.3435,293240.3,0.005164,415511.8,0.05692628530709692,0.008779479999331066,-1.6721229300908438,-1.0621951614588139,0.01140115375288684,0.011663219892111581,0,2.0,0.0
788,2023-01-21 03:19:59.999,0.0428698133011939,2.3465,42781.9,0.005167,109199.8,0.05691608459804327,0.00878513738818808,-1.5988675732874782,-1.6721229300908438,0.011405997170891358,0.011656579475709819,0,2.0,0.0
789,2023-01-21 03:20:59.999,0.0425106098910124,2.3495,7413.7,0.0051745,3980589.4,0.05690534911537818,0.008790925552423764,-1.637454342949927,-1.5988675732874782,0.011411389547417728,0.011649925567178573,0,2.0,0.0
790,2023-01-21 03:21:59.999,0.0431053982918276,2.355,24274.2,0.0051825,348172.6,0.05689542252241142,0.008796412875389181,-1.5676872409167932,-1.637454342949927,0.011415761351288271,0.011643369803214617,0,2.0,0.0
791,2023-01-21 03:22:59.999,0.045238068694835,2.359,14010.0,0.0051805,1245385.0,0.05688663985702176,0.008800154784699532,-1.3236779860326608,-1.5676872409167932,0.011416935083901736,0.011636610750864161,0,2.0,0.0
792,2023-01-21 03:23:59.999,0.0450202489549536,2.359,9943.0,0.0051815,921794.2,0.056877755437158006,0.008804056908634152,-1.3468230163955133,-1.3236779860326608,0.011418383149449946,0.01162973491798237,0,2.0,0.0
793,2023-01-21 03:24:59.999,0.0451525925643441,2.357,8598.1,0.0051769999999999,861555.6,0.05686941378564181,0.008808048208462428,-1.3302403601788473,-1.3468230163955133,0.011419624077061824,0.011623373689561796,0,2.0,0.0
794,2023-01-21 03:25:59.999,0.0446935981536489,2.359,22142.0,0.005183,2430700.7,0.05686028416450819,0.008812146225089763,-1.3806722789300236,-1.3302403601788473,0.011421476731728875,0.011616710745794191,0,2.0,0.0
795,2023-01-21 03:26:59.999,0.045643945489207,2.3615,14875.0,0.0051835,1348136.2,0.056851487549826996,0.00881543479115612,-1.2713544284694502,-1.3806722789300236,0.01142201369906698,0.011609309919849691,0,2.0,0.0
796,2023-01-21 03:27:59.999,0.0474769998286737,2.363,3352.2,0.005178,791261.7,0.05684403942687199,0.0088176882227129,-1.0623010659495027,-1.2713544284694502,0.011420331637038877,0.011601653753488116,0,2.0,0.0
797,2023-01-21 03:28:59.999,0.0483556381748631,2.3625,3029.3,0.005173,191055.0,0.0568371546687983,0.008819475016261522,-0.9616804263628859,-1.0623010659495027,0.011417719055279319,0.011593958391842503,0,2.0,0.0
798,2023-01-21 03:29:59.999,0.0483621532486324,2.362,9156.8,0.0051719999999999,717223.0,0.0568298123959625,0.008821026077061584,-0.9599403825989828,-0.9616804263628859,0.011415094543481042,0.011586311024591425,0,2.0,0.0
799,2023-01-21 03:30:59.999,0.0467330442697635,2.3615,8673.6,0.0051785,689448.2,0.056821231257669434,0.0088233307918011,-1.1433535958189598,-0.9599403825989828,0.011414230030997827,0.011578841219105537,0,2.0,0.0
800,2023-01-21 03:31:59.999,0.0476949668151212,2.363,4746.7,0.005177,524443.3,0.05681298584520236,0.008824920487788523,-1.0332125986515364,-1.1433535958189598,0.011412277148139919,0.011571590015182412,0,2.0,0.0
801,2023-01-21 03:32:59.999,0.0483491204816797,2.363,1723.4,0.005174,409115.6,0.05680542569860097,0.008826338998472476,-0.9580761874639931,-1.0332125986515364,0.0114096443416549,0.011564131085905295,0,2.0,0.0
802,2023-01-21 03:33:59.999,0.0473094557718294,2.359,19001.9,0.005171,959037.5,0.05679728398128581,0.008828335246491119,-1.0747018485990785,-0.9580761874639931,0.011408093135565072,0.011556723489026718,0,2.0,0.0
803,2023-01-21 03:34:59.999,0.0467763422504763,2.358,3898.6,0.0051715,1644524.5,0.05678818612515271,0.008830219184744395,-1.1338160090038834,-1.0747018485990785,0.011407133376089026,0.011549540435528506,0,2.0,0.0
804,2023-01-21 03:35:59.999,0.0462248526627568,2.3585000000000003,8520.0,0.005175,744686.7,0.05677832103568457,0.0088320956747325,-1.194899688770345,-1.1338160090038834,0.011406814053039796,0.01154220205260706,0,2.0,0.0
805,2023-01-21 03:36:59.999,0.0465151404133568,2.3615,6094.6,0.0051795,392899.8,0.05676821561504078,0.008833426529680739,-1.1607132483904357,-1.194899688770345,0.011406131540536501,0.011534963204614862,0,2.0,0.0
806,2023-01-21 03:37:59.999,0.0466364296145549,2.3605,9866.9,0.005177,1029472.1,0.056758634144142485,0.008835057386563532,-1.1456863364556706,-1.1607132483904357,0.01140529282683761,0.011527746972234446,0,2.0,0.0
807,2023-01-21 03:38:59.999,0.0465765316762709,2.3565,5521.6,0.0051695,268384.3,0.056748663803343626,0.008836415779450437,-1.151160423067526,-1.1456863364556706,0.011404510469703026,0.011520579093818047,0,2.0,0.0
808,2023-01-21 03:39:59.999,0.0461400075169455,2.3565,15944.1,0.0051715,352885.6,0.05673817983222528,0.008837801255694423,-1.1991865407078608,-1.151160423067526,0.01140423338837525,0.011513234274953751,0,2.0,0.0
809,2023-01-21 03:40:59.999,0.0460855263726722,2.361,12945.4,0.0051804999999999,230156.6,0.056727838885221066,0.008839369763553779,-1.2039673412497036,-1.1991865407078608,0.011404006314134272,0.011506008181951258,0,2.0,0.0
810,2023-01-21 03:41:59.999,0.0467268478344928,2.362,6359.2,0.0051795,149158.9,0.056717905019810326,0.008840555927411634,-1.1301390169750034,-1.2039673412497036,0.011403007716964796,0.011498979612813008,0,2.0,0.0
811,2023-01-21 03:42:59.999,0.0467144467341862,2.363,5609.3,0.0051815,169352.7,0.05670821909462898,0.008841959619996662,-1.130266681815785,-1.1301390169750034,0.011402010781589169,0.011492146467675149,0,2.0,0.0
812,2023-01-21 03:43:59.999,0.0458496218341419,2.3625,8640.0,0.0051845,1118367.0,0.056697674444651236,0.008843585109504786,-1.2266577950214121,-1.130266681815785,0.011402026697203683,0.011485480800127472,0,2.0,0.0
813,2023-01-21 03:44:59.999,0.0447617828557245,2.3625,5453.4,0.0051895,4042972.1,0.056687317958444054,0.008846640937308544,-1.3480297422750063,-1.2266577950214121,0.011403426071795373,0.011479305911171307,0,2.0,0.0
814,2023-01-21 03:45:59.999,0.0452086001009073,2.3615000000000004,5192.0,0.0051855,553776.5,0.05667688972762661,0.008849101997825053,-1.2959834375892616,-1.3480297422750063,0.01140421200239779,0.011473288128156954,0,2.0,0.0
815,2023-01-21 03:46:59.999,0.046424587647869,2.3600000000000003,10143.7,0.0051769999999999,486422.2,0.0566668176685328,0.008850447719320547,-1.1572555813538101,-1.2959834375892616,0.011403485840732992,0.011467023013256136,0,2.0,0.0
816,2023-01-21 03:47:59.999,0.0464368293461161,2.359,2588.9,0.005175,230526.8,0.056656629096889635,0.008851662351076619,-1.1545627640813154,-1.1572555813538101,0.011402731910092874,0.011461288302809272,0,2.0,0.0
817,2023-01-21 03:48:59.999,0.0475023803802843,2.361,3354.3,0.005174,62465.3,0.056647079258591616,0.008852260695849948,-1.0330354236623946,-1.1545627640813154,0.011400795596813021,0.011455962413044876,0,2.0,0.0
818,2023-01-21 03:49:59.999,0.0481180681542019,2.364,10090.8,0.0051769999999999,897360.0,0.05663749642072365,0.008852152080189109,-0.9624132289353698,-1.0330354236623946,0.0113982328314808,0.011450735182205655,0,2.0,0.0
819,2023-01-21 03:50:59.999,0.0472401375249997,2.3645,3594.6,0.005182,903940.4,0.05662851679822163,0.008853482070432708,-1.0604165907305083,-0.9624132289353698,0.0113965574228691,0.011445362135078309,0,2.0,0.0
820,2023-01-21 03:51:59.999,0.0465028289151758,2.3625,1005.5,0.0051815,373271.4,0.0566191397781826,0.008855263016459924,-1.142406594157946,-1.0604165907305083,0.011395684301577499,0.01144005987011954,0,2.0,0.0
821,2023-01-21 03:52:59.999,0.0459645155032815,2.362,13216.6,0.005183,579707.7,0.05660940788963815,0.008857341036367863,-1.2018157980650377,-1.142406594157946,0.011395426008320653,0.01143452020650295,0,2.0,0.0
822,2023-01-21 03:53:59.999,0.0472842870239533,2.361,3891.4,0.005175,2101082.8,0.05660080932813559,0.008858876795733585,-1.0516595409328988,-1.2018157980650377,0.011393672283937634,0.011428659635663321,0,2.0,0.0
823,2023-01-21 03:54:59.999,0.047084989973408,2.3595,5051.3,0.005173,463640.3,0.05659345174360077,0.008861276970518472,-1.0730351620683432,-1.0516595409328988,0.011392121091038862,0.011423491252523931,0,2.0,0.0
824,2023-01-21 03:55:59.999,0.0481310271253487,2.3630000000000004,9160.0,0.005175,996639.7,0.05658712532644552,0.008863251140750037,-0.9540628000732967,-1.0730351620683432,0.011389502119613912,0.011422076068310402,0,2.0,0.0
825,2023-01-21 03:56:59.999,0.0488945383400682,2.3630000000000004,6991.2,0.0051715,3165045.3,0.056581953126527425,0.008865022067334614,-0.8671625099259962,-0.9540628000732967,0.011386181058288522,0.011421610973563402,0,2.0,0.0
826,2023-01-21 03:57:59.999,0.0502114943773914,2.3625,2073.7,0.0051645,704569.7,0.05657839536906402,0.008866292852275321,-0.7181018152404822,-0.8671625099259962,0.011381803343395927,0.011420617910711377,0,2.0,0.0
827,2023-01-21 03:58:59.999,0.0510929392416752,2.362,15581.8,0.0051595,629224.3,0.056575336984822505,0.008867234978743126,-0.6182759063326866,-0.7181018152404822,0.011376826459373478,0.011419800967056087,0,2.0,0.0
828,2023-01-21 03:59:59.999,0.050430031184586,2.3625,3350.4,0.0051635,136190.1,0.05657156124524332,0.008868403852094402,-0.6925180859018849,-0.6182759063326866,0.01137229904246424,0.011418693381352915,0,2.0,0.0
829,2023-01-21 04:00:59.999,0.0498496772901875,2.365,10049.1,0.005171,644393.8,0.0565670488073975,0.008869756418148878,-0.7573343844556123,-0.6925180859018849,0.011368201412363844,0.011417885078821976,0,2.0,0.0
830,2023-01-21 04:01:59.999,0.0482010338254923,2.366,6927.2,0.0051804999999999,1322100.7,0.05656156948986174,0.008871876224473508,-0.9423638757838498,-0.7573343844556123,0.01136550848714287,0.011417434516348702,0,2.0,0.0
831,2023-01-21 04:02:59.999,0.0501357150675279,2.3680000000000003,17986.7,0.0051754999999999,976020.0,0.0565575244622175,0.008873145149839782,-0.7237354158244055,-0.9423638757838498,0.011361198092786065,0.011417036230435926,0,2.0,0.0
832,2023-01-21 04:03:59.999,0.0512193835169672,2.3685,8609.5,0.0051715,204048.3,0.05655475569995182,0.008874032814366082,-0.6012342183755776,-0.7237354158244055,0.011356161170845282,0.011416054784441637,0,2.0,0.0
833,2023-01-21 04:04:59.999,0.0530683022819662,2.369,8958.6,0.005164,224888.1,0.056553337032068426,0.008874385945145473,-0.39270714296673515,-0.6012342183755776,0.011350174300457573,0.011415261245432849,0,2.0,0.0
834,2023-01-21 04:05:59.999,0.0538815457124801,2.373,29698.3,0.005168,1249054.4,0.056551979524488434,0.008874607649142137,-0.3009072533213874,-0.39270714296673515,0.011343891312481254,0.01141444615911863,0,2.0,0.0
835,2023-01-21 04:06:59.999,0.0547240057454576,2.375,11305.4,0.005168,1902553.1,0.05655082562590692,0.008874710221745043,-0.2058455808476094,-0.3009072533213874,0.011337376461076513,0.011413101316369193,0,2.0,0.0
836,2023-01-21 04:07:59.999,0.0552541588715067,2.3760000000000003,18919.2,0.0051675,69676.8,0.056549630875004274,0.008874739945855983,-0.14597295373173053,-0.2058455808476094,0.011330758996895582,0.011412389130644851,0,2.0,0.0
837,2023-01-21 04:08:59.999,0.0564913307609193,2.3805,11473.5,0.0051705,3002578.0,0.05654886262058901,0.008874685104738834,-0.006482693074821276,-0.14597295373173053,0.01132400317733133,0.011411611447598276,0,2.0,0.0
838,2023-01-21 04:09:59.999,0.0590348817114128,2.385,25603.1,0.0051675,734123.0,0.0565494328549723,0.008874811846409978,0.28005651268493226,-0.006482693074821276,0.011317457936872869,0.011410080643095608,4,2.0,0.0
839,2023-01-21 04:10:59.999,0.0572303883570217,2.382,9328.0,0.0051699999999999,1313230.4,0.05654951942531465,0.008874817728428163,0.07671920173932811,0.28005651268493226,0.011310713546339592,0.01140848093708753,0,2.0,4.0
840,2023-01-21 04:11:59.999,0.0559782586128534,2.3785,4188.2,0.005169,714000.3,0.05654964338761574,0.008874808189920091,-0.06438277453830622,0.07671920173932811,0.011304036567093913,0.01140790233459248,3,2.0,0.0
841,2023-01-21 04:12:59.999,0.0566930813940755,2.3815,5167.1,0.0051715,2468073.6,0.056550176985335536,0.008874787923763854,0.01610228998907256,-0.06438277453830622,0.011297319712771113,0.01140730971563384,4,2.0,3.0
842,2023-01-21 04:13:59.999,0.058253581464827,2.386,37066.8,0.005173,1781690.4,0.05655131291426637,0.008874875024029573,0.19180760810170022,0.01610228998907256,0.011290688640054416,0.011406893883802104,0,2.0,4.0
843,2023-01-21 04:14:59.999,0.0598374084789696,2.389,3239.3,0.0051715,462488.8,0.056553454714573084,0.008875202604471359,0.3700145124283754,0.19180760810170022,0.01128440531636124,0.011406893883802104,0,2.0,0.0
844,2023-01-21 04:15:59.999,0.0592919906205811,2.389,6133.4,0.005174,435483.7,0.05655561375975937,0.008875395833283168,0.3083104024003285,0.3700145124283754,0.011277987222968482,0.011406893883802104,0,2.0,0.0
845,2023-01-21 04:16:59.999,0.0587816887154355,2.387,2492.0,0.0051725,611256.6,0.05655748316331912,0.008875510135326238,0.2506003055828436,0.3083104024003285,0.011271472676356425,0.011406893883802104,0,2.0,0.0
846,2023-01-21 04:17:59.999,0.058497680478796,2.3845,12003.7,0.005169,6841884.1,0.05655940433973284,0.008875555629938789,0.2183836392760604,0.2506003055828436,0.01126492156101069,0.011406893883802104,0,2.0,0.0
847,2023-01-21 04:18:59.999,0.058641470537851,2.3825,9074.2,0.0051645,739745.6,0.05656180909141527,0.00887553302999407,0.2343139774712913,0.2183836392760604,0.01125840497340181,0.011406893883802104,0,2.0,0.0
848,2023-01-21 04:19:59.999,0.0583051551654634,2.383,10081.3,0.005167,99985.9,0.056563761882843774,0.008875529698322697,0.196201617459374,0.2343139774712913,0.011251849082246688,0.011406893883802104,0,2.0,0.0
849,2023-01-21 04:20:59.999,0.0583799054487874,2.385,8836.9,0.0051705,959308.4,0.056565168014275725,0.008875616820910055,0.20446324702034632,0.196201617459374,0.01124531483213331,0.011406302168662324,0,2.0,0.0
850,2023-01-21 04:21:59.999,0.0583712861093221,2.3855,7388.2,0.0051715,548965.9,0.05656649846273645,0.008875707966580205,0.2033401339229765,0.20446324702034632,0.011238790745494977,0.011405502505262333,0,2.0,0.0
851,2023-01-21 04:22:59.999,0.0582277710765666,2.3875,16370.8,0.005176,2847361.3,0.05656827271921061,0.008875720671164973,0.18697054795193005,0.2033401339229765,0.011232259122454671,0.011404706058986672,0,2.0,0.0
852,2023-01-21 04:23:59.999,0.0595012613129846,2.3895,2333.8,0.005174,268358.7,0.05657116101376297,0.008875828734180078,0.3301213201577515,0.18697054795193005,0.011225981218347418,0.011404302658707195,0,2.0,0.0
853,2023-01-21 04:24:59.999,0.0600556494521553,2.389,20112.5,0.0051705,1306928.5,0.056574622420106364,0.00887597204800453,0.3921854432643838,0.3301213201577515,0.011219871941160546,0.011404217348892156,0,2.0,0.0
854,2023-01-21 04:25:59.999,0.0608745017111616,2.386,17354.6,0.005161,5465813.1,0.05657886892036801,0.008876199731034241,0.4839495415785411,0.3921854432643838,0.01121406432640216,0.011404057736200152,0,2.0,0.0
855,2023-01-21 04:26:59.999,0.06054655360923,2.386,4640.2,0.0051625,835530.6,0.056582857049732156,0.008876368836589767,0.4465448239553629,0.4839495415785411,0.011208140499736735,0.011403615959083312,0,2.0,0.0
856,2023-01-21 04:27:59.999,0.060600792654438,2.383,8031.2,0.0051565,9043323.1,0.05658688937599971,0.008876544560743037,0.45219209467949656,0.4465448239553629,0.011202245775802143,0.011403441014029778,0,2.0,0.0
857,2023-01-21 04:28:59.999,0.0594717438358367,2.385,6188.5,0.0051655,1148357.2,0.0565896287601926,0.008876673570526399,0.3246841345178796,0.45219209467949656,0.011196010546265105,0.01140311230567244,0,2.0,0.0
858,2023-01-21 04:29:59.999,0.0591353142328783,2.3855,1097.6,0.005168,133068.9,0.05659203375680887,0.008876776521230288,0.2865094632028587,0.3246841345178796,0.011189707305261698,0.011402800861810855,0,2.0,0.0
859,2023-01-21 04:30:59.999,0.0591528468651656,2.3845,3657.8,0.005166,571927.0,0.056594716734512045,0.008876820283952978,0.2881809081206704,0.2865094632028587,0.011183418468316287,0.01140220300042598,0,2.0,0.0
860,2023-01-21 04:31:59.999,0.0585753507439852,2.38,7963.7,0.00516,3139786.6,0.05659721445414057,0.008876744716722656,0.2228447874723793,0.2881809081206704,0.011177032483319345,0.011402014760492797,0,2.0,0.0
861,2023-01-21 04:32:59.999,0.0595511441902694,2.3805,2201.2,0.0051565,500625.7,0.05660053388739874,0.008876731546327364,0.33239828054633874,0.2228447874723793,0.011170859333816044,0.011401099393007059,0,2.0,0.0
862,2023-01-21 04:33:59.999,0.0585753507439852,2.38,4331.0,0.00516,247354.8,0.05660276339561425,0.0088767232942837,0.22222021380808676,0.33239828054633874,0.011164494866978765,0.011398873522813855,0,2.0,0.0
863,2023-01-21 04:34:59.999,0.0594329277868652,2.381,4201.9,0.005158,242519.8,0.05660654491803376,0.008876478297292413,0.3184126377792834,0.22222021380808676,0.011158312832267937,0.011396976275022026,0,2.0,0.0
864,2023-01-21 04:35:59.999,0.057978844246822,2.3765,24279.5,0.005156,1057003.7,0.05660924211530034,0.008876157256372629,0.1543012468079421,0.3184126377792834,0.011151895659645267,0.011395902581900399,0,2.0,0.0
865,2023-01-21 04:36:59.999,0.0584252474359976,2.376,2336.3,0.005153,1732888.8,0.05661230641303796,0.00887583156412979,0.2042559065999339,0.1543012468079421,0.011145541479267424,0.011395490581634865,0,2.0,0.0
866,2023-01-21 04:37:59.999,0.0599947534841511,2.374,3072.7,0.005142,9481047.6,0.05661557530658515,0.008875993172085334,0.38070986672154505,0.2042559065999339,0.011139544180470706,0.011394110715033389,0,2.0,0.0
867,2023-01-21 04:38:59.999,0.0615777139768223,2.3775000000000004,9476.1,0.0051415,1127899.2,0.05661945799720818,0.008876634333943003,0.5585738685499803,0.38070986672154505,0.011134162887652888,0.011392508889263554,0,2.0,0.0
868,2023-01-21 04:39:59.999,0.0628387481918499,2.3805,4695.2,0.0051415,1324164.5,0.05662430977907366,0.008877645589931326,0.7000097435545759,0.5585738685499803,0.01112945646677036,0.01139015686247015,0,2.0,0.0
869,2023-01-21 04:40:59.999,0.0635495946731854,2.3835,14723.1,0.0051439999999999,370180.9,0.05662936759690087,0.008878996145938234,0.779392958679258,0.7000097435545759,0.011125202853602571,0.01138701132361987,0,2.0,0.0
870,2023-01-21 04:41:59.999,0.0647877046929918,2.3875,28455.2,0.0051459999999999,57358.9,0.05663518692311394,0.008880908429954208,0.9179824152200953,0.779392958679258,0.011121855521323455,0.011382897772119076,0,2.0,0.0
871,2023-01-21 04:42:59.999,0.0653161211045469,2.3885,15555.5,0.0051455,418457.7,0.056641308639507254,0.008883092128257775,0.9765532474265833,0.9179824152200953,0.011118940614777025,0.01137807068037909,0,2.0,0.0
872,2023-01-21 04:43:59.999,0.0649270504002066,2.386,896.6,0.0051424999999999,956703.5,0.056647270218417665,0.008885049783978617,0.9318777478004578,0.9765532474265833,0.011115702938171646,0.01137343089669155,0,2.0,0.0
873,2023-01-21 04:44:59.999,0.0646372355147777,2.384,4545.7,0.00514,477114.4,0.056653203427367606,0.008886817280940549,0.8984129902764342,0.9318777478004578,0.011112236232262733,0.011369225819888943,0,2.0,0.0
874,2023-01-21 04:45:59.999,0.0637593482135452,2.384,14199.3,0.0051439999999999,470455.4,0.05665877587997661,0.008888126553563448,0.7988829019003806,0.8984129902764342,0.011108132173093569,0.011366181718448113,0,2.0,0.0
875,2023-01-21 04:46:59.999,0.0627290069491106,2.3805,4932.7,0.005142,413894.0,0.05666343389765026,0.008889109493682193,0.6823600334511977,0.7988829019003806,0.01110338493767168,0.011362275691375266,0,2.0,0.0
876,2023-01-21 04:47:59.999,0.0616874658921853,2.3775,11843.7,0.005141,403782.9,0.056668112508212784,0.00888953630766835,0.5646361306430224,0.6823600334511977,0.011098101910991781,0.011357420401330478,0,2.0,0.0
877,2023-01-21 04:48:59.999,0.060122247710991,2.373,14831.8,0.0051395,311039.9,0.05667186210648625,0.008889569048478653,0.38813868092911047,0.5646361306430224,0.011092223875863425,0.0113516710180545,0,2.0,0.0
878,2023-01-21 04:49:59.999,0.0598938575486496,2.3735,8461.3,0.0051415,1122776.7,0.05667549043493228,0.008889550553159133,0.36203935108660695,0.38813868092911047,0.011086288384619855,0.011345462059475335,0,2.0,0.0
879,2023-01-21 04:50:59.999,0.0612485222581709,2.3775,1218.4,0.005143,152043.7,0.05668014241317403,0.008889751462360476,0.5138928646475159,0.36203935108660695,0.011080835622670818,0.011339005173927698,0,2.0,0.0
880,2023-01-21 04:51:59.999,0.0625471017741841,2.3785,11296.3,0.0051389999999999,1155060.0,0.056685922192313,0.008890182033621685,0.6592867907209062,0.5138928646475159,0.011076019924861714,0.011332413362940814,0,2.0,0.0
