index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
443,2023-01-20 22:20:59.999,6.150133008130327,6.2009997,0.0051084355370382,0.0051395,1.824710520988446,1.8164737089228236,-5.270799480511298,-5.276862078777569,0.034019408538365825,0.0380366570141375,0.014765714993642537,0.03073962280191923,0.014768388746391423,0.030738325608190634,0.626287197206497,0.7570340784741848,0.7288500514851921,0.03073276180928517,0.0380367053934325,6.2010000000000005,40145.7,0.0051395,8266799.0,0,2.5,0
444,2023-01-20 22:21:59.999,6.165961926645604,6.199,0.0051284034270193,0.005116,1.8243879887197822,1.8190441547198875,-5.275382395265541,-5.272960891042581,0.03387463076283925,0.040903829783325296,0.014772105488882421,0.030740273314828714,0.014774758248953792,0.030738962962654656,0.6213570879762682,0.8500810655394292,0.7570340784741848,0.030733545736693513,0.0409038297833248,6.199,14365.98,0.005116,6615531.1,0,2.5,0
445,2023-01-20 22:22:59.999,6.162817203534909,6.2005,0.0050978396621308,0.00511,1.82462993396069,1.8185340112343582,-5.276555874766524,-5.27893842465447,0.0375248459351083,0.0419625158271546,0.014778665149701796,0.03074103560876679,0.014781823902761846,0.030740069559964247,0.7398494004049646,0.8842854555524623,0.8500810655394292,0.030733916808888886,0.041962515827155,6.2005,16070.97,0.00511,2658278.2,0,2.5,0
446,2023-01-20 22:23:59.999,6.167594397496055,6.2025,0.0050910459817644,0.005111,1.824952436583819,1.8193088749379789,-5.276360199195994,-5.280271972131718,0.039227857626307205,0.042148828408230976,0.014785200869303815,0.030741851643447223,0.0147885952113059,0.030741066301883186,0.7950037313280889,0.8901099340501128,0.8842854555524623,0.030734043823873822,0.0421488284082309,6.202500000000001,5999.76,0.005111,955959.8,0,2.5,0
447,2023-01-20 22:24:59.999,6.174945671494191,6.204,0.0050923819296818,0.0051295,1.8251942453142924,1.8205000843367445,-5.272747090436507,-5.280009595270669,0.04023645293766687,0.039875916304813463,0.014791368807961468,0.030742430083634704,0.014794902356653277,0.030741757613386243,0.8275893298285353,0.8159585116924571,0.8901099340501128,0.030734316333841067,0.0398759163048136,6.204000000000001,4714.82,0.0051295,8986257.6,0,2.5,0
448,2023-01-20 22:25:59.999,6.180113077540305,6.202,0.0051160936542925,0.0051245,1.8248718206782573,1.821336568638824,-5.273722319692657,-5.275364089277408,0.037839668749130695,0.040232250458371865,0.014797553165059107,0.03074306860141625,0.014800753014466697,0.030742132935037827,0.7494247644868447,0.8273311172373031,0.8159585116924571,0.030735004854713196,0.0402322504583718,6.202,9574.95,0.0051245,1648106.4,0,2.5,0
449,2023-01-20 22:26:59.999,6.180712727043435,6.2015,0.0051099655548196,0.0051145,1.8247911982732472,1.8214335928203926,-5.275675636067212,-5.2765626155290475,0.03877086625223258,0.04151113470241463,0.014803877079775315,0.030743879947096278,0.014807205366009513,0.03074304237546429,0.7794824140550327,0.8687015974755582,0.8273311172373031,0.030735647187894677,0.0415111347024144,6.201499999999999,11593.97,0.0051145,2717621.1,0,2.5,0
450,2023-01-20 22:27:59.999,6.175530199162075,6.189,0.005098024622908,0.0051125,1.8227735227572244,1.8205947410405738,-5.276066757613217,-5.278902143124617,0.0395603238252924,0.03976567947252052,0.014809996635347137,0.03074446282684873,0.01481343370341962,0.03074371136762379,0.8049415318130306,0.811713087254851,0.8687015974755582,0.03073613198065689,0.03976567947252,6.189,12720.16,0.0051125,2266816.9,0,2.5,0
451,2023-01-20 22:28:59.999,6.156412762630035,6.176,0.0050956289331085,0.005107,1.820670812722475,1.817494264188571,-5.27714313131663,-5.279372178687517,0.03678699135265262,0.03841212468252242,0.014815904642735443,0.030744910634629186,0.014818955758790145,0.03074386590089052,0.7145502021340184,0.7674837738253055,0.811713087254851,0.030736280947834444,0.0384121246825222,6.176,2515.51,0.005107,1912810.0,0,2.5,0
452,2023-01-20 22:29:59.999,6.139233670434109,6.18,0.0050886731418773,0.005102,1.8213182714695995,1.8146999249941607,-5.278122659262517,-5.280738161797908,0.03494337532078862,0.03974133410389191,0.01482191259857551,0.03074555427626062,0.014824706858084218,0.030744333666766932,0.6543862254673505,0.8105048710914698,0.7674837738253055,0.030736490447397735,0.0397413341038923,6.18,15487.56,0.005102,2140768.2,0,2.5,0
453,2023-01-20 22:30:59.999,6.143821635247832,6.1755,0.0050818039641652,0.005102,1.8205898508959322,1.81544696470259,-5.278122659262517,-5.282088969372613,0.03663057603095066,0.039012913530224624,0.014827845663605548,0.030746100192380176,0.014830873400082057,0.030745038692630004,0.7090478190256523,0.7866060318314085,0.8105048710914698,0.030736907965505825,0.0390129135302244,6.1755,3883.82,0.005102,1345683.6,0,2.5,0
454,2023-01-20 22:31:59.999,6.137647596123618,6.166,0.0050808703599751,0.0050965,1.8190503294639586,1.8144415410797319,-5.279201249355807,-5.282272701363415,0.03575302972811767,0.038224089948599715,0.014833636127079568,0.030746579997492075,0.014836541194931397,0.03074543323291958,0.6803120442222517,0.7607497752084315,0.7866060318314085,0.03073737162462388,0.0382240899485992,6.166,7269.08,0.0050965,739917.0,0,2.5,0
455,2023-01-20 22:32:59.999,6.123363785492439,6.164,0.0050749335513227,0.0050825,1.8187259174578694,1.812111583680871,-5.2819520124617725,-5.283441847475433,0.03423679709689198,0.039814206884797976,0.014839579115136349,0.030747272515130382,0.014842272799066603,0.030745987107972494,0.630798556888627,0.812255062863605,0.7607497752084315,0.03073772038753493,0.0398142068847979,6.164,2817.5,0.0050825,2988182.0,0,2.5,0
456,2023-01-20 22:33:59.999,6.117070283869779,6.1685,0.0050608779217773,0.0050685,1.8194556965293822,1.8110832701191828,-5.28471036314182,-5.286215308405021,0.03513881014474829,0.04246379584414761,0.01484591587489268,0.03074826353537053,0.014848733941032083,0.030747058300911012,0.6599030061719767,0.8981931593465551,0.812255062863605,0.03073801906087711,0.0424637958441476,6.1685,2154.13,0.0050685,2082460.2,0,2.5,0
457,2023-01-20 22:34:59.999,6.121601266858869,6.172,0.005046839275275,0.0050755,1.8200229345009145,1.811823707212754,-5.283330236739788,-5.288993117727488,0.03781260032586298,0.04207046693335692,0.014852265361443533,0.030749164523838805,0.01485545385400907,0.030748219702166717,0.746617095045545,0.8851688165644963,0.8981931593465551,0.030738183972813984,0.0420704669333567,6.172000000000001,9087.9,0.0050755,3765527.1,0,2.5,0
458,2023-01-20 22:35:59.999,6.129522565310175,6.173,0.0050553488605478,0.0050855,1.8201849434117587,1.8131168619736866,-5.281361925898623,-5.2873084159240635,0.037933203966422635,0.04086253305826837,0.01485821483329636,0.030750052446762207,0.014861419247840608,0.030749119446021603,0.7503234282556702,0.8456674430065925,0.8851688165644963,0.03073848494680664,0.0408625330582683,6.173,2646.66,0.0050855,927457.6,0,2.5,0
459,2023-01-20 22:36:59.999,6.135560439181558,6.178,0.0050650980535669,0.0050795,1.82099459449639,1.8141014251204526,-5.282542447432674,-5.285381782423089,0.037576831723006965,0.04249382619525677,0.014864249546852478,0.03075121179938154,0.01486740363408705,0.030750241208982308,0.7385121935982204,0.8984874101436214,0.8456674430065925,0.030739239611982053,0.0424938261952565,6.178,3645.74,0.0050795,1337827.1,0,2.5,0
460,2023-01-20 22:37:59.999,6.143033237746582,6.1905,0.0050569159322411,0.005082,1.8230158588786092,1.8153186328372786,-5.282050394084164,-5.2869984810602215,0.03991926041034599,0.04417262183677351,0.014870372546666389,0.03075265783380451,0.014873851075740636,0.03075193900293005,0.8144335006719096,0.9528363190090501,0.8984874101436214,0.03074031874544398,0.0441726218367737,6.1905,2092.69,0.005082,4667734.9,0,2.5,0
461,2023-01-20 22:38:59.999,6.152731145632483,6.2075,0.0050595078533826,0.005088,1.8257582384001845,1.8168960719609435,-5.280870452944316,-5.286486062590387,0.04114005668500176,0.04609376325989656,0.014876780643124567,0.030754356262758558,0.01488042781380112,0.030753777904354202,0.8538667656659746,1.015042628434842,0.9528363190090501,0.03074123912975895,0.046093763259897,6.2075,24575.82,0.005088,2495597.6,0,2.5,0
462,2023-01-20 22:39:59.999,6.163390733504432,6.225,0.0050686019641166,0.0050965,1.8285734423507713,1.8186270698575562,-5.279201249355807,-5.284690246126727,0.04162116774575586,0.04774720283541245,0.014883490182152324,0.03075625702030939,0.014887203232779126,0.03075573519088936,0.8692350986588031,1.0685211998182715,1.015042628434842,0.030741851443799137,0.0477472028354126,6.225,15448.41,0.0050965,1008167.0,0,2.5,0
463,2023-01-20 22:40:59.999,6.176422662384065,6.2205,0.0050832598741226,0.005093,1.8278502893724087,1.8207392466476704,-5.27988823107967,-5.281802515693518,0.04172348644234214,0.04750218859255395,0.014890187594655416,0.0307581089209761,0.01489391392417183,0.030757598428224016,0.872290877351164,1.0602732788834797,1.0685211998182715,0.030742360295144443,0.0475021885925537,6.2205,3647.71,0.005093,831929.5,0,2.5,0
464,2023-01-20 22:41:59.999,6.171299934487542,6.211,0.0050807828201081,0.0050855,1.826321913577166,1.8199095020287352,-5.281361925898623,-5.282289930817216,0.041232982363315296,0.04699950322367563,0.014896876735732043,0.030759854127648017,0.014900534020224135,0.030759283755464197,0.8560813233634988,1.043653404685318,1.0602732788834797,0.030743209623504165,0.0469995032236756,6.211,3819.14,0.0050855,570154.2,0,2.5,0
465,2023-01-20 22:42:59.999,6.166238106345693,6.2009997,0.0050743087297323,0.005078,1.824710520988446,1.819088944732926,-5.28283779569965,-5.283564974222019,0.04129985426701577,0.046415314847119804,0.014903521149169468,0.03076149473385208,0.014907186797429136,0.030760931332129277,0.8579931207095779,1.0243908487084203,1.043653404685318,0.03074375000094047,0.0464153632264148,6.2010000000000005,3679.78,0.005078,435396.1,0,2.5,0
466,2023-01-20 22:43:59.999,6.160503219064155,6.1975,0.0050654834142513,0.0050745,1.8241459849272086,1.8181584656153857,-5.2835272810754015,-5.285305703732876,0.041580921509829505,0.0463306600611173,0.014910136519495801,0.0307631309252698,0.014913840280777612,0.03076260019524318,0.8668669442700562,1.0213694964257263,1.0243908487084203,0.030743982842359623,0.046330660061117,6.1975,3831.15,0.0050745,3291232.3,0,2.5,0
467,2023-01-20 22:44:59.999,6.157026159256116,6.1955,0.0050593529989089,0.0050745,1.8238232220744106,1.8175938946217065,-5.2835272810754015,-5.286516669686575,0.04185918186046145,0.046007897208319326,0.014916603197011848,0.03076477355477803,0.01492034470217272,0.030764275508842136,0.8756532280614274,1.0106134522962784,1.0213694964257263,0.030744509923232702,0.0460078972083195,6.1955,3116.89,0.0050745,885444.0,0,2.5,0
468,2023-01-20 22:45:59.999,6.149839300848475,6.1995,0.0050576531506978,0.0050815,1.8244686436377595,1.8164259515336962,-5.282148785386453,-5.286852707483125,0.04092512081260291,0.045693886864360156,0.014923045854430985,0.030766360996217754,0.014926656752217151,0.030765750390498378,0.8450456670289785,1.000145614026695,1.0106134522962784,0.0307451373277024,0.0456938868643606,6.1995000000000005,1385.07,0.0050815,812500.7,0,2.5,0
469,2023-01-20 22:46:59.999,6.14929752673297,6.203,0.0050648587470522,0.0050905,1.8250330459909805,1.816337851998997,-5.280379221417023,-5.285429029715345,0.039846142679526686,0.04502667409690608,0.014929490716866268,0.03076780612728114,0.014932950882393643,0.03076707063808584,0.8097355802958238,0.9782037515295348,1.000145614026695,0.03074557170168281,0.0450266740969063,6.202999999999999,332.48,0.0050904999999999,1485178.4,0,2.5,0
470,2023-01-20 22:47:59.999,6.153026296362245,6.2045,0.0050749073048017,0.0050945003,1.8252748352325372,1.8169440414957256,-5.279593693662901,-5.283447019284798,0.03907285448696718,0.04472173664397694,0.014935771078912813,0.03076927165074734,0.014939122986065714,0.030768449707719747,0.7843661845220091,0.9680425946754794,0.9782037515295348,0.030746254906207124,0.0447217776293058,6.2045,2420.76,0.0050945,599893.1,0,2.5,0
471,2023-01-20 22:48:59.999,6.161160606483679,6.205,0.0050790419038112,0.005087,1.8253554186565706,1.8182651699419208,-5.281067013141509,-5.282632636791235,0.03982717336288788,0.045827749257792094,0.014942188895502442,0.030770895316301686,0.014945644663377375,0.03077015591364735,0.8086253696386021,1.0037264124039713,0.9680425946754794,0.03074734865122494,0.0458277492577918,6.205,1359.2,0.0050869999999999,488684.5,0,2.5,0
472,2023-01-20 22:49:59.999,6.170985675256878,6.206,0.0050702859100239,0.0050845,1.8255165660261885,1.8198585780361023,-5.281558582733082,-5.284358070459398,0.04262148192302795,0.046331028673667785,0.014948706205986406,0.030772573426702438,0.014952549113321082,0.030772164397397234,0.8991545882956206,1.01981469123573,1.0037264124039713,0.030748444638130437,0.0463310286736673,6.206,1488.16,0.0050845,1084459.3,0,2.5,0
473,2023-01-20 22:50:59.999,6.179876764496775,6.1995,0.0050663180536182,0.00508,1.8244686436377595,1.8212983302508354,-5.282444017391747,-5.285140947372137,0.04460611584874408,0.04589936810612816,0.014955204217070361,0.030774168627273602,0.014959321827351112,0.030774015211918682,0.9633710069107541,1.005523959520828,1.01981469123573,0.03074939988676178,0.0458993681061281,6.1995000000000005,3525.54,0.0050799999999999,1192908.6,0,2.5,0
474,2023-01-20 22:51:59.999,6.172239687812484,6.182,0.0050602628268388,0.005064,1.8216418437099247,1.8200617684540092,-5.285598594140262,-5.2863368549687015,0.044201904791593805,0.045268151095848363,0.014961549419451728,0.030775708188963663,0.014965610015948348,0.030775500025000447,0.9499860197850687,0.9847572471870769,1.005523959520828,0.030750665657469242,0.0452681510958488,6.182,9299.28,0.005064,3752556.0,0,2.5,0
475,2023-01-20 22:52:59.999,6.148113349561957,6.182,0.005041644162427,0.0050595,1.8216418437099247,1.8161452623251892,-5.28648761479446,-5.290023027394146,0.04285097175028163,0.045886908766787915,0.014967847632639253,0.030777396217898885,0.01497171975097249,0.030777012943879252,0.905846582647443,1.0046028882770592,0.9847572471870769,0.030752398728286088,0.0458869087667874,6.182,3903.25,0.0050595,2962941.9,0,2.5,0
476,2023-01-20 22:53:59.999,6.143364405938476,6.188,0.0050367737344825,0.005066,1.8226119327108197,1.8153725409398123,-5.285203727402654,-5.290989533917979,0.04275093813971664,0.04596341316022623,0.01497400543626251,0.030779161712416434,0.014977862807836381,0.03077876488310957,0.902345348728443,1.0068307906989706,1.0046028882770592,0.03075426722598799,0.0459634131602264,6.188,2973.0,0.0050659999999999,1120037.6,0,2.5,0
477,2023-01-20 22:54:59.999,6.149504489669,6.183,0.0050445987487318,0.0050595,1.8218035905764316,1.8163715077868978,-5.28648761479446,-5.289437162783243,0.042669455906989784,0.046048655633294855,0.014980304066300227,0.030780879905650718,0.01498414924778067,0.030780471878211507,0.8994438671619794,1.009339293165922,1.0068307906989706,0.030756201000223023,0.046048655633295,6.183,4003.87,0.0050595,4952219.2,0,2.5,0
478,2023-01-20 22:55:59.999,6.147095375107423,6.1805,0.0050368279258287,0.005058,1.8213991743457407,1.8159796735206954,-5.286784130734364,-5.290978774837359,0.043350582409013017,0.04585061426184356,0.014986575749950406,0.030782568787508912,0.01499051464825051,0.030782245863362524,0.9213124957369361,1.0026466187713776,1.009339293165922,0.03075801976003406,0.0458506142618437,6.1805,4135.38,0.005058,615532.7,0,2.5,0
479,2023-01-20 22:56:59.999,6.1496825836468325,6.1885,0.0050340555212577,0.0050605,1.82269273099794,1.8164004680713108,-5.286289986335318,-5.2915293530772125,0.04415457897833619,0.04680024680382422,0.014992864279254997,0.03078444242944265,0.014996913954952687,0.030784222754066164,0.9471626182126747,1.033229125311304,1.0026466187713776,0.030759695649630468,0.0468002468038246,6.1885,3209.46,0.0050605,1923763.9,0,2.5,0
480,2023-01-20 22:57:59.999,6.159163355725719,6.189,0.0050359483585936,0.005058,1.8227735227572244,1.8179409494455148,-5.286784130734364,-5.291153417301859,0.04543340935075291,0.04722496267332721,0.014998989085793045,0.030786467700524636,0.015003215501605422,0.03078641880121854,0.9884291526607519,1.0467577476251033,1.033229125311304,0.030761348547907755,0.0472249626733276,6.189,1745.88,0.005058,1195030.9,0,2.5,0
481,2023-01-20 22:58:59.999,6.162585976926871,6.191,0.0050328081939463,0.0050575,1.823096624537095,1.8184964909026207,-5.286882988922374,-5.291777161600914,0.04642307634580045,0.047616869673726026,0.015005216388463465,0.030788530113929968,0.01500957937415397,0.030788618092645617,1.0202957754427482,1.0592143621207737,1.0467577476251033,0.03076301902364292,0.0476168696737264,6.191,1501.6,0.0050574999999999,567309.3,0,2.5,0
482,2023-01-20 22:59:59.999,6.16149390547963,6.1885,0.005033418193972,0.00506,1.82269273099794,1.818319265266221,-5.286388795682763,-5.291655964241955,0.04616149744359155,0.04686901803135779,0.015011408256230107,0.03079045466860487,0.015015734056700508,0.03079050459866202,1.0115379332966326,1.034658634242609,1.0592143621207737,0.030764644229256198,0.0468690180313577,6.1885,1467.47,0.00506,295190.4,0,2.5,0
483,2023-01-20 23:00:59.999,6.154069977936697,6.192,0.0050375921627629,0.005064,1.823258136287426,1.8171136479656342,-5.285598594140262,-5.290827056539145,0.04437896103860317,0.04688444367334976,0.015017578132666453,0.030792389983738837,0.015021655536208453,0.030792195607397307,0.9534008511995201,1.0348941916334489,1.034658634242609,0.030766080452395244,0.0468844436733499,6.192,5031.79,0.005064,1711447.9,0,2.5,0
484,2023-01-20 23:01:59.999,6.156151979707651,6.194,0.0050421130488046,0.005065,1.823581081551011,1.8174519037335595,-5.285401141281491,-5.289930029046782,0.04409288638257025,0.04706996190367474,0.015023722001371928,0.030794371484988706,0.015027758824643864,0.030794138351707218,0.9438526003217436,1.040652507485803,1.0348941916334489,0.030767415405494318,0.0470699619036745,6.194,1565.14,0.005065,1548235.6,0,2.5,0
485,2023-01-20 23:02:59.999,6.15837770764906,6.2015,0.0050421803634113,0.005069,1.8247911982732472,1.8178133837124382,-5.284611719491925,-5.289916678660403,0.044445074503107085,0.047730641685841624,0.01502999556916991,0.030796432891701038,0.015034080429457912,0.030796245094307225,0.9550188337436593,1.0618322658233519,1.040652507485803,0.030768876259201647,0.0477306416858418,6.2015,4951.12,0.005069,270585.4,0,2.5,0
486,2023-01-20 23:03:59.999,6.166273161509218,6.21,0.0050453926287956,0.0050755,1.8261608959453874,1.8190946297329658,-5.283330236739788,-5.289279802873659,0.045283055480665135,0.048208428377829904,0.015036433950993444,0.030798522827598433,0.0150406342872703,0.03079844658547244,0.981946316982757,1.0770644622316485,1.0618322658233519,0.03077065803458482,0.0482084283778299,6.21,2578.26,0.0050755,329147.9,0,2.5,0
487,2023-01-20 23:04:59.999,6.173664577106372,6.213,0.0050523919583734,0.0050775,1.826643871081557,1.8202925963090841,-5.282936264509734,-5.2878934927106025,0.04551615128168773,0.04841719915403164,0.015042734486252348,0.030800710795059073,0.015046966317497378,0.030800665294610508,0.9892378840765444,1.0835615090133925,1.0770644622316485,0.030772627101027596,0.0484171991540316,6.212999999999999,2136.01,0.0050775,35890.5,0,2.5,0
488,2023-01-20 23:05:59.999,6.174062693787038,6.218,0.0050563947072128,0.005084,1.827448311636562,1.8203570805128682,-5.2816569256549295,-5.287101558093518,0.045029449619440554,0.048331220879729075,0.015048925431965097,0.030802921312008895,0.015053088815410101,0.030802808349049107,0.9731697338874569,1.080491525808251,1.0835615090133925,0.030774386415189123,0.0483312208797288,6.218,3463.54,0.005084,1227439.4,0,2.5,0
489,2023-01-20 23:06:59.999,6.179305983951842,6.2145,0.0050654409566439,0.0050835,1.8268852712034291,1.821205964832028,-5.281755278249058,-5.285314085516383,0.04463425444115199,0.047836633774183346,0.015055143803900531,0.030805020440503362,0.015059251443205801,0.030804853312030082,0.9600760860106544,1.06416063036208,1.080491525808251,0.030775878254720147,0.0478366337741835,6.214499999999999,2663.69,0.0050834999999999,305310.1,0,2.5,0
490,2023-01-20 23:07:59.999,6.178090875754188,6.2139997,0.0050652765299095,0.0050830003,1.8268047626927726,1.8210093039631792,-5.28185358149711,-5.285346546540912,0.0444601864196561,0.04782454424628391,0.015061396182192715,0.030807102357311995,0.015065478780475934,0.030806910984630523,0.9541595278359813,1.0634933361824253,1.06416063036208,0.030777450928686834,0.0478246336024223,6.214,4826.66,0.005083,727148.1,0,2.5,0
491,2023-01-20 23:08:59.999,6.182536970259055,6.2139997,0.0050635794607418,0.0050755,1.8268047626927726,1.8217287002190983,-5.283330236739788,-5.285681642465891,0.04541280917385948,0.04885229512521505,0.015067884069227164,0.03080929908282723,0.015072098056882298,0.030809234793137914,0.9847927519360175,1.0965653897273813,1.0634933361824253,0.030779191631885056,0.0488523434032979,6.214,2433.14,0.0050755,957319.0,0,2.5,0
492,2023-01-20 23:09:59.999,6.183800055915809,6.2139997,0.0050537910523325,0.0050770002,1.8268047626927726,1.8219329782779077,-5.283034703623538,-5.28761661389957,0.046963825817407434,0.04864660431045964,0.01507446623185086,0.030811409734297628,0.015078894694506819,0.03081156172870314,1.0348365786729192,1.0896008448856547,1.0965653897273813,0.03078091537449926,0.0486466800062777,6.214,3630.88,0.005077,809742.8,0,2.5,0
493,2023-01-20 23:10:59.999,6.177925635336315,6.2125,0.0050549039048217,0.0050805,1.8265633914227473,1.82098255741137,-5.282345597038338,-5.287396436616862,0.04586016173655394,0.047925615403123345,0.015081050052189578,0.030813364023202502,0.015085324335161994,0.030813358972783107,0.9987498418648488,1.065919492795456,1.0896008448856547,0.030782740086038433,0.0479256154031233,6.2125,694.24,0.0050805,66047.8,0,2.5,0
494,2023-01-20 23:11:59.999,6.167096889116452,6.227,0.0050612274636802,0.005084,1.828894675890315,1.819228206785317,-5.2816569256549295,-5.286146243345979,0.043235677584510634,0.04977758513348207,0.015087901269629994,0.03081559378627577,0.015091810140108384,0.03081523909441396,0.9133100463109513,1.12571849513741,1.065919492795456,0.030784771765854257,0.0497775851334818,6.227,16172.82,0.005084,997601.6,0,2.5,0
495,2023-01-20 23:12:59.999,6.176769227353663,6.264,0.0050695886789138,0.005088,1.834818958688502,1.8207953560277856,-5.280870452944316,-5.284495593089503,0.043653975556303015,0.05515448354821406,0.01509549903100693,0.030818727558033436,0.015099464935259852,0.03081842493122532,0.9265402331483737,1.2998260373266144,1.12571849513741,0.03078696862407531,0.0551544835482138,6.264,52533.21,0.005088,837032.4,0,2.5,0
496,2023-01-20 23:13:59.999,6.223304269577584,6.2625,0.0050751336424473,0.005087,1.8345794664109831,1.8283009987478223,-5.281067013141509,-5.283402420913854,0.05039877130822212,0.05505179701220464,0.015103022489778179,0.030821868751023662,0.015107923996349274,0.030822534730726936,1.1449690176418703,1.2961178585610478,1.2998260373266144,0.030789089719149718,0.0550517970122044,6.262499999999999,10799.22,0.0050869999999999,994478.3,0,2.5,0
497,2023-01-20 23:14:59.999,6.22807135940336,6.2695,0.0050756065429986,0.005088,1.8356966066484555,1.8290667117422321,-5.280870452944316,-5.283309245333944,0.05109963417283914,0.05603213150816755,0.015110759164367014,0.030825150116130406,0.015115756925095867,0.03082592684739045,1.1673250710639853,1.3275319727441297,1.2961178585610478,0.03079092735084584,0.0560321315081679,6.269500000000001,7002.11,0.005088,309702.4,0,2.5,0
498,2023-01-20 23:15:59.999,6.241709330198296,6.258,0.0050757999952973,0.0050875,1.8338606452466903,1.8312540759905789,-5.2809687282134234,-5.283271131935965,0.05326047152639046,0.05426456961583659,0.0151185451554633,0.030827958829064698,0.015123841909576748,0.030829094527393092,1.2370337241960687,1.269822133778974,1.3275319727441297,0.030792681293474785,0.054264569615837,6.258,6948.22,0.0050875,456634.4,0,2.5,0
499,2023-01-20 23:16:59.999,6.228898386320102,6.25,0.0050732837258927,0.0050925,1.8325814637483102,1.8291994931384847,-5.279986409863313,-5.283766993340853,0.05155100781922073,0.05230169532408313,0.01512623210075531,0.030830329132829588,0.015131290394842031,0.030831176092502337,1.1812626711063223,1.205808185282772,1.269822133778974,0.03079466503735722,0.0523016953240826,6.25,3696.54,0.0050925,688865.7,0,2.5,0
500,2023-01-20 23:17:59.999,6.213161436057369,6.2565,0.0050774379325972,0.0050955,1.8336209233229726,1.8266698543360331,-5.279397481695526,-5.2829484885928775,0.04845169036068975,0.052931261360580795,0.015134041583838794,0.030832782799093898,0.015138668392445492,0.03083314142718497,1.0804290586775185,1.2258776647903726,1.205808185282772,0.03079679546709853,0.0529312613605803,6.2565,3186.61,0.0050954999999999,224481.9,0,2.5,0
501,2023-01-20 23:18:59.999,6.214693965323965,6.277,0.0050800483806948,0.0051025,1.8368921593353946,1.8269164824508395,-5.2780246632802745,-5.282434493678278,0.04834057842217998,0.05524701684368938,0.015142234206883569,0.030835603312844354,0.015146844447713354,0.03083594364984141,1.076462402169338,1.3005999016760097,1.2258776647903726,0.030799001262756958,0.0552470168436896,6.277,9628.38,0.0051024999999999,2992937.0,0,2.5,0
502,2023-01-20 23:19:59.999,6.237898352773772,6.286,0.0050876160246473,0.0051135,1.8383249383753757,1.8306433232105555,-5.275871177718207,-5.280945922645993,0.05103137492283949,0.0551809716387055,0.015150390084824465,0.030838426275924827,0.015155372862888344,0.030839183373680388,1.1633252938393115,1.2980747200168385,1.3005999016760097,0.030801201058220158,0.0551809716387055,6.286,10162.03,0.0051135,312872.0,0,2.5,0
503,2023-01-20 23:20:59.999,6.253955129851965,6.2735,0.0050996418717738,0.005121,1.8363344126176173,1.8332140843779905,-5.274405546501724,-5.2785849629383055,0.051958910004342274,0.05217036771551342,0.015158063321751021,0.030840763232260225,0.01516317384066264,0.030841670445368768,1.1930526340607124,1.2001098713097536,1.2980747200168385,0.03080331958979435,0.0521703677155134,6.2735,8487.68,0.005121,1493257.9,0,2.5,0
504,2023-01-20 23:21:59.999,6.250175083454082,6.2685,0.0051076184982795,0.005117,1.8355370915739428,1.8326094767085968,-5.275186949159182,-5.277022030703747,0.05026650273802691,0.051916902302314716,0.015165605337376696,0.0308431117260314,0.01517047978500906,0.030843743423262984,1.137865221850721,1.1915560690304845,1.2001098713097536,0.030805367730180194,0.0519169023023149,6.2685,4941.22,0.005117,914632.9,0,2.5,0
505,2023-01-20 23:22:59.999,6.251552820116249,6.2599998,0.005102044663573,0.0051175,1.8341801531631248,1.832829884108017,-5.275089240428829,-5.2781139051704935,0.05124685390119699,0.050491958692586714,0.015172680304952703,0.03084537177201543,0.015177689911062445,0.03084615902161474,1.1693243221906464,1.1450430440160084,1.1915560690304845,0.030807491936757372,0.0504919906414693,6.26,9102.64,0.0051175,6916604.2,0,2.5,0
506,2023-01-20 23:23:59.999,6.243176423159643,6.2385,0.0051014849951111,0.0050885,1.830739768868939,1.8314890950363407,-5.280772187332288,-5.278223606123238,0.049982416605713675,0.05100690094053695,0.015179823307355213,0.03084771425405174,0.01518465632961578,0.030848298288714823,1.1280285204201326,1.161417579860912,1.1450430440160084,0.030809816527029223,0.0510069009405373,6.2385,8448.4,0.0050885,3552353.1,0,2.5,0
507,2023-01-20 23:24:59.999,6.213584847444265,6.236,0.0050691534498396,0.0050775,1.8303389511955301,1.8267379995089368,-5.282936264509734,-5.2845814477387165,0.049656373805283094,0.05211227926800488,0.015187030100995352,0.030850280375424484,0.015191816845017614,0.030850812056211922,1.1171361355892062,1.196917782193785,1.161417579860912,0.03081201103972313,0.0521122792680053,6.236,16606.54,0.0050775,1693494.3,0,2.5,0
