index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
10,2023-01-20 15:07:59.999,5.84160385325516,5.905,0.0046171432378564,0.004624,1.7757994496493257,1.7650053915422648,-5.376495147612061,-5.3779791119280365,0.05292846611421531,0.06268968623312099,0.0388317895452994,0.01227459228531456,0.038836682525712075,0.012275270681345323,1.147981495016518,1.9436813975781018,1.95308472167537,0.012255896567975131,0.0626896862331207,5.904999999999999,10802.26,0.004624,778956.3,0,2.5,0
11,2023-01-20 15:08:59.999,5.846358226992206,5.901,0.0046162750955774,0.004624,1.7751218280750316,1.7658189420939576,-5.376495147612061,-5.378167155456492,0.05387289481272339,0.062012064658826915,0.038838063665869595,0.012281819005009943,0.03884328228133189,0.012282880523363385,1.2236227896871206,1.8868541364682454,1.9436813975781018,0.012261456343262186,0.0620120646588269,5.901,11085.54,0.004624,981090.0,0,2.5,0
12,2023-01-20 15:09:59.999,5.843367746601024,5.891,0.0046154761591986,0.0046225,1.7734257625395502,1.7653072995690304,-5.376819594702995,-5.378340239925244,0.053481718940910916,0.060541814041572106,0.03884404771577047,0.012288192113418325,0.03884912847634844,0.01228908450066059,1.1906981731451118,1.765741137958638,1.8868541364682454,0.01226732292765899,0.0605418140415725,5.891,11656.34,0.0046225,400287.1,0,2.5,0
13,2023-01-20 15:10:59.999,5.827343000319308,5.892,0.0046129763324674,0.004618,1.773595498600384,1.7625611503927074,-5.377793568049833,-5.37888200503583,0.05111263785230857,0.06138943478011383,0.038850265404768575,0.012295065976080878,0.038854521695100945,0.012295053906464576,0.9969957228705174,1.8331881601280955,1.765741137958638,0.01227328374292374,0.0613894347801133,5.892,4805.14,0.004618,385717.7,0,2.5,0
14,2023-01-20 15:11:59.999,5.821667019459616,5.885,0.0046096020720118,0.004612,1.77240674071224,1.761586650190675,-5.379093676575325,-5.379613744134849,0.05064742748342699,0.06110555139561913,0.03885617721038639,0.012301670449687739,0.038860269973410695,0.012301496275428656,0.9581889264609447,1.8086465798470086,1.8331881601280955,0.012279075602354354,0.0611055513956193,5.885,8058.39,0.004612,2136981.4,0,2.5,0
15,2023-01-20 15:12:59.999,5.810980693433526,5.882,0.004608267745203,0.004614,1.7718968401318032,1.759749350670228,-5.378660119230575,-5.379903252848809,0.0490116257985147,0.06029389524674933,0.03886192368554761,0.012307816303716924,0.03886544666441362,0.012307132369569016,0.8244145613635252,1.7413301460088682,1.8086465798470086,0.012284431517687686,0.0602938952467493,5.882,6534.72,0.004614,327261.7,0,2.5,0
16,2023-01-20 15:13:59.999,5.809099193450814,5.8925,0.0046086741802998,0.004615,1.773680355828149,1.7594255146867457,-5.378443411027321,-5.379815059801626,0.04862640752406944,0.06192658220533187,0.038868597737041224,0.012315107929934944,0.03887198468941437,0.01231431195779392,0.792120815851294,1.8723331211935592,1.7413301460088682,0.01228908450066059,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0,2.5,0
17,2023-01-20 15:14:59.999,5.823694513888069,5.894,0.0046124325277116,0.004615,1.773934884315503,1.7619348565461639,-5.378443411027321,-5.37899989786089,0.050568397318598635,0.062181110692685726,0.03887573207151389,0.012322657287256128,0.03887979061550802,0.012322443535491709,0.9485624072388334,1.8912624183157187,1.8723331211935592,0.012293561555013578,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0,2.5,0
18,2023-01-20 15:15:59.999,5.828019221297276,5.885,0.0046142842197661,0.0046125,1.77240674071224,1.7626771864224537,-5.378985269615492,-5.378598521698591,0.051031369703944174,0.06103010023746758,0.03888237803087744,0.012329440637637232,0.038886594966550156,0.012329377740537282,0.9850273868618434,1.7963282242489829,1.8912624183157187,0.012298275090946616,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0,2.5,0
19,2023-01-20 15:16:59.999,5.819216869736029,5.874,0.004609891980275,0.004606,1.7705358327764282,1.7611656942249443,-5.380395477583644,-5.379550853858733,0.050182699935348296,0.06014069593016402,0.03888880388800202,0.01233569418597339,0.03889272401852869,0.012335347217996576,0.9152540027692264,1.7227966032367275,1.7963282242489829,0.012302905298963746,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0,2.5,0
20,2023-01-20 15:17:59.999,5.804374994648646,5.8725,0.0046013148874064,0.004602,1.7702804375509307,1.758611942626184,-5.381264287368963,-5.381413171244664,0.04892511976165803,0.060489991626879736,0.0388950262350254,0.012342067323166393,0.03889850769754766,0.012341339483735253,0.8124411517343416,1.749704067107137,1.7227966032367275,0.012307132369569016,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0,2.5,0
21,2023-01-20 15:18:59.999,5.800738468214374,5.859,0.0045971351289417,0.004605,1.7679789405626516,1.7579852315535287,-5.380612609274867,-5.38232196756251,0.04893093020617312,0.05773492720144269,0.038900339286931325,0.012346881962071503,0.03890382092209941,0.012346152875747711,0.8121646787454382,1.5254529825724017,1.749704067107137,0.012312517060737695,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0,2.5,0
22,2023-01-20 15:19:59.999,5.787531813402032,5.866,0.0046003370115111,0.0046125,1.7691729705552592,1.7557059163133624,-5.378985269615492,-5.381625714798739,0.046167023594071654,0.0577963300804869,0.03890574006984081,0.012351743445836295,0.038908260473702036,0.012350340294860776,0.5877379041442392,1.5293865269695193,1.5254529825724017,0.012318377746642815,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0,2.5,0
23,2023-01-20 15:20:59.999,5.799153424938105,5.8745,0.0046066333975008,0.004618,1.7706209500254904,1.7577119456814303,-5.377793568049833,-5.380257971297554,0.04722110456899542,0.058414886205220284,0.03891116677127209,0.01235687921566451,0.03891405116481521,0.012355704146174212,0.6723253734391484,1.5783693514802515,1.5293865269695193,0.012324177086753102,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0,2.5,0
24,2023-01-20 15:21:59.999,5.813453250967523,5.885,0.0046112459533767,0.0046255,1.77240674071224,1.760174757633373,-5.376170805752901,-5.379257186608298,0.04898737117015051,0.059071235619040374,0.038916290229785044,0.012362176861348825,0.03891978591910832,0.012361454794386675,0.8144336907346751,1.6303718685882191,1.5783693514802515,0.012329377740537282,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0,2.5,0
25,2023-01-20 15:22:59.999,5.828188792058879,5.8935,0.0046192501387295,0.0046295,1.7738500486844873,1.76270628177858,-5.375306408076172,-5.3775228946961064,0.050311829518573825,0.059912923493157466,0.038921582083705344,0.012367900398695581,0.038925535657962494,0.012367573829675448,0.9206570356823277,1.6972437303639702,1.6303718685882191,0.012333854848631752,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0,2.5,0
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.038926681337269946,0.012373084286522305,0.03893098890812282,0.01237309640818013,1.0026434488999196,1.609637919000126,1.6972437303639702,0.012338343350865914,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.5,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.03893172351392934,0.012377535659718261,0.038935429736543584,0.012376985569134991,0.8624007089146088,1.4690710796213957,1.609637919000126,0.012342542831738367,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.5,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.03893646970432115,0.012381688335666049,0.03893955616769471,0.01238064735037869,0.7179765535899174,1.4265965518901624,1.4690710796213957,0.012346152875747711,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.5,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.03894103945789751,0.012385631665909766,0.03894399535519002,0.012384497911733997,0.6873903377521479,1.3938945165072685,1.4265965518901624,0.01234929344008251,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.5,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.03894627436366767,0.012390185675776405,0.0389490505682725,0.01238893103664524,0.64537200491889,1.4779665408474632,1.3938945165072685,0.012353022220517495,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.5,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.03895256130667894,0.012395439559789551,0.0389558065931919,0.012394511793531685,0.7540777170575619,1.5656163417158357,1.4779665408474632,0.012357141808227327,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.5,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.038959330306763434,0.012400901066028916,0.03896351670436331,0.012400783999359195,0.9722631317709559,1.5924106343752202,1.5656163417158357,0.012361454794386675,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.5,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.03896558270682774,0.012405963555154479,0.03896987636672668,0.012405950359045232,0.9967588254870403,1.5350062750808364,1.5924106343752202,0.012366044070853255,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.5,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.03897133232203609,0.012410723751393302,0.038975248961168454,0.012410349741382507,0.9089123945948212,1.4946455170845299,1.5350062750808364,0.01237033511892779,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.5,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.03897707445602878,0.012415091075620756,0.03898049847781314,0.01241429623370126,0.7943408593873073,1.4262279890078415,1.4946455170845299,0.012374068698418846,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.5,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.03898311715004369,0.012419566208677152,0.03898634422166809,0.012418618207669374,0.7483897260440842,1.440835721045058,1.4262279890078415,0.012376985569134991,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.5,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.038989799304387326,0.012424135313164518,0.0389932478213346,0.012423357424444548,0.7994399958744589,1.457867167099859,1.440835721045058,0.012379731905067765,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.5,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.03899667358654238,0.012428511443689668,0.03900023305089411,0.01242782240061777,0.8248635201348062,1.4326783161471002,1.457867167099859,0.012382572631056344,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.5,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.039004107225137113,0.012433869848145408,0.039007379939170056,0.012432952335696355,0.7580996178841045,1.5812874682314424,1.4326783161471002,0.012385606192961807,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.5,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.03901096180797218,0.01243833136563955,0.03901452461561569,0.012437642216110833,0.8249864270931692,1.444051668490467,1.5812874682314424,0.01238893103664524,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.5,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.039018074795401994,0.012442831084563259,0.03902080954904573,0.012441537078539292,0.6330480264819873,1.4553868250866386,1.444051668490467,0.012393116604310073,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.5,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.03902507334454778,0.012447280978811934,0.03902792804062521,0.012446063457411487,0.6605722950976648,1.4450837494023678,1.4553868250866386,0.01239764789644544,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.5,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.039031944813700536,0.012451414854116322,0.039035034913394495,0.012450358159961122,0.7147976792533897,1.3959061505073287,1.4450837494023678,0.012402075589280704,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.5,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.03903880964544795,0.012455269283936456,0.03904183669252565,0.012454166982707775,0.6999982893988027,1.354781039107219,1.3959061505073287,0.012405950359045232,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.5,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.0390455841722963,0.01245848916512099,0.03904827594072365,0.012457164389552758,0.6223160286183544,1.257984922874317,1.354781039107219,0.012409249895798188,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.5,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.03905044756445533,0.012461721870252842,0.03905235177698544,0.012459978007016878,0.4401397886592716,1.2264040826568536,1.257984922874317,0.012412322987541883,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.5,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.039056084073255275,0.01246506489467611,0.0390574635752236,0.012463121263509182,0.31877774313241736,1.2439419775362364,1.2264040826568536,0.012415376727193289,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.5,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.03906111911418291,0.012467858933943629,0.03906254216068146,0.01246592886549227,0.32876602778914676,1.1361867792660532,1.2439419775362364,0.012418618207669374,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.5,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.039066049922502004,0.012470297704987223,0.039067034051652565,0.012468245143415263,0.22732083954342502,1.0637346400128878,1.1361867792660532,0.012422172620250756,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.5,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.03907156743244389,0.012472325255212857,0.039072295025859946,0.012470221616454091,0.16803783466779118,1.0042520427613655,1.0637346400128878,0.012425589912531159,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.5,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.03907764360068094,0.012474370787000467,0.03907829204412035,0.012472254208467107,0.14973372690077422,1.0377898788903692,1.0042520427613655,0.012429104884387416,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.5,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.039084360939597294,0.012475907219782534,0.03908522864779521,0.012473828745937063,0.20033941950798684,1.003774943708454,1.0377898788903692,0.012432952335696355,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.5,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.03909147837381699,0.012477197492856458,0.039092167840504725,0.012475086748133855,0.15917036095865608,1.00241573460737,1.003774943708454,0.012436469746007213,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.5,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.03909916373085001,0.012478373631139211,0.03909985093744572,0.012476262317991054,0.1586336472566584,1.039608641695236,1.00241573460737,0.012439589647325063,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.5,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.03910813538777853,0.012478838516509856,0.039109143854252605,0.01247678999294091,0.23278290706307964,1.0867442098287659,1.039608641695236,0.012442668673257341,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.5,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.03911832982411835,0.012477681656216506,0.03911976655531539,0.012475754215863213,0.33166618834293565,1.0626063268174615,1.0867442098287659,0.012446063457411487,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.5,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.03912649348888259,0.012479329746467973,0.039128025470530785,0.012477434622798503,0.3536069136138585,1.1435526696223093,1.0626063268174615,0.012449284484323715,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.5,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.03913113315856679,0.012481567120127553,0.03913308529850904,0.012479840472405211,0.45049959141001844,1.017277133431855,1.1435526696223093,0.012452262571334449,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.5,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.0391382633486314,0.012481990836310465,0.039139627219688326,0.012480039021379919,0.31473849057832803,0.8817220407984692,1.017277133431855,0.01245491633441902,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.5,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.03914509950270001,0.012482268741914717,0.039145864228988005,0.012480169722458934,0.1764728972768155,0.8290216849977313,0.8817220407984692,0.012457867793918788,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.5,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.039150959545871424,0.012483008407175757,0.039151521983827986,0.012480878280270072,0.12978424102275482,0.8019792236275948,0.8290216849977313,0.012460763821139954,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.5,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.0391567696764795,0.012483926561597148,0.039157182314699925,0.01248177942127393,0.09521062940947168,0.8279767779981846,0.8019792236275948,0.012463823164004954,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.5,0
