index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.048434619319436024,0.007634490724394257,0.048434512234897864,0.0076318423212438135,-0.020205047281543168,1.105909060440144,1.082014806956692,0.00763340341719432,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.0,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.048447597739552845,0.007633329499551678,0.04844792902261317,0.007630690772982582,0.06251696223300718,1.1338355717529658,1.105909060440144,0.007633322537364006,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.0,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.04846007748779248,0.007632288774173677,0.04846062669868497,0.007629668518021908,0.10365636243892204,1.0930738069476955,1.1338355717529658,0.007633241657533692,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.0,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.048473688651882736,0.007632999784374893,0.048473660274160425,0.0076303508928059855,-0.005355444422117556,1.335247141839422,1.0930738069476955,0.007633160777703378,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.0,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.048485982411611485,0.007632421896881115,0.048486530245211296,0.007629801451450121,0.10339461501804939,1.1119108289359263,1.335247141839422,0.007633079897873064,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.0,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.048498406631719344,0.007631916562413211,0.0484972952461616,0.007629384537829965,-0.20976727483175275,1.1306204045037518,1.1119108289359263,0.007632770503715752,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.0,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.04851098123580358,0.007631016947338479,0.04851010578230449,0.007628441005647469,-0.1652569689865222,1.1140658753792485,1.1306204045037518,0.007632461109558439,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.0,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.04852318851371899,0.0076295876907833396,0.04852278000124036,0.007626955661420535,-0.07712880411875771,1.0341008186971608,1.1140658753792485,0.007632151715401126,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.0,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.04853571564684205,0.007626901019445034,0.04853517714346208,0.007624281553316565,-0.10170727061051676,0.9672679168969157,1.0341008186971608,0.0076318423212438135,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.0,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.04854755768093706,0.007623251806233396,0.048546345336267074,0.0076207450861291975,-0.22908210484149577,0.809446963017656,0.9672679168969157,0.007631554434178506,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.0,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.04855932154541385,0.007619099790560831,0.04855652984681446,0.007617192355298065,-0.5277595465112987,0.7578628389678485,0.809446963017656,0.007631266547113198,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.0,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.04857139281496059,0.007614829153406136,0.04856754759388428,0.0076135848737838505,-0.7272682240608827,0.7866898406796206,0.7578628389678485,0.00763097866004789,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.0,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.04858279468087567,0.007609497559989727,0.04857903210030357,0.0076081966124059985,-0.7121419568702158,0.6103084839959413,0.7866898406796206,0.007630690772982582,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.0,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.04859397745122514,0.007603162730636446,0.04858933300192191,0.007602567262071302,-0.879703758755411,0.4915270452237396,0.6103084839959413,0.007630667909015487,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.0,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.04860506909399861,0.00759588180544933,0.04859990788301326,0.00759577115354797,-0.9784581010481528,0.39387875306729836,0.4915270452237396,0.007630645045048392,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.0,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.04861684755191931,0.00758801906147659,0.048611524138732425,0.007588075121410932,-1.0102318264475831,0.44894085919355936,0.39387875306729836,0.007630622181081297,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.0,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.048628188326050786,0.0075802725056623305,0.048623300081728604,0.007579911906319034,-0.9286482364078877,0.39301696325168034,0.44894085919355936,0.007630599317114201,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.0,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.048639161223311855,0.007573124931579035,0.048633913944115384,0.007573114934364674,-0.9977508737695584,0.3908104339869876,0.39301696325168034,0.0076305372110371476,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.0,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.0486509536588823,0.007565235728900172,0.048645699010911585,0.007565238563958217,-1.0001922627900788,0.45217826063687155,0.3908104339869876,0.007630475104960094,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.0,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.04866294828116586,0.00755790143148882,0.0486583338321849,0.007557307439083571,-0.8792558177791623,0.5301064913502989,0.45217826063687155,0.007630412998883039,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.0,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.04867486102145142,0.007550223211161189,0.04867110161227817,0.007548951075944141,-0.7171260159222911,0.49036063849129197,0.5301064913502989,0.0076303508928059855,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.0,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.048687102764991136,0.00754357625853628,0.04868353096058609,0.007542176321659906,-0.6819514850770362,0.6243937105072684,0.49036063849129197,0.0076302135324670195,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.0,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.04869800920984797,0.007536753587112403,0.048695273081549806,0.007534853424743578,-0.5229066217030081,0.415342857271099,0.6243937105072684,0.007630076172128053,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.0,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.048708153332391646,0.007528858205257267,0.0487042389830032,0.0075277110316477065,-0.7487884558360016,0.1907004236919545,0.415342857271099,0.007629938811789087,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.0,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.04871799918504934,0.007520603200344713,0.04871288487328901,0.0075204978059112805,-0.9792714691151877,0.1030730862960284,0.1907004236919545,0.007629938811789087,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.0,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.04872787372968228,0.007511839687646954,0.04872235219572603,0.00751215538475201,-1.0584191207139526,0.05780197996327434,0.1030730862960284,0.007629938811789087,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.0,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.048738166635155594,0.0075027211458794235,0.048732342494804716,0.007503373011492247,-1.1177322641976952,0.10063073355401489,0.05780197996327434,0.007629938811789087,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.0,0
