index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
16,2023-01-20 15:13:59.999,5.809099193450814,5.8925,0.0046086741802998,0.004615,1.773680355828149,1.7594255146867457,-5.378443411027321,-5.379815059801626,0.04862640752406944,0.06192658220533187,0.04347473894482516,0.010232903866356504,0.0434771228729044,0.010231135888493644,0.5032954998629363,1.803187394457231,1.644789970071251,0.010308491356089642,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0,2.0,0
17,2023-01-20 15:14:59.999,5.823694513888069,5.894,0.0046124325277116,0.004615,1.773934884315503,1.7619348565461639,-5.378443411027321,-5.37899989786089,0.050568397318598635,0.062181110692685726,0.04349445210845842,0.010227906013043,0.0434977255676024,0.010226670953636026,0.6913952529666858,1.827026818627136,1.803187394457231,0.010306086655145772,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0,2.0,0
18,2023-01-20 15:15:59.999,5.828019221297276,5.885,0.0046142842197661,0.0046125,1.77240674071224,1.7626771864224537,-5.378985269615492,-5.378598521698591,0.051031369703944174,0.06103010023746758,0.04351365448932474,0.01022187288013366,0.04351713330247357,0.010220786404255222,0.735191608968778,1.7136239076291266,1.827026818627136,0.0103036819542019,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0,2.0,0
19,2023-01-20 15:16:59.999,5.819216869736029,5.874,0.004609891980275,0.004606,1.7705358327764282,1.7611656942249443,-5.380395477583644,-5.379550853858733,0.050182699935348296,0.06014069593016402,0.043533165311982924,0.010213367077778517,0.043536242375667965,0.010212005091662991,0.6508474584591083,1.6260583303927778,1.7136239076291266,0.01030127725325803,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0,2.0,0
20,2023-01-20 15:17:59.999,5.804374994648646,5.8725,0.0046013148874064,0.004602,1.7702804375509307,1.758611942626184,-5.381264287368963,-5.381413171244664,0.04892511976165803,0.060489991626879736,0.043553066861071556,0.010204503439126563,0.04355555277171505,0.010202796273722727,0.5262838584528328,1.6597500179056106,1.6260583303927778,0.01029887255231416,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0,2.0,0
21,2023-01-20 15:18:59.999,5.800738468214374,5.859,0.0045971351289417,0.004605,1.7679789405626516,1.7579852315535287,-5.380612609274867,-5.38232196756251,0.04893093020617312,0.05773492720144269,0.043571881680158304,0.010193162428494265,0.04357436157304401,0.010191455448465439,0.5255940783154448,1.3894653029066417,1.6597500179056106,0.01029684377426084,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0,2.0,0
22,2023-01-20 15:19:59.999,5.787531813402032,5.866,0.0046003370115111,0.0046125,1.7691729705552592,1.7557059163133624,-5.378985269615492,-5.381625714798739,0.046167023594071654,0.0577963300804869,0.04359068050274174,0.010181928986378555,0.0435918727022287,0.010179723672095211,0.25296864382497813,1.3951825431850455,1.3894653029066417,0.010294814996207517,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0,2.0,0
23,2023-01-20 15:20:59.999,5.799153424938105,5.8745,0.0046066333975008,0.004618,1.7706209500254904,1.7577119456814303,-5.377793568049833,-5.380257971297554,0.04722110456899542,0.058414886205220284,0.04360970005498384,0.010171226571860538,0.043611371227826976,0.010169169549527006,0.3549683505214388,1.455594961496198,1.3951825431850455,0.010292786218154194,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0,2.0,0
24,2023-01-20 15:21:59.999,5.813453250967523,5.885,0.0046112459533767,0.0046255,1.77240674071224,1.760174757633373,-5.376170805752901,-5.379257186608298,0.04898737117015051,0.059071235619040374,0.04362893030571878,0.010161169474586881,0.043631409917409866,0.010159471801383694,0.5271889481509434,1.5197370097942813,1.455594961496198,0.010290757440100873,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0,2.0,0
25,2023-01-20 15:22:59.999,5.828188792058879,5.8935,0.0046192501387295,0.0046295,1.7738500486844873,1.76270628177858,-5.375306408076172,-5.3775228946961064,0.050311829518573825,0.059912923493157466,0.04364848874837398,0.010151831906885409,0.04365157220083589,0.010150494417100524,0.6561510251675435,1.6021182082174004,1.5197370097942813,0.01028902762161599,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0,2.0,0
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.043667094312779264,0.010142831167195129,0.04367064345607015,0.010141825582080401,0.7558944340225027,1.4962067707628295,1.6021182082174004,0.010287297803131108,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.0,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.04368474548495815,0.010133039243661183,0.04368748708855862,0.010131495712809562,0.5845004474063653,1.325412581624745,1.4962067707628295,0.010285567984646225,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.0,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.04370235421933843,0.01012241453499011,0.04370426362075637,0.010120461265443682,0.40752164892501724,1.274181108335251,1.325412581624745,0.010283838166161342,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.0,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.043719592323329906,0.010111982215734911,0.04372132179451653,0.010109961818702688,0.36950265788347475,1.2347441807927053,1.274181108335251,0.01028178704225724,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.0,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.04373740130124153,0.010101932111187458,0.04373888539125955,0.010099830036651238,0.3173948895478074,1.3384719652923704,1.2347441807927053,0.010279735918353138,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.0,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.04375582435064665,0.010092290191122165,0.04375792819488536,0.010090428576185867,0.4503578337931873,1.4469698568948917,1.3384719652923704,0.010277684794449038,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.0,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.04377419718407014,0.010083364035906374,0.043777550328266315,0.01008223520773518,0.718371602576023,1.4809006005236913,1.4469698568948917,0.010275633670544937,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.0,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.04379246177897466,0.010073396130635669,0.04379595236439654,0.010072371657303245,0.7485490773958635,1.4112770558286645,1.4809006005236913,0.010273520463939824,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.0,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.043810281836304255,0.010063615646459937,0.04381326419994426,0.010062241622901064,0.6402058014351389,1.3624013064677525,1.4112770558286645,0.010271407257334709,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.0,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.043827696059847356,0.010053327356817174,0.04383001627509813,0.010051579445674983,0.49859476998297103,1.2787934101832916,1.3624013064677525,0.010269294050729596,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.0,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.04384478115544837,0.010044128341793988,0.043846833691008065,0.010042257208152605,0.44148210079149897,1.2975631318559684,1.2787934101832916,0.010267180844124483,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.0,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.043861812263327145,0.010035401637094562,0.043864155236194406,0.01003367032999712,0.5043838622198906,1.3194017013515462,1.2975631318559684,0.010265544768970097,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.0,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.04387854015487078,0.010026840904579597,0.04388102648075186,0.010025186663156625,0.5356971479506626,1.2889595438907342,1.3194017013515462,0.010263908693815712,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.0,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.043896136172649675,0.010019423028917127,0.04389823550637544,0.010017579676845982,0.45266032254659383,1.47408624053044,1.2889595438907342,0.010262272618661326,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.0,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.04391307887781007,0.010010574970299894,0.04391556029000403,0.01000892294097668,0.5355072039770434,1.304568032375465,1.47408624053044,0.010260636543506941,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.0,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.04392956554609084,0.010002996712390013,0.043930938676353185,0.010000885624183406,0.2965698717213847,1.3193687907760694,1.304568032375465,0.010259208479239683,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.0,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.043946101616710476,0.009995084513331032,0.04394763023824074,0.009993024180616178,0.3304127404977777,1.307276109285148,1.3193687907760694,0.010257780414972426,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.0,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.04396229688309041,0.009986927499349995,0.043964135025223186,0.009984981975284241,0.39763587121267674,1.2466951931712502,1.307276109285148,0.010256352350705168,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.0,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.04397874573533851,0.009977333324200253,0.04398049538204882,0.009975355996685517,0.37885734559398593,1.196133895217709,1.2466951931712502,0.01025492428643791,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.0,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.0439945706302775,0.009967241723223925,0.043995869102457605,0.009965118022466022,0.2814517502648143,1.0758849209553907,1.196133895217709,0.010253524936865786,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.0,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.04400998468824069,0.009957469562255164,0.044010228325064134,0.009955171832108325,0.05286252688593085,1.0367663581879785,1.0758849209553907,0.010252125587293664,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.0,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.0440252066703271,0.009948453129903476,0.04402474633833898,0.009946174056214658,-0.09996980635252432,1.0591289661361984,1.0367663581879785,0.010250726237721542,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.0,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.044039771245076145,0.009938880828314697,0.044039364555965285,0.009936598936753173,-0.08840534724861343,0.9243660845026455,1.0591289661361984,0.010249326888149418,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.0,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.04405402681818919,0.009928674992547648,0.044053030658627465,0.009926485452216634,-0.21676399604857371,0.8336571345716969,0.9243660845026455,0.010248027588367273,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.0,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.044068719611292,0.009916336364048282,0.044067377197804194,0.009914238022044148,-0.29246959042546455,0.7591721035176971,0.8336571345716969,0.010246728288585128,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.0,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.04408411016392672,0.009902863585215124,0.044082657919126016,0.00990080210971518,-0.31682774130390756,0.8017185248196592,0.7591721035176971,0.010245428988802981,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.0,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.044099426273166695,0.00988889411626557,0.044098262368485824,0.009886753796659119,-0.2542830702972568,0.7592292571249609,0.8017185248196592,0.010244129689020836,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.0,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.04411484035698365,0.009874612840051512,0.04411343498518551,0.00987254390715975,-0.3074793196704141,0.7579008138041835,0.7592292571249609,0.010243260251769882,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.0,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.0441306471093492,0.00985999962102136,0.04412923496627827,0.009857936479994753,-0.3094186130524188,0.8053896539513764,0.7579008138041835,0.010242390814518929,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.0,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.0441472164470353,0.009844250582134778,0.044146229085097584,0.009842079588749473,-0.21669219053161837,0.8657057612302681,0.8053896539513764,0.010241521377267974,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.0,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.0441633913592367,0.009829045232726244,0.04416297218341234,0.00982679009149272,-0.09213789774568734,0.8356663075924476,0.8657057612302681,0.010240651940017019,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.0,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.044180106505843635,0.009814022938611519,0.04417981035874112,0.009811761616204399,-0.06519499417590949,0.9391824216597504,0.8356663075924476,0.010239438744485355,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.0,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.04419577917875201,0.00979918214637016,0.04419603807239081,0.009796921993333213,0.05708019928907609,0.7788983495263131,0.9391824216597504,0.010238225548953693,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.0,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.044210644328060954,0.009783827906803119,0.04421011537458366,0.009781594810164768,-0.11680503364955219,0.6064359993356225,0.7788983495263131,0.010237012353422031,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.0,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.04422502299702769,0.009768747184036771,0.04422369178598715,0.009766682648182895,-0.2944106971782691,0.5392859362045639,0.6064359993356225,0.010232301705842824,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.0,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.044239276125983995,0.009753468489371097,0.04423767134448133,0.00975149675268131,-0.3554662564798572,0.5047226856964402,0.5392859362045639,0.01022778718735043,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.0,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.04425318426171298,0.009739521324214032,0.044251376022993796,0.009737630239918789,-0.40110330103032993,0.5380127556142028,0.5047226856964402,0.010222257541600423,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.0,0
