index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.02344736449020555,0.023666032166255173,0.023452528242931748,0.02366688332729031,1.1781975824973383,1.4956247097519335,1.5412762887548597,0.023728682942097436,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.0,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.023462071961911753,0.02366227223334844,0.023466913154080556,0.02366275599424172,1.1047925997239134,1.4222273708466235,1.4956247097519335,0.023728176894455628,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.0,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.023476558969135693,0.02365860824509765,0.023481067765972283,0.02365873808076816,1.0291124925784265,1.4000648000200473,1.4222273708466235,0.02372767084681382,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.0,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.023490895444456778,0.02365498006349965,0.023495332786451443,0.023655037627210104,1.0129616848976553,1.3829818494123554,1.4000648000200473,0.023727026809653565,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.0,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.023505528209050986,0.02365142405801998,0.02350986795939743,0.023651384504420996,0.9908363658971501,1.4271033294021207,1.3829818494123554,0.023726382772493306,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.0,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.0235203753542358,0.02364813368660018,0.023524963737201223,0.02364834818194521,1.0477377879701875,1.4732109159946674,1.4271033294021207,0.023725738735333048,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.0,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.023535272310221643,0.02364495670776115,0.023540361195517286,0.02364572488380427,1.1621542892643604,1.4874793455797148,1.4732109159946674,0.023725094698172793,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.0,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.023550149027973134,0.02364136951119594,0.02355529353229598,0.02364220346888588,1.1750310574868035,1.4575579290413851,1.4874793455797148,0.023724590429919087,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.0,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.023564912896582024,0.0236376853331796,0.023569854621589573,0.02363828648940651,1.1289022600152128,1.436521874524886,1.4575579290413851,0.02372408616166538,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.0,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.023579635528648835,0.023633549552098086,0.02358431281909285,0.023633860992930054,1.0686941251470832,1.400728622356809,1.436521874524886,0.02372358189341167,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.0,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.023594370735285652,0.023629500039056867,0.023598941359200605,0.023629699569442632,1.0445062607849913,1.4085486782661807,1.400728622356809,0.023723077625157966,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.0,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.023609059993819813,0.02362567026107424,0.023613747258518142,0.023625993939201985,1.071329715740047,1.4176731450628934,1.4085486782661807,0.02372259659233538,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.0,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.02362368348050099,0.02362177227757564,0.023628428491962453,0.023622158987981815,1.0847044889060145,1.4045960888759745,1.4176731450628934,0.023722115559512792,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.0,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.023638615052245626,0.023618434015511808,0.023643205717178376,0.023618656677409592,1.049576653551374,1.4830371362631418,1.4045960888759745,0.023721634526690204,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.0,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.02365318812161131,0.023614718865869515,0.023657932099116836,0.02361510587614896,1.0847920252479035,1.4109575912125991,1.4830371362631418,0.02372115349386762,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.0,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.023667360107910797,0.023611839591450783,0.023671661078089483,0.023611768989528322,0.9836297727302121,1.4170792150755578,1.4109575912125991,0.02372059895485678,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.0,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.023681362425562288,0.02360918971675688,0.02368572607864839,0.023609181710524507,0.9980746878010625,1.41178391912598,1.4170792150755578,0.023720044415845944,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.0,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.02369522256807666,0.02360643168251048,0.023699710496138865,0.023606550002335136,1.0266138649430798,1.3859667256378718,1.41178391912598,0.023719489876835104,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.0,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.023709006410586538,0.023603508770227013,0.0237134594240777,0.02360359193711022,1.0187548113990323,1.364371975845155,1.3859667256378718,0.023718935337824265,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.0,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.02372247815348969,0.023600442908218097,0.023726751082735753,0.023600346877550395,0.9776897792417242,1.3133523667697184,1.364371975845155,0.02371814688612185,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.0,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.0237358721731815,0.0235972875146818,0.023739723425114573,0.02359680007275641,0.8813381634143379,1.2966609806677485,1.3133523667697184,0.023717358434419432,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.0,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.023749406276761864,0.023594004993751284,0.023752976175478252,0.023593279147681532,0.817073919561826,1.3059459502468875,1.2966609806677485,0.02371656998271702,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.0,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.023762831927663763,0.023590147555320858,0.023766423500363048,0.023589440070749257,0.822168415950551,1.2490003974720496,1.3059459502468875,0.023715781531014602,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.0,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.023776218431552573,0.023585844698163987,0.023779574311495865,0.02358495042548601,0.7683608134367176,1.2106803676715627,1.2490003974720496,0.0237149080861751,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.0,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.023789495222095915,0.02358132223079393,0.023792712824177383,0.02358032454552207,0.7368452968658793,1.179214212575706,1.2106803676715627,0.0237140346413356,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.0,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.023802720380759392,0.02357712648867997,0.023805894439039126,0.023576097529167544,0.7270038940653324,1.1969524353082577,1.179214212575706,0.0237131611964961,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.0,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.0238158843341481,0.02357280199779577,0.023819174158981212,0.023571859363422907,0.7536551879476927,1.1789637767838124,1.1969524353082577,0.0237122877516566,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.0,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.023829065822712492,0.023568432324746445,0.023832259447241,0.023567418869585223,0.7317548242930794,1.1782604485148418,1.1789637767838124,0.02371147909353702,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.0,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.023842378055588392,0.02356407877475113,0.023845569432718084,0.023563064294245074,0.7313750149453343,1.1979849077208002,1.1782604485148418,0.02371067043541744,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.0,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.023855793260072616,0.023559865126500382,0.02385915518083536,0.023558979331470168,0.7705924719131994,1.2229971384047225,1.1979849077208002,0.02370986177729786,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.0,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.02386915492165486,0.023555576181317785,0.02387274470085892,0.02355487258783385,0.8229638105513436,1.2102458524017512,1.2229971384047225,0.02370905311917828,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.0,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.023882754705217422,0.02355141999676266,0.023886394286389823,0.023550758325485043,0.8345267723145665,1.253194484001081,1.2102458524017512,0.023708175549328938,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.0,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.023896083082225388,0.023546865153325644,0.02389994517540257,0.02354639560225685,0.8857110663165921,1.1862412561145974,1.253194484001081,0.023707297979479597,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.0,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.02390911750374939,0.023541909437155537,0.02391266470951867,0.02354117311754435,0.8136770015017634,1.1143867640955167,1.1862412561145974,0.023706420409630256,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.0,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.02392198389205291,0.023536901788823023,0.023925210385673787,0.023535917026286768,0.7402756193133874,1.0864296118959356,1.1143867640955167,0.023703599178478557,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.0,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.023934751838610976,0.023531889013253003,0.023937869148638772,0.023530825493743357,0.7153796688759315,1.072048278146142,1.0864296118959356,0.023701290484143604,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.0,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.02394751548786922,0.023527055850810163,0.02395055160431093,0.023525935668154523,0.6968916780398887,1.0857990749814863,1.072048278146142,0.02369844670044509,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.0,0
