index,close_time,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
38,2023-01-20 15:35:59.999,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0.055109014442598615,0.0036116402027708255,0.46896088652603835,0.5480792336681791,0.0019715581478593983,0.0017685930500234716,0,2.5,0.0
39,2023-01-20 15:36:59.999,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0.0551049092111171,0.003606751944549643,0.9872374483346722,0.46896088652603835,0.001950957691701271,0.0018136420995216074,0,2.5,0.0
40,2023-01-20 15:37:59.999,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0.0550974794120602,0.003600136002036165,0.520834645313425,0.9872374483346722,0.001966833098155586,0.0018264126065893394,0,2.5,0.0
41,2023-01-20 15:38:59.999,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0.05509106098953767,0.003594447401542693,0.5664698924908577,0.520834645313425,0.0019755012305353817,0.001828778996810971,0,2.5,0.0
42,2023-01-20 15:39:59.999,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0.05508294466415815,0.003586792762269438,0.5379435821919691,0.5664698924908577,0.0019853786777566445,0.0018376341681769367,0,2.5,0.0
43,2023-01-20 15:40:59.999,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0.055073080802111124,0.0035782286873714776,0.3744507984347782,0.5379435821919691,0.002011158340785157,0.0018432723029553994,0,2.5,0.0
44,2023-01-20 15:41:59.999,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0.05506275664459894,0.0035704201215393007,0.23812762497381107,0.3744507984347782,0.0020503082105311223,0.001846040228471971,0,2.5,0.0
45,2023-01-20 15:42:59.999,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0.055050811135463756,0.003564353976641014,-0.09332278270676389,0.23812762497381107,0.0021323113553992678,0.0018462847720522627,3,2.5,0.0
46,2023-01-20 15:43:59.999,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0.055041355451689575,0.003561728033893293,-0.19872413106395506,-0.09332278270676389,0.0022207082483861845,0.0018822073273568182,0,2.5,3.0
47,2023-01-20 15:44:59.999,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0.05503232169397453,0.0035588071539764776,-0.1321847813509651,-0.19872413106395506,0.0022884341755456104,0.0019103489676704857,0,2.5,0.0
48,2023-01-20 15:45:59.999,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0.0550200310492671,0.0035573802771526686,-0.5040494152674327,-0.1321847813509651,0.0024054813411706817,0.0019312730775270092,0,2.5,0.0
49,2023-01-20 15:46:59.999,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0.055003764980517074,0.0035562500905568202,-0.7515296590203269,-0.5040494152674327,0.0025500897087448625,0.001945543041460132,0,2.5,0.0
50,2023-01-20 15:47:59.999,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0.0549851940079358,0.0035565361379863215,-0.9526877637403134,-0.7515296590203269,0.0027113998881751074,0.0019496040291409862,0,2.5,0.0
51,2023-01-20 15:48:59.999,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0.05496749016363912,0.003555372283245662,-0.8280625993955847,-0.9526877637403134,0.0028319788413814994,0.0019588953949284285,0,2.5,0.0
52,2023-01-20 15:49:59.999,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0.054945872578901975,0.003552076179812761,-0.9398752737987037,-0.8280625993955847,0.0029556888231875448,0.001968014360581539,0,2.5,0.0
53,2023-01-20 15:50:59.999,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0.05492534520826958,0.0035500059205220867,-0.9370485059136078,-0.9398752737987037,0.0030652174762437145,0.0019715581478593983,0,2.5,0.0
54,2023-01-20 15:51:59.999,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0.054906236965006155,0.003546799236677043,-0.7991566434354814,-0.9370485059136078,0.003145253850235061,0.001974515459866386,0,2.5,0.0
55,2023-01-20 15:52:59.999,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0.05488682790704753,0.003539861603501452,-0.6264050023509977,-0.7991566434354814,0.003197990380135469,0.001980439954146013,0,2.5,0.0
56,2023-01-20 15:53:59.999,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0.05486594723573541,0.003532425371322339,-0.7045453698504781,-0.6264050023509977,0.0032538501820198163,0.0019918235935137726,0,2.5,0.0
57,2023-01-20 15:54:59.999,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0.0548489341800247,0.0035247004503418133,-0.4118562314511075,-0.7045453698504781,0.0032775869054786537,0.002011158340785157,0,2.5,0.0
58,2023-01-20 15:55:59.999,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0.054827853842531825,0.003520005950994411,-0.8521314750668126,-0.4118562314511075,0.00333991030914131,0.002040520743094631,0,2.5,0.0
59,2023-01-20 15:56:59.999,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0.05480193257917408,0.0035200439196648023,-1.3232854201338613,-0.8521314750668126,0.003450928888720974,0.002091309782965195,0,2.5,0.0
60,2023-01-20 15:57:59.999,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0.05477637758452875,0.003525093771412315,-1.4987421496863198,-1.3232854201338613,0.0035737989517658814,0.002154410578645997,0,2.5,0.0
61,2023-01-20 15:58:59.999,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0.054749186797222855,0.0035305381284269407,-1.5825105570852567,-1.4987421496863198,0.00369587510202397,0.0022376397301760408,0,2.5,0.0
62,2023-01-20 15:59:59.999,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0.05472103325144229,0.0035319277807294687,-1.4801724747175182,-1.5825105570852567,0.0037948017284860636,0.002317695966951878,0,2.5,0.0
63,2023-01-20 16:00:59.999,0.0500811800952512,5.8525,1836.73,0.0046485,4751618.0,0.05469217568510578,0.0035272762212640416,-1.3072397228369532,-1.4801724747175182,0.0038669274246236115,0.0024416334330642268,0,2.5,0.0
64,2023-01-20 16:01:59.999,0.0512050285675798,5.8525,629.25,0.004641,961416.3,0.05466660067289667,0.0035190796908052676,-0.9836583452092161,-1.3072397228369532,0.0039042988720146454,0.0025904172536024236,0,2.5,0.0
65,2023-01-20 16:02:59.999,0.0518236839381263,5.857,4514.91,0.004642,775997.3,0.054641732737807154,0.0035074305813901463,-0.8034510546361087,-0.9836583452092161,0.003925234353568266,0.0027415446264767054,0,2.5,0.0
66,2023-01-20 16:03:59.999,0.0515343111256259,5.8575,3790.98,0.0046444999999999,628044.5,0.05461626734898178,0.003496602526217422,-0.8814145160187533,-0.8034510546361087,0.003949629570424452,0.002862906336833011,0,2.5,0.0
67,2023-01-20 16:04:59.999,0.0503701574296018,5.852,1883.22,0.004646,121456.8,0.05458881924372528,0.0034910382006333824,-1.2084261390660482,-0.8814145160187533,0.003996704866772858,0.002983070986451587,0,2.5,0.0
68,2023-01-20 16:05:59.999,0.0501138019485996,5.8505,1902.73,0.004646,990053.5,0.054560871762706756,0.003486476067336682,-1.2755199600450062,-1.2084261390660482,0.004045661436714653,0.003085226569741551,0,2.5,0.0
69,2023-01-20 16:06:59.999,0.0499332629339699,5.8455,2345.44,0.0046415,3813656.9,0.05453191390875431,0.0034814949981348355,-1.3208839815217528,-1.2755199600450062,0.004094622790459236,0.003158437982710163,0,2.5,0.0
70,2023-01-20 16:07:59.999,0.0507358302952578,5.848,4358.47,0.004639,113203.8,0.054505740683101975,0.003474510081082226,-1.0850192688662277,-1.3208839815217528,0.004122604007688037,0.003211955330606556,0,2.5,0.0
71,2023-01-20 16:08:59.999,0.0507237800727518,5.851000000000001,3206.45,0.0046425,391383.4,0.05447950205122352,0.003467297375936993,-1.083184270416604,-1.0850192688662277,0.004148296741874126,0.0032597843628845258,0,2.5,0.0
72,2023-01-20 16:09:59.999,0.0509922953532999,5.8495,1155.09,0.004639,477793.7,0.05445578683867465,0.0034618665929977426,-1.0004693688602242,-1.083184270416604,0.00416681718072924,0.003293167756394318,0,2.5,0.0
73,2023-01-20 16:10:59.999,0.0513009014068233,5.8535,3823.82,0.0046415,202455.5,0.05443257389886569,0.0034549192742464856,-0.9064386874062065,-1.0004693688602242,0.00417838410261249,0.003367664954036226,0,2.5,0.0
74,2023-01-20 16:11:59.999,0.0520047913927257,5.858499999999999,8356.65,0.0046425,1646167.3,0.054411581585164584,0.003446637818777896,-0.6983008714539898,-0.9064386874062065,0.004178338915031742,0.003481646404482201,0,2.5,0.0
75,2023-01-20 16:12:59.999,0.0522584701637107,5.8635,570.53,0.0046465,628784.6,0.054392575134983426,0.0034395855513649157,-0.6204541039619902,-0.6983008714539898,0.004174349536508869,0.0036043179893304033,0,2.5,0.0
76,2023-01-20 16:13:59.999,0.0518632602849526,5.8625,1623.25,0.0046479999999999,616511.3,0.05437321997253179,0.0034341550211954056,-0.7308813003745808,-0.6204541039619902,0.004174818050980627,0.0037206067586394932,0,2.5,0.0
77,2023-01-20 16:14:59.999,0.0522770882305874,5.868,2177.11,0.0046515,715883.8,0.05435450942052669,0.0034271678798242166,-0.6061626575602251,-0.7308813003745808,0.004169512043649556,0.0038128331525204505,0,2.5,0.0
78,2023-01-20 16:15:59.999,0.0516145494109538,5.8685,8130.25,0.0046565,1299009.3,0.05433182479862863,0.0034181898502946384,-0.7949457188402237,-0.6061626575602251,0.004171941625054272,0.00387627028647137,0,2.5,0.0
79,2023-01-20 16:16:59.999,0.0521899463014481,5.871,5556.77,0.0046555,26151.0,0.05431204500866018,0.0034099143674526265,-0.6223319645406213,-0.7949457188402237,0.004166622009053423,0.003909532742403051,0,2.5,0.0
80,2023-01-20 16:17:59.999,0.0525513176293408,5.8740000000000006,4973.59,0.0046565,2359178.9,0.05429513237545148,0.0034035002057518572,-0.5123592304074668,-0.6223319645406213,0.004157132782476463,0.003931333157782313,0,2.5,0.0
81,2023-01-20 16:18:59.999,0.0527571589552877,5.8695,3778.11,0.00465,232807.8,0.054279349236481346,0.0033974157750049716,-0.4480435666404171,-0.5123592304074668,0.004145519215916204,0.003961398394511553,0,2.5,0.0
82,2023-01-20 16:19:59.999,0.05263304592631,5.8635,2705.13,0.004644,1061533.4,0.05426359839709485,0.003391863080735239,-0.4807247320936694,-0.4480435666404171,0.00413494957776502,0.004008944009258306,0,2.5,0.0
83,2023-01-20 16:20:59.999,0.0522480922538015,5.863,2271.38,0.004646,790059.2,0.054245925709192594,0.0033857384797794715,-0.5900731752681694,-0.4807247320936694,0.004127966781078519,0.004057901775150799,0,2.5,0.0
84,2023-01-20 16:21:59.999,0.0521316572201042,5.861000000000001,1528.48,0.0046445,759942.6,0.05422755130909256,0.0033792072408631814,-0.6202324804598232,-0.5900731752681694,0.004121898989029961,0.004101441840101918,0,2.5,0.0
85,2023-01-20 16:22:59.999,0.0526123715484079,5.862500000000001,2182.94,0.0046429999999999,192554.8,0.054210111280357264,0.003371287488208948,-0.4739256849311859,-0.6202324804598232,0.004111025506047822,0.004113743876793356,0,2.0,0.0
86,2023-01-20 16:23:59.999,0.0526719691950443,5.869,5934.63,0.00465,1827462.3,0.05419371253150837,0.003364364248074378,-0.4523123015990475,-0.4739256849311859,0.004099567478829883,0.004113743876793356,0,2.0,0.0
87,2023-01-20 16:24:59.999,0.052478629746762,5.8705,8015.09,0.004653,1647079.8,0.05417606234612329,0.003356639371006953,-0.5056940623478651,-0.4523123015990475,0.004089697964913344,0.004113743876793356,0,2.0,0.0
88,2023-01-20 16:25:59.999,0.0515308420293676,5.8645,4627.89,0.0046525,303416.2,0.05415621030109323,0.003351086764008408,-0.7834378685514226,-0.5056940623478651,0.0040890645961679925,0.004113743876793356,0,2.0,0.0
89,2023-01-20 16:26:59.999,0.0522147418177612,5.865,2977.87,0.0046485,3126840.3,0.05413878933064837,0.0033448269108863945,-0.5752308158682229,-0.7834378685514226,0.004081122876818208,0.004113743876793356,0,2.0,0.0
90,2023-01-20 16:27:59.999,0.0522978766261426,5.869,262.64,0.0046525,361796.8,0.0541190959669559,0.0033347216488906007,-0.5461383385384461,-0.5752308158682229,0.0040722858747474135,0.004113743876793356,0,2.0,0.0
91,2023-01-20 16:28:59.999,0.0524142330667016,5.871,509.34,0.004654,888987.4,0.0540987878807196,0.003322759463283883,-0.506974649423811,-0.5461383385384461,0.004062356331396329,0.004113743876793356,0,2.0,0.0
92,2023-01-20 16:29:59.999,0.0527755562204514,5.8740000000000006,3099.53,0.0046549999999999,761233.2,0.05407860300649096,0.0033086352258636154,-0.3938321081313648,-0.506974649423811,0.004049627716601211,0.004113743876793356,0,2.0,0.0
93,2023-01-20 16:30:59.999,0.0528792216783848,5.879,5405.95,0.00466,1569716.4,0.05405785110848951,0.0032926257663281008,-0.35796033735686594,-0.3938321081313648,0.004036230595445265,0.004113743876793356,0,2.0,0.0
94,2023-01-20 16:31:59.999,0.0532792936843131,5.887499999999999,23643.7,0.004667,3149877.0,0.05404064453254962,0.0032804416065082497,-0.23208791362907893,-0.35796033735686594,0.004020489244456425,0.004113743876793356,0,2.0,0.0
95,2023-01-20 16:32:59.999,0.0505473814359707,5.871,5757.83,0.0046665,4538511.0,0.05401665055983702,0.0032743090996829264,-1.0595423395434098,-0.23208791362907893,0.0040293065655437705,0.004113743876793356,0,2.0,0.0
96,2023-01-20 16:33:59.999,0.0485247949469478,5.867000000000001,5813.91,0.0046755,4250685.9,0.05398773020990433,0.003276708298789031,-1.6672021934254742,-1.0595423395434098,0.004067015824381675,0.004113743876793356,0,2.0,0.0
97,2023-01-20 16:34:59.999,0.0469611359408883,5.8635,2493.36,0.004682,2403361.8,0.05395484040389039,0.003287630760690428,-2.1272779615717425,-1.6672021934254742,0.004131494041734723,0.00412207524369448,0,2.5,0.0
98,2023-01-20 16:35:59.999,0.0479440365507279,5.874499999999999,6475.64,0.0046879999999999,4958636.1,0.0539238542471023,0.00329156622437707,-1.8167089126411475,-2.1272779615717425,0.004173748141930214,0.0041239447010356575,0,2.5,0.0
99,2023-01-20 16:36:59.999,0.0492091538999037,5.881500000000001,23021.72,0.0046875,1845825.9,0.053896382305173025,0.0032895292545529055,-1.4248933639310006,-1.8167089126411475,0.0041939282365705,0.00412884859624257,0,2.5,0.0
100,2023-01-20 16:37:59.999,0.0483604183296977,5.880000000000001,19037.67,0.0046914999999999,477292.5,0.05386770065922868,0.0032926572770466266,-1.672595070225705,-1.4248933639310006,0.004225233005895141,0.004132357925742297,0,2.5,0.0
101,2023-01-20 16:38:59.999,0.0484038533039861,5.882,4281.57,0.0046935,2090347.1,0.053840656444664355,0.00329743707143686,-1.6487966329283632,-1.672595070225705,0.004254033876230879,0.004137591987302815,0,2.5,0.0
102,2023-01-20 16:39:59.999,0.0473748709449539,5.879,7922.58,0.004697,4407011.8,0.05381038090773082,0.0033066154838701876,-1.9462528964040766,-1.6487966329283632,0.004297447385880028,0.004146213597405684,0,2.5,0.0
103,2023-01-20 16:40:59.999,0.0474104836881101,5.884,3281.58,0.0047025,1384686.6,0.053781508037798686,0.003316975696780386,-1.9207329001151876,-1.9462528964040766,0.0043378058916203124,0.00415050575202471,0,2.5,0.0
104,2023-01-20 16:41:59.999,0.0477259371261373,5.8815,6162.05,0.0046975,586588.1,0.05375303131072296,0.003324826295424265,-1.812754607024237,-1.9207329001151876,0.0043709570284147445,0.004159505089120703,0,2.5,0.0
105,2023-01-20 16:42:59.999,0.0479832964353343,5.8865,6620.1,0.0047015,1407684.0,0.05372604081804487,0.003332107767114516,-1.7234569780087214,-1.812754607024237,0.004398470849560023,0.004166670801972377,0,2.5,0.0
106,2023-01-20 16:43:59.999,0.0482186151608017,5.890499999999999,7032.71,0.0047045,1123257.6,0.05370013011393727,0.0033385598854640684,-1.6418800744002906,-1.7234569780087214,0.00442117315056586,0.004167490896459319,0,2.5,0.0
107,2023-01-20 16:44:59.999,0.0480076702929199,5.891,6993.15,0.0047065,1558536.5,0.053674645100617605,0.0033468884842852557,-1.6932069396115286,-1.6418800744002906,0.004445380899617148,0.004170119439000735,0,2.5,0.0
108,2023-01-20 16:45:59.999,0.0476681117158026,5.888999999999999,15760.29,0.0047065,2351564.7,0.05364736518129084,0.0033557002227753343,-1.781819908973602,-1.6932069396115286,0.004472845417633945,0.004172393254273258,0,2.5,0.0
109,2023-01-20 16:46:59.999,0.0467713836625112,5.8785,7403.2,0.0047005,2852901.9,0.05361823315167968,0.0033697143574302106,-2.031878302702778,-1.781819908973602,0.004511841745701233,0.004173898490574878,0,2.5,0.0
110,2023-01-20 16:47:59.999,0.0459918505239569,5.89,8623.32,0.004719,5481557.4,0.05358672281168,0.0033877953330442505,-2.241833269455034,-2.031878302702778,0.004561065527358345,0.004174466665126809,0,2.5,0.0
111,2023-01-20 16:48:59.999,0.0443600461930602,5.8895,8877.31,0.0047294999999999,3137551.0,0.053550971645123506,0.003416939485876596,-2.6898121813548674,-2.241833269455034,0.004636407046388267,0.004175698266993406,2,2.5,0.0
112,2023-01-20 16:49:59.999,0.0437095217808902,5.89,2921.75,0.0047345,5737567.1,0.053513067542805395,0.0034500553364083734,-2.841561889880011,-2.6898121813548674,0.004720006175351083,0.004178350211926929,0,2.5,2.0
113,2023-01-20 16:50:59.999,0.0434155721586604,5.89,6501.61,0.0047365,3585094.0,0.053471876357961,0.003481698403515137,-2.8883329438149263,-2.841561889880011,0.004804607013777087,0.004182270136101993,0,2.5,0.0
114,2023-01-20 16:51:59.999,0.0429244039468859,5.891,5837.18,0.004741,1998150.5,0.05343017045942722,0.0035176825481120426,-2.986559011181896,-2.8883329438149263,0.0048940011851855625,0.00420175442890166,0,2.5,0.0
115,2023-01-20 16:52:59.999,0.0412881420940411,5.89,6497.07,0.004751,1094664.6,0.05338695040289911,0.0035706176577135896,-3.388435690592917,-2.986559011181896,0.005011797909900207,0.004232433223479075,0,2.5,0.0
116,2023-01-20 16:53:59.999,0.0410068861893258,5.8905,5080.79,0.0047535,1297156.7,0.053343399014005505,0.0036253180916225114,-3.4028773511453445,-3.388435690592917,0.005128590591238748,0.004264887253643166,0,2.5,0.0
117,2023-01-20 16:54:59.999,0.04097186850026,5.888999999999999,37260.87,0.004752,1491672.4,0.053300468218540384,0.003679650574804881,-3.350481103476551,-3.4028773511453445,0.005239324694077871,0.004307537012315099,0,2.5,0.0
118,2023-01-20 16:55:59.999,0.0403131991738394,5.8765,11158.24,0.004742,3083955.1,0.053254804327665294,0.003738070745696317,-3.462108139265611,-3.350481103476551,0.00535720252743793,0.0043460936758189204,0,2.5,0.0
