index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
10,2023-01-20 15:07:59.999,5.84160385325516,5.905,0.0046171432378564,0.004624,1.7757994496493257,1.7650053915422648,-5.376495147612061,-5.3779791119280365,0.05292846611421531,0.06268968623312099,0.03672036252335519,0.012116797759406203,0.03672486352407468,0.01211812482414183,1.337137785365907,2.1432497451404564,2.152818071740442,0.012105996027893886,0.0626896862331207,5.904999999999999,10802.26,0.004624,778956.3,0,2.5,0
11,2023-01-20 15:08:59.999,5.846358226992206,5.901,0.0046162750955774,0.004624,1.7751218280750316,1.7658189420939576,-5.376495147612061,-5.378167155456492,0.05387289481272339,0.062012064658826915,0.03673180658983513,0.012121223405646872,0.036736566680982845,0.012122905032582596,1.4135496471912823,2.0856193490513966,2.1432497451404564,0.012109437912271242,0.0620120646588269,5.901,11085.54,0.004624,981090.0,0,2.5,0
12,2023-01-20 15:09:59.999,5.843367746601024,5.891,0.0046154761591986,0.0046225,1.7734257625395502,1.7653072995690304,-5.376819594702995,-5.378340239925244,0.053481718940910916,0.060541814041572106,0.03674281665426199,0.012124843817258734,0.03674746505811833,0.012126367959203667,1.3799889578718934,1.9628291915343412,2.0856193490513966,0.012113137826602886,0.0605418140415725,5.891,11656.34,0.0046225,400287.1,0,2.5,0
13,2023-01-20 15:10:59.999,5.827343000319308,5.892,0.0046129763324674,0.004618,1.773595498600384,1.7625611503927074,-5.377793568049833,-5.37888200503583,0.05111263785230857,0.06138943478011383,0.03675387991069055,0.012129156384350324,0.036757867346942044,0.01212983177956186,1.183427005933716,2.0311020889473705,1.9628291915343412,0.012116878074757094,0.0613894347801133,5.892,4805.14,0.004618,385717.7,0,2.5,0
14,2023-01-20 15:11:59.999,5.821667019459616,5.885,0.0046096020720118,0.004612,1.77240674071224,1.761586650190675,-5.379093676575325,-5.379613744134849,0.05064742748342699,0.06110555139561913,0.036765066258084386,0.012133039118477452,0.03676892139866349,0.012133559302785868,1.143811616891096,2.006132585566837,2.0311020889473705,0.012120514928362212,0.0611055513956193,5.885,8058.39,0.004612,2136981.4,0,2.5,0
15,2023-01-20 15:12:59.999,5.810980693433526,5.882,0.004608267745203,0.004614,1.7718968401318032,1.759749350670228,-5.378660119230575,-5.379903252848809,0.0490116257985147,0.06029389524674933,0.03677594967986322,0.01213656673902089,0.03677934753493643,0.012136593898460321,1.0078839554094405,1.9377758201808735,2.006132585566837,0.012123770764237863,0.0602938952467493,5.882,6534.72,0.004614,327261.7,0,2.5,0
16,2023-01-20 15:13:59.999,5.809099193450814,5.8925,0.0046086741802998,0.004615,1.773680355828149,1.7594255146867457,-5.378443411027321,-5.379815059801626,0.04862640752406944,0.06192658220533187,0.03678701198648999,0.012141335560527574,0.03679029979419273,0.012141252308754461,0.9748671248139922,2.0705770047714176,1.9377758201808735,0.012126367959203667,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0,2.5,0
17,2023-01-20 15:14:59.999,5.823694513888069,5.894,0.0046124325277116,0.004615,1.773934884315503,1.7619348565461639,-5.378443411027321,-5.37899989786089,0.050568397318598635,0.062181110692685726,0.036798027049247575,0.012146380088584952,0.03680185108986667,0.012146860608806534,1.1333419121275787,2.089765301128105,2.0705770047714176,0.012128965824472312,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0,2.5,0
18,2023-01-20 15:15:59.999,5.828019221297276,5.885,0.0046142842197661,0.0046125,1.77240674071224,1.7626771864224537,-5.378985269615492,-5.378598521698591,0.051031369703944174,0.06103010023746758,0.03680852273858879,0.012150988829734907,0.03681247243227536,0.012151612579965243,1.1701243088602058,1.9933832413379988,2.089765301128105,0.012131695541173864,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0,2.5,0
19,2023-01-20 15:16:59.999,5.819216869736029,5.874,0.004609891980275,0.004606,1.7705358327764282,1.7611656942249443,-5.380395477583644,-5.379550853858733,0.050182699935348296,0.06014069593016402,0.03681819818419364,0.012155695084184284,0.036821909514866004,0.0121560468898515,1.0991065221734686,1.918647809479457,1.9933832413379988,0.012134317951704481,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0,2.5,0
20,2023-01-20 15:17:59.999,5.804374994648646,5.8725,0.0046013148874064,0.004602,1.7702804375509307,1.758611942626184,-5.381264287368963,-5.381413171244664,0.04892511976165803,0.060489991626879736,0.036827932319791847,0.012160615317313295,0.036831291716471065,0.012160597285253887,0.9945093782401719,1.9457945745064211,1.918647809479457,0.012136593898460321,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0,2.5,0
21,2023-01-20 15:18:59.999,5.800738468214374,5.859,0.0045971351289417,0.004605,1.7679789405626516,1.7579852315535287,-5.380612609274867,-5.38232196756251,0.04893093020617312,0.05773492720144269,0.036837141856691284,0.012163890475916615,0.036840500309440374,0.012163870600956963,0.9939623902100337,1.718018210220414,1.9457945745064211,0.012140087706180927,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0,2.5,0
22,2023-01-20 15:19:59.999,5.787531813402032,5.866,0.0046003370115111,0.0046125,1.7691729705552592,1.7557059163133624,-5.378985269615492,-5.381625714798739,0.046167023594071654,0.0577963300804869,0.03684620793424157,0.012167345109934892,0.03684879633070362,0.012166646797605058,0.7658829436227473,1.7218318340571368,1.718018210220414,0.012144056458780497,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0,2.5,0
23,2023-01-20 15:20:59.999,5.799153424938105,5.8745,0.0046066333975008,0.004618,1.7706209500254904,1.7577119456814303,-5.377793568049833,-5.380257971297554,0.04722110456899542,0.058414886205220284,0.036855598825929335,0.012170941509608173,0.036858477333494746,0.012170476976311977,0.8514561307391638,1.7713738384389806,1.7218318340571368,0.012148048601596212,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0,2.5,0
24,2023-01-20 15:21:59.999,5.813453250967523,5.885,0.0046112459533767,0.0046255,1.77240674071224,1.760174757633373,-5.376170805752901,-5.379257186608298,0.04898737117015051,0.059071235619040374,0.0368652791763172,0.01217474766705819,0.0368686454890064,0.01217473261076388,0.995399740478057,1.823935661747382,1.7713738384389806,0.012151612579965243,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0,2.5,0
25,2023-01-20 15:22:59.999,5.828188792058879,5.8935,0.0046192501387295,0.0046295,1.7738500486844873,1.76270628177858,-5.375306408076172,-5.3775228946961064,0.050311829518573825,0.059912923493157466,0.03687513622526001,0.01217903797601931,0.03687886760356973,0.012179404683129714,1.1029243435527472,1.8915933518935708,1.823935661747382,0.012154938312379935,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0,2.5,0
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.0368847306773408,0.012182734422504525,0.03688874402426862,0.012183422630197364,1.1858776781093312,1.8023980118895113,1.8915933518935708,0.012158322087552693,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.5,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.03689387974296601,0.012185555986437877,0.03689741083741829,0.012185705831409537,1.043184547866505,1.6594502104084232,1.8023980118895113,0.012161415614179657,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.5,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.03690267909955951,0.012188345208440829,0.03690571322663087,0.012188012398602684,0.8961967792347463,1.6160901380903072,1.6594502104084232,0.012163870600956963,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.5,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.03691137260850375,0.012190948316975883,0.03691430113028912,0.012190521878823241,0.8648258484858393,1.582643975704284,1.6160901380903072,0.012165952748443034,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.5,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.036920523478763144,0.012193853682557125,0.03692330714895239,0.012193304394456053,0.8218619298799814,1.6678919788649258,1.582643975704284,0.012168561886958518,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.5,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.03692988803212051,0.01219736869805586,0.03693304613923474,0.01219714692568363,0.9321184438080661,1.7568687593686907,1.6678919788649258,0.012171540884924953,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.5,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.036939142281945885,0.01220124849076367,0.036943052640043654,0.01220181013423217,1.1537049828744639,1.7840399508849427,1.7568687593686907,0.01217473261076388,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.5,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.03694794964267397,0.01220501015985866,0.03695194510705413,0.012205669810874942,1.1784418218318107,1.7255917605876006,1.7840399508849427,0.012178236665038256,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.5,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.03695659015370999,0.012208560550851571,0.0369602831777335,0.012208876200132897,1.088952518372611,1.6844225575541905,1.7255917605876006,0.012181413656663538,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.5,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.036965123982642706,0.012211609277209112,0.036968422110172316,0.012211517063747738,0.9723000872558062,1.6147503907056262,1.6844225575541905,0.012183993430500407,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.5,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.03697374606793543,0.012214707401025605,0.03697688590809983,0.012214464178188507,0.9254130534875741,1.6295049125600187,1.6147503907056262,0.012185705831409537,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.5,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.036982461517851166,0.012217872615637239,0.03698577796192548,0.012217796560012867,0.9771973701566874,1.6467741457259617,1.6295049125600187,0.012187435756804397,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.5,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.03699099398000775,0.012220985205557028,0.036994398727690024,0.012220995721295815,1.0029536001578943,1.621124493701725,1.6467741457259617,0.012189267138712961,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.5,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.036999951827534495,0.012225049709542734,0.03700312673576179,0.012224836427591222,0.9349548099044019,1.7722363904323237,1.621124493701725,0.012191217507731444,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.5,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.03700848474305395,0.012228266366522774,0.03701189127620749,0.01222827664476859,1.0028820666227836,1.632616564631173,1.7722363904323237,0.012193304394456053,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.5,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.037016920577299335,0.012231666922605862,0.03701966425390742,0.012231076315396536,0.8075524618120951,1.6441166009996433,1.632616564631173,0.012196186292876735,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.5,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.03702527411401108,0.01223505042121675,0.037028113374946825,0.012234537549783901,0.8354495890898963,1.6335987191849546,1.6441166009996433,0.0121994785299579,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.5,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.037033658379358084,0.012237991098045653,0.037036685556156926,0.01223763968279794,0.8905178415385138,1.583535472159031,1.6335987191849546,0.012202775053392862,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.5,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.03704201910347835,0.012240604541307648,0.03704499541927197,0.012240207572756375,0.8753721530739793,1.5416683989045283,1.583535472159031,0.012205669810874942,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.5,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.03705049486331772,0.012242277026646422,0.03705320246513616,0.012241655070308471,0.7962458091129939,1.4431695020492121,1.5416683989045283,0.012208074602818409,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.5,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.0370587255081295,0.012243933348706298,0.037060802086400974,0.012242867168235357,0.6106152810910196,1.4108888167676437,1.4431695020492121,0.012210196631940317,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.5,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.03706690414853251,0.012245788531207865,0.03706856022326049,0.012244491261301237,0.4869021418286868,1.4286542149032244,1.4108888167676437,0.01221225384235793,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.5,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.03707467368273675,0.01224716586959266,0.03707636383613685,0.01224588512489485,0.4968650430980435,1.3188571208992927,1.4286542149032244,0.012214464178188507,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.5,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.037082076032118154,0.012248331445529788,0.03708341434091381,0.01224689388998402,0.39339866154253317,1.2449909278065256,1.3188571208992927,0.012216963464556778,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.5,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.037089174611737455,0.012249336269456425,0.03709030723863343,0.012247823861530263,0.33291275834640405,1.1843703705328932,1.2449909278065256,0.012219396140654341,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.5,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.03709648387674338,0.012250394730131129,0.037097552836830264,0.012248861560923743,0.3141725697230848,1.218486081554415,1.1843703705328932,0.012221955897869667,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.5,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.03710386562311058,0.012251129873659356,0.03710510982267589,0.012249656156755787,0.3656525846770093,1.1838498598336789,1.218486081554415,0.012224836427591222,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.5,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.03711131395499866,0.012251789036510502,0.03711241545956578,0.012250266033620994,0.32370043481070787,1.182480653746837,1.1838498598336789,0.012227416590474249,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.5,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.03711878243902112,0.01225271158717719,0.037119882195614864,0.012251187877430942,0.32316243755905955,1.2203834430177822,1.182480653746837,0.012229676480082562,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.5,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.03712634792726023,0.01225390259651698,0.03712770510009343,0.01225247161766942,0.3987621724000245,1.268419823097133,1.2203834430177822,0.012231941623993377,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.5,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.03713377828406665,0.012255037957996196,0.037135478860050745,0.012253761041714521,0.49960771406447463,1.2438488615219245,1.268419823097133,0.012234537549783901,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.5,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.03714156484775884,0.012256463519077202,0.03714334173411528,0.012255225331490026,0.5219643629697539,1.326296077371118,1.2438488615219245,0.012236864149544429,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.5,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.03714897703828516,0.0122572745521832,0.03715108930468168,0.012256227784141923,0.6204322538250294,1.1976046451833513,1.326296077371118,0.012238923627777157,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.5,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.03715585989237915,0.012257612788641414,0.037157501579680244,0.012256306519792447,0.48220679487835755,1.0595904858168759,1.1976046451833513,0.0122405694471444,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.5,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.03716250770658756,0.012257812326229082,0.03716367009709903,0.012256308642885788,0.3414246461349239,1.0059432248562117,1.0595904858168759,0.012241958094790194,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.5,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.03716875877805853,0.012258191995909577,0.03716975921808093,0.012256636813216993,0.29384766274264634,0.9783917695805778,1.0059432248562117,0.012243273191501827,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.5,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.03717507123986904,0.012258685741023912,0.03717595169228495,0.012257097341397849,0.25859537613031464,1.004846684879512,0.9783917695805778,0.012244839727199641,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.5,0
